t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1557895688,-0.801000,-0.478000,-0.020000,94.183000,63.527000,-40.931000,33.47
1557906333,-0.766000,-0.503000,-0.035000,92.840000,62.076000,-36.672000,33.33
1557916318,-0.746000,-0.524000,0.024000,90.046000,60.611000,-34.504000,33.38
1557926416,-0.746000,-0.532000,0.058000,82.321000,60.198000,-30.824000,33.42
1557935373,-0.741000,-0.584000,0.018000,82.687000,57.099000,-29.282000,33.38
1557946779,-0.712000,-0.567000,0.025000,80.198000,56.977000,-32.412000,33.42
1557954662,-0.708000,-0.583000,0.048000,77.649000,55.191000,-31.603000,33.38
1557963902,-0.707000,-0.584000,0.054000,76.366000,56.305000,-34.412000,33.42
1557979417,-0.715000,-0.553000,0.032000,71.298000,57.695000,-30.015000,33.47
1557988864,-0.769000,-0.538000,0.007000,64.916000,54.366000,-25.069000,33.42
1557997173,-0.723000,-0.598000,0.048000,60.992000,47.389000,-29.878000,33.47
1558003754,-0.698000,-0.605000,0.004000,59.008000,43.893000,-28.702000,33.38
1558017166,-0.741000,-0.577000,-0.036000,54.214000,40.489000,-20.000000,33.42
1558025775,-0.716000,-0.550000,0.015000,50.885000,38.840000,-20.504000,33.38
1558035957,-0.659000,-0.637000,-0.004000,54.244000,34.427000,-25.435000,33.42
1558045780,-0.659000,-0.607000,0.004000,57.756000,37.405000,-26.611000,33.38
1558056346,-0.653000,-0.590000,-0.004000,55.924000,36.321000,-21.145000,33.33
1558062814,-0.634000,-0.627000,-0.004000,57.267000,36.153000,-22.947000,33.42
1558075039,-0.659000,-0.604000,0.033000,56.992000,33.374000,-23.954000,33.42
1558088482,-0.680000,-0.585000,0.033000,55.740000,29.924000,-24.580000,33.38
1558097088,-0.688000,-0.568000,-0.001000,53.069000,28.366000,-25.221000,33.42
1558107472,-0.659000,-0.562000,0.039000,47.618000,24.076000,-25.282000,33.38
1558117104,-0.651000,-0.578000,0.038000,44.809000,21.313000,-25.954000,33.42
1558125554,-0.670000,-0.590000,0.005000,42.122000,18.290000,-26.550000,33.38
1558135656,-0.634000,-0.618000,0.016000,39.832000,16.809000,-26.031000,33.42
1558147924,-0.632000,-0.604000,0.050000,39.710000,14.702000,-27.496000,33.38
1558155812,-0.614000,-0.596000,0.004000,39.344000,15.969000,-27.771000,33.33
1558162413,-0.656000,-0.598000,0.012000,37.359000,14.137000,-26.137000,33.47
1558174426,-0.680000,-0.569000,0.007000,32.687000,11.695000,-25.160000,33.42
1558187266,-0.707000,-0.547000,-0.008000,27.435000,4.595000,-24.076000,33.38
1558197065,-0.667000,-0.560000,0.008000,21.176000,0.534000,-20.641000,33.33
1558207358,-0.672000,-0.589000,0.043000,24.107000,3.008000,-24.519000,33.38
1558219347,-0.716000,-0.559000,0.037000,18.901000,-0.550000,-23.115000,33.33
1558224706,-0.664000,-0.603000,0.024000,15.985000,-4.076000,-20.336000,33.38
1558237093,-0.661000,-0.586000,0.001000,13.985000,-3.527000,-22.855000,33.42
1558245051,-0.667000,-0.591000,0.026000,12.214000,-2.458000,-21.466000,33.47
1558255567,-0.659000,-0.604000,0.033000,11.053000,-5.527000,-18.916000,33.42
1558262130,-0.602000,-0.548000,0.051000,6.305000,-6.321000,-23.344000,33.38
1558274466,-0.683000,-0.603000,0.054000,6.718000,-8.550000,-19.344000,33.42
1558287991,-0.667000,-0.573000,0.031000,3.786000,-7.802000,-18.824000,33.38
1558293792,-0.671000,-0.578000,0.089000,-0.733000,-9.389000,-19.374000,33.42
1558308714,-0.721000,-0.601000,0.086000,-4.565000,-15.389000,-15.725000,33.38
1558320246,-0.660000,-0.569000,0.069000,-5.740000,-11.511000,-16.473000,33.42
1558324946,-0.662000,-0.601000,0.063000,-3.832000,-7.969000,-14.153000,33.38
1558336629,-0.690000,-0.565000,0.085000,-6.214000,-5.435000,-14.702000,33.42
1558344071,-0.604000,-0.563000,0.089000,-8.321000,-3.756000,-11.511000,33.38
1558356194,-0.654000,-0.571000,0.108000,-7.344000,-0.168000,-9.099000,33.42
1558362031,-0.682000,-0.523000,0.008000,-11.008000,1.527000,-9.298000,33.38
1558374282,-0.659000,-0.544000,0.046000,-6.672000,4.168000,0.336000,33.42
1558386468,-0.705000,-0.523000,-0.000000,-10.611000,8.122000,-9.832000,33.38
1558396252,-0.719000,-0.525000,0.076000,-11.466000,11.282000,-6.382000,33.33
1558407856,-0.665000,-0.520000,0.106000,-8.733000,18.504000,6.061000,33.42
1558420818,-0.745000,-0.555000,0.092000,-17.206000,11.557000,-1.099000,33.38
1558426088,-0.725000,-0.544000,0.043000,-18.718000,8.198000,4.015000,33.42
1558437789,-0.696000,-0.539000,0.038000,-19.405000,8.336000,6.595000,33.38
1558448692,-0.695000,-0.554000,0.030000,-18.550000,10.687000,13.557000,33.33
1558460192,-0.711000,-0.492000,0.036000,-19.344000,11.908000,8.580000,33.42
1558463302,-0.719000,-0.555000,0.039000,-19.618000,12.275000,22.794000,33.42
1558474155,-0.694000,-0.567000,0.021000,-18.977000,14.748000,19.725000,33.28
1558486877,-0.803000,-0.611000,0.035000,-20.336000,12.031000,15.176000,33.42
1558494934,-0.726000,-0.561000,0.032000,-20.840000,12.229000,18.870000,33.47
1558505683,-0.688000,-0.607000,0.040000,-19.786000,15.344000,18.794000,33.33
1558515216,-0.696000,-0.604000,0.051000,-19.649000,18.519000,20.656000,33.38
1558529299,-0.674000,-0.563000,0.046000,-22.901000,19.115000,22.000000,33.33
1558536368,-0.706000,-0.527000,0.026000,-28.534000,16.458000,23.649000,33.42
1558548189,-0.742000,-0.526000,0.058000,-34.351000,13.985000,25.221000,33.42
1558558201,-0.726000,-0.564000,-0.025000,-37.023000,13.221000,26.183000,33.47
1558562666,-0.719000,-0.583000,-0.053000,-36.168000,13.878000,27.450000,33.42
1558573427,-0.683000,-0.617000,-0.058000,-32.168000,13.298000,28.336000,33.47
1558586586,-0.685000,-0.607000,-0.023000,-29.267000,16.824000,19.038000,33.42
1558594560,-0.679000,-0.608000,-0.021000,-26.824000,16.641000,18.000000,33.38
1558604515,-0.660000,-0.572000,-0.015000,-27.237000,16.489000,21.115000,33.52
1558617783,-0.663000,-0.556000,-0.007000,-27.115000,15.664000,21.756000,33.42
1558626937,-0.669000,-0.519000,-0.021000,-26.626000,15.649000,19.069000,33.42
1558637304,-0.719000,-0.488000,-0.066000,-29.710000,11.481000,18.427000,33.38
1558645369,-0.706000,-0.482000,-0.071000,-33.847000,4.611000,17.252000,33.42
1558657227,-0.687000,-0.485000,-0.066000,-39.756000,-2.214000,15.206000,33.38
1558665842,-0.667000,-0.503000,-0.030000,-44.748000,-7.740000,12.122000,33.42
1558672187,-0.701000,-0.489000,-0.034000,-49.634000,-14.427000,12.885000,33.38
1558684091,-0.722000,-0.490000,0.006000,-51.954000,-16.443000,11.389000,33.42
1558698038,-0.643000,-0.606000,-0.039000,-51.878000,-19.924000,10.061000,33.38
1558706890,-0.611000,-0.665000,-0.042000,-43.252000,-15.847000,13.374000,33.42
1558717924,-0.641000,-0.637000,-0.080000,-36.595000,-14.595000,13.145000,33.38
1558730366,-0.618000,-0.660000,-0.060000,-30.198000,-14.931000,13.176000,33.42
1558736385,-0.611000,-0.628000,-0.017000,-23.786000,-12.565000,12.580000,33.47
1558746916,-0.622000,-0.595000,0.002000,-19.038000,-9.557000,11.939000,33.42
1558756085,-0.579000,-0.601000,0.038000,-9.359000,-0.901000,11.863000,33.38
1558766316,-0.516000,-0.682000,-0.001000,3.435000,8.092000,14.168000,33.33
1558776508,-0.448000,-0.794000,-0.029000,18.519000,17.924000,16.000000,33.38
1558783252,-0.563000,-0.724000,-0.076000,32.122000,27.511000,14.473000,33.42
1558799708,-0.613000,-0.636000,-0.093000,40.962000,29.145000,15.939000,33.28
1558809565,-0.724000,-0.535000,-0.036000,39.115000,27.481000,7.267000,33.42
1558815802,-0.905000,-0.378000,0.071000,20.076000,-9.130000,-19.939000,33.38
1558828072,-0.785000,-0.551000,0.071000,6.748000,-11.420000,-8.443000,33.42
1558838014,-0.564000,-0.582000,0.175000,1.252000,-0.351000,-16.931000,33.47
1558846967,-0.643000,-0.468000,0.200000,-4.733000,9.756000,-29.267000,33.52
1558857404,-0.709000,-0.573000,0.081000,-11.679000,9.038000,-23.695000,33.38
1558867358,-0.693000,-0.567000,0.070000,-15.435000,11.649000,-26.809000,33.52
1558875908,-0.722000,-0.536000,0.042000,-18.366000,13.282000,-22.305000,33.47
1558882708,-0.747000,-0.524000,0.043000,-19.298000,13.130000,-22.870000,33.42
1558895938,-0.746000,-0.500000,0.025000,-20.550000,10.046000,-22.397000,33.47
1558910421,-0.745000,-0.493000,0.018000,-18.870000,6.443000,-24.137000,33.42
1558915263,-0.718000,-0.480000,0.004000,-17.511000,4.809000,-26.763000,33.47
1558928600,-0.714000,-0.453000,-0.003000,-14.641000,1.863000,-26.351000,33.52
1558940265,-0.776000,-0.404000,-0.026000,-15.023000,-4.718000,-25.542000,33.47
1558945453,-0.769000,-0.381000,-0.006000,-13.481000,-8.244000,-24.397000,33.24
1558957406,-0.712000,-0.426000,-0.037000,-7.924000,-6.611000,-21.939000,33.38
1558965067,-0.753000,-0.430000,-0.082000,-5.786000,-11.237000,-25.817000,33.33
1558975064,-0.670000,-0.457000,-0.056000,0.565000,-9.832000,-12.656000,33.47
1558986591,-0.701000,-0.455000,-0.016000,2.489000,-12.427000,-23.023000,33.42
1558999793,-0.764000,-0.445000,-0.042000,2.656000,-16.977000,-16.443000,33.38
1559008654,-0.752000,-0.451000,-0.031000,3.969000,-16.885000,-10.916000,33.42
1559016332,-0.651000,-0.525000,0.050000,11.237000,-6.366000,-20.168000,33.38
1559026357,-0.643000,-0.568000,-0.054000,26.229000,10.595000,-8.183000,33.42
1559039321,-0.806000,-0.624000,-0.048000,23.740000,3.786000,-17.252000,33.47
1559044810,-0.736000,-0.577000,-0.091000,24.382000,0.015000,-5.740000,33.33
1559055426,-0.653000,-0.564000,-0.008000,23.160000,3.603000,-12.641000,33.47
1559067139,-0.684000,-0.600000,0.049000,25.634000,8.870000,-10.550000,33.42
1559074973,-0.697000,-0.611000,0.028000,23.863000,11.160000,-9.878000,33.38
1559086366,-0.679000,-0.625000,0.012000,24.351000,14.046000,-8.137000,33.42
1559093898,-0.685000,-0.619000,0.018000,25.420000,17.053000,-7.924000,33.47
1559106127,-0.686000,-0.635000,-0.021000,26.290000,17.328000,-7.481000,33.52
1559117026,-0.702000,-0.650000,-0.051000,27.405000,19.649000,-7.756000,33.38
1559127892,-0.715000,-0.627000,-0.079000,28.260000,19.710000,-6.458000,33.42
1559139546,-0.669000,-0.617000,-0.018000,27.969000,20.397000,-7.542000,33.38
1559144742,-0.646000,-0.621000,0.019000,27.099000,20.901000,-6.595000,33.42
1559155556,-0.621000,-0.636000,0.019000,29.023000,25.069000,-7.786000,33.47
1559164414,-0.648000,-0.620000,0.027000,29.893000,27.466000,-8.290000,33.33
1559175097,-0.647000,-0.615000,-0.009000,30.122000,27.679000,-8.046000,33.47
1559186100,-0.630000,-0.609000,-0.023000,30.260000,28.641000,-8.046000,33.42
1559192911,-0.651000,-0.589000,-0.008000,30.321000,28.168000,-8.122000,33.38
1559206458,-0.635000,-0.595000,-0.020000,31.969000,29.008000,-6.611000,33.33
1559215179,-0.661000,-0.581000,-0.020000,32.000000,29.817000,-9.466000,33.47
1559226294,-0.679000,-0.577000,-0.051000,30.656000,25.863000,-11.206000,33.42
1559238291,-0.670000,-0.563000,-0.025000,29.542000,24.565000,-13.527000,33.38
1559243860,-0.646000,-0.594000,-0.022000,28.947000,25.420000,-13.649000,33.42
1559256494,-0.616000,-0.626000,-0.004000,29.405000,27.099000,-13.496000,33.47
1559267296,-0.631000,-0.598000,-0.039000,29.053000,30.412000,-14.153000,33.42
1559276062,-0.673000,-0.602000,-0.010000,27.466000,31.237000,-13.649000,33.47
1559285143,-0.679000,-0.610000,-0.013000,25.603000,32.870000,-14.076000,33.42
1559291661,-0.683000,-0.614000,-0.040000,22.840000,32.397000,-12.336000,33.38
1559307995,-0.641000,-0.646000,-0.007000,23.282000,32.473000,-11.053000,33.42
1559317566,-0.642000,-0.636000,-0.050000,22.641000,35.191000,-12.901000,33.38
1559324949,-0.660000,-0.652000,-0.068000,22.947000,35.740000,-12.275000,33.42
1559335868,-0.637000,-0.628000,-0.082000,22.458000,35.695000,-11.176000,33.38
1559346393,-0.651000,-0.612000,-0.076000,19.328000,34.992000,-10.458000,33.42
1559357310,-0.657000,-0.614000,-0.034000,16.397000,33.924000,-9.221000,33.38
1559366456,-0.669000,-0.604000,-0.059000,14.458000,35.267000,-9.481000,33.42
1559376169,-0.714000,-0.586000,-0.092000,13.695000,35.511000,-9.496000,33.38
1559384148,-0.669000,-0.594000,-0.115000,12.870000,36.336000,-9.557000,33.42
1559396079,-0.662000,-0.601000,-0.090000,10.473000,36.153000,-7.298000,33.38
1559409143,-0.668000,-0.584000,-0.085000,6.504000,35.405000,-6.031000,33.42
1559418738,-0.668000,-0.610000,-0.080000,3.176000,35.099000,-2.748000,33.47
1559425595,-0.666000,-0.596000,-0.083000,-0.107000,35.649000,-3.954000,33.42
1559438721,-0.688000,-0.591000,-0.080000,-4.229000,32.748000,-2.992000,33.38
1559446743,-0.714000,-0.589000,-0.132000,-6.885000,29.252000,-1.847000,33.42
1559454167,-0.736000,-0.613000,-0.181000,-8.305000,25.618000,0.000000,33.47
1559465234,-0.702000,-0.618000,-0.192000,-9.176000,24.366000,-0.962000,33.52
1559476575,-0.668000,-0.612000,-0.118000,-9.206000,25.527000,2.641000,33.47
1559483798,-0.668000,-0.625000,-0.082000,-11.466000,28.321000,1.344000,33.52
1559496638,-0.672000,-0.565000,-0.076000,-16.275000,29.191000,2.702000,33.38
1559509650,-0.678000,-0.643000,-0.131000,-18.489000,29.466000,6.824000,33.33
1559519099,-0.677000,-0.615000,-0.132000,-19.603000,33.176000,6.137000,33.38
1559524955,-0.710000,-0.646000,-0.162000,-20.565000,32.718000,7.695000,33.42
1559540392,-0.712000,-0.640000,-0.177000,-20.076000,31.511000,8.397000,33.47
1559548084,-0.653000,-0.675000,-0.197000,-17.496000,35.069000,11.237000,33.52
1559555300,-0.655000,-0.630000,-0.120000,-15.832000,41.130000,10.427000,33.38
1559565098,-0.704000,-0.577000,-0.127000,-20.580000,40.382000,9.511000,33.42
1559576677,-0.697000,-0.583000,-0.149000,-26.168000,38.916000,9.344000,33.47
1559583432,-0.708000,-0.573000,-0.146000,-31.389000,37.817000,8.931000,33.52
1559595201,-0.695000,-0.606000,-0.180000,-34.504000,38.229000,10.168000,33.38
1559606480,-0.687000,-0.637000,-0.227000,-33.786000,41.282000,8.977000,33.52
1559617551,-0.674000,-0.652000,-0.250000,-31.649000,41.466000,11.145000,33.38
1559626717,-0.703000,-0.642000,-0.290000,-28.168000,45.053000,12.534000,33.42
1559639215,-0.707000,-0.608000,-0.232000,-28.153000,44.000000,13.176000,33.38
1559645602,-0.707000,-0.581000,-0.230000,-30.351000,45.069000,13.527000,33.42
1559656831,-0.720000,-0.537000,-0.213000,-35.130000,42.519000,15.359000,33.38
1559668795,-0.730000,-0.553000,-0.253000,-39.649000,41.725000,15.130000,33.52
1559677929,-0.728000,-0.562000,-0.275000,-41.267000,41.527000,17.908000,33.38
1559682629,-0.672000,-0.580000,-0.302000,-42.382000,44.672000,15.634000,33.42
1559694152,-0.690000,-0.629000,-0.301000,-40.534000,48.855000,16.687000,33.38
1559707187,-0.674000,-0.596000,-0.311000,-36.733000,48.473000,17.130000,33.33
1559718836,-0.702000,-0.589000,-0.362000,-37.374000,48.183000,19.908000,33.38
1559725106,-0.689000,-0.557000,-0.272000,-36.870000,49.450000,20.137000,33.42
1559736572,-0.701000,-0.522000,-0.296000,-38.595000,50.458000,19.191000,33.47
1559747216,-0.738000,-0.533000,-0.302000,-41.969000,47.924000,22.076000,33.42
1559756033,-0.719000,-0.554000,-0.387000,-43.267000,50.901000,24.901000,33.38
1559764498,-0.698000,-0.552000,-0.356000,-43.038000,49.863000,21.695000,33.42
1559779376,-0.710000,-0.589000,-0.370000,-43.206000,51.832000,24.275000,33.47
1559785872,-0.654000,-0.602000,-0.371000,-39.130000,54.061000,25.145000,33.42
1559792800,-0.645000,-0.594000,-0.384000,-34.244000,59.191000,22.672000,33.47
1559807899,-0.724000,-0.530000,-0.382000,-34.779000,57.053000,25.176000,33.42
1559817377,-0.710000,-0.492000,-0.376000,-38.366000,54.244000,23.191000,33.38
1559825770,-0.695000,-0.479000,-0.392000,-42.214000,51.557000,22.672000,33.52
1559835717,-0.677000,-0.485000,-0.366000,-44.382000,52.031000,23.038000,33.38
1559848236,-0.669000,-0.521000,-0.405000,-42.244000,52.977000,20.351000,33.33
1559854291,-0.679000,-0.549000,-0.451000,-41.069000,53.832000,22.382000,33.47
1559866323,-0.683000,-0.533000,-0.476000,-39.405000,56.366000,25.298000,33.42
1559877084,-0.665000,-0.519000,-0.454000,-39.130000,54.611000,27.863000,33.47
1559885487,-0.678000,-0.477000,-0.466000,-39.893000,56.290000,29.313000,33.42
1559896617,-0.696000,-0.455000,-0.445000,-42.153000,55.206000,30.885000,33.47
1559904403,-0.654000,-0.479000,-0.469000,-44.076000,56.504000,30.840000,33.42
1559918212,-0.672000,-0.458000,-0.481000,-42.427000,56.458000,28.626000,33.47
1559927260,-0.703000,-0.462000,-0.549000,-40.153000,57.725000,27.481000,33.33
1559934895,-0.659000,-0.456000,-0.521000,-39.634000,55.206000,26.458000,33.47
1559946498,-0.621000,-0.471000,-0.527000,-38.015000,57.038000,25.893000,33.52
1559955770,-0.669000,-0.455000,-0.586000,-37.908000,58.366000,27.908000,33.38
1559967242,-0.626000,-0.390000,-0.481000,-39.710000,57.969000,27.924000,33.42
1559978645,-0.646000,-0.405000,-0.519000,-41.893000,61.252000,26.015000,33.47
1559986593,-0.662000,-0.387000,-0.544000,-44.122000,56.214000,26.443000,33.52
1559995417,-0.594000,-0.452000,-0.580000,-42.107000,56.168000,27.237000,33.38
1560001984,-0.644000,-0.445000,-0.628000,-39.481000,57.420000,26.840000,33.42
1560018839,-0.637000,-0.424000,-0.614000,-39.008000,57.115000,27.954000,33.47
1560029543,-0.614000,-0.404000,-0.580000,-37.893000,57.740000,28.580000,33.33
1560035001,-0.634000,-0.370000,-0.612000,-38.824000,58.962000,29.420000,33.38
1560048351,-0.643000,-0.334000,-0.576000,-41.802000,56.656000,29.405000,33.42
1560057699,-0.638000,-0.352000,-0.642000,-43.130000,56.916000,28.779000,33.38
1560064972,-0.641000,-0.370000,-0.653000,-44.473000,53.298000,28.260000,33.42
1560076856,-0.618000,-0.355000,-0.658000,-42.229000,52.809000,26.641000,33.47
1560087230,-0.595000,-0.365000,-0.694000,-41.099000,53.466000,27.893000,33.52
1560093845,-0.604000,-0.358000,-0.643000,-39.756000,54.275000,30.565000,33.38
1560107227,-0.623000,-0.306000,-0.666000,-40.336000,54.137000,31.618000,33.42
1560114659,-0.606000,-0.270000,-0.627000,-42.763000,53.466000,31.374000,33.47
1560125688,-0.612000,-0.323000,-0.742000,-44.397000,52.260000,31.603000,33.42
1560136668,-0.587000,-0.311000,-0.686000,-43.252000,49.679000,30.168000,33.52
1560147234,-0.601000,-0.295000,-0.711000,-44.534000,49.939000,29.756000,33.47
1560156984,-0.604000,-0.280000,-0.726000,-45.008000,49.466000,29.725000,33.33
1560163688,-0.557000,-0.290000,-0.694000,-45.603000,48.351000,30.061000,33.47
1560176488,-0.579000,-0.279000,-0.716000,-44.885000,49.374000,30.947000,33.42
1560187773,-0.572000,-0.282000,-0.773000,-45.038000,48.321000,32.046000,33.57
1560192808,-0.557000,-0.270000,-0.719000,-45.786000,48.382000,32.153000,33.42
1560204731,-0.555000,-0.273000,-0.749000,-44.336000,48.656000,31.924000,33.42
1560218905,-0.567000,-0.236000,-0.780000,-44.809000,47.466000,30.580000,33.33
1560228700,-0.567000,-0.209000,-0.757000,-46.656000,47.649000,29.802000,33.47
1560235908,-0.529000,-0.219000,-0.742000,-47.908000,47.588000,28.626000,33.33
1560250778,-0.561000,-0.216000,-0.778000,-49.252000,46.305000,29.313000,33.47
1560255975,-0.517000,-0.222000,-0.785000,-49.756000,45.130000,28.855000,33.42
1560266444,-0.524000,-0.226000,-0.790000,-47.969000,46.183000,29.710000,33.38
1560274722,-0.527000,-0.237000,-0.855000,-46.504000,46.321000,30.244000,33.42
1560286125,-0.547000,-0.177000,-0.783000,-46.962000,46.412000,31.313000,33.42
1560296819,-0.531000,-0.148000,-0.809000,-49.069000,46.580000,30.824000,33.42
1560303526,-0.507000,-0.125000,-0.771000,-51.603000,45.466000,29.863000,33.47
1560320403,-0.497000,-0.151000,-0.830000,-52.168000,47.359000,29.221000,33.42
1560329274,-0.515000,-0.171000,-0.877000,-50.031000,46.061000,29.344000,33.47
1560334851,-0.487000,-0.164000,-0.854000,-49.130000,45.542000,29.939000,33.42
1560348097,-0.505000,-0.090000,-0.822000,-48.504000,46.550000,29.481000,33.38
1560356473,-0.480000,-0.096000,-0.882000,-51.115000,46.397000,28.977000,33.33
1560368115,-0.475000,-0.080000,-0.820000,-52.290000,48.550000,28.885000,33.42
1560377464,-0.475000,-0.092000,-0.866000,-51.664000,50.366000,28.702000,33.42
1560386669,-0.484000,-0.094000,-0.886000,-51.328000,48.260000,29.038000,33.47
1560395534,-0.456000,-0.086000,-0.873000,-51.634000,46.855000,30.198000,33.42
1560401988,-0.432000,-0.076000,-0.876000,-48.947000,48.855000,28.779000,33.38
1560416128,-0.463000,-0.017000,-0.906000,-52.519000,49.374000,29.282000,33.42
1560426618,-0.445000,-0.019000,-0.889000,-55.618000,48.015000,29.679000,33.47
1560435688,-0.426000,-0.038000,-0.906000,-54.122000,51.618000,28.687000,33.42
1560449029,-0.425000,-0.024000,-0.885000,-54.656000,51.359000,28.565000,33.52
1560457292,-0.420000,-0.059000,-0.951000,-52.336000,52.855000,29.603000,33.42
1560468035,-0.411000,-0.041000,-0.927000,-49.969000,51.038000,29.802000,33.47
1560476663,-0.386000,0.036000,-0.895000,-50.687000,51.176000,30.336000,33.42
1560487149,-0.410000,0.066000,-0.914000,-53.084000,52.550000,29.267000,33.47
1560494141,-0.392000,0.079000,-0.897000,-56.824000,49.557000,27.863000,33.42
1560507966,-0.349000,0.026000,-0.939000,-58.183000,53.542000,28.137000,33.47
