t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2030250225,-0.583000,0.664000,0.450000,27.847000,47.573000,-15.282000,28.39
2030258492,-0.554000,0.663000,0.447000,28.473000,47.847000,-16.656000,28.34
2030265315,-0.573000,0.663000,0.412000,29.664000,47.527000,-17.313000,28.29
2030282962,-0.593000,0.666000,0.406000,30.992000,46.275000,-17.450000,28.29
2030292537,-0.615000,0.662000,0.377000,30.214000,44.687000,-17.099000,28.34
2030298710,-0.646000,0.645000,0.345000,29.725000,42.595000,-15.466000,28.39
2030310847,-0.623000,0.655000,0.350000,28.534000,37.557000,-15.542000,28.29
2030319150,-0.621000,0.648000,0.332000,28.076000,34.611000,-14.947000,28.34
2030329914,-0.614000,0.672000,0.318000,26.275000,32.748000,-14.168000,28.34
2030338722,-0.568000,0.657000,0.280000,22.901000,34.489000,-15.298000,28.34
2030350956,-0.596000,0.653000,0.261000,20.718000,37.450000,-13.893000,28.34
2030358521,-0.621000,0.677000,0.259000,17.802000,38.366000,-13.496000,28.29
2030365699,-0.598000,0.675000,0.272000,14.641000,37.588000,-14.137000,28.44
2030382020,-0.630000,0.657000,0.253000,13.267000,38.885000,-12.718000,28.34
2030392203,-0.692000,0.661000,0.250000,14.183000,37.008000,-11.603000,28.39
2030398863,-0.649000,0.674000,0.312000,13.802000,31.191000,-13.023000,28.34
2030409955,-0.636000,0.642000,0.255000,14.947000,29.664000,-14.122000,28.29
2030417987,-0.642000,0.667000,0.260000,17.527000,29.023000,-14.580000,28.29
2030428652,-0.653000,0.688000,0.239000,16.305000,27.405000,-15.115000,28.44
2030439486,-0.659000,0.682000,0.237000,16.962000,24.275000,-14.809000,28.39
2030449003,-0.674000,0.688000,0.226000,16.076000,21.847000,-14.214000,28.34
2030459160,-0.681000,0.662000,0.223000,16.137000,20.122000,-13.450000,28.34
2030465939,-0.681000,0.649000,0.197000,16.122000,18.305000,-12.824000,28.39
2030482564,-0.640000,0.651000,0.212000,16.321000,15.588000,-13.389000,28.34
2030492895,-0.637000,0.657000,0.199000,16.168000,16.321000,-12.779000,28.39
2030498796,-0.652000,0.662000,0.177000,15.664000,17.252000,-12.611000,28.39
2030510832,-0.638000,0.664000,0.183000,14.137000,16.626000,-12.076000,28.25
2030519101,-0.659000,0.642000,0.151000,13.115000,16.214000,-11.435000,28.29
2030530701,-0.651000,0.658000,0.156000,12.458000,14.870000,-11.176000,28.39
2030539966,-0.619000,0.656000,0.181000,11.695000,14.366000,-11.405000,28.44
2030551713,-0.618000,0.637000,0.172000,12.015000,16.275000,-11.679000,28.39
2030559541,-0.624000,0.632000,0.179000,13.603000,16.260000,-12.122000,28.34
2030566268,-0.638000,0.647000,0.172000,15.084000,16.153000,-12.733000,28.34
2030583587,-0.614000,0.635000,0.195000,16.870000,16.611000,-14.137000,28.20
2030593804,-0.608000,0.630000,0.178000,18.641000,16.092000,-14.672000,28.44
2030601778,-0.645000,0.624000,0.152000,20.885000,15.817000,-14.427000,28.29
2030608239,-0.639000,0.638000,0.158000,22.336000,13.389000,-13.786000,28.39
2030619067,-0.622000,0.630000,0.145000,22.137000,11.466000,-12.794000,28.34
2030629556,-0.640000,0.613000,0.114000,22.916000,11.298000,-12.336000,28.29
2030642112,-0.618000,0.625000,0.125000,23.466000,10.565000,-11.679000,28.29
2030647819,-0.597000,0.620000,0.135000,23.527000,11.176000,-12.214000,28.34
2030656282,-0.623000,0.610000,0.076000,23.924000,13.267000,-11.649000,28.39
2030666820,-0.613000,0.616000,0.112000,24.351000,14.656000,-11.420000,28.25
2030680230,-0.630000,0.628000,0.094000,23.481000,16.153000,-9.939000,28.34
2030691972,-0.664000,0.616000,0.058000,22.015000,15.176000,-9.008000,28.29
2030698628,-0.668000,0.624000,0.052000,20.397000,12.580000,-8.718000,28.34
2030709930,-0.646000,0.637000,0.059000,17.924000,9.939000,-8.107000,28.39
2030718621,-0.640000,0.617000,0.044000,16.305000,8.504000,-7.710000,28.29
2030728202,-0.613000,0.617000,0.081000,16.412000,8.412000,-7.802000,28.34
2030739175,-0.632000,0.616000,0.062000,16.153000,10.183000,-8.382000,28.39
2030750080,-0.632000,0.604000,0.073000,17.802000,10.519000,-8.718000,28.44
2030759478,-0.641000,0.616000,0.078000,19.145000,11.038000,-8.870000,28.44
2030767847,-0.625000,0.627000,0.087000,18.824000,10.092000,-8.779000,28.39
2030775008,-0.628000,0.605000,0.052000,19.481000,9.832000,-8.137000,28.44
2030792215,-0.648000,0.603000,0.065000,21.359000,10.641000,-7.924000,28.34
2030802310,-0.638000,0.616000,0.056000,21.496000,11.481000,-7.450000,28.29
2030808992,-0.648000,0.601000,0.035000,21.557000,10.565000,-6.550000,28.34
2030822558,-0.633000,0.615000,0.062000,22.275000,10.214000,-6.489000,28.48
2030833160,-0.612000,0.616000,0.045000,21.115000,11.786000,-6.305000,28.39
2030839507,-0.618000,0.604000,0.045000,21.481000,14.137000,-5.771000,28.34
2030849755,-0.641000,0.597000,0.024000,21.405000,15.008000,-5.405000,28.39
2030863021,-0.661000,0.604000,0.029000,20.244000,14.092000,-4.534000,28.29
2030869225,-0.646000,0.601000,0.024000,19.466000,12.382000,-4.305000,28.34
2030876198,-0.633000,0.599000,0.013000,18.473000,13.267000,-4.611000,28.29
2030892416,-0.618000,0.598000,-0.018000,17.756000,14.977000,-3.985000,28.34
2030902262,-0.641000,0.596000,-0.005000,16.824000,17.237000,-3.786000,28.44
2030910282,-0.661000,0.598000,-0.008000,16.626000,17.893000,-3.557000,28.29
2030916194,-0.659000,0.597000,0.001000,15.710000,16.809000,-3.939000,28.34
2030932792,-0.638000,0.586000,-0.003000,14.611000,15.496000,-3.588000,28.39
2030940512,-0.656000,0.575000,-0.017000,15.389000,15.786000,-2.733000,28.39
2030947787,-0.657000,0.583000,-0.012000,15.756000,15.939000,-2.855000,28.25
2030959570,-0.654000,0.588000,-0.013000,14.916000,14.947000,-2.489000,28.39
2030970752,-0.669000,0.578000,-0.028000,15.115000,14.840000,-2.290000,28.39
2030976874,-0.665000,0.589000,-0.023000,15.115000,14.473000,-2.626000,28.34
2030988623,-0.645000,0.597000,-0.033000,14.748000,14.443000,-2.733000,28.29
2031000933,-0.659000,0.593000,-0.043000,13.832000,15.374000,-2.168000,28.34
2031015180,-0.666000,0.589000,-0.057000,13.344000,15.664000,-2.000000,28.34
2031017946,-0.677000,0.589000,-0.044000,13.496000,14.260000,-2.122000,28.39
2031028968,-0.643000,0.608000,-0.039000,12.794000,12.290000,-2.779000,28.34
2031041829,-0.646000,0.597000,-0.053000,11.099000,13.313000,-2.718000,28.25
2031046679,-0.659000,0.593000,-0.047000,12.214000,14.198000,-1.939000,28.39
2031058786,-0.658000,0.605000,-0.041000,11.802000,13.756000,-1.939000,28.34
2031066816,-0.663000,0.595000,-0.038000,11.740000,12.885000,-1.511000,28.39
2031078332,-0.651000,0.605000,-0.030000,11.206000,11.344000,-1.725000,28.29
2031089159,-0.652000,0.591000,-0.041000,11.481000,11.985000,-0.931000,28.25
2031096908,-0.651000,0.593000,-0.046000,12.168000,11.664000,-0.641000,28.34
2031110656,-0.652000,0.599000,-0.032000,12.382000,11.282000,0.305000,28.34
2031120784,-0.658000,0.597000,-0.040000,12.214000,10.901000,0.366000,28.34
2031131596,-0.661000,0.609000,-0.054000,11.725000,9.985000,0.733000,28.39
2031142021,-0.644000,0.606000,-0.045000,10.565000,9.038000,0.198000,28.44
2031149846,-0.642000,0.611000,-0.047000,8.962000,10.748000,0.275000,28.34
2031160500,-0.664000,0.608000,-0.084000,7.542000,12.290000,0.595000,28.29
2031170463,-0.653000,0.616000,-0.068000,6.870000,12.183000,0.198000,28.34
2031179973,-0.667000,0.616000,-0.072000,5.298000,12.641000,0.229000,28.29
2031186134,-0.671000,0.603000,-0.070000,4.641000,12.473000,-0.473000,28.39
2031197644,-0.662000,0.606000,-0.070000,4.015000,11.252000,-0.290000,28.34
2031211314,-0.661000,0.598000,-0.058000,4.000000,10.336000,-0.229000,28.48
2031221961,-0.675000,0.593000,-0.060000,4.183000,9.740000,0.382000,28.34
2031229682,-0.693000,0.584000,-0.066000,5.069000,8.565000,1.038000,28.34
2031237249,-0.699000,0.594000,-0.079000,4.916000,7.389000,0.855000,28.29
2031251207,-0.667000,0.586000,-0.076000,4.779000,5.618000,0.031000,28.34
2031256803,-0.656000,0.585000,-0.077000,5.313000,5.649000,0.153000,28.39
2031272822,-0.672000,0.584000,-0.100000,6.046000,5.802000,0.489000,28.29
2031279513,-0.672000,0.585000,-0.089000,6.641000,4.321000,0.565000,28.34
2031288144,-0.698000,0.588000,-0.104000,6.687000,3.817000,0.550000,28.29
2031294949,-0.679000,0.585000,-0.115000,5.405000,2.489000,0.351000,28.39
2031313771,-0.661000,0.583000,-0.108000,4.916000,2.305000,0.198000,28.34
2031322569,-0.644000,0.593000,-0.118000,4.244000,4.901000,-0.611000,28.34
2031330693,-0.650000,0.591000,-0.122000,4.092000,7.252000,-0.870000,28.34
2031340324,-0.672000,0.584000,-0.117000,4.443000,7.939000,-0.412000,28.44
2031351716,-0.679000,0.592000,-0.100000,4.763000,5.893000,-0.702000,28.39
2031359243,-0.661000,0.586000,-0.090000,4.198000,3.542000,-1.099000,28.34
2031370954,-0.660000,0.578000,-0.104000,4.870000,2.504000,-0.870000,28.25
2031379476,-0.662000,0.580000,-0.132000,5.725000,4.962000,-1.435000,28.48
2031390644,-0.646000,0.581000,-0.119000,5.878000,5.985000,-2.290000,28.34
2031396964,-0.634000,0.583000,-0.118000,6.260000,7.344000,-2.611000,28.29
2031410776,-0.641000,0.592000,-0.126000,5.969000,8.336000,-3.008000,28.29
2031418874,-0.659000,0.590000,-0.129000,5.786000,8.595000,-3.176000,28.34
2031429686,-0.654000,0.590000,-0.132000,5.969000,7.802000,-3.221000,28.34
2031438023,-0.653000,0.581000,-0.119000,5.420000,7.954000,-2.992000,28.48
2031453769,-0.659000,0.572000,-0.144000,5.328000,8.794000,-2.504000,28.34
2031463541,-0.648000,0.584000,-0.139000,5.435000,9.389000,-2.947000,28.29
2031469359,-0.651000,0.592000,-0.141000,4.901000,9.634000,-2.931000,28.44
2031483670,-0.636000,0.581000,-0.141000,4.687000,10.061000,-3.115000,28.34
2031494082,-0.656000,0.581000,-0.146000,4.931000,10.168000,-2.977000,28.39
2031498648,-0.656000,0.576000,-0.133000,4.809000,10.153000,-3.237000,28.34
2031505697,-0.657000,0.574000,-0.131000,5.267000,9.496000,-3.115000,28.34
2031522047,-0.646000,0.568000,-0.119000,6.046000,9.725000,-2.458000,28.29
2031532373,-0.664000,0.565000,-0.145000,6.565000,10.550000,-2.489000,28.34
2031540274,-0.644000,0.570000,-0.139000,7.359000,10.336000,-2.656000,28.44
2031550491,-0.653000,0.581000,-0.134000,8.427000,11.282000,-2.443000,28.39
2031559449,-0.652000,0.583000,-0.159000,8.672000,10.733000,-2.840000,28.34
2031570325,-0.672000,0.577000,-0.154000,8.336000,9.756000,-3.038000,28.39
2031577412,-0.665000,0.580000,-0.167000,8.809000,8.000000,-2.763000,28.39
2031588953,-0.667000,0.585000,-0.175000,8.031000,7.496000,-2.794000,28.34
2031602033,-0.663000,0.592000,-0.163000,7.634000,7.649000,-3.008000,28.29
2031607381,-0.649000,0.602000,-0.172000,6.168000,8.382000,-2.656000,28.34
2031614441,-0.662000,0.579000,-0.178000,5.939000,8.977000,-2.244000,28.34
2031627976,-0.660000,0.584000,-0.167000,5.618000,8.916000,-2.076000,28.29
2031640188,-0.660000,0.585000,-0.181000,4.550000,8.595000,-2.397000,28.44
2031648296,-0.654000,0.575000,-0.172000,5.511000,8.122000,-2.763000,28.34
2031660103,-0.667000,0.578000,-0.172000,5.466000,8.519000,-2.565000,28.29
2031671287,-0.656000,0.566000,-0.184000,4.794000,7.771000,-2.489000,28.25
2031678697,-0.662000,0.568000,-0.167000,5.710000,7.908000,-2.046000,28.29
2031688732,-0.667000,0.575000,-0.166000,6.046000,7.664000,-1.924000,28.39
2031700268,-0.664000,0.567000,-0.172000,6.870000,5.725000,-1.252000,28.34
2031709401,-0.677000,0.569000,-0.168000,7.542000,4.534000,-1.359000,28.29
2031716368,-0.661000,0.577000,-0.173000,7.160000,2.840000,-1.878000,28.34
2031728534,-0.658000,0.562000,-0.189000,7.084000,3.023000,-2.198000,28.34
2031741420,-0.655000,0.551000,-0.192000,8.672000,3.405000,-2.366000,28.20
2031750882,-0.652000,0.567000,-0.170000,9.420000,3.740000,-2.015000,28.34
2031758105,-0.680000,0.563000,-0.181000,9.679000,2.702000,-1.374000,28.34
2031771095,-0.685000,0.557000,-0.173000,11.206000,0.489000,-0.718000,28.29
2031780923,-0.677000,0.565000,-0.158000,12.321000,-3.099000,-0.718000,28.34
2031787576,-0.664000,0.566000,-0.168000,12.840000,-5.771000,-0.260000,28.39
2031800514,-0.657000,0.550000,-0.182000,14.015000,-6.092000,-0.290000,28.20
2031810713,-0.652000,0.550000,-0.182000,15.298000,-5.466000,0.229000,28.44
2031817786,-0.674000,0.555000,-0.180000,16.031000,-3.969000,0.931000,28.39
2031824777,-0.674000,0.567000,-0.204000,14.534000,-3.695000,0.916000,28.25
2031839976,-0.693000,0.558000,-0.225000,14.031000,-5.527000,2.260000,28.44
2031849798,-0.673000,0.577000,-0.202000,11.939000,-8.229000,1.252000,28.29
2031858110,-0.650000,0.576000,-0.199000,10.351000,-9.038000,1.237000,28.34
2031869234,-0.650000,0.567000,-0.211000,9.481000,-6.198000,0.351000,28.34
2031878232,-0.658000,0.549000,-0.211000,9.756000,-4.534000,0.305000,28.29
2031887929,-0.675000,0.561000,-0.201000,10.672000,-3.328000,0.733000,28.34
2031899451,-0.667000,0.568000,-0.180000,10.351000,-4.366000,0.824000,28.39
2031908873,-0.672000,0.566000,-0.195000,10.687000,-6.656000,0.870000,28.39
2031919103,-0.653000,0.571000,-0.184000,11.252000,-8.504000,0.366000,28.34
2031925938,-0.646000,0.563000,-0.179000,10.962000,-8.382000,0.748000,28.29
2031938026,-0.645000,0.564000,-0.201000,11.008000,-7.176000,0.290000,28.44
2031951481,-0.652000,0.574000,-0.197000,11.389000,-5.038000,0.427000,28.34
2031960110,-0.667000,0.576000,-0.196000,11.191000,-4.702000,0.779000,28.39
2031967491,-0.658000,0.575000,-0.198000,11.405000,-5.435000,0.672000,28.44
2031981441,-0.667000,0.583000,-0.188000,10.351000,-5.588000,1.237000,28.34
2031989548,-0.655000,0.562000,-0.200000,10.519000,-6.519000,1.038000,28.29
2031997165,-0.637000,0.575000,-0.180000,11.237000,-7.176000,2.107000,28.44
2032009434,-0.655000,0.580000,-0.191000,9.969000,-4.702000,1.313000,28.39
2032021029,-0.656000,0.565000,-0.203000,10.000000,-3.206000,1.008000,28.39
2032027200,-0.665000,0.567000,-0.202000,9.786000,-2.351000,1.267000,28.34
2032033111,-0.660000,0.581000,-0.195000,9.740000,-2.275000,0.702000,28.39
2032049160,-0.643000,0.578000,-0.189000,9.069000,-2.122000,0.137000,28.29
2032063503,-0.652000,0.569000,-0.196000,8.840000,-1.038000,0.015000,28.34
2032067646,-0.680000,0.558000,-0.213000,8.214000,-0.962000,0.733000,28.29
2032081972,-0.669000,0.554000,-0.219000,8.672000,-1.802000,0.305000,28.39
2032090098,-0.661000,0.566000,-0.184000,8.061000,-1.847000,0.443000,28.34
2032100563,-0.664000,0.564000,-0.201000,8.031000,-2.336000,0.748000,28.39
2032110847,-0.652000,0.574000,-0.190000,8.534000,-3.267000,-0.061000,28.34
2032118828,-0.655000,0.574000,-0.189000,7.740000,-3.069000,-0.153000,28.34
2032129023,-0.644000,0.562000,-0.205000,8.031000,-3.145000,-0.718000,28.39
2032135933,-0.648000,0.562000,-0.186000,8.061000,-2.427000,-0.015000,28.34
2032151776,-0.659000,0.562000,-0.219000,6.748000,-0.122000,0.076000,28.44
2032164725,-0.642000,0.560000,-0.210000,7.573000,-0.107000,0.489000,28.39
2032169360,-0.627000,0.583000,-0.184000,7.359000,-0.534000,-0.137000,28.44
2032179820,-0.647000,0.572000,-0.192000,6.855000,-1.023000,-0.107000,28.39
2032189660,-0.654000,0.567000,-0.202000,6.611000,-0.748000,-0.550000,28.29
2032199403,-0.632000,0.565000,-0.196000,5.771000,-0.901000,-0.260000,28.44
2032207117,-0.620000,0.564000,-0.206000,5.435000,0.260000,-0.443000,28.34
2032219879,-0.613000,0.578000,-0.210000,5.145000,2.137000,-0.626000,28.29
2032229551,-0.630000,0.578000,-0.193000,4.595000,3.924000,0.046000,28.34
2032237550,-0.660000,0.578000,-0.214000,4.305000,4.611000,1.359000,28.29
2032244935,-0.665000,0.577000,-0.205000,4.351000,3.710000,1.908000,28.39
2032258227,-0.640000,0.586000,-0.183000,3.847000,2.000000,1.603000,28.34
2032269192,-0.602000,0.601000,-0.184000,3.786000,0.748000,0.656000,28.39
2032277867,-0.615000,0.599000,-0.193000,3.069000,1.313000,0.901000,28.25
2032291261,-0.645000,0.595000,-0.202000,3.557000,2.748000,1.237000,28.34
2032299250,-0.646000,0.610000,-0.181000,3.160000,1.374000,2.412000,28.29
2032308928,-0.665000,0.627000,-0.180000,2.443000,-0.260000,3.344000,28.44
2032321445,-0.638000,0.645000,-0.183000,1.878000,-2.061000,4.092000,28.25
2032332359,-0.620000,0.649000,-0.175000,0.382000,-3.450000,4.427000,28.29
2032335858,-0.608000,0.655000,-0.163000,0.977000,-4.092000,3.817000,28.34
2032347142,-0.602000,0.679000,-0.158000,0.855000,-5.313000,3.374000,28.39
2032353699,-0.636000,0.696000,-0.151000,0.473000,-5.221000,4.580000,28.29
2032370404,-0.635000,0.704000,-0.124000,-1.435000,-6.748000,5.756000,28.34
2032379571,-0.617000,0.721000,-0.133000,-2.702000,-7.359000,6.366000,28.29
2032393687,-0.604000,0.738000,-0.140000,-3.802000,-6.748000,6.107000,28.34
2032401856,-0.590000,0.759000,-0.141000,-4.382000,-6.214000,6.229000,28.44
2032406897,-0.573000,0.792000,-0.083000,-4.809000,-7.695000,5.160000,28.29
2032418590,-0.609000,0.814000,-0.071000,-6.840000,-8.412000,4.458000,28.34
2032429482,-0.623000,0.825000,-0.050000,-6.565000,-12.794000,3.374000,28.34
2032438214,-0.590000,0.847000,-0.025000,-7.298000,-16.855000,2.397000,28.39
2032448216,-0.643000,0.858000,-0.055000,-8.489000,-14.870000,3.557000,28.34
2032456808,-0.647000,0.883000,-0.070000,-10.794000,-14.702000,4.916000,28.48
2032469800,-0.661000,0.898000,-0.085000,-13.267000,-16.962000,7.267000,28.39
2032480107,-0.673000,0.937000,-0.073000,-17.435000,-18.565000,8.076000,28.34
2032487634,-0.662000,0.957000,-0.082000,-23.542000,-21.573000,7.573000,28.39
2032501431,-0.641000,0.956000,-0.074000,-29.481000,-24.595000,7.924000,28.39
2032509903,-0.676000,0.958000,-0.097000,-36.336000,-25.099000,9.344000,28.34
2032517572,-0.710000,0.953000,-0.105000,-39.969000,-25.740000,10.916000,28.29
2032529708,-0.708000,1.010000,0.016000,-43.542000,-28.504000,12.626000,28.34
2032543089,-0.702000,1.016000,0.050000,-49.954000,-34.031000,14.458000,28.25
2032547795,-0.764000,0.979000,0.064000,-52.473000,-40.794000,16.046000,28.39
2032554570,-0.738000,1.010000,0.114000,-57.756000,-49.176000,16.947000,28.34
2032567895,-0.702000,0.987000,0.053000,-64.489000,-51.298000,14.321000,28.29
2032580549,-0.756000,0.922000,-0.010000,-65.679000,-49.221000,15.053000,28.39
2032586534,-0.757000,0.962000,0.062000,-67.176000,-50.992000,18.290000,28.34
2032602544,-0.807000,0.959000,0.064000,-73.969000,-56.244000,21.557000,28.29
2032609814,-0.818000,0.950000,0.126000,-78.137000,-64.824000,24.809000,28.48
2032618887,-0.824000,0.926000,0.082000,-83.817000,-70.947000,27.786000,28.34
2032630097,-0.804000,0.899000,0.097000,-86.611000,-73.466000,30.015000,28.29
2032638815,-0.766000,0.909000,0.068000,-92.947000,-74.260000,32.794000,28.34
2032647802,-0.778000,0.913000,0.075000,-98.855000,-72.763000,35.130000,28.44
2032659359,-0.771000,0.910000,0.068000,-106.443000,-70.260000,35.771000,28.29
2032665737,-0.844000,0.888000,0.085000,-112.107000,-70.122000,39.191000,28.34
2032681088,-0.869000,0.900000,0.130000,-118.305000,-78.351000,42.656000,28.34
2032688011,-0.898000,0.882000,0.129000,-124.504000,-87.435000,44.351000,28.39
2032699761,-0.906000,0.848000,0.112000,-127.985000,-94.305000,46.061000,28.34
2032720226,-0.847000,0.842000,0.124000,-130.947000,-97.832000,46.046000,28.48
2032724012,-0.838000,0.846000,0.139000,-134.290000,-95.679000,46.885000,28.39
2032729108,-0.859000,0.850000,0.152000,-138.153000,-96.015000,48.504000,28.44
2032741071,-0.899000,0.828000,0.193000,-139.802000,-99.496000,48.916000,28.29
2032747551,-0.872000,0.836000,0.218000,-142.443000,-103.969000,52.412000,28.29
2032758123,-0.879000,0.755000,0.231000,-139.893000,-109.542000,49.344000,28.34
2032769372,-0.843000,0.750000,0.261000,-137.664000,-114.122000,50.244000,28.34
2032778726,-0.804000,0.773000,0.291000,-136.275000,-115.817000,47.924000,28.34
2032792242,-0.833000,0.734000,0.217000,-134.290000,-113.847000,46.824000,28.34
2032801567,-0.811000,0.771000,0.319000,-131.496000,-114.550000,46.214000,28.39
2032809284,-0.827000,0.715000,0.269000,-131.145000,-117.802000,45.160000,28.44
2032820509,-0.845000,0.705000,0.258000,-128.748000,-120.214000,44.519000,28.25
2032832432,-0.771000,0.703000,0.340000,-127.542000,-123.282000,43.557000,28.39
2032838402,-0.717000,0.652000,0.335000,-125.023000,-121.939000,41.023000,28.44
2032849320,-0.659000,0.635000,0.406000,-121.298000,-115.924000,38.092000,28.29
2032862436,-0.709000,0.620000,0.401000,-118.244000,-112.794000,36.061000,28.39
2032867867,-0.729000,0.580000,0.408000,-113.954000,-114.962000,33.420000,28.34
2032879113,-0.731000,0.580000,0.443000,-110.290000,-117.740000,31.725000,28.34
2032885926,-0.666000,0.552000,0.456000,-107.130000,-120.672000,28.366000,28.34
2032899598,-0.638000,0.521000,0.473000,-102.092000,-122.992000,24.031000,28.34
2032908984,-0.637000,0.485000,0.482000,-95.298000,-122.992000,22.244000,28.29
2032919772,-0.660000,0.454000,0.485000,-89.527000,-123.695000,21.710000,28.44
2032933679,-0.600000,0.429000,0.505000,-83.832000,-128.656000,18.779000,28.25
2032939291,-0.534000,0.416000,0.542000,-78.000000,-128.275000,17.084000,28.39
2032950372,-0.472000,0.422000,0.541000,-76.397000,-126.290000,13.771000,28.34
2032960316,-0.449000,0.378000,0.495000,-75.740000,-123.771000,11.008000,28.29
2032969700,-0.424000,0.363000,0.491000,-75.237000,-122.000000,10.198000,28.39
2032977710,-0.445000,0.315000,0.448000,-75.069000,-121.405000,10.840000,28.34
2032984639,-0.411000,0.280000,0.478000,-72.153000,-123.740000,14.260000,28.44
2033001656,-0.335000,0.277000,0.500000,-72.779000,-126.198000,15.099000,28.34
2033008761,-0.280000,0.233000,0.487000,-73.481000,-124.076000,14.885000,28.34
2033018042,-0.200000,0.243000,0.525000,-74.382000,-121.038000,15.969000,28.29
2033031644,-0.152000,0.229000,0.556000,-76.702000,-116.916000,16.534000,28.34
2033042524,-0.102000,0.174000,0.495000,-76.977000,-110.641000,16.656000,28.34
2033049724,-0.091000,0.131000,0.487000,-72.473000,-103.237000,18.290000,28.29
2033062157,-0.076000,0.121000,0.550000,-66.687000,-98.260000,19.160000,28.44
2033074081,-0.079000,0.131000,0.573000,-62.748000,-96.901000,21.389000,28.29
2033077742,-0.063000,0.118000,0.582000,-58.641000,-97.634000,20.656000,28.39
2033089018,0.003000,0.112000,0.564000,-55.252000,-97.374000,20.443000,28.34
2033096080,0.071000,0.142000,0.608000,-53.756000,-94.947000,19.282000,28.44
2033109142,0.135000,0.116000,0.639000,-51.145000,-88.366000,18.321000,28.34
2033118970,0.194000,0.086000,0.637000,-46.305000,-77.832000,14.779000,28.44
2033130589,0.181000,0.037000,0.584000,-39.771000,-64.305000,14.534000,28.39
2033141003,0.083000,0.055000,0.588000,-31.084000,-56.855000,17.771000,28.34
2033148908,0.097000,0.079000,0.627000,-26.901000,-61.496000,18.305000,28.34
2033159881,0.138000,0.030000,0.582000,-26.076000,-63.832000,16.779000,28.29
2033169253,0.256000,0.096000,0.592000,-23.466000,-62.595000,17.008000,28.34
2033180400,0.346000,0.110000,0.556000,-24.275000,-50.137000,15.847000,28.39
2033189117,0.310000,0.166000,0.510000,-27.695000,-27.725000,12.702000,28.39
2033195925,0.266000,0.092000,0.473000,-26.565000,-14.611000,14.427000,28.34
2033209072,0.144000,0.047000,0.518000,-24.687000,-14.443000,13.939000,28.34
2033223393,0.102000,0.009000,0.529000,-20.107000,-25.466000,15.160000,28.34
2033228420,0.166000,0.047000,0.495000,-15.084000,-32.870000,14.870000,28.34
2033240833,0.195000,0.112000,0.513000,-15.237000,-35.038000,13.695000,28.39
2033250610,0.205000,0.087000,0.465000,-14.763000,-35.603000,13.405000,28.34
2033259315,0.253000,0.085000,0.494000,-13.863000,-35.069000,12.489000,28.44
2033267807,0.341000,0.131000,0.484000,-13.176000,-25.344000,9.832000,28.29
2033279351,0.356000,0.123000,0.504000,-11.786000,-9.450000,7.328000,28.34
2033287407,0.336000,0.089000,0.485000,-8.015000,5.573000,3.389000,28.29
2033297179,0.274000,0.118000,0.454000,-4.137000,17.344000,-0.901000,28.39
2033310499,0.225000,0.117000,0.471000,-1.328000,24.092000,-5.573000,28.34
2033321790,0.282000,0.195000,0.493000,-1.679000,36.046000,-10.702000,28.34
2033330667,0.289000,0.084000,0.478000,3.145000,48.137000,-13.664000,28.48
2033338359,0.213000,0.051000,0.506000,9.435000,57.023000,-13.786000,28.34
2033350154,0.175000,0.106000,0.510000,14.290000,61.573000,-14.962000,28.39
2033360740,0.084000,0.124000,0.538000,20.351000,54.626000,-12.183000,28.34
2033368211,0.096000,0.085000,0.534000,25.511000,45.573000,-14.809000,28.34
2033379343,0.110000,0.091000,0.583000,30.504000,42.183000,-15.115000,28.39
2033390219,0.159000,0.136000,0.533000,33.344000,46.168000,-15.573000,28.34
2033398312,0.178000,0.169000,0.522000,36.076000,54.748000,-15.893000,28.34
2033405445,0.163000,0.202000,0.561000,35.435000,62.779000,-15.527000,28.29
2033418966,0.144000,0.183000,0.577000,38.260000,68.260000,-15.802000,28.44
2033428466,0.085000,0.183000,0.538000,40.977000,71.282000,-16.473000,28.44
2033439326,0.050000,0.210000,0.624000,46.595000,72.855000,-14.137000,28.39
2033453085,0.021000,0.235000,0.600000,48.305000,77.328000,-15.206000,28.34
2033461362,0.042000,0.251000,0.674000,53.359000,75.557000,-13.496000,28.39
2033469245,0.038000,0.290000,0.649000,55.191000,78.840000,-15.511000,28.39
2033479058,0.070000,0.280000,0.635000,56.824000,87.328000,-17.557000,28.25
2033490456,0.057000,0.321000,0.627000,60.214000,97.832000,-18.718000,28.39
2033499308,-0.021000,0.360000,0.635000,59.710000,106.122000,-19.282000,28.34
2033506176,-0.108000,0.409000,0.653000,60.275000,106.916000,-18.046000,28.25
2033518361,-0.147000,0.430000,0.703000,60.748000,99.313000,-19.313000,28.39
2033535378,-0.147000,0.430000,0.720000,59.802000,96.122000,-20.244000,28.34
2033540547,-0.105000,0.410000,0.692000,61.267000,100.397000,-21.954000,28.44
2033551173,-0.069000,0.442000,0.674000,63.344000,107.038000,-22.351000,28.29
2033561392,-0.145000,0.500000,0.693000,63.740000,117.695000,-22.290000,28.34
2033570644,-0.204000,0.499000,0.683000,62.336000,122.229000,-23.206000,28.39
2033577809,-0.261000,0.491000,0.661000,61.542000,121.298000,-22.534000,28.29
2033591212,-0.290000,0.492000,0.672000,61.374000,119.191000,-22.977000,28.34
