t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3101417829,0.898000,0.389000,-0.544000,-5.053000,20.565000,-11.618000,33.52
3101432804,0.889000,0.415000,-0.513000,-8.626000,19.008000,-10.519000,33.47
3101441676,0.874000,0.431000,-0.487000,-11.115000,16.992000,-10.580000,33.42
3101447827,0.931000,0.429000,-0.486000,-13.985000,15.588000,-9.313000,33.47
3101459300,0.974000,0.431000,-0.474000,-14.244000,16.809000,-11.252000,33.38
3101471084,0.980000,0.424000,-0.427000,-12.855000,20.962000,-15.099000,33.42
3101486425,1.012000,0.426000,-0.395000,-13.374000,25.588000,-18.290000,33.42
3101490825,1.077000,0.469000,-0.426000,-14.092000,28.290000,-21.542000,33.42
3101499578,1.044000,0.507000,-0.449000,-17.649000,30.198000,-25.252000,33.38
3101510263,1.015000,0.524000,-0.485000,-24.611000,32.061000,-25.756000,33.42
3101517724,1.020000,0.528000,-0.502000,-32.137000,29.145000,-23.664000,33.38
3101532727,0.982000,0.528000,-0.538000,-38.840000,25.328000,-23.527000,33.52
3101542709,0.999000,0.498000,-0.537000,-44.580000,22.733000,-22.687000,33.47
3101547141,1.064000,0.460000,-0.479000,-47.557000,20.427000,-21.893000,33.42
3101558686,1.169000,0.523000,-0.398000,-49.939000,21.160000,-22.229000,33.47
3101565528,1.158000,0.583000,-0.396000,-53.863000,24.595000,-22.000000,33.33
3101578980,1.192000,0.581000,-0.398000,-55.435000,28.382000,-20.046000,33.57
3101589331,1.174000,0.559000,-0.394000,-58.885000,34.565000,-19.084000,33.42
3101601426,1.221000,0.520000,-0.434000,-63.344000,39.969000,-18.137000,33.47
3101613965,1.219000,0.547000,-0.378000,-65.679000,43.359000,-19.527000,33.47
3101616126,1.184000,0.527000,-0.359000,-68.824000,45.878000,-21.252000,33.52
3101632493,1.164000,0.506000,-0.401000,-70.489000,44.321000,-19.756000,33.52
3101642437,1.120000,0.537000,-0.324000,-75.374000,42.183000,-17.115000,33.42
3101646783,1.156000,0.545000,-0.403000,-83.221000,41.160000,-13.893000,33.38
3101658428,1.208000,0.535000,-0.423000,-88.137000,41.344000,-13.176000,33.42
3101665148,1.254000,0.512000,-0.385000,-94.168000,48.427000,-14.321000,33.38
3101678517,1.250000,0.487000,-0.455000,-98.351000,54.718000,-13.389000,33.52
3101691366,1.176000,0.507000,-0.355000,-97.267000,56.183000,-11.282000,33.47
3101699328,1.125000,0.498000,-0.324000,-101.481000,54.794000,-8.519000,33.42
3101709984,1.152000,0.486000,-0.307000,-106.183000,53.893000,-6.977000,33.47
3101716071,1.241000,0.469000,-0.365000,-107.267000,54.061000,-5.573000,33.42
3101729843,1.269000,0.481000,-0.351000,-106.382000,55.649000,-5.511000,33.47
3101742849,1.223000,0.535000,-0.327000,-106.870000,64.275000,-4.992000,33.38
3101746489,1.296000,0.505000,-0.319000,-106.519000,71.603000,-5.115000,33.52
3101757696,1.266000,0.509000,-0.312000,-106.321000,78.153000,-7.725000,33.47
3101771321,1.291000,0.486000,-0.275000,-106.031000,78.290000,-7.893000,33.42
3101783613,1.209000,0.499000,-0.327000,-104.000000,76.641000,-11.786000,33.52
3101789358,1.193000,0.479000,-0.296000,-100.427000,76.611000,-9.756000,33.33
3101798991,1.259000,0.495000,-0.276000,-97.420000,80.351000,-9.221000,33.47
3101812557,1.372000,0.483000,-0.245000,-93.771000,91.084000,-12.275000,33.42
3101819474,1.402000,0.497000,-0.238000,-93.496000,100.397000,-15.298000,33.47
3101830454,1.280000,0.520000,-0.285000,-92.183000,106.519000,-17.786000,33.52
3101842900,1.199000,0.500000,-0.233000,-94.412000,104.611000,-15.160000,33.47
3101846467,1.187000,0.501000,-0.164000,-95.527000,99.542000,-13.344000,33.42
3101856980,1.202000,0.439000,-0.192000,-97.832000,96.870000,-11.527000,33.47
3101871059,1.233000,0.431000,-0.205000,-98.260000,95.634000,-10.763000,33.33
3101881642,1.233000,0.424000,-0.195000,-98.550000,96.672000,-11.481000,33.42
3101889830,1.223000,0.416000,-0.128000,-97.557000,98.000000,-11.557000,33.38
3101899905,1.205000,0.410000,-0.137000,-97.527000,98.901000,-8.595000,33.42
3101911478,1.135000,0.404000,-0.114000,-96.870000,101.084000,-7.176000,33.47
3101919650,1.147000,0.389000,-0.053000,-98.580000,98.031000,-3.893000,33.42
3101928298,1.134000,0.345000,-0.121000,-97.878000,94.244000,-3.511000,33.47
3101939203,1.126000,0.348000,-0.020000,-96.290000,94.137000,-1.496000,33.52
3101947245,1.133000,0.324000,-0.031000,-95.542000,90.229000,-0.443000,33.47
3101956932,1.139000,0.310000,-0.027000,-94.519000,88.779000,-0.076000,33.52
3101971408,1.072000,0.320000,-0.028000,-94.504000,90.931000,1.573000,33.38
3101980901,1.012000,0.270000,-0.070000,-91.267000,84.718000,4.580000,33.42
3101989782,0.996000,0.300000,0.003000,-91.725000,79.664000,5.649000,33.57
3101996821,1.047000,0.267000,0.025000,-92.595000,80.061000,7.878000,33.52
3102010957,1.118000,0.209000,-0.029000,-89.252000,81.863000,7.099000,33.42
3102016413,1.106000,0.218000,0.014000,-84.366000,88.275000,3.344000,33.57
3102030638,1.034000,0.194000,0.059000,-81.374000,95.267000,2.000000,33.42
3102042760,0.975000,0.193000,0.065000,-78.473000,92.840000,2.931000,33.47
3102047131,0.888000,0.194000,0.021000,-76.061000,90.397000,3.176000,33.42
3102058655,0.836000,0.185000,0.029000,-74.244000,82.931000,5.267000,33.47
3102065617,0.835000,0.169000,0.036000,-72.198000,74.824000,5.710000,33.52
3102083330,0.894000,0.140000,0.093000,-69.878000,68.260000,5.191000,33.47
3102088948,0.942000,0.164000,0.141000,-67.954000,67.618000,3.847000,33.42
3102105209,0.914000,0.111000,0.101000,-66.000000,69.634000,2.473000,33.47
3102113538,0.825000,0.102000,0.053000,-59.786000,68.718000,-0.794000,33.42
3102119428,0.719000,0.081000,0.074000,-55.328000,61.267000,-4.153000,33.47
3102132776,0.738000,0.147000,0.136000,-52.168000,50.076000,-0.702000,33.42
3102138458,0.813000,0.133000,0.211000,-50.611000,41.771000,-0.885000,33.42
3102148448,0.868000,0.103000,0.223000,-45.542000,38.244000,0.168000,33.52
3102154986,0.801000,0.096000,0.168000,-37.908000,38.824000,-3.817000,33.42
3102171095,0.774000,0.117000,0.153000,-30.275000,36.168000,-3.832000,33.47
3102180573,0.786000,0.106000,0.211000,-21.893000,32.351000,-4.168000,33.42
3102189449,0.784000,0.152000,0.253000,-14.794000,28.611000,-4.992000,33.47
3102200018,0.795000,0.177000,0.234000,-11.282000,25.740000,-5.710000,33.42
3102210646,0.816000,0.126000,0.164000,-7.481000,23.603000,-6.137000,33.47
3102218265,0.799000,0.142000,0.210000,-1.618000,17.344000,-6.031000,33.42
3102230786,0.746000,0.228000,0.294000,1.267000,6.504000,-5.008000,33.47
3102242809,0.708000,0.217000,0.237000,2.443000,-3.603000,-0.656000,33.33
3102246621,0.746000,0.208000,0.264000,8.351000,-11.282000,1.359000,33.38
3102256934,0.804000,0.218000,0.289000,11.252000,-12.641000,3.237000,33.52
3102270395,0.846000,0.197000,0.240000,16.397000,-12.336000,2.397000,33.38
3102279607,0.897000,0.248000,0.299000,18.595000,-11.115000,2.962000,33.42
3102288517,0.860000,0.287000,0.293000,16.473000,-15.099000,5.481000,33.42
3102300407,0.763000,0.235000,0.256000,16.183000,-21.954000,7.053000,33.52
3102314026,0.753000,0.201000,0.309000,21.344000,-29.817000,9.176000,33.42
3102316916,0.837000,0.276000,0.294000,24.321000,-36.061000,11.160000,33.47
3102327776,0.937000,0.293000,0.354000,24.779000,-36.656000,10.260000,33.52
3102342230,0.883000,0.275000,0.354000,24.229000,-31.786000,9.252000,33.38
3102347010,0.873000,0.223000,0.273000,26.473000,-35.313000,8.962000,33.42
3102358684,0.872000,0.267000,0.289000,33.084000,-44.794000,8.168000,33.47
3102372826,0.901000,0.357000,0.449000,34.840000,-49.985000,10.473000,33.42
3102383742,1.010000,0.342000,0.430000,36.565000,-52.611000,11.313000,33.47
3102388814,1.008000,0.321000,0.422000,36.809000,-48.824000,9.282000,33.52
3102400229,1.030000,0.335000,0.384000,38.733000,-46.641000,8.855000,33.47
3102414188,0.988000,0.396000,0.385000,38.733000,-45.649000,6.412000,33.42
3102416808,1.029000,0.449000,0.403000,31.679000,-47.679000,10.626000,33.47
3102431015,1.014000,0.359000,0.403000,28.733000,-48.656000,10.443000,33.52
3102443502,0.989000,0.350000,0.313000,29.817000,-48.718000,10.275000,33.42
3102448738,1.010000,0.369000,0.331000,31.771000,-48.794000,8.824000,33.42
3102455034,1.014000,0.391000,0.353000,31.863000,-48.748000,8.824000,33.52
3102467222,1.096000,0.421000,0.458000,29.313000,-45.053000,7.420000,33.38
3102480153,1.131000,0.363000,0.389000,26.137000,-36.840000,5.206000,33.52
3102490204,1.095000,0.331000,0.294000,27.374000,-29.359000,3.313000,33.47
3102500099,1.043000,0.409000,0.362000,28.733000,-27.618000,1.374000,33.52
3102511565,1.011000,0.441000,0.390000,24.626000,-29.221000,2.824000,33.47
3102519160,1.058000,0.411000,0.376000,20.916000,-32.687000,4.061000,33.52
3102528673,1.098000,0.421000,0.314000,17.023000,-32.443000,3.802000,33.47
3102539429,1.110000,0.433000,0.345000,12.992000,-28.504000,3.221000,33.42
3102547830,1.106000,0.401000,0.357000,12.290000,-21.206000,2.427000,33.38
3102557042,1.066000,0.390000,0.355000,12.687000,-15.618000,0.824000,33.42
3102572297,1.042000,0.401000,0.328000,12.672000,-13.267000,0.672000,33.47
3102582618,1.069000,0.437000,0.431000,9.603000,-13.374000,0.229000,33.52
3102590719,1.076000,0.445000,0.345000,7.893000,-14.244000,-0.366000,33.42
3102597638,1.113000,0.456000,0.396000,6.107000,-12.351000,-1.450000,33.42
3102609807,1.095000,0.404000,0.337000,4.489000,-7.969000,-2.916000,33.42
3102616323,1.059000,0.435000,0.284000,3.985000,-4.687000,-4.458000,33.38
3102631634,1.079000,0.460000,0.349000,1.695000,-2.504000,-5.328000,33.42
3102643980,1.087000,0.454000,0.379000,-0.015000,-1.328000,-5.863000,33.47
3102648354,1.070000,0.448000,0.375000,-1.908000,-1.817000,-5.924000,33.42
3102659425,1.097000,0.422000,0.337000,-2.687000,1.740000,-6.611000,33.47
3102667055,1.144000,0.418000,0.291000,-3.374000,7.939000,-8.046000,33.42
3102679347,1.070000,0.440000,0.257000,-3.725000,13.160000,-10.260000,33.57
3102689787,1.073000,0.425000,0.338000,-5.802000,13.740000,-8.321000,33.42
3102700167,1.002000,0.436000,0.280000,-8.595000,11.588000,-8.855000,33.47
3102711085,1.023000,0.415000,0.264000,-10.397000,9.511000,-6.534000,33.42
3102718980,1.077000,0.410000,0.289000,-11.084000,10.137000,-6.336000,33.38
3102730236,1.134000,0.432000,0.351000,-12.244000,15.008000,-7.573000,33.42
3102738536,1.104000,0.386000,0.373000,-10.794000,22.153000,-11.176000,33.42
3102748949,1.030000,0.370000,0.293000,-8.229000,24.565000,-10.977000,33.42
3102755460,0.997000,0.398000,0.295000,-7.206000,19.435000,-10.122000,33.52
3102773450,0.971000,0.397000,0.242000,-7.557000,15.863000,-10.061000,33.47
3102788987,1.000000,0.397000,0.275000,-9.237000,14.275000,-8.748000,33.52
3102791747,1.005000,0.416000,0.316000,-10.840000,13.542000,-8.382000,33.47
3102801547,1.053000,0.394000,0.324000,-11.771000,12.565000,-7.802000,33.52
3102810621,1.054000,0.361000,0.348000,-9.313000,15.038000,-9.847000,33.47
3102819149,1.026000,0.349000,0.309000,-5.527000,18.290000,-11.786000,33.52
3102830010,0.980000,0.359000,0.214000,-3.298000,16.702000,-11.344000,33.57
3102845403,0.945000,0.398000,0.281000,-2.840000,12.733000,-10.550000,33.52
3102849824,0.945000,0.413000,0.237000,-6.412000,7.298000,-8.107000,33.57
3102857165,0.958000,0.379000,0.224000,-6.107000,2.473000,-7.160000,33.52
3102873340,1.016000,0.378000,0.323000,-6.244000,1.863000,-7.099000,33.57
3102885936,1.024000,0.355000,0.325000,-5.389000,4.382000,-9.145000,33.47
3102892591,1.000000,0.358000,0.311000,-3.237000,5.847000,-8.992000,33.52
3102899215,0.930000,0.368000,0.244000,-1.038000,2.244000,-7.908000,33.52
3102910622,0.977000,0.375000,0.192000,-0.137000,-2.076000,-7.282000,33.42
3102918643,0.977000,0.384000,0.233000,-0.672000,-1.511000,-6.229000,33.47
3102931894,0.988000,0.374000,0.268000,-1.008000,-2.153000,-5.221000,33.42
3102942279,0.978000,0.361000,0.294000,-0.107000,-3.710000,-5.969000,33.47
3102950950,1.017000,0.365000,0.318000,0.275000,-4.763000,-5.847000,33.42
3102959607,1.028000,0.371000,0.292000,0.779000,-3.221000,-6.840000,33.47
3102966660,0.953000,0.372000,0.189000,2.015000,-1.573000,-7.527000,33.42
3102983317,0.935000,0.379000,0.184000,1.863000,-4.458000,-5.908000,33.47
3102992911,0.958000,0.397000,0.238000,0.550000,-8.397000,-4.748000,33.52
3102999772,1.005000,0.391000,0.252000,-1.344000,-9.405000,-3.557000,33.47
3103011226,1.016000,0.380000,0.247000,-1.496000,-7.924000,-4.107000,33.42
3103019482,1.008000,0.371000,0.260000,-0.641000,-7.191000,-4.626000,33.47
3103025977,0.951000,0.392000,0.280000,0.183000,-8.290000,-4.107000,33.47
3103040872,0.931000,0.386000,0.276000,-0.427000,-11.221000,-3.679000,33.52
3103053934,0.971000,0.378000,0.236000,-0.382000,-12.992000,-1.771000,33.52
3103057028,0.992000,0.374000,0.235000,0.366000,-14.046000,-1.893000,33.42
3103068887,0.976000,0.367000,0.238000,1.573000,-14.763000,-1.969000,33.38
3103076907,0.967000,0.370000,0.250000,2.901000,-16.137000,-1.573000,33.52
3103091433,1.008000,0.382000,0.253000,3.221000,-16.214000,-2.229000,33.47
3103101432,0.988000,0.364000,0.234000,2.504000,-13.588000,-3.863000,33.52
3103109672,0.956000,0.345000,0.196000,2.000000,-11.481000,-4.046000,33.47
3103122920,0.920000,0.358000,0.136000,0.458000,-13.298000,-3.740000,33.52
3103127965,0.880000,0.358000,0.066000,-2.672000,-17.130000,-2.550000,33.38
3103139366,0.848000,0.349000,0.034000,-6.870000,-20.580000,-0.473000,33.52
3103150749,0.803000,0.325000,-0.004000,-13.145000,-25.282000,2.977000,33.47
3103158976,0.866000,0.348000,0.016000,-15.664000,-33.878000,4.153000,33.52
3103164963,0.922000,0.341000,0.135000,-17.221000,-35.237000,4.076000,33.47
3103177288,0.953000,0.302000,0.194000,-14.519000,-31.374000,3.069000,33.42
3103190498,0.917000,0.262000,0.138000,-9.359000,-28.214000,1.817000,33.42
3103200476,0.892000,0.280000,0.123000,-3.573000,-29.252000,0.611000,33.42
3103210699,0.879000,0.304000,0.122000,-1.573000,-31.069000,0.015000,33.42
3103221737,0.918000,0.285000,0.072000,1.176000,-36.534000,-0.809000,33.57
3103229657,1.002000,0.310000,0.097000,5.603000,-39.511000,-4.244000,33.61
3103240993,0.982000,0.298000,0.135000,9.450000,-34.779000,-8.000000,33.47
3103249962,0.980000,0.293000,0.120000,14.046000,-31.344000,-10.519000,33.52
3103260396,0.955000,0.307000,0.082000,18.534000,-32.748000,-12.565000,33.47
3103266440,0.945000,0.362000,0.061000,21.420000,-36.183000,-13.542000,33.52
3103282531,1.013000,0.344000,0.100000,24.015000,-38.336000,-13.298000,33.47
3103295941,1.042000,0.339000,0.124000,28.473000,-37.023000,-16.351000,33.42
3103301464,1.020000,0.345000,0.101000,31.542000,-34.580000,-17.282000,33.47
3103310378,0.975000,0.330000,0.044000,36.397000,-36.947000,-18.214000,33.42
3103326644,1.009000,0.387000,0.092000,38.122000,-40.076000,-16.931000,33.38
3103329433,1.034000,0.405000,0.081000,39.802000,-42.122000,-16.779000,33.52
3103342447,1.053000,0.421000,0.068000,41.298000,-42.565000,-17.008000,33.42
3103355766,1.098000,0.418000,0.043000,41.374000,-41.160000,-16.382000,33.42
3103360323,1.131000,0.459000,0.042000,41.573000,-39.435000,-16.718000,33.33
3103366726,1.065000,0.465000,0.035000,42.168000,-36.275000,-15.954000,33.47
3103378888,1.020000,0.453000,0.000000,42.092000,-37.389000,-11.969000,33.52
3103392064,1.022000,0.480000,-0.010000,40.809000,-44.168000,-7.847000,33.47
3103401119,1.095000,0.510000,0.039000,37.511000,-47.786000,-6.550000,33.42
3103408088,1.154000,0.479000,0.049000,36.641000,-44.992000,-6.916000,33.47
3103423274,1.158000,0.490000,0.022000,35.771000,-39.634000,-7.237000,33.42
3103429462,1.091000,0.494000,0.027000,35.023000,-37.130000,-6.702000,33.47
3103444988,1.092000,0.479000,0.009000,33.023000,-37.420000,-4.000000,33.42
3103456275,1.121000,0.510000,-0.035000,31.420000,-38.626000,-3.939000,33.47
3103460898,1.109000,0.495000,-0.046000,29.511000,-36.580000,-4.107000,33.42
3103467709,1.130000,0.463000,0.024000,28.702000,-34.092000,-4.198000,33.38
3103473442,1.096000,0.459000,0.003000,28.763000,-33.863000,-4.489000,33.42
3103491809,1.093000,0.488000,-0.005000,27.435000,-35.527000,-3.313000,33.52
3103502300,1.092000,0.476000,-0.005000,26.550000,-35.191000,-1.939000,33.52
3103507739,1.145000,0.492000,-0.048000,25.481000,-32.702000,-2.824000,33.52
3103524150,1.142000,0.478000,-0.014000,27.023000,-29.634000,-3.924000,33.57
3103529103,1.106000,0.458000,-0.031000,27.160000,-24.519000,-4.153000,33.42
3103540409,1.107000,0.475000,-0.045000,26.092000,-21.649000,-3.634000,33.47
3103548996,1.065000,0.481000,-0.059000,24.427000,-19.969000,-3.282000,33.52
3103559752,1.077000,0.458000,-0.081000,20.992000,-21.679000,-2.153000,33.57
3103567895,1.093000,0.455000,-0.084000,19.206000,-23.221000,-2.794000,33.42
3103575007,1.105000,0.476000,-0.030000,19.252000,-22.519000,-4.748000,33.47
3103592059,1.096000,0.486000,-0.030000,18.977000,-20.351000,-5.908000,33.42
3103602181,1.101000,0.490000,-0.050000,19.099000,-17.313000,-5.802000,33.47
3103608884,1.093000,0.469000,-0.053000,18.748000,-14.351000,-7.481000,33.42
3103623895,1.066000,0.512000,-0.096000,18.641000,-14.473000,-5.618000,33.38
3103629140,1.035000,0.507000,-0.093000,17.527000,-16.565000,-4.641000,33.47
3103640085,1.022000,0.486000,-0.137000,15.802000,-19.435000,-3.206000,33.42
3103649861,1.033000,0.467000,-0.119000,15.008000,-20.382000,-4.229000,33.42
3103661144,1.099000,0.458000,-0.112000,12.626000,-19.695000,-4.275000,33.42
3103668402,1.104000,0.484000,-0.116000,11.603000,-17.725000,-5.420000,33.47
3103675275,1.094000,0.510000,-0.103000,11.939000,-15.130000,-4.214000,33.42
3103693333,1.068000,0.516000,-0.080000,13.313000,-11.802000,-4.244000,33.47
3103702142,1.084000,0.490000,-0.103000,14.855000,-10.656000,-3.557000,33.42
3103709616,0.999000,0.490000,-0.101000,17.344000,-14.382000,-3.237000,33.47
3103720986,0.985000,0.476000,-0.096000,18.336000,-19.328000,-0.458000,33.42
3103729351,1.062000,0.476000,-0.112000,18.275000,-21.115000,-0.427000,33.38
3103740058,1.107000,0.490000,-0.127000,20.244000,-18.061000,-2.901000,33.42
3103756688,1.128000,0.484000,-0.117000,21.710000,-10.290000,-5.832000,33.47
3103760342,1.095000,0.513000,-0.116000,22.443000,-4.076000,-9.740000,33.42
3103768901,1.048000,0.510000,-0.156000,21.847000,-0.183000,-9.817000,33.57
3103775712,1.010000,0.498000,-0.160000,22.580000,-0.489000,-10.473000,33.47
3103792406,0.976000,0.488000,-0.161000,22.458000,-5.374000,-9.802000,33.42
3103802722,1.004000,0.556000,-0.149000,21.099000,-12.244000,-7.405000,33.52
3103808807,0.994000,0.544000,-0.142000,20.779000,-18.412000,-4.916000,33.42
3103824189,1.033000,0.522000,-0.146000,19.939000,-18.870000,-5.435000,33.47
3103829683,1.065000,0.481000,-0.166000,21.664000,-14.214000,-6.885000,33.52
3103840453,1.085000,0.485000,-0.167000,22.366000,-7.679000,-10.290000,33.38
3103847903,1.080000,0.484000,-0.177000,23.740000,-3.176000,-13.679000,33.33
3103858963,1.068000,0.542000,-0.162000,23.176000,-0.504000,-15.450000,33.47
3103869386,1.042000,0.549000,-0.177000,23.038000,0.779000,-15.985000,33.42
3103876195,1.014000,0.497000,-0.186000,23.924000,0.763000,-16.229000,33.38
3103893264,1.024000,0.514000,-0.166000,24.305000,-1.374000,-15.282000,33.42
3103902794,1.034000,0.526000,-0.186000,24.519000,0.794000,-16.443000,33.47
3103909258,1.043000,0.544000,-0.184000,23.924000,6.763000,-17.786000,33.52
3103922298,1.049000,0.525000,-0.181000,23.344000,11.786000,-19.450000,33.42
3103929357,1.044000,0.507000,-0.185000,22.840000,13.267000,-21.618000,33.47
3103939800,0.995000,0.539000,-0.173000,22.458000,12.168000,-22.702000,33.42
3103952382,0.932000,0.537000,-0.183000,21.679000,8.534000,-22.351000,33.52
3103960969,0.961000,0.533000,-0.193000,19.893000,2.366000,-21.099000,33.42
3103965380,0.998000,0.534000,-0.171000,19.481000,0.046000,-21.374000,33.47
3103978637,1.019000,0.530000,-0.166000,19.344000,3.954000,-23.115000,33.52
3103990870,1.018000,0.533000,-0.182000,18.519000,9.847000,-25.450000,33.47
3104002011,1.002000,0.549000,-0.228000,17.542000,13.847000,-27.740000,33.52
3104009037,0.977000,0.549000,-0.196000,17.359000,15.695000,-29.389000,33.38
3104022940,0.943000,0.534000,-0.188000,15.267000,17.115000,-30.855000,33.52
3104030868,0.957000,0.549000,-0.193000,13.466000,15.679000,-32.000000,33.38
3104041301,0.948000,0.555000,-0.198000,12.427000,14.214000,-33.298000,33.52
3104051580,0.924000,0.558000,-0.184000,11.008000,12.687000,-33.588000,33.38
3104062742,0.913000,0.546000,-0.172000,10.397000,10.015000,-34.076000,33.42
3104067087,0.952000,0.577000,-0.176000,8.458000,8.748000,-35.542000,33.42
3104077730,1.002000,0.579000,-0.184000,7.939000,10.122000,-37.924000,33.47
3104090358,0.950000,0.574000,-0.191000,7.542000,14.916000,-40.290000,33.42
3104102359,0.959000,0.588000,-0.207000,6.824000,17.160000,-41.038000,33.52
3104110482,0.897000,0.602000,-0.204000,6.565000,17.679000,-42.473000,33.52
3104119401,0.907000,0.604000,-0.190000,6.015000,15.359000,-41.786000,33.47
3104132227,0.905000,0.606000,-0.185000,5.649000,10.626000,-41.634000,33.42
3104137553,0.879000,0.627000,-0.189000,6.244000,5.863000,-41.527000,33.47
3104148946,0.939000,0.621000,-0.169000,5.786000,4.351000,-40.137000,33.52
3104157951,0.997000,0.640000,-0.168000,7.496000,8.290000,-41.634000,33.47
3104169373,0.978000,0.656000,-0.173000,8.656000,16.687000,-44.000000,33.42
3104179202,0.953000,0.656000,-0.181000,8.534000,22.595000,-46.000000,33.47
3104186352,0.953000,0.665000,-0.199000,5.969000,20.153000,-46.061000,33.52
3104200734,0.892000,0.668000,-0.204000,5.298000,14.305000,-46.809000,33.38
3104211104,0.854000,0.658000,-0.194000,4.183000,8.031000,-44.687000,33.42
3104219005,0.873000,0.662000,-0.199000,3.695000,3.267000,-43.588000,33.52
3104233391,0.943000,0.682000,-0.179000,3.481000,2.366000,-42.702000,33.47
3104241504,0.946000,0.672000,-0.168000,3.374000,7.588000,-44.015000,33.52
3104251113,1.000000,0.664000,-0.200000,4.366000,14.840000,-45.420000,33.52
3104260088,0.958000,0.694000,-0.162000,6.458000,23.450000,-48.855000,33.52
3104272197,0.913000,0.698000,-0.135000,7.435000,29.603000,-49.802000,33.47
3104276055,0.868000,0.684000,-0.188000,5.725000,28.702000,-50.687000,33.42
3104287706,0.838000,0.677000,-0.219000,5.695000,23.771000,-51.053000,33.47
3104304869,0.818000,0.684000,-0.211000,3.603000,20.489000,-51.420000,33.42
3104315349,0.817000,0.686000,-0.199000,1.511000,16.214000,-51.481000,33.47
3104319880,0.807000,0.690000,-0.196000,-1.130000,12.656000,-52.931000,33.42
3104331370,0.839000,0.683000,-0.208000,-5.053000,11.466000,-55.328000,33.47
3104341255,0.843000,0.679000,-0.198000,-7.893000,13.053000,-58.855000,33.33
3104346185,0.792000,0.680000,-0.215000,-10.977000,15.008000,-63.481000,33.38
3104358899,0.774000,0.669000,-0.209000,-14.000000,12.107000,-67.206000,33.57
3104369328,0.730000,0.671000,-0.190000,-17.496000,2.702000,-70.702000,33.52
3104377317,0.704000,0.674000,-0.218000,-16.885000,-4.901000,-69.298000,33.57
3104387712,0.726000,0.702000,-0.184000,-19.145000,-11.481000,-71.405000,33.52
3104400640,0.723000,0.699000,-0.185000,-17.939000,-14.382000,-71.634000,33.42
3104411567,0.762000,0.723000,-0.178000,-18.290000,-13.664000,-73.832000,33.42
3104418658,0.797000,0.722000,-0.184000,-16.931000,-9.893000,-76.718000,33.47
3104429023,0.882000,0.745000,-0.209000,-16.458000,-4.015000,-80.824000,33.52
3104439087,0.794000,0.782000,-0.220000,-13.023000,3.298000,-82.519000,33.57
3104450226,0.650000,0.817000,-0.229000,-11.771000,8.672000,-83.985000,33.42
3104458628,0.672000,0.822000,-0.216000,-9.023000,4.840000,-79.267000,33.47
3104470669,0.683000,0.875000,-0.201000,-8.198000,0.275000,-77.267000,33.52
3104479784,0.680000,0.871000,-0.204000,-7.466000,-2.885000,-76.092000,33.47
3104487601,0.708000,0.902000,-0.228000,-6.214000,-3.969000,-73.893000,33.52
3104493342,0.670000,0.919000,-0.208000,-3.756000,-1.542000,-74.244000,33.42
3104512824,0.689000,0.928000,-0.213000,-3.466000,1.267000,-74.260000,33.47
3104522523,0.683000,0.938000,-0.217000,-1.939000,2.214000,-73.206000,33.52
3104528062,0.653000,0.954000,-0.210000,-1.435000,3.053000,-70.550000,33.38
3104545161,0.629000,0.939000,-0.202000,-1.191000,1.817000,-68.046000,33.42
3104554018,0.600000,0.942000,-0.195000,-1.863000,-1.954000,-65.221000,33.47
3104557648,0.541000,0.954000,-0.231000,-4.214000,-8.565000,-62.733000,33.42
3104570073,0.546000,0.916000,-0.258000,-3.450000,-16.611000,-58.595000,33.47
3104582896,0.589000,0.940000,-0.225000,-3.191000,-19.985000,-54.550000,33.52
3104588321,0.620000,0.942000,-0.181000,-4.809000,-17.023000,-52.550000,33.47
3104594985,0.617000,0.922000,-0.196000,-5.573000,-13.481000,-51.450000,33.42
3104611275,0.558000,0.896000,-0.213000,-5.496000,-13.588000,-48.931000,33.47
3104621409,0.538000,0.904000,-0.215000,-5.740000,-16.809000,-44.336000,33.42
3104629023,0.525000,0.930000,-0.189000,-6.992000,-20.305000,-42.137000,33.38
3104641534,0.530000,0.928000,-0.187000,-8.122000,-22.992000,-39.893000,33.47
3104653857,0.547000,0.914000,-0.197000,-7.038000,-24.412000,-36.672000,33.52
3104658887,0.543000,0.925000,-0.193000,-7.344000,-23.313000,-35.802000,33.47
3104669252,0.559000,0.909000,-0.215000,-7.466000,-22.397000,-33.664000,33.42
3104679110,0.563000,0.922000,-0.211000,-7.435000,-21.786000,-31.145000,33.47
3104689714,0.549000,0.929000,-0.199000,-6.183000,-20.565000,-29.298000,33.52
3104699641,0.532000,0.921000,-0.149000,-5.802000,-17.847000,-26.489000,33.47
3104706502,0.509000,0.916000,-0.148000,-5.664000,-17.450000,-24.443000,33.52
3104724318,0.520000,0.928000,-0.157000,-5.573000,-18.229000,-22.336000,33.47
3104732188,0.538000,0.913000,-0.158000,-5.252000,-18.947000,-19.344000,33.52
3104739106,0.557000,0.916000,-0.163000,-4.885000,-17.160000,-19.267000,33.47
3104751703,0.553000,0.912000,-0.181000,-5.176000,-13.664000,-19.496000,33.52
3104758260,0.562000,0.913000,-0.192000,-5.252000,-11.420000,-20.153000,33.38
3104769387,0.549000,0.909000,-0.204000,-6.198000,-10.763000,-19.939000,33.52
