t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2904081201,0.500000,-0.007000,0.484000,-1.237000,86.656000,-16.763000,32.67
2904088132,0.495000,0.003000,0.542000,-5.542000,75.817000,-13.695000,32.72
2904094907,0.515000,-0.017000,0.511000,-6.351000,67.695000,-14.595000,32.67
2904109176,0.476000,-0.021000,0.515000,-7.924000,64.519000,-12.519000,32.72
2904124283,0.449000,0.012000,0.557000,-9.878000,57.725000,-10.122000,32.67
2904128304,0.414000,0.000000,0.521000,-10.412000,51.328000,-8.580000,32.72
2904144343,0.464000,-0.026000,0.578000,-7.145000,47.053000,-7.282000,32.67
2904153531,0.450000,-0.004000,0.597000,-6.290000,49.053000,-7.695000,32.62
2904158630,0.405000,-0.001000,0.608000,-9.511000,48.000000,-7.893000,32.58
2904172435,0.409000,-0.026000,0.572000,-9.084000,42.122000,-9.557000,32.62
2904182461,0.350000,-0.020000,0.558000,-9.802000,36.763000,-8.397000,32.77
2904189168,0.305000,-0.073000,0.534000,-3.679000,27.130000,-8.183000,32.72
2904196124,0.365000,0.026000,0.609000,-0.458000,19.435000,-5.939000,32.67
2904210392,0.387000,0.026000,0.582000,-1.313000,13.450000,-1.954000,32.72
2904220564,0.357000,-0.008000,0.591000,-1.725000,8.702000,-0.779000,32.58
2904228778,0.318000,-0.007000,0.570000,-4.656000,2.916000,0.305000,32.72
2904236502,0.301000,0.012000,0.452000,-6.229000,-2.046000,-3.679000,32.67
2904251905,0.380000,-0.009000,0.420000,-5.038000,-7.802000,-5.084000,32.72
2904259722,0.413000,0.028000,0.486000,-4.885000,-7.267000,-7.099000,32.58
2904269307,0.328000,0.009000,0.490000,-5.634000,-9.221000,-7.298000,32.67
2904279068,0.314000,-0.009000,0.461000,-6.275000,-15.130000,-6.122000,32.62
2904286885,0.329000,0.003000,0.457000,-5.695000,-21.649000,-6.733000,32.67
2904297878,0.336000,0.017000,0.484000,-5.252000,-26.595000,-7.618000,32.62
2904305297,0.402000,0.043000,0.539000,-4.947000,-32.458000,-8.794000,32.67
2904320235,0.388000,0.020000,0.473000,-3.038000,-33.573000,-11.603000,32.72
2904329256,0.336000,-0.029000,0.471000,0.458000,-33.924000,-12.290000,32.67
2904340756,0.345000,-0.008000,0.420000,7.313000,-36.443000,-13.695000,32.67
2904349500,0.372000,0.066000,0.506000,11.160000,-40.351000,-12.519000,32.67
2904357848,0.397000,0.047000,0.542000,14.412000,-46.992000,-13.435000,32.62
2904369120,0.406000,0.024000,0.547000,17.328000,-52.702000,-13.420000,32.67
2904380564,0.374000,-0.004000,0.520000,22.336000,-59.908000,-15.802000,32.72
2904387646,0.401000,0.032000,0.535000,27.038000,-66.656000,-15.084000,32.58
2904398100,0.461000,0.058000,0.494000,32.092000,-70.489000,-17.939000,32.62
2904404885,0.491000,0.069000,0.482000,34.183000,-70.290000,-19.053000,32.77
2904422271,0.500000,0.028000,0.516000,39.969000,-72.168000,-21.893000,32.67
2904430932,0.504000,0.051000,0.520000,44.565000,-76.489000,-24.183000,32.67
2904437886,0.410000,0.088000,0.605000,47.145000,-84.153000,-23.664000,32.72
2904450449,0.468000,0.086000,0.534000,49.084000,-100.214000,-24.458000,32.67
2904458522,0.594000,0.113000,0.590000,51.710000,-109.206000,-26.092000,32.62
2904470378,0.646000,0.128000,0.589000,48.183000,-110.198000,-25.542000,32.67
2904482675,0.647000,0.088000,0.397000,50.290000,-110.382000,-24.198000,32.62
2904491388,0.643000,0.133000,0.319000,53.756000,-110.580000,-24.672000,32.67
2904497852,0.696000,0.185000,0.492000,52.641000,-113.191000,-23.679000,32.67
2904504705,0.726000,0.208000,0.462000,50.794000,-117.542000,-22.107000,32.77
2904522595,0.811000,0.166000,0.448000,54.397000,-117.405000,-23.649000,32.72
2904529041,0.884000,0.201000,0.554000,54.412000,-115.939000,-20.382000,32.77
2904538502,0.854000,0.219000,0.517000,53.710000,-118.351000,-21.160000,32.72
2904552022,0.816000,0.197000,0.401000,55.145000,-121.053000,-20.137000,32.58
2904561037,0.847000,0.228000,0.424000,55.664000,-126.244000,-20.137000,32.72
2904567954,1.009000,0.256000,0.347000,54.916000,-129.023000,-18.779000,32.67
2904580332,1.087000,0.261000,0.387000,55.695000,-125.023000,-19.771000,32.62
2904591560,1.038000,0.259000,0.412000,55.954000,-119.389000,-20.519000,32.58
2904597300,1.015000,0.249000,0.378000,58.931000,-121.954000,-21.267000,32.62
2904609606,1.024000,0.345000,0.426000,57.084000,-124.840000,-19.511000,32.58
2904618326,1.123000,0.340000,0.378000,56.809000,-125.588000,-17.573000,32.81
2904630438,1.100000,0.317000,0.287000,54.779000,-121.511000,-17.160000,32.67
2904636639,1.143000,0.278000,0.226000,58.168000,-120.504000,-18.443000,32.72
2904649141,1.184000,0.353000,0.349000,60.046000,-117.863000,-20.748000,32.67
2904659777,1.137000,0.352000,0.376000,57.389000,-115.435000,-20.229000,32.72
2904670288,1.149000,0.331000,0.194000,53.557000,-119.038000,-19.221000,32.67
2904680300,1.138000,0.336000,0.134000,51.466000,-121.893000,-20.794000,32.62
2904688302,1.127000,0.370000,0.265000,49.527000,-122.397000,-21.985000,32.77
2904697170,1.206000,0.377000,0.254000,45.863000,-119.908000,-23.924000,32.72
2904709265,1.268000,0.307000,0.173000,51.038000,-115.695000,-28.412000,32.67
2904715992,1.298000,0.391000,0.239000,54.031000,-106.137000,-33.313000,32.62
2904729827,1.205000,0.401000,0.226000,52.229000,-100.198000,-33.206000,32.67
2904738620,1.096000,0.406000,0.201000,57.038000,-112.443000,-29.863000,32.72
2904750233,1.121000,0.481000,0.255000,55.802000,-123.176000,-27.878000,32.67
2904762305,1.305000,0.423000,0.167000,57.344000,-122.183000,-24.672000,32.72
2904767725,1.433000,0.382000,0.048000,66.275000,-111.206000,-29.481000,32.58
2904779492,1.381000,0.450000,0.100000,72.107000,-94.550000,-33.221000,32.62
2904789910,1.272000,0.467000,0.053000,73.435000,-85.969000,-32.122000,32.67
2904798450,1.228000,0.516000,-0.011000,73.450000,-86.687000,-30.153000,32.62
2904808906,1.240000,0.548000,0.087000,72.473000,-87.664000,-26.580000,32.67
2904815908,1.219000,0.534000,0.011000,68.824000,-89.679000,-20.092000,32.72
2904833674,1.293000,0.523000,0.006000,69.160000,-93.023000,-16.489000,32.67
2904841731,1.361000,0.551000,-0.034000,67.344000,-89.221000,-13.160000,32.72
2904848686,1.310000,0.537000,-0.074000,68.351000,-78.672000,-13.725000,32.58
2904861291,1.316000,0.606000,0.083000,68.443000,-70.519000,-10.656000,32.72
2904867001,1.264000,0.571000,-0.012000,62.504000,-65.176000,-9.542000,32.67
2904878270,1.284000,0.521000,-0.116000,61.557000,-64.977000,-9.008000,32.72
2904891034,1.219000,0.524000,-0.105000,58.702000,-63.679000,-8.137000,32.67
2904901182,1.218000,0.569000,-0.100000,53.466000,-68.656000,-3.038000,32.72
2904908826,1.202000,0.563000,-0.108000,49.359000,-75.237000,-1.588000,32.67
2904915821,1.189000,0.548000,0.012000,48.137000,-75.344000,1.359000,32.72
2904928593,1.266000,0.523000,-0.084000,47.206000,-73.038000,1.221000,32.67
2904939114,1.317000,0.477000,-0.067000,51.679000,-67.160000,-0.382000,32.62
2904949256,1.255000,0.503000,-0.052000,51.634000,-56.794000,-2.504000,32.77
2904961836,1.210000,0.515000,-0.101000,51.038000,-52.260000,-3.130000,32.72
2904968177,1.222000,0.502000,-0.168000,50.031000,-53.298000,-2.779000,32.67
2904978708,1.202000,0.519000,-0.180000,51.893000,-52.748000,-3.191000,32.62
2904992308,1.218000,0.524000,-0.123000,48.748000,-50.840000,-1.176000,32.67
2905001315,1.228000,0.516000,-0.190000,46.519000,-50.779000,-1.206000,32.81
2905009493,1.200000,0.494000,-0.187000,48.183000,-48.458000,-1.649000,32.58
2905016403,1.250000,0.505000,-0.177000,48.656000,-42.565000,-1.435000,32.72
2905029047,1.235000,0.518000,-0.223000,48.962000,-32.885000,-1.573000,32.67
2905040649,1.207000,0.528000,-0.205000,49.176000,-24.183000,0.641000,32.72
2905049048,1.142000,0.573000,-0.176000,46.580000,-20.351000,2.366000,32.67
2905063330,1.089000,0.535000,-0.205000,41.802000,-22.244000,5.115000,32.72
2905069813,1.111000,0.504000,-0.293000,40.076000,-28.153000,7.008000,32.67
2905079350,1.129000,0.522000,-0.274000,38.244000,-29.466000,7.771000,32.72
2905089851,1.102000,0.530000,-0.255000,34.000000,-26.840000,9.649000,32.77
2905102155,1.084000,0.501000,-0.243000,31.634000,-25.130000,10.137000,32.62
2905106779,1.118000,0.479000,-0.243000,30.687000,-24.947000,10.000000,32.67
2905117393,1.146000,0.463000,-0.253000,28.565000,-22.305000,7.832000,32.62
2905129957,1.141000,0.445000,-0.282000,30.031000,-17.496000,5.176000,32.67
2905138397,1.068000,0.456000,-0.248000,31.344000,-13.725000,4.000000,32.72
2905149696,1.039000,0.480000,-0.271000,31.191000,-15.618000,4.351000,32.67
2905159688,1.063000,0.486000,-0.252000,29.267000,-19.237000,5.084000,32.72
2905171026,1.099000,0.490000,-0.259000,28.031000,-21.481000,5.893000,32.58
2905176491,1.070000,0.453000,-0.272000,26.550000,-19.496000,6.107000,32.72
2905190962,1.064000,0.446000,-0.252000,28.000000,-18.366000,6.168000,32.67
2905202884,1.093000,0.454000,-0.254000,28.809000,-19.023000,6.229000,32.62
2905207906,1.097000,0.447000,-0.291000,29.099000,-18.275000,5.099000,32.67
2905218331,1.087000,0.415000,-0.313000,31.313000,-16.244000,3.435000,32.62
2905225485,1.094000,0.419000,-0.291000,32.519000,-13.832000,2.336000,32.77
2905239881,1.084000,0.439000,-0.342000,28.885000,-11.298000,1.267000,32.72
2905248534,1.050000,0.412000,-0.406000,27.740000,-10.870000,1.450000,32.67
2905259776,1.021000,0.448000,-0.394000,25.389000,-9.267000,2.382000,32.62
2905271522,1.026000,0.454000,-0.382000,22.595000,-10.290000,3.924000,32.67
2905276930,1.029000,0.430000,-0.396000,20.153000,-11.908000,4.748000,32.62
2905291354,1.036000,0.400000,-0.415000,19.008000,-12.519000,4.794000,32.77
2905303310,1.046000,0.408000,-0.383000,18.046000,-12.489000,4.321000,32.72
2905308371,1.020000,0.408000,-0.408000,17.679000,-12.107000,3.344000,32.67
2905319538,1.003000,0.416000,-0.368000,18.779000,-12.824000,3.389000,32.72
2905326628,1.020000,0.437000,-0.340000,18.198000,-12.534000,3.954000,32.58
2905340458,1.040000,0.408000,-0.351000,18.977000,-12.916000,4.092000,32.72
2905350154,1.066000,0.390000,-0.371000,20.672000,-11.389000,4.122000,32.67
2905360227,1.026000,0.404000,-0.367000,20.580000,-9.191000,2.443000,32.62
2905371418,1.040000,0.392000,-0.407000,20.214000,-9.740000,3.542000,32.58
2905379145,0.965000,0.404000,-0.436000,18.687000,-10.641000,2.901000,32.72
2905389807,0.956000,0.390000,-0.459000,17.450000,-13.618000,4.840000,32.67
2905399237,1.016000,0.380000,-0.457000,16.550000,-15.130000,5.389000,32.72
2905409499,1.058000,0.383000,-0.415000,16.702000,-13.374000,5.115000,32.67
2905415694,0.997000,0.388000,-0.381000,18.382000,-13.573000,6.519000,32.72
2905432023,0.981000,0.402000,-0.387000,18.046000,-14.397000,7.481000,32.67
2905443552,0.986000,0.376000,-0.413000,17.710000,-15.267000,8.611000,32.62
2905449624,1.029000,0.352000,-0.423000,18.000000,-15.527000,7.939000,32.67
2905460407,1.036000,0.341000,-0.452000,18.550000,-13.985000,5.985000,32.62
2905469908,1.034000,0.323000,-0.462000,19.115000,-12.977000,4.427000,32.67
2905478912,0.995000,0.350000,-0.441000,19.756000,-14.168000,3.466000,32.62
2905490037,1.019000,0.362000,-0.447000,18.137000,-16.000000,4.122000,32.67
2905499150,1.000000,0.356000,-0.457000,16.672000,-16.061000,3.145000,32.72
2905509717,0.999000,0.337000,-0.455000,16.519000,-15.420000,3.924000,32.67
2905516969,1.014000,0.340000,-0.485000,15.282000,-15.710000,4.382000,32.72
2905529073,1.010000,0.332000,-0.477000,15.740000,-16.015000,4.092000,32.67
2905542335,0.990000,0.329000,-0.467000,15.893000,-15.710000,3.847000,32.72
2905551103,0.983000,0.338000,-0.503000,14.809000,-17.969000,5.679000,32.67
2905557975,0.958000,0.320000,-0.500000,14.336000,-20.473000,6.351000,32.62
2905571628,0.995000,0.310000,-0.494000,14.031000,-21.710000,7.176000,32.67
2905579500,1.013000,0.321000,-0.481000,14.519000,-20.198000,6.458000,32.72
2905590350,1.041000,0.312000,-0.489000,15.450000,-16.412000,6.641000,32.67
2905599744,1.010000,0.311000,-0.497000,16.794000,-12.901000,5.206000,32.72
2905608281,0.995000,0.303000,-0.507000,18.992000,-12.092000,4.366000,32.67
2905618129,0.977000,0.333000,-0.480000,19.359000,-13.069000,4.748000,32.62
2905624921,0.969000,0.313000,-0.488000,19.832000,-13.053000,3.695000,32.67
2905638643,0.982000,0.311000,-0.486000,22.626000,-13.969000,3.924000,32.72
2905652735,1.002000,0.321000,-0.502000,22.168000,-13.374000,2.733000,32.67
2905658655,1.011000,0.312000,-0.520000,22.061000,-13.603000,1.969000,32.72
2905672003,0.961000,0.334000,-0.541000,20.397000,-11.344000,-0.779000,32.67
2905678453,0.986000,0.295000,-0.553000,19.985000,-11.450000,1.008000,32.72
2905689380,0.972000,0.312000,-0.540000,19.832000,-10.840000,-0.855000,32.77
2905698537,0.962000,0.314000,-0.522000,20.397000,-10.137000,-0.672000,32.62
2905708713,0.975000,0.311000,-0.502000,21.084000,-10.443000,-1.115000,32.67
2905719237,1.009000,0.317000,-0.505000,21.969000,-11.374000,-0.870000,32.72
2905725682,0.984000,0.308000,-0.518000,22.595000,-11.603000,-0.763000,32.67
2905741935,0.985000,0.279000,-0.531000,24.947000,-11.832000,-0.885000,32.62
2905754259,1.011000,0.323000,-0.496000,26.977000,-10.473000,-1.649000,32.77
2905761389,1.030000,0.303000,-0.573000,25.313000,-3.389000,-3.252000,32.72
2905771282,1.015000,0.276000,-0.592000,26.931000,3.313000,-4.641000,32.58
2905783805,1.016000,0.292000,-0.585000,24.000000,5.725000,-5.710000,32.72
2905789417,0.961000,0.287000,-0.577000,20.885000,3.252000,-5.160000,32.67
2905799773,0.955000,0.302000,-0.544000,17.466000,-3.053000,-3.618000,32.62
2905808895,0.949000,0.302000,-0.578000,12.656000,-7.130000,-1.817000,32.67
2905819326,0.981000,0.271000,-0.589000,10.443000,-6.244000,-0.809000,32.72
2905826773,1.009000,0.277000,-0.560000,9.908000,-4.305000,-0.137000,32.77
2905843080,0.999000,0.278000,-0.566000,8.672000,-0.489000,-0.870000,32.72
2905857005,0.998000,0.253000,-0.553000,9.924000,1.282000,-1.084000,32.58
2905862470,0.986000,0.280000,-0.523000,9.878000,-0.504000,-0.534000,32.62
2905869340,0.958000,0.284000,-0.537000,10.840000,-3.618000,0.183000,32.77
2905881817,0.968000,0.271000,-0.551000,11.206000,-3.817000,0.198000,32.62
2905889710,1.014000,0.277000,-0.559000,10.290000,-3.069000,-0.794000,32.67
2905900828,1.052000,0.258000,-0.597000,11.710000,-1.115000,-1.603000,32.72
2905910228,0.976000,0.276000,-0.541000,14.107000,3.588000,-3.053000,32.77
2905918615,0.987000,0.292000,-0.515000,14.076000,5.939000,-2.260000,32.62
2905928883,0.986000,0.280000,-0.562000,14.092000,4.351000,-2.366000,32.67
2905935977,0.964000,0.251000,-0.548000,14.718000,0.336000,-1.832000,32.72
2905949414,0.921000,0.294000,-0.541000,15.053000,-3.893000,-1.084000,32.77
2905964325,0.923000,0.302000,-0.552000,12.321000,-3.267000,-0.244000,32.62
2905971397,1.019000,0.260000,-0.600000,12.489000,-0.595000,-0.153000,32.67
2905981784,1.019000,0.265000,-0.539000,13.527000,5.664000,-2.473000,32.62
2905991924,0.988000,0.272000,-0.541000,12.290000,11.176000,-3.405000,32.67
2905999663,0.933000,0.282000,-0.547000,12.626000,10.092000,-3.053000,32.72
2906010579,0.905000,0.312000,-0.559000,10.168000,6.305000,-2.214000,32.67
2906022674,0.919000,0.299000,-0.569000,6.901000,3.924000,-1.344000,32.62
2906027098,0.933000,0.291000,-0.547000,5.466000,4.718000,-0.519000,32.67
2906037735,0.949000,0.311000,-0.561000,1.802000,7.023000,-0.198000,32.62
2906056991,0.936000,0.308000,-0.548000,0.504000,7.053000,-0.443000,32.67
2906067482,0.947000,0.322000,-0.521000,-1.527000,5.664000,-1.237000,32.62
2906071297,0.932000,0.327000,-0.547000,-3.481000,4.061000,-2.550000,32.77
2906080581,0.942000,0.301000,-0.512000,-3.649000,4.397000,-4.137000,32.72
2906091466,0.978000,0.357000,-0.467000,-4.183000,5.740000,-5.084000,32.58
2906096195,0.975000,0.373000,-0.472000,-7.252000,10.748000,-3.588000,32.72
2906108898,0.956000,0.369000,-0.503000,-7.588000,13.252000,-5.008000,32.58
2906119448,0.978000,0.365000,-0.566000,-11.725000,14.275000,-7.115000,32.72
2906127988,1.013000,0.347000,-0.554000,-13.115000,11.008000,-9.145000,32.67
2906139093,0.949000,0.406000,-0.495000,-16.626000,12.107000,-10.748000,32.72
2906146885,0.938000,0.401000,-0.498000,-20.153000,13.496000,-9.374000,32.67
2906160357,0.981000,0.437000,-0.430000,-20.901000,12.840000,-7.282000,32.72
2906169843,0.988000,0.469000,-0.432000,-24.473000,15.115000,-5.603000,32.67
2906181418,0.963000,0.449000,-0.469000,-24.885000,17.725000,-3.450000,32.72
2906189750,0.935000,0.467000,-0.469000,-24.947000,18.824000,-0.763000,32.67
2906197497,0.961000,0.492000,-0.465000,-28.519000,16.275000,1.420000,32.81
2906209193,1.001000,0.496000,-0.490000,-33.740000,12.641000,1.420000,32.67
2906220148,1.097000,0.466000,-0.489000,-37.282000,13.267000,-0.992000,32.72
2906228964,1.131000,0.486000,-0.454000,-38.733000,17.664000,-3.267000,32.67
2906239512,1.088000,0.487000,-0.449000,-40.351000,27.099000,-6.336000,32.72
2906247863,1.083000,0.516000,-0.426000,-42.183000,30.840000,-5.527000,32.67
2906260045,1.038000,0.541000,-0.448000,-43.679000,30.870000,-4.443000,32.62
2906270316,1.096000,0.503000,-0.449000,-47.130000,28.565000,-3.847000,32.67
2906281236,1.148000,0.475000,-0.470000,-46.885000,25.206000,-3.573000,32.81
2906292703,1.142000,0.523000,-0.365000,-46.351000,28.641000,-5.740000,32.67
2906297019,1.185000,0.527000,-0.416000,-49.710000,36.076000,-7.344000,32.62
2906312286,1.168000,0.527000,-0.467000,-50.015000,41.267000,-8.382000,32.67
2906320099,1.152000,0.529000,-0.415000,-51.557000,44.931000,-8.351000,32.62
2906328213,1.139000,0.529000,-0.368000,-53.725000,47.893000,-7.252000,32.77
2906334750,1.142000,0.558000,-0.370000,-56.794000,46.947000,-5.252000,32.72
2906347268,1.125000,0.541000,-0.420000,-62.229000,43.160000,-3.710000,32.77
2906362072,1.139000,0.490000,-0.484000,-64.183000,42.092000,-3.847000,32.72
2906370709,1.160000,0.518000,-0.381000,-66.885000,46.229000,-3.939000,32.58
2906381108,1.198000,0.495000,-0.374000,-69.878000,51.863000,-2.427000,32.72
2906393033,1.175000,0.501000,-0.328000,-70.107000,55.802000,-0.366000,32.67
2906397668,1.149000,0.524000,-0.288000,-70.718000,57.969000,1.389000,32.72
2906409580,1.121000,0.506000,-0.320000,-74.748000,60.275000,1.924000,32.67
2906420904,1.222000,0.463000,-0.408000,-77.450000,59.511000,2.137000,32.62
2906429393,1.216000,0.469000,-0.366000,-79.450000,61.542000,-0.412000,32.77
2906435306,1.212000,0.464000,-0.292000,-81.374000,67.084000,0.321000,32.62
2906448494,1.191000,0.483000,-0.339000,-82.718000,70.382000,-0.107000,32.77
2906461037,1.170000,0.477000,-0.344000,-86.534000,73.832000,1.527000,32.72
2906471699,1.220000,0.469000,-0.326000,-91.878000,71.985000,2.321000,32.58
2906479378,1.178000,0.456000,-0.347000,-95.359000,71.130000,2.550000,32.72
2906492442,1.176000,0.436000,-0.335000,-95.649000,75.863000,3.573000,32.67
2906499248,1.252000,0.440000,-0.275000,-96.122000,80.153000,4.855000,32.77
2906510986,1.215000,0.464000,-0.229000,-98.382000,85.008000,3.618000,32.77
2906519601,1.226000,0.420000,-0.282000,-100.290000,87.985000,2.916000,32.62
2906529737,1.214000,0.381000,-0.248000,-99.328000,88.641000,2.015000,32.67
2906536133,1.157000,0.408000,-0.197000,-99.481000,85.985000,2.336000,32.72
2906550003,1.187000,0.365000,-0.240000,-99.847000,86.137000,2.351000,32.67
2906562695,1.226000,0.353000,-0.141000,-95.481000,91.160000,1.847000,32.62
2906569357,1.260000,0.356000,-0.087000,-94.305000,95.634000,0.519000,32.77
2906579871,1.210000,0.336000,-0.121000,-93.664000,101.573000,-1.130000,32.67
2906592965,1.225000,0.346000,-0.111000,-91.740000,103.099000,-1.359000,32.77
2906600506,1.106000,0.329000,-0.123000,-91.084000,101.710000,-2.656000,32.62
2906607434,1.089000,0.318000,-0.147000,-92.565000,91.802000,0.702000,32.67
2906620046,1.167000,0.281000,-0.174000,-91.038000,85.893000,-1.008000,32.62
2906631634,1.154000,0.293000,-0.073000,-88.748000,91.786000,-2.336000,32.77
2906636619,1.183000,0.283000,-0.049000,-87.267000,98.061000,-2.504000,32.72
2906650642,1.165000,0.297000,-0.030000,-88.076000,99.969000,-3.695000,32.77
2906658321,1.073000,0.274000,-0.059000,-90.076000,97.817000,-4.229000,32.67
2906670548,1.057000,0.246000,-0.054000,-90.412000,90.076000,-3.466000,32.67
2906675897,1.070000,0.221000,-0.060000,-89.908000,83.710000,-3.603000,32.62
2906688068,0.992000,0.216000,-0.034000,-86.870000,77.969000,-4.473000,32.67
2906700513,0.991000,0.222000,0.046000,-88.748000,70.061000,1.069000,32.81
2906707624,0.984000,0.192000,-0.018000,-89.634000,63.756000,2.427000,32.77
2906719409,1.053000,0.156000,-0.049000,-86.611000,63.099000,1.710000,32.72
2906730832,1.109000,0.158000,0.009000,-81.435000,70.260000,0.122000,32.67
2906737572,1.019000,0.142000,0.051000,-74.840000,77.939000,-1.847000,32.62
2906744657,0.926000,0.157000,0.015000,-69.802000,75.969000,0.153000,32.77
2906758606,0.866000,0.213000,-0.001000,-66.595000,66.153000,1.084000,32.72
2906769981,0.937000,0.251000,0.041000,-67.053000,55.954000,6.641000,32.77
2906778498,1.003000,0.227000,0.063000,-66.015000,52.824000,7.847000,32.72
2906791992,1.040000,0.197000,0.114000,-61.588000,58.351000,8.244000,32.77
2906801021,0.987000,0.205000,0.101000,-56.947000,63.939000,6.458000,32.72
2906808593,0.945000,0.163000,0.060000,-47.786000,62.779000,4.992000,32.67
2906819292,0.875000,0.203000,0.087000,-40.580000,62.198000,4.931000,32.67
2906831988,0.911000,0.234000,0.151000,-34.565000,56.473000,5.115000,32.77
2906839293,0.930000,0.244000,0.233000,-32.534000,51.252000,5.115000,32.72
2906846390,0.948000,0.184000,0.235000,-30.382000,46.183000,3.832000,32.67
2906859099,0.955000,0.147000,0.205000,-25.282000,41.924000,2.229000,32.72
2906870859,0.933000,0.155000,0.190000,-17.420000,41.969000,-0.992000,32.77
2906878652,0.876000,0.156000,0.222000,-13.099000,40.534000,-0.534000,32.72
2906886671,0.822000,0.170000,0.205000,-9.252000,33.588000,-0.321000,32.67
2906898026,0.873000,0.175000,0.276000,-6.427000,24.321000,-0.061000,32.67
2906911236,0.901000,0.189000,0.224000,-7.832000,19.924000,-0.901000,32.67
2906919655,0.968000,0.136000,0.191000,-8.931000,17.221000,-0.809000,32.62
2906930126,0.929000,0.178000,0.163000,-9.267000,18.550000,-1.985000,32.67
2906936800,0.822000,0.169000,0.219000,-9.908000,16.305000,0.916000,32.72
2906948478,0.754000,0.196000,0.154000,-10.427000,7.664000,2.641000,32.67
2906959803,0.847000,0.204000,0.268000,-11.344000,0.107000,5.954000,32.81
2906971267,0.921000,0.202000,0.314000,-13.740000,-0.901000,6.534000,32.67
2906976499,0.908000,0.156000,0.255000,-13.328000,-0.824000,6.031000,32.77
2906988709,0.937000,0.169000,0.220000,-11.420000,-1.344000,4.015000,32.67
2907002068,0.936000,0.176000,0.192000,-7.924000,-0.107000,3.466000,32.62
2907009591,0.923000,0.235000,0.331000,-6.824000,0.092000,4.183000,32.77
2907020892,0.867000,0.218000,0.376000,-7.908000,-6.122000,5.542000,32.72
2907026380,0.902000,0.225000,0.347000,-6.855000,-14.031000,5.206000,32.77
2907038501,0.996000,0.218000,0.365000,-4.076000,-14.000000,3.618000,32.72
2907045646,1.009000,0.234000,0.353000,1.557000,-6.809000,-0.626000,32.67
2907059976,0.955000,0.239000,0.292000,3.969000,-3.023000,-0.748000,32.77
2907071561,0.958000,0.261000,0.321000,6.321000,-7.679000,0.458000,32.67
2907079224,0.947000,0.288000,0.384000,6.641000,-13.160000,0.672000,32.62
2907095594,0.934000,0.277000,0.341000,7.481000,-17.969000,-0.031000,32.67
2907102228,1.027000,0.250000,0.395000,12.763000,-20.550000,-1.038000,32.72
2907109615,1.054000,0.286000,0.436000,15.664000,-19.695000,-3.435000,32.67
2907122232,0.976000,0.253000,0.418000,18.153000,-17.542000,-4.733000,32.77
2907130967,1.004000,0.245000,0.372000,25.145000,-15.664000,-6.244000,32.62
2907135951,1.052000,0.320000,0.415000,27.618000,-12.000000,-7.450000,32.67
2907147349,1.043000,0.342000,0.388000,26.183000,-10.779000,-6.458000,32.62
2907159861,0.995000,0.307000,0.297000,22.565000,-11.847000,-6.427000,32.67
2907174449,1.006000,0.324000,0.316000,18.046000,-14.290000,-6.137000,32.72
2907180173,1.071000,0.318000,0.280000,14.107000,-16.885000,-3.588000,32.77
2907187893,0.993000,0.319000,0.309000,14.534000,-12.473000,-5.496000,32.72
2907201627,1.007000,0.294000,0.330000,16.382000,-10.992000,-3.603000,32.67
2907209638,1.018000,0.386000,0.357000,14.534000,-11.817000,-3.176000,32.72
2907221389,0.968000,0.370000,0.299000,10.015000,-16.336000,-0.366000,32.67
2907231594,0.987000,0.341000,0.347000,8.382000,-21.847000,2.336000,32.62
2907237960,1.013000,0.345000,0.393000,6.321000,-26.015000,3.954000,32.67
2907249078,1.051000,0.314000,0.361000,7.405000,-25.313000,2.779000,32.72
2907260587,1.128000,0.309000,0.380000,9.847000,-19.573000,1.878000,32.77
2907270715,1.122000,0.335000,0.384000,10.443000,-10.779000,-0.153000,32.72
2907279384,1.038000,0.341000,0.375000,8.916000,-4.947000,0.336000,32.77
2907289678,0.968000,0.349000,0.343000,6.214000,-6.092000,0.595000,32.72
2907301338,0.997000,0.324000,0.332000,4.061000,-13.954000,0.397000,32.58
2907310170,1.035000,0.334000,0.371000,4.031000,-15.252000,-1.557000,32.72
2907318390,1.056000,0.320000,0.449000,3.908000,-14.092000,-0.809000,32.67
2907333340,1.040000,0.309000,0.384000,4.595000,-16.412000,-2.489000,32.62
2907339163,1.024000,0.305000,0.338000,7.603000,-15.527000,-4.397000,32.77
2907346119,1.064000,0.343000,0.415000,7.374000,-10.840000,-4.641000,32.72
2907361679,1.052000,0.330000,0.345000,6.824000,-8.763000,-5.084000,32.67
2907370837,1.016000,0.340000,0.306000,5.924000,-5.527000,-5.038000,32.62
2907380541,1.011000,0.357000,0.301000,3.298000,-4.824000,-4.275000,32.67
2907387218,1.041000,0.372000,0.326000,-1.130000,-6.550000,-3.298000,32.72
2907398663,0.996000,0.343000,0.361000,-4.153000,-6.809000,-4.412000,32.67
2907406503,1.051000,0.331000,0.335000,-4.427000,-6.901000,-3.908000,32.62
2907417962,1.044000,0.323000,0.327000,-2.626000,-4.504000,-4.336000,32.67
2907433028,1.004000,0.358000,0.333000,-3.038000,-3.008000,-2.000000,32.62
2907437605,1.030000,0.361000,0.312000,-5.389000,-4.962000,-0.748000,32.67
2907448369,1.079000,0.354000,0.315000,-6.992000,-4.916000,-1.588000,32.72
