t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
918568859,0.563000,0.573000,0.766000,58.748000,68.092000,-57.191000,32.91
918578670,0.551000,0.584000,0.802000,57.634000,71.206000,-58.550000,32.95
918586534,0.487000,0.625000,0.797000,58.779000,74.321000,-59.374000,33.00
918596700,0.405000,0.685000,0.721000,58.916000,70.305000,-59.282000,33.05
918603743,0.482000,0.663000,0.763000,57.298000,60.763000,-61.420000,33.00
918622157,0.500000,0.627000,0.871000,58.397000,59.481000,-63.786000,33.05
918628422,0.463000,0.687000,0.846000,60.107000,58.382000,-65.603000,32.91
918639127,0.556000,0.609000,0.924000,60.794000,57.695000,-67.023000,33.05
918651330,0.499000,0.662000,0.910000,62.901000,63.145000,-67.618000,33.00
918657223,0.372000,0.725000,0.757000,61.893000,55.771000,-68.489000,33.05
918667968,0.400000,0.744000,0.762000,61.053000,49.267000,-69.038000,33.09
918679315,0.352000,0.837000,0.778000,58.702000,49.756000,-67.908000,32.95
918687960,0.361000,0.778000,0.779000,55.924000,49.496000,-65.878000,33.00
918698634,0.404000,0.768000,0.807000,54.412000,51.527000,-64.565000,32.95
918706405,0.435000,0.840000,0.803000,52.916000,52.779000,-66.214000,32.91
918720041,0.401000,0.795000,0.782000,50.718000,50.626000,-67.237000,32.95
918727850,0.342000,0.759000,0.763000,49.328000,48.947000,-65.725000,33.09
918740257,0.326000,0.778000,0.829000,46.351000,46.382000,-62.611000,33.05
918751520,0.259000,0.810000,0.772000,46.580000,45.618000,-57.649000,33.09
918756989,0.206000,0.842000,0.774000,45.573000,40.733000,-57.695000,33.05
918767357,0.285000,0.859000,0.767000,45.557000,31.756000,-58.107000,33.00
918778347,0.332000,0.812000,0.812000,46.611000,24.504000,-61.466000,33.05
918788548,0.350000,0.789000,0.862000,46.473000,16.687000,-63.603000,33.00
918795385,0.381000,0.795000,0.824000,46.244000,16.656000,-63.053000,33.05
918811425,0.316000,0.835000,0.780000,46.840000,25.542000,-60.031000,33.00
918822617,0.289000,0.884000,0.812000,45.847000,27.969000,-59.847000,33.05
918828100,0.271000,0.841000,0.651000,45.969000,28.550000,-58.489000,33.00
918839286,0.253000,0.885000,0.659000,45.008000,25.237000,-59.985000,32.95
918851321,0.280000,0.936000,0.719000,41.557000,15.435000,-61.374000,33.09
918856177,0.260000,0.877000,0.764000,37.985000,7.374000,-62.031000,33.05
918869143,0.263000,0.878000,0.767000,36.122000,3.802000,-60.015000,32.95
918882730,0.274000,0.889000,0.735000,31.099000,-1.069000,-57.450000,33.00
918886863,0.322000,0.846000,0.729000,30.000000,3.511000,-55.191000,33.05
918897608,0.296000,0.851000,0.672000,30.718000,12.427000,-51.954000,33.00
918904825,0.234000,0.862000,0.648000,29.466000,12.595000,-49.267000,32.95
918920789,0.210000,0.887000,0.619000,28.290000,10.412000,-47.985000,33.00
918931330,0.219000,0.872000,0.625000,26.855000,9.023000,-45.954000,32.95
918944234,0.207000,0.863000,0.627000,26.351000,7.863000,-41.267000,33.05
918950564,0.153000,0.863000,0.639000,24.153000,-0.168000,-35.756000,33.05
918956349,0.220000,0.819000,0.674000,21.985000,-4.015000,-33.267000,33.00
918969863,0.324000,0.778000,0.664000,22.305000,1.557000,-30.229000,32.95
918981997,0.304000,0.791000,0.577000,24.198000,10.748000,-27.542000,33.00
918987982,0.218000,0.841000,0.559000,25.160000,10.092000,-27.405000,32.95
918994662,0.170000,0.856000,0.555000,24.702000,4.870000,-27.481000,33.00
919011188,0.184000,0.808000,0.561000,26.656000,3.053000,-27.008000,33.05
919020678,0.191000,0.809000,0.610000,29.389000,3.374000,-25.863000,33.00
919027321,0.229000,0.829000,0.616000,29.924000,1.695000,-23.756000,33.05
919040742,0.264000,0.832000,0.575000,29.924000,2.870000,-21.634000,33.00
919053314,0.300000,0.851000,0.579000,29.832000,3.069000,-19.466000,32.95
919058327,0.324000,0.907000,0.588000,28.641000,2.244000,-17.603000,33.00
919067457,0.344000,0.920000,0.554000,26.229000,-2.901000,-15.756000,32.95
919081370,0.349000,0.893000,0.567000,23.359000,-10.183000,-12.748000,32.91
919085794,0.365000,0.907000,0.596000,19.740000,-17.771000,-10.718000,33.05
919096853,0.400000,0.866000,0.618000,18.641000,-21.115000,-9.817000,33.09
919103860,0.367000,0.865000,0.612000,18.107000,-20.779000,-8.015000,33.05
919123499,0.350000,0.856000,0.595000,18.382000,-20.275000,-7.023000,33.00
919129057,0.299000,0.837000,0.586000,18.733000,-19.817000,-5.679000,33.05
919137658,0.267000,0.834000,0.571000,19.435000,-21.130000,-5.115000,33.05
919151922,0.253000,0.859000,0.568000,21.084000,-21.267000,-3.908000,33.00
919156823,0.241000,0.885000,0.568000,20.336000,-21.954000,-2.656000,33.05
919168761,0.248000,0.853000,0.549000,20.183000,-20.931000,-0.214000,33.05
919179675,0.233000,0.854000,0.534000,20.397000,-18.550000,1.435000,33.05
919187351,0.237000,0.888000,0.503000,19.893000,-14.473000,2.137000,33.00
919193962,0.238000,0.893000,0.471000,20.504000,-8.885000,3.344000,33.05
919207745,0.209000,0.917000,0.422000,20.794000,-3.221000,3.618000,33.00
919217402,0.163000,0.906000,0.401000,20.107000,-2.702000,3.298000,33.05
919227175,0.131000,0.927000,0.413000,18.336000,-5.679000,2.214000,33.00
919240623,0.135000,0.923000,0.397000,17.466000,-8.000000,1.847000,33.05
919250079,0.155000,0.907000,0.419000,16.855000,-7.969000,1.191000,32.95
919260716,0.136000,0.898000,0.419000,17.405000,-4.214000,2.489000,33.05
919268370,0.093000,0.900000,0.396000,17.649000,-1.450000,2.305000,32.91
919278811,0.125000,0.903000,0.396000,16.611000,-2.992000,2.458000,33.05
919285071,0.162000,0.888000,0.404000,16.397000,0.504000,3.069000,33.00
919298542,0.142000,0.898000,0.376000,17.298000,6.489000,4.382000,33.05
919313091,0.093000,0.900000,0.363000,17.053000,6.000000,5.176000,32.91
919320454,0.110000,0.886000,0.409000,15.023000,2.397000,4.656000,33.05
919328314,0.136000,0.872000,0.437000,15.740000,3.496000,5.924000,33.05
919339542,0.155000,0.865000,0.447000,16.122000,5.481000,7.191000,32.95
919348515,0.174000,0.844000,0.470000,16.412000,0.260000,10.977000,33.09
919359255,0.178000,0.842000,0.482000,15.053000,1.847000,11.282000,33.05
919368167,0.143000,0.891000,0.422000,15.573000,5.389000,12.855000,33.00
919378150,0.148000,0.916000,0.429000,13.725000,3.267000,12.214000,32.95
919383942,0.176000,0.874000,0.445000,12.473000,0.565000,12.504000,33.00
919396813,0.190000,0.848000,0.454000,12.687000,3.359000,12.122000,32.95
919412530,0.168000,0.862000,0.451000,12.870000,3.924000,13.588000,33.09
919417878,0.160000,0.868000,0.460000,10.824000,0.443000,14.794000,32.95
919428798,0.161000,0.858000,0.458000,9.069000,-3.985000,15.756000,33.00
919438826,0.192000,0.854000,0.450000,7.924000,-5.313000,16.504000,33.05
919449164,0.189000,0.849000,0.446000,5.939000,-5.771000,17.221000,32.91
919459112,0.225000,0.862000,0.467000,4.824000,-2.870000,17.664000,32.95
919472675,0.206000,0.851000,0.429000,4.412000,3.206000,19.710000,33.00
919477194,0.178000,0.844000,0.410000,3.145000,7.664000,20.321000,33.05
919487847,0.123000,0.882000,0.377000,2.641000,6.198000,20.351000,33.09
919495125,0.149000,0.878000,0.355000,1.573000,2.748000,19.160000,33.05
919510899,0.183000,0.860000,0.377000,2.977000,2.153000,18.504000,33.00
919517169,0.178000,0.886000,0.402000,4.931000,4.336000,17.893000,33.05
919529311,0.188000,0.862000,0.420000,6.534000,6.290000,17.832000,33.00
919537114,0.175000,0.861000,0.415000,7.908000,5.603000,18.687000,33.05
919547680,0.183000,0.876000,0.422000,7.252000,3.954000,19.008000,33.00
919559806,0.204000,0.879000,0.436000,7.481000,3.618000,18.733000,32.95
919570873,0.198000,0.904000,0.411000,8.443000,5.084000,17.710000,33.00
919574943,0.224000,0.910000,0.379000,7.908000,5.573000,16.550000,33.05
919587108,0.205000,0.923000,0.369000,8.580000,5.802000,14.855000,33.09
919604338,0.188000,0.961000,0.365000,7.695000,4.321000,13.160000,33.05
919613213,0.211000,0.927000,0.346000,6.000000,-0.733000,12.794000,33.00
919617999,0.248000,0.928000,0.393000,5.405000,-1.481000,11.298000,32.95
919627265,0.265000,0.934000,0.400000,5.954000,0.687000,11.069000,33.00
919638427,0.262000,0.918000,0.417000,6.229000,3.588000,10.061000,33.05
919647873,0.242000,0.930000,0.392000,7.084000,4.809000,9.267000,33.00
919661141,0.231000,0.932000,0.371000,7.069000,0.397000,8.626000,33.05
919670482,0.244000,0.929000,0.382000,5.802000,-2.443000,8.000000,33.00
919674230,0.245000,0.924000,0.384000,6.397000,-2.702000,8.855000,32.95
919686101,0.244000,0.933000,0.389000,6.351000,-2.885000,8.779000,33.00
919691958,0.256000,0.920000,0.421000,6.015000,-1.802000,8.519000,33.19
919711688,0.271000,0.930000,0.395000,6.427000,0.489000,9.206000,33.05
919716485,0.260000,0.928000,0.387000,6.000000,2.031000,9.206000,33.05
919729946,0.252000,0.930000,0.380000,5.267000,0.000000,8.443000,33.05
919739528,0.286000,0.938000,0.407000,4.351000,-2.427000,7.313000,33.00
919746999,0.280000,0.938000,0.418000,5.282000,-0.901000,7.634000,32.95
919765325,0.277000,0.934000,0.427000,4.794000,-1.450000,8.656000,33.09
919769569,0.283000,0.927000,0.422000,4.550000,-0.947000,9.450000,33.05
919778335,0.267000,0.954000,0.399000,4.565000,0.015000,8.473000,33.09
919785675,0.251000,0.951000,0.393000,4.794000,-0.855000,7.481000,33.05
919803926,0.271000,0.957000,0.386000,4.168000,-3.130000,6.321000,32.86
919809840,0.274000,0.966000,0.369000,2.947000,-2.122000,4.458000,32.95
919820952,0.260000,0.981000,0.348000,-0.702000,-2.687000,2.107000,33.00
919831053,0.307000,0.937000,0.324000,-5.481000,-2.672000,0.122000,32.95
919840541,0.280000,0.922000,0.306000,-8.183000,0.824000,-2.656000,33.09
919847525,0.224000,0.932000,0.267000,-10.397000,3.756000,-4.473000,33.05
919857404,0.189000,0.898000,0.241000,-12.275000,2.947000,-5.908000,33.00
919869545,0.178000,0.868000,0.248000,-12.489000,3.359000,-6.748000,33.05
919876927,0.135000,0.861000,0.238000,-10.550000,3.435000,-6.702000,33.05
919884128,0.134000,0.832000,0.254000,-8.779000,0.504000,-6.992000,33.05
919898505,0.182000,0.769000,0.332000,-7.069000,-3.527000,-6.336000,33.00
919912808,0.160000,0.773000,0.327000,-1.588000,-4.153000,-4.809000,32.95
919917432,0.125000,0.799000,0.293000,2.641000,-6.489000,-5.160000,33.00
919931225,0.161000,0.788000,0.315000,6.153000,-12.122000,-4.962000,33.05
919938012,0.162000,0.785000,0.303000,11.435000,-14.580000,-4.672000,33.09
919948865,0.148000,0.787000,0.308000,16.885000,-18.336000,-3.725000,33.05
919958250,0.177000,0.804000,0.329000,21.191000,-22.855000,-4.137000,33.00
919969940,0.228000,0.805000,0.371000,26.351000,-24.809000,-4.137000,32.95
919974493,0.288000,0.839000,0.392000,29.008000,-23.573000,-3.511000,33.00
919986392,0.331000,0.864000,0.402000,30.550000,-21.969000,-2.473000,33.05
919998866,0.332000,0.898000,0.409000,30.061000,-20.122000,-2.214000,33.00
920011449,0.333000,0.916000,0.357000,27.954000,-21.084000,-2.061000,33.05
920018116,0.370000,0.942000,0.333000,24.855000,-21.298000,-3.084000,33.00
920030715,0.384000,0.964000,0.327000,22.580000,-18.061000,-3.557000,33.05
920039748,0.379000,0.985000,0.344000,20.214000,-12.931000,-4.733000,33.00
920047167,0.380000,0.974000,0.335000,17.191000,-7.038000,-3.115000,33.05
920060585,0.358000,0.977000,0.341000,14.687000,-2.031000,-2.580000,33.00
920071133,0.319000,0.996000,0.344000,12.489000,-1.053000,-1.603000,32.95
920076424,0.330000,1.012000,0.382000,10.015000,-1.282000,-0.931000,32.91
920083598,0.332000,1.006000,0.396000,7.893000,2.061000,0.244000,32.95
920101119,0.318000,1.004000,0.364000,7.420000,4.275000,1.664000,33.00
920107134,0.292000,1.041000,0.338000,5.313000,2.870000,2.336000,32.95
920117957,0.279000,1.038000,0.334000,5.237000,3.908000,2.275000,33.00
920130037,0.273000,1.051000,0.321000,4.718000,4.000000,2.061000,33.05
920139146,0.304000,1.049000,0.315000,1.756000,6.198000,-0.168000,33.00
920149348,0.293000,1.025000,0.288000,-3.099000,8.962000,-2.351000,33.05
920162654,0.243000,1.018000,0.233000,-5.237000,10.718000,-6.198000,33.09
920171109,0.256000,0.997000,0.258000,-8.092000,8.885000,-8.321000,32.95
920175716,0.265000,0.961000,0.304000,-9.053000,9.496000,-10.901000,33.09
920187571,0.222000,0.959000,0.300000,-9.603000,11.496000,-10.779000,32.95
920202134,0.196000,0.912000,0.292000,-10.687000,10.626000,-10.031000,33.00
920211338,0.166000,0.901000,0.265000,-11.053000,11.069000,-9.786000,33.05
920217583,0.130000,0.899000,0.249000,-10.137000,10.076000,-8.290000,33.00
920230783,0.124000,0.883000,0.246000,-9.206000,7.756000,-6.321000,32.95
920239717,0.133000,0.872000,0.246000,-7.359000,5.817000,-4.183000,32.91
920247183,0.149000,0.861000,0.244000,-6.580000,4.489000,-1.588000,33.05
920258643,0.192000,0.848000,0.257000,-5.038000,4.305000,0.641000,33.00
920269253,0.196000,0.849000,0.279000,-3.344000,3.466000,2.794000,33.05
920278519,0.183000,0.868000,0.286000,-1.221000,0.137000,3.099000,33.09
920285881,0.216000,0.878000,0.302000,0.412000,-3.695000,3.786000,33.14
920304552,0.248000,0.878000,0.307000,2.733000,-2.992000,3.802000,33.09
920312621,0.264000,0.900000,0.315000,3.740000,-2.763000,4.336000,32.95
920318027,0.227000,0.921000,0.289000,4.198000,-5.466000,4.580000,33.00
920330868,0.275000,0.938000,0.281000,2.550000,-7.145000,3.389000,33.14
920339938,0.296000,0.946000,0.288000,1.557000,-8.168000,2.031000,33.00
920347305,0.296000,0.971000,0.306000,0.565000,-6.183000,0.763000,33.05
920358430,0.293000,0.959000,0.323000,-1.756000,-7.573000,0.473000,33.00
920368275,0.312000,0.939000,0.329000,-2.565000,-5.634000,-0.290000,33.05
920377370,0.281000,0.968000,0.319000,-3.328000,-3.496000,-1.145000,33.00
920384353,0.288000,0.956000,0.299000,-3.908000,-2.656000,-2.168000,33.05
920397974,0.289000,0.946000,0.308000,-4.611000,-0.977000,-3.130000,33.00
920410950,0.273000,0.938000,0.312000,-4.718000,1.405000,-3.450000,33.05
920417374,0.263000,0.931000,0.291000,-4.641000,2.122000,-4.061000,33.00
920430126,0.247000,0.925000,0.287000,-4.031000,1.221000,-4.336000,32.95
920439696,0.247000,0.916000,0.291000,-3.069000,0.824000,-4.656000,33.00
920449605,0.265000,0.910000,0.285000,-2.534000,1.328000,-4.748000,33.05
920460149,0.222000,0.920000,0.258000,-1.160000,2.550000,-4.687000,33.00
920469063,0.190000,0.923000,0.240000,-0.076000,0.870000,-4.305000,32.95
920475747,0.177000,0.920000,0.247000,0.962000,-3.084000,-4.137000,32.91
920489694,0.188000,0.917000,0.257000,2.305000,-6.366000,-3.466000,33.05
920497553,0.190000,0.891000,0.289000,4.092000,-11.542000,-2.366000,33.00
920510327,0.220000,0.914000,0.286000,4.748000,-13.863000,-2.962000,33.05
920516914,0.232000,0.908000,0.287000,5.267000,-17.496000,-2.504000,32.91
920529343,0.230000,0.902000,0.265000,6.916000,-19.069000,-2.305000,32.95
920538861,0.239000,0.928000,0.296000,7.115000,-19.038000,-2.305000,33.00
920548923,0.235000,0.945000,0.259000,7.496000,-18.412000,-2.076000,32.95
920559063,0.248000,0.936000,0.255000,7.817000,-18.183000,-2.107000,33.00
920570219,0.268000,0.934000,0.291000,7.344000,-19.908000,-1.847000,33.05
920578437,0.311000,0.942000,0.342000,4.962000,-20.504000,-1.145000,33.00
920585393,0.338000,0.935000,0.368000,3.344000,-15.817000,-0.855000,33.05
920601861,0.281000,0.952000,0.311000,3.771000,-8.870000,-0.519000,33.00
920610308,0.261000,0.982000,0.294000,2.366000,-6.931000,-0.641000,32.95
920618148,0.248000,0.970000,0.268000,1.130000,-5.740000,-0.947000,33.00
920633209,0.218000,0.966000,0.236000,0.870000,-6.641000,-0.183000,33.05
920639515,0.226000,0.976000,0.241000,0.046000,-9.710000,-0.321000,33.00
920646281,0.239000,0.976000,0.272000,-1.802000,-10.473000,0.137000,33.14
920659059,0.271000,0.960000,0.278000,-1.893000,-8.321000,0.015000,33.00
920670002,0.266000,0.960000,0.276000,-2.183000,-5.695000,-0.168000,32.95
920676387,0.257000,0.964000,0.253000,-2.275000,-3.481000,0.351000,33.00
920683688,0.240000,0.967000,0.260000,-1.802000,-4.580000,0.290000,32.95
920702874,0.229000,0.954000,0.262000,-1.893000,-5.603000,0.855000,32.91
920710826,0.204000,0.941000,0.240000,-0.763000,-5.832000,1.084000,32.95
920716715,0.196000,0.952000,0.240000,0.107000,-6.122000,0.626000,33.00
920729032,0.212000,0.955000,0.253000,0.550000,-7.954000,0.901000,32.95
920738401,0.243000,0.947000,0.257000,0.611000,-7.496000,0.977000,33.09
920748601,0.260000,0.947000,0.266000,0.885000,-4.000000,1.405000,33.05
920757222,0.250000,0.995000,0.259000,0.504000,-2.702000,2.107000,32.91
920768231,0.262000,0.970000,0.242000,-1.405000,-6.198000,1.511000,33.05
920775113,0.297000,0.946000,0.259000,-1.557000,-6.809000,1.176000,33.00
920787532,0.306000,0.959000,0.265000,-0.092000,-3.481000,1.115000,32.95
920802909,0.282000,0.956000,0.283000,0.901000,-2.275000,0.214000,33.00
920808733,0.276000,0.924000,0.286000,1.756000,0.275000,-0.595000,33.05
920816280,0.244000,0.973000,0.266000,1.206000,-0.061000,-1.359000,33.00
920829350,0.224000,0.961000,0.210000,0.412000,-0.565000,-1.969000,32.95
920837707,0.235000,0.946000,0.232000,-0.382000,-0.641000,-3.267000,33.00
920848070,0.218000,0.953000,0.260000,-0.809000,-0.046000,-4.183000,33.05
920857377,0.222000,0.980000,0.347000,-0.931000,2.977000,-8.015000,33.00
920867746,0.236000,0.883000,0.138000,-3.786000,4.183000,-6.794000,33.05
920873596,0.308000,0.838000,0.216000,0.061000,9.634000,-1.664000,33.00
920886239,0.235000,0.969000,0.265000,-1.557000,9.206000,-4.519000,33.05
920899501,0.175000,0.942000,0.234000,-2.489000,6.382000,-5.542000,33.09
920907869,0.209000,0.898000,0.193000,-1.328000,4.198000,-6.702000,33.05
920919314,0.263000,0.919000,0.206000,0.214000,5.237000,-8.198000,33.00
920931156,0.288000,0.926000,0.211000,1.115000,12.870000,-10.519000,32.95
920938555,0.249000,0.931000,0.231000,1.420000,20.031000,-11.756000,33.05
920948532,0.176000,0.950000,0.280000,-0.229000,19.099000,-11.710000,33.14
920963561,0.189000,0.964000,0.240000,-1.573000,14.870000,-11.282000,32.95
920968262,0.243000,0.938000,0.222000,-2.229000,13.771000,-10.855000,32.95
920976622,0.275000,0.922000,0.204000,-1.939000,12.550000,-9.206000,33.05
920983660,0.267000,0.949000,0.224000,-1.756000,13.206000,-9.863000,32.95
921001117,0.228000,0.957000,0.216000,-1.847000,14.137000,-11.786000,33.05
921009556,0.237000,0.947000,0.210000,-1.084000,12.519000,-13.176000,32.91
921021127,0.232000,0.935000,0.257000,-1.344000,11.435000,-14.137000,33.05
921032619,0.222000,0.926000,0.280000,-1.908000,11.496000,-14.305000,33.00
921037682,0.182000,0.933000,0.288000,-1.878000,12.626000,-14.443000,33.05
921049355,0.146000,0.935000,0.237000,-2.672000,9.832000,-15.084000,33.00
921060673,0.164000,0.950000,0.166000,-2.962000,6.260000,-15.588000,33.05
921067887,0.173000,0.980000,0.144000,-3.435000,4.076000,-16.748000,32.95
921073596,0.165000,0.966000,0.175000,-5.542000,1.679000,-17.878000,33.05
921087096,0.209000,0.926000,0.237000,-8.397000,-2.092000,-17.771000,33.00
921099806,0.233000,0.864000,0.296000,-9.420000,-3.008000,-17.359000,32.95
921108903,0.288000,0.882000,0.294000,-10.336000,-1.863000,-17.420000,33.00
921120277,0.292000,0.903000,0.279000,-9.450000,1.679000,-19.008000,32.95
921132079,0.247000,0.925000,0.274000,-9.267000,6.214000,-21.084000,33.00
921137463,0.161000,0.976000,0.184000,-7.405000,7.328000,-21.496000,33.05
921152207,0.157000,1.001000,0.199000,-9.221000,3.481000,-23.634000,32.95
921159991,0.177000,0.954000,0.219000,-9.695000,-1.252000,-24.794000,33.05
921167953,0.207000,0.873000,0.277000,-7.038000,-2.672000,-24.153000,33.00
921176117,0.252000,0.913000,0.368000,-7.450000,1.374000,-23.527000,33.05
921191716,0.260000,0.887000,0.394000,-7.679000,5.252000,-20.229000,33.00
921203040,0.191000,0.896000,0.324000,-5.542000,5.084000,-18.427000,33.05
921209927,0.200000,0.963000,0.252000,-6.076000,4.626000,-17.084000,33.00
921219018,0.217000,0.956000,0.242000,-5.160000,6.000000,-15.878000,33.05
921228338,0.068000,0.969000,0.205000,-3.832000,5.511000,-17.344000,33.05
921237533,0.011000,1.023000,0.213000,-4.321000,-6.916000,-17.069000,32.95
921247877,0.266000,0.986000,0.319000,-6.260000,-10.885000,-20.061000,33.00
921259797,0.284000,0.973000,0.304000,-5.466000,-2.809000,-17.267000,33.05
921267802,0.245000,0.973000,0.350000,-5.450000,-2.000000,-19.695000,33.00
921278344,0.297000,0.965000,0.392000,-9.817000,-6.718000,-20.122000,32.95
921286080,0.260000,0.957000,0.360000,-8.214000,-4.153000,-19.817000,33.00
921299047,0.190000,1.002000,0.311000,-9.374000,-4.061000,-19.725000,32.86
921307788,0.171000,1.043000,0.243000,-9.191000,-6.962000,-21.435000,33.05
921319555,0.069000,1.097000,0.189000,-9.603000,-6.992000,-21.969000,32.95
921330880,0.049000,1.109000,0.231000,-9.405000,-15.008000,-22.855000,33.09
921336637,0.321000,1.052000,0.389000,-16.275000,-21.802000,-21.618000,33.05
921348579,0.398000,0.969000,0.518000,-17.099000,-12.061000,-14.580000,33.00
921358799,0.297000,0.984000,0.428000,-18.061000,-0.473000,-7.344000,33.05
921367709,0.240000,1.074000,0.363000,-19.618000,3.145000,-5.786000,32.91
921374640,0.244000,1.137000,0.316000,-26.275000,-3.115000,-4.992000,33.05
921391820,0.254000,1.086000,0.236000,-25.679000,-9.267000,-6.641000,33.14
921406700,0.265000,1.129000,0.207000,-26.855000,-8.351000,-7.802000,33.05
921408528,0.189000,1.146000,0.334000,-28.534000,-16.901000,-5.710000,33.00
921418599,0.344000,1.061000,0.505000,-37.954000,-30.183000,-0.534000,32.95
921430708,0.422000,0.948000,0.600000,-39.832000,-25.344000,8.519000,33.09
921439315,0.423000,1.034000,0.512000,-39.145000,-14.046000,15.435000,33.05
921448212,0.424000,1.065000,0.413000,-40.794000,-5.374000,22.092000,33.00
921459826,0.321000,1.181000,0.346000,-40.153000,1.221000,25.756000,32.95
921467908,0.227000,1.208000,0.291000,-41.756000,-3.145000,26.977000,33.00
921476558,0.284000,1.218000,0.384000,-46.382000,-8.046000,31.771000,32.95
921483718,0.391000,1.160000,0.396000,-49.649000,-7.481000,39.511000,33.00
921503406,0.394000,1.051000,0.493000,-50.229000,-1.893000,49.145000,33.05
921509716,0.423000,1.074000,0.461000,-50.061000,2.550000,52.702000,33.00
921517082,0.469000,1.089000,0.520000,-58.412000,5.038000,59.420000,33.05
921531077,0.417000,1.205000,0.449000,-59.817000,11.954000,66.748000,33.00
921537766,0.397000,1.165000,0.407000,-64.992000,11.237000,68.962000,32.95
921548942,0.406000,1.135000,0.453000,-64.580000,14.000000,71.053000,33.00
921561122,0.371000,1.147000,0.408000,-64.687000,17.893000,71.969000,32.95
921569371,0.323000,1.123000,0.498000,-65.939000,9.267000,73.145000,33.00
921572784,0.390000,1.025000,0.565000,-70.519000,-3.282000,77.527000,32.95
921585935,0.453000,0.990000,0.640000,-72.137000,2.947000,84.244000,32.91
921602155,0.407000,1.016000,0.528000,-71.756000,8.885000,88.489000,33.05
921610264,0.346000,1.103000,0.442000,-77.496000,8.550000,91.710000,33.00
921617610,0.166000,1.182000,0.354000,-84.458000,-7.313000,92.916000,33.05
921630440,0.125000,1.094000,0.359000,-90.611000,-29.313000,92.947000,33.00
921638803,0.199000,1.107000,0.391000,-89.374000,-33.145000,93.924000,33.05
921648989,0.345000,1.058000,0.511000,-96.626000,-42.489000,97.069000,33.09
921661909,0.523000,0.839000,0.743000,-100.061000,-30.275000,105.618000,32.86
921668673,0.244000,0.856000,0.597000,-102.305000,-8.626000,116.672000,32.91
921675045,0.218000,0.923000,0.527000,-104.595000,-19.924000,117.313000,32.95
921687882,0.383000,0.798000,0.543000,-103.679000,-30.214000,112.519000,32.91
921701226,0.327000,0.752000,0.643000,-98.824000,-50.702000,95.908000,33.05
921709700,0.611000,0.705000,0.691000,-92.580000,-68.183000,86.137000,33.00
921720330,0.563000,0.628000,0.727000,-83.710000,-62.473000,80.443000,33.05
921729788,0.507000,0.614000,0.758000,-79.710000,-63.756000,78.305000,33.09
921738288,0.423000,0.593000,0.692000,-75.756000,-65.298000,79.786000,32.95
921745902,0.509000,0.777000,0.776000,-71.282000,-58.427000,79.282000,33.09
921758407,0.473000,0.766000,0.652000,-74.656000,-46.305000,82.534000,33.05
921770344,0.361000,0.655000,0.627000,-73.313000,-41.542000,84.260000,33.09
921775877,0.321000,0.805000,0.537000,-75.008000,-46.824000,85.863000,33.05
921788493,0.496000,0.682000,0.567000,-77.023000,-49.496000,83.710000,33.00
921801503,0.462000,0.535000,0.674000,-73.679000,-44.092000,81.802000,33.05
921810277,0.392000,0.583000,0.731000,-68.275000,-45.176000,79.527000,33.00
921816873,0.509000,0.577000,0.672000,-72.168000,-50.672000,82.000000,32.95
921830699,0.460000,0.552000,0.602000,-69.466000,-44.290000,84.458000,33.00
921839326,0.377000,0.616000,0.516000,-67.038000,-50.885000,80.168000,33.05
921847642,0.536000,0.584000,0.544000,-67.618000,-56.229000,73.374000,33.00
921858876,0.758000,0.408000,0.716000,-65.466000,-49.527000,69.695000,33.05
921868547,0.725000,0.377000,0.875000,-56.992000,-25.969000,67.954000,33.05
921876870,0.722000,0.450000,0.761000,-55.954000,-14.305000,63.756000,33.00
921883980,0.605000,0.415000,0.654000,-59.603000,-7.084000,63.664000,33.05
921901941,0.314000,0.564000,0.567000,-63.115000,-13.557000,62.443000,33.00
921911456,0.250000,0.562000,0.470000,-68.718000,-33.786000,59.359000,33.05
921917061,0.358000,0.421000,0.257000,-61.359000,-41.130000,57.069000,33.00
921933331,0.414000,0.563000,0.435000,-55.313000,-46.779000,49.221000,32.95
921944395,0.628000,0.394000,0.337000,-48.229000,-48.962000,45.771000,33.14
921951929,0.708000,0.285000,0.627000,-40.550000,-35.786000,41.679000,33.05
921961141,0.498000,0.251000,0.697000,-34.000000,-28.092000,40.931000,33.00
921971568,0.572000,0.218000,0.626000,-26.168000,-25.023000,41.298000,33.05
921979775,0.469000,0.371000,0.614000,-19.191000,-21.832000,40.641000,33.00
921985123,0.306000,0.471000,0.485000,-21.939000,-28.611000,39.008000,33.05
921999108,0.469000,0.376000,0.375000,-22.290000,-39.145000,38.260000,33.09
922012175,0.627000,0.407000,0.484000,-21.557000,-37.679000,38.076000,33.05
922021695,0.548000,0.483000,0.553000,-26.092000,-33.374000,36.443000,33.05
922026958,0.771000,0.267000,0.433000,-28.183000,-28.519000,37.603000,32.95
922040615,0.820000,0.282000,0.567000,-22.733000,-10.260000,36.336000,33.00
922050445,0.657000,0.389000,0.505000,-22.580000,-3.847000,34.855000,33.05
922056650,0.656000,0.289000,0.601000,-21.313000,0.611000,32.595000,33.00
922070260,0.587000,0.328000,0.582000,-19.267000,-0.427000,32.519000,32.95
922075326,0.611000,0.333000,0.637000,-21.084000,-5.939000,26.687000,33.00
