t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1134621076,0.384000,1.021000,-0.003000,-31.374000,-5.221000,27.313000,30.55
1134629107,0.339000,0.988000,0.014000,-33.618000,-1.603000,27.053000,30.55
1134638064,0.341000,0.936000,-0.037000,-31.130000,-1.786000,26.489000,30.60
1134644821,0.390000,0.951000,0.018000,-29.160000,-3.221000,27.160000,30.55
1134656976,0.404000,0.951000,0.051000,-27.420000,-2.229000,23.832000,30.60
1134670146,0.415000,0.899000,0.086000,-24.947000,-1.145000,19.511000,30.60
1134677812,0.430000,0.866000,0.116000,-21.237000,2.534000,16.290000,30.51
1134688962,0.435000,0.861000,0.105000,-18.107000,6.168000,13.649000,30.55
1134702896,0.397000,0.855000,0.080000,-16.305000,9.832000,12.565000,30.46
1134710213,0.369000,0.839000,0.058000,-12.931000,10.672000,12.168000,30.60
1134716949,0.389000,0.856000,0.059000,-10.885000,10.397000,14.244000,30.55
1134728633,0.383000,0.861000,0.028000,-9.420000,8.977000,16.473000,30.60
1134740712,0.397000,0.832000,0.026000,-8.840000,6.458000,16.336000,30.55
1134746837,0.425000,0.822000,0.026000,-5.969000,2.260000,15.298000,30.60
1134753953,0.453000,0.833000,0.042000,-3.786000,0.061000,12.458000,30.69
1134768305,0.452000,0.852000,0.069000,-2.366000,1.618000,9.069000,30.55
1134780744,0.458000,0.855000,0.070000,-2.687000,2.840000,6.153000,30.51
1134786801,0.450000,0.869000,0.048000,-1.634000,2.885000,4.321000,30.55
1134802309,0.422000,0.855000,0.055000,-2.427000,2.046000,3.985000,30.69
1134813210,0.401000,0.868000,0.031000,-1.252000,-0.504000,4.336000,30.65
1134819076,0.423000,0.896000,-0.010000,-0.550000,0.061000,5.557000,30.60
1134830195,0.431000,0.854000,-0.058000,3.267000,3.893000,6.931000,30.41
1134837922,0.416000,0.894000,0.032000,1.939000,8.351000,7.908000,30.55
1134846102,0.439000,0.916000,0.040000,1.817000,9.313000,8.000000,30.51
1134857629,0.430000,0.954000,0.076000,2.336000,8.336000,8.275000,30.55
1134872240,0.417000,0.987000,0.047000,-0.565000,5.511000,7.985000,30.60
1134882279,0.438000,0.965000,0.033000,1.069000,2.092000,4.427000,30.55
1134890614,0.475000,1.017000,-0.001000,0.290000,0.137000,2.580000,30.46
1134898287,0.488000,1.058000,-0.022000,-1.710000,3.542000,0.702000,30.51
1134911838,0.483000,1.057000,0.049000,-4.702000,10.855000,0.992000,30.55
1134919508,0.417000,1.028000,0.075000,-7.710000,15.893000,2.351000,30.60
1134930183,0.348000,0.972000,0.106000,-7.878000,17.664000,3.130000,30.55
1134938679,0.333000,1.013000,0.104000,-7.481000,16.687000,5.038000,30.51
1134949564,0.322000,1.031000,0.046000,-7.130000,15.420000,5.084000,30.51
1134956158,0.411000,1.052000,0.005000,-6.870000,14.656000,4.580000,30.60
1134967892,0.463000,1.077000,-0.005000,-8.580000,16.885000,3.313000,30.51
1134978426,0.475000,1.111000,0.024000,-11.802000,19.710000,0.168000,30.65
1134988409,0.423000,1.079000,0.064000,-13.130000,22.351000,0.000000,30.51
1134996616,0.386000,1.076000,0.128000,-13.664000,25.084000,-0.687000,30.65
1135008768,0.353000,1.111000,0.157000,-14.244000,22.702000,0.168000,30.60
1135020819,0.315000,1.089000,0.206000,-14.977000,18.763000,-1.954000,30.55
1135026115,0.314000,1.024000,0.104000,-16.489000,16.031000,-4.947000,30.60
1135038248,0.359000,1.110000,0.048000,-15.237000,11.313000,-7.679000,30.60
1135048729,0.399000,1.190000,0.035000,-18.107000,8.565000,-10.397000,30.46
1135057160,0.401000,1.170000,0.042000,-21.023000,8.427000,-14.305000,30.60
1135063906,0.411000,1.168000,0.023000,-23.863000,11.023000,-15.435000,30.55
1135081250,0.356000,1.177000,0.138000,-26.794000,15.649000,-14.336000,30.51
1135092603,0.272000,1.130000,0.150000,-31.374000,12.672000,-14.763000,30.55
1135101332,0.322000,1.120000,0.214000,-31.786000,3.893000,-15.313000,30.60
1135108390,0.312000,1.195000,0.168000,-33.511000,-4.015000,-15.802000,30.51
1135123648,0.321000,1.243000,0.073000,-36.824000,-13.939000,-17.710000,30.55
1135131764,0.446000,1.219000,0.181000,-38.565000,-17.679000,-19.435000,30.60
1135138632,0.508000,1.309000,0.161000,-41.679000,-13.466000,-20.824000,30.55
1135149900,0.480000,1.237000,0.137000,-45.771000,-3.863000,-24.076000,30.60
1135159585,0.407000,1.149000,0.196000,-43.664000,8.962000,-18.809000,30.46
1135165705,0.274000,1.186000,0.243000,-44.290000,13.969000,-14.718000,30.51
1135176344,0.184000,1.048000,0.286000,-42.885000,11.206000,-11.924000,30.51
1135188326,0.218000,1.109000,0.228000,-44.275000,-1.649000,-12.382000,30.55
1135198739,0.328000,1.064000,0.083000,-49.954000,-6.977000,-16.916000,30.60
1135208508,0.419000,1.000000,0.187000,-53.221000,-6.733000,-17.802000,30.55
1135221471,0.490000,1.047000,0.118000,-58.031000,-4.046000,-21.863000,30.60
1135229407,0.481000,1.024000,0.153000,-63.344000,4.794000,-23.756000,30.51
1135238667,0.382000,0.944000,0.240000,-68.214000,12.153000,-25.679000,30.60
1135247226,0.333000,0.885000,0.267000,-71.023000,12.901000,-25.221000,30.51
1135261867,0.253000,0.860000,0.227000,-74.046000,7.496000,-25.878000,30.55
1135266162,0.280000,0.807000,0.144000,-71.985000,1.618000,-28.076000,30.51
1135276815,0.315000,0.736000,0.165000,-67.863000,-0.504000,-29.756000,30.55
1135284279,0.310000,0.721000,0.258000,-60.626000,-2.550000,-33.023000,30.60
1135300483,0.341000,0.776000,0.344000,-53.160000,-5.710000,-34.198000,30.55
1135308927,0.423000,0.868000,0.428000,-51.893000,-9.756000,-36.214000,30.65
1135318422,0.409000,0.878000,0.377000,-52.641000,-8.855000,-37.603000,30.60
1135328696,0.366000,0.850000,0.222000,-52.397000,-5.252000,-39.176000,30.46
1135336768,0.303000,0.770000,0.192000,-48.626000,-2.458000,-38.794000,30.51
1135348708,0.311000,0.857000,0.339000,-42.687000,-1.786000,-36.290000,30.55
1135360137,0.319000,0.854000,0.332000,-40.901000,0.244000,-38.275000,30.60
1135366822,0.307000,0.828000,0.251000,-38.076000,2.809000,-40.611000,30.46
1135377306,0.326000,0.934000,0.323000,-37.023000,2.321000,-37.878000,30.55
1135384354,0.307000,1.073000,0.252000,-41.069000,-0.611000,-39.191000,30.60
1135402377,0.431000,1.014000,0.209000,-46.107000,1.282000,-41.527000,30.55
1135410713,0.400000,0.975000,0.193000,-47.771000,10.504000,-38.046000,30.60
1135417067,0.151000,0.945000,0.145000,-46.076000,10.031000,-35.817000,30.60
1135428281,0.094000,0.893000,0.366000,-41.374000,-0.824000,-32.473000,30.51
1135439633,0.109000,0.859000,0.350000,-37.374000,-9.847000,-33.771000,30.65
1135447469,0.387000,0.913000,0.494000,-29.908000,-9.740000,-33.298000,30.65
1135459292,0.420000,1.121000,0.471000,-32.351000,1.435000,-29.832000,30.51
1135470155,0.295000,0.970000,0.342000,-38.473000,11.832000,-34.885000,30.55
1135478175,0.290000,0.904000,0.296000,-34.718000,9.588000,-28.427000,30.60
1135484953,0.166000,0.961000,0.136000,-34.412000,9.664000,-28.076000,30.55
1135498248,0.119000,0.917000,0.329000,-30.229000,7.603000,-23.420000,30.60
1135508534,0.157000,0.956000,0.476000,-28.137000,4.351000,-21.786000,30.60
1135518454,0.361000,0.985000,0.453000,-34.382000,7.252000,-26.122000,30.55
1135530790,0.331000,0.855000,0.387000,-36.855000,14.000000,-29.832000,30.60
1135539058,0.188000,0.875000,0.406000,-38.137000,12.153000,-31.969000,30.55
1135548317,0.121000,0.960000,0.295000,-41.176000,3.725000,-35.023000,30.51
1135556632,0.166000,0.909000,0.266000,-39.206000,0.046000,-37.740000,30.46
1135571283,0.289000,0.975000,0.366000,-37.725000,-0.244000,-36.489000,30.55
1135578745,0.317000,0.968000,0.348000,-39.405000,6.855000,-38.687000,30.69
1135585891,0.200000,0.879000,0.405000,-39.847000,10.473000,-37.527000,30.55
1135598763,0.103000,0.819000,0.507000,-36.779000,6.305000,-38.092000,30.60
1135608888,0.145000,0.833000,0.530000,-37.252000,1.695000,-39.847000,30.60
1135618155,0.144000,0.789000,0.440000,-36.565000,2.458000,-41.527000,30.60
1135628681,0.216000,0.848000,0.425000,-32.244000,2.183000,-39.221000,30.55
1135641846,0.299000,0.997000,0.327000,-31.160000,4.321000,-38.443000,30.65
1135648653,0.355000,0.979000,0.358000,-35.069000,9.191000,-39.679000,30.60
1135660186,0.330000,0.956000,0.457000,-38.656000,14.763000,-40.977000,30.65
1135670725,0.253000,0.909000,0.356000,-47.863000,14.504000,-41.695000,30.60
1135677675,-0.052000,0.651000,0.252000,-48.565000,7.115000,-43.267000,30.55
1135686246,-0.017000,0.687000,0.352000,-43.221000,-14.092000,-37.511000,30.51
1135698549,0.277000,0.897000,0.354000,-41.130000,-18.122000,-36.611000,30.60
1135712983,0.405000,0.845000,0.385000,-39.527000,-0.305000,-36.458000,30.65
1135720375,0.304000,0.859000,0.433000,-37.710000,9.267000,-33.847000,30.51
1135726684,0.182000,0.798000,0.518000,-38.244000,9.557000,-36.260000,30.55
1135740584,0.139000,0.639000,0.545000,-34.672000,6.550000,-31.298000,30.51
1135750464,0.224000,0.701000,0.391000,-31.466000,8.427000,-29.740000,30.55
1135757991,0.158000,0.729000,0.329000,-27.664000,12.855000,-28.763000,30.60
1135770042,0.159000,0.731000,0.396000,-24.687000,6.626000,-28.046000,30.60
1135782148,0.308000,0.774000,0.456000,-24.031000,-0.580000,-28.718000,30.55
1135787290,0.368000,0.796000,0.429000,-26.718000,5.221000,-29.695000,30.51
1135794218,0.164000,0.756000,0.316000,-29.282000,9.908000,-25.908000,30.55
1135807299,-0.040000,0.598000,0.228000,-25.802000,2.137000,-22.168000,30.51
1135818719,0.099000,0.605000,0.392000,-18.137000,-6.641000,-20.137000,30.55
1135827877,0.268000,0.710000,0.501000,-14.397000,-2.198000,-17.969000,30.55
1135840845,0.253000,0.663000,0.486000,-10.458000,9.878000,-17.466000,30.51
1135852465,0.157000,0.587000,0.537000,-2.901000,15.710000,-16.534000,30.46
1135858144,0.186000,0.717000,0.551000,1.466000,11.069000,-13.771000,30.60
1135866918,0.155000,0.800000,0.419000,-3.145000,6.534000,-13.053000,30.55
1135881137,0.149000,0.684000,0.310000,-7.008000,2.809000,-10.015000,30.51
1135888566,0.130000,0.659000,0.278000,-5.374000,1.695000,-9.115000,30.51
1135895574,0.057000,0.653000,0.421000,-1.282000,4.412000,-4.718000,30.55
1135909384,0.111000,0.619000,0.347000,0.718000,6.519000,-2.687000,30.60
1135920858,0.158000,0.698000,0.362000,8.015000,10.260000,-3.099000,30.46
1135928648,0.280000,0.787000,0.513000,8.122000,7.420000,-1.511000,30.60
1135938690,0.232000,0.809000,0.478000,3.985000,4.260000,-5.771000,30.55
1135951961,0.010000,0.695000,0.458000,-0.122000,3.008000,-5.115000,30.51
1135957544,-0.102000,0.610000,0.392000,4.336000,-7.008000,0.595000,30.60
1135968605,-0.028000,0.648000,0.485000,8.305000,-12.107000,4.809000,30.65
1135980028,0.183000,0.736000,0.447000,10.427000,-9.298000,6.076000,30.60
1135988204,0.282000,0.768000,0.375000,11.053000,2.489000,4.748000,30.55
1135998708,0.200000,0.768000,0.387000,11.221000,9.817000,3.328000,30.60
1136007476,0.139000,0.753000,0.335000,11.359000,4.107000,2.397000,30.55
1136021465,0.083000,0.710000,0.375000,9.481000,-5.679000,0.656000,30.60
1136029629,-0.083000,0.680000,0.444000,9.267000,-13.206000,-1.954000,30.60
1136037979,0.081000,0.661000,0.571000,12.611000,-19.313000,0.611000,30.55
1136051302,0.217000,0.777000,0.684000,14.641000,-9.206000,1.710000,30.60
1136060021,0.142000,0.784000,0.489000,13.511000,4.153000,6.779000,30.55
1136067221,0.184000,0.721000,0.478000,20.015000,9.099000,9.420000,30.60
1136076999,0.133000,0.917000,0.439000,18.412000,8.809000,14.305000,30.60
1136090226,-0.001000,0.872000,0.252000,10.580000,1.664000,9.130000,30.60
1136096481,-0.046000,0.705000,0.289000,9.481000,-13.496000,9.542000,30.60
1136108567,0.049000,0.790000,0.427000,10.015000,-27.359000,9.954000,30.65
1136117451,0.114000,0.835000,0.445000,6.885000,-23.634000,6.718000,30.60
1136128264,0.215000,0.833000,0.576000,10.000000,-19.527000,6.748000,30.65
1136138199,0.213000,0.899000,0.544000,12.977000,-11.817000,6.733000,30.69
1136150960,0.075000,0.885000,0.516000,16.504000,-0.809000,11.466000,30.65
1136159033,-0.011000,0.851000,0.521000,17.847000,0.565000,14.519000,30.51
1136168369,0.100000,0.816000,0.490000,20.244000,-0.840000,12.824000,30.60
1136177184,0.078000,0.804000,0.553000,20.046000,0.870000,12.015000,30.65
1136191249,0.097000,0.859000,0.407000,18.122000,-1.603000,13.893000,30.51
1136198317,0.143000,0.990000,0.354000,17.206000,-5.267000,10.061000,30.55
1136205604,0.137000,1.007000,0.397000,10.382000,-8.977000,7.389000,30.60
1136220597,0.143000,0.914000,0.399000,7.313000,-11.160000,6.824000,30.55
1136231884,0.073000,0.893000,0.409000,8.305000,-9.084000,8.534000,30.65
1136239782,0.070000,0.935000,0.445000,8.901000,-11.481000,13.924000,30.60
1136246919,0.018000,0.954000,0.543000,13.328000,-12.595000,12.260000,30.55
1136260357,-0.033000,0.895000,0.607000,14.031000,-11.847000,16.046000,30.51
1136270558,0.149000,0.865000,0.727000,18.702000,-11.328000,15.908000,30.55
1136277695,0.193000,0.956000,0.651000,18.656000,-4.076000,9.695000,30.51
1136290548,0.137000,0.904000,0.465000,14.153000,6.382000,12.626000,30.65
1136301518,0.133000,0.922000,0.464000,16.168000,11.420000,10.824000,30.55
1136307454,0.140000,1.009000,0.383000,13.908000,10.229000,10.458000,30.60
1136314838,0.101000,0.981000,0.402000,9.557000,7.771000,9.679000,30.55
1136328265,0.026000,0.945000,0.526000,6.183000,2.321000,8.565000,30.60
1136343800,0.119000,0.868000,0.413000,0.397000,-4.901000,6.870000,30.65
1136348964,0.060000,0.840000,0.379000,-0.031000,-8.397000,7.786000,30.60
1136362840,-0.022000,0.913000,0.568000,2.153000,-9.160000,10.427000,30.60
1136371174,0.131000,0.987000,0.537000,0.779000,-7.160000,9.573000,30.65
1136376312,0.152000,0.860000,0.414000,0.748000,-2.290000,3.359000,30.51
1136387976,0.105000,0.832000,0.509000,1.863000,1.634000,2.168000,30.55
1136399281,0.141000,0.945000,0.510000,0.885000,1.038000,0.214000,30.60
1136408101,0.162000,0.925000,0.522000,-3.603000,-0.885000,-3.191000,30.55
1136418031,0.081000,0.881000,0.489000,-4.214000,-0.412000,-3.847000,30.60
1136426835,0.030000,0.921000,0.391000,-6.504000,-4.977000,-1.405000,30.60
1136440219,0.076000,0.890000,0.372000,-8.901000,-6.672000,-1.344000,30.55
1136449977,0.068000,0.853000,0.437000,-9.389000,-5.466000,-0.519000,30.51
1136459621,0.081000,0.875000,0.478000,-9.023000,-3.740000,-1.573000,30.65
1136472044,0.090000,0.857000,0.440000,-9.664000,-4.412000,-2.183000,30.60
1136480306,0.117000,0.825000,0.497000,-7.893000,-4.504000,-3.618000,30.65
1136490859,0.106000,0.856000,0.506000,-4.702000,-3.588000,-2.992000,30.55
1136499087,0.139000,0.864000,0.475000,-4.214000,-4.000000,-3.130000,30.60
1136509351,0.148000,0.800000,0.427000,-2.992000,-1.160000,-4.305000,30.55
1136515926,0.123000,0.768000,0.411000,-2.397000,2.183000,-2.763000,30.60
1136527315,0.147000,0.818000,0.427000,0.092000,4.137000,-5.466000,30.55
1136538233,0.166000,0.849000,0.413000,-1.374000,6.870000,-4.290000,30.60
1136549741,0.097000,0.834000,0.436000,-2.168000,4.489000,-3.832000,30.60
1136556273,0.079000,0.836000,0.406000,-2.931000,-0.489000,-3.145000,30.65
1136567349,0.184000,0.802000,0.390000,-2.931000,-2.183000,-3.771000,30.51
1136579855,0.175000,0.823000,0.362000,-3.802000,-2.321000,-3.527000,30.55
1136586195,0.115000,0.826000,0.389000,-3.298000,-3.725000,-3.985000,30.60
1136599996,0.169000,0.820000,0.415000,-2.351000,-4.336000,-2.427000,30.55
1136612230,0.223000,0.841000,0.438000,1.435000,3.847000,-4.336000,30.60
1136618536,0.210000,0.852000,0.510000,2.641000,12.122000,-4.595000,30.51
1136624601,0.231000,0.876000,0.481000,3.481000,16.885000,-3.817000,30.55
1136641106,0.240000,0.842000,0.357000,2.519000,27.450000,-6.076000,30.69
1136653077,0.104000,0.787000,0.336000,4.855000,30.748000,-3.374000,30.65
1136658957,0.087000,0.784000,0.376000,6.366000,24.015000,-2.885000,30.60
1136669418,0.209000,0.860000,0.380000,7.023000,20.763000,-3.527000,30.55
1136678714,0.157000,0.893000,0.420000,5.328000,16.519000,-4.931000,30.55
1136688835,0.129000,0.842000,0.416000,4.473000,9.344000,-2.931000,30.60
1136699849,0.136000,0.824000,0.448000,5.786000,9.832000,-0.198000,30.55
1136708748,0.129000,0.840000,0.423000,5.756000,15.634000,3.679000,30.69
1136719938,0.080000,0.836000,0.362000,7.267000,18.076000,4.504000,30.55
1136727776,0.098000,0.832000,0.448000,9.069000,14.046000,4.763000,30.60
1136735091,0.153000,0.849000,0.476000,9.176000,10.794000,2.809000,30.60
1136752056,0.139000,0.836000,0.465000,9.267000,10.168000,0.794000,30.55
1136761260,0.105000,0.863000,0.432000,10.702000,6.992000,1.603000,30.60
1136768316,0.199000,0.854000,0.353000,9.435000,6.382000,2.809000,30.55
1136780865,0.153000,0.838000,0.381000,8.794000,10.015000,1.344000,30.60
1136791588,0.062000,0.868000,0.356000,9.176000,13.573000,3.481000,30.55
1136798677,0.053000,0.870000,0.451000,8.931000,12.962000,4.473000,30.60
1136809487,0.035000,0.851000,0.612000,10.046000,12.901000,3.802000,30.60
1136822914,0.093000,0.891000,0.569000,8.656000,9.832000,5.527000,30.55
1136826634,0.155000,0.893000,0.448000,6.901000,8.855000,3.069000,30.60
1136838758,0.132000,0.848000,0.328000,7.313000,11.969000,5.435000,30.55
1136852389,0.092000,0.880000,0.304000,8.290000,12.137000,3.786000,30.51
1136862229,0.179000,0.917000,0.372000,8.061000,8.229000,2.550000,30.55
1136868333,0.147000,0.946000,0.472000,6.809000,10.901000,-0.107000,30.55
1136878524,0.082000,0.932000,0.484000,4.351000,9.527000,0.779000,30.51
1136889449,0.090000,0.918000,0.449000,3.405000,2.229000,1.053000,30.65
1136897998,0.060000,0.928000,0.488000,1.267000,0.229000,0.809000,30.60
1136910530,0.060000,0.893000,0.414000,0.229000,1.008000,3.237000,30.65
1136920738,0.077000,0.876000,0.418000,2.137000,3.160000,3.557000,30.60
1136928954,0.120000,0.921000,0.437000,3.847000,4.366000,5.725000,30.60
1136937949,0.159000,0.951000,0.417000,4.061000,9.649000,5.237000,30.65
1136944963,0.103000,0.928000,0.441000,3.969000,12.229000,5.496000,30.69
1136965262,0.110000,0.917000,0.441000,2.641000,8.992000,5.069000,30.55
1136970472,0.108000,0.907000,0.396000,1.084000,7.023000,3.649000,30.60
1136978450,0.072000,0.875000,0.383000,0.092000,2.718000,2.840000,30.55
1136992808,0.070000,0.877000,0.430000,1.634000,-2.443000,4.031000,30.55
1137002061,0.131000,0.875000,0.447000,2.153000,-5.374000,4.718000,30.51
1137007405,0.177000,0.911000,0.399000,3.328000,-3.389000,4.534000,30.55
1137020775,0.157000,0.967000,0.397000,2.137000,1.115000,4.336000,30.51
1137030427,0.126000,0.956000,0.398000,-2.000000,1.252000,4.916000,30.60
1137036626,0.045000,0.865000,0.393000,-2.779000,-2.885000,5.160000,30.60
1137048771,0.087000,0.897000,0.441000,-1.282000,-8.214000,5.863000,30.69
1137059105,0.146000,0.940000,0.481000,-1.542000,-9.817000,8.000000,30.55
1137070729,0.111000,0.938000,0.464000,0.733000,-3.588000,11.756000,30.51
1137076663,0.183000,1.043000,0.436000,-1.924000,3.924000,17.359000,30.55
1137088295,0.249000,1.028000,0.377000,-7.084000,8.931000,17.496000,30.51
1137101755,0.103000,0.986000,0.286000,-12.550000,8.840000,16.473000,30.65
1137107917,0.037000,0.853000,0.343000,-11.008000,1.649000,16.534000,30.55
1137119344,0.060000,0.903000,0.485000,-8.809000,-2.855000,17.893000,30.60
1137130477,0.114000,0.922000,0.453000,-8.977000,-7.466000,17.496000,30.65
1137138529,0.243000,0.887000,0.494000,-8.351000,-11.908000,13.725000,30.69
1137145488,0.212000,0.970000,0.456000,-9.237000,-9.985000,10.840000,30.55
1137157967,0.245000,0.963000,0.347000,-14.214000,-5.664000,9.084000,30.60
1137173913,0.183000,0.876000,0.259000,-16.580000,3.893000,5.969000,30.51
1137180188,0.062000,0.817000,0.394000,-14.244000,3.985000,6.427000,30.55
1137185704,0.060000,0.856000,0.439000,-15.237000,-7.511000,6.000000,30.69
1137199632,0.108000,0.812000,0.491000,-12.977000,-12.183000,5.756000,30.55
1137209075,0.196000,0.852000,0.521000,-10.794000,-8.153000,7.695000,30.60
1137220109,0.192000,0.875000,0.414000,-11.084000,-2.733000,7.023000,30.60
1137228579,0.100000,0.826000,0.348000,-10.718000,-3.466000,5.649000,30.65
1137239095,0.228000,0.821000,0.336000,-9.221000,-2.412000,3.115000,30.60
1137247877,0.192000,0.840000,0.329000,-8.977000,3.786000,-0.351000,30.55
1137255093,0.091000,0.806000,0.395000,-6.840000,4.214000,-0.473000,30.51
1137268205,0.143000,0.862000,0.488000,-4.046000,-3.710000,1.359000,30.65
1137282556,0.202000,0.983000,0.477000,-7.252000,-8.870000,-1.084000,30.51
1137288887,0.237000,0.875000,0.334000,-14.626000,-2.076000,1.878000,30.60
1137296911,0.228000,0.845000,0.329000,-11.817000,5.344000,1.939000,30.55
1137309570,0.011000,0.907000,0.194000,-15.115000,7.328000,3.267000,30.60
1137318786,0.032000,0.765000,0.384000,-10.153000,-0.931000,5.695000,30.46
1137326415,0.186000,0.892000,0.494000,-6.214000,-12.260000,5.420000,30.60
1137341620,0.293000,0.909000,0.448000,-6.351000,-7.237000,0.107000,30.55
1137346115,0.295000,0.811000,0.464000,-5.893000,-0.763000,-0.260000,30.55
1137357646,0.235000,0.848000,0.423000,-4.382000,2.672000,0.611000,30.69
1137372932,0.090000,0.874000,0.344000,-4.489000,3.740000,-0.855000,30.55
1137386815,0.203000,0.849000,0.447000,-1.313000,1.053000,3.847000,30.60
1137389317,0.239000,0.970000,0.393000,-1.496000,2.840000,5.527000,30.55
1137399715,0.132000,0.885000,0.314000,-5.038000,1.405000,7.511000,30.60
1137413952,0.083000,0.760000,0.338000,-2.107000,-4.504000,9.771000,30.60
1137419479,0.150000,0.791000,0.398000,0.656000,-6.656000,9.084000,30.55
1137429368,0.237000,0.818000,0.372000,0.504000,-2.885000,7.969000,30.60
1137438812,0.334000,0.822000,0.352000,0.977000,1.863000,4.840000,30.65
1137453629,0.328000,0.842000,0.340000,0.031000,6.214000,2.092000,30.69
1137457363,0.237000,0.820000,0.371000,-0.107000,9.603000,1.344000,30.55
1137468426,0.160000,0.778000,0.333000,0.733000,8.153000,3.038000,30.65
1137475758,0.126000,0.731000,0.407000,4.076000,0.427000,2.885000,30.51
1137493575,0.186000,0.787000,0.428000,6.519000,-8.824000,5.557000,30.65
1137503688,0.271000,0.844000,0.330000,3.710000,-10.244000,3.740000,30.69
1137509149,0.291000,0.773000,0.286000,2.153000,-6.198000,2.824000,30.60
1137518877,0.241000,0.765000,0.264000,4.763000,-3.267000,4.489000,30.60
1137533470,0.196000,0.802000,0.310000,4.885000,-5.176000,5.771000,30.51
1137541311,0.222000,0.756000,0.310000,6.977000,-7.817000,4.733000,30.65
1137548394,0.314000,0.763000,0.381000,10.626000,-7.725000,3.481000,30.51
1137560495,0.333000,0.826000,0.410000,11.481000,-7.084000,3.969000,30.65
1137568815,0.281000,0.822000,0.313000,9.099000,-6.336000,4.092000,30.60
1137577351,0.259000,0.772000,0.242000,10.244000,-5.618000,4.977000,30.65
1137586017,0.288000,0.773000,0.208000,12.137000,-1.374000,6.183000,30.65
1137602451,0.267000,0.805000,0.244000,12.855000,1.466000,5.817000,30.60
1137612205,0.277000,0.820000,0.269000,12.840000,-0.107000,9.191000,30.55
1137622224,0.240000,0.789000,0.284000,13.130000,-4.275000,9.740000,30.60
1137627709,0.268000,0.787000,0.365000,14.534000,-8.992000,11.206000,30.65
1137637570,0.283000,0.803000,0.352000,15.038000,-9.420000,11.756000,30.60
1137647319,0.328000,0.826000,0.371000,16.031000,-9.038000,16.122000,30.60
1137657721,0.329000,0.857000,0.284000,14.702000,-8.031000,18.733000,30.55
1137669060,0.263000,0.802000,0.184000,14.046000,-8.580000,19.924000,30.60
1137677225,0.257000,0.746000,0.142000,17.664000,-9.664000,22.718000,30.55
1137688974,0.254000,0.781000,0.194000,21.115000,-12.962000,25.099000,30.60
1137695364,0.247000,0.793000,0.203000,22.565000,-15.160000,25.450000,30.51
1137707974,0.206000,0.729000,0.207000,24.779000,-22.092000,25.069000,30.55
1137721185,0.254000,0.694000,0.270000,29.481000,-32.000000,23.649000,30.60
1137730227,0.398000,0.717000,0.275000,35.832000,-31.221000,20.809000,30.55
1137738966,0.473000,0.762000,0.277000,38.611000,-16.718000,20.748000,30.60
1137751619,0.396000,0.779000,0.253000,41.405000,-1.969000,21.832000,30.55
1137762769,0.259000,0.780000,0.261000,44.153000,-0.336000,22.977000,30.69
1137768029,0.218000,0.792000,0.253000,46.229000,-9.786000,24.794000,30.60
1137781793,0.273000,0.803000,0.186000,46.840000,-18.183000,23.832000,30.65
1137792334,0.326000,0.794000,0.141000,47.282000,-22.061000,23.527000,30.60
1137797153,0.316000,0.809000,0.175000,47.405000,-25.298000,25.115000,30.55
1137808882,0.299000,0.817000,0.146000,47.939000,-31.206000,24.382000,30.60
1137817821,0.366000,0.841000,0.108000,48.504000,-34.244000,22.916000,30.65
1137831890,0.416000,0.820000,0.145000,51.511000,-26.412000,24.412000,30.65
1137841060,0.396000,0.875000,0.183000,53.603000,-14.168000,27.817000,30.69
1137847988,0.305000,0.914000,0.178000,53.557000,-11.420000,29.130000,30.55
1137856740,0.295000,0.863000,0.205000,55.038000,-17.511000,30.397000,30.69
1137870256,0.348000,0.873000,0.233000,56.748000,-22.672000,29.496000,30.65
1137878705,0.392000,0.904000,0.188000,57.160000,-23.740000,27.924000,30.51
1137889389,0.360000,0.933000,0.141000,55.588000,-24.351000,27.053000,30.60
1137898250,0.315000,0.887000,0.141000,55.313000,-31.496000,28.153000,30.65
1137907148,0.331000,0.922000,0.096000,55.634000,-40.443000,25.893000,30.60
1137917132,0.436000,0.915000,0.043000,56.366000,-42.977000,25.573000,30.65
1137924054,0.480000,0.911000,0.077000,59.695000,-32.748000,27.023000,30.60
1137937868,0.473000,0.954000,0.128000,63.130000,-21.786000,29.649000,30.65
1137948704,0.413000,0.970000,0.148000,62.122000,-20.427000,30.397000,30.55
1137958310,0.397000,0.882000,0.151000,65.252000,-21.511000,26.214000,30.69
1137968769,0.419000,0.920000,0.150000,67.969000,-23.939000,23.496000,30.55
1137979058,0.473000,1.040000,0.108000,66.366000,-25.542000,20.489000,30.69
1137988799,0.473000,1.080000,0.032000,61.206000,-26.061000,18.183000,30.60
1137999581,0.451000,1.055000,-0.018000,59.450000,-25.832000,17.420000,30.51
1138010123,0.484000,1.058000,0.010000,59.405000,-23.282000,16.809000,30.60
1138019097,0.493000,1.125000,0.050000,59.679000,-13.679000,18.290000,30.65
1138025823,0.435000,1.202000,0.079000,57.725000,-6.061000,21.374000,30.51
1138037251,0.395000,1.181000,0.089000,54.779000,-2.855000,23.206000,30.65
1138048838,0.373000,1.151000,0.090000,52.382000,-1.328000,25.450000,30.60
1138059098,0.388000,1.220000,0.035000,50.473000,-4.412000,26.718000,30.65
