t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2286018859,-0.610000,0.645000,-0.023000,17.282000,2.489000,-8.443000,30.18
2286028998,-0.632000,0.643000,-0.023000,17.649000,2.382000,-6.733000,30.13
2286034820,-0.601000,0.626000,-0.060000,16.641000,3.908000,-8.733000,30.18
2286047010,-0.608000,0.632000,-0.052000,17.405000,4.855000,-8.626000,30.13
2286061048,-0.620000,0.643000,-0.056000,16.641000,4.672000,-8.031000,30.18
2286072745,-0.621000,0.623000,-0.043000,15.603000,2.687000,-6.855000,30.18
2286078983,-0.629000,0.621000,-0.049000,16.031000,1.191000,-5.771000,30.13
2286087002,-0.631000,0.637000,-0.045000,15.115000,0.947000,-5.817000,30.08
2286099951,-0.600000,0.635000,-0.055000,14.275000,1.405000,-6.092000,30.13
2286107759,-0.593000,0.618000,-0.035000,14.870000,3.679000,-6.733000,30.18
2286119449,-0.603000,0.609000,-0.037000,16.046000,5.527000,-7.206000,30.13
2286131561,-0.627000,0.619000,-0.035000,16.580000,5.740000,-6.809000,30.13
2286136708,-0.623000,0.618000,-0.038000,17.435000,3.634000,-7.115000,30.18
2286148194,-0.621000,0.625000,-0.050000,18.061000,1.527000,-6.473000,30.13
2286160345,-0.622000,0.617000,-0.061000,18.626000,1.267000,-6.321000,30.08
2286176016,-0.594000,0.617000,-0.055000,18.641000,2.000000,-6.153000,30.04
2286181453,-0.614000,0.614000,-0.070000,19.069000,4.046000,-6.565000,30.08
2286188816,-0.641000,0.617000,-0.081000,19.939000,3.954000,-5.954000,30.13
2286203329,-0.626000,0.634000,-0.071000,19.496000,3.176000,-5.832000,30.27
2286208533,-0.640000,0.635000,-0.083000,19.420000,2.244000,-4.992000,30.18
2286220493,-0.639000,0.634000,-0.079000,18.748000,0.427000,-4.275000,30.22
2286228589,-0.641000,0.626000,-0.086000,17.817000,-0.168000,-3.679000,30.08
2286237462,-0.618000,0.629000,-0.105000,17.359000,-0.565000,-4.183000,30.04
2286249259,-0.651000,0.627000,-0.095000,16.672000,-0.305000,-3.374000,30.18
2286255963,-0.639000,0.638000,-0.089000,16.229000,-1.328000,-3.542000,30.13
2286269570,-0.607000,0.636000,-0.073000,15.511000,-1.679000,-2.763000,30.04
2286278990,-0.640000,0.616000,-0.091000,15.115000,-0.336000,-2.840000,30.18
2286291037,-0.665000,0.622000,-0.104000,16.595000,3.130000,-2.687000,30.04
2286301581,-0.596000,0.635000,-0.080000,16.824000,4.015000,-4.015000,29.99
2286307168,-0.626000,0.628000,-0.083000,16.962000,3.145000,-2.947000,30.04
2286319188,-0.662000,0.615000,-0.074000,19.863000,-0.931000,-2.962000,30.04
2286329409,-0.665000,0.642000,-0.074000,17.893000,-3.847000,-2.275000,30.13
2286338368,-0.665000,0.637000,-0.093000,17.313000,-5.221000,-1.969000,30.04
2286344485,-0.641000,0.637000,-0.111000,17.481000,-5.847000,-1.756000,30.08
2286356512,-0.620000,0.631000,-0.122000,16.000000,-4.366000,-2.626000,30.13
2286370701,-0.612000,0.628000,-0.094000,17.237000,-0.534000,-3.786000,30.08
2286380521,-0.600000,0.626000,-0.102000,17.985000,2.977000,-5.863000,30.04
2286390804,-0.627000,0.617000,-0.118000,18.412000,5.237000,-5.237000,30.08
2286402602,-0.687000,0.618000,-0.134000,18.427000,3.573000,-4.641000,30.04
2286408067,-0.684000,0.625000,-0.111000,16.779000,-1.130000,-3.740000,30.13
2286419195,-0.670000,0.621000,-0.119000,12.626000,-4.824000,-2.550000,30.18
2286429964,-0.633000,0.601000,-0.102000,13.511000,-6.046000,-2.473000,30.13
2286438359,-0.643000,0.612000,-0.122000,12.229000,-3.679000,-3.023000,30.18
2286444953,-0.627000,0.595000,-0.141000,12.092000,-1.221000,-4.855000,30.22
2286457107,-0.599000,0.581000,-0.120000,13.588000,0.214000,-5.374000,30.08
2286470363,-0.632000,0.604000,-0.104000,13.328000,2.153000,-4.931000,30.18
2286479944,-0.673000,0.609000,-0.103000,15.160000,1.878000,-5.969000,30.13
2286490356,-0.674000,0.619000,-0.123000,12.351000,-0.916000,-5.939000,30.18
2286502575,-0.646000,0.591000,-0.114000,11.466000,-5.725000,-6.733000,30.13
2286508156,-0.620000,0.599000,-0.109000,11.847000,-5.695000,-5.115000,30.27
2286518088,-0.635000,0.594000,-0.118000,13.160000,-3.053000,-5.832000,30.13
2286530596,-0.643000,0.595000,-0.122000,13.420000,-1.374000,-4.534000,30.18
2286538962,-0.687000,0.594000,-0.131000,12.427000,-1.618000,-2.153000,30.18
2286545468,-0.680000,0.586000,-0.147000,13.740000,-4.595000,-0.656000,30.13
2286557565,-0.663000,0.609000,-0.114000,11.511000,-6.504000,0.565000,30.08
2286572584,-0.634000,0.616000,-0.120000,10.076000,-7.130000,-0.031000,30.04
2286580137,-0.650000,0.590000,-0.126000,10.473000,-7.344000,0.672000,30.08
2286590517,-0.612000,0.592000,-0.078000,12.504000,-7.969000,-2.046000,30.13
2286600311,-0.610000,0.600000,-0.097000,12.015000,-6.198000,-3.176000,30.13
2286608491,-0.621000,0.579000,-0.101000,12.611000,-3.634000,-3.634000,30.18
2286618626,-0.647000,0.580000,-0.117000,15.588000,-3.573000,-2.473000,30.13
2286630873,-0.680000,0.591000,-0.125000,15.832000,-4.122000,-1.450000,30.18
2286639106,-0.678000,0.586000,-0.141000,14.321000,-6.443000,-0.321000,30.04
2286645938,-0.652000,0.572000,-0.125000,13.695000,-8.076000,-1.725000,29.99
2286658109,-0.604000,0.580000,-0.116000,13.603000,-7.664000,-2.137000,30.13
2286671970,-0.605000,0.588000,-0.154000,13.542000,-6.382000,-1.588000,30.13
2286680379,-0.622000,0.572000,-0.113000,15.847000,-6.061000,-2.611000,30.18
2286690891,-0.668000,0.598000,-0.124000,14.901000,-4.733000,-0.504000,30.13
2286705631,-0.656000,0.585000,-0.140000,13.267000,-5.664000,-0.809000,30.18
2286709058,-0.660000,0.580000,-0.151000,12.885000,-5.099000,1.267000,30.13
2286722984,-0.646000,0.585000,-0.130000,12.534000,-5.099000,0.977000,30.18
2286730763,-0.653000,0.594000,-0.138000,10.718000,-5.573000,2.244000,30.13
2286739519,-0.668000,0.603000,-0.155000,9.115000,-7.084000,1.664000,30.13
2286746964,-0.656000,0.592000,-0.176000,6.794000,-8.168000,1.450000,30.18
2286763005,-0.666000,0.583000,-0.171000,7.237000,-5.878000,0.687000,30.13
2286771849,-0.615000,0.590000,-0.136000,8.794000,-4.809000,-0.779000,30.08
2286781364,-0.621000,0.609000,-0.125000,8.168000,-3.817000,-0.504000,30.13
2286787855,-0.636000,0.613000,-0.118000,9.954000,-4.031000,-1.130000,30.04
2286799753,-0.664000,0.609000,-0.109000,11.359000,-6.076000,-1.084000,30.13
2286808391,-0.663000,0.604000,-0.141000,11.282000,-9.206000,-1.221000,30.13
2286819574,-0.660000,0.604000,-0.135000,11.832000,-10.962000,0.122000,30.08
2286830946,-0.643000,0.605000,-0.135000,12.611000,-11.282000,1.618000,30.22
2286838986,-0.617000,0.622000,-0.150000,11.634000,-9.847000,1.344000,30.18
2286847935,-0.607000,0.614000,-0.123000,11.435000,-7.634000,1.313000,30.13
2286854697,-0.605000,0.628000,-0.159000,10.687000,-6.260000,1.405000,30.08
2286872545,-0.664000,0.633000,-0.172000,9.038000,-4.321000,1.069000,30.04
2286881802,-0.643000,0.608000,-0.164000,7.206000,-5.069000,1.725000,30.13
2286888176,-0.620000,0.625000,-0.144000,7.298000,-5.328000,1.878000,30.08
2286900517,-0.596000,0.643000,-0.152000,6.382000,-3.298000,0.214000,30.13
2286908760,-0.601000,0.631000,-0.123000,6.519000,-2.748000,0.290000,30.18
2286919490,-0.621000,0.642000,-0.111000,7.527000,-3.786000,0.885000,30.04
2286935923,-0.663000,0.636000,-0.135000,6.244000,-3.511000,0.931000,30.18
2286939909,-0.650000,0.620000,-0.133000,7.252000,-4.534000,-0.107000,30.04
2286944758,-0.616000,0.638000,-0.136000,7.008000,-6.107000,0.000000,30.13
2286958344,-0.603000,0.646000,-0.148000,5.679000,-6.107000,0.718000,30.08
2286970988,-0.603000,0.634000,-0.142000,6.137000,-5.130000,0.962000,30.13
2286981469,-0.601000,0.648000,-0.120000,5.771000,-4.321000,1.115000,30.18
2286989113,-0.613000,0.655000,-0.137000,3.573000,-4.366000,1.099000,30.04
2287002797,-0.575000,0.659000,-0.108000,4.779000,-4.580000,0.824000,30.08
2287007896,-0.580000,0.682000,-0.095000,3.328000,-3.710000,0.672000,30.04
2287018401,-0.587000,0.681000,-0.124000,0.763000,-2.534000,1.115000,30.08
2287029952,-0.563000,0.679000,-0.123000,-0.351000,-2.198000,0.504000,30.08
2287039131,-0.550000,0.703000,-0.109000,-1.756000,-0.015000,0.550000,30.04
2287046213,-0.549000,0.724000,-0.118000,-3.221000,1.771000,-0.412000,30.08
2287061813,-0.537000,0.739000,-0.113000,-5.725000,2.443000,-2.015000,30.13
2287070652,-0.559000,0.740000,-0.102000,-7.618000,2.061000,-3.145000,30.18
2287081004,-0.535000,0.758000,-0.041000,-7.847000,2.122000,-3.939000,30.04
2287088192,-0.551000,0.772000,-0.065000,-10.641000,2.046000,-3.802000,30.18
2287101458,-0.524000,0.749000,-0.012000,-7.969000,1.191000,-2.595000,30.08
2287110352,-0.564000,0.765000,-0.003000,-4.885000,2.809000,0.305000,30.22
2287117523,-0.586000,0.805000,0.001000,-4.611000,2.229000,2.718000,30.18
2287128243,-0.608000,0.826000,-0.015000,-4.763000,-2.061000,7.008000,30.04
2287139376,-0.591000,0.860000,-0.011000,-8.458000,-8.504000,8.901000,30.18
2287147120,-0.578000,0.815000,-0.036000,-14.000000,-11.618000,10.733000,30.04
2287159736,-0.553000,0.790000,-0.079000,-15.099000,-10.901000,12.443000,30.13
2287172297,-0.553000,0.817000,-0.076000,-13.954000,-5.130000,15.344000,30.13
2287179057,-0.585000,0.895000,-0.049000,-13.725000,1.618000,17.359000,30.13
2287188513,-0.582000,0.925000,0.006000,-14.504000,2.015000,17.511000,30.08
2287201999,-0.631000,0.933000,0.047000,-18.611000,-2.672000,18.595000,30.13
2287212730,-0.667000,0.929000,0.029000,-24.153000,-8.901000,18.947000,30.18
2287218572,-0.671000,0.931000,-0.068000,-28.366000,-13.969000,19.237000,30.13
2287232177,-0.622000,0.939000,-0.008000,-30.015000,-18.260000,19.069000,30.18
2287242729,-0.632000,0.979000,-0.034000,-36.061000,-18.015000,21.527000,30.22
2287247161,-0.658000,0.962000,-0.034000,-38.962000,-18.519000,20.840000,30.13
2287258789,-0.631000,0.949000,-0.010000,-39.237000,-16.702000,20.901000,30.08
2287265391,-0.667000,0.962000,0.046000,-40.473000,-14.229000,23.282000,30.13
2287280472,-0.706000,0.965000,0.078000,-43.176000,-16.824000,24.947000,30.18
2287287871,-0.751000,0.977000,0.079000,-47.924000,-24.641000,27.557000,30.22
2287301004,-0.759000,0.994000,-0.003000,-55.115000,-32.656000,30.015000,30.08
2287313431,-0.719000,0.945000,-0.047000,-59.725000,-35.206000,31.756000,30.13
2287319050,-0.659000,0.949000,0.070000,-59.908000,-31.344000,32.824000,30.18
2287331444,-0.613000,0.973000,0.155000,-62.687000,-24.733000,33.679000,30.18
2287339249,-0.699000,0.924000,0.108000,-68.733000,-25.573000,35.573000,30.13
2287349547,-0.805000,0.899000,0.085000,-70.977000,-34.443000,40.092000,30.18
2287357911,-0.812000,0.920000,0.032000,-76.443000,-45.023000,40.473000,30.13
2287364726,-0.729000,0.898000,0.092000,-80.687000,-53.420000,43.878000,30.18
2287381871,-0.688000,0.921000,0.104000,-83.939000,-52.061000,44.870000,30.13
2287391364,-0.697000,0.867000,0.113000,-85.023000,-46.351000,44.275000,30.18
2287398010,-0.730000,0.882000,0.171000,-86.733000,-47.435000,45.191000,30.08
2287410177,-0.854000,0.876000,0.101000,-92.855000,-53.710000,49.115000,30.13
2287422081,-0.799000,0.854000,0.067000,-97.252000,-66.168000,50.504000,30.18
2287428798,-0.784000,0.877000,0.035000,-104.290000,-69.099000,53.115000,30.22
2287438526,-0.719000,0.886000,0.102000,-109.603000,-66.580000,51.008000,30.18
2287449379,-0.668000,0.846000,0.159000,-113.771000,-60.565000,50.137000,30.22
2287458442,-0.742000,0.810000,0.125000,-116.198000,-56.641000,48.427000,30.18
2287469153,-0.788000,0.831000,0.165000,-118.000000,-61.679000,48.504000,30.08
2287477088,-0.838000,0.827000,0.170000,-119.282000,-68.855000,49.557000,30.13
2287491162,-0.789000,0.829000,0.240000,-119.420000,-76.458000,49.527000,30.08
2287499959,-0.731000,0.825000,0.188000,-120.473000,-76.366000,49.679000,30.13
2287511141,-0.780000,0.807000,0.220000,-120.931000,-73.771000,48.015000,30.18
2287525053,-0.715000,0.760000,0.254000,-120.718000,-75.954000,46.229000,30.13
2287530797,-0.753000,0.759000,0.299000,-119.679000,-77.618000,45.496000,30.13
2287540717,-0.767000,0.788000,0.236000,-120.733000,-80.931000,45.725000,30.04
2287550835,-0.734000,0.779000,0.263000,-122.992000,-84.916000,45.847000,30.13
2287559579,-0.708000,0.777000,0.251000,-125.802000,-84.702000,43.603000,30.08
2287567889,-0.696000,0.759000,0.261000,-127.740000,-80.901000,40.092000,30.13
2287574503,-0.657000,0.698000,0.298000,-127.771000,-80.656000,37.420000,30.08
2287588105,-0.648000,0.703000,0.374000,-125.985000,-82.183000,37.038000,30.04
2287599850,-0.673000,0.699000,0.320000,-126.626000,-83.511000,33.115000,30.18
2287606127,-0.682000,0.675000,0.353000,-126.122000,-86.580000,31.679000,30.13
2287621871,-0.633000,0.699000,0.343000,-128.107000,-88.015000,28.992000,30.13
2287629841,-0.495000,0.651000,0.399000,-128.427000,-86.275000,25.023000,30.18
2287640387,-0.528000,0.595000,0.388000,-128.763000,-81.863000,19.542000,30.13
2287652649,-0.540000,0.563000,0.447000,-124.824000,-83.084000,16.183000,30.18
2287658586,-0.570000,0.573000,0.466000,-123.206000,-84.382000,13.191000,30.13
2287667394,-0.548000,0.529000,0.501000,-123.053000,-87.634000,9.206000,30.18
2287678715,-0.500000,0.467000,0.445000,-120.947000,-89.008000,6.275000,30.13
2287685602,-0.455000,0.413000,0.475000,-117.679000,-85.420000,2.015000,30.22
2287703950,-0.286000,0.402000,0.603000,-113.344000,-83.466000,-0.504000,30.08
2287709607,-0.257000,0.396000,0.588000,-113.145000,-77.924000,-5.634000,30.22
2287717267,-0.369000,0.362000,0.472000,-109.908000,-73.023000,-7.298000,30.18
2287730173,-0.432000,0.369000,0.494000,-106.076000,-69.817000,-6.885000,30.22
2287738783,-0.409000,0.339000,0.526000,-105.099000,-70.916000,-6.107000,30.08
2287749573,-0.357000,0.295000,0.553000,-101.679000,-76.122000,-3.679000,30.22
2287761289,-0.431000,0.232000,0.430000,-99.466000,-74.718000,-7.924000,30.13
2287768385,-0.243000,0.134000,0.617000,-90.550000,-85.206000,-14.916000,30.18
2287777738,-0.204000,0.189000,0.548000,-82.962000,-89.786000,-4.076000,30.13
2287784497,-0.240000,0.211000,0.557000,-81.389000,-98.061000,-0.015000,30.08
2287802497,-0.193000,0.211000,0.555000,-80.748000,-103.130000,0.550000,30.13
2287811436,-0.178000,0.186000,0.564000,-82.229000,-103.695000,3.893000,30.13
2287816958,-0.133000,0.157000,0.536000,-79.817000,-100.565000,3.313000,30.08
2287830201,-0.090000,0.118000,0.523000,-73.939000,-91.863000,2.153000,30.13
2287836684,-0.029000,0.160000,0.646000,-68.611000,-87.176000,3.588000,30.18
2287851109,-0.017000,0.209000,0.669000,-69.802000,-87.084000,4.092000,30.13
2287859654,0.015000,0.173000,0.634000,-71.313000,-84.275000,5.344000,30.18
2287870874,0.023000,0.106000,0.625000,-69.496000,-78.366000,5.023000,30.04
2287877881,0.065000,0.039000,0.609000,-63.420000,-72.244000,5.374000,30.18
2287884714,0.073000,0.038000,0.649000,-54.718000,-59.084000,5.832000,30.08
2287899716,0.066000,0.085000,0.694000,-48.595000,-49.817000,7.725000,30.13
2287910443,0.023000,0.100000,0.646000,-46.702000,-47.634000,8.718000,30.18
2287917239,0.016000,0.062000,0.636000,-40.687000,-51.527000,7.588000,30.13
2287933776,0.090000,0.081000,0.638000,-36.504000,-53.954000,10.046000,30.18
2287943609,0.125000,0.064000,0.662000,-33.160000,-51.038000,10.443000,30.13
2287948776,0.101000,0.065000,0.625000,-30.336000,-46.962000,10.794000,30.08
2287959659,0.091000,0.017000,0.576000,-26.244000,-43.939000,12.000000,30.18
2287968747,0.127000,0.048000,0.587000,-20.412000,-41.618000,15.023000,30.13
2287978863,0.175000,0.087000,0.558000,-17.282000,-38.061000,14.015000,30.08
2287985508,0.198000,0.102000,0.616000,-13.954000,-33.435000,12.183000,30.13
2288001868,0.213000,0.035000,0.594000,-11.130000,-29.145000,11.267000,30.04
2288014654,0.098000,0.054000,0.522000,-7.145000,-20.061000,10.183000,30.04
2288020080,0.070000,0.110000,0.568000,-3.649000,-17.282000,11.634000,30.18
2288029978,0.203000,0.098000,0.586000,-0.992000,-14.763000,11.832000,30.18
2288040636,0.233000,0.073000,0.517000,1.557000,-4.092000,8.687000,30.04
2288048991,0.164000,0.089000,0.491000,4.061000,7.038000,6.855000,30.18
2288060407,0.127000,0.097000,0.459000,5.786000,12.137000,6.107000,30.13
2288069570,0.125000,0.107000,0.500000,8.611000,13.481000,5.008000,30.18
2288079876,0.130000,0.105000,0.498000,10.870000,15.679000,2.779000,30.22
2288087916,0.161000,0.077000,0.554000,14.412000,18.733000,1.435000,30.13
2288095080,0.162000,0.098000,0.554000,18.061000,27.725000,0.992000,30.08
2288112509,0.090000,0.114000,0.525000,21.420000,34.061000,-1.115000,30.13
2288119181,0.058000,0.091000,0.547000,26.427000,32.092000,0.794000,30.18
2288128462,0.103000,0.122000,0.544000,28.901000,29.908000,-0.382000,30.13
2288141849,0.136000,0.119000,0.555000,33.099000,34.611000,-1.725000,30.18
2288149144,0.104000,0.132000,0.555000,38.183000,42.931000,-3.481000,30.18
2288158977,0.081000,0.157000,0.563000,44.168000,47.435000,-2.458000,30.13
2288168792,0.079000,0.143000,0.590000,48.672000,50.473000,-5.832000,30.08
2288180940,0.038000,0.183000,0.628000,54.244000,52.351000,-5.603000,30.13
2288185335,0.021000,0.221000,0.622000,56.733000,51.267000,-7.328000,30.13
2288196930,0.010000,0.198000,0.594000,61.084000,52.290000,-6.076000,30.13
2288209670,0.027000,0.218000,0.590000,62.840000,56.137000,-5.359000,30.18
2288217708,0.071000,0.252000,0.587000,64.427000,66.718000,-6.809000,30.18
2288228830,0.060000,0.260000,0.633000,69.542000,77.969000,-9.160000,30.13
2288239957,-0.016000,0.266000,0.620000,74.198000,85.435000,-11.344000,30.18
2288251892,-0.071000,0.286000,0.699000,77.817000,83.160000,-10.198000,30.13
2288257103,-0.055000,0.300000,0.684000,76.153000,77.924000,-11.450000,30.18
2288268660,-0.074000,0.297000,0.621000,75.603000,78.916000,-8.229000,30.13
2288280505,-0.080000,0.335000,0.535000,76.382000,86.473000,-6.916000,30.13
2288288542,-0.125000,0.412000,0.527000,76.000000,99.084000,-4.489000,30.18
2288298173,-0.108000,0.460000,0.630000,74.061000,103.511000,-3.008000,30.13
2288304959,-0.164000,0.463000,0.658000,74.458000,101.634000,-4.229000,30.08
2288322893,-0.253000,0.421000,0.630000,75.466000,100.397000,-6.031000,30.22
2288331226,-0.283000,0.466000,0.599000,76.275000,97.756000,-2.733000,30.08
2288339310,-0.270000,0.529000,0.596000,75.573000,96.397000,-1.771000,30.13
2288350058,-0.199000,0.551000,0.618000,73.191000,101.176000,-5.771000,30.04
2288360483,-0.170000,0.533000,0.680000,72.656000,109.603000,-8.061000,30.08
2288368713,-0.258000,0.544000,0.703000,72.992000,114.473000,-8.763000,30.13
2288379535,-0.356000,0.540000,0.668000,74.260000,110.260000,-5.603000,30.08
2288389528,-0.394000,0.582000,0.618000,73.389000,103.191000,-7.374000,30.13
2288398735,-0.440000,0.563000,0.526000,74.626000,101.954000,-4.473000,30.18
2288405474,-0.493000,0.647000,0.541000,76.626000,105.466000,-3.893000,30.08
2288418539,-0.432000,0.637000,0.612000,70.687000,108.595000,-6.076000,30.22
2288429921,-0.398000,0.642000,0.628000,69.374000,110.092000,-4.519000,30.18
2288438961,-0.439000,0.669000,0.608000,68.427000,111.237000,-5.252000,30.22
2288453955,-0.519000,0.693000,0.516000,68.504000,108.916000,-0.092000,30.08
2288461411,-0.577000,0.718000,0.500000,65.603000,100.962000,2.260000,30.04
2288468838,-0.606000,0.753000,0.509000,63.298000,93.817000,1.130000,30.13
2288479903,-0.441000,0.734000,0.622000,60.504000,90.458000,-2.901000,30.18
2288489851,-0.403000,0.736000,0.635000,63.206000,96.840000,-6.672000,30.13
2288499913,-0.523000,0.730000,0.508000,63.115000,107.954000,-9.679000,30.08
2288506221,-0.604000,0.738000,0.510000,68.397000,108.855000,-10.458000,30.13
2288522471,-0.656000,0.788000,0.480000,67.160000,102.947000,-9.634000,30.08
2288536006,-0.626000,0.809000,0.550000,67.664000,94.931000,-11.145000,30.13
2288541026,-0.585000,0.826000,0.568000,64.168000,91.130000,-12.840000,30.13
2288549599,-0.556000,0.803000,0.543000,63.435000,90.718000,-14.046000,30.18
2288561764,-0.609000,0.762000,0.426000,64.244000,91.038000,-15.557000,30.04
2288571983,-0.632000,0.725000,0.408000,66.015000,90.580000,-15.069000,30.18
2288577300,-0.691000,0.790000,0.448000,65.878000,90.611000,-14.153000,30.13
2288592629,-0.787000,0.818000,0.381000,65.313000,89.099000,-12.916000,30.08
2288601373,-0.747000,0.839000,0.472000,64.244000,80.076000,-13.237000,30.18
2288607788,-0.618000,0.815000,0.425000,58.901000,64.351000,-15.695000,30.13
2288618726,-0.642000,0.780000,0.381000,59.771000,59.099000,-17.603000,30.08
2288630764,-0.635000,0.836000,0.372000,58.550000,62.977000,-19.496000,30.22
2288643079,-0.675000,0.774000,0.332000,57.191000,64.611000,-20.809000,30.08
2288649444,-0.698000,0.799000,0.413000,57.771000,64.916000,-20.718000,30.04
2288659361,-0.677000,0.816000,0.380000,54.687000,63.588000,-21.863000,30.04
2288670878,-0.660000,0.772000,0.419000,55.954000,57.053000,-23.298000,30.08
2288679088,-0.658000,0.762000,0.385000,57.038000,52.840000,-25.176000,30.04
2288690795,-0.670000,0.735000,0.378000,60.748000,50.382000,-25.221000,30.08
2288702123,-0.680000,0.775000,0.345000,62.275000,48.809000,-25.817000,30.13
2288710346,-0.706000,0.764000,0.292000,62.427000,46.641000,-24.198000,30.08
2288718811,-0.707000,0.775000,0.254000,61.099000,45.115000,-24.366000,30.13
2288725767,-0.650000,0.782000,0.229000,56.992000,42.672000,-25.450000,30.04
2288738267,-0.642000,0.769000,0.211000,53.511000,41.435000,-25.313000,30.18
2288753160,-0.692000,0.771000,0.187000,50.550000,40.290000,-25.542000,30.13
2288758389,-0.672000,0.780000,0.217000,47.771000,36.137000,-26.336000,30.08
2288771285,-0.644000,0.764000,0.212000,45.389000,33.252000,-26.672000,30.13
2288779639,-0.680000,0.766000,0.207000,44.931000,33.634000,-26.275000,30.08
2288789295,-0.654000,0.796000,0.181000,42.397000,33.176000,-29.237000,30.13
2288797264,-0.602000,0.777000,0.186000,40.260000,28.824000,-32.046000,30.13
2288812103,-0.640000,0.758000,0.153000,38.687000,30.183000,-32.702000,30.08
2288819185,-0.677000,0.752000,0.100000,37.359000,30.885000,-31.221000,30.13
2288826237,-0.709000,0.734000,0.105000,36.977000,30.489000,-28.061000,30.08
2288839696,-0.671000,0.730000,0.175000,38.733000,26.153000,-26.443000,30.04
2288849042,-0.687000,0.728000,0.180000,39.710000,21.603000,-25.084000,30.22
2288858084,-0.657000,0.731000,0.151000,40.290000,15.725000,-25.573000,30.13
2288869644,-0.630000,0.699000,0.170000,42.183000,9.084000,-25.130000,30.13
2288883465,-0.643000,0.699000,0.152000,44.656000,4.168000,-23.740000,30.18
2288888774,-0.637000,0.706000,0.121000,44.947000,3.206000,-22.427000,30.13
2288899795,-0.631000,0.708000,0.096000,43.344000,4.275000,-22.885000,30.18
2288911499,-0.637000,0.703000,0.063000,42.229000,3.847000,-21.038000,30.04
2288919292,-0.636000,0.705000,0.032000,40.947000,1.954000,-19.145000,30.18
2288926861,-0.641000,0.726000,0.035000,39.115000,0.840000,-17.786000,30.08
2288939060,-0.639000,0.732000,0.025000,35.267000,-0.595000,-18.611000,30.22
2288952110,-0.610000,0.712000,0.060000,33.389000,-2.000000,-18.061000,30.08
2288961576,-0.621000,0.713000,0.072000,33.191000,-1.405000,-18.214000,30.13
2288968455,-0.619000,0.688000,0.053000,32.366000,-3.511000,-18.641000,30.08
2288979658,-0.646000,0.675000,0.058000,33.084000,-5.282000,-17.221000,30.13
2288991030,-0.644000,0.667000,0.051000,33.542000,-8.565000,-15.802000,30.18
2288998638,-0.654000,0.675000,0.012000,32.733000,-10.534000,-13.573000,30.08
2289010617,-0.643000,0.691000,0.016000,32.580000,-11.588000,-14.382000,30.13
2289020711,-0.593000,0.692000,0.019000,30.779000,-12.473000,-14.275000,30.08
2289027542,-0.643000,0.678000,-0.006000,29.069000,-10.580000,-13.176000,30.13
2289039149,-0.641000,0.677000,0.006000,30.107000,-9.405000,-13.206000,30.13
2289049777,-0.626000,0.682000,0.042000,29.557000,-10.534000,-11.573000,30.13
2289060752,-0.654000,0.684000,0.029000,27.634000,-12.794000,-9.603000,30.13
2289067155,-0.656000,0.667000,0.008000,25.542000,-16.885000,-8.412000,30.08
2289078731,-0.625000,0.669000,0.012000,24.565000,-18.122000,-8.687000,30.22
2289091089,-0.576000,0.659000,0.019000,23.481000,-16.733000,-8.901000,30.18
2289097177,-0.592000,0.664000,0.037000,24.336000,-11.420000,-10.916000,30.13
2289111786,-0.566000,0.682000,0.015000,24.534000,-6.733000,-12.290000,30.08
2289124138,-0.614000,0.661000,-0.002000,24.504000,-3.206000,-10.748000,30.18
2289128424,-0.641000,0.656000,0.013000,26.031000,-3.069000,-10.183000,30.13
2289139162,-0.668000,0.663000,-0.009000,25.099000,-5.832000,-9.573000,30.18
2289146584,-0.678000,0.646000,0.003000,24.718000,-11.618000,-9.496000,30.13
2289159222,-0.636000,0.661000,0.013000,24.763000,-17.756000,-9.679000,30.18
2289168851,-0.611000,0.662000,-0.011000,21.511000,-18.931000,-9.527000,30.13
2289180023,-0.614000,0.625000,-0.042000,21.374000,-17.771000,-9.252000,30.13
2289191034,-0.597000,0.650000,-0.039000,23.466000,-15.252000,-9.298000,30.18
2289200126,-0.610000,0.687000,-0.033000,20.275000,-11.878000,-9.740000,30.13
2289211125,-0.618000,0.690000,-0.060000,15.359000,-11.069000,-11.023000,30.08
2289219426,-0.624000,0.678000,-0.078000,11.084000,-11.252000,-10.031000,30.13
2289229787,-0.618000,0.668000,-0.080000,8.489000,-10.183000,-9.771000,30.13
2289238934,-0.588000,0.659000,-0.051000,6.000000,-6.534000,-9.771000,30.08
2289245687,-0.600000,0.650000,-0.043000,4.962000,-0.840000,-10.214000,30.13
2289262659,-0.584000,0.644000,-0.011000,5.359000,3.298000,-11.496000,30.08
2289269139,-0.576000,0.648000,-0.011000,5.374000,6.336000,-12.870000,30.13
2289278468,-0.622000,0.641000,-0.015000,7.893000,6.733000,-12.580000,30.08
2289291335,-0.647000,0.653000,-0.011000,9.313000,5.740000,-12.260000,30.22
2289299570,-0.677000,0.631000,0.002000,10.382000,1.893000,-10.046000,30.13
2289308644,-0.654000,0.637000,0.007000,11.252000,-4.901000,-8.458000,30.08
2289317520,-0.617000,0.636000,0.000000,10.412000,-8.779000,-7.466000,30.13
2289328203,-0.594000,0.634000,-0.029000,12.840000,-7.160000,-8.916000,30.13
2289336280,-0.602000,0.640000,-0.045000,14.183000,-3.649000,-9.267000,30.13
