t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
291861454,0.584000,0.166000,0.471000,45.985000,32.595000,-40.840000,29.71
291868206,0.502000,0.198000,0.478000,47.176000,33.206000,-42.977000,29.85
291877550,0.573000,0.169000,0.524000,48.366000,35.908000,-45.191000,29.80
291887117,0.620000,0.167000,0.501000,51.893000,38.916000,-47.985000,29.75
291897088,0.583000,0.226000,0.540000,53.359000,37.405000,-53.359000,29.75
291906655,0.505000,0.297000,0.504000,54.519000,34.885000,-54.733000,29.80
291917649,0.558000,0.254000,0.536000,56.260000,39.756000,-54.092000,29.75
291926437,0.545000,0.294000,0.593000,54.443000,45.542000,-54.641000,29.80
291935143,0.552000,0.278000,0.628000,55.206000,42.718000,-59.252000,29.75
291950703,0.627000,0.176000,0.634000,58.504000,37.389000,-65.176000,29.85
291960762,0.588000,0.250000,0.668000,66.000000,40.229000,-72.382000,29.71
291968521,0.504000,0.371000,0.632000,67.710000,34.794000,-79.053000,29.75
291976125,0.512000,0.361000,0.610000,69.282000,28.580000,-83.420000,29.80
291987115,0.592000,0.347000,0.686000,71.069000,29.481000,-86.183000,29.75
291996968,0.600000,0.410000,0.647000,72.397000,32.885000,-88.275000,29.75
292007799,0.531000,0.451000,0.633000,76.107000,36.809000,-93.282000,29.89
292019148,0.478000,0.472000,0.638000,76.244000,33.542000,-95.328000,29.85
292027783,0.578000,0.472000,0.709000,75.832000,37.985000,-95.206000,29.80
292037103,0.512000,0.548000,0.654000,77.160000,48.855000,-95.893000,29.66
292044324,0.516000,0.598000,0.597000,73.924000,42.809000,-97.618000,29.94
292059634,0.564000,0.587000,0.616000,70.336000,40.840000,-99.298000,29.80
292069449,0.500000,0.523000,0.688000,69.038000,40.687000,-98.092000,29.85
292076906,0.469000,0.549000,0.749000,68.763000,36.702000,-96.061000,29.80
292090040,0.519000,0.560000,0.754000,73.267000,39.435000,-97.359000,29.75
292097186,0.519000,0.593000,0.760000,75.695000,40.931000,-95.588000,29.71
292107710,0.472000,0.617000,0.730000,77.771000,40.519000,-94.962000,29.89
292119809,0.449000,0.678000,0.752000,78.687000,45.130000,-94.580000,29.75
292128705,0.415000,0.705000,0.660000,78.718000,49.374000,-90.947000,29.80
292133910,0.423000,0.732000,0.683000,77.817000,45.206000,-92.168000,29.75
292146984,0.504000,0.784000,0.713000,76.794000,43.542000,-93.985000,29.75
292155218,0.520000,0.718000,0.735000,76.473000,42.244000,-95.145000,29.80
292168974,0.525000,0.749000,0.774000,74.626000,39.191000,-95.374000,29.75
292174439,0.506000,0.763000,0.793000,72.290000,38.672000,-94.809000,29.71
292187491,0.484000,0.781000,0.796000,71.328000,42.534000,-89.649000,29.75
292197145,0.432000,0.837000,0.749000,69.863000,46.504000,-87.252000,29.80
292208804,0.394000,0.869000,0.684000,67.374000,46.504000,-84.382000,29.80
292218861,0.342000,0.947000,0.739000,66.290000,46.763000,-82.916000,29.85
292227748,0.366000,0.926000,0.701000,62.214000,44.153000,-80.763000,29.80
292235863,0.442000,0.812000,0.709000,60.534000,48.458000,-78.504000,29.85
292242957,0.352000,0.916000,0.703000,58.107000,50.275000,-75.237000,29.85
292260468,0.285000,0.961000,0.704000,54.321000,42.550000,-72.779000,29.85
292269715,0.381000,0.921000,0.750000,51.679000,42.000000,-69.435000,29.85
292275738,0.410000,0.930000,0.681000,50.031000,46.977000,-65.847000,29.80
292289650,0.347000,0.968000,0.673000,47.420000,44.534000,-64.504000,29.75
292298189,0.342000,0.982000,0.728000,45.099000,38.504000,-64.473000,29.80
292307928,0.371000,0.932000,0.788000,45.603000,38.916000,-64.489000,29.85
292315930,0.355000,0.910000,0.762000,45.282000,39.282000,-62.061000,29.85
292326729,0.375000,0.883000,0.740000,43.725000,33.221000,-61.206000,29.80
292332585,0.334000,0.913000,0.708000,44.519000,30.015000,-60.534000,29.75
292346461,0.277000,0.976000,0.653000,44.153000,24.229000,-60.122000,29.85
292359455,0.292000,0.964000,0.702000,42.809000,17.023000,-59.664000,29.75
292369631,0.348000,0.932000,0.755000,41.313000,17.374000,-59.573000,29.75
292376572,0.376000,0.951000,0.718000,41.359000,29.679000,-59.176000,29.80
292392829,0.366000,0.955000,0.608000,39.145000,32.687000,-56.687000,29.75
292398150,0.291000,0.954000,0.569000,34.962000,26.061000,-55.618000,29.80
292406047,0.282000,0.990000,0.612000,31.298000,19.802000,-55.053000,29.85
292417087,0.289000,0.976000,0.593000,31.496000,16.824000,-52.504000,29.75
292428077,0.300000,0.963000,0.658000,28.901000,11.634000,-52.000000,29.80
292434677,0.338000,0.968000,0.702000,27.634000,7.573000,-50.061000,29.75
292447258,0.344000,0.945000,0.697000,27.206000,8.198000,-47.618000,29.71
292460882,0.356000,0.955000,0.658000,27.038000,10.305000,-46.137000,29.85
292469534,0.373000,0.968000,0.630000,28.031000,16.046000,-45.435000,29.85
292475351,0.383000,0.928000,0.598000,25.603000,19.221000,-43.008000,29.80
292489012,0.351000,0.962000,0.604000,24.321000,19.573000,-39.328000,29.75
292497608,0.360000,0.958000,0.582000,21.328000,17.298000,-35.344000,29.80
292508778,0.388000,0.963000,0.637000,16.977000,18.244000,-30.962000,29.66
292517618,0.374000,0.976000,0.610000,14.305000,21.344000,-24.580000,29.80
292527344,0.368000,1.009000,0.609000,10.931000,21.237000,-20.473000,29.80
292536598,0.390000,0.997000,0.594000,8.015000,21.695000,-16.702000,29.85
292543913,0.404000,0.990000,0.578000,5.191000,23.954000,-13.634000,29.80
292561668,0.386000,0.965000,0.594000,2.489000,24.962000,-9.634000,29.85
292570188,0.354000,0.920000,0.616000,0.275000,23.603000,-4.733000,29.85
292576805,0.320000,0.947000,0.646000,-0.336000,25.817000,-0.443000,29.71
292590828,0.348000,0.944000,0.590000,-2.061000,29.664000,4.779000,29.75
292598030,0.300000,0.956000,0.567000,-2.489000,29.786000,8.962000,29.80
292605245,0.244000,0.986000,0.559000,-5.542000,24.840000,12.656000,29.75
292617238,0.270000,0.947000,0.590000,-6.992000,19.069000,15.863000,29.80
292627547,0.326000,0.941000,0.553000,-8.321000,21.695000,19.664000,29.80
292634643,0.230000,0.972000,0.554000,-9.023000,20.626000,22.153000,29.75
292646866,0.226000,0.954000,0.529000,-10.947000,10.305000,23.573000,29.80
292663071,0.257000,0.904000,0.584000,-13.511000,5.924000,25.374000,29.85
292669591,0.238000,1.011000,0.599000,-11.985000,4.214000,27.710000,29.71
292675671,0.277000,1.050000,0.548000,-16.229000,-5.985000,26.443000,29.71
292687942,0.354000,0.958000,0.555000,-16.718000,-9.145000,23.023000,29.75
292696857,0.407000,1.051000,0.538000,-15.008000,-5.405000,21.069000,29.80
292709082,0.349000,1.041000,0.569000,-18.534000,-0.183000,22.779000,29.75
292718764,0.243000,0.934000,0.646000,-20.183000,0.595000,27.863000,29.80
292726431,0.244000,1.038000,0.604000,-23.405000,-2.198000,35.069000,29.80
292736781,0.271000,1.034000,0.551000,-28.794000,-2.687000,40.748000,29.66
292743977,0.319000,1.003000,0.575000,-30.794000,0.244000,43.985000,29.80
292760569,0.342000,1.002000,0.500000,-31.924000,4.382000,45.389000,29.75
292769795,0.395000,0.936000,0.529000,-33.817000,7.252000,42.565000,29.80
292776040,0.333000,0.915000,0.603000,-32.122000,11.634000,43.405000,29.71
292792286,0.283000,0.935000,0.593000,-30.550000,8.824000,40.321000,29.85
292797878,0.266000,0.896000,0.549000,-31.481000,1.863000,40.290000,29.80
292803194,0.264000,0.892000,0.604000,-33.267000,-7.023000,41.740000,29.75
292817580,0.297000,0.906000,0.638000,-32.504000,-8.168000,43.924000,29.80
292828181,0.220000,0.899000,0.582000,-34.962000,-6.595000,48.595000,29.85
292833867,0.177000,0.887000,0.624000,-37.038000,-7.481000,52.962000,29.85
292846985,0.410000,0.897000,0.607000,-39.023000,-2.290000,52.366000,29.71
292859700,0.278000,0.881000,0.461000,-39.038000,12.061000,54.611000,29.75
292869093,0.180000,0.935000,0.496000,-41.557000,2.855000,52.733000,29.80
292876161,0.314000,0.900000,0.600000,-44.763000,-2.885000,51.084000,29.75
292890583,0.344000,0.784000,0.657000,-43.496000,11.664000,53.038000,29.85
292897899,0.177000,0.804000,0.627000,-45.221000,8.229000,55.038000,29.89
292905563,0.167000,0.850000,0.617000,-47.664000,-7.420000,55.924000,29.85
292917391,0.221000,0.854000,0.607000,-48.168000,-10.366000,57.176000,29.80
292927647,0.230000,0.806000,0.646000,-48.855000,-9.969000,60.519000,29.85
292935861,0.257000,0.796000,0.653000,-49.542000,-7.771000,60.718000,29.75
292942974,0.256000,0.860000,0.613000,-50.794000,-9.511000,60.183000,29.80
292964804,0.220000,0.830000,0.531000,-52.092000,-14.855000,60.214000,29.85
292970315,0.279000,0.758000,0.678000,-55.237000,-19.145000,58.504000,29.89
292975533,0.300000,0.745000,0.638000,-54.687000,-15.832000,61.313000,29.75
292990738,0.212000,0.759000,0.611000,-54.855000,-17.786000,64.382000,29.80
292998982,0.254000,0.800000,0.684000,-56.153000,-23.344000,62.626000,29.80
293006201,0.291000,0.839000,0.593000,-52.672000,-17.542000,62.183000,29.75
293018726,0.292000,0.823000,0.537000,-52.779000,-12.901000,62.061000,29.71
293027941,0.288000,0.789000,0.673000,-54.137000,-13.954000,60.702000,29.75
293037093,0.322000,0.738000,0.664000,-53.298000,-16.443000,58.885000,29.85
293044205,0.379000,0.654000,0.668000,-52.580000,-18.748000,57.695000,29.80
293057034,0.362000,0.716000,0.735000,-53.527000,-22.687000,56.351000,29.85
293067000,0.330000,0.677000,0.701000,-54.885000,-28.244000,56.687000,29.80
293076687,0.376000,0.689000,0.659000,-50.992000,-28.947000,54.458000,29.85
293085530,0.443000,0.758000,0.640000,-49.924000,-29.328000,52.168000,29.80
293096560,0.404000,0.740000,0.578000,-48.519000,-19.405000,51.008000,29.75
293107309,0.362000,0.721000,0.613000,-47.298000,-11.664000,49.344000,29.75
293119271,0.448000,0.757000,0.662000,-50.336000,-11.664000,49.313000,29.71
293126392,0.422000,0.662000,0.664000,-51.817000,-3.420000,50.031000,29.85
293134950,0.328000,0.688000,0.656000,-52.611000,-6.977000,53.634000,29.85
293145455,0.386000,0.632000,0.670000,-55.237000,-11.038000,56.779000,29.85
293153442,0.353000,0.653000,0.595000,-54.824000,-11.466000,57.221000,29.75
293168056,0.422000,0.685000,0.622000,-56.275000,-15.069000,57.649000,29.80
293177057,0.392000,0.591000,0.637000,-52.092000,-11.481000,55.954000,29.75
293194013,0.467000,0.503000,0.740000,-48.901000,-13.206000,50.641000,29.71
293200028,0.594000,0.554000,0.765000,-42.229000,-2.656000,44.855000,29.85
293205202,0.494000,0.552000,0.710000,-37.435000,10.107000,38.626000,29.75
293220166,0.401000,0.568000,0.682000,-34.885000,4.107000,33.313000,29.71
293227331,0.404000,0.587000,0.698000,-33.145000,-6.061000,31.344000,29.85
293235553,0.380000,0.553000,0.709000,-36.870000,-13.802000,34.473000,29.80
293247143,0.493000,0.428000,0.777000,-40.672000,-18.366000,41.573000,29.85
293254355,0.484000,0.517000,0.737000,-39.786000,-5.725000,44.641000,29.80
293269446,0.438000,0.587000,0.564000,-39.954000,0.931000,44.763000,29.80
293277896,0.388000,0.628000,0.560000,-40.504000,1.176000,42.550000,29.75
293290440,0.326000,0.587000,0.578000,-38.031000,1.511000,39.985000,29.89
293301020,0.356000,0.510000,0.626000,-37.023000,-4.473000,39.313000,29.75
293306766,0.446000,0.437000,0.690000,-35.221000,-8.595000,37.130000,29.80
293313311,0.461000,0.438000,0.781000,-33.939000,-10.412000,36.504000,29.71
293327896,0.508000,0.412000,0.711000,-33.847000,-16.092000,36.489000,29.66
293336913,0.596000,0.400000,0.753000,-33.740000,-7.221000,37.023000,29.80
293343940,0.495000,0.470000,0.688000,-34.611000,3.481000,37.466000,29.85
293356272,0.427000,0.502000,0.611000,-34.763000,5.817000,33.847000,29.71
293370311,0.435000,0.543000,0.573000,-31.573000,4.183000,28.137000,29.75
293378935,0.442000,0.493000,0.645000,-27.481000,4.840000,22.290000,29.85
293385588,0.380000,0.377000,0.683000,-22.931000,-1.328000,18.901000,29.80
293402214,0.431000,0.311000,0.741000,-23.771000,-17.267000,18.534000,29.75
293408180,0.677000,0.298000,0.743000,-21.878000,-14.351000,18.947000,29.71
293415422,0.700000,0.324000,0.782000,-18.183000,11.618000,19.313000,29.75
293427254,0.444000,0.424000,0.693000,-13.511000,22.397000,18.092000,29.75
293436164,0.460000,0.462000,0.623000,-11.206000,20.870000,13.740000,29.80
293446096,0.284000,0.488000,0.658000,-7.053000,21.695000,10.504000,29.85
293453278,0.158000,0.502000,0.526000,-9.237000,-3.725000,6.611000,29.71
293471315,0.508000,0.427000,0.584000,-13.084000,-16.611000,6.275000,29.85
293480022,0.559000,0.372000,0.677000,-13.176000,-10.122000,4.840000,29.85
293485627,0.494000,0.408000,0.691000,-13.756000,-8.107000,4.290000,29.80
293498016,0.560000,0.349000,0.631000,-14.412000,-7.588000,3.817000,29.85
293508230,0.586000,0.412000,0.650000,-10.779000,1.511000,2.870000,29.80
293520174,0.430000,0.453000,0.619000,-7.115000,12.779000,3.237000,29.85
293530497,0.371000,0.445000,0.634000,-6.275000,14.092000,5.145000,29.75
293537721,0.371000,0.372000,0.667000,-6.275000,12.763000,3.664000,29.80
293543882,0.438000,0.422000,0.542000,-5.221000,6.534000,0.198000,29.75
293557234,0.546000,0.386000,0.564000,-5.664000,4.351000,-2.840000,29.80
293569931,0.500000,0.344000,0.663000,-4.458000,8.000000,-4.473000,29.75
293579657,0.415000,0.363000,0.640000,-2.916000,6.870000,-3.634000,29.80
293586188,0.521000,0.319000,0.691000,-1.817000,5.603000,-1.649000,29.80
293597621,0.475000,0.355000,0.781000,0.763000,16.992000,-1.252000,29.75
293607566,0.341000,0.363000,0.696000,3.847000,10.443000,-3.313000,29.71
293618018,0.432000,0.389000,0.696000,7.130000,2.931000,-9.603000,29.75
293628952,0.453000,0.438000,0.636000,12.107000,0.122000,-17.328000,29.75
293638092,0.480000,0.421000,0.530000,11.542000,-5.939000,-19.313000,29.71
293647540,0.545000,0.405000,0.669000,7.832000,-1.908000,-20.168000,29.85
293654637,0.527000,0.392000,0.667000,7.038000,2.901000,-15.588000,29.80
293670174,0.504000,0.379000,0.697000,3.603000,5.832000,-11.145000,29.85
293675898,0.417000,0.396000,0.741000,3.878000,12.962000,-8.779000,29.80
293687687,0.434000,0.460000,0.674000,4.962000,11.359000,-8.366000,29.80
293698519,0.521000,0.453000,0.658000,6.702000,11.267000,-12.779000,29.85
293708739,0.478000,0.415000,0.642000,10.351000,10.275000,-17.969000,29.80
293715545,0.504000,0.448000,0.687000,12.687000,2.198000,-22.611000,29.75
293727709,0.461000,0.400000,0.758000,14.260000,-0.473000,-23.328000,29.85
293738900,0.524000,0.343000,0.838000,14.183000,-4.183000,-20.824000,29.75
293744886,0.540000,0.435000,0.754000,14.122000,-4.275000,-19.405000,29.85
293757973,0.597000,0.461000,0.717000,11.939000,3.466000,-16.366000,29.71
293769797,0.548000,0.477000,0.676000,9.664000,15.588000,-16.214000,29.75
293781187,0.496000,0.608000,0.614000,6.641000,14.107000,-19.649000,29.80
293788004,0.617000,0.562000,0.589000,5.710000,21.298000,-22.153000,29.85
293799734,0.568000,0.484000,0.675000,6.901000,27.679000,-23.069000,29.75
293806184,0.473000,0.395000,0.775000,8.947000,18.962000,-21.802000,29.71
293816043,0.418000,0.395000,0.901000,10.763000,14.198000,-18.229000,29.85
293828550,0.435000,0.391000,0.922000,12.092000,13.038000,-14.855000,29.75
293837124,0.520000,0.457000,0.821000,13.038000,6.550000,-14.977000,29.75
293841885,0.609000,0.424000,0.802000,15.450000,7.618000,-19.878000,29.89
293854779,0.520000,0.562000,0.740000,19.740000,7.664000,-24.519000,29.89
293870855,0.399000,0.638000,0.669000,21.740000,0.092000,-25.221000,29.75
293881219,0.494000,0.511000,0.789000,18.824000,-1.267000,-24.519000,29.80
293886809,0.604000,0.506000,0.827000,18.977000,3.573000,-20.931000,29.75
293905079,0.557000,0.458000,0.848000,12.107000,3.573000,-16.046000,29.80
293910482,0.543000,0.509000,0.864000,8.718000,7.344000,-10.550000,29.89
293915917,0.559000,0.559000,0.710000,7.298000,10.229000,-6.931000,29.85
293926924,0.532000,0.622000,0.750000,3.618000,15.588000,-7.130000,29.89
293940664,0.464000,0.626000,0.722000,3.237000,18.794000,-7.420000,29.75
293946043,0.522000,0.553000,0.778000,2.901000,13.435000,-9.664000,29.71
293952705,0.521000,0.460000,0.871000,5.282000,8.794000,-14.137000,29.80
293968394,0.564000,0.461000,0.907000,8.412000,-0.824000,-15.863000,29.75
293978367,0.546000,0.462000,0.883000,10.122000,-2.641000,-15.023000,29.71
293985731,0.424000,0.548000,0.810000,9.863000,-6.855000,-11.756000,29.75
294001012,0.529000,0.539000,0.794000,3.527000,-13.389000,-8.947000,29.71
294007293,0.662000,0.562000,0.748000,2.901000,2.168000,-5.313000,29.80
294016659,0.523000,0.677000,0.748000,1.939000,10.183000,-1.634000,29.75
294027246,0.467000,0.570000,0.797000,-1.084000,10.473000,0.382000,29.80
294038483,0.558000,0.504000,0.845000,-0.977000,7.603000,0.076000,29.85
294044805,0.567000,0.490000,0.859000,-0.779000,2.794000,-1.893000,29.80
294055861,0.570000,0.539000,0.797000,-0.550000,-0.351000,-2.931000,29.75
294068275,0.557000,0.556000,0.814000,-1.313000,-1.756000,-2.885000,29.75
294078000,0.483000,0.618000,0.772000,-1.496000,-4.885000,-2.351000,29.89
294084000,0.630000,0.480000,0.843000,-5.664000,-6.122000,0.656000,29.75
294100577,0.622000,0.480000,0.873000,-2.489000,9.084000,3.038000,29.71
294110678,0.454000,0.588000,0.755000,-2.992000,9.786000,4.000000,29.75
294116665,0.570000,0.564000,0.745000,-6.427000,6.504000,4.809000,29.85
294127087,0.529000,0.547000,0.789000,-7.511000,8.687000,4.076000,29.80
294139051,0.463000,0.618000,0.704000,-8.168000,-2.504000,3.420000,29.85
294147127,0.588000,0.531000,0.771000,-9.191000,-10.336000,1.740000,29.80
294154432,0.567000,0.421000,0.950000,-5.618000,-4.321000,3.145000,29.85
294171358,0.527000,0.427000,0.944000,-2.443000,-3.328000,4.015000,29.80
294179763,0.575000,0.509000,0.833000,-0.076000,-3.389000,5.344000,29.80
294186506,0.533000,0.553000,0.833000,-2.000000,-0.504000,4.168000,29.85
294198001,0.516000,0.586000,0.755000,-2.244000,2.092000,2.153000,29.80
294208786,0.521000,0.633000,0.658000,-5.435000,-1.053000,0.214000,29.85
294214504,0.469000,0.639000,0.598000,-8.382000,-5.893000,-0.824000,29.85
294228851,0.583000,0.554000,0.745000,-11.634000,-8.336000,-0.931000,29.71
294240079,0.607000,0.427000,0.842000,-11.939000,-0.168000,3.817000,29.85
294245978,0.505000,0.400000,0.916000,-11.740000,3.023000,6.534000,29.80
294252585,0.563000,0.459000,0.859000,-12.214000,-1.725000,8.168000,29.66
294269182,0.586000,0.497000,0.779000,-11.221000,5.053000,7.740000,29.80
294283296,0.418000,0.573000,0.711000,-8.901000,6.824000,4.519000,29.80
294289424,0.438000,0.578000,0.696000,-8.672000,-1.344000,0.687000,29.75
294296894,0.507000,0.527000,0.712000,-7.298000,-5.588000,-1.099000,29.80
294312842,0.524000,0.405000,0.778000,-5.298000,-4.168000,-1.466000,29.75
294318662,0.511000,0.452000,0.817000,-4.153000,-6.779000,1.099000,29.85
294325748,0.560000,0.407000,0.799000,-6.626000,-1.389000,5.282000,29.75
294337587,0.497000,0.488000,0.788000,-8.519000,4.595000,8.580000,29.85
294347364,0.509000,0.508000,0.696000,-10.595000,4.321000,9.282000,29.71
294355933,0.576000,0.498000,0.670000,-10.595000,9.710000,5.130000,29.85
294363185,0.455000,0.529000,0.688000,-8.382000,6.992000,0.015000,29.71
294380745,0.432000,0.493000,0.731000,-6.061000,-4.153000,-4.489000,29.85
294393244,0.478000,0.492000,0.758000,-2.214000,-9.695000,-4.122000,29.85
294397258,0.458000,0.398000,0.850000,-2.168000,-3.924000,-0.214000,29.89
294406888,0.422000,0.446000,0.766000,-4.870000,-5.328000,5.115000,29.94
294418147,0.562000,0.450000,0.705000,-8.641000,-1.115000,7.069000,29.89
294427980,0.610000,0.512000,0.630000,-11.099000,5.038000,6.153000,29.75
294438309,0.479000,0.523000,0.634000,-11.832000,7.878000,2.031000,29.80
294449663,0.442000,0.510000,0.668000,-9.023000,4.260000,-2.214000,29.71
294454819,0.463000,0.489000,0.751000,-4.840000,3.603000,-2.412000,29.75
294466665,0.408000,0.394000,0.789000,-2.366000,6.611000,-1.298000,29.80
294480049,0.434000,0.369000,0.802000,-0.931000,5.908000,0.504000,29.94
294493534,0.539000,0.397000,0.759000,-0.947000,0.733000,-0.092000,29.80
294499761,0.502000,0.425000,0.686000,0.107000,3.038000,-2.427000,29.89
294507063,0.465000,0.498000,0.660000,0.718000,0.336000,-4.443000,29.85
294520313,0.457000,0.498000,0.677000,2.321000,1.298000,-6.244000,29.80
294527904,0.382000,0.486000,0.719000,5.863000,1.542000,-8.427000,29.75
294535704,0.403000,0.517000,0.678000,7.221000,-2.870000,-8.885000,29.80
294546292,0.465000,0.465000,0.715000,7.053000,-2.885000,-8.550000,29.80
294555861,0.482000,0.441000,0.726000,5.969000,-1.924000,-8.550000,29.85
294565371,0.484000,0.445000,0.704000,4.611000,-2.534000,-8.901000,29.71
294572679,0.534000,0.442000,0.715000,4.824000,0.336000,-9.496000,29.75
294590651,0.465000,0.511000,0.711000,8.183000,2.076000,-11.664000,29.80
294602957,0.434000,0.547000,0.631000,8.824000,1.374000,-10.855000,29.85
294605008,0.375000,0.490000,0.748000,9.191000,6.366000,-9.389000,29.75
294620661,0.396000,0.532000,0.688000,7.160000,3.191000,-6.992000,29.71
294627408,0.488000,0.521000,0.670000,7.679000,5.298000,-8.321000,29.75
294637399,0.435000,0.537000,0.679000,6.595000,6.687000,-9.252000,29.80
294649734,0.435000,0.528000,0.676000,5.221000,2.397000,-10.137000,29.75
294658136,0.497000,0.499000,0.699000,4.855000,7.893000,-10.947000,29.75
294664527,0.447000,0.554000,0.706000,6.809000,8.870000,-11.679000,29.89
294676689,0.452000,0.565000,0.671000,7.267000,11.313000,-10.992000,29.75
294688825,0.420000,0.499000,0.785000,8.427000,15.664000,-10.809000,29.80
294700294,0.412000,0.542000,0.716000,9.176000,15.267000,-10.916000,29.75
294708267,0.494000,0.535000,0.679000,8.580000,9.160000,-13.069000,29.85
294718528,0.453000,0.456000,0.764000,7.939000,5.557000,-16.443000,29.80
294730961,0.437000,0.514000,0.730000,10.687000,3.023000,-18.962000,29.85
294736417,0.470000,0.526000,0.723000,13.725000,-0.550000,-23.542000,29.80
294747420,0.405000,0.585000,0.709000,16.702000,-0.122000,-25.481000,29.85
294756392,0.374000,0.529000,0.725000,16.824000,0.489000,-24.672000,29.80
294767109,0.431000,0.557000,0.695000,16.779000,3.237000,-23.176000,29.80
294774206,0.448000,0.556000,0.635000,15.847000,5.130000,-22.046000,29.85
294790214,0.437000,0.544000,0.665000,13.618000,5.420000,-21.435000,29.80
294800078,0.395000,0.596000,0.630000,13.328000,9.496000,-19.099000,29.75
294807090,0.403000,0.589000,0.606000,12.916000,14.992000,-18.336000,29.85
294813580,0.449000,0.650000,0.553000,11.618000,20.489000,-15.389000,29.71
294830432,0.354000,0.560000,0.649000,10.809000,27.481000,-13.740000,29.75
294839517,0.298000,0.577000,0.631000,10.489000,26.763000,-11.802000,29.80
294846081,0.352000,0.522000,0.650000,10.183000,20.702000,-12.061000,29.94
294858289,0.373000,0.533000,0.666000,12.580000,18.458000,-12.748000,29.80
294869060,0.339000,0.512000,0.657000,13.924000,16.000000,-14.916000,29.85
294876140,0.323000,0.582000,0.625000,16.962000,12.504000,-16.046000,29.85
294883337,0.336000,0.594000,0.608000,19.939000,14.504000,-16.305000,29.71
294896624,0.342000,0.588000,0.631000,22.931000,17.221000,-17.176000,29.85
294905967,0.334000,0.560000,0.700000,24.947000,16.565000,-18.611000,29.85
294915804,0.331000,0.543000,0.665000,27.084000,14.794000,-22.397000,29.85
294927816,0.358000,0.559000,0.651000,28.962000,13.710000,-24.885000,29.85
294939395,0.313000,0.577000,0.639000,29.847000,9.985000,-26.458000,29.80
294947195,0.300000,0.620000,0.597000,30.641000,6.473000,-27.618000,29.85
294957587,0.253000,0.663000,0.591000,30.870000,8.076000,-26.962000,29.80
294966950,0.211000,0.668000,0.574000,30.443000,7.466000,-25.908000,29.85
294975033,0.255000,0.660000,0.565000,29.649000,8.809000,-24.656000,29.75
294985657,0.294000,0.631000,0.580000,28.534000,14.458000,-23.832000,29.89
294993586,0.262000,0.638000,0.574000,29.542000,18.809000,-23.084000,29.75
295009458,0.215000,0.628000,0.555000,29.435000,17.145000,-22.031000,29.80
295020573,0.210000,0.619000,0.581000,31.740000,14.626000,-21.878000,29.85
295026676,0.232000,0.633000,0.602000,34.840000,15.832000,-23.298000,29.80
295039817,0.205000,0.638000,0.609000,38.733000,16.824000,-24.885000,29.80
295048345,0.238000,0.612000,0.617000,41.939000,15.863000,-27.008000,29.75
295059618,0.268000,0.617000,0.608000,44.840000,18.595000,-29.725000,29.80
295070847,0.206000,0.649000,0.631000,46.595000,16.794000,-31.130000,29.85
295077126,0.171000,0.708000,0.593000,48.901000,13.557000,-32.626000,29.89
295083140,0.175000,0.693000,0.590000,50.168000,12.595000,-33.573000,29.80
295094679,0.195000,0.722000,0.582000,52.107000,10.733000,-35.695000,29.85
295109322,0.262000,0.710000,0.601000,53.847000,9.221000,-37.450000,29.71
295118646,0.241000,0.697000,0.624000,54.061000,6.840000,-40.962000,29.75
295127689,0.245000,0.712000,0.634000,55.466000,1.252000,-44.641000,29.80
295138362,0.227000,0.736000,0.598000,58.153000,0.351000,-47.725000,29.80
295152414,0.247000,0.746000,0.573000,60.534000,0.931000,-49.802000,29.85
295154647,0.229000,0.797000,0.577000,62.656000,3.313000,-52.076000,29.71
295166844,0.182000,0.803000,0.570000,63.939000,4.198000,-52.366000,29.85
295180557,0.166000,0.783000,0.568000,64.412000,3.817000,-52.931000,29.80
295185675,0.168000,0.854000,0.589000,66.611000,2.031000,-54.382000,29.85
295197335,0.263000,0.850000,0.539000,65.527000,1.267000,-55.664000,29.85
295211024,0.249000,0.846000,0.521000,64.229000,2.015000,-56.382000,29.80
295220016,0.239000,0.885000,0.495000,63.405000,0.855000,-54.809000,29.85
295229539,0.190000,0.906000,0.526000,62.840000,1.435000,-55.328000,29.80
295238855,0.208000,0.923000,0.523000,63.878000,3.771000,-52.351000,29.85
295250128,0.194000,0.923000,0.501000,64.015000,5.634000,-51.863000,29.85
295256475,0.177000,0.942000,0.537000,65.267000,5.099000,-51.954000,29.80
295266912,0.204000,0.959000,0.522000,66.473000,2.687000,-51.649000,29.75
295278964,0.247000,0.941000,0.509000,65.664000,1.221000,-53.618000,29.71
295288512,0.233000,0.967000,0.528000,65.634000,-2.504000,-53.863000,29.85
295295219,0.206000,1.021000,0.527000,63.664000,-6.504000,-54.443000,29.75
295307204,0.238000,1.054000,0.481000,59.618000,-8.550000,-53.847000,29.80
295318260,0.269000,1.007000,0.442000,56.580000,-2.901000,-52.733000,29.75
295332819,0.220000,1.060000,0.442000,54.611000,-1.466000,-50.412000,29.80
295339731,0.220000,1.084000,0.426000,51.527000,-2.718000,-49.237000,29.85
295346603,0.245000,1.061000,0.439000,48.763000,-2.275000,-47.573000,29.80
295362763,0.279000,1.051000,0.431000,47.481000,-1.328000,-45.450000,29.80
295368354,0.360000,1.022000,0.485000,45.252000,0.656000,-42.885000,29.85
295374917,0.410000,1.005000,0.578000,45.053000,6.412000,-38.031000,29.89
295390456,0.450000,1.021000,0.605000,42.015000,12.702000,-33.115000,29.85
