t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
749852660,0.189000,0.859000,0.273000,-0.595000,3.557000,5.740000,32.39
749858106,0.229000,0.870000,0.285000,2.061000,10.076000,7.099000,32.34
749867900,0.222000,0.913000,0.268000,1.405000,14.275000,9.237000,32.39
749878597,0.192000,0.940000,0.263000,2.137000,17.038000,11.542000,32.34
749892236,0.164000,0.978000,0.256000,1.908000,18.931000,11.511000,32.29
749896538,0.177000,1.015000,0.246000,1.573000,16.748000,10.870000,32.34
749901825,0.202000,1.039000,0.261000,-0.321000,15.557000,8.534000,32.29
749919785,0.227000,1.018000,0.212000,-3.053000,13.740000,3.588000,32.39
749931887,0.260000,1.019000,0.252000,-6.687000,7.389000,0.305000,32.34
749937616,0.293000,0.990000,0.279000,-9.710000,1.206000,-1.344000,32.48
749948418,0.263000,0.986000,0.334000,-10.443000,-1.206000,-2.000000,32.34
749960030,0.191000,1.017000,0.348000,-9.435000,-4.641000,-1.771000,32.39
749967494,0.141000,1.043000,0.388000,-9.099000,-5.191000,-1.511000,32.44
749978755,0.133000,1.054000,0.286000,-7.237000,-1.573000,-2.015000,32.39
749989998,0.092000,1.128000,0.272000,-9.038000,-2.580000,-3.084000,32.44
749998724,0.211000,1.110000,0.338000,-14.977000,-11.115000,-2.107000,32.29
750005961,0.298000,1.032000,0.376000,-16.580000,-6.687000,-2.443000,32.44
750018222,0.356000,1.021000,0.443000,-20.321000,-9.496000,-0.550000,32.39
750032306,0.333000,1.025000,0.318000,-21.237000,-8.198000,-5.573000,32.34
750043176,0.206000,1.097000,0.227000,-20.015000,-10.015000,-9.176000,32.29
750045706,0.205000,1.186000,0.307000,-24.534000,-27.282000,-11.084000,32.34
750058041,0.267000,1.133000,0.345000,-29.786000,-31.817000,-7.679000,32.29
750072180,0.303000,1.137000,0.362000,-30.718000,-22.305000,-2.198000,32.34
750077034,0.312000,1.162000,0.406000,-35.176000,-20.443000,4.061000,32.29
750088884,0.406000,1.113000,0.478000,-40.931000,-15.221000,9.893000,32.34
750096494,0.440000,1.023000,0.462000,-40.183000,-4.443000,18.443000,32.39
750108637,0.420000,1.080000,0.411000,-41.221000,4.504000,23.756000,32.25
750114868,0.401000,1.086000,0.398000,-43.527000,7.634000,25.542000,32.39
750127115,0.352000,1.071000,0.346000,-46.366000,10.305000,28.305000,32.44
750142231,0.337000,1.092000,0.356000,-50.076000,8.733000,30.733000,32.48
750153687,0.370000,1.009000,0.395000,-51.038000,6.534000,34.916000,32.34
750155808,0.414000,0.931000,0.469000,-51.771000,7.954000,41.252000,32.39
750167293,0.474000,0.936000,0.586000,-54.901000,13.191000,46.427000,32.34
750178580,0.504000,0.908000,0.610000,-55.649000,25.221000,52.275000,32.39
750185803,0.396000,0.928000,0.404000,-55.099000,36.168000,56.427000,32.44
750197728,0.324000,1.046000,0.357000,-57.267000,35.985000,59.008000,32.39
750208439,0.325000,1.007000,0.350000,-61.695000,31.847000,60.260000,32.44
750217177,0.323000,1.019000,0.300000,-61.985000,35.527000,62.137000,32.48
750224096,0.282000,1.023000,0.376000,-64.641000,32.840000,63.008000,32.44
750236300,0.338000,0.925000,0.503000,-65.542000,26.626000,60.427000,32.29
750248999,0.312000,0.906000,0.540000,-62.473000,30.672000,60.244000,32.34
750259247,0.297000,0.991000,0.538000,-63.878000,23.664000,59.863000,32.39
750269313,0.332000,0.925000,0.584000,-65.878000,15.802000,59.298000,32.34
750280979,0.287000,0.895000,0.529000,-63.771000,16.244000,60.015000,32.39
750289572,0.234000,1.017000,0.458000,-64.718000,11.557000,61.786000,32.34
750295702,0.273000,0.998000,0.403000,-66.000000,4.168000,61.008000,32.29
750307311,0.269000,0.980000,0.397000,-65.786000,5.038000,61.679000,32.34
750319173,0.239000,0.980000,0.515000,-68.595000,3.863000,62.458000,32.39
750326357,0.276000,0.904000,0.533000,-73.557000,-0.305000,64.260000,32.44
750333401,0.321000,0.907000,0.560000,-73.847000,3.023000,66.580000,32.39
750351300,0.347000,0.886000,0.515000,-76.321000,7.557000,66.397000,32.34
750361759,0.321000,0.916000,0.477000,-73.069000,11.221000,63.985000,32.39
750367460,0.243000,0.936000,0.481000,-70.885000,10.763000,61.725000,32.44
750380418,0.339000,0.861000,0.573000,-72.626000,2.412000,57.786000,32.39
750388170,0.340000,0.730000,0.630000,-68.198000,4.626000,57.588000,32.34
750398113,0.282000,0.772000,0.697000,-65.603000,2.901000,58.916000,32.29
750410338,0.301000,0.761000,0.674000,-65.099000,-8.702000,59.496000,32.34
750422357,0.371000,0.753000,0.620000,-63.466000,-8.046000,57.435000,32.39
750425062,0.337000,0.837000,0.547000,-59.725000,-3.481000,54.794000,32.25
750435624,0.290000,0.858000,0.481000,-59.237000,-7.221000,49.634000,32.29
750448477,0.318000,0.817000,0.513000,-59.359000,-12.763000,46.718000,32.44
750460218,0.298000,0.752000,0.556000,-57.450000,-15.924000,43.817000,32.39
750467512,0.403000,0.741000,0.633000,-57.679000,-19.496000,41.664000,32.34
750478438,0.482000,0.684000,0.686000,-55.267000,-16.809000,39.069000,32.29
750490094,0.495000,0.616000,0.709000,-52.397000,-9.786000,38.092000,32.44
750495365,0.416000,0.707000,0.773000,-47.740000,-2.046000,37.588000,32.29
750509922,0.294000,0.790000,0.659000,-48.855000,-5.313000,38.763000,32.34
750517884,0.133000,0.810000,0.571000,-51.221000,-14.779000,39.649000,32.29
750526641,-0.025000,0.909000,0.502000,-54.168000,-32.733000,43.206000,32.34
750537054,0.273000,0.827000,0.460000,-62.244000,-55.557000,43.145000,32.39
750545054,0.593000,0.632000,0.626000,-59.542000,-36.824000,42.885000,32.34
750558898,0.701000,0.553000,0.697000,-57.084000,-13.053000,38.916000,32.29
750566959,0.558000,0.598000,0.647000,-56.214000,-3.863000,36.641000,32.25
750577894,0.294000,0.704000,0.562000,-54.794000,-2.855000,34.626000,32.39
750591449,0.320000,0.698000,0.499000,-58.443000,-7.115000,34.046000,32.34
750596421,0.311000,0.635000,0.592000,-57.832000,-0.626000,35.847000,32.39
750607651,0.147000,0.677000,0.551000,-58.260000,-8.489000,33.496000,32.34
750617547,0.253000,0.539000,0.566000,-56.336000,-28.870000,26.916000,32.39
750627274,0.562000,0.491000,0.559000,-52.092000,-34.901000,22.519000,32.34
750633417,0.435000,0.445000,0.708000,-48.855000,-23.573000,20.992000,32.29
750645546,0.255000,0.487000,0.711000,-49.038000,-33.817000,22.763000,32.29
750662541,0.507000,0.339000,0.652000,-48.565000,-41.435000,25.756000,32.39
750667681,0.509000,0.378000,0.654000,-43.237000,-29.679000,26.198000,32.34
750678060,0.391000,0.401000,0.580000,-41.160000,-34.443000,23.496000,32.29
750693080,0.454000,0.363000,0.498000,-33.985000,-39.374000,19.328000,32.34
750700950,0.320000,0.518000,0.615000,-27.420000,-36.687000,16.092000,32.39
750708370,0.299000,0.489000,0.568000,-24.611000,-43.160000,14.901000,32.34
750720604,0.560000,0.417000,0.644000,-23.878000,-33.420000,17.221000,32.39
750729174,0.507000,0.479000,0.687000,-25.267000,-20.473000,18.229000,32.39
750735246,0.511000,0.387000,0.543000,-30.763000,-23.450000,21.267000,32.39
750746550,0.570000,0.394000,0.552000,-29.756000,-28.366000,23.985000,32.34
750759600,0.418000,0.584000,0.597000,-32.000000,-24.214000,26.794000,32.39
750773418,0.426000,0.483000,0.632000,-32.244000,-21.466000,30.305000,32.34
750778114,0.413000,0.496000,0.543000,-28.458000,-13.893000,28.198000,32.39
750789329,0.484000,0.489000,0.555000,-27.557000,-18.504000,25.160000,32.39
750798433,0.482000,0.433000,0.602000,-23.298000,-23.237000,18.702000,32.25
750807023,0.581000,0.358000,0.694000,-18.580000,-32.992000,14.397000,32.29
750819108,0.636000,0.352000,0.786000,-17.099000,-33.695000,12.992000,32.44
750831122,0.578000,0.466000,0.800000,-15.939000,-20.519000,15.069000,32.39
750835982,0.648000,0.434000,0.536000,-17.649000,-18.260000,15.679000,32.44
750847920,0.671000,0.488000,0.633000,-20.092000,-12.229000,14.305000,32.39
750861093,0.524000,0.491000,0.575000,-19.664000,-4.000000,15.450000,32.34
750876394,0.465000,0.342000,0.565000,-17.893000,-8.244000,15.588000,32.39
750881184,0.433000,0.422000,0.762000,-11.969000,-18.275000,12.855000,32.34
750890188,0.493000,0.370000,0.636000,-12.595000,-27.023000,12.931000,32.29
750901566,0.606000,0.360000,0.753000,-8.901000,-26.336000,7.206000,32.34
750907337,0.622000,0.496000,0.619000,-9.802000,-23.817000,4.595000,32.39
750918188,0.644000,0.438000,0.574000,-13.481000,-23.695000,0.687000,32.34
750929233,0.812000,0.396000,0.531000,-12.427000,-17.878000,0.977000,32.39
750937604,0.710000,0.425000,0.644000,-14.290000,1.099000,5.176000,32.34
750944818,0.501000,0.392000,0.716000,-12.794000,8.214000,8.626000,32.39
750957255,0.569000,0.416000,0.674000,-10.595000,9.359000,7.573000,32.34
750971680,0.701000,0.394000,0.645000,-9.420000,11.038000,4.305000,32.29
750978552,0.533000,0.431000,0.619000,-5.374000,11.603000,-1.130000,32.44
750988777,0.475000,0.425000,0.589000,-5.176000,-3.389000,-3.206000,32.29
751001089,0.654000,0.324000,0.655000,-4.382000,-8.473000,-0.336000,32.44
751006989,0.694000,0.317000,0.737000,-5.542000,4.641000,5.832000,32.39
751018774,0.642000,0.410000,0.715000,-7.115000,13.420000,10.687000,32.34
751027145,0.606000,0.382000,0.620000,-7.832000,15.084000,8.794000,32.39
751037133,0.612000,0.457000,0.638000,-6.397000,5.481000,3.939000,32.34
751048355,0.648000,0.414000,0.600000,-5.832000,-1.924000,-0.275000,32.39
751055784,0.659000,0.402000,0.691000,-3.908000,-4.947000,-4.244000,32.34
751068073,0.628000,0.425000,0.676000,-0.382000,-6.473000,-4.977000,32.29
751077027,0.660000,0.465000,0.719000,-0.870000,4.992000,-5.802000,32.34
751088092,0.629000,0.399000,0.696000,-0.137000,15.985000,-3.267000,32.39
751097906,0.644000,0.374000,0.759000,1.771000,15.557000,-3.756000,32.44
751107587,0.622000,0.421000,0.658000,3.130000,21.573000,-6.565000,32.39
751117214,0.570000,0.427000,0.688000,3.878000,5.145000,-12.275000,32.25
751127311,0.599000,0.373000,0.688000,3.038000,-16.748000,-17.832000,32.29
751135264,0.692000,0.383000,0.860000,5.802000,-16.000000,-19.618000,32.34
751145811,0.624000,0.451000,0.792000,7.847000,-8.763000,-17.008000,32.29
751158703,0.651000,0.433000,0.684000,4.305000,-1.466000,-14.122000,32.44
751169126,0.745000,0.525000,0.656000,1.206000,14.351000,-13.084000,32.29
751178548,0.759000,0.502000,0.573000,-1.954000,27.954000,-13.557000,32.44
751190435,0.728000,0.401000,0.600000,1.771000,28.794000,-16.519000,32.39
751202215,0.630000,0.440000,0.695000,1.908000,23.069000,-17.954000,32.25
751207481,0.517000,0.496000,0.794000,2.458000,14.870000,-15.710000,32.39
751218633,0.483000,0.428000,0.727000,2.580000,5.710000,-12.366000,32.39
751226894,0.653000,0.454000,0.763000,4.504000,15.130000,-9.832000,32.29
751237833,0.659000,0.471000,0.692000,3.664000,24.443000,-6.824000,32.34
751243479,0.601000,0.484000,0.760000,3.237000,17.771000,-8.824000,32.39
751256383,0.697000,0.394000,0.667000,4.519000,16.000000,-11.832000,32.34
751269618,0.784000,0.428000,0.684000,6.794000,14.519000,-12.443000,32.48
751280443,0.648000,0.456000,0.745000,6.672000,12.260000,-9.725000,32.34
751290123,0.652000,0.350000,0.903000,5.908000,8.122000,-6.321000,32.39
751300580,0.672000,0.476000,0.841000,7.725000,18.015000,-0.885000,32.39
751307963,0.526000,0.550000,0.671000,1.603000,13.740000,-0.153000,32.39
751319660,0.599000,0.532000,0.561000,-0.382000,5.527000,-1.695000,32.34
751328211,0.728000,0.598000,0.587000,0.641000,6.794000,-3.527000,32.39
751338651,0.611000,0.492000,0.735000,1.099000,7.435000,-5.389000,32.44
751347515,0.616000,0.415000,0.877000,3.695000,1.420000,-4.885000,32.34
751354816,0.733000,0.400000,0.929000,4.183000,4.824000,-4.183000,32.29
751371409,0.753000,0.497000,0.801000,5.878000,11.115000,-2.275000,32.34
751378068,0.570000,0.601000,0.771000,0.351000,6.107000,-0.885000,32.29
751388117,0.687000,0.558000,0.714000,-5.664000,1.634000,0.412000,32.44
751403247,0.730000,0.573000,0.682000,-5.649000,10.977000,1.069000,32.39
751410703,0.612000,0.592000,0.688000,-8.962000,11.023000,0.992000,32.44
751417096,0.669000,0.451000,0.787000,-9.206000,3.481000,1.466000,32.39
751431810,0.750000,0.446000,0.848000,-7.710000,3.618000,0.290000,32.34
751441702,0.699000,0.398000,0.805000,-5.649000,8.305000,0.260000,32.39
751446562,0.712000,0.410000,0.838000,-6.275000,5.069000,1.481000,32.44
751453783,0.710000,0.439000,0.803000,-6.229000,8.137000,4.489000,32.39
751471424,0.505000,0.481000,0.776000,-3.313000,9.618000,6.015000,32.34
751480318,0.505000,0.560000,0.728000,-5.038000,0.244000,6.779000,32.39
751490059,0.624000,0.482000,0.628000,-4.962000,-4.794000,6.901000,32.34
751493446,0.648000,0.487000,0.704000,-6.595000,-3.588000,6.092000,32.29
751509488,0.662000,0.480000,0.737000,-8.794000,-5.954000,8.366000,32.34
751518230,0.724000,0.479000,0.746000,-13.450000,-3.557000,11.160000,32.39
751529224,0.787000,0.432000,0.785000,-14.366000,3.664000,12.000000,32.34
751540550,0.770000,0.427000,0.784000,-13.863000,13.527000,12.122000,32.29
751549353,0.628000,0.458000,0.773000,-10.076000,18.412000,10.824000,32.34
751556860,0.547000,0.517000,0.678000,-9.374000,14.336000,11.939000,32.29
751564224,0.520000,0.492000,0.758000,-8.656000,7.542000,12.962000,32.34
751582069,0.578000,0.391000,0.674000,-9.481000,-0.229000,15.695000,32.39
751592424,0.655000,0.335000,0.721000,-8.198000,-6.672000,15.053000,32.34
751598187,0.670000,0.435000,0.820000,-7.603000,-6.122000,13.786000,32.39
751611165,0.593000,0.406000,0.706000,-6.382000,-11.359000,13.282000,32.34
751620209,0.633000,0.496000,0.698000,-6.382000,-9.664000,12.382000,32.29
751627942,0.580000,0.591000,0.654000,-11.023000,-5.115000,13.069000,32.34
751640122,0.743000,0.393000,0.668000,-15.542000,-2.183000,11.924000,32.39
751648758,0.696000,0.462000,0.662000,-11.832000,1.863000,7.389000,32.34
751654701,0.634000,0.457000,0.816000,-10.916000,-1.252000,3.527000,32.29
751666890,0.595000,0.422000,0.800000,-7.908000,-4.641000,3.924000,32.34
751684060,0.614000,0.309000,0.787000,-2.336000,-5.786000,1.664000,32.29
751695085,0.663000,0.436000,0.875000,-0.947000,-6.687000,0.305000,32.34
751698027,0.531000,0.495000,0.747000,-3.847000,-2.840000,1.802000,32.39
751708947,0.539000,0.337000,0.652000,-7.038000,-13.893000,0.885000,32.34
751720001,0.643000,0.489000,0.699000,-5.481000,-22.427000,-1.985000,32.39
751727984,0.709000,0.359000,0.741000,-7.023000,-23.481000,-2.550000,32.34
751740374,0.748000,0.433000,0.687000,-3.008000,-11.634000,0.427000,32.39
751748300,0.670000,0.458000,0.741000,-5.893000,-3.252000,3.618000,32.44
751757391,0.595000,0.468000,0.624000,-5.908000,-1.466000,5.771000,32.39
751764582,0.707000,0.438000,0.711000,-7.420000,1.344000,5.603000,32.34
751781252,0.663000,0.485000,0.654000,-9.603000,2.229000,5.588000,32.39
751791750,0.607000,0.335000,0.620000,-11.053000,-7.176000,4.183000,32.29
751802326,0.654000,0.321000,0.804000,-7.649000,-13.511000,2.763000,32.39
751805609,0.714000,0.384000,0.732000,-3.557000,-12.427000,4.122000,32.34
751821013,0.682000,0.318000,0.698000,0.168000,-9.557000,1.573000,32.29
751829183,0.591000,0.434000,0.807000,0.183000,-12.595000,1.206000,32.34
751837146,0.636000,0.447000,0.687000,-1.435000,-11.130000,1.298000,32.29
751848339,0.717000,0.508000,0.511000,-4.504000,-10.718000,0.947000,32.44
751859117,0.748000,0.457000,0.564000,-9.756000,-8.504000,0.000000,32.39
751868016,0.635000,0.446000,0.696000,-8.779000,-9.740000,0.244000,32.39
751875051,0.734000,0.312000,0.719000,-9.099000,-17.496000,1.267000,32.39
751891580,0.734000,0.379000,0.846000,-2.718000,-6.611000,4.107000,32.44
751899248,0.675000,0.410000,0.733000,-3.847000,0.443000,7.023000,32.39
751907928,0.643000,0.412000,0.615000,-5.542000,3.176000,7.969000,32.34
751916920,0.629000,0.488000,0.638000,-6.809000,-0.107000,4.504000,32.39
751930043,0.529000,0.589000,0.581000,-8.427000,-11.191000,-1.817000,32.34
751937786,0.800000,0.351000,0.570000,-8.260000,-20.977000,-6.870000,32.48
751949414,0.895000,0.308000,0.835000,-3.267000,-9.237000,-8.595000,32.29
751959364,0.682000,0.365000,0.834000,-1.130000,-1.115000,-1.939000,32.39
751966411,0.740000,0.237000,0.836000,-2.687000,5.756000,3.176000,32.44
751973380,0.648000,0.471000,0.736000,-3.084000,17.588000,7.939000,32.39
751989063,0.552000,0.478000,0.600000,-7.817000,12.992000,6.687000,32.39
751998764,0.636000,0.415000,0.489000,-6.321000,4.412000,0.382000,32.44
752007958,0.690000,0.429000,0.586000,-1.695000,-1.817000,-6.153000,32.39
752019180,0.632000,0.339000,0.733000,0.931000,-3.939000,-8.290000,32.34
752029160,0.624000,0.314000,0.832000,5.817000,-6.168000,-4.244000,32.39
752037817,0.681000,0.340000,0.842000,2.427000,3.160000,2.763000,32.44
752049073,0.673000,0.315000,0.802000,-2.687000,14.687000,9.511000,32.48
752061169,0.578000,0.571000,0.621000,-5.664000,8.076000,8.443000,32.34
752065712,0.675000,0.502000,0.472000,-8.794000,0.550000,2.687000,32.39
752077274,0.726000,0.400000,0.640000,-4.916000,4.290000,-1.878000,32.44
752084226,0.602000,0.484000,0.673000,-1.038000,2.015000,-4.351000,32.48
752102508,0.628000,0.353000,0.780000,-0.458000,1.099000,-2.305000,32.34
752108148,0.641000,0.348000,0.904000,1.695000,9.802000,1.511000,32.39
752118635,0.641000,0.406000,0.718000,-0.061000,13.786000,4.702000,32.34
752128564,0.708000,0.434000,0.623000,-5.344000,9.130000,1.893000,32.29
752137770,0.715000,0.438000,0.585000,-4.458000,9.740000,-3.847000,32.34
752150908,0.628000,0.467000,0.646000,-2.229000,7.771000,-8.977000,32.39
752161888,0.654000,0.420000,0.677000,2.947000,0.916000,-11.115000,32.34
752167111,0.633000,0.351000,0.864000,5.496000,-0.397000,-9.481000,32.39
752175928,0.633000,0.349000,0.854000,6.992000,4.931000,-4.641000,32.25
752189810,0.672000,0.448000,0.783000,3.099000,12.275000,-2.153000,32.29
752200285,0.764000,0.416000,0.604000,0.137000,17.115000,-1.298000,32.34
752212653,0.639000,0.452000,0.553000,0.275000,17.847000,-4.473000,32.39
752217429,0.523000,0.510000,0.539000,-0.534000,3.588000,-9.160000,32.53
752228013,0.616000,0.417000,0.693000,4.824000,-4.687000,-11.817000,32.39
752240096,0.532000,0.491000,0.827000,10.107000,-6.183000,-10.947000,32.44
752250099,0.663000,0.380000,0.810000,6.214000,-1.588000,-3.847000,32.39
752258815,0.824000,0.371000,0.733000,6.382000,9.328000,0.397000,32.34
752268105,0.750000,0.499000,0.650000,3.466000,23.115000,2.458000,32.39
752275006,0.536000,0.490000,0.537000,-0.305000,21.466000,4.168000,32.44
752286868,0.631000,0.512000,0.556000,-0.718000,7.420000,1.527000,32.39
752298111,0.668000,0.402000,0.712000,-0.107000,4.168000,-0.275000,32.34
752310070,0.562000,0.376000,0.836000,5.191000,-1.557000,-4.443000,32.39
752317356,0.608000,0.434000,0.816000,9.450000,-13.634000,-9.053000,32.34
752328855,0.699000,0.406000,0.743000,10.458000,-15.634000,-10.855000,32.29
752338296,0.742000,0.403000,0.712000,9.542000,-8.260000,-8.779000,32.34
752348201,0.675000,0.477000,0.658000,8.290000,-4.061000,-6.290000,32.39
752359095,0.653000,0.500000,0.646000,3.450000,-2.885000,-4.992000,32.39
752371288,0.648000,0.473000,0.668000,1.481000,-2.458000,-3.954000,32.29
752377830,0.629000,0.537000,0.666000,3.298000,1.557000,-6.076000,32.34
752384815,0.553000,0.565000,0.647000,3.206000,-1.542000,-6.427000,32.29
752399837,0.681000,0.408000,0.726000,0.122000,-2.504000,-5.221000,32.34
752409461,0.711000,0.427000,0.716000,0.702000,4.504000,-3.527000,32.39
752419207,0.695000,0.392000,0.701000,0.137000,1.878000,-4.550000,32.34
752426869,0.747000,0.416000,0.742000,2.092000,1.893000,-7.160000,32.39
752439952,0.717000,0.391000,0.717000,7.008000,7.908000,-7.924000,32.39
752445212,0.562000,0.466000,0.667000,6.824000,1.679000,-6.153000,32.34
752459861,0.584000,0.354000,0.807000,7.344000,-5.084000,-5.847000,32.29
752471673,0.643000,0.427000,0.786000,11.176000,-5.405000,-4.443000,32.44
752476470,0.687000,0.404000,0.700000,10.885000,-3.603000,-4.611000,32.39
752483529,0.734000,0.467000,0.657000,11.038000,4.733000,-4.885000,32.34
752502017,0.618000,0.554000,0.636000,7.634000,9.053000,-6.168000,32.39
752511426,0.698000,0.480000,0.534000,5.985000,8.443000,-6.244000,32.34
752521248,0.708000,0.504000,0.614000,6.489000,13.191000,-7.450000,32.39
752528201,0.604000,0.461000,0.762000,4.885000,11.252000,-5.542000,32.34
752539569,0.637000,0.371000,0.808000,5.664000,8.260000,-5.893000,32.29
752548007,0.639000,0.399000,0.772000,8.290000,5.450000,-6.305000,32.34
752558815,0.607000,0.539000,0.711000,11.405000,2.351000,-7.908000,32.29
752570423,0.550000,0.567000,0.670000,8.977000,4.962000,-6.046000,32.44
752578025,0.583000,0.475000,0.634000,9.466000,4.000000,-3.863000,32.29
752587944,0.672000,0.518000,0.590000,7.313000,4.015000,-5.344000,32.34
752595149,0.694000,0.472000,0.729000,8.672000,9.084000,-7.893000,32.39
752610817,0.667000,0.454000,0.751000,11.237000,5.863000,-10.580000,32.34
752622338,0.642000,0.411000,0.793000,13.206000,3.389000,-11.710000,32.39
752628027,0.624000,0.458000,0.800000,14.443000,-0.443000,-11.893000,32.34
752640191,0.609000,0.574000,0.692000,15.695000,2.214000,-9.023000,32.29
752648575,0.487000,0.560000,0.619000,9.221000,2.947000,-5.481000,32.34
752656777,0.561000,0.512000,0.566000,5.420000,-2.504000,-5.786000,32.39
752669545,0.752000,0.542000,0.671000,6.565000,0.290000,-9.435000,32.34
752680309,0.704000,0.506000,0.719000,9.481000,5.145000,-12.733000,32.39
752685660,0.591000,0.466000,0.802000,8.779000,-1.954000,-14.947000,32.34
752699447,0.674000,0.480000,0.747000,6.611000,-5.496000,-13.237000,32.39
752706455,0.672000,0.556000,0.654000,7.344000,8.824000,-8.779000,32.44
752718727,0.567000,0.615000,0.568000,4.046000,18.550000,-4.046000,32.39
752727289,0.562000,0.607000,0.622000,1.023000,19.802000,-1.145000,32.44
752741888,0.557000,0.558000,0.623000,-1.435000,19.573000,0.046000,32.29
752749986,0.657000,0.447000,0.675000,-1.542000,11.344000,-3.145000,32.44
752757584,0.657000,0.499000,0.736000,3.527000,8.260000,-6.137000,32.29
752768835,0.636000,0.434000,0.723000,5.878000,0.824000,-8.031000,32.39
752778105,0.708000,0.441000,0.771000,7.863000,7.847000,-8.611000,32.48
752785302,0.586000,0.565000,0.681000,7.481000,11.374000,-7.176000,32.44
752797097,0.489000,0.593000,0.615000,5.786000,8.504000,-7.725000,32.39
752807155,0.603000,0.571000,0.615000,2.702000,4.458000,-7.328000,32.34
752819484,0.663000,0.513000,0.675000,2.550000,9.267000,-9.252000,32.39
752826407,0.641000,0.505000,0.647000,4.351000,13.405000,-10.427000,32.44
752837685,0.575000,0.490000,0.652000,5.542000,9.832000,-10.840000,32.48
752846429,0.557000,0.484000,0.687000,5.313000,9.511000,-8.977000,32.29
752857271,0.565000,0.506000,0.637000,6.580000,14.244000,-5.664000,32.39
752869406,0.515000,0.521000,0.625000,4.687000,14.092000,-4.305000,32.44
752879243,0.562000,0.457000,0.645000,2.916000,10.000000,-4.321000,32.29
752888348,0.604000,0.440000,0.637000,5.618000,10.031000,-4.702000,32.29
752895652,0.556000,0.469000,0.703000,9.588000,12.992000,-5.725000,32.44
752914873,0.522000,0.444000,0.728000,11.176000,11.221000,-6.260000,32.29
752920035,0.544000,0.489000,0.654000,13.679000,12.092000,-8.870000,32.34
752927344,0.547000,0.546000,0.538000,13.649000,9.817000,-11.344000,32.39
752943078,0.553000,0.561000,0.558000,12.351000,8.489000,-12.489000,32.34
752951424,0.506000,0.547000,0.613000,12.015000,14.397000,-11.679000,32.39
752956762,0.498000,0.545000,0.669000,12.183000,13.374000,-11.359000,32.34
752968779,0.496000,0.542000,0.703000,11.954000,11.420000,-13.023000,32.39
752976053,0.520000,0.533000,0.669000,13.649000,11.939000,-13.023000,32.34
752986165,0.513000,0.537000,0.645000,16.534000,14.901000,-14.351000,32.39
752997872,0.473000,0.607000,0.652000,16.901000,14.351000,-16.595000,32.34
753010132,0.500000,0.592000,0.566000,15.008000,16.305000,-16.458000,32.39
753021849,0.507000,0.548000,0.591000,15.374000,18.076000,-19.160000,32.34
753028382,0.477000,0.558000,0.619000,16.366000,15.145000,-21.603000,32.39
753038713,0.457000,0.563000,0.653000,18.092000,11.191000,-24.351000,32.34
753049979,0.510000,0.555000,0.708000,20.840000,10.046000,-26.962000,32.39
753056504,0.512000,0.579000,0.685000,22.168000,13.176000,-27.450000,32.44
753068145,0.490000,0.570000,0.589000,23.527000,16.947000,-27.695000,32.39
753078684,0.428000,0.630000,0.601000,22.641000,19.344000,-28.427000,32.34
753087503,0.411000,0.615000,0.568000,21.847000,19.252000,-27.206000,32.39
753094561,0.373000,0.642000,0.509000,23.038000,18.641000,-28.168000,32.34
753111344,0.366000,0.702000,0.599000,22.672000,9.985000,-31.618000,32.48
753120142,0.431000,0.671000,0.623000,23.725000,6.061000,-33.695000,32.34
753131831,0.514000,0.586000,0.721000,25.420000,9.191000,-36.000000,32.39
753136122,0.532000,0.623000,0.705000,27.893000,14.275000,-40.733000,32.34
753152947,0.477000,0.617000,0.655000,26.076000,16.611000,-42.458000,32.39
753158682,0.427000,0.639000,0.616000,27.725000,17.985000,-43.267000,32.44
753169418,0.346000,0.742000,0.635000,27.481000,15.985000,-44.748000,32.39
753181437,0.354000,0.738000,0.557000,26.794000,9.374000,-46.214000,32.39
753189512,0.399000,0.714000,0.590000,27.130000,9.450000,-47.450000,32.39
753196846,0.380000,0.722000,0.649000,28.779000,11.588000,-47.176000,32.34
753203837,0.440000,0.686000,0.612000,29.374000,14.763000,-48.504000,32.29
753221348,0.467000,0.645000,0.612000,29.466000,19.634000,-47.847000,32.44
753233202,0.432000,0.685000,0.588000,29.435000,21.725000,-48.824000,32.39
753237726,0.393000,0.722000,0.639000,27.924000,18.855000,-50.641000,32.34
753251759,0.331000,0.726000,0.616000,27.405000,9.740000,-51.023000,32.39
753260393,0.369000,0.726000,0.622000,26.534000,4.595000,-52.244000,32.39
753267620,0.408000,0.766000,0.632000,27.679000,9.466000,-50.977000,32.34
753281336,0.315000,0.734000,0.568000,27.725000,12.229000,-49.771000,32.29
753292233,0.337000,0.729000,0.631000,27.481000,12.412000,-49.435000,32.34
753294342,0.358000,0.735000,0.560000,28.031000,14.794000,-48.611000,32.39
753306188,0.411000,0.724000,0.578000,27.374000,18.137000,-49.481000,32.34
753311896,0.339000,0.790000,0.594000,27.130000,16.366000,-50.565000,32.39
753330447,0.301000,0.814000,0.586000,26.504000,6.947000,-52.885000,32.34
753338379,0.353000,0.788000,0.604000,26.076000,2.748000,-53.893000,32.29
753349170,0.407000,0.746000,0.629000,26.916000,4.901000,-54.427000,32.34
753362892,0.369000,0.758000,0.616000,28.046000,7.145000,-54.046000,32.29
753366491,0.317000,0.733000,0.617000,29.344000,7.542000,-54.046000,32.34
