t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1336919959,0.551000,0.812000,0.022000,-6.382000,-3.344000,7.267000,32.58
1336927830,0.508000,0.805000,-0.033000,-4.977000,-0.260000,8.015000,32.62
1336938256,0.465000,0.801000,-0.054000,-4.260000,1.832000,10.565000,32.67
1336945361,0.470000,0.790000,-0.077000,-1.679000,3.664000,11.069000,32.53
1336958410,0.523000,0.807000,0.001000,1.313000,2.885000,11.008000,32.58
1336971224,0.532000,0.833000,0.067000,1.145000,3.649000,9.695000,32.62
1336982365,0.527000,0.858000,0.046000,-0.427000,3.542000,8.763000,32.67
1336988187,0.529000,0.860000,0.017000,-0.366000,2.855000,7.053000,32.67
1336998752,0.515000,0.903000,-0.055000,-1.450000,4.183000,8.489000,32.67
1337013287,0.490000,0.918000,-0.092000,-3.267000,9.389000,11.496000,32.72
1337019227,0.434000,0.957000,-0.063000,-1.847000,12.168000,12.550000,32.77
1337029496,0.399000,0.978000,0.018000,-0.260000,6.183000,9.740000,32.62
1337040059,0.466000,0.977000,-0.009000,0.290000,-2.397000,7.542000,32.67
1337053308,0.490000,0.979000,-0.055000,0.855000,-1.008000,5.420000,32.62
1337055478,0.478000,1.055000,-0.046000,-0.885000,1.924000,5.084000,32.67
1337067941,0.463000,1.059000,0.000000,-5.252000,5.832000,3.634000,32.67
1337074947,0.518000,1.043000,-0.062000,-5.282000,9.740000,4.748000,32.62
1337100443,0.479000,1.056000,-0.075000,-3.359000,16.702000,5.038000,32.58
1337103198,0.427000,1.032000,-0.010000,-0.321000,23.740000,3.863000,32.62
1337108511,0.484000,1.099000,0.072000,4.687000,22.000000,3.267000,32.67
1337118926,0.442000,1.188000,-0.067000,3.328000,19.359000,-2.412000,32.62
1337133039,0.412000,1.195000,-0.053000,3.939000,13.466000,-6.198000,32.58
1337139501,0.380000,1.204000,0.006000,4.076000,11.573000,-10.687000,32.62
1337146600,0.423000,1.282000,-0.029000,4.092000,13.374000,-11.267000,32.77
1337158526,0.516000,1.287000,0.109000,8.183000,19.435000,-8.305000,32.62
1337170800,0.458000,1.325000,0.063000,8.733000,33.115000,-9.221000,32.58
1337177136,0.419000,1.357000,0.013000,10.015000,39.115000,-9.023000,32.62
1337184228,0.380000,1.332000,0.128000,12.992000,38.947000,-14.382000,32.67
1337201366,0.315000,1.326000,0.023000,8.153000,36.366000,-20.061000,32.62
1337215414,0.307000,1.380000,-0.088000,6.092000,29.206000,-20.458000,32.58
1337218113,0.307000,1.493000,-0.064000,0.962000,20.580000,-21.527000,32.72
1337228397,0.323000,1.474000,0.008000,-10.046000,15.664000,-21.099000,32.58
1337238391,0.369000,1.385000,0.102000,-17.847000,17.115000,-20.901000,32.58
1337247184,0.314000,1.265000,0.133000,-26.183000,23.282000,-22.947000,32.58
1337259208,0.253000,1.202000,0.020000,-33.679000,19.649000,-23.618000,32.62
1337266964,0.253000,1.334000,-0.084000,-39.954000,7.466000,-20.901000,32.58
1337278587,0.282000,1.428000,-0.006000,-48.855000,-3.664000,-23.084000,32.62
1337284734,0.340000,1.316000,0.109000,-57.221000,-8.214000,-30.962000,32.53
1337297220,0.392000,1.172000,0.159000,-60.916000,-9.206000,-35.176000,32.67
1337309748,0.322000,1.216000,0.137000,-62.427000,-15.008000,-36.046000,32.53
1337320014,0.320000,1.267000,0.160000,-68.763000,-26.061000,-38.351000,32.67
1337328146,0.380000,1.138000,0.096000,-75.099000,-26.137000,-43.466000,32.62
1337341316,0.407000,1.161000,0.039000,-76.519000,-22.351000,-47.252000,32.58
1337349838,0.335000,1.265000,0.005000,-85.267000,-26.397000,-49.527000,32.53
1337360717,0.357000,1.123000,0.095000,-90.015000,-30.626000,-54.885000,32.67
1337369932,0.431000,1.035000,0.164000,-86.305000,-28.626000,-57.664000,32.62
1337382507,0.450000,1.079000,0.259000,-82.794000,-21.527000,-60.305000,32.67
1337386213,0.478000,1.037000,0.376000,-82.076000,-12.885000,-65.450000,32.62
1337396427,0.393000,1.049000,0.253000,-78.748000,-10.885000,-67.313000,32.58
1337408830,0.376000,1.105000,0.331000,-76.229000,-14.214000,-68.092000,32.62
1337420030,0.401000,1.112000,0.253000,-79.145000,-15.053000,-70.718000,32.67
1337427892,0.490000,1.136000,0.112000,-82.702000,-12.382000,-73.664000,32.62
1337442233,0.467000,1.110000,0.060000,-84.443000,-10.840000,-72.458000,32.67
1337449764,0.403000,1.031000,0.306000,-87.237000,-7.359000,-78.763000,32.72
1337459228,0.412000,0.967000,0.203000,-85.344000,-12.504000,-76.092000,32.67
1337469895,0.357000,1.045000,0.203000,-86.260000,-14.260000,-79.954000,32.72
1337477798,0.388000,1.076000,0.378000,-89.420000,-21.267000,-80.718000,32.58
1337486802,0.469000,1.070000,0.254000,-92.473000,-24.321000,-83.756000,32.67
1337495958,0.486000,1.065000,0.270000,-91.954000,-18.733000,-81.603000,32.67
1337510681,0.448000,1.114000,0.277000,-96.122000,-14.840000,-80.733000,32.62
1337520100,0.416000,1.000000,0.282000,-97.618000,-6.824000,-77.420000,32.67
1337528331,0.380000,0.953000,0.332000,-94.580000,3.328000,-76.214000,32.62
1337538785,0.380000,0.924000,0.373000,-93.969000,11.603000,-72.855000,32.58
1337553063,0.377000,0.941000,0.286000,-91.924000,11.282000,-70.321000,32.58
1337558612,0.395000,0.926000,0.253000,-89.466000,14.947000,-72.580000,32.72
1337568737,0.383000,0.932000,0.426000,-87.679000,20.366000,-68.992000,32.67
1337578684,0.386000,0.922000,0.458000,-87.695000,22.153000,-70.519000,32.72
1337589095,0.454000,0.890000,0.384000,-86.656000,21.542000,-66.626000,32.67
1337596414,0.403000,0.896000,0.437000,-85.389000,27.023000,-67.588000,32.62
1337608501,0.345000,0.825000,0.340000,-86.168000,28.473000,-63.313000,32.58
1337622077,0.259000,0.813000,0.267000,-83.466000,26.718000,-60.183000,32.62
1337630108,0.236000,0.756000,0.305000,-80.901000,26.992000,-61.176000,32.67
1337637739,0.274000,0.787000,0.381000,-76.061000,26.076000,-60.214000,32.62
1337651314,0.369000,0.760000,0.460000,-73.985000,29.115000,-63.634000,32.67
1337659964,0.427000,0.708000,0.579000,-70.458000,34.763000,-62.611000,32.72
1337667006,0.339000,0.700000,0.493000,-64.183000,40.168000,-61.771000,32.58
1337680077,0.264000,0.748000,0.397000,-61.603000,41.511000,-59.405000,32.72
1337690450,0.189000,0.753000,0.367000,-57.038000,37.847000,-59.954000,32.67
1337696711,0.170000,0.623000,0.301000,-59.099000,27.481000,-53.893000,32.53
1337710425,0.198000,0.665000,0.265000,-53.282000,21.756000,-55.847000,32.58
1337718927,0.324000,0.604000,0.429000,-51.069000,23.756000,-55.893000,32.72
1337728684,0.332000,0.638000,0.596000,-47.038000,26.718000,-52.321000,32.58
1337736943,0.220000,0.604000,0.459000,-45.634000,30.733000,-51.878000,32.62
1337752002,0.181000,0.565000,0.400000,-40.763000,28.931000,-47.557000,32.67
1337759330,0.190000,0.610000,0.437000,-38.595000,23.313000,-44.321000,32.62
1337768077,0.207000,0.566000,0.364000,-39.939000,24.824000,-47.237000,32.77
1337780183,0.188000,0.523000,0.331000,-37.206000,23.771000,-43.603000,32.62
1337792276,0.134000,0.547000,0.325000,-34.840000,20.519000,-41.115000,32.67
1337797095,0.199000,0.454000,0.411000,-32.076000,25.298000,-37.786000,32.62
1337804006,0.235000,0.471000,0.511000,-23.145000,31.420000,-36.412000,32.58
1337815963,0.173000,0.543000,0.450000,-21.008000,31.740000,-37.969000,32.53
1337829944,0.175000,0.478000,0.425000,-22.198000,28.931000,-38.443000,32.58
1337838227,0.163000,0.479000,0.449000,-20.382000,23.344000,-35.756000,32.72
1337850165,0.071000,0.518000,0.337000,-22.565000,18.672000,-32.962000,32.58
1337859415,0.022000,0.468000,0.274000,-22.992000,9.191000,-29.710000,32.62
1337867807,0.061000,0.455000,0.316000,-22.931000,1.542000,-24.122000,32.58
1337878739,0.064000,0.459000,0.354000,-18.626000,3.237000,-23.878000,32.62
1337887894,0.126000,0.443000,0.435000,-16.183000,4.855000,-22.824000,32.67
1337898134,0.178000,0.423000,0.472000,-10.031000,9.893000,-22.092000,32.58
1337904724,0.126000,0.441000,0.511000,-4.779000,13.542000,-21.542000,32.58
1337917457,0.042000,0.451000,0.501000,-1.695000,10.153000,-19.099000,32.62
1337931459,0.005000,0.487000,0.450000,2.427000,3.038000,-14.931000,32.67
1337939994,-0.024000,0.471000,0.400000,5.405000,-0.412000,-8.962000,32.72
1337950320,-0.050000,0.470000,0.383000,6.183000,0.550000,-3.084000,32.67
1337964576,0.042000,0.502000,0.472000,8.962000,-1.237000,-0.473000,32.72
1337969644,0.123000,0.501000,0.420000,8.870000,0.214000,-4.137000,32.67
1337979946,0.134000,0.516000,0.341000,9.802000,2.443000,-5.435000,32.67
1337988226,0.066000,0.565000,0.402000,10.229000,1.679000,-4.412000,32.67
1338000809,-0.058000,0.517000,0.455000,8.305000,0.168000,-1.481000,32.62
1338007402,-0.113000,0.505000,0.446000,11.985000,-6.275000,7.405000,32.67
1338014337,-0.057000,0.565000,0.450000,14.534000,-15.405000,12.855000,32.53
1338033379,0.045000,0.625000,0.532000,14.901000,-19.160000,13.939000,32.58
1338042625,0.004000,0.568000,0.489000,14.137000,-21.481000,10.168000,32.62
1338048473,0.014000,0.542000,0.447000,15.954000,-23.817000,12.611000,32.67
1338060930,0.092000,0.557000,0.495000,18.794000,-23.450000,11.344000,32.58
1338068264,0.060000,0.594000,0.465000,21.588000,-17.206000,8.214000,32.72
1338078392,-0.015000,0.621000,0.509000,20.092000,-9.817000,17.771000,32.62
1338092797,-0.008000,0.665000,0.456000,21.969000,-11.191000,20.733000,32.72
1338103470,-0.027000,0.583000,0.515000,25.878000,-15.084000,22.733000,32.58
1338108721,0.021000,0.607000,0.653000,29.466000,-19.954000,25.450000,32.62
1338115261,0.100000,0.755000,0.536000,30.168000,-21.313000,26.198000,32.67
1338128516,-0.003000,0.741000,0.468000,26.611000,-17.924000,20.397000,32.72
1338141743,-0.017000,0.633000,0.453000,24.458000,-22.229000,22.092000,32.67
1338149134,-0.004000,0.618000,0.381000,27.237000,-23.282000,21.252000,32.62
1338160079,0.010000,0.766000,0.443000,33.298000,-18.962000,23.618000,32.77
1338170982,0.063000,0.845000,0.599000,32.855000,-19.069000,26.412000,32.62
1338179105,0.128000,0.789000,0.624000,29.374000,-20.076000,22.031000,32.67
1338186811,0.100000,0.791000,0.531000,31.466000,-23.099000,22.626000,32.72
1338198813,0.003000,0.736000,0.488000,29.160000,-20.779000,24.855000,32.58
1338210178,-0.135000,0.651000,0.506000,33.374000,-16.763000,30.458000,32.62
1338216261,-0.146000,0.795000,0.567000,36.763000,-20.809000,35.099000,32.67
1338230237,0.089000,0.922000,0.516000,35.695000,-23.817000,36.565000,32.62
1338238986,0.177000,0.898000,0.628000,36.137000,-19.939000,35.267000,32.67
1338251003,0.141000,0.903000,0.661000,35.206000,-14.962000,33.053000,32.62
1338257230,0.201000,1.004000,0.580000,28.794000,-12.046000,32.458000,32.67
1338268928,0.123000,0.912000,0.414000,22.611000,-5.893000,31.313000,32.62
1338285523,-0.117000,0.771000,0.320000,21.786000,-4.733000,32.015000,32.67
1338288257,-0.183000,0.859000,0.489000,25.237000,-13.679000,34.931000,32.62
1338298532,0.063000,0.997000,0.635000,20.550000,-20.031000,36.840000,32.58
1338310389,0.146000,0.920000,0.543000,20.824000,-17.588000,34.107000,32.62
1338318424,0.058000,0.942000,0.560000,20.031000,-18.137000,34.824000,32.67
1338324203,0.063000,0.999000,0.516000,17.664000,-24.840000,33.282000,32.62
1338337601,0.031000,0.848000,0.437000,16.321000,-21.710000,28.489000,32.58
1338349848,0.082000,0.773000,0.564000,21.038000,-15.954000,30.183000,32.62
1338359986,0.110000,0.989000,0.674000,24.916000,-8.656000,27.771000,32.58
1338370515,0.085000,1.017000,0.592000,20.809000,-4.794000,28.534000,32.62
1338384508,0.091000,0.948000,0.565000,16.992000,-9.985000,28.458000,32.67
1338389234,0.094000,1.009000,0.563000,15.618000,-13.267000,25.573000,32.62
1338397272,-0.039000,0.999000,0.470000,9.069000,-13.252000,25.496000,32.58
1338408249,-0.071000,0.809000,0.385000,6.092000,-20.076000,28.427000,32.72
1338418743,0.091000,0.915000,0.475000,10.580000,-26.046000,24.443000,32.67
1338425680,0.185000,1.059000,0.515000,7.817000,-22.748000,23.939000,32.62
1338439116,0.136000,1.022000,0.485000,3.374000,-17.786000,22.122000,32.58
1338454186,0.087000,0.896000,0.527000,2.473000,-18.656000,20.885000,32.72
1338462471,0.115000,0.864000,0.515000,2.382000,-20.366000,19.985000,32.67
1338468996,0.079000,0.865000,0.487000,5.481000,-17.313000,20.183000,32.67
1338481163,0.067000,0.914000,0.610000,6.992000,-16.015000,22.183000,32.67
1338492005,0.150000,0.910000,0.678000,4.153000,-14.870000,19.481000,32.62
1338498061,0.181000,0.857000,0.507000,4.336000,-14.031000,19.389000,32.58
1338509453,0.136000,0.926000,0.417000,2.412000,-16.260000,18.626000,32.62
1338521824,0.145000,0.904000,0.347000,-1.389000,-26.489000,18.351000,32.58
1338527612,0.182000,0.846000,0.328000,-2.534000,-31.038000,15.893000,32.62
1338534463,0.156000,0.813000,0.417000,-2.427000,-31.420000,18.534000,32.67
1338551440,0.162000,0.805000,0.469000,-1.420000,-35.954000,19.008000,32.58
1338566783,0.206000,0.783000,0.452000,-0.427000,-36.000000,16.137000,32.67
1338569771,0.225000,0.691000,0.460000,1.847000,-29.344000,16.198000,32.72
1338579405,0.254000,0.746000,0.486000,7.481000,-27.252000,18.122000,32.67
1338589065,0.281000,0.820000,0.486000,9.267000,-24.687000,16.107000,32.62
1338598699,0.313000,0.741000,0.464000,9.542000,-22.015000,13.954000,32.58
1338608999,0.311000,0.681000,0.446000,14.412000,-19.252000,13.252000,32.62
1338618293,0.296000,0.757000,0.409000,17.863000,-19.878000,14.443000,32.67
1338628968,0.273000,0.754000,0.390000,17.878000,-19.542000,16.046000,32.67
1338635937,0.290000,0.727000,0.372000,20.412000,-17.420000,19.038000,32.72
1338648435,0.312000,0.734000,0.350000,23.664000,-14.031000,18.611000,32.67
1338661421,0.348000,0.720000,0.406000,25.786000,-10.916000,18.473000,32.62
1338670931,0.344000,0.737000,0.391000,28.076000,-6.779000,18.824000,32.67
1338676872,0.337000,0.767000,0.356000,29.985000,-6.779000,17.725000,32.62
1338693492,0.298000,0.778000,0.345000,28.305000,-11.099000,17.435000,32.67
1338701030,0.245000,0.761000,0.338000,27.756000,-16.992000,19.160000,32.72
1338707663,0.228000,0.774000,0.331000,27.405000,-27.969000,20.931000,32.67
1338721409,0.273000,0.788000,0.278000,29.008000,-35.695000,21.313000,32.72
1338731700,0.315000,0.807000,0.297000,30.824000,-36.534000,23.221000,32.58
1338737725,0.349000,0.824000,0.344000,34.382000,-29.878000,22.366000,32.62
1338744270,0.358000,0.844000,0.342000,35.969000,-27.038000,22.015000,32.67
1338758139,0.341000,0.805000,0.279000,39.267000,-25.008000,20.748000,32.62
1338769916,0.348000,0.837000,0.282000,42.962000,-25.099000,21.008000,32.67
1338775999,0.346000,0.918000,0.286000,44.962000,-26.595000,21.359000,32.53
1338788676,0.338000,0.942000,0.330000,45.191000,-27.511000,23.405000,32.58
1338803895,0.332000,0.923000,0.287000,47.817000,-25.695000,24.443000,32.72
1338810155,0.332000,0.953000,0.297000,50.153000,-22.183000,25.832000,32.67
1338821709,0.356000,0.998000,0.332000,50.641000,-17.160000,26.916000,32.62
1338829440,0.363000,1.060000,0.324000,50.412000,-12.580000,27.038000,32.58
1338838419,0.363000,1.060000,0.275000,49.099000,-7.176000,27.115000,32.62
1338845757,0.372000,1.069000,0.217000,48.748000,-3.908000,27.695000,32.67
1338857631,0.369000,1.073000,0.259000,47.817000,-0.489000,28.183000,32.62
1338873035,0.320000,1.137000,0.266000,46.076000,-1.710000,29.557000,32.58
1338880123,0.309000,1.162000,0.243000,43.863000,-5.802000,30.275000,32.62
1338886569,0.382000,1.186000,0.276000,42.733000,-9.511000,31.160000,32.67
1338900153,0.398000,1.199000,0.340000,38.855000,-6.000000,30.519000,32.62
1338909405,0.328000,1.154000,0.279000,34.611000,-2.870000,31.511000,32.58
1338918693,0.295000,1.093000,0.271000,32.992000,-2.931000,29.847000,32.62
1338928617,0.270000,1.101000,0.280000,33.847000,-0.427000,28.885000,32.58
1338937372,0.300000,1.136000,0.281000,33.359000,-0.107000,28.733000,32.62
1338947507,0.361000,1.168000,0.309000,31.695000,1.847000,28.198000,32.58
1338954719,0.347000,1.191000,0.290000,28.107000,3.176000,26.519000,32.72
1338970975,0.373000,1.150000,0.238000,24.031000,-0.336000,25.084000,32.58
1338983688,0.333000,1.151000,0.226000,20.275000,-1.389000,22.336000,32.62
1338987950,0.292000,1.158000,0.252000,16.137000,-3.893000,21.466000,32.67
1339002368,0.309000,1.142000,0.272000,13.527000,-5.420000,20.443000,32.72
1339009642,0.302000,1.098000,0.337000,12.046000,-0.244000,19.130000,32.67
1339018560,0.316000,1.091000,0.380000,11.389000,2.153000,18.687000,32.62
1339028264,0.322000,1.120000,0.344000,10.611000,5.710000,16.214000,32.77
1339038552,0.316000,1.139000,0.324000,8.290000,9.008000,15.389000,32.72
1339051697,0.307000,1.159000,0.315000,3.878000,7.481000,13.588000,32.67
1339058042,0.338000,1.136000,0.262000,-2.183000,2.809000,10.275000,32.72
1339066632,0.308000,1.085000,0.231000,-7.634000,-0.977000,6.733000,32.58
1339090821,0.273000,1.117000,0.210000,-11.527000,-6.947000,3.695000,32.62
1339104197,0.283000,1.097000,0.225000,-16.046000,-13.130000,1.573000,32.58
1339144462,0.279000,1.053000,0.296000,-18.168000,-12.809000,-0.107000,32.62
1339158195,0.311000,1.040000,0.348000,-17.939000,-9.634000,-1.084000,32.58
1339167037,0.328000,1.028000,0.344000,-18.718000,-2.260000,-1.649000,32.62
1339168536,0.333000,1.041000,0.383000,-18.061000,2.947000,-1.588000,32.58
1339171170,0.309000,1.082000,0.336000,-21.771000,-0.137000,-3.603000,32.62
1339173298,0.294000,1.030000,0.262000,-25.527000,-4.809000,-5.832000,32.67
1339175958,0.328000,1.038000,0.230000,-26.260000,-7.038000,-9.023000,32.62
1339176576,0.360000,1.062000,0.242000,-30.214000,-7.695000,-11.435000,32.58
1339177649,0.386000,1.013000,0.298000,-32.427000,-4.290000,-12.977000,32.72
1339184466,0.439000,0.987000,0.259000,-32.550000,2.031000,-15.924000,32.67
1339202671,0.397000,0.975000,0.326000,-32.107000,4.611000,-16.443000,32.67
1339212877,0.223000,0.946000,0.365000,-33.725000,-4.885000,-17.313000,32.77
1339219709,0.242000,0.951000,0.348000,-34.473000,-24.427000,-19.527000,32.72
1339231739,0.340000,0.958000,0.282000,-36.229000,-30.641000,-20.565000,32.67
1339238605,0.456000,0.928000,0.274000,-35.328000,-18.275000,-21.573000,32.62
1339248348,0.505000,0.922000,0.350000,-33.511000,-0.794000,-23.542000,32.58
1339259188,0.555000,0.983000,0.312000,-31.771000,6.992000,-22.885000,32.72
1339271829,0.434000,0.973000,0.265000,-34.992000,10.550000,-21.450000,32.67
1339277939,0.315000,0.917000,0.310000,-34.901000,2.168000,-14.427000,32.67
1339284720,0.249000,0.924000,0.256000,-34.992000,-11.008000,-16.000000,32.58
1339301104,0.344000,0.926000,0.273000,-35.878000,-21.557000,-15.771000,32.62
1339312731,0.494000,0.888000,0.281000,-36.748000,-17.481000,-20.824000,32.62
1339319628,0.675000,0.914000,0.320000,-34.595000,-4.168000,-23.298000,32.67
1339330395,0.548000,0.934000,0.219000,-37.389000,11.023000,-22.702000,32.72
1339341141,0.378000,0.816000,0.268000,-34.748000,13.893000,-18.153000,32.67
1339349249,0.343000,0.854000,0.355000,-28.992000,6.260000,-14.595000,32.62
1339356917,0.307000,0.866000,0.258000,-28.046000,3.802000,-15.023000,32.67
1339368729,0.373000,0.762000,0.348000,-25.618000,-0.412000,-12.137000,32.62
1339378941,0.469000,0.767000,0.379000,-20.794000,-0.580000,-16.351000,32.77
1339385146,0.519000,0.815000,0.273000,-19.939000,6.580000,-19.893000,32.72
1339398505,0.455000,0.748000,0.215000,-20.809000,10.641000,-18.992000,32.58
1339411707,0.486000,0.747000,0.258000,-14.641000,9.115000,-20.977000,32.62
1339421480,0.476000,0.837000,0.264000,-10.489000,15.786000,-19.878000,32.67
1339428979,0.470000,0.888000,0.302000,-11.252000,21.176000,-15.206000,32.62
1339440336,0.404000,0.894000,0.200000,-17.053000,19.863000,-14.534000,32.67
1339450490,0.124000,0.730000,0.101000,-21.282000,14.916000,-14.198000,32.62
1339457258,0.162000,0.665000,0.252000,-14.962000,-5.405000,-13.374000,32.67
1339469083,0.292000,0.759000,0.301000,-7.481000,-20.489000,-18.229000,32.72
1339479391,0.562000,0.846000,0.384000,-3.038000,-12.473000,-17.466000,32.67
1339486161,0.665000,0.901000,0.417000,-2.763000,12.580000,-17.069000,32.62
1339497861,0.437000,0.847000,0.248000,-1.389000,27.176000,-16.870000,32.67
1339508671,0.139000,0.740000,0.269000,0.519000,23.023000,-18.840000,32.62
1339519908,0.189000,0.741000,0.290000,7.176000,-1.160000,-17.298000,32.67
1339525933,0.249000,0.863000,0.348000,9.328000,-10.870000,-21.557000,32.62
1339542633,0.366000,0.853000,0.332000,10.198000,-3.573000,-17.817000,32.58
1339549734,0.593000,0.937000,0.332000,10.137000,7.786000,-20.748000,32.72
1339556547,0.457000,0.920000,0.148000,5.053000,20.321000,-21.969000,32.67
1339570370,0.288000,0.936000,0.219000,4.412000,22.916000,-17.740000,32.62
1339578188,0.229000,1.046000,0.199000,-1.969000,8.962000,-13.817000,32.67
1339587863,-0.040000,0.883000,0.071000,-8.229000,1.817000,-9.634000,32.53
1339594565,0.019000,0.788000,0.255000,-2.550000,-11.954000,-5.145000,32.67
1339610575,0.240000,0.896000,0.372000,4.076000,-21.069000,-13.511000,32.67
1339622415,0.659000,0.913000,0.449000,4.962000,-9.939000,-16.702000,32.67
1339627762,0.605000,0.931000,0.484000,9.695000,14.321000,-20.168000,32.72
1339639246,0.345000,1.018000,0.417000,8.427000,22.550000,-16.015000,32.67
1339649920,0.117000,0.963000,0.246000,0.229000,13.389000,-13.878000,32.62
1339658029,0.126000,0.863000,0.254000,5.176000,0.107000,-13.847000,32.67
1339668584,0.284000,1.016000,0.208000,2.183000,-13.710000,-11.557000,32.62
1339680233,0.293000,0.959000,0.117000,-3.313000,-4.824000,-12.458000,32.58
1339688363,0.396000,0.904000,0.278000,-2.977000,4.794000,-10.427000,32.67
1339696223,0.289000,0.978000,0.247000,-4.122000,6.565000,-13.634000,32.67
1339712191,0.179000,0.878000,0.328000,-6.977000,2.092000,-11.466000,32.72
1339724765,0.276000,0.912000,0.358000,-0.840000,-12.794000,-14.992000,32.67
1339731379,0.435000,1.024000,0.376000,-1.908000,-17.511000,-16.840000,32.62
1339737247,0.427000,0.943000,0.373000,-2.870000,-4.198000,-16.366000,32.58
1339749654,0.320000,0.963000,0.386000,-1.466000,5.344000,-15.954000,32.67
1339760461,0.183000,0.918000,0.221000,-7.420000,10.519000,-7.313000,32.62
1339767061,0.184000,0.840000,0.230000,-2.550000,9.542000,-8.275000,32.67
1339780048,0.317000,1.018000,0.350000,-1.496000,-5.313000,-12.092000,32.53
1339790380,0.299000,0.978000,0.304000,-9.160000,-13.099000,-13.954000,32.67
1339797499,0.348000,0.894000,0.332000,-10.000000,-13.771000,-13.695000,32.72
1339804268,0.411000,0.938000,0.227000,-11.756000,-6.992000,-14.733000,32.67
1339817902,0.276000,0.875000,0.296000,-11.450000,7.603000,-13.130000,32.62
1339832093,0.207000,0.875000,0.309000,-7.802000,10.840000,-9.786000,32.67
1339837139,0.307000,1.016000,0.453000,-4.244000,2.962000,-13.420000,32.72
1339851242,0.322000,0.997000,0.516000,-11.863000,-5.359000,-12.840000,32.77
1339861477,0.134000,0.886000,0.405000,-13.282000,-11.237000,-14.412000,32.62
1339868310,0.122000,0.822000,0.111000,-18.534000,-14.214000,-8.092000,32.67
1339875498,0.335000,0.785000,0.260000,-14.321000,-5.206000,-7.527000,32.62
1339892371,0.344000,0.929000,0.287000,-8.672000,6.229000,-12.534000,32.67
1339898433,0.387000,0.977000,0.476000,-10.824000,6.718000,-13.939000,32.62
1339905336,0.277000,0.938000,0.467000,-12.947000,2.305000,-13.878000,32.67
1339918387,0.210000,0.939000,0.306000,-14.351000,-6.076000,-12.580000,32.72
1339930090,0.139000,0.940000,0.306000,-20.901000,-10.427000,-11.313000,32.67
1339937343,0.169000,0.842000,0.292000,-25.710000,-11.893000,-8.092000,32.72
1339951741,0.275000,0.962000,0.250000,-27.008000,-13.695000,-8.336000,32.67
1339964180,0.244000,0.895000,0.236000,-27.847000,-5.695000,-14.336000,32.62
1339969035,0.302000,0.822000,0.424000,-20.122000,1.237000,-11.573000,32.67
1339978470,0.340000,0.959000,0.527000,-15.832000,3.084000,-11.191000,32.62
1339989334,0.343000,1.011000,0.576000,-16.198000,0.595000,-10.229000,32.58
1339998803,0.335000,1.062000,0.548000,-19.511000,-3.008000,-15.191000,32.62
1340005996,0.261000,1.009000,0.318000,-28.977000,0.244000,-14.275000,32.67
1340020766,0.065000,0.776000,0.238000,-32.092000,1.710000,-4.122000,32.62
1340031422,0.154000,0.922000,0.329000,-25.298000,-5.374000,-4.977000,32.67
1340039315,0.309000,1.034000,0.363000,-28.000000,-4.504000,-2.748000,32.72
1340051206,0.238000,0.779000,0.433000,-25.817000,8.855000,-1.511000,32.67
1340063180,0.220000,0.882000,0.495000,-17.160000,8.809000,-0.305000,32.72
1340070495,0.305000,1.017000,0.391000,-19.481000,4.718000,-3.176000,32.58
1340078185,0.325000,0.907000,0.440000,-21.756000,4.122000,-6.687000,32.72
1340090406,0.388000,0.892000,0.496000,-20.702000,-2.168000,-10.977000,32.67
1340099147,0.335000,0.943000,0.403000,-22.550000,-2.183000,-13.023000,32.67
1340107274,0.291000,0.922000,0.355000,-29.573000,6.366000,-3.939000,32.67
1340114454,0.217000,0.929000,0.291000,-30.015000,13.313000,0.519000,32.53
1340128089,0.026000,0.813000,0.278000,-31.282000,13.466000,0.947000,32.67
1340138025,0.181000,0.740000,0.488000,-26.382000,5.008000,5.695000,32.72
1340147941,0.269000,0.906000,0.540000,-25.481000,-1.527000,-0.748000,32.67
1340162136,0.291000,0.861000,0.483000,-29.252000,-7.221000,-2.473000,32.62
1340168904,0.364000,0.885000,0.449000,-31.099000,-13.328000,-6.718000,32.67
1340178287,0.303000,0.813000,0.268000,-33.389000,-2.718000,-5.939000,32.67
1340189285,0.272000,0.791000,0.257000,-30.229000,10.214000,3.328000,32.67
1340197267,0.278000,0.841000,0.277000,-31.084000,10.092000,2.779000,32.62
1340209173,0.405000,0.797000,0.402000,-27.267000,11.130000,-0.992000,32.67
1340215889,0.365000,0.892000,0.487000,-23.649000,6.763000,-5.786000,32.62
1340228779,0.143000,0.812000,0.551000,-27.557000,7.679000,-4.244000,32.67
1340237154,0.094000,0.757000,0.579000,-28.947000,-0.779000,0.275000,32.62
1340248485,0.044000,0.740000,0.361000,-32.244000,-13.405000,2.198000,32.67
1340260096,0.245000,0.633000,0.338000,-23.649000,-21.145000,0.015000,32.67
1340277487,0.617000,0.852000,0.411000,-14.565000,-9.908000,-1.557000,32.67
1340279667,0.646000,0.931000,0.503000,-14.748000,22.901000,-2.000000,32.72
1340290895,0.355000,0.890000,0.590000,-10.290000,35.634000,-4.947000,32.67
1340300165,0.216000,0.916000,0.557000,-16.153000,25.786000,5.038000,32.62
1340312064,0.005000,0.730000,0.253000,-19.282000,19.832000,5.603000,32.62
1340318173,-0.050000,0.610000,0.323000,-12.183000,2.534000,7.344000,32.67
