t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2780406701,1.244000,0.306000,0.217000,35.893000,-108.275000,-19.863000,31.73
2780418325,1.257000,0.296000,0.131000,39.069000,-101.191000,-22.321000,31.68
2780432738,1.183000,0.322000,0.202000,37.573000,-96.015000,-18.153000,31.73
2780437729,1.157000,0.365000,0.200000,38.870000,-103.084000,-16.412000,31.78
2780450004,1.252000,0.377000,0.199000,35.786000,-107.649000,-13.267000,31.64
2780458687,1.337000,0.330000,0.219000,36.794000,-106.061000,-13.771000,31.68
2780469348,1.384000,0.343000,0.292000,43.878000,-99.939000,-16.076000,31.82
2780474909,1.384000,0.371000,0.320000,45.359000,-90.595000,-15.847000,31.68
2780488827,1.283000,0.317000,0.130000,51.344000,-84.931000,-17.206000,31.73
2780501614,1.271000,0.351000,0.189000,57.374000,-87.298000,-15.924000,31.78
2780512034,1.253000,0.392000,0.087000,57.695000,-88.336000,-16.031000,31.82
2780519211,1.396000,0.373000,0.135000,60.092000,-87.664000,-14.153000,31.78
2780530046,1.333000,0.418000,0.176000,61.282000,-78.565000,-14.458000,31.73
2780539485,1.274000,0.417000,0.179000,61.313000,-73.069000,-10.076000,31.78
2780549915,1.251000,0.430000,0.118000,59.588000,-72.015000,-8.092000,31.73
2780560343,1.291000,0.408000,0.130000,56.336000,-72.473000,-5.756000,31.78
2780570562,1.285000,0.377000,-0.009000,52.458000,-72.229000,-6.214000,31.73
2780575856,1.251000,0.347000,-0.061000,50.733000,-69.282000,-6.855000,31.78
2780587615,1.283000,0.395000,0.039000,51.573000,-67.282000,-6.153000,31.73
2780599405,1.251000,0.401000,0.067000,50.763000,-62.840000,-6.244000,31.68
2780610882,1.298000,0.401000,0.020000,52.595000,-60.824000,-7.649000,31.64
2780620375,1.309000,0.415000,0.052000,52.305000,-55.542000,-8.794000,31.68
2780628258,1.271000,0.428000,0.078000,51.160000,-52.290000,-8.718000,31.73
2780639498,1.208000,0.429000,-0.078000,44.947000,-54.229000,-7.496000,31.73
2780648975,1.196000,0.421000,-0.092000,42.901000,-58.550000,-5.481000,31.73
2780660037,1.191000,0.456000,0.023000,43.802000,-58.504000,-3.756000,31.78
2780669257,1.214000,0.449000,-0.004000,41.695000,-54.718000,-1.802000,31.73
2780677257,1.273000,0.382000,-0.131000,42.397000,-51.099000,-3.328000,31.68
2780688361,1.269000,0.417000,-0.108000,46.046000,-44.458000,-7.817000,31.73
2780695345,1.246000,0.474000,-0.002000,43.695000,-38.977000,-6.076000,31.78
2780709538,1.193000,0.438000,-0.114000,43.221000,-38.427000,-5.389000,31.73
2780719502,1.168000,0.475000,-0.089000,44.595000,-38.244000,-3.634000,31.73
2780730201,1.186000,0.471000,-0.084000,44.550000,-37.084000,-2.260000,31.68
2780741961,1.204000,0.442000,-0.115000,43.069000,-37.023000,-1.527000,31.73
2780746979,1.244000,0.412000,-0.111000,44.718000,-37.634000,-2.046000,31.78
2780759399,1.245000,0.441000,-0.071000,47.084000,-34.092000,-5.115000,31.64
2780770880,1.232000,0.429000,-0.078000,49.359000,-28.122000,-6.763000,31.68
2780779237,1.186000,0.440000,-0.090000,52.794000,-23.893000,-7.130000,31.73
2780788813,1.190000,0.476000,-0.078000,50.947000,-22.947000,-5.038000,31.78
2780795628,1.158000,0.469000,-0.199000,46.931000,-24.443000,-3.466000,31.73
2780817963,1.130000,0.450000,-0.253000,42.626000,-25.176000,-2.137000,31.78
2780824024,1.163000,0.462000,-0.260000,40.198000,-26.153000,-0.534000,31.73
2780829674,1.174000,0.482000,-0.212000,36.427000,-24.076000,0.290000,31.78
2780843373,1.173000,0.458000,-0.181000,34.855000,-22.000000,0.870000,31.73
2780851467,1.156000,0.437000,-0.165000,34.275000,-20.443000,0.397000,31.68
2780858518,1.163000,0.420000,-0.145000,36.076000,-20.366000,0.595000,31.64
2780871300,1.145000,0.436000,-0.140000,35.008000,-19.328000,0.641000,31.78
2780881227,1.132000,0.404000,-0.182000,36.947000,-17.969000,0.321000,31.64
2780889460,1.131000,0.421000,-0.207000,37.359000,-15.679000,0.244000,31.73
2780896601,1.131000,0.427000,-0.232000,36.504000,-16.107000,-0.244000,31.73
2780909572,1.117000,0.418000,-0.292000,34.733000,-17.282000,-0.122000,31.68
2780921885,1.126000,0.410000,-0.266000,33.252000,-18.107000,0.702000,31.82
2780929340,1.098000,0.414000,-0.217000,32.870000,-16.366000,0.626000,31.78
2780938698,1.098000,0.414000,-0.229000,33.557000,-14.397000,1.511000,31.73
2780952654,1.111000,0.392000,-0.250000,35.481000,-12.962000,1.267000,31.78
2780959381,1.137000,0.384000,-0.253000,36.977000,-10.824000,0.565000,31.64
2780969722,1.122000,0.391000,-0.250000,37.618000,-9.496000,-0.534000,31.82
2780978675,1.068000,0.388000,-0.271000,36.824000,-8.687000,-0.992000,31.78
2780986526,1.057000,0.384000,-0.293000,35.160000,-9.221000,0.198000,31.64
2780997562,1.075000,0.408000,-0.275000,33.847000,-10.763000,0.702000,31.68
2781004649,1.050000,0.389000,-0.298000,30.947000,-11.725000,1.679000,31.82
2781019172,1.060000,0.371000,-0.335000,30.183000,-13.008000,1.817000,31.68
2781030033,1.077000,0.368000,-0.290000,30.718000,-12.260000,0.977000,31.73
2781039918,1.103000,0.344000,-0.318000,31.221000,-10.595000,0.733000,31.78
2781050112,1.070000,0.348000,-0.291000,32.580000,-8.687000,0.550000,31.73
2781057376,1.041000,0.347000,-0.266000,33.374000,-8.107000,0.763000,31.78
2781069900,1.075000,0.345000,-0.307000,33.130000,-8.489000,-0.046000,31.73
2781078624,1.086000,0.343000,-0.330000,31.817000,-8.947000,-0.260000,31.78
2781087312,1.061000,0.347000,-0.328000,30.412000,-8.153000,-1.374000,31.73
2781099048,1.041000,0.332000,-0.342000,29.084000,-8.382000,-0.687000,31.78
2781106089,1.039000,0.349000,-0.354000,27.542000,-9.023000,0.107000,31.73
2781119922,1.036000,0.334000,-0.347000,25.176000,-10.550000,2.061000,31.78
2781129427,1.020000,0.327000,-0.348000,23.908000,-11.802000,2.229000,31.73
2781139649,1.057000,0.323000,-0.354000,22.977000,-11.908000,2.366000,31.82
2781154445,1.072000,0.312000,-0.363000,22.626000,-9.908000,1.221000,31.78
2781159357,1.081000,0.297000,-0.343000,23.435000,-7.786000,0.015000,31.82
2781170544,1.081000,0.302000,-0.341000,24.458000,-5.679000,-0.992000,31.78
2781180562,1.046000,0.305000,-0.342000,25.634000,-4.611000,-1.969000,31.82
2781188704,1.042000,0.321000,-0.344000,26.504000,-5.084000,-1.496000,31.68
2781195042,1.034000,0.335000,-0.353000,26.229000,-6.840000,-1.344000,31.73
2781207311,1.041000,0.315000,-0.392000,25.206000,-9.847000,-0.260000,31.78
2781219883,1.044000,0.312000,-0.414000,25.069000,-11.252000,-0.702000,31.82
2781230461,1.050000,0.316000,-0.388000,24.321000,-10.122000,-0.458000,31.68
2781238807,1.054000,0.312000,-0.406000,24.290000,-9.008000,-0.443000,31.73
2781253233,1.062000,0.310000,-0.395000,24.031000,-7.603000,-1.344000,31.78
2781258314,1.062000,0.303000,-0.381000,23.389000,-5.527000,-1.206000,31.73
2781270512,1.043000,0.306000,-0.401000,22.901000,-4.809000,-1.542000,31.59
2781281902,1.032000,0.307000,-0.423000,21.786000,-5.435000,-0.107000,31.73
2781289263,1.013000,0.319000,-0.398000,21.557000,-6.794000,0.015000,31.78
2781296362,1.023000,0.317000,-0.404000,19.985000,-8.901000,0.748000,31.73
2781308411,1.051000,0.298000,-0.413000,18.977000,-10.214000,-0.122000,31.73
2781321848,1.078000,0.283000,-0.417000,19.954000,-10.153000,-2.046000,31.73
2781331151,1.082000,0.296000,-0.407000,20.504000,-7.740000,-2.351000,31.73
2781337926,1.028000,0.321000,-0.420000,20.153000,-5.435000,-2.672000,31.78
2781354236,0.990000,0.299000,-0.442000,20.672000,-6.702000,-1.405000,31.73
2781358919,1.018000,0.314000,-0.429000,21.115000,-9.084000,-1.252000,31.68
2781369639,1.083000,0.315000,-0.410000,20.763000,-9.389000,-1.557000,31.73
2781380790,1.115000,0.277000,-0.437000,20.840000,-7.847000,-2.412000,31.78
2781390988,1.060000,0.285000,-0.433000,20.672000,-4.947000,-2.916000,31.73
2781397345,1.013000,0.298000,-0.448000,19.908000,-3.725000,-3.145000,31.87
2781410318,1.012000,0.290000,-0.464000,19.099000,-5.374000,-2.153000,31.82
2781423238,1.038000,0.289000,-0.438000,19.038000,-7.542000,-1.344000,31.78
2781433824,1.058000,0.283000,-0.417000,19.237000,-7.710000,-1.237000,31.82
2781437871,1.056000,0.272000,-0.408000,19.863000,-6.870000,-1.389000,31.78
2781452839,1.039000,0.274000,-0.460000,17.863000,-6.550000,-1.603000,31.73
2781460918,1.037000,0.248000,-0.491000,17.481000,-6.855000,-2.183000,31.78
2781471716,1.041000,0.259000,-0.468000,16.824000,-6.687000,-3.160000,31.73
2781479962,1.043000,0.260000,-0.460000,15.756000,-5.695000,-3.282000,31.73
2781490295,1.023000,0.268000,-0.448000,16.305000,-5.328000,-2.977000,31.73
2781498409,1.038000,0.270000,-0.440000,16.519000,-5.405000,-1.863000,31.78
2781505396,1.040000,0.271000,-0.427000,17.893000,-6.168000,-1.924000,31.73
2781519083,1.048000,0.273000,-0.444000,18.336000,-5.618000,-1.802000,31.68
2781531072,1.050000,0.287000,-0.446000,18.046000,-5.496000,-1.435000,31.73
2781537350,1.044000,0.269000,-0.475000,16.473000,-6.809000,-0.412000,31.78
2781552520,1.012000,0.272000,-0.502000,15.359000,-7.908000,0.015000,31.68
2781561381,1.026000,0.267000,-0.488000,15.084000,-8.321000,0.198000,31.73
2781568799,1.057000,0.261000,-0.490000,14.061000,-7.847000,1.435000,31.78
2781580666,1.047000,0.247000,-0.468000,16.214000,-6.824000,-0.076000,31.82
2781590249,1.070000,0.254000,-0.426000,18.122000,-4.153000,-0.489000,31.87
2781596161,1.044000,0.258000,-0.425000,20.718000,-2.122000,-0.443000,31.82
2781606859,1.027000,0.261000,-0.435000,20.779000,-1.420000,-0.626000,31.78
2781619591,1.031000,0.243000,-0.482000,19.908000,-3.511000,-1.878000,31.73
2781630186,1.053000,0.234000,-0.515000,19.084000,-3.908000,-2.748000,31.78
2781639235,1.067000,0.231000,-0.507000,17.450000,-3.023000,-2.214000,31.82
2781652564,1.004000,0.258000,-0.477000,17.511000,-0.611000,-2.092000,31.78
2781661352,1.007000,0.249000,-0.495000,16.489000,0.916000,-0.351000,31.73
2781666214,1.041000,0.246000,-0.516000,15.740000,-0.275000,0.519000,31.68
2781682199,1.041000,0.234000,-0.466000,15.847000,0.214000,0.305000,31.82
2781693384,1.022000,0.249000,-0.478000,15.191000,1.771000,0.748000,31.78
2781696747,1.052000,0.221000,-0.502000,14.366000,0.809000,1.450000,31.73
2781708845,1.033000,0.234000,-0.483000,14.153000,0.046000,0.427000,31.78
2781720327,1.052000,0.207000,-0.477000,14.733000,-0.824000,0.107000,31.73
2781731279,1.037000,0.231000,-0.486000,15.634000,1.038000,-1.267000,31.73
2781738062,1.029000,0.238000,-0.489000,15.359000,3.954000,-0.397000,31.73
2781748809,1.051000,0.225000,-0.538000,13.832000,3.450000,-0.046000,31.78
2781762530,1.032000,0.215000,-0.518000,13.740000,2.153000,-0.611000,31.73
2781768766,1.033000,0.216000,-0.475000,14.000000,1.573000,-0.580000,31.73
2781782156,1.055000,0.223000,-0.472000,15.069000,0.992000,-0.092000,31.68
2781792516,1.037000,0.235000,-0.448000,15.786000,3.679000,-0.916000,31.73
2781798611,1.056000,0.204000,-0.470000,16.977000,5.374000,-0.748000,31.78
2781805374,1.032000,0.197000,-0.485000,17.878000,4.763000,-1.252000,31.73
2781821103,1.017000,0.214000,-0.481000,19.863000,4.718000,-1.802000,31.78
2781833856,1.057000,0.228000,-0.473000,19.191000,5.328000,-0.992000,31.73
2781839155,1.021000,0.218000,-0.494000,18.809000,6.565000,-2.046000,31.68
2781849744,0.998000,0.229000,-0.485000,17.786000,6.656000,-1.573000,31.82
2781859050,1.009000,0.225000,-0.511000,15.267000,3.878000,-0.229000,31.78
2781869802,1.002000,0.214000,-0.491000,15.359000,2.321000,0.336000,31.73
2781877894,0.977000,0.224000,-0.462000,15.359000,3.481000,0.611000,31.78
2781889676,1.011000,0.222000,-0.474000,14.198000,2.611000,1.496000,31.73
2781898394,1.011000,0.207000,-0.510000,14.244000,1.328000,0.015000,31.68
2781907934,1.019000,0.210000,-0.480000,14.153000,1.466000,-0.626000,31.64
2781916807,1.035000,0.204000,-0.505000,12.947000,2.168000,-1.191000,31.78
2781932254,1.020000,0.221000,-0.487000,13.695000,3.893000,-2.489000,31.73
2781940609,0.993000,0.226000,-0.487000,12.366000,5.282000,-2.000000,31.68
2781947523,0.979000,0.226000,-0.486000,12.107000,3.893000,-1.267000,31.73
2781962460,1.004000,0.231000,-0.499000,11.359000,1.099000,0.641000,31.78
2781967890,1.061000,0.215000,-0.514000,10.595000,-0.275000,0.397000,31.82
2781979067,1.000000,0.229000,-0.499000,11.695000,2.626000,-0.916000,31.68
2781987547,0.996000,0.227000,-0.502000,11.557000,3.710000,-0.137000,31.64
2781998751,1.020000,0.240000,-0.478000,10.840000,2.214000,-0.382000,31.68
2782004615,1.021000,0.245000,-0.464000,10.916000,3.939000,-0.931000,31.82
2782017066,1.033000,0.221000,-0.477000,9.344000,6.260000,-1.084000,31.68
2782030371,0.998000,0.226000,-0.500000,8.672000,6.260000,-2.382000,31.73
2782040160,0.986000,0.244000,-0.475000,9.206000,4.321000,-3.618000,31.78
2782050874,1.014000,0.234000,-0.463000,5.466000,3.298000,-4.489000,31.82
2782059691,1.006000,0.229000,-0.484000,5.527000,2.473000,-8.015000,31.82
2782068354,1.001000,0.229000,-0.422000,5.221000,4.550000,-9.053000,31.73
2782079628,0.977000,0.265000,-0.430000,5.710000,6.580000,-8.718000,31.78
2782090500,0.935000,0.268000,-0.420000,5.634000,9.542000,-7.710000,31.73
2782099042,0.951000,0.281000,-0.441000,5.847000,8.244000,-7.282000,31.78
2782107408,0.985000,0.304000,-0.423000,2.031000,6.870000,-6.885000,31.82
2782122834,0.982000,0.304000,-0.419000,-2.489000,5.298000,-8.580000,31.78
2782132401,0.961000,0.293000,-0.514000,-6.366000,5.511000,-10.809000,31.82
2782141024,0.974000,0.325000,-0.507000,-10.763000,4.687000,-11.145000,31.73
2782147697,0.982000,0.337000,-0.464000,-15.756000,4.198000,-11.725000,31.78
2782160403,0.988000,0.342000,-0.430000,-15.664000,4.702000,-13.802000,31.73
2782168156,1.018000,0.365000,-0.380000,-14.748000,8.290000,-14.992000,31.68
2782180671,1.030000,0.386000,-0.333000,-13.221000,12.458000,-15.466000,31.73
2782191573,1.001000,0.421000,-0.325000,-12.122000,14.137000,-15.206000,31.68
2782200370,0.978000,0.448000,-0.391000,-12.855000,13.802000,-13.603000,31.73
2782207629,0.990000,0.440000,-0.423000,-15.466000,11.817000,-14.229000,31.78
2782219511,1.036000,0.483000,-0.410000,-22.137000,11.282000,-15.282000,31.73
2782234826,1.108000,0.500000,-0.463000,-25.557000,9.557000,-18.748000,31.78
2782242780,1.099000,0.459000,-0.451000,-33.466000,15.527000,-22.092000,31.73
2782248140,1.098000,0.437000,-0.464000,-32.870000,18.534000,-22.534000,31.78
2782262634,1.043000,0.538000,-0.378000,-32.214000,22.916000,-22.061000,31.73
2782269672,1.050000,0.575000,-0.288000,-35.725000,24.214000,-19.771000,31.78
2782280851,1.099000,0.592000,-0.357000,-42.611000,21.725000,-17.847000,31.73
2782290915,1.115000,0.529000,-0.458000,-46.794000,16.779000,-19.847000,31.78
2782300537,1.128000,0.508000,-0.473000,-50.672000,15.405000,-19.160000,31.73
2782307090,1.186000,0.535000,-0.418000,-53.420000,18.443000,-20.962000,31.78
2782319583,1.214000,0.548000,-0.342000,-55.695000,24.885000,-21.344000,31.82
2782332568,1.199000,0.576000,-0.350000,-59.969000,30.321000,-22.427000,31.78
2782342023,1.178000,0.545000,-0.433000,-63.435000,32.427000,-20.931000,31.73
2782347547,1.144000,0.587000,-0.406000,-68.092000,31.405000,-17.405000,31.78
2782361469,1.068000,0.542000,-0.452000,-73.069000,30.580000,-13.863000,31.82
2782369090,1.176000,0.559000,-0.339000,-75.695000,29.832000,-12.046000,31.78
2782379787,1.297000,0.548000,-0.230000,-78.565000,35.191000,-13.695000,31.73
2782389714,1.368000,0.491000,-0.304000,-78.718000,42.046000,-15.511000,31.73
2782399223,1.291000,0.552000,-0.296000,-78.351000,48.794000,-17.634000,31.82
2782406613,1.201000,0.500000,-0.391000,-81.023000,52.595000,-15.954000,31.68
2782418859,1.212000,0.543000,-0.391000,-84.779000,53.405000,-15.344000,31.73
2782434105,1.231000,0.524000,-0.377000,-89.496000,55.832000,-14.626000,31.73
2782442235,1.284000,0.489000,-0.339000,-93.237000,61.634000,-14.107000,31.68
2782449867,1.277000,0.482000,-0.284000,-94.947000,66.565000,-14.641000,31.73
2782464003,1.231000,0.489000,-0.266000,-97.435000,67.466000,-12.809000,31.68
2782471188,1.229000,0.484000,-0.272000,-98.748000,64.672000,-10.260000,31.73
2782476824,1.257000,0.452000,-0.307000,-102.290000,64.656000,-9.496000,31.68
2782489901,1.272000,0.439000,-0.332000,-104.321000,67.817000,-10.351000,31.73
2782500516,1.264000,0.439000,-0.273000,-106.275000,74.183000,-9.908000,31.78
2782506233,1.252000,0.431000,-0.299000,-108.763000,81.649000,-9.695000,31.73
2782519897,1.262000,0.431000,-0.262000,-110.931000,83.725000,-7.817000,31.68
2782527416,1.169000,0.421000,-0.253000,-114.046000,84.733000,-6.519000,31.73
2782542404,1.166000,0.379000,-0.253000,-113.802000,83.496000,-3.908000,31.78
2782549094,1.197000,0.374000,-0.207000,-113.099000,82.198000,-3.817000,31.73
2782565374,1.233000,0.360000,-0.166000,-113.832000,83.008000,-4.198000,31.78
2782570662,1.256000,0.320000,-0.158000,-111.649000,87.359000,-6.489000,31.82
2782576901,1.213000,0.349000,-0.085000,-109.908000,91.878000,-7.542000,31.68
2782590248,1.094000,0.317000,-0.110000,-108.198000,94.687000,-6.916000,31.73
2782604648,1.082000,0.294000,-0.177000,-105.802000,90.489000,-4.626000,31.78
2782606580,1.094000,0.309000,-0.106000,-103.099000,88.611000,-5.145000,31.82
2782621607,1.137000,0.286000,-0.054000,-102.260000,86.107000,-4.641000,31.78
2782624593,1.147000,0.262000,-0.029000,-98.076000,86.046000,-7.145000,31.82
2782638068,1.147000,0.267000,0.014000,-96.489000,87.389000,-8.290000,31.64
2782649038,1.082000,0.249000,-0.061000,-93.740000,86.611000,-9.191000,31.73
2782659152,1.094000,0.270000,-0.053000,-91.695000,83.389000,-8.321000,31.78
2782673054,1.096000,0.273000,0.011000,-88.870000,81.282000,-8.840000,31.73
2782677307,1.127000,0.255000,0.028000,-87.695000,81.450000,-7.695000,31.68
2782688323,1.096000,0.239000,-0.006000,-81.237000,83.924000,-9.756000,31.82
2782702803,1.074000,0.260000,0.056000,-77.344000,87.221000,-9.496000,31.68
2782707390,1.132000,0.276000,0.047000,-76.641000,86.809000,-8.565000,31.73
2782718345,1.105000,0.263000,0.042000,-73.496000,90.855000,-10.031000,31.73
2782725927,0.984000,0.283000,0.077000,-74.351000,90.275000,-6.763000,31.78
2782740993,0.945000,0.245000,0.005000,-72.672000,77.664000,-4.519000,31.73
2782749402,0.981000,0.275000,0.154000,-71.252000,67.420000,-2.763000,31.87
2782760655,1.067000,0.259000,0.189000,-70.626000,65.847000,-2.107000,31.73
2782774711,1.110000,0.210000,0.157000,-66.702000,72.214000,-3.863000,31.78
2782776945,1.010000,0.148000,0.031000,-60.198000,78.443000,-6.183000,31.73
2782789017,0.954000,0.171000,0.152000,-57.740000,75.939000,-6.489000,31.68
2782799951,0.927000,0.248000,0.204000,-58.794000,66.092000,-4.885000,31.73
2782808605,0.934000,0.234000,0.146000,-59.863000,57.527000,-3.954000,31.68
2782819533,0.924000,0.220000,0.163000,-59.420000,52.748000,-2.748000,31.82
2782826987,0.905000,0.192000,0.174000,-56.840000,47.939000,-2.855000,31.68
2782839562,0.897000,0.180000,0.178000,-53.084000,42.962000,-3.588000,31.82
2782850380,0.938000,0.183000,0.202000,-47.420000,41.664000,-4.473000,31.78
2782860295,0.931000,0.216000,0.207000,-45.115000,46.595000,-4.931000,31.82
2782872161,0.896000,0.200000,0.172000,-43.679000,47.115000,-4.901000,31.68
2782877578,0.835000,0.218000,0.194000,-41.710000,40.519000,-3.878000,31.73
2782891476,0.836000,0.246000,0.230000,-40.565000,33.191000,-2.794000,31.73
2782903690,0.873000,0.201000,0.253000,-36.794000,30.031000,-1.084000,31.64
2782908654,0.872000,0.184000,0.213000,-32.748000,29.206000,-1.405000,31.78
2782915391,0.882000,0.195000,0.207000,-28.733000,27.725000,-1.618000,31.82
2782927584,0.872000,0.231000,0.269000,-26.733000,26.244000,-1.420000,31.73
2782942558,0.878000,0.224000,0.288000,-26.076000,24.076000,-0.061000,31.78
2782950330,0.832000,0.202000,0.213000,-24.092000,21.771000,0.321000,31.73
2782961206,0.812000,0.168000,0.221000,-20.580000,17.878000,0.550000,31.78
2782973330,0.871000,0.203000,0.281000,-18.000000,12.427000,1.053000,31.73
2782978879,0.837000,0.220000,0.242000,-17.099000,9.664000,-0.290000,31.78
2782989585,0.865000,0.201000,0.250000,-16.779000,5.115000,1.679000,31.73
2783000981,0.883000,0.218000,0.275000,-14.580000,2.611000,1.344000,31.78
2783008374,0.890000,0.240000,0.392000,-13.420000,4.611000,1.878000,31.73
2783017486,0.898000,0.206000,0.401000,-11.221000,3.603000,3.298000,31.68
2783024869,0.881000,0.199000,0.299000,-6.382000,1.206000,2.489000,31.73
2783037918,0.873000,0.234000,0.342000,-2.779000,-1.786000,3.634000,31.78
2783052214,0.862000,0.242000,0.354000,-0.107000,-5.008000,3.466000,31.73
2783058613,0.912000,0.234000,0.406000,1.145000,-9.832000,5.878000,31.73
2783071360,0.957000,0.251000,0.421000,4.611000,-12.137000,5.389000,31.73
2783079430,0.982000,0.249000,0.436000,7.786000,-9.313000,5.908000,31.78
2783090148,0.900000,0.233000,0.413000,12.275000,-8.031000,5.496000,31.73
2783102279,0.902000,0.245000,0.347000,13.359000,-12.351000,6.733000,31.78
2783110520,0.873000,0.239000,0.341000,14.733000,-16.550000,7.221000,31.82
2783115316,0.937000,0.274000,0.412000,15.527000,-21.145000,7.847000,31.68
2783129209,0.998000,0.307000,0.404000,13.939000,-22.183000,8.534000,31.87
2783142651,1.000000,0.265000,0.399000,14.748000,-20.565000,7.176000,31.73
2783148352,0.938000,0.254000,0.393000,16.351000,-19.435000,6.061000,31.78
2783159056,0.973000,0.287000,0.391000,17.649000,-21.695000,6.473000,31.82
2783174064,0.963000,0.299000,0.413000,17.328000,-25.008000,8.092000,31.78
2783179146,0.959000,0.292000,0.388000,19.588000,-30.015000,9.267000,31.73
2783189850,1.005000,0.317000,0.424000,22.977000,-29.954000,8.809000,31.78
2783199034,1.054000,0.328000,0.474000,25.084000,-25.038000,8.107000,31.64
2783209897,1.014000,0.303000,0.453000,24.824000,-19.786000,7.893000,31.68
2783217082,0.984000,0.303000,0.412000,24.931000,-20.198000,7.588000,31.73
2783229349,0.938000,0.329000,0.321000,23.160000,-21.450000,7.985000,31.78
2783242128,1.007000,0.315000,0.339000,21.771000,-23.405000,9.908000,31.73
2783252044,0.997000,0.320000,0.352000,19.817000,-23.481000,9.863000,31.68
2783258042,0.998000,0.336000,0.388000,17.786000,-22.260000,9.557000,31.73
2783272476,1.018000,0.339000,0.406000,14.198000,-20.122000,8.855000,31.78
2783279468,0.978000,0.302000,0.403000,13.679000,-18.183000,7.450000,31.73
2783290110,0.975000,0.315000,0.392000,12.718000,-19.237000,6.107000,31.87
2783301548,1.010000,0.313000,0.431000,12.260000,-18.000000,5.618000,31.64
2783309525,1.020000,0.274000,0.430000,14.855000,-16.183000,3.954000,31.73
2783319073,1.019000,0.315000,0.405000,17.924000,-13.374000,1.878000,31.73
2783326084,1.042000,0.341000,0.466000,19.130000,-11.511000,0.366000,31.78
2783342074,1.011000,0.343000,0.466000,19.053000,-9.710000,-2.076000,31.73
2783348919,1.003000,0.322000,0.461000,18.916000,-8.794000,-3.710000,31.82
2783359111,1.005000,0.322000,0.390000,18.550000,-8.550000,-4.504000,31.78
2783370609,1.023000,0.336000,0.385000,18.046000,-6.794000,-5.099000,31.73
2783379263,1.016000,0.378000,0.387000,17.084000,-5.817000,-4.076000,31.78
2783390089,0.985000,0.393000,0.393000,13.695000,-8.198000,-0.779000,31.73
2783399320,0.971000,0.379000,0.349000,11.725000,-11.450000,-0.626000,31.78
2783409861,1.049000,0.397000,0.400000,8.092000,-8.229000,0.565000,31.73
2783416067,1.038000,0.376000,0.385000,6.153000,-2.473000,-0.947000,31.68
2783429706,1.041000,0.391000,0.353000,3.634000,1.084000,-1.084000,31.73
2783441876,1.055000,0.368000,0.364000,2.122000,3.588000,-2.107000,31.78
2783448447,1.017000,0.376000,0.434000,0.244000,3.588000,-1.863000,31.73
2783458825,1.017000,0.362000,0.420000,-0.550000,1.710000,-1.832000,31.68
2783472225,1.038000,0.368000,0.416000,-0.687000,0.489000,-2.397000,31.73
2783479134,1.050000,0.392000,0.459000,0.229000,-0.198000,-2.061000,31.78
2783492358,0.990000,0.349000,0.431000,1.069000,-0.519000,-2.336000,31.73
2783502924,1.032000,0.350000,0.384000,3.481000,-1.191000,-2.718000,31.78
2783511862,1.041000,0.367000,0.444000,3.221000,3.298000,-5.099000,31.73
2783519028,1.062000,0.351000,0.454000,3.115000,7.298000,-5.237000,31.78
2783526403,1.001000,0.375000,0.387000,2.962000,8.534000,-6.321000,31.82
2783542587,0.975000,0.381000,0.371000,2.046000,5.863000,-5.802000,31.78
2783552572,0.991000,0.391000,0.422000,-0.687000,1.588000,-4.763000,31.82
2783559402,1.004000,0.364000,0.346000,-2.504000,-1.221000,-4.321000,31.73
2783574993,1.023000,0.366000,0.379000,-2.962000,0.824000,-4.672000,31.68
2783579430,1.034000,0.354000,0.382000,-3.344000,3.130000,-5.115000,31.64
2783587301,1.042000,0.352000,0.389000,-3.985000,6.076000,-7.603000,31.68
2783598502,1.011000,0.334000,0.432000,-3.771000,8.840000,-8.840000,31.82
2783609809,1.000000,0.347000,0.408000,-2.931000,8.229000,-9.221000,31.87
2783616789,0.953000,0.365000,0.362000,-3.267000,6.504000,-8.809000,31.82
2783629077,0.955000,0.394000,0.342000,-5.664000,4.031000,-6.763000,31.68
2783643757,0.982000,0.372000,0.287000,-7.786000,3.527000,-6.015000,31.82
2783652167,1.007000,0.384000,0.335000,-9.832000,5.160000,-5.359000,31.87
2783658229,0.996000,0.372000,0.411000,-11.557000,5.542000,-5.023000,31.82
2783674278,0.978000,0.356000,0.441000,-12.321000,4.015000,-5.176000,31.78
2783678802,1.001000,0.336000,0.386000,-11.221000,2.076000,-4.779000,31.82
2783689860,1.009000,0.350000,0.376000,-8.824000,1.924000,-5.710000,31.87
2783699034,0.963000,0.353000,0.406000,-7.084000,2.168000,-5.191000,31.64
2783710184,0.993000,0.355000,0.410000,-5.435000,1.023000,-5.145000,31.68
2783719314,1.059000,0.331000,0.404000,-5.267000,1.710000,-6.366000,31.82
2783726442,1.044000,0.324000,0.380000,-4.366000,4.840000,-9.115000,31.73
2783742815,0.990000,0.346000,0.326000,-5.008000,4.458000,-8.916000,31.64
2783753954,0.960000,0.368000,0.345000,-6.947000,3.008000,-8.412000,31.68
2783760526,0.931000,0.349000,0.324000,-8.366000,1.252000,-6.061000,31.82
2783768428,0.993000,0.341000,0.292000,-8.611000,-0.580000,-3.939000,31.78
2783777818,1.021000,0.357000,0.362000,-8.382000,-0.275000,-4.947000,31.82
