t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2390108667,-0.849000,0.822000,0.141000,-102.580000,-73.023000,48.137000,30.69
2390120786,-0.848000,0.823000,0.179000,-103.588000,-78.244000,51.511000,30.60
2390133309,-0.771000,0.812000,0.233000,-105.481000,-81.832000,50.870000,30.60
2390138620,-0.874000,0.823000,0.128000,-107.466000,-82.366000,50.366000,30.69
2390148915,-0.773000,0.821000,0.260000,-107.710000,-87.115000,50.275000,30.65
2390161711,-0.783000,0.834000,0.232000,-109.038000,-86.000000,49.267000,30.69
2390170441,-0.865000,0.799000,0.159000,-111.786000,-86.901000,49.939000,30.55
2390177950,-0.789000,0.796000,0.226000,-113.328000,-92.443000,50.031000,30.69
2390184524,-0.710000,0.754000,0.256000,-113.710000,-93.267000,49.435000,30.65
2390202933,-0.773000,0.745000,0.233000,-115.328000,-93.435000,48.168000,30.60
2390212247,-0.722000,0.713000,0.252000,-116.168000,-96.458000,47.145000,30.51
2390217404,-0.671000,0.734000,0.312000,-117.008000,-95.298000,44.947000,30.65
2390234110,-0.654000,0.682000,0.317000,-117.481000,-94.977000,43.191000,30.60
2390242074,-0.628000,0.661000,0.305000,-118.168000,-93.908000,41.969000,30.65
2390247706,-0.698000,0.637000,0.269000,-117.420000,-92.000000,40.992000,30.60
2390260459,-0.740000,0.643000,0.308000,-117.679000,-97.435000,41.405000,30.65
2390271809,-0.649000,0.636000,0.387000,-118.244000,-104.168000,42.427000,30.51
2390277008,-0.586000,0.607000,0.313000,-120.672000,-106.977000,39.557000,30.65
2390288196,-0.507000,0.559000,0.318000,-122.000000,-107.786000,35.908000,30.69
2390295111,-0.459000,0.577000,0.365000,-122.397000,-102.504000,31.359000,30.60
2390310261,-0.457000,0.558000,0.458000,-121.817000,-97.771000,26.504000,30.65
2390318998,-0.459000,0.484000,0.496000,-118.595000,-98.031000,23.634000,30.60
2390328901,-0.439000,0.440000,0.510000,-113.267000,-98.763000,22.382000,30.65
2390339717,-0.496000,0.459000,0.458000,-110.214000,-100.626000,20.962000,30.69
2390350162,-0.396000,0.470000,0.554000,-106.305000,-108.427000,22.443000,30.65
2390359454,-0.374000,0.475000,0.542000,-107.893000,-112.595000,17.053000,30.60
2390375719,-0.375000,0.422000,0.504000,-107.405000,-112.504000,15.588000,30.69
2390380057,-0.298000,0.343000,0.536000,-100.061000,-109.695000,18.092000,30.65
2390386468,-0.217000,0.344000,0.591000,-95.466000,-102.748000,15.740000,30.60
2390398700,-0.255000,0.290000,0.543000,-90.947000,-95.389000,14.748000,30.65
2390410872,-0.194000,0.241000,0.641000,-81.496000,-93.252000,15.725000,30.60
2390421295,-0.193000,0.284000,0.622000,-75.908000,-92.000000,17.359000,30.65
2390429403,-0.174000,0.273000,0.632000,-75.527000,-95.374000,18.595000,30.60
2390442462,-0.147000,0.259000,0.631000,-73.969000,-95.221000,19.099000,30.55
2390450437,-0.132000,0.220000,0.569000,-70.275000,-88.534000,19.405000,30.65
2390457364,-0.090000,0.191000,0.577000,-65.771000,-81.679000,20.031000,30.51
2390467584,-0.065000,0.195000,0.566000,-63.008000,-74.809000,19.863000,30.74
2390481574,-0.017000,0.209000,0.605000,-61.664000,-71.511000,19.588000,30.69
2390486657,-0.019000,0.177000,0.560000,-59.466000,-69.954000,19.786000,30.65
2390498227,0.006000,0.178000,0.586000,-57.649000,-71.008000,19.832000,30.69
2390511547,0.070000,0.187000,0.616000,-59.511000,-68.473000,20.519000,30.65
2390522394,0.106000,0.170000,0.619000,-59.344000,-58.580000,20.885000,30.60
2390530120,0.079000,0.134000,0.570000,-57.786000,-44.427000,19.618000,30.69
2390542019,0.089000,0.085000,0.570000,-49.817000,-38.061000,20.672000,30.65
2390552254,0.056000,0.125000,0.592000,-43.084000,-33.298000,20.809000,30.60
2390557282,0.047000,0.170000,0.704000,-38.595000,-37.298000,21.267000,30.65
2390568740,0.130000,0.135000,0.687000,-35.527000,-41.588000,22.962000,30.60
2390579762,0.136000,0.125000,0.648000,-34.382000,-37.115000,20.321000,30.69
2390587872,0.165000,0.088000,0.592000,-29.695000,-30.458000,22.779000,30.60
2390598484,0.114000,0.110000,0.569000,-24.718000,-20.092000,22.534000,30.65
2390606603,0.111000,0.160000,0.621000,-21.252000,-19.908000,21.389000,30.65
2390619603,0.173000,0.161000,0.732000,-14.763000,-22.366000,19.008000,30.69
2390625437,0.223000,0.108000,0.656000,-11.740000,-20.183000,16.519000,30.55
2390640377,0.246000,0.108000,0.647000,-7.695000,-11.695000,13.450000,30.69
2390652757,0.191000,0.171000,0.645000,-4.702000,-2.076000,11.725000,30.65
2390657679,0.161000,0.129000,0.633000,-1.115000,-0.198000,12.443000,30.60
2390669179,0.099000,0.101000,0.557000,1.344000,-1.145000,12.305000,30.60
2390680605,0.103000,0.121000,0.527000,1.328000,-4.092000,11.817000,30.74
2390688154,0.188000,0.181000,0.485000,-0.870000,-3.130000,11.252000,30.69
2390694733,0.250000,0.195000,0.428000,-5.893000,4.061000,10.321000,30.65
2390707116,0.260000,0.165000,0.417000,-10.046000,14.412000,7.939000,30.69
2390720785,0.226000,0.148000,0.437000,-12.504000,24.534000,6.656000,30.65
2390729756,0.211000,0.144000,0.468000,-13.542000,30.412000,5.542000,30.69
2390740144,0.186000,0.126000,0.457000,-13.863000,34.321000,2.504000,30.65
2390749259,0.165000,0.096000,0.425000,-11.450000,34.763000,1.252000,30.60
2390758344,0.148000,0.119000,0.479000,-7.649000,36.718000,2.290000,30.60
2390769484,0.129000,0.150000,0.490000,-6.214000,44.489000,1.664000,30.65
2390781547,0.147000,0.125000,0.493000,-3.679000,48.214000,1.420000,30.60
2390790199,0.158000,0.114000,0.521000,3.374000,52.794000,-2.550000,30.65
2390797213,0.093000,0.118000,0.517000,12.947000,55.634000,-3.939000,30.60
2390809385,0.079000,0.133000,0.625000,22.687000,54.656000,-3.481000,30.65
2390821683,0.028000,0.161000,0.584000,27.084000,54.382000,-5.634000,30.69
2390830860,0.030000,0.156000,0.547000,33.450000,53.496000,-5.557000,30.79
2390838662,0.070000,0.146000,0.572000,42.290000,54.260000,-5.084000,30.65
2390851423,0.084000,0.176000,0.594000,51.328000,59.817000,-6.794000,30.60
2390860659,0.063000,0.210000,0.559000,57.237000,65.924000,-7.817000,30.65
2390871157,0.014000,0.213000,0.553000,63.893000,69.450000,-8.168000,30.60
2390882182,-0.066000,0.257000,0.566000,68.046000,73.802000,-9.893000,30.65
2390892219,-0.095000,0.260000,0.550000,71.099000,75.771000,-8.397000,30.60
2390898837,-0.093000,0.254000,0.506000,75.511000,75.481000,-9.038000,30.65
2390905809,-0.090000,0.267000,0.547000,80.931000,73.924000,-9.191000,30.65
2390923492,-0.051000,0.331000,0.618000,81.588000,75.344000,-10.824000,30.60
2390930305,-0.115000,0.357000,0.533000,80.687000,85.328000,-14.458000,30.65
2390938300,-0.144000,0.331000,0.456000,83.221000,91.588000,-14.534000,30.69
2390952438,-0.159000,0.366000,0.512000,87.267000,94.412000,-16.031000,30.74
2390963241,-0.138000,0.469000,0.658000,87.771000,97.847000,-17.008000,30.60
2390969769,-0.181000,0.468000,0.594000,86.443000,101.328000,-20.153000,30.65
2390976807,-0.283000,0.431000,0.528000,90.260000,103.221000,-18.962000,30.65
2390988847,-0.341000,0.443000,0.516000,90.931000,105.450000,-17.328000,30.60
2390998922,-0.308000,0.470000,0.521000,91.298000,106.076000,-14.840000,30.65
2391005853,-0.303000,0.506000,0.554000,91.740000,107.939000,-15.221000,30.60
2391021256,-0.316000,0.516000,0.563000,93.847000,111.344000,-15.618000,30.55
2391032309,-0.372000,0.530000,0.534000,96.779000,112.962000,-15.053000,30.60
2391040592,-0.388000,0.512000,0.547000,98.427000,111.664000,-15.481000,30.60
2391051071,-0.425000,0.569000,0.531000,99.924000,110.107000,-9.832000,30.69
2391065047,-0.441000,0.598000,0.503000,97.008000,109.130000,-10.244000,30.60
2391070337,-0.462000,0.603000,0.426000,98.412000,112.885000,-10.779000,30.55
2391077616,-0.467000,0.606000,0.431000,103.420000,116.092000,-9.313000,30.60
2391090383,-0.488000,0.687000,0.453000,108.885000,118.534000,-11.542000,30.65
2391100856,-0.494000,0.718000,0.529000,101.038000,115.939000,-9.740000,30.69
2391106175,-0.525000,0.737000,0.511000,104.229000,110.443000,-8.641000,30.65
2391117252,-0.573000,0.754000,0.443000,102.519000,105.954000,-11.282000,30.69
2391131091,-0.658000,0.774000,0.407000,104.061000,105.023000,-10.733000,30.69
2391144212,-0.556000,0.816000,0.485000,104.763000,100.763000,-11.313000,30.65
2391149048,-0.568000,0.837000,0.432000,104.595000,98.321000,-14.183000,30.69
2391158454,-0.552000,0.870000,0.467000,105.954000,97.359000,-15.466000,30.65
2391171621,-0.636000,0.870000,0.430000,103.695000,98.550000,-14.885000,30.60
2391179007,-0.740000,0.898000,0.355000,104.962000,95.634000,-17.298000,30.65
2391189850,-0.656000,0.941000,0.398000,102.015000,90.473000,-19.405000,30.69
2391200255,-0.673000,0.993000,0.401000,100.107000,88.183000,-22.992000,30.65
2391208500,-0.767000,0.981000,0.354000,99.130000,86.351000,-22.840000,30.60
2391216778,-0.750000,0.979000,0.339000,97.939000,79.527000,-22.977000,30.60
2391232577,-0.702000,1.012000,0.386000,94.748000,73.588000,-24.321000,30.74
2391241346,-0.707000,0.990000,0.337000,91.664000,69.603000,-25.359000,30.69
2391251506,-0.731000,0.982000,0.345000,89.588000,68.137000,-28.107000,30.55
2391257303,-0.725000,0.988000,0.348000,85.466000,68.656000,-31.023000,30.69
2391273116,-0.699000,0.945000,0.372000,85.221000,66.870000,-34.443000,30.65
2391281624,-0.733000,0.931000,0.321000,84.824000,63.863000,-36.229000,30.69
2391288618,-0.827000,0.935000,0.331000,82.992000,55.527000,-36.076000,30.55
2391300512,-0.740000,0.931000,0.268000,78.305000,45.802000,-34.718000,30.69
2391311086,-0.771000,0.913000,0.196000,72.519000,44.305000,-34.626000,30.60
2391317257,-0.741000,0.945000,0.194000,64.550000,45.817000,-34.061000,30.65
2391329176,-0.736000,0.925000,0.202000,58.626000,47.145000,-32.412000,30.69
2391339291,-0.763000,0.958000,0.260000,54.763000,42.809000,-34.687000,30.65
2391349233,-0.664000,0.889000,0.266000,51.267000,32.565000,-35.725000,30.69
2391357813,-0.724000,0.856000,0.168000,48.351000,28.397000,-38.321000,30.65
2391368539,-0.668000,0.905000,0.188000,44.214000,26.351000,-39.496000,30.69
2391380535,-0.621000,0.880000,0.184000,39.267000,28.183000,-40.656000,30.69
2391386798,-0.735000,0.858000,0.104000,35.313000,28.351000,-40.015000,30.65
2391399388,-0.708000,0.861000,0.121000,32.229000,22.656000,-37.878000,30.60
2391412312,-0.701000,0.844000,0.115000,27.573000,17.878000,-34.885000,30.65
2391421353,-0.685000,0.814000,0.096000,25.160000,15.252000,-32.290000,30.60
2391429424,-0.654000,0.823000,0.089000,21.710000,15.740000,-31.908000,30.65
2391436487,-0.587000,0.822000,0.167000,21.282000,17.603000,-31.038000,30.51
2391449398,-0.617000,0.780000,0.106000,20.122000,20.473000,-31.863000,30.65
2391460453,-0.642000,0.772000,0.103000,21.557000,16.550000,-31.481000,30.55
2391468993,-0.598000,0.784000,0.099000,20.977000,11.481000,-31.298000,30.69
2391483062,-0.623000,0.770000,0.076000,19.405000,8.626000,-31.145000,30.65
2391494529,-0.646000,0.762000,0.048000,19.618000,7.496000,-29.817000,30.60
2391499089,-0.613000,0.755000,0.025000,18.244000,4.885000,-29.588000,30.74
2391508952,-0.622000,0.735000,0.070000,19.802000,4.351000,-26.931000,30.60
2391520529,-0.594000,0.773000,0.105000,20.092000,5.893000,-28.443000,30.65
2391528347,-0.571000,0.738000,0.081000,18.885000,5.786000,-28.794000,30.65
2391537238,-0.658000,0.735000,0.077000,21.466000,3.603000,-26.198000,30.69
2391550258,-0.628000,0.736000,0.027000,18.580000,-3.084000,-26.656000,30.65
2391562455,-0.628000,0.710000,0.013000,16.855000,-9.740000,-22.458000,30.69
2391571999,-0.626000,0.720000,-0.002000,18.015000,-9.420000,-20.443000,30.65
2391579008,-0.601000,0.746000,-0.000000,16.763000,-5.725000,-20.916000,30.69
2391591981,-0.567000,0.731000,0.032000,17.511000,-2.565000,-21.405000,30.60
2391599467,-0.585000,0.711000,0.046000,20.473000,-1.206000,-20.427000,30.65
2391608573,-0.588000,0.704000,0.077000,23.328000,-3.313000,-20.687000,30.60
2391621370,-0.658000,0.717000,0.049000,24.611000,-6.489000,-18.458000,30.65
2391633732,-0.669000,0.725000,-0.000000,23.435000,-12.183000,-17.985000,30.69
2391638227,-0.609000,0.729000,-0.020000,20.290000,-15.359000,-17.069000,30.65
2391649355,-0.577000,0.690000,-0.060000,17.847000,-12.366000,-15.252000,30.60
2391655978,-0.582000,0.677000,-0.040000,20.427000,-5.817000,-15.282000,30.65
2391670454,-0.569000,0.706000,-0.009000,20.901000,-0.290000,-12.534000,30.65
2391679179,-0.610000,0.710000,0.006000,20.855000,-0.015000,-11.863000,30.60
2391690676,-0.658000,0.711000,-0.014000,17.832000,-2.931000,-11.389000,30.65
2391701134,-0.640000,0.690000,-0.026000,13.008000,-5.893000,-10.687000,30.69
2391710067,-0.602000,0.664000,-0.073000,9.160000,-5.511000,-10.443000,30.65
2391720288,-0.558000,0.633000,-0.069000,10.718000,-1.420000,-10.962000,30.69
2391730466,-0.559000,0.651000,-0.032000,14.275000,4.718000,-10.427000,30.65
2391741748,-0.628000,0.678000,-0.019000,15.450000,8.550000,-9.771000,30.60
2391749140,-0.634000,0.681000,-0.009000,14.885000,5.832000,-11.099000,30.60
2391756071,-0.684000,0.677000,-0.021000,13.282000,0.580000,-8.931000,30.65
2391772757,-0.653000,0.661000,-0.045000,10.840000,-5.588000,-9.298000,30.60
2391782976,-0.622000,0.633000,-0.046000,9.786000,-6.305000,-7.664000,30.65
2391789747,-0.594000,0.623000,-0.083000,9.389000,-2.412000,-7.847000,30.69
2391796851,-0.581000,0.612000,-0.057000,12.092000,0.290000,-8.519000,30.65
2391809748,-0.601000,0.623000,-0.023000,13.664000,3.481000,-9.679000,30.69
2391819558,-0.632000,0.638000,-0.034000,12.290000,4.214000,-11.420000,30.60
2391831897,-0.604000,0.623000,-0.018000,12.031000,1.191000,-11.893000,30.65
2391843880,-0.627000,0.602000,-0.023000,13.145000,1.802000,-10.046000,30.69
2391847138,-0.632000,0.603000,-0.031000,14.137000,2.046000,-11.527000,30.65
2391856787,-0.584000,0.600000,-0.021000,15.176000,1.771000,-10.382000,30.69
2391869798,-0.594000,0.605000,-0.063000,14.275000,3.802000,-11.542000,30.69
2391880505,-0.636000,0.586000,-0.095000,15.679000,5.756000,-11.878000,30.60
2391888678,-0.646000,0.618000,-0.089000,15.786000,5.023000,-11.573000,30.69
2391901057,-0.625000,0.630000,-0.051000,15.038000,2.275000,-10.580000,30.65
2391913339,-0.588000,0.603000,-0.045000,14.336000,1.313000,-10.611000,30.69
2391918979,-0.621000,0.595000,-0.087000,13.878000,5.832000,-10.702000,30.65
2391929966,-0.633000,0.583000,-0.082000,14.336000,10.183000,-11.374000,30.69
2391941531,-0.654000,0.601000,-0.090000,12.763000,10.565000,-10.427000,30.65
2391949258,-0.712000,0.603000,-0.113000,10.840000,6.534000,-8.595000,30.60
2391956937,-0.597000,0.594000,-0.096000,10.229000,3.115000,-7.542000,30.60
2391969368,-0.622000,0.574000,-0.089000,10.031000,4.794000,-9.023000,30.65
2391983673,-0.667000,0.608000,-0.091000,10.885000,7.450000,-10.580000,30.60
2391992232,-0.634000,0.618000,-0.083000,9.817000,6.443000,-10.290000,30.65
2391998723,-0.682000,0.614000,-0.074000,9.771000,4.534000,-10.824000,30.69
2392012217,-0.670000,0.650000,-0.074000,9.191000,3.252000,-10.275000,30.74
2392022273,-0.631000,0.641000,-0.082000,7.191000,1.466000,-9.435000,30.69
2392029275,-0.616000,0.642000,-0.055000,7.939000,0.840000,-11.435000,30.69
2392039123,-0.611000,0.643000,-0.087000,9.237000,0.397000,-11.618000,30.55
2392046883,-0.640000,0.632000,-0.051000,10.260000,-2.489000,-11.191000,30.60
2392058091,-0.651000,0.632000,-0.045000,10.947000,-1.756000,-9.588000,30.74
2392064755,-0.661000,0.670000,-0.051000,10.382000,-0.351000,-10.870000,30.69
2392080844,-0.596000,0.649000,-0.081000,9.557000,-3.282000,-8.748000,30.74
2392089936,-0.610000,0.675000,-0.018000,10.305000,-3.496000,-9.679000,30.69
2392099331,-0.602000,0.700000,-0.056000,5.084000,-2.672000,-10.794000,30.60
2392110722,-0.648000,0.676000,-0.070000,2.901000,-3.756000,-9.099000,30.55
2392120305,-0.607000,0.662000,-0.079000,0.168000,-5.756000,-8.351000,30.69
2392128966,-0.591000,0.638000,-0.031000,0.275000,-4.824000,-6.794000,30.55
2392135667,-0.603000,0.646000,-0.004000,2.580000,-2.290000,-6.000000,30.60
2392149357,-0.621000,0.678000,0.024000,4.061000,-3.878000,-4.809000,30.69
2392160148,-0.632000,0.696000,0.028000,4.092000,-8.107000,-3.466000,30.60
2392165744,-0.650000,0.720000,-0.006000,2.229000,-12.473000,-1.511000,30.69
2392178797,-0.653000,0.745000,-0.041000,-1.908000,-15.863000,0.076000,30.65
2392191158,-0.552000,0.729000,-0.039000,-5.023000,-19.282000,0.382000,30.69
2392201458,-0.549000,0.723000,-0.012000,-7.817000,-15.435000,3.069000,30.65
2392209150,-0.583000,0.729000,-0.020000,-8.107000,-10.550000,4.687000,30.69
2392221977,-0.606000,0.729000,-0.015000,-8.931000,-11.893000,7.664000,30.74
2392231293,-0.600000,0.756000,0.006000,-12.397000,-16.244000,9.160000,30.69
2392238255,-0.576000,0.788000,0.022000,-17.817000,-17.466000,9.298000,30.60
2392248361,-0.565000,0.808000,0.012000,-24.336000,-15.893000,10.336000,30.55
2392261281,-0.585000,0.806000,-0.014000,-27.542000,-10.885000,10.641000,30.69
2392267104,-0.600000,0.809000,-0.011000,-28.809000,-7.954000,10.840000,30.65
2392278011,-0.566000,0.805000,0.010000,-32.137000,-10.260000,12.504000,30.69
2392291135,-0.632000,0.825000,0.044000,-34.687000,-12.550000,15.145000,30.65
2392302271,-0.593000,0.846000,0.051000,-38.977000,-16.260000,16.397000,30.69
2392308994,-0.621000,0.827000,0.051000,-42.031000,-16.870000,20.534000,30.51
2392318815,-0.679000,0.809000,0.043000,-42.183000,-15.008000,23.115000,30.74
2392332245,-0.668000,0.849000,0.061000,-42.870000,-16.519000,25.542000,30.69
2392337985,-0.611000,0.850000,0.055000,-46.489000,-19.160000,28.031000,30.55
2392350209,-0.613000,0.854000,0.059000,-49.374000,-18.565000,27.740000,30.60
2392365725,-0.647000,0.853000,0.053000,-52.076000,-19.130000,29.252000,30.55
2392370531,-0.716000,0.842000,0.095000,-53.695000,-21.053000,32.565000,30.69
2392377382,-0.656000,0.808000,0.136000,-55.038000,-23.832000,37.038000,30.65
2392389308,-0.688000,0.781000,0.138000,-54.321000,-25.237000,40.672000,30.65
2392402035,-0.677000,0.809000,0.148000,-52.626000,-22.412000,42.443000,30.60
2392411466,-0.638000,0.843000,0.155000,-53.160000,-19.908000,42.885000,30.65
2392417263,-0.670000,0.813000,0.133000,-54.000000,-20.840000,42.809000,30.60
2392432007,-0.684000,0.794000,0.126000,-53.176000,-25.771000,42.962000,30.55
2392441926,-0.705000,0.811000,0.172000,-53.176000,-29.252000,44.290000,30.51
2392447886,-0.706000,0.810000,0.133000,-55.420000,-32.443000,44.214000,30.65
2392459910,-0.724000,0.806000,0.118000,-58.321000,-32.763000,45.496000,30.65
2392472292,-0.720000,0.788000,0.098000,-61.924000,-33.466000,45.908000,30.60
2392477511,-0.680000,0.778000,0.076000,-65.771000,-34.061000,45.298000,30.65
2392488982,-0.722000,0.820000,0.085000,-70.580000,-30.260000,43.725000,30.60
2392495858,-0.688000,0.811000,0.097000,-76.168000,-33.389000,40.824000,30.65
2392508957,-0.657000,0.772000,0.129000,-79.252000,-33.649000,38.443000,30.60
2392517930,-0.688000,0.774000,0.126000,-83.817000,-32.122000,35.557000,30.79
2392529687,-0.716000,0.745000,0.125000,-88.168000,-30.840000,34.565000,30.65
2392541244,-0.758000,0.755000,0.140000,-92.443000,-29.649000,37.115000,30.69
2392549579,-0.716000,0.742000,0.062000,-99.435000,-33.267000,41.084000,30.65
2392561421,-0.641000,0.711000,0.164000,-101.695000,-34.947000,39.405000,30.60
2392572852,-0.623000,0.670000,0.160000,-102.611000,-31.832000,37.282000,30.65
2392581549,-0.677000,0.679000,0.193000,-102.122000,-26.947000,35.206000,30.69
2392588142,-0.661000,0.653000,0.172000,-102.015000,-28.351000,35.817000,30.55
2392595024,-0.631000,0.610000,0.229000,-98.733000,-33.435000,36.611000,30.60
2392608135,-0.658000,0.638000,0.255000,-97.649000,-34.427000,36.672000,30.69
2392620027,-0.600000,0.598000,0.262000,-95.710000,-34.397000,37.511000,30.74
2392627677,-0.684000,0.621000,0.234000,-92.137000,-32.336000,36.779000,30.69
2392642910,-0.609000,0.605000,0.215000,-89.588000,-37.069000,38.214000,30.65
2392650638,-0.634000,0.574000,0.166000,-88.076000,-41.603000,37.206000,30.69
2392658822,-0.569000,0.571000,0.211000,-85.878000,-42.122000,36.626000,30.55
2392670846,-0.520000,0.580000,0.229000,-86.046000,-36.260000,32.702000,30.60
2392683215,-0.539000,0.521000,0.258000,-83.466000,-36.687000,31.664000,30.60
2392687944,-0.545000,0.493000,0.308000,-79.176000,-38.733000,33.649000,30.65
2392694526,-0.573000,0.474000,0.278000,-74.824000,-39.664000,32.626000,30.69
2392706388,-0.611000,0.483000,0.233000,-72.153000,-43.069000,32.992000,30.65
2392718789,-0.561000,0.516000,0.241000,-71.099000,-46.534000,34.137000,30.51
2392728546,-0.472000,0.516000,0.242000,-70.580000,-40.702000,33.588000,30.55
2392740126,-0.455000,0.489000,0.282000,-68.733000,-33.908000,28.840000,30.60
2392751114,-0.426000,0.454000,0.293000,-66.458000,-33.130000,24.885000,30.55
2392758621,-0.438000,0.443000,0.344000,-62.260000,-34.656000,22.718000,30.65
2392769650,-0.496000,0.442000,0.314000,-61.084000,-35.008000,22.489000,30.69
2392779875,-0.602000,0.442000,0.258000,-58.351000,-37.130000,25.893000,30.65
2392789115,-0.551000,0.458000,0.280000,-58.397000,-44.718000,28.443000,30.60
2392799186,-0.382000,0.435000,0.333000,-59.084000,-46.046000,26.107000,30.65
2392806007,-0.331000,0.405000,0.365000,-56.092000,-36.824000,21.786000,30.60
2392820956,-0.293000,0.364000,0.376000,-47.878000,-26.901000,19.740000,30.65
2392832955,-0.347000,0.390000,0.431000,-38.504000,-16.855000,18.687000,30.65
2392840001,-0.447000,0.411000,0.400000,-34.611000,-14.473000,18.168000,30.60
2392851913,-0.489000,0.409000,0.323000,-32.183000,-24.290000,21.069000,30.65
2392860302,-0.469000,0.398000,0.337000,-28.718000,-35.710000,22.061000,30.60
2392869594,-0.396000,0.426000,0.365000,-27.298000,-37.878000,20.473000,30.65
2392878269,-0.354000,0.409000,0.377000,-22.870000,-30.962000,18.763000,30.69
2392888210,-0.337000,0.436000,0.420000,-14.550000,-21.435000,19.298000,30.69
2392898695,-0.354000,0.461000,0.350000,-14.962000,-18.611000,16.809000,30.60
2392905516,-0.360000,0.427000,0.314000,-12.626000,-22.061000,15.695000,30.60
2392921776,-0.332000,0.459000,0.379000,-9.802000,-19.389000,13.466000,30.55
2392933541,-0.350000,0.477000,0.403000,-8.046000,-16.672000,13.359000,30.69
2392939422,-0.284000,0.469000,0.454000,-4.794000,-16.885000,12.794000,30.74
2392950555,-0.274000,0.469000,0.435000,-2.092000,-10.061000,6.901000,30.69
2392964205,-0.306000,0.470000,0.414000,2.489000,-2.489000,4.580000,30.65
2392969907,-0.366000,0.510000,0.447000,7.908000,1.344000,3.313000,30.60
2392980352,-0.348000,0.533000,0.427000,7.359000,-5.160000,2.473000,30.69
2392989313,-0.358000,0.508000,0.421000,8.427000,-10.702000,3.145000,30.55
2392999843,-0.349000,0.540000,0.458000,10.611000,-11.695000,1.267000,30.69
2393007134,-0.303000,0.506000,0.508000,12.458000,-7.496000,0.992000,30.65
2393019587,-0.280000,0.503000,0.515000,16.534000,0.092000,-1.985000,30.69
2393032664,-0.284000,0.536000,0.480000,16.931000,6.718000,-3.282000,30.74
2393042756,-0.291000,0.571000,0.495000,18.046000,9.206000,-4.504000,30.60
2393049439,-0.335000,0.593000,0.430000,18.458000,10.504000,-6.718000,30.65
2393061371,-0.323000,0.619000,0.525000,20.382000,13.176000,-6.947000,30.65
2393069335,-0.229000,0.624000,0.570000,19.710000,19.237000,-9.130000,30.69
2393078900,-0.255000,0.531000,0.574000,22.427000,26.519000,-10.183000,30.65
2393089473,-0.334000,0.555000,0.598000,26.443000,28.565000,-10.229000,30.60
2393097132,-0.360000,0.601000,0.572000,29.725000,25.893000,-9.908000,30.55
2393108304,-0.417000,0.653000,0.563000,30.336000,21.603000,-10.885000,30.69
2393115258,-0.392000,0.676000,0.546000,28.626000,13.450000,-12.214000,30.55
2393129055,-0.344000,0.667000,0.491000,25.817000,11.832000,-14.137000,30.65
2393140648,-0.275000,0.668000,0.512000,25.130000,22.107000,-16.183000,30.60
2393147241,-0.324000,0.674000,0.508000,25.786000,36.550000,-15.863000,30.74
2393159231,-0.336000,0.670000,0.579000,26.901000,40.809000,-13.893000,30.69
2393171749,-0.393000,0.646000,0.564000,25.802000,34.611000,-13.985000,30.65
2393178090,-0.420000,0.646000,0.618000,24.885000,24.031000,-12.931000,30.60
2393185090,-0.397000,0.696000,0.585000,21.603000,16.153000,-11.069000,30.74
2393199977,-0.371000,0.678000,0.480000,16.916000,16.153000,-13.053000,30.55
2393208686,-0.313000,0.657000,0.477000,15.725000,24.061000,-14.366000,30.60
2393215428,-0.299000,0.676000,0.459000,14.336000,36.244000,-14.702000,30.55
2393227676,-0.335000,0.696000,0.502000,13.847000,42.901000,-15.802000,30.60
2393240722,-0.379000,0.689000,0.525000,11.924000,40.702000,-16.443000,30.65
2393250277,-0.434000,0.671000,0.538000,10.198000,32.748000,-16.000000,30.60
2393261548,-0.427000,0.687000,0.542000,7.328000,23.313000,-12.992000,30.69
2393270933,-0.452000,0.687000,0.506000,3.252000,18.382000,-10.489000,30.55
2393281051,-0.381000,0.656000,0.517000,1.389000,15.450000,-8.824000,30.60
2393287851,-0.326000,0.652000,0.489000,3.328000,20.962000,-9.252000,30.55
2393297607,-0.332000,0.674000,0.562000,5.771000,27.557000,-9.038000,30.69
2393309952,-0.340000,0.679000,0.543000,5.802000,30.107000,-11.038000,30.65
2393317171,-0.424000,0.678000,0.538000,6.321000,28.565000,-11.756000,30.69
2393328916,-0.480000,0.682000,0.473000,3.969000,18.992000,-8.992000,30.65
2393340221,-0.467000,0.697000,0.478000,0.519000,11.634000,-5.847000,30.65
2393349232,-0.396000,0.698000,0.495000,-2.198000,8.275000,-3.099000,30.69
2393356606,-0.343000,0.679000,0.535000,-4.412000,9.176000,-2.244000,30.65
2393372727,-0.432000,0.651000,0.465000,-4.229000,13.359000,-2.626000,30.60
2393381270,-0.421000,0.662000,0.494000,-2.656000,12.718000,-2.061000,30.65
2393387562,-0.371000,0.701000,0.528000,-4.504000,12.244000,-3.069000,30.69
2393401600,-0.395000,0.696000,0.507000,-4.916000,10.718000,-3.008000,30.65
2393413939,-0.441000,0.676000,0.493000,-4.779000,9.206000,-2.290000,30.60
2393418467,-0.469000,0.690000,0.505000,-4.977000,4.885000,1.557000,30.69
2393425427,-0.467000,0.697000,0.509000,-8.244000,-0.702000,3.939000,30.65
2393441980,-0.396000,0.676000,0.489000,-10.763000,-3.786000,3.771000,30.60
2393455712,-0.370000,0.643000,0.453000,-11.176000,-1.466000,4.427000,30.55
