t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1656581179,0.557000,0.810000,0.294000,-8.092000,-30.595000,-6.534000,34.08
1656587326,0.558000,0.816000,0.320000,-9.634000,-28.794000,-5.649000,34.18
1656599968,0.556000,0.812000,0.344000,-11.221000,-29.985000,-6.397000,34.13
1656610938,0.517000,0.797000,0.312000,-6.718000,-34.107000,-9.237000,34.08
1656617920,0.569000,0.820000,0.343000,-11.267000,-37.847000,-7.771000,34.13
1656624891,0.568000,0.829000,0.348000,-10.870000,-39.588000,-12.885000,34.08
1656639014,0.619000,0.866000,0.366000,-14.321000,-37.527000,-9.985000,34.13
1656651048,0.661000,0.856000,0.384000,-13.985000,-31.023000,-10.565000,34.18
1656657343,0.635000,0.841000,0.387000,-12.901000,-23.206000,-10.153000,34.22
1656668084,0.607000,0.831000,0.392000,-11.023000,-20.733000,-11.038000,34.18
1656682377,0.606000,0.824000,0.398000,-9.771000,-21.908000,-11.481000,34.13
1656688126,0.653000,0.849000,0.406000,-8.840000,-21.985000,-12.061000,34.08
1656699132,0.686000,0.874000,0.389000,-9.710000,-17.573000,-12.153000,34.13
1656707158,0.714000,0.841000,0.342000,-10.168000,-9.695000,-10.290000,34.08
1656718775,0.710000,0.839000,0.309000,-8.611000,-2.000000,-8.901000,34.08
1656725170,0.674000,0.854000,0.296000,-8.962000,3.053000,-7.573000,34.18
1656738459,0.638000,0.853000,0.286000,-8.458000,3.069000,-5.618000,34.18
1656751517,0.644000,0.852000,0.310000,-8.977000,-1.038000,-4.809000,34.13
1656762942,0.658000,0.835000,0.289000,-9.771000,-3.053000,-5.176000,34.08
1656769681,0.657000,0.822000,0.297000,-10.443000,-2.107000,-4.656000,34.13
1656778079,0.662000,0.802000,0.294000,-10.916000,-0.916000,-4.092000,34.08
1656790013,0.657000,0.798000,0.280000,-11.634000,-0.153000,-4.443000,34.13
1656795836,0.643000,0.788000,0.301000,-12.168000,-0.305000,-4.718000,34.18
1656809911,0.642000,0.781000,0.300000,-11.588000,0.275000,-4.427000,34.13
1656821985,0.616000,0.790000,0.297000,-11.282000,3.160000,-5.130000,34.08
1656827319,0.557000,0.779000,0.315000,-11.069000,3.740000,-3.954000,34.13
1656839179,0.546000,0.774000,0.339000,-11.084000,1.237000,-3.557000,34.18
1656850290,0.582000,0.773000,0.330000,-9.679000,-2.137000,-3.985000,34.13
1656864284,0.606000,0.772000,0.351000,-9.588000,-1.298000,-5.176000,34.18
1656871024,0.622000,0.797000,0.371000,-9.954000,-0.565000,-5.954000,34.22
1656878413,0.584000,0.812000,0.356000,-11.328000,0.687000,-6.763000,34.08
1656891999,0.534000,0.805000,0.334000,-12.656000,-0.672000,-6.809000,34.08
1656900400,0.550000,0.778000,0.294000,-12.489000,-5.328000,-7.405000,34.13
1656907069,0.602000,0.769000,0.342000,-9.802000,-4.916000,-8.290000,34.18
1656921505,0.586000,0.817000,0.353000,-9.069000,-1.282000,-6.855000,34.13
1656929223,0.570000,0.838000,0.338000,-10.031000,-1.069000,-6.366000,34.18
1656936080,0.571000,0.822000,0.292000,-10.183000,-3.023000,-6.275000,34.13
1656947931,0.607000,0.781000,0.318000,-8.275000,-3.496000,-6.321000,34.18
1656965351,0.615000,0.792000,0.348000,-7.389000,-1.908000,-6.321000,34.13
1656976565,0.618000,0.815000,0.352000,-6.519000,-1.389000,-5.557000,34.08
1656980557,0.619000,0.807000,0.335000,-6.840000,-0.595000,-5.695000,34.13
1656988894,0.600000,0.806000,0.337000,-5.924000,1.588000,-4.244000,34.18
1657000737,0.589000,0.823000,0.314000,-4.824000,2.687000,-3.771000,34.13
1657009041,0.579000,0.822000,0.312000,-3.939000,2.000000,-3.649000,34.18
1657019207,0.586000,0.824000,0.302000,-3.557000,0.763000,-3.389000,34.04
1657029057,0.629000,0.826000,0.307000,-3.023000,0.015000,-4.061000,34.08
1657038988,0.607000,0.826000,0.302000,-2.427000,2.275000,-4.794000,34.08
1657045179,0.566000,0.810000,0.302000,-2.382000,3.466000,-5.023000,34.13
1657058798,0.552000,0.817000,0.332000,-2.046000,1.832000,-4.107000,34.08
1657071251,0.591000,0.812000,0.341000,-1.160000,1.618000,-4.779000,34.04
1657082295,0.610000,0.831000,0.360000,-1.130000,2.809000,-4.153000,34.18
1657087049,0.607000,0.817000,0.355000,-1.145000,5.603000,-4.061000,34.13
1657102468,0.579000,0.809000,0.339000,-0.336000,7.160000,-4.137000,34.18
1657109199,0.562000,0.825000,0.337000,0.015000,6.779000,-3.786000,34.13
1657116940,0.579000,0.834000,0.346000,0.015000,5.328000,-4.229000,34.08
1657131360,0.610000,0.826000,0.339000,-0.275000,5.908000,-4.748000,34.04
1657136856,0.604000,0.811000,0.358000,-0.794000,7.588000,-5.420000,34.18
1657148559,0.587000,0.814000,0.345000,-1.053000,6.702000,-5.878000,34.22
1657155222,0.580000,0.812000,0.311000,-1.206000,6.076000,-6.122000,34.08
1657168597,0.600000,0.817000,0.307000,-0.168000,6.366000,-6.122000,34.04
1657177903,0.584000,0.812000,0.289000,0.107000,8.550000,-6.565000,34.08
1657188364,0.554000,0.810000,0.335000,0.443000,8.382000,-6.397000,33.99
1657199548,0.584000,0.834000,0.323000,0.031000,4.519000,-6.885000,34.13
1657212802,0.589000,0.845000,0.314000,-0.947000,4.229000,-7.160000,34.08
1657218275,0.580000,0.850000,0.298000,-1.573000,4.611000,-6.275000,34.13
1657229296,0.571000,0.833000,0.307000,-1.282000,4.458000,-6.733000,34.18
1657240881,0.569000,0.805000,0.323000,-0.656000,5.863000,-6.626000,34.13
1657249635,0.581000,0.812000,0.327000,0.458000,6.168000,-6.290000,34.08
1657258435,0.584000,0.843000,0.326000,0.687000,7.481000,-6.687000,34.13
1657265784,0.562000,0.845000,0.326000,0.504000,7.771000,-5.725000,34.08
1657282518,0.535000,0.843000,0.320000,-0.031000,6.718000,-5.466000,34.04
1657292850,0.542000,0.823000,0.321000,0.107000,5.725000,-5.954000,33.99
1657298822,0.547000,0.820000,0.322000,0.489000,5.145000,-5.969000,34.13
1657313000,0.551000,0.842000,0.329000,0.427000,4.794000,-5.573000,34.08
1657320315,0.587000,0.836000,0.326000,0.885000,5.466000,-5.038000,34.04
1657325397,0.582000,0.849000,0.331000,0.718000,7.420000,-5.023000,34.18
1657340154,0.542000,0.831000,0.309000,0.962000,8.550000,-3.939000,34.18
1657347736,0.528000,0.808000,0.295000,1.969000,8.763000,-4.443000,34.13
1657357744,0.517000,0.826000,0.313000,2.702000,7.710000,-3.939000,34.18
1657369191,0.532000,0.825000,0.302000,2.962000,6.473000,-3.466000,34.13
1657382043,0.561000,0.840000,0.295000,2.107000,6.092000,-3.069000,34.18
1657393366,0.538000,0.834000,0.298000,1.145000,7.008000,-2.794000,34.13
1657399865,0.518000,0.837000,0.300000,-0.229000,5.344000,-1.985000,34.18
1657409553,0.536000,0.840000,0.291000,-0.443000,3.313000,-1.710000,34.13
1657420025,0.549000,0.834000,0.314000,-0.519000,2.916000,-1.374000,34.08
1657429093,0.536000,0.802000,0.319000,-0.901000,3.740000,-1.237000,34.13
1657439504,0.546000,0.792000,0.318000,0.351000,2.611000,-0.840000,34.18
1657448509,0.557000,0.813000,0.323000,0.992000,2.595000,-1.450000,34.13
1657459267,0.552000,0.828000,0.319000,-0.015000,2.580000,-1.099000,34.08
1657467192,0.542000,0.826000,0.324000,-0.275000,2.168000,-1.038000,34.18
1657474254,0.533000,0.836000,0.316000,-1.542000,1.084000,-1.008000,34.18
1657492073,0.542000,0.833000,0.304000,-2.565000,0.565000,-0.534000,34.08
1657500479,0.543000,0.833000,0.311000,-3.649000,-0.443000,0.092000,34.13
1657508110,0.537000,0.835000,0.334000,-5.771000,-3.115000,0.565000,34.18
1657520162,0.524000,0.831000,0.308000,-7.084000,-6.580000,1.328000,34.13
1657527695,0.526000,0.838000,0.300000,-8.366000,-8.870000,1.985000,34.18
1657538511,0.527000,0.833000,0.300000,-10.031000,-10.672000,2.656000,34.13
1657549913,0.571000,0.846000,0.303000,-10.550000,-11.863000,3.344000,33.99
1657560178,0.574000,0.863000,0.312000,-12.351000,-11.466000,3.542000,34.13
1657569173,0.600000,0.833000,0.321000,-13.710000,-10.718000,3.969000,34.18
1657576351,0.597000,0.812000,0.359000,-13.282000,-8.031000,2.626000,34.13
1657589129,0.556000,0.822000,0.368000,-13.756000,-6.870000,3.511000,34.08
1657599489,0.581000,0.808000,0.348000,-12.611000,-7.359000,1.969000,34.04
1657608536,0.603000,0.816000,0.323000,-10.473000,-5.145000,0.794000,34.13
1657623418,0.587000,0.825000,0.334000,-8.779000,-1.328000,0.183000,34.08
1657630817,0.571000,0.839000,0.336000,-7.649000,0.275000,-0.504000,34.18
1657635660,0.543000,0.827000,0.321000,-6.534000,-0.519000,-1.176000,34.18
1657651290,0.561000,0.821000,0.322000,-4.504000,-1.206000,-1.313000,34.22
1657659207,0.578000,0.848000,0.345000,-3.634000,-0.672000,-1.649000,34.18
1657667770,0.566000,0.839000,0.351000,-3.450000,-0.153000,-2.244000,34.13
1657678425,0.566000,0.832000,0.351000,-3.679000,0.519000,-2.412000,34.18
1657685879,0.635000,0.812000,0.293000,-1.985000,4.748000,-4.565000,34.22
1657699721,0.526000,0.851000,0.388000,-3.389000,5.099000,-0.382000,34.18
1657708968,0.523000,0.843000,0.341000,-3.237000,1.740000,-2.565000,34.13
1657720370,0.544000,0.825000,0.338000,-4.260000,-0.275000,-2.824000,34.08
1657730743,0.569000,0.820000,0.320000,-3.588000,0.794000,-3.008000,34.04
1657738807,0.627000,0.797000,0.310000,-1.557000,7.374000,-4.779000,34.08
1657746568,0.468000,0.837000,0.352000,-3.115000,3.924000,-1.145000,34.08
1657757710,0.500000,0.818000,0.326000,-3.130000,-0.473000,-2.809000,34.13
1657769278,0.611000,0.792000,0.253000,-1.924000,-0.015000,-3.603000,34.18
1657775717,0.571000,0.834000,0.389000,-3.099000,2.519000,-0.397000,34.18
1657789733,0.526000,0.816000,0.323000,-4.397000,0.473000,-2.122000,34.08
1657798476,0.535000,0.814000,0.319000,-5.435000,-2.977000,-3.023000,34.13
1657812847,0.653000,0.786000,0.277000,-2.763000,1.145000,-5.115000,34.08
1657817179,0.562000,0.838000,0.347000,-4.458000,3.206000,-0.977000,34.04
1657832118,0.538000,0.813000,0.264000,-3.389000,2.183000,-3.496000,34.18
1657843534,0.551000,0.818000,0.295000,-3.740000,0.000000,-2.168000,34.04
1657848292,0.592000,0.819000,0.299000,-2.366000,0.992000,-2.092000,34.18
1657860296,0.572000,0.833000,0.316000,-2.840000,2.855000,-1.038000,34.13
1657872258,0.543000,0.832000,0.349000,-3.618000,3.053000,-0.809000,34.08
1657878827,0.547000,0.807000,0.331000,-3.557000,2.198000,0.168000,34.08
1657885633,0.565000,0.801000,0.335000,-1.878000,2.397000,0.168000,34.13
1657900190,0.573000,0.821000,0.300000,-0.260000,3.160000,0.519000,34.08
1657910262,0.583000,0.835000,0.290000,-0.336000,3.405000,0.351000,34.22
1657918411,0.575000,0.828000,0.308000,0.153000,3.618000,0.427000,34.18
1657928921,0.577000,0.805000,0.295000,4.321000,3.496000,-1.527000,34.13
1657942696,0.612000,0.889000,0.363000,3.405000,3.481000,2.672000,34.08
1657948738,0.547000,0.819000,0.314000,4.962000,5.710000,-2.473000,34.13
1657959422,0.583000,0.883000,0.385000,-0.962000,4.382000,3.115000,34.08
1657968517,0.551000,0.810000,0.325000,2.595000,2.397000,0.519000,34.04
1657979305,0.574000,0.805000,0.316000,4.794000,0.855000,1.191000,34.08
1657984344,0.566000,0.795000,0.309000,9.344000,0.260000,1.649000,34.22
1657997748,0.563000,0.883000,0.343000,6.977000,2.137000,2.412000,33.99
1658010562,0.591000,0.855000,0.375000,6.046000,0.565000,3.084000,34.13
1658020928,0.602000,0.813000,0.352000,6.565000,-3.313000,3.649000,34.04
1658025809,0.604000,0.791000,0.309000,9.985000,-6.229000,0.977000,34.08
1658040506,0.574000,0.826000,0.289000,11.771000,-9.832000,0.290000,34.13
1658051161,0.576000,0.886000,0.270000,11.130000,-18.718000,1.954000,34.18
1658057879,0.571000,0.923000,0.201000,7.634000,-27.603000,1.023000,34.13
1658069371,0.527000,0.881000,0.234000,9.267000,-34.855000,-2.855000,34.18
1658079888,0.552000,0.892000,0.283000,0.702000,-40.305000,-1.252000,34.04
1658087370,0.573000,0.864000,0.149000,-2.748000,-45.863000,-1.160000,34.08
1658094493,0.633000,0.865000,0.183000,-4.595000,-45.405000,6.198000,34.13
1658108959,0.677000,0.882000,0.226000,-0.702000,-32.397000,9.863000,34.08
1658123309,0.680000,0.924000,0.279000,-1.710000,-18.885000,12.763000,34.13
1658129928,0.676000,0.895000,0.315000,-5.405000,-9.557000,17.374000,34.08
1658142784,0.634000,0.833000,0.318000,-6.901000,-3.145000,20.794000,34.13
1658150207,0.598000,0.748000,0.329000,0.275000,-0.107000,18.244000,34.08
1658159168,0.637000,0.782000,0.385000,-2.763000,0.168000,18.733000,34.08
1658170431,0.646000,0.768000,0.329000,-3.634000,-0.275000,12.977000,34.04
1658183041,0.666000,0.785000,0.251000,-7.420000,1.679000,12.061000,34.08
1658187618,0.627000,0.735000,0.198000,-2.198000,8.641000,9.084000,34.13
1658196943,0.574000,0.766000,0.230000,1.725000,15.756000,8.763000,34.08
1658206137,0.530000,0.755000,0.265000,6.229000,15.542000,7.023000,34.13
1658219463,0.557000,0.765000,0.287000,4.489000,12.412000,5.573000,34.08
1658229199,0.572000,0.762000,0.358000,5.344000,12.107000,2.183000,34.13
1658242056,0.575000,0.768000,0.366000,5.969000,14.137000,4.076000,34.18
1658254443,0.571000,0.772000,0.334000,7.954000,17.084000,3.786000,34.13
1658260049,0.568000,0.815000,0.299000,10.519000,19.298000,3.969000,34.18
1658269995,0.581000,0.849000,0.273000,10.763000,21.084000,5.618000,34.13
1658280365,0.594000,0.848000,0.286000,10.824000,21.588000,7.084000,34.13
1658288137,0.556000,0.856000,0.304000,9.328000,19.328000,7.389000,34.08
1658295759,0.519000,0.845000,0.279000,8.351000,15.252000,6.229000,34.27
1658307524,0.549000,0.843000,0.257000,7.115000,11.878000,5.481000,34.08
1658316902,0.611000,0.829000,0.269000,7.695000,12.214000,5.267000,34.13
1658333081,0.628000,0.831000,0.304000,7.252000,15.389000,4.748000,34.08
1658336978,0.589000,0.816000,0.303000,7.053000,14.702000,5.206000,34.04
1658352641,0.528000,0.828000,0.306000,6.824000,11.191000,5.206000,34.18
1658359336,0.515000,0.819000,0.311000,7.832000,7.664000,5.481000,34.22
1658368905,0.562000,0.829000,0.314000,6.931000,6.198000,6.443000,34.18
1658379615,0.623000,0.819000,0.283000,7.924000,6.870000,6.153000,34.13
1658387470,0.615000,0.826000,0.276000,8.229000,7.557000,6.763000,34.08
1658399235,0.598000,0.808000,0.298000,7.969000,6.992000,6.015000,34.18
1658406565,0.585000,0.794000,0.281000,8.687000,5.053000,3.847000,34.13
1658419508,0.579000,0.792000,0.261000,10.580000,2.489000,4.366000,34.08
1658429370,0.554000,0.809000,0.220000,11.176000,-1.634000,3.145000,34.13
1658439731,0.621000,0.820000,0.251000,8.901000,-3.344000,1.893000,34.18
1658450611,0.639000,0.810000,0.286000,9.023000,-2.305000,1.542000,34.08
1658459186,0.628000,0.810000,0.287000,7.176000,0.244000,2.687000,34.08
1658468278,0.598000,0.772000,0.302000,7.649000,-0.626000,0.656000,34.04
1658480208,0.622000,0.815000,0.286000,7.969000,-3.023000,2.000000,34.08
1658491947,0.614000,0.792000,0.260000,10.229000,0.000000,2.076000,34.13
1658498908,0.612000,0.789000,0.295000,11.374000,2.901000,1.588000,34.18
1658504962,0.611000,0.827000,0.282000,13.191000,3.954000,1.725000,34.13
1658518387,0.581000,0.869000,0.327000,10.977000,5.649000,2.000000,34.08
1658532406,0.519000,0.844000,0.321000,8.595000,2.351000,0.351000,34.13
1658541630,0.533000,0.803000,0.270000,6.595000,-6.779000,-1.496000,34.22
1658551302,0.575000,0.833000,0.294000,4.824000,-8.580000,-3.282000,34.08
1658560892,0.572000,0.883000,0.312000,0.504000,-5.023000,-1.740000,34.13
1658570770,0.542000,0.840000,0.183000,-0.183000,0.336000,0.840000,34.08
1658578043,0.575000,0.842000,0.261000,5.496000,9.405000,3.725000,34.13
1658589470,0.595000,0.859000,0.395000,10.855000,24.718000,4.901000,34.08
1658601146,0.608000,0.875000,0.469000,10.931000,40.092000,5.389000,34.04
1658608362,0.567000,0.879000,0.452000,7.817000,47.053000,5.985000,34.18
1658615665,0.467000,0.914000,0.378000,6.870000,42.916000,2.137000,34.22
1658629099,0.488000,0.960000,0.312000,3.084000,26.840000,-4.168000,34.18
1658640401,0.575000,0.974000,0.328000,-2.489000,11.573000,-9.359000,34.22
1658648962,0.556000,1.014000,0.247000,-12.656000,9.725000,-12.031000,34.18
1658660373,0.572000,0.988000,0.261000,-13.969000,16.458000,-18.779000,34.13
1658671606,0.593000,1.037000,0.321000,-15.954000,22.290000,-15.191000,34.08
1658680144,0.511000,1.019000,0.324000,-10.779000,27.160000,-19.511000,34.18
1658689832,0.494000,1.072000,0.507000,-12.580000,30.656000,-17.817000,34.13
1658700196,0.465000,1.097000,0.549000,-23.267000,28.931000,-15.511000,34.08
1658709165,0.395000,1.090000,0.533000,-29.405000,23.481000,-12.366000,34.22
1658716271,0.385000,1.113000,0.500000,-33.802000,5.710000,-8.321000,34.27
1658728417,0.479000,1.159000,0.404000,-37.206000,-2.855000,-10.550000,34.22
1658742635,0.690000,1.183000,0.387000,-39.374000,11.557000,-10.183000,34.08
1658751610,0.796000,1.264000,0.393000,-43.557000,30.550000,-6.595000,34.13
1658757808,0.573000,1.271000,0.334000,-56.992000,49.893000,-7.634000,34.18
1658773327,0.504000,1.125000,0.393000,-64.718000,54.076000,-9.634000,34.22
1658781698,0.426000,1.076000,0.487000,-67.756000,46.397000,-9.374000,34.18
1658787756,0.394000,1.107000,0.520000,-68.687000,31.176000,-11.878000,34.13
1658801965,0.455000,1.096000,0.664000,-71.893000,20.672000,-13.405000,34.22
1658811116,0.502000,1.011000,0.656000,-76.458000,17.466000,-16.397000,34.18
1658817502,0.665000,0.978000,0.591000,-73.023000,22.366000,-21.115000,34.08
1658829230,0.732000,1.044000,0.430000,-73.221000,40.504000,-20.214000,34.08
1658842590,0.582000,1.028000,0.396000,-75.802000,60.580000,-21.313000,34.22
1658857112,0.511000,0.922000,0.506000,-75.206000,62.519000,-20.656000,34.08
1658859172,0.487000,0.878000,0.494000,-72.870000,62.702000,-26.519000,34.13
1658870124,0.460000,0.844000,0.666000,-75.069000,66.733000,-24.672000,34.08
1658881336,0.320000,0.862000,0.511000,-75.450000,60.336000,-25.206000,34.13
1658889883,0.366000,0.889000,0.595000,-78.031000,49.313000,-25.008000,34.08
1658900350,0.469000,0.973000,0.699000,-75.634000,39.313000,-27.115000,34.13
1658908912,0.583000,0.997000,0.643000,-79.878000,37.557000,-29.618000,34.08
1658919617,0.648000,0.899000,0.607000,-82.458000,47.405000,-34.015000,34.13
1658925042,0.698000,0.840000,0.586000,-78.885000,57.511000,-35.527000,34.08
1658936229,0.571000,0.905000,0.515000,-79.939000,67.649000,-38.672000,34.08
1658950800,0.370000,0.822000,0.569000,-86.153000,67.954000,-38.794000,34.13
1658958705,0.354000,0.794000,0.578000,-84.092000,56.733000,-40.992000,34.18
1658968685,0.309000,0.855000,0.595000,-85.450000,53.313000,-40.229000,34.18
1658981607,0.302000,0.814000,0.602000,-86.565000,42.580000,-39.267000,34.27
1658993280,0.459000,0.813000,0.773000,-83.511000,32.336000,-39.985000,34.13
1658998800,0.688000,0.810000,0.755000,-80.489000,39.099000,-42.534000,34.08
1659010203,0.749000,0.768000,0.718000,-75.863000,64.076000,-42.748000,34.13
1659017829,0.588000,0.788000,0.608000,-75.649000,84.427000,-42.565000,34.18
1659025753,0.418000,0.734000,0.728000,-78.824000,83.863000,-44.397000,34.13
1659036875,0.331000,0.741000,0.664000,-81.206000,69.939000,-50.870000,34.18
1659049409,0.285000,0.783000,0.654000,-84.031000,59.573000,-51.099000,34.13
1659061968,0.412000,0.762000,0.696000,-85.695000,50.611000,-48.443000,34.18
1659068742,0.524000,0.771000,0.615000,-83.954000,49.008000,-48.519000,34.22
1659079538,0.442000,0.771000,0.618000,-85.725000,53.664000,-42.198000,34.22
1659090285,0.284000,0.735000,0.590000,-89.832000,48.855000,-37.069000,34.18
1659098965,0.347000,0.738000,0.572000,-90.763000,33.389000,-36.687000,34.13
1659109490,0.477000,0.681000,0.604000,-92.687000,24.947000,-36.305000,34.18
1659121025,0.496000,0.599000,0.630000,-89.496000,29.130000,-34.626000,34.08
1659128200,0.439000,0.500000,0.625000,-84.137000,35.008000,-34.275000,33.99
1659136886,0.527000,0.468000,0.665000,-73.664000,44.992000,-35.969000,34.13
1659149167,0.565000,0.458000,0.615000,-63.252000,63.542000,-38.595000,34.18
1659160754,0.419000,0.462000,0.608000,-55.893000,73.557000,-35.038000,34.13
1659170696,0.309000,0.473000,0.693000,-50.458000,69.924000,-33.008000,34.08
1659177473,0.199000,0.438000,0.625000,-48.076000,64.031000,-32.794000,34.13
1659190077,0.233000,0.436000,0.682000,-46.260000,55.359000,-30.473000,33.99
1659200719,0.510000,0.414000,0.603000,-40.977000,57.603000,-29.985000,34.04
1659207802,0.504000,0.452000,0.516000,-33.008000,75.802000,-30.611000,34.18
1659220813,0.344000,0.469000,0.587000,-32.611000,85.725000,-27.298000,34.08
1659230177,0.153000,0.448000,0.487000,-29.817000,80.061000,-28.214000,34.04
1659237918,0.128000,0.439000,0.589000,-26.473000,73.206000,-29.191000,34.08
1659244294,0.146000,0.385000,0.684000,-25.206000,67.298000,-25.252000,34.13
1659259020,0.211000,0.330000,0.520000,-18.824000,57.298000,-22.351000,34.18
1659270150,0.077000,0.416000,0.566000,-20.107000,44.733000,-23.786000,34.18
1659276288,0.131000,0.337000,0.551000,-16.382000,33.191000,-24.061000,34.18
1659287656,0.229000,0.401000,0.541000,-16.702000,33.756000,-29.267000,34.13
1659300808,0.344000,0.403000,0.532000,-15.817000,40.076000,-29.435000,34.18
1659307049,0.221000,0.424000,0.563000,-16.000000,45.740000,-31.466000,34.22
1659321457,0.125000,0.359000,0.568000,-15.649000,41.603000,-29.252000,34.08
1659333540,0.062000,0.332000,0.624000,-12.885000,37.664000,-28.641000,34.13
1659338156,0.093000,0.386000,0.545000,-11.420000,33.878000,-26.733000,34.08
1659344516,0.166000,0.379000,0.522000,-7.725000,33.206000,-24.779000,34.13
1659356721,0.053000,0.357000,0.704000,-8.641000,31.786000,-25.023000,34.08
1659372445,0.016000,0.295000,0.718000,-8.824000,23.893000,-25.023000,34.04
1659379739,-0.092000,0.339000,0.689000,-10.702000,16.076000,-26.733000,34.13
1659390114,-0.080000,0.245000,0.719000,-10.809000,3.679000,-23.908000,34.08
1659405254,0.133000,0.281000,0.717000,-3.954000,-0.947000,-25.206000,34.13
1659410799,0.299000,0.287000,0.584000,5.954000,15.511000,-18.336000,34.18
1659417485,0.220000,0.361000,0.447000,14.137000,34.733000,-16.351000,34.08
1659430488,0.065000,0.477000,0.508000,19.649000,34.443000,-13.725000,34.08
1659439754,-0.138000,0.428000,0.434000,19.924000,26.687000,-13.008000,34.22
1659446007,-0.308000,0.347000,0.764000,17.939000,14.092000,-14.534000,34.18
1659457452,-0.079000,0.304000,0.911000,15.618000,-8.214000,-15.282000,34.13
1659470499,0.105000,0.313000,0.789000,18.183000,-13.802000,-18.519000,34.18
1659482275,0.187000,0.428000,0.602000,20.779000,-7.282000,-20.672000,34.13
1659489482,0.212000,0.509000,0.508000,21.863000,1.298000,-15.206000,34.18
1659499042,-0.081000,0.544000,0.537000,19.863000,11.344000,-14.901000,34.13
1659517235,-0.050000,0.484000,0.701000,20.595000,6.092000,-11.695000,34.08
1659520037,0.088000,0.514000,0.704000,20.137000,4.794000,-11.527000,34.13
1659530282,-0.065000,0.496000,0.763000,17.450000,-0.992000,-8.885000,34.13
1659540202,-0.209000,0.460000,0.733000,15.634000,-15.267000,-6.672000,34.18
1659551690,-0.167000,0.452000,0.718000,15.542000,-25.344000,-6.641000,34.13
1659558415,0.003000,0.501000,0.736000,18.137000,-29.573000,-9.023000,34.08
1659565483,0.267000,0.518000,0.756000,17.405000,-17.053000,-12.397000,34.13
1659582254,0.273000,0.499000,0.665000,20.290000,3.863000,-12.183000,34.18
1659593707,0.121000,0.556000,0.736000,23.191000,14.366000,-9.435000,34.13
1659598941,-0.082000,0.588000,0.711000,24.061000,8.397000,-5.206000,34.08
1659606116,-0.153000,0.564000,0.743000,20.718000,4.046000,-0.397000,34.22
1659621047,-0.116000,0.580000,0.844000,17.939000,-7.985000,3.679000,34.18
1659629504,-0.073000,0.643000,0.716000,16.336000,-17.985000,5.038000,34.13
1659638223,-0.121000,0.625000,0.738000,10.855000,-21.466000,5.817000,34.18
1659650367,-0.007000,0.625000,0.737000,8.534000,-24.672000,5.206000,34.22
1659657444,0.087000,0.585000,0.738000,4.718000,-17.511000,2.046000,34.04
1659667503,0.115000,0.512000,0.812000,5.863000,-9.527000,0.763000,34.08
1659674760,0.160000,0.505000,0.825000,9.221000,-6.183000,1.618000,34.13
1659691927,0.068000,0.532000,0.821000,13.740000,3.237000,1.939000,34.08
1659701846,0.010000,0.588000,0.822000,13.740000,5.282000,5.847000,34.13
1659707684,-0.076000,0.596000,0.839000,10.580000,-1.374000,9.053000,34.18
1659721693,-0.191000,0.569000,0.697000,9.145000,-11.786000,7.221000,34.22
1659729192,-0.135000,0.575000,0.787000,6.947000,-24.198000,7.084000,34.18
1659738704,0.088000,0.598000,0.786000,5.985000,-28.046000,6.168000,34.13
1659749117,0.144000,0.604000,0.810000,4.061000,-22.565000,5.267000,34.18
1659761236,0.109000,0.550000,0.778000,1.710000,-13.725000,3.359000,34.13
1659766271,0.034000,0.562000,0.747000,4.214000,-9.420000,4.183000,34.08
1659777451,0.024000,0.638000,0.774000,2.748000,-11.695000,2.977000,34.22
1659790727,0.054000,0.582000,0.707000,1.664000,-9.008000,2.565000,34.08
1659800230,0.021000,0.583000,0.790000,1.221000,-5.130000,3.344000,34.08
1659808237,0.036000,0.635000,0.812000,1.008000,-8.290000,2.641000,34.13
1659821025,0.045000,0.582000,0.880000,-1.771000,-12.061000,3.725000,34.18
1659834196,-0.074000,0.538000,0.802000,0.366000,-12.672000,2.275000,34.22
1659839200,-0.069000,0.541000,0.875000,0.000000,-19.130000,4.977000,34.18
1659849543,0.071000,0.535000,0.812000,3.756000,-19.344000,6.626000,34.13
1659862498,0.081000,0.574000,0.759000,6.137000,-12.534000,5.542000,34.18
1659868756,0.033000,0.575000,0.821000,7.878000,-4.550000,3.221000,34.13
1659875255,0.154000,0.579000,0.824000,8.000000,-0.977000,2.443000,34.18
1659889134,0.132000,0.599000,0.790000,5.099000,4.489000,1.359000,34.22
1659902265,-0.053000,0.576000,0.781000,4.351000,1.771000,4.290000,34.08
1659912355,-0.079000,0.620000,0.723000,3.725000,-6.534000,4.534000,34.04
1659918011,-0.068000,0.628000,0.753000,0.366000,-11.405000,3.145000,34.08
1659932365,-0.005000,0.547000,0.811000,1.344000,-15.832000,1.237000,34.08
1659939794,0.063000,0.575000,0.808000,3.282000,-13.588000,-0.779000,34.08
1659948750,0.139000,0.634000,0.817000,2.702000,-9.481000,-3.298000,34.08
1659960596,0.169000,0.633000,0.784000,0.122000,-6.992000,-4.534000,34.13
1659968444,0.083000,0.670000,0.689000,-1.527000,0.748000,-4.718000,34.18
1659978709,-0.068000,0.646000,0.763000,-3.328000,2.000000,0.168000,34.13
1659985050,-0.113000,0.588000,0.812000,-2.748000,-3.649000,3.634000,34.18
1660001405,0.064000,0.585000,0.832000,1.313000,-7.313000,3.038000,34.13
