t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1482449790,0.513000,1.069000,0.143000,1.420000,25.786000,-10.000000,33.52
1482455167,0.521000,1.178000,0.120000,3.817000,38.382000,-4.733000,33.47
1482466586,0.415000,1.263000,0.193000,2.473000,49.725000,0.794000,33.52
1482479684,0.372000,1.249000,0.228000,0.198000,54.519000,2.198000,33.38
1482491582,0.277000,1.208000,0.278000,-1.954000,55.618000,2.809000,33.42
1482498742,0.219000,1.172000,0.345000,-1.176000,48.366000,-2.061000,33.47
1482510535,0.290000,1.185000,0.363000,-0.336000,40.855000,-9.618000,33.52
1482524481,0.306000,1.308000,0.225000,-2.611000,36.718000,-13.634000,33.47
1482527097,0.341000,1.393000,0.135000,-7.511000,33.908000,-15.450000,33.52
1482538267,0.382000,1.385000,0.161000,-18.076000,37.008000,-13.542000,33.57
1482550510,0.321000,1.357000,0.164000,-32.458000,40.519000,-11.435000,33.52
1482559181,0.292000,1.312000,0.208000,-36.137000,43.344000,-10.855000,33.38
1482568057,0.224000,1.249000,0.303000,-34.046000,46.397000,-13.588000,33.52
1482574827,0.208000,1.222000,0.437000,-38.122000,45.282000,-16.229000,33.47
1482594434,0.234000,1.266000,0.408000,-44.687000,39.954000,-17.115000,33.52
1482604172,0.258000,1.313000,0.347000,-49.542000,38.519000,-20.779000,33.47
1482606681,0.297000,1.293000,0.348000,-55.710000,35.435000,-23.786000,33.52
1482618473,0.215000,1.318000,0.293000,-61.344000,35.725000,-25.008000,33.47
1482632564,0.130000,1.331000,0.298000,-68.977000,31.160000,-26.092000,33.52
1482639532,0.161000,1.270000,0.311000,-75.191000,23.023000,-31.405000,33.57
1482649589,0.200000,1.245000,0.370000,-79.313000,22.214000,-35.084000,33.52
1482658425,0.185000,1.139000,0.455000,-80.977000,26.672000,-42.611000,33.57
1482668944,0.263000,1.098000,0.500000,-86.214000,27.756000,-39.237000,33.52
1482675077,0.240000,1.130000,0.409000,-88.779000,33.466000,-49.649000,33.47
1482687373,0.276000,1.152000,0.436000,-91.695000,38.321000,-56.092000,33.52
1482701274,0.277000,1.202000,0.350000,-95.450000,40.107000,-59.160000,33.47
1482711076,0.232000,1.278000,0.323000,-100.718000,43.237000,-59.221000,33.52
1482720952,0.131000,1.273000,0.406000,-106.412000,41.786000,-60.702000,33.47
1482734097,0.094000,1.152000,0.568000,-111.679000,40.336000,-64.672000,33.52
1482739454,0.213000,1.063000,0.598000,-110.885000,33.160000,-65.893000,33.47
1482745843,0.294000,1.132000,0.593000,-113.237000,32.290000,-69.679000,33.42
1482759480,0.335000,1.108000,0.541000,-115.420000,36.031000,-68.290000,33.47
1482770248,0.296000,1.125000,0.518000,-115.969000,37.496000,-66.550000,33.52
1482775714,0.255000,1.145000,0.620000,-115.847000,40.565000,-64.870000,33.38
1482786799,0.169000,1.143000,0.529000,-114.061000,40.336000,-67.252000,33.42
1482799064,0.277000,1.094000,0.567000,-112.855000,40.198000,-69.908000,33.38
1482810319,0.362000,1.057000,0.711000,-110.824000,46.260000,-70.611000,33.52
1482818713,0.322000,1.029000,0.657000,-113.130000,53.908000,-75.282000,33.47
1482828337,0.322000,0.911000,0.795000,-116.107000,58.351000,-81.939000,33.42
1482839430,0.346000,0.916000,0.781000,-117.664000,54.962000,-84.687000,33.47
1482849090,0.292000,0.960000,0.579000,-119.863000,51.817000,-87.282000,33.42
1482857383,0.234000,0.984000,0.541000,-120.580000,49.359000,-86.397000,33.42
1482868537,0.235000,0.946000,0.431000,-116.427000,45.710000,-83.084000,33.52
1482877757,0.228000,1.035000,0.511000,-110.107000,47.954000,-85.328000,33.42
1482886317,0.226000,0.821000,0.578000,-114.473000,50.702000,-74.763000,33.47
1482901415,0.240000,0.761000,0.607000,-108.366000,52.794000,-77.679000,33.52
1482911494,0.228000,0.721000,0.696000,-104.794000,55.985000,-78.382000,33.47
1482920145,0.195000,0.668000,0.724000,-102.916000,59.588000,-79.786000,33.61
1482926832,0.253000,0.648000,0.735000,-100.641000,63.786000,-84.244000,33.47
1482939884,0.293000,0.624000,0.806000,-99.695000,68.565000,-85.313000,33.52
1482948961,0.344000,0.652000,0.635000,-96.015000,70.962000,-84.168000,33.52
1482956525,0.233000,0.687000,0.645000,-97.298000,78.992000,-82.198000,33.42
1482969240,0.057000,0.581000,0.589000,-95.939000,80.977000,-75.771000,33.38
1482981022,0.061000,0.594000,0.591000,-89.359000,74.656000,-73.863000,33.52
1482986227,0.174000,0.630000,0.645000,-84.015000,75.389000,-71.008000,33.38
1482998491,0.134000,0.578000,0.588000,-84.504000,81.374000,-71.863000,33.52
1483008069,0.077000,0.479000,0.728000,-83.374000,82.947000,-70.214000,33.57
1483019855,0.007000,0.494000,0.704000,-80.092000,81.160000,-70.611000,33.42
1483025887,0.002000,0.534000,0.722000,-83.069000,82.718000,-69.206000,33.52
1483042985,0.056000,0.466000,0.624000,-80.214000,85.191000,-68.885000,33.52
1483053587,0.068000,0.501000,0.556000,-73.878000,86.382000,-67.496000,33.57
1483057934,0.011000,0.505000,0.622000,-71.710000,86.153000,-66.092000,33.52
1483073918,-0.072000,0.437000,0.659000,-70.992000,87.420000,-65.344000,33.47
1483085028,-0.086000,0.361000,0.693000,-67.725000,83.069000,-64.809000,33.61
1483088658,-0.124000,0.342000,0.713000,-63.435000,77.450000,-66.763000,33.47
1483098498,-0.171000,0.327000,0.712000,-62.550000,70.870000,-66.519000,33.42
1483107076,-0.189000,0.328000,0.678000,-60.382000,66.992000,-65.695000,33.52
1483122218,-0.148000,0.411000,0.625000,-60.336000,58.046000,-63.664000,33.42
1483131118,-0.034000,0.399000,0.596000,-58.244000,54.840000,-62.076000,33.47
1483137701,0.001000,0.409000,0.599000,-55.252000,62.947000,-60.321000,33.52
1483149419,-0.091000,0.387000,0.608000,-56.305000,69.206000,-55.679000,33.47
1483159896,-0.208000,0.294000,0.636000,-58.565000,58.076000,-48.260000,33.52
1483168066,-0.345000,0.206000,0.601000,-55.267000,46.473000,-52.534000,33.47
1483181120,-0.231000,0.268000,0.573000,-54.901000,40.275000,-47.023000,33.52
1483191991,-0.062000,0.285000,0.679000,-48.168000,44.214000,-43.206000,33.52
1483197948,-0.160000,0.335000,0.651000,-54.794000,54.718000,-36.290000,33.52
1483204823,-0.335000,0.195000,0.631000,-54.046000,55.802000,-33.725000,33.57
1483218709,-0.363000,0.176000,0.553000,-51.496000,36.244000,-28.809000,33.52
1483231813,-0.214000,0.192000,0.414000,-47.191000,26.015000,-31.328000,33.47
1483237532,-0.076000,0.180000,0.551000,-42.947000,30.947000,-29.908000,33.42
1483249159,0.006000,0.325000,0.408000,-44.885000,38.504000,-22.458000,33.57
1483261525,-0.263000,0.133000,0.313000,-44.489000,52.244000,-18.901000,33.52
1483267196,-0.365000,0.045000,0.497000,-30.916000,52.427000,-16.794000,33.47
1483278997,-0.370000,0.161000,0.484000,-26.962000,46.015000,-16.672000,33.52
1483287871,-0.384000,0.040000,0.663000,-29.023000,41.344000,-17.267000,33.47
1483298674,-0.253000,0.052000,0.779000,-22.595000,31.481000,-16.107000,33.52
1483304456,-0.359000,0.073000,0.509000,-26.824000,31.466000,-13.084000,33.57
1483318094,-0.330000,-0.067000,0.521000,-18.809000,26.779000,-7.695000,33.52
1483330460,-0.248000,0.119000,0.371000,-11.099000,15.282000,-7.145000,33.38
1483340857,-0.362000,0.151000,0.201000,-11.298000,11.435000,-7.099000,33.52
1483349173,-0.357000,0.002000,0.282000,-4.840000,15.176000,-8.137000,33.47
1483360202,-0.303000,-0.038000,0.421000,4.183000,15.527000,-9.206000,33.61
1483370334,-0.155000,0.017000,0.707000,10.916000,14.260000,-12.733000,33.47
1483377329,-0.183000,0.088000,0.668000,7.496000,8.916000,-15.710000,33.52
1483388311,-0.433000,0.036000,0.521000,2.824000,4.275000,-15.893000,33.47
1483403079,-0.436000,0.036000,0.428000,-0.626000,-5.985000,-12.611000,33.42
1483405616,-0.329000,0.030000,0.171000,2.366000,-2.519000,-7.847000,33.47
1483417775,-0.333000,0.051000,0.291000,10.000000,4.626000,-7.298000,33.52
1483431230,-0.352000,0.136000,0.369000,10.076000,4.870000,-7.023000,33.47
1483442913,-0.246000,0.108000,0.477000,10.992000,4.656000,-6.672000,33.52
1483449775,-0.224000,0.156000,0.613000,12.534000,-2.244000,-8.611000,33.57
1483459719,-0.284000,0.165000,0.443000,5.191000,-12.321000,-4.992000,33.42
1483469536,-0.413000,0.066000,0.416000,3.695000,-13.466000,-3.756000,33.47
1483478043,-0.338000,0.096000,0.441000,6.260000,-20.718000,2.397000,33.42
1483489498,-0.349000,0.161000,0.393000,9.588000,-17.985000,2.626000,33.47
1483498975,-0.302000,0.129000,0.383000,14.198000,-14.656000,7.084000,33.52
1483511481,-0.321000,0.106000,0.520000,19.756000,-14.718000,11.786000,33.57
1483518914,-0.306000,0.129000,0.458000,25.008000,-15.893000,15.756000,33.52
1483525717,-0.197000,0.189000,0.509000,25.756000,-19.863000,17.908000,33.57
1483542542,-0.169000,0.177000,0.584000,24.137000,-20.427000,20.229000,33.52
1483549330,-0.303000,0.150000,0.563000,24.870000,-21.802000,24.779000,33.57
1483557760,-0.355000,0.138000,0.498000,28.122000,-24.656000,28.519000,33.42
1483566819,-0.315000,0.131000,0.542000,32.779000,-28.626000,32.473000,33.57
1483578380,-0.311000,0.267000,0.514000,32.366000,-33.053000,32.412000,33.42
1483588382,-0.220000,0.281000,0.542000,32.351000,-35.939000,33.435000,33.47
1483601622,-0.115000,0.289000,0.514000,30.260000,-41.038000,38.626000,33.52
1483611819,-0.130000,0.238000,0.503000,30.351000,-36.580000,44.840000,33.47
1483616471,-0.181000,0.202000,0.488000,37.542000,-32.244000,50.198000,33.42
1483626392,-0.187000,0.261000,0.528000,44.000000,-32.305000,55.695000,33.57
1483638647,-0.151000,0.327000,0.594000,51.832000,-25.511000,60.748000,33.47
1483647268,-0.178000,0.393000,0.704000,48.550000,-23.710000,65.466000,33.42
1483657623,-0.271000,0.291000,0.620000,44.321000,-29.267000,69.145000,33.61
1483669071,-0.265000,0.253000,0.662000,44.412000,-39.145000,69.191000,33.52
1483681555,-0.210000,0.339000,0.558000,40.504000,-45.053000,67.420000,33.57
1483689087,-0.105000,0.394000,0.569000,40.885000,-43.893000,67.069000,33.52
1483698552,0.008000,0.418000,0.607000,36.656000,-41.359000,63.786000,33.47
1483708868,-0.078000,0.340000,0.539000,36.351000,-37.069000,63.786000,33.52
1483719462,-0.151000,0.366000,0.567000,40.443000,-39.817000,65.038000,33.47
1483726589,-0.129000,0.462000,0.651000,40.855000,-46.046000,66.168000,33.42
1483738762,-0.213000,0.420000,0.677000,37.496000,-49.527000,67.145000,33.42
1483752619,-0.119000,0.362000,0.688000,36.992000,-56.519000,70.779000,33.61
1483761258,-0.151000,0.423000,0.737000,42.641000,-60.779000,66.412000,33.47
1483768159,-0.043000,0.463000,0.593000,43.908000,-65.496000,67.847000,33.42
1483781726,0.036000,0.528000,0.611000,45.969000,-63.069000,69.374000,33.47
1483791325,0.018000,0.577000,0.631000,44.244000,-59.893000,69.802000,33.52
1483797912,0.011000,0.594000,0.693000,44.076000,-56.427000,70.015000,33.57
1483810428,-0.029000,0.576000,0.778000,42.565000,-51.924000,71.618000,33.42
1483817130,-0.079000,0.543000,0.771000,41.542000,-58.626000,71.985000,33.47
1483827558,-0.022000,0.473000,0.694000,45.573000,-61.893000,79.115000,33.42
1483834218,-0.025000,0.583000,0.783000,49.496000,-63.802000,80.809000,33.47
1483851832,0.029000,0.696000,0.663000,46.244000,-69.771000,82.519000,33.42
1483860009,0.042000,0.639000,0.659000,44.260000,-69.130000,80.214000,33.47
1483867587,0.078000,0.650000,0.739000,45.863000,-66.260000,83.145000,33.42
1483879220,0.031000,0.693000,0.667000,46.550000,-59.191000,86.000000,33.47
1483894450,-0.042000,0.598000,0.769000,48.153000,-55.939000,89.847000,33.42
1483898692,-0.009000,0.593000,0.789000,51.344000,-66.244000,89.267000,33.47
1483909381,0.119000,0.652000,0.727000,52.214000,-73.160000,85.939000,33.52
1483920663,0.126000,0.723000,0.737000,47.802000,-75.847000,81.908000,33.47
1483931233,0.154000,0.726000,0.639000,47.634000,-78.336000,77.603000,33.42
1483935565,0.214000,0.719000,0.665000,50.595000,-73.908000,77.939000,33.57
1483947328,0.193000,0.756000,0.687000,50.351000,-67.954000,81.069000,33.42
1483964777,0.111000,0.738000,0.660000,52.397000,-65.359000,81.634000,33.47
1483970448,0.079000,0.721000,0.742000,54.672000,-65.374000,80.916000,33.42
1483979550,0.149000,0.740000,0.830000,56.137000,-71.389000,80.840000,33.38
1483989052,0.156000,0.763000,0.808000,55.130000,-70.519000,80.794000,33.42
1484000257,0.130000,0.728000,0.760000,54.672000,-68.656000,83.038000,33.47
1484006339,0.151000,0.757000,0.670000,57.588000,-70.763000,82.824000,33.42
1484018026,0.152000,0.830000,0.632000,59.328000,-69.542000,80.733000,33.57
1484029202,0.179000,0.864000,0.637000,61.328000,-71.557000,80.595000,33.52
1484036862,0.259000,0.875000,0.637000,61.115000,-74.031000,79.542000,33.47
1484048517,0.341000,0.826000,0.657000,60.504000,-75.481000,77.344000,33.42
1484055573,0.360000,0.855000,0.715000,60.962000,-74.000000,74.794000,33.57
1484069560,0.319000,0.900000,0.719000,62.824000,-72.489000,71.282000,33.52
1484079783,0.328000,0.907000,0.810000,55.695000,-71.496000,75.908000,33.38
1484089663,0.240000,0.848000,0.781000,57.435000,-71.282000,70.901000,33.52
1484099070,0.281000,0.875000,0.671000,57.771000,-74.809000,72.504000,33.57
1484108633,0.381000,0.872000,0.674000,60.107000,-76.092000,67.969000,33.52
1484119120,0.428000,0.860000,0.581000,62.519000,-71.084000,64.290000,33.38
1484129798,0.390000,0.857000,0.515000,65.664000,-62.611000,60.580000,33.42
1484139909,0.384000,0.930000,0.483000,70.153000,-62.092000,59.557000,33.47
1484145706,0.321000,0.965000,0.546000,68.519000,-63.084000,56.046000,33.52
1484156690,0.357000,0.970000,0.635000,69.527000,-68.733000,54.977000,33.47
1484172230,0.437000,0.994000,0.723000,66.015000,-68.702000,54.855000,33.52
1484179021,0.438000,0.973000,0.720000,62.931000,-67.634000,52.550000,33.42
1484188324,0.401000,0.964000,0.603000,61.802000,-67.664000,48.260000,33.61
1484196920,0.449000,0.979000,0.552000,61.588000,-68.840000,45.954000,33.52
1484212168,0.562000,1.023000,0.475000,61.481000,-62.244000,40.061000,33.52
1484215269,0.621000,1.040000,0.430000,61.008000,-43.908000,36.595000,33.42
1484232285,0.533000,1.053000,0.521000,60.595000,-30.336000,37.893000,33.47
1484244090,0.393000,1.054000,0.522000,59.221000,-27.160000,37.176000,33.42
1484246910,0.356000,1.027000,0.514000,58.397000,-31.954000,36.260000,33.47
1484257796,0.415000,1.025000,0.545000,58.397000,-35.405000,32.977000,33.52
1484272884,0.495000,1.025000,0.525000,55.756000,-36.473000,30.855000,33.47
1484283554,0.522000,1.022000,0.516000,54.595000,-34.733000,26.550000,33.52
1484290026,0.518000,1.083000,0.461000,50.168000,-31.634000,22.611000,33.52
1484296183,0.530000,1.090000,0.417000,44.229000,-28.947000,20.122000,33.42
1484308470,0.479000,1.120000,0.402000,41.420000,-26.794000,17.603000,33.47
1484317823,0.448000,1.118000,0.443000,37.573000,-28.351000,15.511000,33.52
1484329117,0.430000,1.100000,0.402000,33.893000,-31.282000,13.618000,33.47
1484338895,0.448000,1.066000,0.398000,30.641000,-29.115000,11.023000,33.52
1484348318,0.459000,1.059000,0.416000,27.863000,-26.809000,9.466000,33.47
1484359008,0.490000,1.063000,0.416000,25.817000,-23.985000,5.267000,33.52
1484366048,0.521000,1.080000,0.432000,24.687000,-20.214000,3.038000,33.52
1484381959,0.472000,1.052000,0.419000,19.924000,-17.649000,0.550000,33.52
1484388403,0.426000,0.998000,0.421000,18.626000,-18.916000,-3.710000,33.57
1484399223,0.437000,1.006000,0.431000,16.962000,-22.290000,-8.473000,33.42
1484410898,0.480000,0.998000,0.415000,13.557000,-22.733000,-13.069000,33.57
1484421611,0.460000,0.956000,0.374000,12.351000,-20.290000,-16.092000,33.42
1484428860,0.418000,0.958000,0.363000,12.153000,-18.718000,-19.405000,33.47
1484440990,0.441000,0.969000,0.349000,12.718000,-17.679000,-22.046000,33.52
1484452311,0.494000,0.942000,0.325000,11.511000,-11.328000,-26.260000,33.52
1484455055,0.501000,0.887000,0.306000,11.832000,-1.435000,-28.015000,33.52
1484467082,0.498000,0.891000,0.350000,12.000000,4.336000,-29.191000,33.57
1484486657,0.470000,0.907000,0.290000,11.817000,7.130000,-32.504000,33.52
1484495439,0.418000,0.883000,0.232000,11.924000,8.641000,-33.038000,33.47
1484499166,0.422000,0.866000,0.232000,13.695000,7.603000,-34.214000,33.52
1484508767,0.489000,0.896000,0.292000,16.290000,8.672000,-37.176000,33.47
1484522215,0.503000,0.892000,0.274000,16.260000,6.656000,-36.137000,33.42
1484527967,0.507000,0.867000,0.285000,18.458000,3.618000,-36.458000,33.47
1484538239,0.512000,0.886000,0.238000,19.084000,5.725000,-36.229000,33.52
1484548164,0.461000,0.919000,0.235000,18.672000,10.565000,-34.076000,33.57
1484558263,0.420000,0.918000,0.205000,17.908000,10.779000,-33.359000,33.52
1484568745,0.399000,0.885000,0.191000,17.603000,6.824000,-33.756000,33.47
1484577660,0.409000,0.896000,0.139000,18.748000,0.718000,-34.672000,33.52
1484591470,0.454000,0.923000,0.156000,16.443000,-1.908000,-35.878000,33.57
1484601697,0.473000,0.932000,0.125000,17.038000,-4.595000,-34.519000,33.42
1484609113,0.468000,0.935000,0.127000,16.580000,-4.489000,-32.748000,33.47
1484623493,0.427000,0.926000,0.143000,17.908000,-4.672000,-29.878000,33.52
1484630154,0.394000,0.940000,0.167000,18.321000,-7.298000,-26.733000,33.57
1484638497,0.388000,0.950000,0.134000,18.412000,-9.939000,-25.389000,33.52
1484649997,0.432000,0.929000,0.221000,16.733000,-12.275000,-23.863000,33.57
1484658135,0.462000,0.923000,0.220000,12.702000,-12.870000,-21.847000,33.42
1484667310,0.456000,0.885000,0.183000,13.847000,-13.328000,-20.992000,33.47
1484676928,0.518000,0.894000,0.192000,16.931000,-9.771000,-19.740000,33.52
1484691128,0.528000,0.933000,0.183000,18.824000,-4.061000,-18.122000,33.47
1484705501,0.468000,0.954000,0.167000,19.252000,-0.809000,-15.725000,33.52
1484712186,0.415000,0.952000,0.155000,20.092000,-2.534000,-13.832000,33.57
1484718036,0.412000,0.928000,0.150000,21.298000,-5.435000,-12.947000,33.52
1484730980,0.449000,0.938000,0.156000,21.160000,-6.565000,-13.450000,33.47
1484740964,0.487000,0.954000,0.116000,19.969000,-7.679000,-12.153000,33.52
1484748391,0.508000,0.960000,0.071000,19.832000,-5.435000,-10.763000,33.47
1484760482,0.518000,0.957000,0.080000,21.069000,-1.099000,-7.954000,33.52
1484771332,0.460000,0.985000,0.119000,20.046000,1.282000,-6.015000,33.47
1484778761,0.417000,0.984000,0.156000,19.908000,-2.351000,-5.771000,33.52
1484785336,0.422000,0.978000,0.146000,19.710000,-8.763000,-6.977000,33.57
1484800088,0.423000,0.983000,0.143000,18.931000,-11.893000,-6.168000,33.52
1484812485,0.477000,0.998000,0.131000,18.153000,-12.855000,-5.053000,33.47
1484819294,0.507000,1.017000,0.093000,16.290000,-12.992000,-3.786000,33.42
1484829775,0.516000,1.003000,0.068000,13.603000,-7.649000,-2.122000,33.38
1484840009,0.477000,0.989000,0.110000,11.954000,-1.542000,-0.321000,33.42
1484848609,0.416000,1.004000,0.106000,11.435000,0.611000,0.183000,33.47
1484859978,0.400000,1.030000,0.103000,10.611000,0.336000,0.534000,33.52
1484869777,0.410000,1.021000,0.114000,8.885000,2.473000,1.924000,33.42
1484879115,0.411000,1.010000,0.140000,6.214000,6.412000,4.473000,33.47
1484888004,0.403000,0.970000,0.144000,5.542000,9.252000,4.489000,33.42
1484895297,0.378000,0.949000,0.142000,5.847000,7.939000,5.496000,33.47
1484912005,0.411000,0.976000,0.114000,6.366000,7.069000,5.924000,33.52
1484921417,0.436000,0.969000,0.097000,8.046000,7.939000,7.145000,33.52
1484928150,0.446000,0.942000,0.121000,7.786000,12.534000,9.053000,33.52
1484943229,0.431000,0.906000,0.145000,8.183000,16.489000,12.672000,33.47
1484951031,0.404000,0.919000,0.140000,7.527000,17.725000,14.611000,33.52
1484956800,0.395000,0.907000,0.127000,4.504000,17.878000,15.847000,33.47
1484969230,0.438000,0.874000,0.078000,4.061000,16.290000,17.145000,33.52
1484980800,0.459000,0.858000,0.057000,4.412000,18.275000,17.237000,33.47
1484986520,0.493000,0.858000,0.063000,3.893000,19.725000,16.489000,33.42
1484998499,0.515000,0.859000,0.053000,3.359000,22.076000,15.847000,33.52
1485009187,0.490000,0.844000,0.067000,3.145000,23.221000,13.496000,33.52
1485025035,0.487000,0.836000,0.071000,3.802000,19.389000,10.046000,33.47
1485027716,0.488000,0.847000,0.080000,5.359000,15.084000,6.672000,33.52
1485038618,0.470000,0.759000,0.016000,20.076000,10.840000,1.450000,33.57
1485051490,0.505000,0.915000,0.098000,12.076000,8.000000,-1.145000,33.52
1485057297,0.531000,0.952000,0.144000,10.305000,5.008000,-1.573000,33.47
1485068914,0.520000,0.967000,0.112000,6.534000,4.748000,-1.924000,33.42
1485079507,0.482000,0.907000,0.090000,7.282000,3.160000,-3.267000,33.47
1485088817,0.519000,0.897000,0.086000,11.374000,1.908000,-2.870000,33.52
1485096369,0.518000,0.914000,0.063000,14.611000,4.580000,-1.985000,33.47
1485111638,0.505000,0.990000,0.096000,7.725000,7.847000,1.359000,33.52
1485121841,0.465000,0.959000,0.065000,6.992000,6.183000,1.466000,33.57
1485131145,0.484000,0.940000,0.049000,6.885000,3.725000,3.313000,33.42
1485138918,0.471000,0.946000,0.033000,5.069000,4.198000,5.084000,33.47
1485148958,0.473000,0.974000,0.045000,2.000000,4.519000,7.802000,33.52
1485159495,0.510000,0.943000,0.031000,0.260000,5.817000,7.038000,33.38
1485170512,0.530000,0.923000,0.035000,0.855000,6.519000,7.588000,33.42
1485178253,0.528000,0.946000,0.091000,2.855000,5.603000,7.206000,33.66
1485190489,0.506000,0.959000,0.104000,2.122000,2.366000,6.076000,33.52
1485195890,0.491000,0.960000,0.111000,2.412000,-0.473000,5.511000,33.47
1485207903,0.471000,0.916000,0.076000,7.008000,-2.534000,3.557000,33.52
1485222616,0.502000,0.987000,0.071000,3.450000,-1.008000,6.260000,33.52
1485233886,0.495000,0.968000,0.048000,2.382000,2.305000,6.214000,33.42
1485235964,0.490000,0.942000,0.046000,1.771000,3.206000,7.359000,33.52
1485251853,0.481000,0.941000,0.058000,1.618000,4.382000,8.153000,33.47
1485262410,0.471000,0.958000,0.062000,0.229000,6.122000,8.672000,33.52
1485267667,0.496000,0.955000,0.047000,-1.023000,7.282000,8.427000,33.47
1485278995,0.504000,0.941000,0.045000,-1.130000,8.534000,7.969000,33.52
1485291908,0.501000,0.922000,0.065000,0.137000,9.145000,6.427000,33.47
1485296331,0.497000,0.917000,0.075000,1.191000,8.382000,5.160000,33.52
1485306947,0.500000,0.906000,0.062000,1.725000,8.916000,3.817000,33.42
1485320188,0.487000,0.957000,0.069000,-3.969000,11.206000,3.557000,33.42
1485334303,0.479000,0.925000,0.052000,-3.924000,13.664000,4.809000,33.47
1485340021,0.453000,0.931000,0.022000,-3.679000,15.740000,4.962000,33.61
1485348701,0.450000,0.943000,0.026000,-4.534000,15.405000,6.443000,33.47
1485359220,0.447000,0.945000,0.019000,-5.481000,14.290000,6.550000,33.52
1485369676,0.445000,0.941000,0.045000,-6.870000,12.809000,6.870000,33.47
1485379888,0.454000,0.928000,0.035000,-7.069000,9.496000,6.641000,33.52
1485389946,0.469000,0.822000,0.001000,0.290000,7.939000,6.626000,33.47
1485398430,0.417000,0.962000,0.046000,-8.656000,8.137000,6.198000,33.52
1485405333,0.458000,1.001000,0.026000,-15.252000,8.366000,7.359000,33.47
1485417186,0.464000,0.913000,0.010000,-12.397000,10.427000,5.679000,33.42
1485432044,0.451000,0.890000,0.037000,-10.076000,11.267000,5.832000,33.57
1485440641,0.446000,0.964000,0.047000,-14.382000,10.336000,4.656000,33.52
1485449441,0.454000,0.946000,0.049000,-14.244000,8.947000,1.557000,33.47
1485459321,0.468000,0.927000,0.035000,-13.405000,6.336000,-1.893000,33.52
1485470821,0.505000,0.931000,0.019000,-10.534000,4.168000,-3.557000,33.47
1485476174,0.505000,1.006000,0.032000,-14.504000,6.168000,-6.763000,33.52
1485488792,0.529000,0.962000,0.029000,-11.435000,8.672000,-8.092000,33.57
1485500099,0.504000,0.862000,0.151000,-1.466000,10.458000,-7.420000,33.42
1485508093,0.450000,0.949000,0.159000,-3.740000,9.267000,-10.015000,33.47
1485519072,0.480000,1.023000,0.129000,-8.519000,7.756000,-6.382000,33.52
1485526540,0.444000,0.956000,0.083000,-6.748000,7.145000,-3.954000,33.57
1485539118,0.423000,0.963000,0.027000,-8.718000,2.382000,0.473000,33.52
1485549138,0.435000,0.976000,-0.037000,-9.496000,-1.969000,1.191000,33.52
1485560629,0.495000,0.998000,-0.033000,-12.947000,-4.412000,2.458000,33.57
1485573940,0.508000,0.859000,-0.044000,-2.534000,-6.427000,4.092000,33.42
1485578810,0.503000,0.962000,0.074000,-10.763000,-9.802000,2.397000,33.57
1485586435,0.499000,0.980000,0.182000,-13.389000,-11.069000,2.107000,33.42
1485600031,0.500000,0.881000,0.166000,-11.695000,-9.969000,2.351000,33.47
1485610459,0.504000,0.885000,0.148000,-9.817000,-8.351000,3.634000,33.42
1485615994,0.530000,0.839000,0.118000,-3.282000,-5.634000,5.435000,33.61
1485629117,0.522000,0.949000,0.124000,-6.809000,-3.954000,5.374000,33.42
1485644106,0.507000,0.943000,0.105000,-10.244000,-3.237000,6.550000,33.47
1485652720,0.486000,0.862000,0.096000,-8.260000,-3.252000,4.718000,33.52
1485657473,0.502000,0.861000,0.115000,-7.115000,-2.916000,3.435000,33.47
1485670857,0.527000,0.869000,0.134000,-6.305000,0.168000,2.519000,33.42
1485677968,0.512000,0.860000,0.157000,-6.183000,4.305000,2.336000,33.47
1485687600,0.509000,0.720000,0.076000,9.817000,6.183000,2.580000,33.52
1485702757,0.485000,0.891000,0.133000,-0.733000,5.527000,1.527000,33.57
1485707232,0.490000,0.951000,0.151000,-7.084000,4.565000,2.718000,33.52
1485715609,0.489000,0.844000,0.090000,-4.382000,6.000000,2.901000,33.47
1485726602,0.482000,0.863000,0.099000,-5.359000,7.511000,5.679000,33.52
1485739120,0.490000,0.882000,0.094000,-5.160000,7.679000,6.504000,33.57
1485749030,0.495000,0.827000,0.074000,-1.359000,7.756000,4.947000,33.52
1485759376,0.495000,0.896000,0.209000,-3.985000,7.588000,6.229000,33.47
1485768544,0.450000,0.867000,0.163000,-2.534000,4.092000,5.924000,33.42
1485778922,0.457000,0.899000,0.098000,-3.817000,0.046000,4.427000,33.57
1485786206,0.475000,0.870000,0.048000,0.198000,-1.435000,3.511000,33.52
1485798606,0.555000,0.954000,0.186000,2.168000,4.366000,6.718000,33.57
1485807916,0.509000,1.010000,0.145000,3.084000,10.260000,4.168000,33.52
1485818741,0.558000,1.020000,0.307000,1.511000,14.519000,4.427000,33.47
1485824740,0.508000,0.947000,0.346000,9.344000,14.855000,-5.237000,33.42
1485837172,0.490000,1.023000,0.231000,13.160000,6.458000,-8.977000,33.52
1485851033,0.528000,1.117000,0.122000,15.908000,-0.137000,-17.237000,33.42
1485860385,0.584000,1.186000,0.122000,14.214000,-0.626000,-21.527000,33.42
1485870457,0.552000,1.162000,0.085000,13.206000,7.008000,-17.237000,33.57
1485879306,0.400000,1.219000,0.089000,12.779000,14.565000,-9.084000,33.52
