t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
455956527,0.185000,0.891000,0.243000,5.863000,-17.878000,7.420000,31.07
455966893,0.208000,0.916000,0.270000,7.145000,-17.130000,6.244000,30.98
455977104,0.231000,0.899000,0.263000,8.611000,-18.427000,5.588000,30.98
455987293,0.257000,0.891000,0.293000,9.756000,-17.847000,4.595000,31.12
455993242,0.205000,0.925000,0.290000,11.954000,-17.832000,3.435000,30.98
456005660,0.223000,0.946000,0.315000,11.267000,-23.786000,2.794000,31.02
456020206,0.254000,0.933000,0.325000,9.939000,-26.336000,2.947000,31.07
456027094,0.242000,0.935000,0.319000,9.832000,-28.397000,4.305000,31.02
456037762,0.265000,0.947000,0.323000,8.321000,-27.206000,4.092000,31.07
456049791,0.239000,0.971000,0.267000,9.099000,-23.023000,4.260000,31.07
456057568,0.247000,0.989000,0.223000,9.725000,-22.611000,5.160000,31.02
456066748,0.320000,1.004000,0.243000,8.809000,-20.275000,4.656000,31.07
456077749,0.291000,0.969000,0.227000,8.473000,-12.702000,3.649000,31.02
456085744,0.249000,0.941000,0.229000,8.931000,-8.458000,1.893000,31.07
456096978,0.269000,0.962000,0.269000,7.985000,-9.679000,1.328000,31.02
456104379,0.271000,0.953000,0.258000,6.550000,-7.664000,1.298000,30.98
456118097,0.295000,0.914000,0.277000,7.511000,-1.466000,1.573000,31.12
456126432,0.240000,0.938000,0.280000,8.748000,3.588000,2.733000,31.12
456137532,0.160000,0.987000,0.219000,7.237000,-0.107000,5.053000,31.07
456149147,0.193000,0.990000,0.169000,5.969000,-7.695000,5.710000,30.93
456157538,0.206000,0.968000,0.167000,6.611000,-10.992000,4.107000,31.07
456168293,0.176000,0.996000,0.186000,7.389000,-11.237000,1.023000,31.02
456176928,0.156000,0.960000,0.201000,6.122000,-17.145000,-0.534000,31.07
456185276,0.259000,0.934000,0.202000,6.733000,-22.550000,-0.015000,31.12
456195681,0.276000,0.961000,0.204000,6.901000,-19.557000,0.519000,31.12
456203531,0.239000,0.974000,0.175000,6.656000,-20.611000,1.893000,30.98
456217596,0.261000,0.988000,0.209000,6.046000,-21.084000,0.489000,31.02
456227902,0.233000,0.964000,0.182000,7.618000,-22.092000,1.817000,30.98
456237820,0.334000,0.977000,0.224000,6.809000,-22.611000,0.183000,31.12
456252644,0.295000,0.944000,0.262000,8.656000,-14.382000,0.122000,31.07
456255204,0.198000,0.959000,0.239000,9.466000,-14.397000,0.382000,31.02
456269162,0.216000,0.983000,0.207000,8.763000,-21.893000,1.176000,31.02
456277020,0.303000,0.972000,0.191000,8.275000,-25.496000,0.580000,31.07
456287392,0.302000,0.985000,0.186000,7.802000,-23.817000,-0.076000,31.02
456293759,0.285000,0.983000,0.199000,7.435000,-21.282000,-0.351000,31.07
456309926,0.284000,0.965000,0.240000,5.908000,-18.962000,-1.282000,31.02
456320579,0.291000,0.972000,0.231000,6.382000,-13.847000,-1.038000,30.98
456326687,0.270000,0.987000,0.217000,5.069000,-10.214000,-0.580000,31.07
456337585,0.278000,0.978000,0.207000,3.893000,-8.382000,-0.168000,31.02
456349115,0.273000,0.990000,0.186000,3.298000,-6.809000,-0.046000,31.17
456354468,0.243000,0.969000,0.175000,2.931000,-8.962000,0.611000,31.12
456369027,0.267000,0.963000,0.173000,1.618000,-12.519000,0.748000,31.07
456381367,0.279000,0.966000,0.188000,0.458000,-14.458000,0.412000,31.02
456385681,0.283000,0.940000,0.186000,-0.092000,-14.977000,1.527000,31.17
456397154,0.312000,0.927000,0.212000,-0.198000,-10.229000,1.679000,31.02
456404326,0.292000,0.954000,0.224000,-1.084000,-6.244000,1.832000,31.07
456417170,0.279000,0.922000,0.179000,-1.847000,-5.160000,3.191000,31.07
456425694,0.281000,0.921000,0.182000,-2.779000,-3.863000,3.435000,31.02
456437223,0.248000,0.944000,0.161000,-2.626000,-3.802000,3.786000,30.98
456452819,0.266000,0.934000,0.175000,-4.382000,-4.611000,4.718000,31.12
456457802,0.286000,0.906000,0.184000,-4.183000,-3.252000,5.282000,30.98
456466771,0.291000,0.926000,0.175000,-4.092000,0.656000,5.160000,31.12
456477108,0.291000,0.919000,0.199000,-3.939000,3.069000,5.221000,31.07
456485953,0.323000,0.913000,0.207000,-4.122000,6.824000,4.885000,30.98
456495704,0.293000,0.916000,0.206000,-2.443000,10.061000,5.939000,31.02
456504653,0.267000,0.942000,0.184000,-2.489000,10.748000,6.015000,31.07
456518518,0.257000,0.956000,0.180000,-2.550000,8.824000,5.679000,31.02
456527832,0.269000,0.943000,0.171000,-1.863000,6.779000,5.267000,30.98
456537489,0.299000,0.929000,0.203000,-1.313000,5.603000,5.527000,31.02
456549804,0.289000,0.943000,0.232000,0.748000,5.634000,5.771000,30.98
456555355,0.294000,0.948000,0.238000,1.069000,4.427000,6.534000,31.07
456567144,0.281000,0.961000,0.233000,2.305000,3.740000,6.962000,31.02
456577838,0.289000,0.977000,0.204000,3.008000,2.260000,7.237000,31.07
456585434,0.288000,0.992000,0.198000,3.802000,2.672000,6.641000,31.02
456595203,0.288000,0.998000,0.182000,3.115000,2.840000,5.588000,31.17
456604520,0.288000,0.986000,0.189000,3.313000,2.229000,4.962000,30.98
456620598,0.298000,0.997000,0.198000,2.137000,1.756000,4.153000,30.98
456627242,0.312000,0.990000,0.196000,0.855000,1.573000,3.786000,31.02
456638667,0.313000,0.994000,0.186000,-0.061000,2.046000,2.763000,31.12
456650212,0.305000,0.973000,0.197000,-1.176000,2.870000,2.794000,31.07
456655544,0.285000,0.981000,0.204000,-0.763000,4.687000,2.443000,31.02
456667708,0.257000,0.993000,0.179000,-1.115000,5.817000,2.458000,31.07
456680809,0.261000,0.977000,0.176000,-1.985000,5.252000,2.260000,31.12
456690036,0.258000,0.965000,0.185000,-2.183000,5.389000,2.382000,31.07
456695137,0.234000,0.965000,0.185000,-1.588000,4.977000,1.664000,30.98
456707260,0.241000,0.957000,0.211000,-1.771000,2.534000,1.908000,31.02
456717944,0.298000,0.939000,0.238000,-2.443000,1.069000,1.695000,31.07
456731169,0.300000,0.935000,0.218000,-2.107000,3.786000,2.107000,31.12
456736559,0.270000,0.948000,0.185000,-1.893000,4.290000,2.046000,31.07
456750038,0.260000,0.960000,0.178000,-2.427000,3.130000,1.313000,31.02
456759968,0.271000,0.943000,0.182000,-2.794000,1.649000,0.794000,31.07
456767249,0.279000,0.942000,0.203000,-3.038000,-0.198000,0.901000,31.02
456779902,0.286000,0.946000,0.193000,-3.313000,-0.305000,0.748000,31.17
456788498,0.272000,0.960000,0.199000,-3.221000,-0.321000,0.168000,30.98
456794631,0.286000,0.953000,0.179000,-3.924000,-0.870000,-0.061000,31.02
456805933,0.281000,0.934000,0.193000,-3.053000,-1.817000,0.366000,30.98
456819344,0.209000,0.868000,0.110000,0.809000,-0.779000,3.847000,31.02
456833289,0.360000,1.046000,0.253000,-1.542000,-3.282000,1.298000,30.98
456840400,0.243000,0.941000,0.203000,-5.802000,-2.031000,1.237000,31.12
456847848,0.282000,0.917000,0.225000,-3.786000,-3.710000,0.779000,31.07
456858350,0.294000,0.974000,0.214000,-3.969000,-2.962000,1.160000,31.02
456867434,0.275000,0.969000,0.186000,-4.183000,-3.496000,0.580000,30.93
456878722,0.277000,0.954000,0.188000,-3.649000,-3.389000,0.015000,30.98
456886650,0.271000,0.963000,0.195000,-4.336000,-4.122000,0.687000,31.12
456897125,0.293000,0.953000,0.200000,-4.427000,-4.229000,-0.412000,31.07
456904382,0.298000,0.935000,0.201000,-4.595000,-3.634000,-0.275000,31.02
456922034,0.283000,0.952000,0.211000,-5.221000,-3.130000,-1.771000,30.98
456932062,0.291000,0.948000,0.184000,-5.939000,-4.687000,-2.885000,31.02
456938699,0.283000,0.940000,0.185000,-6.168000,-5.420000,-4.305000,31.07
456945322,0.276000,0.944000,0.182000,-6.397000,-5.496000,-5.130000,30.98
456957873,0.273000,0.956000,0.171000,-7.008000,-5.466000,-5.664000,31.12
456966770,0.294000,0.933000,0.190000,-7.832000,-5.115000,-5.634000,31.07
456978162,0.291000,0.912000,0.211000,-7.206000,-3.160000,-4.977000,31.02
456988919,0.278000,0.953000,0.203000,-6.275000,-1.557000,-5.176000,31.07
456996684,0.270000,0.943000,0.194000,-5.832000,-2.153000,-5.450000,31.02
457006997,0.265000,0.945000,0.188000,-4.748000,-2.885000,-5.725000,30.98
457016043,0.239000,0.959000,0.172000,-3.817000,-4.550000,-5.679000,31.12
457029164,0.265000,0.963000,0.195000,-3.573000,-5.863000,-6.427000,31.12
457037709,0.279000,0.940000,0.202000,-3.130000,-6.947000,-6.031000,31.07
457047396,0.304000,0.945000,0.230000,-3.328000,-6.458000,-5.527000,31.02
457060883,0.316000,0.949000,0.223000,-2.611000,-6.046000,-4.855000,31.07
457070895,0.313000,0.952000,0.207000,-2.443000,-5.771000,-4.275000,31.12
457074209,0.288000,0.970000,0.183000,-2.092000,-4.763000,-4.305000,31.07
457090320,0.268000,0.983000,0.173000,-2.260000,-4.031000,-4.489000,31.02
457099418,0.265000,0.995000,0.158000,-2.321000,-5.939000,-4.595000,31.07
457105325,0.292000,0.987000,0.178000,-2.427000,-6.336000,-5.206000,30.98
457116969,0.300000,0.973000,0.203000,-3.008000,-6.137000,-4.870000,31.02
457129342,0.295000,0.977000,0.209000,-3.282000,-7.817000,-4.641000,31.07
457142699,0.318000,0.978000,0.200000,-3.282000,-7.481000,-5.145000,31.12
457149109,0.331000,0.963000,0.207000,-3.115000,-6.336000,-4.061000,31.07
457158309,0.305000,0.973000,0.197000,-3.313000,-5.298000,-4.198000,31.02
457166988,0.297000,0.981000,0.177000,-3.664000,-7.038000,-4.229000,30.98
457176046,0.290000,0.975000,0.188000,-3.359000,-6.641000,-4.718000,31.12
457182575,0.283000,0.978000,0.191000,-2.992000,-6.092000,-4.397000,31.07
457197944,0.283000,0.975000,0.184000,-1.893000,-6.183000,-4.901000,30.98
457207739,0.295000,0.972000,0.218000,-2.641000,-6.382000,-4.855000,31.02
457214481,0.298000,0.962000,0.213000,-1.557000,-5.328000,-4.351000,31.07
457231289,0.298000,0.973000,0.213000,-1.786000,-3.557000,-3.985000,30.93
457241081,0.300000,0.970000,0.186000,-1.985000,-2.489000,-4.260000,31.07
457251879,0.300000,0.960000,0.176000,-2.046000,-1.359000,-5.573000,31.07
457254090,0.302000,0.961000,0.150000,-2.107000,-0.733000,-7.679000,30.98
457270240,0.291000,0.972000,0.139000,-0.519000,1.344000,-8.977000,31.12
457279723,0.268000,0.997000,0.152000,-0.901000,5.191000,-10.076000,31.02
457286541,0.275000,0.980000,0.191000,-1.924000,8.824000,-11.802000,31.07
457297760,0.317000,0.968000,0.188000,-2.763000,14.855000,-12.641000,31.02
457308116,0.327000,0.969000,0.172000,-3.359000,25.847000,-14.809000,31.07
457317153,0.308000,0.952000,0.092000,-2.092000,31.634000,-17.969000,31.02
457323969,0.243000,0.973000,-0.022000,-1.588000,37.802000,-22.809000,31.07
457341776,0.158000,1.022000,0.017000,-3.649000,34.977000,-26.336000,31.07
457346728,0.112000,1.045000,0.119000,-7.847000,23.863000,-28.824000,31.07
457356326,0.208000,0.971000,0.172000,-12.336000,17.634000,-30.382000,31.07
457363814,0.292000,0.893000,0.203000,-12.107000,21.893000,-31.008000,31.02
457378716,0.273000,0.909000,0.208000,-10.779000,29.023000,-33.420000,30.98
457386997,0.218000,0.927000,0.148000,-10.901000,29.710000,-35.344000,31.02
457398735,0.202000,0.920000,0.129000,-12.382000,28.504000,-36.366000,31.07
457410791,0.166000,0.897000,0.138000,-13.466000,26.504000,-37.740000,31.02
457414713,0.157000,0.885000,0.144000,-13.756000,21.328000,-37.908000,31.07
457425609,0.182000,0.880000,0.139000,-13.374000,24.198000,-36.641000,31.07
457438553,0.170000,0.885000,0.121000,-11.969000,30.962000,-36.931000,31.12
457449867,0.103000,0.908000,0.124000,-10.290000,29.832000,-36.244000,30.98
457460402,0.112000,0.920000,0.177000,-11.389000,21.878000,-36.412000,31.02
457468131,0.117000,0.868000,0.239000,-12.901000,14.977000,-34.275000,31.07
457479260,0.142000,0.880000,0.246000,-12.092000,8.916000,-32.382000,31.02
457489206,0.154000,0.881000,0.245000,-12.244000,4.244000,-30.153000,31.07
457496618,0.175000,0.882000,0.240000,-9.466000,4.947000,-30.214000,31.02
457506227,0.136000,0.907000,0.142000,-7.603000,7.298000,-29.237000,31.07
457519067,0.057000,0.934000,0.041000,-4.046000,2.519000,-29.588000,30.98
457527078,-0.019000,0.970000,0.038000,-2.824000,-9.099000,-31.313000,31.02
457533966,-0.007000,0.982000,0.101000,-3.176000,-23.985000,-34.321000,31.07
457547300,0.203000,0.946000,0.299000,-6.351000,-30.412000,-36.794000,31.12
457557396,0.365000,0.873000,0.409000,-8.122000,-23.069000,-34.550000,31.07
457566894,0.339000,0.833000,0.425000,-6.122000,-8.519000,-30.382000,31.02
457575140,0.202000,0.895000,0.276000,-2.931000,-1.053000,-28.809000,31.07
457589840,0.120000,0.998000,0.234000,-3.634000,-4.397000,-28.458000,31.12
457598300,0.140000,1.004000,0.284000,-6.244000,-12.198000,-26.275000,31.02
457606692,0.187000,0.957000,0.276000,-5.908000,-11.832000,-23.145000,31.07
457618757,0.186000,0.999000,0.300000,-4.351000,-5.069000,-21.420000,31.02
457626005,0.184000,1.000000,0.334000,-5.130000,-4.489000,-18.458000,31.07
457635688,0.184000,0.988000,0.365000,-5.496000,-5.115000,-16.855000,31.02
457642734,0.214000,1.015000,0.365000,-5.435000,-2.137000,-16.031000,31.07
457661493,0.214000,0.977000,0.281000,-4.595000,-0.885000,-15.664000,31.02
457667661,0.177000,1.035000,0.250000,-4.260000,0.565000,-16.809000,31.02
457677189,0.130000,1.060000,0.286000,-4.534000,-0.275000,-17.313000,31.07
457686906,0.108000,1.026000,0.273000,-3.420000,-2.977000,-17.191000,31.02
457697519,0.142000,1.016000,0.285000,-4.244000,-3.542000,-16.702000,31.07
457707537,0.137000,1.015000,0.320000,-4.397000,-4.214000,-14.626000,31.02
457719855,0.148000,1.052000,0.336000,-5.634000,-2.076000,-13.969000,31.07
457730907,0.156000,1.014000,0.230000,-5.237000,-0.168000,-13.756000,31.12
457733952,0.147000,1.019000,0.299000,-6.183000,1.344000,-14.809000,31.07
457744954,0.109000,1.057000,0.254000,-7.069000,4.534000,-16.519000,30.98
457757852,0.104000,0.999000,0.290000,-9.496000,2.779000,-16.504000,31.12
457766977,0.193000,0.955000,0.309000,-11.069000,1.084000,-16.550000,30.98
457777289,0.235000,0.954000,0.375000,-13.939000,5.634000,-15.679000,31.02
457788597,0.125000,0.955000,0.377000,-14.031000,7.450000,-13.466000,31.07
457800894,0.127000,0.989000,0.329000,-16.412000,5.573000,-10.305000,31.07
457808463,0.116000,0.992000,0.233000,-15.817000,8.794000,-6.015000,31.07
457817584,0.049000,1.019000,0.154000,-12.748000,10.076000,-5.420000,31.02
457826569,0.113000,1.053000,0.296000,-15.496000,7.084000,0.275000,31.12
457839495,0.025000,1.025000,0.350000,-14.275000,10.702000,9.176000,31.07
457847421,0.158000,1.065000,0.420000,-18.260000,5.588000,14.046000,31.02
457854467,0.354000,0.983000,0.567000,-27.908000,2.412000,23.954000,31.07
457871514,0.309000,1.012000,0.377000,-26.046000,12.962000,26.794000,31.12
457877191,0.302000,1.128000,0.326000,-26.611000,15.725000,23.725000,31.07
457887200,0.230000,1.104000,0.309000,-30.214000,13.420000,22.748000,31.07
457898069,0.124000,1.083000,0.295000,-31.557000,11.634000,22.351000,31.02
457909055,0.194000,1.183000,0.338000,-35.008000,6.122000,23.649000,31.07
457913955,0.318000,1.124000,0.378000,-39.908000,3.237000,25.695000,31.02
457927831,0.322000,1.024000,0.448000,-40.153000,8.656000,31.695000,31.17
457939225,0.276000,1.091000,0.521000,-41.832000,11.802000,36.779000,31.02
457946700,0.277000,1.120000,0.515000,-48.076000,7.069000,42.947000,31.07
457956894,0.259000,1.077000,0.371000,-51.267000,1.664000,48.321000,31.02
457963977,0.268000,1.100000,0.317000,-51.252000,0.061000,50.534000,31.07
457980805,0.218000,1.170000,0.319000,-54.672000,-2.992000,52.885000,31.07
457988202,0.168000,1.103000,0.365000,-59.298000,-6.885000,56.870000,31.02
457999929,0.306000,1.089000,0.528000,-67.084000,-11.328000,57.298000,30.88
458006661,0.380000,1.004000,0.555000,-67.954000,-10.947000,63.282000,31.02
458018450,0.379000,1.011000,0.595000,-70.748000,-5.817000,66.122000,30.98
458027430,0.271000,1.055000,0.445000,-70.718000,-7.863000,69.832000,31.02
458038568,0.249000,1.071000,0.314000,-72.153000,-13.221000,68.656000,31.07
458049503,0.246000,1.182000,0.322000,-70.137000,-9.740000,67.878000,31.07
458058528,0.218000,1.183000,0.383000,-72.198000,-6.168000,68.397000,31.12
458065646,0.325000,1.034000,0.525000,-76.809000,-0.290000,71.664000,31.07
458072741,0.350000,0.966000,0.526000,-75.939000,11.313000,76.412000,31.02
458089852,0.281000,1.007000,0.522000,-79.069000,14.443000,78.550000,31.07
458098349,0.265000,1.108000,0.398000,-85.939000,8.443000,78.214000,31.02
458105157,0.217000,1.059000,0.385000,-78.183000,3.405000,73.603000,31.17
458120982,0.278000,0.983000,0.519000,-80.366000,-6.061000,73.191000,31.12
458127620,0.231000,0.910000,0.570000,-78.702000,-9.664000,69.679000,31.12
458137323,0.248000,0.979000,0.478000,-76.000000,-17.969000,70.458000,30.98
458152353,0.309000,0.962000,0.591000,-78.366000,-19.374000,72.473000,31.02
458160942,0.213000,0.957000,0.527000,-77.084000,-11.038000,72.412000,30.98
458167944,0.226000,1.000000,0.390000,-75.389000,-11.771000,70.000000,31.02
458174531,0.343000,0.999000,0.516000,-78.107000,-18.779000,67.588000,31.07
458188470,0.363000,0.876000,0.607000,-80.244000,-12.092000,67.649000,30.93
458198249,0.285000,0.861000,0.552000,-78.000000,-7.969000,63.603000,31.07
458209185,0.338000,0.939000,0.541000,-79.160000,-11.802000,62.595000,30.98
458215910,0.321000,0.861000,0.562000,-80.153000,-12.626000,62.107000,31.02
458230353,0.236000,0.826000,0.627000,-79.634000,-11.954000,63.145000,31.07
458237628,0.263000,0.836000,0.535000,-80.962000,-17.527000,64.397000,31.12
458248759,0.317000,0.785000,0.502000,-79.771000,-17.328000,64.779000,31.17
458260947,0.296000,0.769000,0.507000,-76.183000,-19.130000,63.695000,31.07
458269867,0.336000,0.744000,0.604000,-74.779000,-26.748000,63.740000,30.98
458275693,0.427000,0.668000,0.675000,-72.885000,-29.023000,64.824000,31.02
458282752,0.367000,0.600000,0.622000,-68.458000,-23.893000,66.122000,31.12
458301544,0.449000,0.616000,0.703000,-72.870000,-30.031000,67.237000,31.07
458309318,0.460000,0.595000,0.749000,-72.412000,-26.641000,69.160000,31.12
458316164,0.326000,0.609000,0.662000,-70.076000,-23.771000,70.275000,31.07
458327379,0.293000,0.622000,0.611000,-68.366000,-27.817000,68.397000,31.02
458341925,0.426000,0.674000,0.547000,-62.992000,-27.359000,63.557000,31.07
458347311,0.540000,0.646000,0.510000,-59.008000,-22.504000,58.214000,30.98
458358824,0.460000,0.586000,0.624000,-55.954000,-17.237000,53.252000,31.07
458366647,0.409000,0.546000,0.596000,-52.824000,-20.473000,50.031000,31.07
458376944,0.408000,0.563000,0.625000,-47.359000,-23.191000,47.374000,31.12
458383934,0.323000,0.585000,0.612000,-42.183000,-25.786000,44.198000,31.07
458399067,0.330000,0.598000,0.564000,-43.115000,-33.145000,44.015000,31.02
458411079,0.468000,0.499000,0.646000,-44.595000,-32.168000,46.061000,31.07
458421062,0.433000,0.541000,0.640000,-42.366000,-24.015000,46.595000,31.02
458427522,0.396000,0.601000,0.524000,-42.779000,-25.359000,44.290000,31.07
458441353,0.531000,0.575000,0.594000,-46.870000,-24.672000,41.786000,31.07
458448406,0.385000,0.561000,0.605000,-37.496000,-22.718000,34.916000,31.12
458460287,0.407000,0.542000,0.562000,-38.107000,-25.328000,31.221000,31.07
458469489,0.472000,0.548000,0.597000,-36.672000,-27.099000,32.626000,31.02
458479097,0.452000,0.431000,0.664000,-39.511000,-21.908000,38.458000,31.07
458485294,0.383000,0.477000,0.577000,-36.962000,-19.252000,42.336000,31.12
458498986,0.407000,0.545000,0.543000,-39.435000,-20.824000,42.443000,30.98
458511569,0.390000,0.424000,0.562000,-37.130000,-22.366000,41.710000,31.02
458520177,0.348000,0.445000,0.560000,-35.542000,-26.672000,38.855000,31.07
458527376,0.519000,0.416000,0.619000,-32.473000,-28.885000,36.061000,31.07
458543222,0.469000,0.414000,0.590000,-28.931000,-25.450000,31.878000,31.12
458553415,0.524000,0.408000,0.646000,-26.626000,-29.405000,29.237000,31.07
458556316,0.557000,0.393000,0.679000,-24.122000,-22.901000,27.939000,31.02
458567444,0.565000,0.426000,0.659000,-26.031000,-15.969000,26.885000,30.98
458578345,0.584000,0.374000,0.571000,-24.702000,-7.466000,24.595000,31.12
458586842,0.556000,0.452000,0.548000,-25.359000,-4.015000,22.733000,30.98
458593414,0.541000,0.445000,0.532000,-22.855000,0.061000,21.298000,31.12
458605939,0.433000,0.454000,0.535000,-20.076000,5.328000,23.176000,31.02
458619967,0.459000,0.422000,0.610000,-20.336000,0.366000,23.237000,31.07
458626038,0.538000,0.382000,0.678000,-18.031000,5.344000,21.847000,31.02
458637800,0.538000,0.352000,0.689000,-17.481000,6.198000,18.947000,30.98
458651365,0.610000,0.391000,0.639000,-12.672000,6.427000,14.321000,31.02
458658393,0.634000,0.406000,0.608000,-9.878000,13.145000,10.031000,31.07
458666998,0.470000,0.446000,0.564000,-7.237000,12.244000,6.214000,31.02
458677429,0.554000,0.458000,0.594000,-8.290000,2.519000,1.496000,31.07
458689799,0.677000,0.397000,0.647000,-8.489000,5.695000,-0.443000,31.07
458696676,0.602000,0.315000,0.641000,-8.840000,14.718000,-1.389000,31.12
458703739,0.491000,0.410000,0.595000,-6.962000,16.718000,-0.962000,31.07
458720759,0.529000,0.438000,0.606000,-8.519000,13.847000,-2.107000,31.02
458729163,0.575000,0.444000,0.579000,-6.626000,19.191000,-2.046000,31.07
458737702,0.481000,0.382000,0.572000,-5.130000,25.878000,-1.389000,31.02
458748294,0.418000,0.452000,0.576000,-4.824000,18.031000,-2.046000,31.07
458759013,0.568000,0.353000,0.614000,-6.000000,11.679000,-5.466000,31.02
458768003,0.668000,0.295000,0.626000,-1.771000,11.176000,-7.069000,31.07
458776347,0.624000,0.348000,0.650000,-0.076000,15.053000,-8.534000,31.07
458787151,0.546000,0.374000,0.655000,2.809000,20.092000,-9.573000,31.02
458797781,0.490000,0.383000,0.636000,4.046000,17.649000,-9.649000,31.17
458806589,0.464000,0.440000,0.675000,5.908000,16.031000,-10.260000,31.12
458814203,0.594000,0.400000,0.697000,6.229000,18.504000,-8.305000,31.07
458831141,0.617000,0.337000,0.680000,7.008000,20.748000,-7.786000,31.02
458843151,0.645000,0.378000,0.704000,7.084000,23.221000,-8.779000,31.07
458847321,0.622000,0.369000,0.584000,6.931000,25.145000,-9.740000,31.12
458859250,0.541000,0.427000,0.625000,4.840000,24.947000,-8.885000,31.02
458868520,0.544000,0.462000,0.673000,4.336000,23.084000,-9.420000,31.07
458873761,0.549000,0.379000,0.619000,5.053000,20.916000,-6.107000,31.02
458888731,0.591000,0.363000,0.747000,6.565000,20.336000,-6.122000,31.07
458901121,0.546000,0.469000,0.694000,7.603000,25.771000,-5.145000,31.02
458905697,0.606000,0.368000,0.714000,8.244000,24.901000,-4.519000,31.07
458917605,0.528000,0.482000,0.648000,8.580000,23.053000,-5.221000,31.02
458924697,0.571000,0.425000,0.667000,6.595000,24.641000,-6.198000,30.98
458939179,0.609000,0.405000,0.719000,10.168000,21.282000,-7.802000,31.07
458945185,0.614000,0.435000,0.771000,10.076000,13.313000,-11.053000,31.12
458957050,0.633000,0.423000,0.751000,12.046000,12.947000,-12.504000,31.07
458968684,0.673000,0.378000,0.753000,11.115000,15.588000,-11.511000,31.02
458978155,0.560000,0.470000,0.754000,12.641000,17.878000,-11.237000,31.07
458986379,0.572000,0.489000,0.684000,9.573000,16.244000,-11.313000,31.07
458998120,0.573000,0.444000,0.734000,11.725000,13.954000,-13.450000,31.07
459007939,0.578000,0.445000,0.755000,15.664000,9.115000,-14.351000,31.12
459014591,0.596000,0.395000,0.749000,15.603000,7.206000,-14.687000,31.02
459027900,0.640000,0.451000,0.747000,19.435000,12.916000,-16.015000,31.07
459037230,0.651000,0.437000,0.706000,17.038000,13.954000,-16.931000,31.12
459048493,0.646000,0.352000,0.729000,20.015000,16.153000,-18.672000,31.07
459054931,0.557000,0.378000,0.787000,22.947000,6.000000,-19.176000,31.02
459071624,0.437000,0.405000,0.925000,29.084000,-9.008000,-20.855000,31.07
459081848,0.440000,0.487000,0.777000,32.260000,-22.137000,-16.702000,31.17
459086686,0.475000,0.446000,0.737000,31.557000,-20.992000,-14.397000,31.07
459098924,0.664000,0.589000,0.661000,24.855000,-16.031000,-9.588000,30.98
459110844,0.748000,0.515000,0.560000,20.092000,6.550000,-7.084000,30.93
459117121,0.731000,0.501000,0.559000,16.290000,22.763000,-6.641000,31.07
459123988,0.723000,0.513000,0.667000,13.481000,29.496000,-6.595000,31.02
459140262,0.493000,0.511000,0.752000,14.641000,29.282000,-7.908000,30.98
459149051,0.465000,0.501000,0.727000,15.725000,12.183000,-6.947000,31.02
459160258,0.518000,0.498000,0.825000,14.427000,5.267000,-4.534000,31.07
459167720,0.442000,0.583000,0.802000,14.489000,0.672000,-2.198000,31.17
459181174,0.605000,0.564000,0.628000,11.267000,-10.947000,-0.214000,31.02
459189390,0.763000,0.534000,0.689000,7.115000,-5.557000,-0.641000,31.07
459196736,0.663000,0.573000,0.774000,5.435000,8.229000,-2.977000,31.02
459208372,0.624000,0.490000,0.723000,7.008000,2.305000,-4.489000,30.98
459218342,0.705000,0.442000,0.884000,9.603000,-0.153000,-6.412000,31.02
459227315,0.553000,0.577000,0.840000,10.290000,-1.084000,-7.115000,31.07
459234467,0.625000,0.518000,0.816000,10.275000,-7.221000,-8.168000,31.12
459251989,0.643000,0.641000,0.687000,10.565000,2.702000,-7.969000,31.07
459260734,0.506000,0.734000,0.602000,4.794000,0.076000,-8.412000,31.07
459267729,0.725000,0.560000,0.684000,-0.351000,-0.183000,-9.130000,31.02
459277001,0.682000,0.505000,0.770000,2.580000,7.664000,-8.916000,30.98
459289761,0.554000,0.562000,0.798000,0.702000,-4.931000,-7.908000,31.02
459295165,0.649000,0.436000,0.869000,0.153000,-9.221000,-5.206000,31.07
459307132,0.593000,0.565000,0.799000,2.122000,0.443000,-4.107000,31.02
459317156,0.588000,0.571000,0.655000,0.641000,0.885000,-5.038000,31.07
459326200,0.666000,0.585000,0.590000,0.473000,0.504000,-6.916000,31.12
459333275,0.687000,0.538000,0.748000,2.779000,3.542000,-9.420000,31.12
459345724,0.617000,0.500000,0.794000,5.863000,3.466000,-8.473000,31.07
459360348,0.593000,0.438000,0.906000,8.794000,2.855000,-7.466000,31.12
459366446,0.608000,0.477000,0.821000,8.336000,5.863000,-5.740000,30.98
459378148,0.631000,0.567000,0.641000,4.626000,6.412000,-3.832000,31.12
459390753,0.588000,0.573000,0.590000,1.420000,6.702000,-4.504000,31.07
459400354,0.490000,0.647000,0.639000,-0.397000,1.206000,-3.985000,31.02
459408381,0.582000,0.549000,0.732000,-2.809000,-0.916000,-3.282000,31.12
459419009,0.618000,0.440000,0.842000,0.092000,0.702000,-2.000000,31.07
459431582,0.638000,0.449000,0.779000,3.221000,1.221000,-0.397000,31.12
459437356,0.546000,0.479000,0.753000,3.511000,2.611000,1.206000,31.07
459445049,0.529000,0.568000,0.732000,1.679000,3.756000,2.229000,30.93
459458490,0.649000,0.587000,0.652000,-0.840000,10.672000,0.244000,30.98
