t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2149114394,0.249000,0.106000,0.553000,1.237000,1.634000,-6.687000,29.19
2149120215,0.253000,0.139000,0.517000,2.183000,14.916000,-8.855000,29.00
2149131065,0.204000,0.148000,0.538000,2.351000,25.466000,-8.733000,29.05
2149143407,0.194000,0.117000,0.531000,3.130000,28.901000,-10.611000,29.09
2149151046,0.203000,0.108000,0.568000,6.153000,31.008000,-11.420000,29.05
2149157710,0.239000,0.150000,0.563000,7.542000,35.863000,-11.878000,28.95
2149169963,0.206000,0.133000,0.553000,7.954000,43.038000,-11.878000,29.09
2149178738,0.157000,0.119000,0.534000,11.313000,49.115000,-11.908000,29.05
2149186619,-0.017000,0.145000,0.514000,14.351000,49.053000,-7.924000,29.09
2149199946,-0.078000,0.112000,0.537000,18.336000,37.420000,-9.511000,29.00
2149212177,0.005000,0.125000,0.568000,23.252000,30.840000,-7.023000,29.05
2149218868,0.078000,0.139000,0.561000,27.771000,30.489000,-6.702000,29.00
2149228372,0.089000,0.165000,0.627000,33.573000,36.351000,-5.328000,29.09
2149244122,0.160000,0.192000,0.629000,37.664000,49.695000,-9.344000,29.14
2149253161,0.093000,0.159000,0.644000,48.031000,62.153000,-7.832000,29.09
2149258079,-0.082000,0.200000,0.654000,56.412000,65.527000,-6.794000,29.05
2149271003,-0.121000,0.232000,0.678000,61.405000,58.122000,-6.000000,29.09
2149278344,-0.046000,0.227000,0.704000,66.351000,48.672000,-4.351000,29.14
2149288234,-0.048000,0.253000,0.606000,70.855000,49.481000,-3.924000,29.05
2149295205,-0.082000,0.273000,0.611000,77.908000,51.450000,-0.137000,29.19
2149311019,-0.133000,0.388000,0.693000,80.382000,53.359000,-0.916000,29.05
2149321354,-0.079000,0.371000,0.657000,80.275000,55.664000,-6.092000,29.00
2149329230,-0.092000,0.312000,0.620000,85.084000,62.183000,-6.656000,29.19
2149340015,-0.107000,0.402000,0.720000,88.733000,66.122000,-5.893000,29.05
2149351694,-0.134000,0.425000,0.682000,86.427000,67.603000,-8.702000,29.09
2149359231,-0.187000,0.401000,0.588000,86.656000,70.046000,-8.092000,29.05
2149369405,-0.204000,0.447000,0.604000,89.008000,69.420000,-8.107000,28.95
2149379150,-0.221000,0.452000,0.623000,88.031000,69.588000,-8.992000,29.09
2149389674,-0.223000,0.486000,0.651000,88.687000,72.489000,-11.710000,29.05
2149396165,-0.256000,0.505000,0.631000,87.435000,77.038000,-13.237000,29.09
2149408669,-0.281000,0.511000,0.590000,87.069000,78.580000,-13.954000,29.09
2149420791,-0.302000,0.538000,0.594000,86.626000,79.511000,-12.351000,29.05
2149430819,-0.325000,0.557000,0.569000,82.656000,79.603000,-10.137000,29.09
2149436451,-0.331000,0.542000,0.608000,83.710000,79.481000,-8.840000,29.09
2149455793,-0.317000,0.583000,0.684000,86.595000,80.107000,-9.817000,29.09
2149467394,-0.322000,0.590000,0.671000,91.053000,84.076000,-11.130000,29.09
2149469875,-0.376000,0.633000,0.683000,94.137000,87.084000,-13.084000,29.05
2149481310,-0.368000,0.624000,0.672000,95.527000,87.023000,-13.649000,29.09
2149491433,-0.447000,0.621000,0.518000,97.130000,87.176000,-11.573000,29.05
2149500144,-0.479000,0.698000,0.579000,96.824000,82.809000,-9.939000,29.05
2149508801,-0.442000,0.726000,0.542000,94.870000,80.107000,-8.595000,29.09
2149516500,-0.394000,0.753000,0.514000,91.359000,80.611000,-11.893000,29.14
2149528953,-0.391000,0.737000,0.488000,90.336000,84.076000,-14.809000,29.00
2149539031,-0.403000,0.768000,0.563000,90.489000,85.053000,-16.366000,29.19
2149547862,-0.452000,0.797000,0.565000,90.061000,86.092000,-17.405000,28.95
2149559113,-0.531000,0.775000,0.451000,89.695000,82.260000,-19.252000,29.09
2149570055,-0.612000,0.773000,0.452000,90.626000,79.924000,-17.053000,29.14
2149578375,-0.597000,0.836000,0.534000,89.832000,72.321000,-14.366000,29.05
2149589112,-0.500000,0.810000,0.504000,88.473000,62.947000,-17.282000,29.09
2149600633,-0.441000,0.825000,0.428000,86.412000,67.084000,-20.443000,29.05
2149609339,-0.450000,0.864000,0.449000,83.130000,74.656000,-24.198000,29.00
2149616179,-0.550000,0.871000,0.417000,79.908000,79.099000,-22.061000,29.09
2149628516,-0.582000,0.874000,0.423000,74.840000,75.176000,-22.153000,29.05
2149642470,-0.561000,0.836000,0.370000,69.817000,68.519000,-19.863000,29.09
2149651139,-0.572000,0.876000,0.365000,64.382000,63.282000,-21.710000,29.09
2149661512,-0.542000,0.902000,0.355000,57.481000,60.473000,-21.725000,29.14
2149670148,-0.564000,0.882000,0.314000,53.298000,67.573000,-24.015000,29.00
2149681451,-0.605000,0.861000,0.301000,47.695000,71.969000,-24.779000,29.14
2149687359,-0.606000,0.838000,0.363000,46.412000,69.008000,-23.435000,29.09
2149697952,-0.638000,0.873000,0.348000,42.275000,65.420000,-23.939000,29.00
2149712472,-0.664000,0.855000,0.332000,39.160000,59.221000,-23.405000,29.05
2149716676,-0.596000,0.870000,0.334000,36.122000,51.496000,-23.664000,29.00
2149728648,-0.554000,0.845000,0.348000,33.344000,49.664000,-25.908000,29.05
2149739080,-0.609000,0.822000,0.271000,32.656000,51.969000,-24.794000,29.14
2149751627,-0.607000,0.854000,0.352000,33.511000,52.260000,-24.595000,29.09
2149757844,-0.626000,0.856000,0.344000,29.557000,49.664000,-25.542000,29.05
2149768726,-0.643000,0.805000,0.271000,27.664000,46.244000,-25.832000,29.09
2149780194,-0.583000,0.817000,0.292000,26.458000,41.160000,-24.992000,29.14
2149787642,-0.586000,0.779000,0.231000,22.901000,39.298000,-25.969000,29.05
2149798673,-0.624000,0.789000,0.250000,25.481000,39.847000,-20.565000,29.00
2149807655,-0.643000,0.866000,0.297000,22.748000,43.771000,-23.924000,28.95
2149817898,-0.628000,0.779000,0.215000,19.817000,41.527000,-24.366000,29.00
2149828894,-0.593000,0.765000,0.211000,21.176000,39.313000,-22.092000,29.09
2149836423,-0.596000,0.805000,0.244000,19.847000,41.924000,-21.939000,29.05
2149849555,-0.634000,0.775000,0.174000,17.954000,40.183000,-20.214000,29.00
2149859400,-0.701000,0.770000,0.160000,17.557000,35.832000,-17.542000,29.19
2149869780,-0.625000,0.840000,0.247000,17.511000,25.542000,-16.992000,29.05
2149881159,-0.610000,0.770000,0.227000,16.412000,19.481000,-19.939000,29.00
2149889450,-0.578000,0.769000,0.193000,19.267000,21.832000,-20.168000,29.14
2149900312,-0.507000,0.783000,0.236000,19.359000,26.031000,-23.328000,29.09
2149912400,-0.565000,0.750000,0.216000,21.389000,28.733000,-23.176000,29.00
2149918507,-0.650000,0.741000,0.081000,21.282000,29.771000,-21.466000,29.14
2149929405,-0.701000,0.770000,0.104000,19.511000,25.878000,-19.313000,29.09
2149936164,-0.718000,0.803000,0.093000,12.824000,18.458000,-18.183000,29.14
2149953397,-0.636000,0.755000,0.113000,8.168000,8.809000,-18.198000,29.05
2149963780,-0.545000,0.719000,0.122000,7.176000,7.954000,-16.687000,29.09
2149968423,-0.558000,0.729000,0.072000,7.420000,14.916000,-16.168000,29.05
2149985293,-0.525000,0.722000,0.155000,10.748000,20.275000,-16.229000,29.09
2149990734,-0.591000,0.708000,0.166000,14.122000,19.634000,-16.015000,29.00
2149999050,-0.624000,0.715000,0.174000,16.397000,14.733000,-16.504000,29.05
2150007502,-0.641000,0.702000,0.161000,18.214000,10.504000,-15.618000,29.00
2150023414,-0.611000,0.703000,0.123000,18.504000,7.786000,-15.908000,28.95
2150027910,-0.569000,0.675000,0.094000,19.099000,6.550000,-14.901000,29.09
2150037175,-0.561000,0.702000,0.079000,19.817000,8.718000,-13.802000,29.00
2150051244,-0.547000,0.709000,0.059000,18.733000,12.305000,-12.489000,29.05
2150062438,-0.582000,0.717000,0.039000,17.298000,15.496000,-11.542000,29.09
2150071078,-0.601000,0.720000,0.019000,15.038000,17.740000,-11.160000,29.09
2150077616,-0.572000,0.709000,0.056000,13.191000,18.870000,-14.015000,29.14
2150090265,-0.539000,0.688000,0.087000,12.550000,19.847000,-14.824000,29.09
2150100264,-0.541000,0.670000,0.061000,13.878000,21.725000,-13.130000,29.05
2150107408,-0.640000,0.690000,0.041000,15.466000,23.496000,-11.863000,29.09
2150118629,-0.641000,0.697000,0.041000,15.237000,18.565000,-11.985000,29.09
2150130847,-0.625000,0.689000,0.043000,14.305000,11.191000,-11.053000,29.05
2150137622,-0.601000,0.691000,0.073000,16.656000,2.611000,-9.405000,29.09
2150144691,-0.597000,0.712000,0.065000,17.725000,0.107000,-8.580000,29.05
2150162404,-0.565000,0.693000,0.075000,19.160000,1.237000,-9.359000,29.05
2150173329,-0.572000,0.690000,0.042000,19.496000,7.298000,-10.809000,29.09
2150177680,-0.577000,0.690000,0.023000,19.847000,12.107000,-11.893000,28.95
2150192305,-0.600000,0.705000,-0.003000,20.382000,13.084000,-11.573000,29.09
2150200587,-0.594000,0.708000,0.015000,20.000000,9.664000,-10.718000,29.09
2150208540,-0.625000,0.707000,0.001000,18.763000,6.107000,-9.527000,29.05
2150218832,-0.664000,0.712000,-0.001000,17.588000,4.092000,-7.145000,29.09
2150234354,-0.616000,0.697000,0.000000,15.023000,0.840000,-7.389000,29.05
2150238949,-0.616000,0.706000,-0.015000,14.076000,0.458000,-6.977000,29.09
2150246113,-0.553000,0.713000,0.005000,13.405000,-0.046000,-7.527000,29.00
2150261620,-0.573000,0.719000,0.009000,12.092000,2.992000,-8.595000,29.14
2150270539,-0.582000,0.701000,0.000000,11.740000,6.244000,-9.664000,29.09
2150279588,-0.591000,0.692000,0.022000,12.122000,7.099000,-9.389000,29.19
2150286717,-0.606000,0.695000,0.042000,13.588000,4.092000,-8.000000,29.14
2150302245,-0.582000,0.663000,0.038000,14.580000,1.130000,-7.985000,29.09
2150310058,-0.560000,0.658000,0.028000,16.092000,1.939000,-7.511000,29.05
2150320600,-0.603000,0.686000,0.008000,16.672000,5.069000,-7.435000,29.09
2150330602,-0.577000,0.665000,-0.025000,16.427000,5.740000,-6.763000,29.00
2150341477,-0.570000,0.676000,-0.024000,15.969000,5.740000,-5.847000,29.05
2150347624,-0.592000,0.679000,-0.035000,15.527000,5.969000,-4.885000,29.09
2150354446,-0.575000,0.673000,-0.022000,14.824000,6.824000,-4.626000,29.14
2150368158,-0.581000,0.676000,-0.021000,13.237000,7.588000,-5.221000,29.05
2150379053,-0.585000,0.681000,-0.029000,12.260000,7.313000,-5.176000,29.09
2150387342,-0.622000,0.698000,-0.057000,10.473000,6.168000,-4.702000,29.00
2150402178,-0.558000,0.681000,-0.064000,7.893000,2.962000,-4.534000,29.19
2150409556,-0.546000,0.668000,-0.066000,6.031000,4.763000,-4.397000,29.00
2150419233,-0.592000,0.686000,-0.066000,5.069000,8.137000,-4.473000,29.05
2150431537,-0.593000,0.679000,-0.020000,4.397000,8.244000,-3.939000,29.09
2150437733,-0.587000,0.661000,-0.025000,4.626000,8.000000,-2.229000,29.14
2150449421,-0.604000,0.655000,-0.032000,4.595000,8.458000,-4.198000,29.05
2150456253,-0.564000,0.662000,-0.021000,5.298000,8.076000,-5.099000,29.09
2150470349,-0.583000,0.666000,-0.006000,7.084000,7.603000,-4.519000,29.05
2150481976,-0.624000,0.665000,-0.045000,6.885000,7.588000,-3.863000,29.19
2150488234,-0.623000,0.667000,-0.049000,7.282000,6.137000,-2.885000,29.00
2150500139,-0.617000,0.655000,-0.062000,7.542000,4.565000,-2.382000,29.14
2150513083,-0.637000,0.679000,-0.070000,7.435000,3.191000,-2.046000,29.00
2150517446,-0.605000,0.676000,-0.049000,6.550000,2.244000,-2.534000,29.05
2150530884,-0.590000,0.669000,-0.056000,6.611000,2.260000,-2.550000,29.00
2150542182,-0.616000,0.678000,-0.064000,6.702000,3.786000,-3.023000,29.09
2150550840,-0.650000,0.668000,-0.057000,5.969000,4.611000,-2.458000,29.05
2150558247,-0.631000,0.670000,-0.061000,5.740000,2.107000,-1.099000,29.09
2150565264,-0.627000,0.674000,-0.082000,4.076000,2.061000,-0.718000,29.05
2150585004,-0.626000,0.685000,-0.086000,2.534000,3.710000,-1.496000,29.14
2150593814,-0.608000,0.662000,-0.081000,2.137000,5.939000,-0.885000,29.09
2150598423,-0.645000,0.667000,-0.071000,1.786000,6.290000,-1.847000,29.05
2150612290,-0.621000,0.670000,-0.023000,3.344000,2.992000,-1.542000,29.19
2150624196,-0.614000,0.648000,-0.021000,3.908000,1.679000,-2.672000,29.09
2150629429,-0.631000,0.653000,-0.045000,5.634000,0.412000,-3.115000,29.05
2150639096,-0.600000,0.647000,-0.063000,6.122000,-0.351000,-3.252000,29.00
2150649709,-0.613000,0.652000,-0.086000,5.878000,0.840000,-4.031000,29.05
2150658528,-0.607000,0.662000,-0.080000,5.817000,1.786000,-4.137000,29.09
2150667134,-0.631000,0.663000,-0.083000,4.656000,3.450000,-4.962000,29.09
2150681539,-0.582000,0.646000,-0.077000,4.122000,2.321000,-5.481000,29.05
2150692678,-0.581000,0.644000,-0.084000,3.664000,2.366000,-6.153000,29.09
2150700826,-0.595000,0.639000,-0.111000,2.718000,4.611000,-6.702000,29.09
2150707389,-0.620000,0.632000,-0.114000,1.313000,6.015000,-6.458000,29.05
2150723381,-0.646000,0.642000,-0.115000,-0.580000,5.863000,-5.298000,29.00
2150730486,-0.643000,0.643000,-0.104000,-1.527000,5.481000,-3.954000,28.95
2150740119,-0.588000,0.615000,-0.079000,-2.015000,4.183000,-3.588000,29.00
2150749802,-0.553000,0.615000,-0.046000,-0.107000,5.160000,-4.443000,29.19
2150760623,-0.590000,0.624000,-0.067000,1.786000,8.519000,-4.748000,29.05
2150768781,-0.625000,0.613000,-0.073000,3.374000,8.473000,-5.191000,29.09
2150776106,-0.658000,0.621000,-0.069000,4.595000,5.695000,-4.260000,29.05
2150793216,-0.659000,0.634000,-0.090000,5.038000,1.664000,-3.527000,29.00
2150799781,-0.580000,0.609000,-0.064000,7.099000,-1.679000,-2.992000,29.09
2150809117,-0.573000,0.625000,-0.068000,9.084000,-1.237000,-4.061000,29.05
2150817534,-0.613000,0.637000,-0.097000,9.252000,0.565000,-4.458000,29.00
2150829892,-0.623000,0.648000,-0.097000,8.321000,0.046000,-4.214000,29.14
2150839089,-0.599000,0.642000,-0.134000,6.305000,-1.389000,-3.237000,29.14
2150847549,-0.598000,0.639000,-0.133000,5.328000,-0.595000,-3.267000,29.09
2150862272,-0.606000,0.657000,-0.113000,3.450000,1.130000,-2.824000,29.05
2150866703,-0.600000,0.645000,-0.090000,2.794000,1.542000,-2.626000,29.09
2150877445,-0.599000,0.647000,-0.059000,3.099000,0.534000,-2.809000,29.14
2150884547,-0.599000,0.648000,-0.063000,4.595000,-0.504000,-2.977000,29.14
2150900256,-0.607000,0.671000,-0.053000,6.076000,-0.779000,-3.359000,29.09
2150909526,-0.606000,0.672000,-0.064000,6.168000,-1.710000,-2.794000,29.09
2150918782,-0.621000,0.661000,-0.064000,6.321000,-2.840000,-1.374000,29.09
2150930000,-0.619000,0.693000,-0.065000,5.695000,-2.947000,-0.229000,29.00
2150938390,-0.624000,0.673000,-0.065000,6.168000,-1.740000,1.344000,29.05
2150948722,-0.623000,0.699000,-0.017000,8.397000,-3.008000,2.000000,29.09
2150961240,-0.587000,0.732000,0.010000,9.237000,-8.092000,0.641000,29.05
2150968946,-0.604000,0.724000,-0.048000,10.153000,-11.756000,0.046000,29.14
2150978790,-0.586000,0.747000,-0.043000,10.855000,-14.489000,-0.382000,29.09
2150985696,-0.625000,0.766000,-0.067000,8.214000,-12.962000,0.351000,29.14
2151002829,-0.648000,0.764000,-0.058000,5.191000,-13.496000,1.267000,29.09
2151011513,-0.596000,0.798000,-0.022000,2.870000,-16.687000,1.786000,29.09
2151018876,-0.583000,0.819000,-0.029000,2.305000,-17.893000,1.069000,29.05
2151030036,-0.534000,0.828000,0.030000,0.962000,-16.427000,-1.252000,29.09
2151038318,-0.576000,0.821000,0.024000,0.275000,-14.031000,-1.893000,29.14
2151048633,-0.607000,0.870000,0.005000,-2.153000,-14.534000,-1.725000,29.09
2151058252,-0.587000,0.862000,-0.066000,-7.420000,-14.748000,-0.809000,29.00
2151070837,-0.582000,0.897000,-0.105000,-13.527000,-15.450000,-1.420000,29.14
2151079084,-0.517000,0.917000,-0.067000,-18.885000,-15.481000,-2.489000,29.09
2151086124,-0.519000,0.917000,0.005000,-24.733000,-12.260000,-4.595000,29.05
2151099949,-0.586000,0.895000,0.062000,-25.695000,-7.664000,-5.038000,29.05
2151111422,-0.645000,0.890000,0.099000,-26.931000,-8.015000,-3.786000,29.00
2151117205,-0.639000,0.885000,0.094000,-25.740000,-14.779000,-1.634000,29.05
2151130929,-0.610000,0.917000,0.098000,-26.687000,-19.908000,0.473000,29.09
2151142231,-0.561000,0.928000,0.045000,-30.183000,-22.015000,0.702000,29.05
2151148742,-0.602000,0.931000,0.039000,-35.496000,-20.595000,2.336000,29.05
2151159843,-0.698000,0.923000,0.046000,-42.336000,-16.458000,7.252000,29.09
2151169826,-0.748000,0.856000,0.081000,-48.718000,-17.573000,12.137000,29.05
2151179161,-0.715000,0.806000,-0.009000,-53.511000,-26.061000,17.298000,29.09
2151186123,-0.668000,0.849000,0.013000,-56.321000,-33.634000,20.565000,29.09
2151198214,-0.609000,0.897000,0.089000,-61.389000,-36.489000,19.802000,29.05
2151212651,-0.582000,0.869000,0.070000,-68.198000,-36.336000,16.962000,29.19
2151221774,-0.639000,0.794000,0.039000,-71.969000,-33.374000,17.817000,29.09
2151228885,-0.700000,0.759000,0.097000,-73.756000,-31.115000,22.153000,29.14
2151240957,-0.676000,0.752000,0.145000,-74.565000,-34.473000,25.130000,29.09
2151251108,-0.681000,0.741000,0.198000,-74.153000,-36.977000,27.435000,29.05
2151256927,-0.661000,0.731000,0.177000,-73.985000,-41.710000,28.947000,29.09
2151267505,-0.595000,0.719000,0.200000,-71.466000,-45.435000,27.618000,29.05
2151279541,-0.586000,0.697000,0.191000,-68.458000,-43.160000,26.412000,29.14
2151285928,-0.614000,0.683000,0.188000,-66.321000,-40.870000,26.382000,29.00
2151297405,-0.688000,0.667000,0.175000,-66.137000,-42.046000,29.420000,29.05
2151309885,-0.736000,0.666000,0.122000,-67.130000,-48.702000,33.313000,29.09
2151320966,-0.647000,0.669000,0.126000,-69.924000,-54.198000,35.466000,29.00
2151328720,-0.557000,0.646000,0.113000,-72.290000,-53.893000,36.550000,29.05
2151339078,-0.511000,0.650000,0.102000,-76.229000,-49.710000,36.122000,29.09
2151350574,-0.539000,0.629000,0.085000,-78.427000,-44.641000,35.282000,29.14
2151359332,-0.588000,0.624000,0.114000,-81.756000,-39.313000,35.557000,29.05
2151369883,-0.622000,0.601000,0.142000,-84.718000,-37.496000,38.321000,29.09
2151378871,-0.625000,0.591000,0.148000,-86.031000,-38.137000,40.519000,29.05
2151387271,-0.547000,0.581000,0.156000,-86.351000,-41.389000,41.069000,29.00
2151396937,-0.542000,0.571000,0.156000,-85.313000,-43.115000,39.450000,29.19
2151411331,-0.469000,0.557000,0.167000,-82.061000,-43.863000,37.053000,29.05
2151420862,-0.463000,0.563000,0.221000,-79.008000,-39.908000,35.557000,29.00
2151428888,-0.507000,0.560000,0.238000,-75.389000,-34.656000,34.519000,29.09
2151439652,-0.553000,0.540000,0.286000,-70.092000,-31.206000,34.046000,29.09
2151451160,-0.522000,0.514000,0.268000,-63.496000,-34.748000,34.290000,29.00
2151458634,-0.505000,0.534000,0.381000,-55.969000,-37.756000,34.962000,29.05
2151469184,-0.516000,0.546000,0.328000,-50.061000,-37.389000,34.015000,29.09
2151481295,-0.540000,0.592000,0.275000,-45.099000,-38.336000,35.206000,29.05
2151489388,-0.528000,0.605000,0.277000,-42.519000,-41.511000,35.252000,29.24
2151496450,-0.504000,0.567000,0.277000,-41.588000,-40.916000,34.748000,29.09
2151508516,-0.474000,0.578000,0.221000,-39.908000,-36.443000,33.450000,29.05
2151521010,-0.450000,0.609000,0.301000,-38.641000,-31.084000,31.985000,29.09
2151530535,-0.528000,0.599000,0.282000,-37.130000,-28.687000,31.435000,29.09
2151541591,-0.524000,0.583000,0.292000,-35.786000,-36.366000,30.611000,29.14
2151551123,-0.453000,0.577000,0.355000,-33.985000,-40.092000,30.611000,29.09
2151560463,-0.559000,0.629000,0.262000,-37.069000,-34.840000,28.885000,29.14
2151568381,-0.513000,0.591000,0.320000,-37.298000,-36.824000,29.618000,29.14
2151581976,-0.419000,0.568000,0.319000,-39.359000,-37.771000,25.710000,29.09
2151590018,-0.366000,0.536000,0.318000,-37.115000,-32.122000,23.466000,29.05
2151599074,-0.363000,0.531000,0.368000,-33.985000,-21.679000,21.863000,29.09
2151607890,-0.438000,0.545000,0.383000,-31.756000,-15.985000,23.588000,29.09
2151615130,-0.496000,0.541000,0.326000,-31.832000,-16.672000,22.718000,29.05
2151632898,-0.465000,0.510000,0.318000,-31.267000,-19.145000,22.580000,29.09
2151642967,-0.359000,0.527000,0.359000,-29.359000,-16.534000,21.725000,29.09
2151647833,-0.326000,0.517000,0.355000,-27.313000,-10.382000,19.603000,29.05
2151662171,-0.444000,0.519000,0.358000,-23.267000,-3.939000,20.580000,29.00
2151669155,-0.460000,0.598000,0.458000,-24.153000,-8.015000,22.305000,29.05
2151679043,-0.479000,0.527000,0.319000,-26.824000,-14.229000,19.328000,29.09
2151691155,-0.383000,0.489000,0.312000,-21.939000,-17.802000,19.115000,29.24
2151703411,-0.313000,0.539000,0.349000,-20.305000,-9.893000,16.718000,29.05
2151707853,-0.312000,0.565000,0.434000,-17.832000,-2.244000,13.511000,29.00
2151714715,-0.321000,0.539000,0.454000,-14.015000,1.496000,11.084000,28.95
2151727314,-0.392000,0.518000,0.438000,-11.664000,1.496000,7.847000,29.09
2151741572,-0.408000,0.555000,0.445000,-9.267000,-1.908000,9.206000,29.09
2151750020,-0.424000,0.546000,0.328000,-10.840000,-3.527000,9.603000,29.05
2151761522,-0.387000,0.551000,0.328000,-9.939000,-5.328000,10.611000,29.19
2151770479,-0.305000,0.565000,0.356000,-10.840000,-2.412000,9.649000,29.14
2151779842,-0.284000,0.539000,0.369000,-9.939000,4.504000,6.992000,29.14
2151790352,-0.322000,0.559000,0.425000,-6.962000,11.405000,6.214000,29.19
2151799577,-0.396000,0.575000,0.431000,-6.122000,11.145000,5.359000,29.05
2151811055,-0.433000,0.542000,0.416000,-5.359000,4.748000,6.885000,29.09
2151816504,-0.376000,0.540000,0.387000,-5.405000,2.427000,7.954000,28.95
2151830069,-0.290000,0.583000,0.377000,-6.901000,5.832000,4.870000,29.05
2151837309,-0.275000,0.559000,0.344000,-5.160000,15.145000,5.282000,29.09
2151848504,-0.336000,0.616000,0.424000,-4.809000,20.916000,3.176000,29.09
2151859169,-0.404000,0.577000,0.453000,-2.763000,17.618000,3.527000,29.09
2151871337,-0.450000,0.579000,0.481000,0.107000,13.115000,4.000000,29.09
2151881296,-0.414000,0.583000,0.437000,1.511000,10.290000,5.008000,29.14
2151888480,-0.361000,0.637000,0.434000,2.962000,11.618000,4.351000,29.00
2151900824,-0.285000,0.624000,0.448000,4.672000,16.290000,3.450000,28.95
2151910127,-0.362000,0.640000,0.450000,6.687000,22.916000,-0.458000,29.05
2151919145,-0.386000,0.663000,0.510000,9.344000,19.237000,-0.916000,29.09
2151926174,-0.393000,0.643000,0.516000,10.580000,14.214000,-1.466000,29.14
2151938773,-0.440000,0.666000,0.443000,8.733000,13.145000,-0.733000,29.09
2151950468,-0.432000,0.678000,0.392000,7.573000,12.580000,-0.412000,29.09
2151959237,-0.403000,0.747000,0.386000,4.412000,15.542000,-0.809000,29.05
2151968347,-0.309000,0.726000,0.441000,0.427000,17.328000,-4.443000,29.09
2151980072,-0.302000,0.707000,0.483000,0.076000,20.305000,-6.092000,29.05
2151989164,-0.352000,0.694000,0.497000,-1.725000,20.733000,-11.145000,29.19
2151997883,-0.435000,0.672000,0.452000,-0.702000,15.969000,-9.924000,29.09
2152012178,-0.427000,0.685000,0.461000,-0.885000,10.687000,-9.130000,29.05
2152016348,-0.397000,0.667000,0.483000,0.015000,14.351000,-8.992000,29.19
2152027695,-0.354000,0.681000,0.493000,2.382000,18.733000,-9.389000,29.05
2152034771,-0.357000,0.692000,0.533000,4.702000,19.695000,-10.748000,29.05
2152049079,-0.392000,0.678000,0.547000,6.611000,16.504000,-11.695000,29.19
2152059350,-0.424000,0.676000,0.543000,10.153000,12.458000,-10.076000,28.95
2152069871,-0.409000,0.684000,0.512000,10.947000,13.053000,-8.931000,29.09
2152083455,-0.394000,0.633000,0.502000,11.786000,14.046000,-8.641000,29.14
2152088559,-0.406000,0.636000,0.471000,12.046000,15.649000,-5.344000,29.05
2152100142,-0.383000,0.697000,0.508000,10.458000,13.435000,-4.718000,29.09
2152108440,-0.370000,0.708000,0.475000,8.336000,11.405000,-6.275000,29.05
2152117654,-0.334000,0.694000,0.472000,6.183000,11.908000,-6.397000,29.09
2152129148,-0.378000,0.663000,0.440000,6.519000,15.802000,-7.313000,29.19
2152136328,-0.380000,0.677000,0.499000,7.481000,15.588000,-7.130000,29.05
2152158763,-0.335000,0.689000,0.566000,6.107000,14.718000,-8.916000,29.09
2152164259,-0.349000,0.662000,0.513000,4.565000,16.870000,-9.267000,29.09
2152168717,-0.395000,0.668000,0.456000,2.840000,15.786000,-7.771000,29.09
2152179160,-0.431000,0.688000,0.423000,0.565000,13.542000,-6.458000,29.00
2152190962,-0.430000,0.689000,0.441000,-0.382000,8.687000,-6.580000,29.24
2152199377,-0.367000,0.699000,0.513000,-2.382000,5.115000,-6.183000,29.09
2152208199,-0.349000,0.678000,0.499000,-3.191000,8.290000,-6.626000,29.05
2152218842,-0.374000,0.656000,0.490000,-2.397000,12.473000,-5.481000,29.14
2152227153,-0.422000,0.669000,0.504000,-3.313000,12.824000,-1.466000,29.19
2152237925,-0.445000,0.656000,0.481000,-4.733000,6.641000,-0.840000,29.05
2152246164,-0.408000,0.672000,0.452000,-4.244000,-0.183000,0.534000,29.09
2152259584,-0.360000,0.711000,0.491000,-5.664000,-1.725000,0.244000,29.09
2152269300,-0.331000,0.683000,0.449000,-6.779000,2.840000,-1.237000,29.14
2152279824,-0.393000,0.694000,0.487000,-7.115000,9.878000,-0.885000,29.09
2152291515,-0.420000,0.692000,0.462000,-8.641000,10.107000,0.733000,29.05
2152299130,-0.421000,0.672000,0.459000,-8.031000,7.282000,1.695000,29.00
2152310520,-0.391000,0.675000,0.495000,-7.313000,3.985000,2.656000,29.09
2152319755,-0.404000,0.679000,0.500000,-5.588000,0.656000,2.885000,29.14
2152330174,-0.419000,0.685000,0.497000,-4.626000,-2.198000,3.298000,29.00
2152335146,-0.399000,0.667000,0.496000,-2.366000,-1.878000,2.076000,29.14
2152347239,-0.380000,0.681000,0.481000,-1.527000,2.214000,2.458000,29.05
2152356721,-0.406000,0.676000,0.476000,-1.069000,4.015000,2.916000,29.09
2152367755,-0.449000,0.693000,0.470000,-0.779000,0.290000,4.656000,29.05
2152379486,-0.436000,0.708000,0.470000,-2.137000,-5.573000,5.328000,29.00
2152390543,-0.396000,0.682000,0.415000,-4.580000,-8.504000,5.847000,29.05
2152400139,-0.377000,0.694000,0.405000,-6.214000,-6.366000,5.481000,29.05
2152407723,-0.425000,0.689000,0.387000,-8.840000,-1.786000,5.954000,29.09
2152420905,-0.418000,0.712000,0.477000,-9.023000,-1.634000,6.779000,29.05
2152432054,-0.357000,0.676000,0.497000,-9.481000,-1.221000,5.450000,29.09
2152437131,-0.346000,0.651000,0.518000,-6.626000,2.382000,3.481000,29.09
2152442793,-0.374000,0.670000,0.528000,-4.290000,3.069000,3.481000,29.05
2152460350,-0.434000,0.665000,0.509000,-2.260000,-1.679000,3.710000,29.19
