t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3004977102,1.043000,0.347000,-0.398000,19.939000,-7.679000,-1.450000,33.19
3004990401,1.047000,0.336000,-0.462000,18.931000,-5.725000,-1.740000,33.14
3004999526,1.027000,0.323000,-0.498000,18.947000,-4.931000,-2.153000,33.19
3005011601,0.995000,0.344000,-0.472000,18.351000,-4.580000,-2.321000,33.14
3005018514,1.001000,0.352000,-0.454000,16.748000,-5.695000,-1.649000,33.19
3005025671,1.016000,0.334000,-0.452000,16.763000,-6.504000,-1.099000,33.05
3005043500,1.041000,0.330000,-0.428000,18.153000,-5.893000,-2.473000,33.19
3005054447,1.040000,0.330000,-0.448000,18.321000,-4.687000,-1.710000,33.14
3005058780,1.025000,0.319000,-0.473000,18.855000,-4.336000,-2.855000,33.19
3005071949,1.029000,0.329000,-0.433000,20.473000,-3.008000,-3.359000,33.14
3005082324,1.024000,0.326000,-0.479000,20.733000,0.718000,-4.611000,33.19
3005089296,1.044000,0.314000,-0.462000,23.802000,3.969000,-4.733000,33.14
3005101886,1.024000,0.329000,-0.414000,24.443000,6.656000,-6.092000,33.09
3005112569,0.992000,0.328000,-0.446000,23.649000,6.260000,-5.954000,33.19
3005115776,0.997000,0.312000,-0.464000,23.557000,1.252000,-5.053000,33.24
3005127153,0.977000,0.331000,-0.442000,23.298000,-1.389000,-5.191000,33.05
3005139793,1.013000,0.339000,-0.427000,22.458000,-0.366000,-5.374000,33.14
3005150829,1.032000,0.323000,-0.439000,21.435000,2.962000,-5.817000,33.09
3005159141,1.062000,0.296000,-0.473000,19.908000,6.473000,-6.489000,33.14
3005168145,1.024000,0.311000,-0.458000,20.992000,7.267000,-7.557000,33.09
3005182897,0.980000,0.314000,-0.451000,19.878000,7.313000,-7.115000,33.24
3005188533,0.955000,0.309000,-0.452000,19.725000,4.656000,-6.366000,33.19
3005201422,0.975000,0.297000,-0.477000,18.534000,2.962000,-5.679000,33.14
3005213505,1.021000,0.303000,-0.484000,17.725000,1.313000,-4.427000,33.09
3005217769,1.022000,0.305000,-0.498000,16.183000,0.901000,-3.893000,33.05
3005229109,0.982000,0.306000,-0.469000,15.649000,1.893000,-4.137000,33.09
3005241935,0.987000,0.299000,-0.458000,16.244000,1.282000,-4.137000,33.14
3005253118,1.009000,0.299000,-0.450000,17.466000,2.214000,-5.527000,33.19
3005258633,1.052000,0.284000,-0.457000,19.298000,4.168000,-5.588000,33.14
3005270159,1.042000,0.300000,-0.458000,20.992000,6.550000,-6.580000,33.00
3005284975,1.006000,0.307000,-0.474000,20.870000,5.573000,-6.000000,33.24
3005288648,0.958000,0.307000,-0.484000,20.031000,1.221000,-4.244000,33.19
3005299795,0.954000,0.310000,-0.506000,18.473000,-1.557000,-4.702000,33.14
3005309940,1.021000,0.279000,-0.493000,19.099000,-1.527000,-5.206000,33.19
3005318695,1.042000,0.290000,-0.495000,18.947000,2.519000,-8.153000,33.09
3005325673,1.056000,0.279000,-0.479000,19.466000,7.542000,-9.084000,33.05
3005342620,1.031000,0.291000,-0.489000,19.802000,9.756000,-9.160000,33.19
3005352917,0.992000,0.310000,-0.476000,18.595000,8.565000,-6.260000,33.14
3005360465,0.924000,0.327000,-0.506000,16.275000,4.992000,-4.290000,33.05
3005370438,0.915000,0.289000,-0.515000,14.321000,-1.374000,-3.435000,33.14
3005379057,0.994000,0.287000,-0.519000,12.427000,-7.130000,-2.366000,33.19
3005388746,1.059000,0.292000,-0.485000,12.397000,-5.282000,-4.046000,33.14
3005400167,1.081000,0.289000,-0.470000,12.870000,2.382000,-5.389000,33.09
3005418783,1.065000,0.294000,-0.482000,12.885000,7.344000,-4.855000,33.14
3005420796,0.991000,0.320000,-0.513000,11.237000,6.718000,-2.840000,33.19
3005427309,0.907000,0.302000,-0.536000,10.305000,1.756000,-0.931000,33.14
3005441055,0.923000,0.313000,-0.507000,9.038000,-5.115000,1.954000,33.09
3005454264,0.999000,0.303000,-0.512000,6.748000,-8.015000,2.244000,33.14
3005460852,1.063000,0.275000,-0.493000,7.786000,-5.557000,1.267000,33.28
3005466631,1.066000,0.269000,-0.478000,9.053000,-0.550000,-1.160000,33.14
3005482447,1.027000,0.282000,-0.474000,10.901000,3.053000,-0.794000,33.19
3005492191,0.976000,0.290000,-0.459000,12.031000,4.061000,-1.664000,33.14
3005498851,0.984000,0.293000,-0.462000,12.519000,1.664000,-0.305000,33.09
3005508909,1.008000,0.279000,-0.476000,13.237000,-0.183000,-0.137000,33.14
3005522593,0.996000,0.276000,-0.478000,14.107000,0.626000,-1.053000,33.19
3005529270,0.993000,0.260000,-0.501000,14.550000,3.420000,-2.397000,33.14
3005536302,1.007000,0.260000,-0.510000,15.328000,5.145000,-4.504000,33.09
3005549635,1.014000,0.267000,-0.489000,14.611000,4.855000,-5.496000,33.24
3005562213,0.988000,0.290000,-0.492000,12.244000,3.695000,-4.626000,33.09
3005569529,0.945000,0.289000,-0.497000,10.992000,2.076000,-3.603000,33.14
3005586583,0.980000,0.292000,-0.486000,10.061000,-2.015000,-1.802000,33.24
3005594430,1.008000,0.305000,-0.470000,9.496000,-3.847000,0.931000,33.14
3005596405,0.978000,0.293000,-0.494000,8.550000,-0.794000,-0.519000,33.14
3005610826,1.006000,0.272000,-0.526000,10.244000,1.084000,-0.168000,33.19
3005619830,0.986000,0.301000,-0.484000,10.702000,2.198000,-0.794000,33.14
3005628414,0.967000,0.319000,-0.488000,9.908000,1.878000,0.244000,33.09
3005638822,0.943000,0.317000,-0.503000,9.267000,0.840000,1.069000,33.05
3005646619,0.978000,0.321000,-0.509000,9.649000,-1.099000,1.557000,33.09
3005661693,0.989000,0.336000,-0.470000,7.954000,-1.130000,1.282000,33.05
3005669414,0.967000,0.336000,-0.483000,6.916000,-0.672000,0.321000,33.09
3005681059,0.992000,0.349000,-0.488000,6.046000,0.092000,-0.183000,33.14
3005692855,1.005000,0.356000,-0.475000,4.534000,2.397000,-1.878000,33.09
3005698142,0.985000,0.340000,-0.483000,4.000000,5.618000,-3.771000,33.05
3005711655,0.970000,0.338000,-0.488000,3.221000,7.496000,-4.870000,33.00
3005720731,0.970000,0.352000,-0.481000,1.985000,5.481000,-4.504000,33.14
3005729346,0.938000,0.368000,-0.485000,-0.305000,3.069000,-4.595000,33.19
3005736154,0.936000,0.372000,-0.463000,-1.893000,0.748000,-4.809000,33.14
3005748285,0.973000,0.384000,-0.450000,-2.870000,1.023000,-5.374000,33.09
3005762036,0.997000,0.371000,-0.439000,-3.725000,4.565000,-6.931000,33.14
3005769918,0.997000,0.367000,-0.442000,-4.046000,8.687000,-9.450000,33.19
3005776919,0.979000,0.391000,-0.422000,-5.053000,12.061000,-11.802000,33.14
3005789903,0.971000,0.390000,-0.435000,-6.168000,13.664000,-13.466000,33.09
3005800023,0.945000,0.402000,-0.433000,-7.496000,14.183000,-14.031000,33.19
3005809451,0.937000,0.406000,-0.424000,-7.969000,14.351000,-14.489000,33.14
3005819421,0.951000,0.442000,-0.376000,-9.374000,13.221000,-14.458000,33.14
3005830059,0.975000,0.464000,-0.385000,-12.336000,13.084000,-13.985000,33.14
3005836811,0.952000,0.474000,-0.390000,-15.099000,14.305000,-12.534000,33.09
3005849311,0.950000,0.475000,-0.325000,-18.183000,14.977000,-15.267000,33.14
3005863768,0.933000,0.492000,-0.453000,-22.214000,14.611000,-10.885000,33.19
3005872078,0.927000,0.484000,-0.448000,-25.069000,13.084000,-11.924000,33.24
3005878465,0.956000,0.513000,-0.400000,-28.305000,9.786000,-12.107000,33.09
3005896060,1.008000,0.543000,-0.350000,-32.901000,7.573000,-12.885000,33.14
3005900858,1.041000,0.537000,-0.348000,-35.466000,9.221000,-13.985000,33.19
3005908970,1.072000,0.564000,-0.346000,-35.847000,12.687000,-15.313000,33.14
3005919882,1.056000,0.597000,-0.370000,-39.527000,18.718000,-15.603000,33.19
3005931107,1.034000,0.590000,-0.373000,-41.740000,22.168000,-15.298000,33.14
3005936904,1.016000,0.608000,-0.412000,-44.763000,21.298000,-14.321000,33.19
3005948634,0.999000,0.637000,-0.425000,-47.573000,19.374000,-13.908000,33.05
3005962415,1.031000,0.641000,-0.396000,-52.412000,17.649000,-13.099000,33.09
3005972803,1.126000,0.653000,-0.383000,-56.061000,15.435000,-12.412000,33.14
3005980736,1.168000,0.653000,-0.344000,-59.176000,19.527000,-12.702000,33.09
3005989749,1.151000,0.660000,-0.288000,-59.771000,26.427000,-15.145000,33.14
3006001370,1.159000,0.653000,-0.326000,-61.893000,32.000000,-14.351000,33.09
3006006518,1.140000,0.688000,-0.370000,-64.458000,35.832000,-13.924000,33.14
3006020958,1.133000,0.687000,-0.364000,-67.328000,37.053000,-13.298000,33.09
3006030027,1.144000,0.708000,-0.360000,-72.504000,37.099000,-10.489000,33.14
3006038371,1.166000,0.710000,-0.382000,-78.046000,35.237000,-6.244000,33.28
3006048420,1.183000,0.730000,-0.399000,-80.229000,35.954000,-4.519000,33.14
3006055134,1.247000,0.716000,-0.354000,-83.878000,39.511000,-3.603000,33.09
3006072062,1.305000,0.722000,-0.364000,-85.313000,45.771000,-4.092000,33.05
3006081270,1.367000,0.749000,-0.355000,-89.618000,56.275000,-3.740000,33.09
3006088006,1.421000,0.754000,-0.221000,-93.771000,66.519000,-5.267000,33.14
3006100906,1.288000,0.788000,-0.447000,-97.542000,77.786000,-5.496000,33.14
3006109059,1.327000,0.751000,-0.413000,-105.191000,80.168000,-2.687000,33.09
3006120221,1.297000,0.785000,-0.302000,-114.702000,72.748000,3.573000,33.14
3006129544,1.296000,0.801000,-0.200000,-121.023000,64.733000,8.382000,33.14
3006139531,1.322000,0.800000,-0.226000,-124.305000,60.931000,14.718000,33.14
3006148357,1.427000,0.739000,-0.262000,-129.725000,63.634000,16.031000,33.09
3006155194,1.548000,0.685000,-0.237000,-133.313000,74.458000,14.656000,33.14
3006168988,1.495000,0.652000,-0.232000,-132.382000,88.916000,10.153000,33.19
3006180211,1.427000,0.653000,-0.200000,-135.679000,97.252000,11.008000,33.14
3006188756,1.300000,0.674000,-0.202000,-136.672000,97.084000,10.595000,33.19
3006203024,1.294000,0.641000,-0.152000,-138.763000,93.176000,13.863000,33.14
3006213783,1.428000,0.614000,-0.188000,-139.496000,93.832000,15.496000,33.05
3006218762,1.483000,0.578000,-0.144000,-141.603000,99.985000,15.023000,33.14
3006230796,1.452000,0.540000,-0.143000,-140.153000,109.649000,13.099000,33.19
3006239502,1.457000,0.543000,-0.144000,-139.573000,116.931000,12.611000,33.14
3006248198,1.411000,0.573000,-0.085000,-143.237000,123.802000,13.664000,33.19
3006259594,1.469000,0.523000,-0.102000,-147.038000,127.618000,14.977000,33.14
3006266763,1.388000,0.495000,-0.082000,-147.557000,132.779000,13.267000,33.19
3006280073,1.404000,0.446000,-0.024000,-149.008000,135.557000,15.115000,33.05
3006289745,1.407000,0.373000,-0.076000,-143.802000,138.321000,13.893000,33.14
3006300029,1.369000,0.381000,-0.008000,-141.023000,144.153000,14.809000,33.14
3006310770,1.394000,0.377000,0.009000,-138.916000,148.153000,16.992000,33.00
3006318341,1.356000,0.349000,0.031000,-137.710000,154.366000,17.053000,33.14
3006328009,1.430000,0.309000,-0.003000,-135.786000,155.573000,18.641000,33.19
3006339953,1.374000,0.330000,0.112000,-134.504000,163.481000,19.359000,33.05
3006348706,1.263000,0.286000,0.075000,-133.573000,167.008000,20.580000,33.09
3006358618,1.219000,0.263000,0.052000,-130.473000,168.076000,20.351000,33.14
3006365423,1.215000,0.263000,0.128000,-130.229000,171.099000,19.863000,33.00
3006383357,1.259000,0.261000,0.206000,-131.389000,172.351000,21.130000,33.14
3006392883,1.061000,0.223000,0.242000,-133.802000,174.626000,24.626000,33.19
3006397723,0.949000,0.141000,0.202000,-132.885000,163.267000,26.626000,33.24
3006411905,1.035000,0.115000,0.215000,-127.649000,144.916000,29.863000,33.09
3006421874,1.107000,0.113000,0.324000,-121.023000,138.473000,28.519000,33.14
3006428425,1.092000,0.058000,0.373000,-113.206000,142.336000,25.878000,33.09
3006440632,1.032000,0.015000,0.356000,-104.916000,145.145000,21.328000,33.14
3006447268,0.970000,0.022000,0.412000,-97.374000,144.489000,16.916000,33.09
3006459237,0.917000,0.014000,0.395000,-92.534000,139.450000,12.412000,33.14
3006465215,0.921000,0.037000,0.422000,-85.756000,132.977000,12.000000,33.09
3006479888,0.867000,-0.013000,0.385000,-82.214000,125.710000,6.183000,33.14
3006491950,0.871000,-0.008000,0.378000,-75.649000,121.435000,4.748000,33.00
3006498860,0.849000,-0.002000,0.359000,-67.450000,122.183000,0.656000,33.05
3006509557,0.852000,-0.004000,0.356000,-58.550000,125.573000,-2.565000,33.19
3006520713,0.859000,0.031000,0.395000,-53.924000,127.863000,-4.901000,33.14
3006529223,0.756000,0.010000,0.412000,-56.351000,130.718000,-5.786000,33.09
3006541211,0.687000,-0.011000,0.385000,-55.130000,127.542000,-6.015000,33.19
3006550372,0.643000,-0.036000,0.447000,-52.046000,123.481000,-4.275000,33.14
3006558960,0.571000,-0.029000,0.461000,-50.885000,117.573000,-5.267000,33.00
3006565189,0.595000,-0.070000,0.479000,-48.168000,106.290000,-5.573000,33.24
3006577389,0.663000,-0.106000,0.418000,-44.336000,101.832000,-9.908000,33.19
3006590426,0.719000,-0.089000,0.421000,-40.794000,107.542000,-14.427000,33.14
3006599981,0.615000,-0.039000,0.423000,-40.000000,118.427000,-18.366000,33.05
3006610254,0.439000,-0.062000,0.467000,-41.557000,116.351000,-18.504000,33.24
3006621245,0.349000,-0.035000,0.451000,-44.763000,98.855000,-15.969000,33.00
3006628828,0.344000,-0.063000,0.383000,-47.069000,80.382000,-13.786000,33.05
3006639739,0.426000,-0.094000,0.405000,-43.344000,67.084000,-12.611000,33.09
3006653454,0.478000,-0.093000,0.386000,-39.634000,67.725000,-13.237000,33.14
3006662044,0.466000,-0.115000,0.448000,-33.740000,72.107000,-15.221000,33.09
3006669584,0.415000,-0.127000,0.519000,-31.130000,71.847000,-14.214000,33.05
3006676455,0.308000,-0.143000,0.519000,-27.206000,66.809000,-13.374000,33.14
3006689395,0.220000,-0.127000,0.530000,-24.626000,55.511000,-12.885000,33.14
3006700079,0.221000,-0.103000,0.454000,-24.137000,41.328000,-10.504000,33.09
3006709063,0.277000,-0.107000,0.459000,-21.420000,28.733000,-9.710000,33.33
3006722526,0.345000,-0.088000,0.492000,-18.962000,18.962000,-10.672000,33.09
3006732278,0.366000,-0.122000,0.434000,-15.450000,19.328000,-11.603000,33.14
3006740284,0.248000,-0.102000,0.435000,-12.122000,20.427000,-13.130000,33.09
3006749438,0.240000,-0.092000,0.448000,-12.794000,14.000000,-12.336000,33.14
3006764674,0.281000,-0.127000,0.355000,-12.397000,13.191000,-10.687000,33.00
3006769299,0.269000,-0.143000,0.365000,-9.023000,13.130000,-13.542000,33.05
3006776398,0.197000,-0.126000,0.382000,-6.122000,7.435000,-12.046000,33.19
3006790126,0.219000,-0.073000,0.373000,-5.573000,1.496000,-8.809000,33.05
3006801363,0.194000,-0.116000,0.366000,-2.229000,-7.664000,-7.084000,33.09
3006809438,0.175000,-0.042000,0.405000,-2.489000,-18.366000,-4.595000,33.05
3006816593,0.117000,-0.054000,0.422000,-0.702000,-33.664000,-1.710000,33.19
3006828088,0.122000,-0.040000,0.457000,0.122000,-52.870000,0.855000,33.14
3006839679,0.202000,-0.071000,0.460000,1.695000,-70.443000,3.557000,33.09
3006849147,0.258000,-0.082000,0.483000,5.954000,-80.137000,0.855000,33.14
3006860617,0.463000,-0.086000,0.450000,12.870000,-74.412000,-1.176000,33.19
3006869244,0.544000,-0.118000,0.481000,21.511000,-55.359000,-5.084000,33.14
3006877396,0.523000,-0.185000,0.499000,33.053000,-39.038000,-12.031000,33.14
3006892963,0.366000,-0.132000,0.538000,40.962000,-35.969000,-15.389000,33.09
3006904130,0.238000,-0.046000,0.628000,42.763000,-53.099000,-15.038000,33.14
3006911640,0.194000,-0.006000,0.563000,38.855000,-80.427000,-12.321000,33.14
3006916805,0.353000,-0.064000,0.433000,40.992000,-99.359000,-13.282000,33.14
3006933102,0.551000,-0.061000,0.384000,48.794000,-97.328000,-18.779000,33.09
3006940114,0.708000,0.010000,0.535000,55.328000,-82.046000,-23.511000,33.05
3006948075,0.626000,0.021000,0.625000,53.832000,-64.168000,-26.519000,33.09
3006959299,0.458000,0.005000,0.707000,53.603000,-65.481000,-24.748000,33.05
3006969931,0.347000,0.032000,0.666000,52.290000,-88.870000,-22.519000,33.19
3006977161,0.432000,0.055000,0.494000,53.252000,-112.870000,-21.282000,33.14
3006990467,0.647000,0.137000,0.446000,55.527000,-122.427000,-21.740000,33.14
3006998675,0.788000,0.197000,0.473000,53.450000,-116.947000,-22.504000,33.14
3007009503,0.816000,0.156000,0.571000,53.664000,-112.580000,-22.260000,33.00
3007015868,0.791000,0.140000,0.664000,56.031000,-111.221000,-22.443000,33.05
3007032310,0.737000,0.152000,0.643000,54.305000,-112.733000,-23.878000,33.09
3007041126,0.812000,0.163000,0.585000,51.603000,-119.756000,-20.779000,33.14
3007048725,0.867000,0.200000,0.537000,53.298000,-121.130000,-22.504000,33.09
3007060811,0.923000,0.191000,0.493000,55.389000,-118.031000,-22.885000,33.14
3007071756,1.008000,0.312000,0.533000,54.275000,-113.542000,-23.069000,33.09
3007077734,1.001000,0.285000,0.509000,54.137000,-110.962000,-20.489000,33.14
3007088648,0.938000,0.283000,0.537000,51.511000,-108.489000,-18.733000,33.19
3007101010,0.916000,0.315000,0.564000,47.389000,-111.069000,-15.313000,33.14
3007112476,0.937000,0.279000,0.449000,46.076000,-118.076000,-13.740000,33.09
3007120573,1.066000,0.329000,0.470000,45.374000,-119.725000,-13.038000,33.14
3007129537,1.180000,0.347000,0.448000,47.389000,-115.038000,-13.511000,33.19
3007141368,1.136000,0.186000,0.505000,57.023000,-104.153000,-18.122000,33.14
3007146795,1.104000,0.358000,0.498000,54.107000,-96.977000,-14.473000,33.09
3007158143,1.106000,0.436000,0.508000,51.634000,-100.244000,-15.359000,33.24
3007169853,1.203000,0.401000,0.399000,49.847000,-99.313000,-13.893000,33.09
3007178204,1.170000,0.326000,0.323000,50.962000,-94.626000,-15.710000,33.19
3007188620,1.102000,0.382000,0.337000,48.366000,-95.786000,-12.336000,33.14
3007196384,1.096000,0.455000,0.318000,43.939000,-102.809000,-8.412000,33.09
3007211997,1.104000,0.491000,0.436000,40.198000,-106.473000,-3.847000,33.14
3007219921,1.177000,0.385000,0.477000,40.992000,-105.008000,-4.489000,33.05
3007229960,1.220000,0.335000,0.492000,42.427000,-97.328000,-6.672000,33.14
3007243064,1.198000,0.300000,0.460000,47.084000,-90.687000,-10.107000,33.09
3007248487,1.188000,0.324000,0.382000,52.504000,-85.954000,-14.198000,33.24
3007260041,1.190000,0.371000,0.351000,54.595000,-85.435000,-14.595000,33.19
3007270023,1.140000,0.414000,0.328000,51.237000,-87.985000,-12.519000,33.14
3007277975,1.082000,0.388000,0.348000,50.458000,-93.282000,-12.489000,33.09
3007288849,1.148000,0.393000,0.378000,51.374000,-99.084000,-13.420000,33.14
3007295955,1.232000,0.373000,0.410000,52.214000,-95.008000,-13.679000,33.05
3007310639,1.243000,0.368000,0.332000,57.695000,-85.969000,-16.107000,33.14
3007319067,1.165000,0.436000,0.352000,58.626000,-77.221000,-14.244000,33.19
3007329593,1.111000,0.454000,0.293000,53.954000,-79.679000,-10.489000,33.14
3007343211,1.187000,0.431000,0.237000,48.641000,-85.267000,-10.061000,33.09
3007351922,1.230000,0.435000,0.241000,44.794000,-84.305000,-9.450000,33.14
3007358406,1.242000,0.446000,0.168000,44.458000,-81.527000,-12.824000,33.09
3007369649,1.251000,0.393000,0.146000,46.260000,-76.168000,-15.176000,33.24
3007381913,1.206000,0.474000,0.201000,44.855000,-67.679000,-15.878000,33.09
3007389341,1.162000,0.445000,0.235000,43.710000,-65.176000,-14.565000,33.05
3007396210,1.134000,0.454000,0.220000,42.321000,-68.962000,-11.756000,33.09
3007413980,1.157000,0.439000,0.173000,42.427000,-73.924000,-11.282000,33.14
3007420803,1.232000,0.415000,0.177000,45.328000,-74.015000,-12.580000,33.19
3007429214,1.237000,0.407000,0.141000,48.992000,-68.031000,-14.733000,33.14
3007443164,1.247000,0.431000,0.178000,55.359000,-59.908000,-17.115000,33.09
3007452983,1.241000,0.493000,0.156000,59.191000,-51.389000,-18.198000,33.14
3007459857,1.206000,0.499000,0.113000,56.687000,-44.672000,-15.252000,33.09
3007470571,1.187000,0.509000,0.065000,54.305000,-44.824000,-12.550000,33.14
3007479569,1.129000,0.513000,0.001000,50.336000,-47.435000,-11.405000,33.00
3007487783,1.134000,0.497000,0.050000,47.145000,-49.985000,-8.198000,33.24
3007496664,1.169000,0.485000,0.088000,46.031000,-49.832000,-7.786000,33.09
3007511199,1.194000,0.474000,0.099000,46.901000,-46.718000,-6.611000,33.14
3007524596,1.192000,0.452000,0.067000,49.267000,-41.573000,-6.519000,33.09
3007530383,1.232000,0.449000,0.054000,51.542000,-37.053000,-7.954000,33.14
3007537075,1.218000,0.483000,0.046000,52.290000,-33.344000,-8.809000,33.09
3007551129,1.172000,0.472000,0.051000,51.130000,-30.702000,-8.840000,33.09
3007560489,1.163000,0.470000,0.014000,49.145000,-30.504000,-7.664000,33.14
3007568262,1.179000,0.484000,-0.026000,46.031000,-32.244000,-6.840000,33.19
3007584441,1.175000,0.465000,-0.071000,42.473000,-31.847000,-6.519000,33.14
3007593779,1.166000,0.450000,-0.075000,40.870000,-30.275000,-5.985000,33.09
3007597965,1.135000,0.469000,-0.039000,39.435000,-28.321000,-4.992000,33.14
3007609673,1.142000,0.455000,-0.024000,37.710000,-27.466000,-4.626000,33.14
3007617207,1.164000,0.482000,-0.045000,36.153000,-26.962000,-5.008000,33.05
3007631705,1.150000,0.460000,-0.060000,35.359000,-26.382000,-4.305000,33.09
3007639984,1.145000,0.468000,-0.042000,35.313000,-25.344000,-3.313000,33.14
3007651359,1.132000,0.442000,-0.014000,36.550000,-24.855000,-2.168000,33.19
3007661238,1.169000,0.434000,-0.044000,36.626000,-21.878000,-0.916000,33.24
3007669302,1.184000,0.442000,-0.070000,37.588000,-17.450000,-1.450000,33.19
3007680655,1.162000,0.446000,-0.109000,39.557000,-14.000000,-1.878000,33.14
3007689160,1.148000,0.458000,-0.120000,41.634000,-13.374000,-0.885000,33.14
3007699879,1.120000,0.476000,-0.142000,40.550000,-14.534000,-0.718000,33.14
3007705740,1.122000,0.476000,-0.156000,40.687000,-14.718000,-0.137000,33.19
3007716899,1.105000,0.490000,-0.136000,37.985000,-13.008000,0.931000,33.05
3007729267,1.126000,0.469000,-0.139000,37.145000,-11.893000,1.924000,33.19
3007745984,1.119000,0.470000,-0.153000,37.389000,-11.679000,2.244000,33.14
3007750076,1.099000,0.473000,-0.160000,37.115000,-10.718000,1.908000,33.09
3007758900,1.111000,0.463000,-0.159000,38.260000,-9.725000,2.534000,33.14
3007770664,1.085000,0.462000,-0.156000,38.534000,-7.924000,2.107000,33.19
3007775698,1.091000,0.438000,-0.190000,39.069000,-7.496000,0.931000,33.14
3007792372,1.072000,0.469000,-0.197000,39.511000,-9.359000,3.679000,33.19
3007804027,1.077000,0.469000,-0.202000,38.565000,-12.443000,4.290000,33.14
3007808079,1.063000,0.477000,-0.211000,38.443000,-15.893000,5.221000,33.19
3007818373,1.065000,0.487000,-0.194000,37.176000,-15.328000,6.031000,33.24
3007825852,1.132000,0.458000,-0.208000,35.954000,-13.099000,6.824000,33.09
3007841343,1.121000,0.441000,-0.231000,38.015000,-9.527000,5.466000,33.05
3007850461,1.074000,0.452000,-0.223000,36.779000,-5.145000,5.511000,33.09
3007861743,1.043000,0.448000,-0.277000,36.534000,-6.748000,7.038000,33.05
3007873589,1.014000,0.451000,-0.249000,36.290000,-10.305000,8.183000,33.09
3007878887,1.028000,0.463000,-0.228000,33.847000,-12.962000,9.908000,33.14
3007889675,1.058000,0.437000,-0.256000,33.069000,-14.290000,10.443000,33.09
3007899833,1.119000,0.414000,-0.259000,33.466000,-11.344000,9.008000,33.14
3007909472,1.128000,0.406000,-0.251000,33.527000,-5.435000,7.603000,33.09
3007916001,1.081000,0.413000,-0.272000,32.366000,-2.015000,8.092000,33.14
3007926896,0.981000,0.414000,-0.306000,32.031000,-4.809000,8.748000,33.00
3007943385,0.985000,0.419000,-0.288000,30.977000,-11.557000,10.855000,33.24
3007953802,1.033000,0.421000,-0.281000,29.679000,-16.626000,11.740000,33.09
3007959166,1.065000,0.396000,-0.282000,29.832000,-15.603000,10.885000,33.14
3007971972,1.114000,0.380000,-0.269000,31.130000,-11.542000,9.237000,33.09
3007980774,1.083000,0.391000,-0.273000,32.458000,-6.214000,6.412000,33.19
3007991287,1.065000,0.390000,-0.287000,32.321000,-2.290000,5.389000,33.05
3008000803,1.048000,0.387000,-0.342000,31.191000,-3.481000,4.992000,33.14
3008010084,1.004000,0.391000,-0.341000,29.893000,-7.160000,5.053000,33.14
3008016546,0.995000,0.402000,-0.307000,28.214000,-11.466000,6.305000,33.09
3008028184,1.026000,0.406000,-0.288000,27.328000,-15.389000,6.244000,33.14
3008039462,1.074000,0.394000,-0.297000,26.489000,-13.542000,5.817000,33.09
3008051669,1.108000,0.362000,-0.318000,27.740000,-9.206000,4.290000,33.24
3008056838,1.087000,0.362000,-0.331000,29.756000,-4.809000,2.351000,33.09
3008072847,1.042000,0.384000,-0.313000,30.122000,-2.641000,0.519000,33.14
3008081730,1.018000,0.389000,-0.316000,29.771000,-3.985000,0.779000,33.14
3008089211,1.009000,0.375000,-0.313000,30.733000,-7.221000,0.443000,33.14
3008100719,1.030000,0.371000,-0.311000,31.985000,-9.985000,0.763000,33.09
3008110617,1.084000,0.360000,-0.292000,33.802000,-8.901000,-0.122000,33.14
3008118074,1.100000,0.364000,-0.324000,36.244000,-1.939000,-2.534000,33.09
3008124827,1.096000,0.365000,-0.307000,38.305000,5.053000,-4.092000,33.14
3008140053,1.033000,0.391000,-0.316000,36.504000,7.695000,-5.069000,33.19
3008152386,0.959000,0.380000,-0.347000,35.176000,2.626000,-4.412000,33.14
3008158184,0.952000,0.386000,-0.362000,32.626000,-5.817000,-2.122000,33.19
3008170018,1.021000,0.369000,-0.416000,30.427000,-10.061000,-0.656000,33.14
3008179763,1.066000,0.360000,-0.396000,30.733000,-7.573000,-1.985000,33.09
3008189193,1.117000,0.352000,-0.387000,30.122000,-1.588000,-2.733000,33.14
3008200040,1.103000,0.347000,-0.420000,30.687000,6.916000,-5.863000,33.09
3008214256,1.086000,0.349000,-0.400000,32.641000,13.374000,-7.588000,33.05
3008219144,1.036000,0.380000,-0.347000,33.038000,15.298000,-8.275000,33.09
3008226035,1.013000,0.385000,-0.326000,31.282000,12.382000,-6.885000,33.14
3008241608,1.010000,0.369000,-0.328000,30.275000,6.473000,-5.313000,33.09
3008250300,1.059000,0.355000,-0.329000,31.069000,1.252000,-3.084000,33.24
3008259233,1.054000,0.357000,-0.371000,29.924000,0.031000,-2.824000,33.19
3008269360,1.073000,0.342000,-0.390000,29.420000,0.855000,-2.733000,33.14
3008281564,1.044000,0.335000,-0.400000,29.679000,3.008000,-3.863000,33.19
3008289380,1.067000,0.323000,-0.405000,28.382000,4.733000,-4.076000,33.14
3008298608,1.054000,0.321000,-0.400000,27.832000,5.145000,-4.534000,33.14
3008310354,1.029000,0.332000,-0.386000,26.351000,2.977000,-4.122000,33.14
3008318361,1.017000,0.361000,-0.377000,22.962000,-2.107000,-0.489000,33.05
3008327872,0.991000,0.343000,-0.408000,20.473000,-4.931000,0.901000,33.09
3008334948,1.040000,0.299000,-0.401000,19.893000,-4.000000,2.122000,33.24
