t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2483979326,-0.620000,0.621000,0.140000,28.198000,25.832000,-16.901000,31.07
2483989173,-0.653000,0.609000,0.108000,26.901000,26.473000,-17.023000,31.12
2483998211,-0.702000,0.602000,0.099000,27.481000,23.038000,-16.122000,31.17
2484009024,-0.676000,0.632000,0.108000,26.824000,19.817000,-15.252000,31.21
2484019232,-0.722000,0.679000,0.102000,24.122000,17.786000,-15.099000,31.17
2484029086,-0.647000,0.608000,0.034000,20.595000,12.534000,-13.893000,31.17
2484041286,-0.647000,0.561000,0.015000,22.565000,16.076000,-13.954000,31.12
2484051352,-0.643000,0.603000,0.034000,24.015000,25.573000,-15.924000,31.17
2484055623,-0.669000,0.599000,0.111000,27.511000,29.038000,-15.282000,31.12
2484067067,-0.708000,0.618000,0.096000,27.802000,25.649000,-15.847000,31.17
2484079250,-0.740000,0.600000,0.071000,28.198000,17.847000,-13.237000,31.12
2484088100,-0.714000,0.581000,0.032000,30.794000,12.824000,-10.412000,31.07
2484098884,-0.729000,0.624000,-0.018000,31.099000,13.252000,-9.527000,31.12
2484113019,-0.678000,0.611000,-0.063000,29.588000,11.008000,-9.191000,31.07
2484117798,-0.645000,0.603000,-0.024000,30.382000,9.847000,-8.305000,31.17
2484129637,-0.713000,0.650000,-0.020000,28.855000,13.450000,-8.427000,31.12
2484140502,-0.663000,0.653000,-0.019000,26.931000,11.344000,-8.244000,31.17
2484150297,-0.691000,0.631000,-0.028000,23.954000,8.198000,-7.267000,31.21
2484156711,-0.684000,0.618000,-0.052000,21.710000,6.824000,-6.260000,31.07
2484167746,-0.692000,0.603000,-0.074000,19.969000,8.962000,-4.809000,31.21
2484180919,-0.704000,0.609000,-0.062000,18.992000,10.870000,-4.504000,31.07
2484195606,-0.721000,0.627000,-0.067000,18.626000,11.573000,-4.397000,31.12
2484199396,-0.645000,0.664000,-0.053000,16.916000,4.046000,-6.153000,31.07
2484208413,-0.592000,0.614000,-0.026000,15.115000,-0.076000,-8.122000,31.07
2484221506,-0.627000,0.593000,-0.026000,16.412000,6.046000,-10.015000,31.17
2484227131,-0.723000,0.583000,-0.053000,18.031000,9.313000,-9.924000,31.12
2484241468,-0.761000,0.564000,-0.048000,21.328000,1.450000,-5.847000,31.21
2484251522,-0.744000,0.551000,-0.026000,25.176000,-6.565000,-1.557000,31.17
2484256926,-0.673000,0.593000,-0.018000,26.794000,-10.809000,-2.504000,31.21
2484268213,-0.602000,0.558000,-0.042000,26.885000,-12.641000,-2.870000,31.07
2484280912,-0.654000,0.569000,-0.022000,29.634000,-9.893000,-4.855000,31.12
2484292015,-0.624000,0.583000,-0.047000,28.168000,-7.969000,-4.687000,31.07
2484299671,-0.706000,0.556000,-0.099000,26.809000,-8.397000,-4.290000,31.12
2484310531,-0.653000,0.557000,-0.110000,25.725000,-9.481000,-2.672000,31.17
2484325986,-0.646000,0.574000,-0.071000,23.802000,-8.214000,-3.191000,31.02
2484327965,-0.637000,0.586000,-0.106000,20.885000,-7.191000,-3.557000,31.07
2484340517,-0.655000,0.573000,-0.121000,18.504000,-8.595000,-4.092000,31.21
2484350652,-0.663000,0.590000,-0.095000,15.649000,-7.679000,-4.183000,31.12
2484359207,-0.646000,0.586000,-0.092000,13.115000,-4.595000,-5.389000,31.17
2484368489,-0.637000,0.574000,-0.101000,11.008000,-2.244000,-6.748000,31.12
2484375512,-0.646000,0.583000,-0.084000,9.618000,-2.458000,-6.748000,31.07
2484392520,-0.685000,0.592000,-0.104000,8.473000,-0.916000,-5.756000,31.12
2484401416,-0.729000,0.598000,-0.099000,8.229000,-0.412000,-5.115000,31.07
2484408678,-0.678000,0.565000,-0.076000,9.496000,-2.794000,-3.405000,31.21
2484421927,-0.721000,0.583000,-0.085000,9.679000,-3.557000,-1.344000,31.17
2484430836,-0.667000,0.553000,-0.084000,11.954000,-2.168000,-0.702000,31.12
2484441926,-0.687000,0.581000,-0.058000,14.122000,-1.191000,-1.160000,31.07
2484450238,-0.714000,0.597000,-0.079000,14.947000,-4.931000,-0.962000,31.17
2484459277,-0.700000,0.591000,-0.083000,16.153000,-12.702000,-0.076000,31.12
2484469240,-0.685000,0.573000,-0.098000,15.954000,-16.107000,0.336000,31.07
2484476089,-0.635000,0.570000,-0.103000,15.924000,-12.336000,0.168000,31.02
2484493417,-0.650000,0.577000,-0.101000,15.954000,-6.137000,-0.870000,31.17
2484503634,-0.673000,0.587000,-0.091000,14.489000,-2.977000,-0.412000,31.12
2484508379,-0.675000,0.573000,-0.108000,13.328000,-4.351000,1.008000,31.07
2484521396,-0.669000,0.563000,-0.105000,12.489000,-6.809000,1.588000,31.12
2484528579,-0.597000,0.567000,-0.056000,12.397000,-6.870000,-0.107000,31.17
2484539098,-0.641000,0.574000,-0.071000,11.542000,-2.122000,-1.527000,31.07
2484550432,-0.694000,0.591000,-0.122000,9.710000,1.603000,-2.962000,31.12
2484560389,-0.688000,0.579000,-0.100000,8.076000,0.489000,-1.237000,31.17
2484566059,-0.691000,0.539000,-0.157000,6.000000,0.779000,-0.641000,31.02
2484577343,-0.646000,0.547000,-0.094000,6.870000,3.099000,-1.313000,31.17
2484591623,-0.717000,0.610000,-0.073000,5.817000,6.168000,-2.260000,31.02
2484600200,-0.652000,0.546000,-0.079000,6.275000,2.382000,-1.710000,31.07
2484609320,-0.669000,0.567000,-0.074000,5.679000,0.962000,-3.160000,31.12
2484622820,-0.699000,0.559000,-0.078000,5.344000,2.244000,-2.947000,31.17
2484630119,-0.726000,0.555000,-0.104000,5.313000,1.221000,-0.885000,31.17
2484637966,-0.703000,0.566000,-0.067000,5.145000,-0.840000,0.916000,31.21
2484650034,-0.705000,0.590000,-0.053000,5.176000,-2.595000,0.687000,31.17
2484658029,-0.579000,0.555000,-0.043000,6.504000,-4.565000,-1.282000,31.02
2484668080,-0.647000,0.570000,-0.084000,7.557000,0.412000,-4.794000,31.07
2484678946,-0.604000,0.572000,-0.083000,7.954000,3.908000,-6.122000,31.21
2484691202,-0.650000,0.550000,-0.055000,8.656000,6.382000,-4.626000,31.07
2484703281,-0.750000,0.566000,-0.116000,7.160000,6.458000,-0.916000,31.12
2484708874,-0.704000,0.579000,-0.110000,5.496000,1.313000,3.374000,31.07
2484719532,-0.650000,0.614000,-0.103000,2.595000,-0.702000,4.122000,31.12
2484732559,-0.594000,0.582000,-0.105000,0.153000,0.565000,2.977000,31.12
2484738013,-0.602000,0.583000,-0.130000,-1.679000,5.405000,0.840000,31.17
2484749840,-0.615000,0.601000,-0.116000,-4.076000,10.458000,0.198000,31.21
2484760107,-0.671000,0.584000,-0.087000,-4.718000,11.603000,1.481000,31.17
2484768794,-0.692000,0.601000,-0.065000,-5.557000,9.252000,4.626000,31.21
2484775768,-0.642000,0.614000,-0.021000,-5.939000,5.496000,5.588000,31.07
2484787967,-0.639000,0.608000,-0.010000,-5.588000,0.672000,6.107000,31.12
2484802013,-0.656000,0.639000,-0.028000,-4.061000,-2.504000,4.840000,31.07
2484810647,-0.593000,0.663000,-0.033000,-5.130000,-4.824000,2.458000,31.07
2484821113,-0.602000,0.649000,-0.029000,-4.153000,-4.840000,2.473000,31.02
2484835552,-0.632000,0.672000,-0.053000,-4.229000,-1.817000,3.588000,31.17
2484840616,-0.685000,0.692000,-0.075000,-6.489000,0.824000,6.275000,31.12
2484847106,-0.657000,0.710000,-0.066000,-8.534000,-2.260000,9.008000,31.17
2484860928,-0.605000,0.762000,0.000000,-10.718000,-4.641000,8.824000,31.12
2484865321,-0.608000,0.783000,0.012000,-13.618000,-2.244000,7.725000,31.07
2484877044,-0.594000,0.780000,0.040000,-14.305000,-1.985000,5.115000,31.12
2484890641,-0.626000,0.742000,-0.019000,-16.015000,-3.008000,6.809000,31.07
2484898764,-0.700000,0.719000,-0.010000,-13.328000,-2.183000,11.176000,31.21
2484911734,-0.664000,0.765000,-0.006000,-13.511000,-1.359000,13.542000,31.12
2484918083,-0.735000,0.831000,0.060000,-16.000000,-6.229000,15.099000,31.07
2484929659,-0.678000,0.842000,0.019000,-20.504000,-15.740000,16.473000,31.21
2484943306,-0.658000,0.816000,0.013000,-25.511000,-21.954000,14.656000,31.07
2484948594,-0.654000,0.799000,-0.029000,-29.206000,-18.947000,15.573000,31.12
2484959220,-0.669000,0.788000,-0.047000,-29.771000,-13.679000,17.359000,31.17
2484969314,-0.694000,0.794000,-0.052000,-31.573000,-12.321000,19.206000,31.12
2484978718,-0.674000,0.787000,0.046000,-34.275000,-16.290000,20.504000,31.17
2484988467,-0.716000,0.823000,0.050000,-37.969000,-20.092000,21.252000,31.12
2484995582,-0.700000,0.801000,0.007000,-42.595000,-23.832000,22.015000,31.12
2485008892,-0.701000,0.770000,-0.006000,-42.794000,-23.985000,24.321000,31.07
2485021455,-0.701000,0.792000,-0.002000,-45.588000,-22.046000,26.321000,31.12
2485027772,-0.714000,0.778000,0.011000,-49.603000,-21.573000,28.489000,31.07
2485043213,-0.751000,0.752000,-0.009000,-55.206000,-25.115000,32.061000,31.12
2485050934,-0.739000,0.763000,0.001000,-59.573000,-31.282000,35.008000,31.17
2485059587,-0.719000,0.762000,-0.020000,-64.748000,-36.260000,37.237000,31.02
2485071120,-0.706000,0.792000,0.031000,-69.573000,-40.458000,37.954000,31.17
2485079189,-0.625000,0.796000,-0.002000,-76.031000,-41.405000,37.191000,31.12
2485087772,-0.600000,0.700000,-0.021000,-76.809000,-33.099000,35.466000,31.12
2485093400,-0.624000,0.704000,0.055000,-77.863000,-21.664000,34.366000,31.17
2485106549,-0.724000,0.704000,0.099000,-79.542000,-20.046000,37.206000,31.02
2485121009,-0.799000,0.707000,0.075000,-80.168000,-31.191000,41.649000,31.07
2485130013,-0.687000,0.680000,0.108000,-81.893000,-45.939000,44.779000,31.12
2485137473,-0.638000,0.691000,0.098000,-83.817000,-45.344000,44.870000,31.07
2485149617,-0.567000,0.670000,0.106000,-83.969000,-38.611000,42.366000,31.21
2485158643,-0.596000,0.671000,0.119000,-82.702000,-30.397000,40.000000,31.07
2485170047,-0.683000,0.667000,0.101000,-81.664000,-27.802000,40.901000,31.12
2485179262,-0.723000,0.640000,0.128000,-82.382000,-32.458000,41.313000,31.12
2485191264,-0.677000,0.635000,0.143000,-83.496000,-36.305000,43.649000,31.07
2485199128,-0.738000,0.677000,0.120000,-85.557000,-40.412000,42.656000,31.02
2485206117,-0.686000,0.656000,0.084000,-87.817000,-47.802000,44.336000,31.07
2485222429,-0.620000,0.620000,0.106000,-87.725000,-53.008000,43.023000,31.12
2485229421,-0.539000,0.638000,0.178000,-88.107000,-45.206000,39.328000,31.17
2485238588,-0.633000,0.642000,0.133000,-88.305000,-32.855000,36.107000,31.12
2485251331,-0.610000,0.586000,0.204000,-86.855000,-33.344000,35.221000,31.07
2485258844,-0.673000,0.588000,0.195000,-86.397000,-31.832000,35.328000,31.12
2485268311,-0.651000,0.587000,0.202000,-84.962000,-30.977000,35.237000,31.02
2485281313,-0.634000,0.585000,0.235000,-82.687000,-32.840000,35.282000,31.07
2485291418,-0.599000,0.547000,0.237000,-80.015000,-36.855000,35.832000,31.12
2485299092,-0.517000,0.523000,0.256000,-76.550000,-35.847000,35.282000,31.17
2485305532,-0.589000,0.563000,0.242000,-74.427000,-25.527000,31.115000,31.12
2485320177,-0.538000,0.521000,0.233000,-71.267000,-24.611000,31.267000,31.07
2485329837,-0.505000,0.517000,0.244000,-68.962000,-24.595000,29.282000,31.12
2485338481,-0.529000,0.520000,0.288000,-67.221000,-21.603000,26.489000,31.17
2485349240,-0.518000,0.502000,0.236000,-66.458000,-21.649000,26.351000,31.12
2485362267,-0.608000,0.501000,0.234000,-64.260000,-20.870000,26.580000,31.12
2485367507,-0.624000,0.484000,0.212000,-61.863000,-23.374000,28.122000,31.07
2485379274,-0.460000,0.519000,0.304000,-59.832000,-24.336000,26.702000,31.21
2485390238,-0.411000,0.518000,0.297000,-59.771000,-19.099000,21.145000,31.07
2485398921,-0.463000,0.469000,0.267000,-56.305000,-15.450000,19.221000,31.12
2485405039,-0.553000,0.480000,0.282000,-51.939000,-12.412000,19.359000,31.17
2485417028,-0.543000,0.505000,0.232000,-52.015000,-15.344000,20.168000,31.02
2485430214,-0.532000,0.489000,0.306000,-50.458000,-17.359000,20.901000,31.07
2485440007,-0.547000,0.510000,0.274000,-48.809000,-11.450000,18.305000,31.12
2485450384,-0.367000,0.478000,0.328000,-43.405000,-12.992000,16.473000,31.12
2485464578,-0.342000,0.443000,0.385000,-36.748000,-8.595000,11.145000,30.98
2485469183,-0.472000,0.448000,0.332000,-29.740000,-3.252000,10.137000,31.12
2485479705,-0.587000,0.467000,0.329000,-25.038000,-4.198000,13.832000,31.17
2485490397,-0.651000,0.521000,0.352000,-22.214000,-12.885000,15.542000,31.12
2485499537,-0.491000,0.516000,0.402000,-23.603000,-28.244000,20.137000,31.17
2485505810,-0.386000,0.483000,0.334000,-25.191000,-33.023000,13.481000,31.02
2485516774,-0.332000,0.429000,0.298000,-17.939000,-21.695000,7.832000,31.17
2485532645,-0.296000,0.505000,0.329000,-10.595000,-3.099000,5.573000,31.12
2485539186,-0.391000,0.547000,0.314000,-9.130000,10.992000,1.237000,30.98
2485549073,-0.478000,0.507000,0.345000,-8.427000,10.473000,0.794000,31.17
2485557877,-0.493000,0.529000,0.391000,-9.023000,4.458000,0.870000,31.12
2485572658,-0.480000,0.517000,0.371000,-9.817000,0.534000,3.267000,31.17
2485579321,-0.498000,0.548000,0.405000,-10.672000,0.504000,1.282000,31.21
2485592706,-0.430000,0.572000,0.342000,-10.290000,2.107000,-2.580000,31.17
2485603239,-0.337000,0.485000,0.354000,-7.466000,5.359000,-3.069000,31.12
2485607363,-0.337000,0.451000,0.379000,-2.046000,14.947000,-6.168000,31.17
2485618781,-0.403000,0.530000,0.437000,1.985000,22.870000,-8.351000,31.12
2485631228,-0.492000,0.544000,0.436000,2.977000,20.550000,-6.366000,31.07
2485643209,-0.530000,0.533000,0.362000,3.053000,9.969000,-1.786000,31.17
2485649257,-0.543000,0.541000,0.351000,3.740000,2.519000,-1.817000,31.12
2485659509,-0.378000,0.547000,0.432000,5.542000,0.107000,-2.137000,31.07
2485670595,-0.245000,0.530000,0.504000,8.351000,5.511000,-5.588000,31.12
2485678108,-0.375000,0.537000,0.488000,12.198000,16.977000,-7.679000,31.07
2485689236,-0.479000,0.527000,0.393000,14.748000,23.542000,-7.130000,31.12
2485700373,-0.493000,0.542000,0.334000,16.580000,17.679000,-5.725000,31.07
2485709141,-0.448000,0.591000,0.389000,16.397000,10.015000,-4.840000,31.12
2485715486,-0.408000,0.585000,0.388000,13.878000,8.748000,-4.275000,31.07
2485732680,-0.417000,0.607000,0.401000,11.893000,11.969000,-4.611000,31.17
2485745690,-0.446000,0.573000,0.368000,10.718000,16.336000,-6.397000,31.12
2485751776,-0.443000,0.553000,0.409000,13.298000,23.023000,-5.420000,31.07
2485761261,-0.399000,0.618000,0.438000,12.031000,26.733000,-7.084000,31.12
2485772819,-0.433000,0.599000,0.445000,12.321000,28.763000,-7.954000,31.07
2485780911,-0.441000,0.599000,0.483000,13.695000,26.504000,-8.214000,31.21
2485787892,-0.500000,0.593000,0.395000,13.206000,20.107000,-7.832000,31.07
2485800541,-0.551000,0.609000,0.425000,14.198000,10.718000,-3.786000,31.21
2485811646,-0.523000,0.646000,0.448000,12.870000,5.191000,-1.863000,31.17
2485816788,-0.452000,0.650000,0.418000,10.977000,6.962000,-1.450000,31.17
2485829015,-0.383000,0.647000,0.425000,9.450000,14.626000,-3.099000,31.02
2485838016,-0.385000,0.663000,0.464000,8.550000,19.969000,-4.962000,31.17
2485850141,-0.459000,0.623000,0.408000,8.824000,17.374000,-5.588000,31.12
2485856505,-0.543000,0.654000,0.408000,7.664000,13.252000,-4.702000,31.07
2485872591,-0.521000,0.692000,0.442000,3.710000,6.870000,0.015000,31.12
2485879864,-0.428000,0.686000,0.429000,0.290000,5.099000,-0.305000,31.17
2485890309,-0.426000,0.647000,0.365000,0.779000,13.634000,-2.244000,31.12
2485897491,-0.450000,0.684000,0.448000,2.214000,19.588000,-3.679000,31.17
2485908595,-0.431000,0.653000,0.532000,5.130000,16.366000,-5.908000,31.07
2485918916,-0.503000,0.654000,0.557000,8.687000,11.664000,-5.756000,31.21
2485926017,-0.532000,0.659000,0.470000,9.267000,3.725000,-2.916000,31.17
2485941755,-0.514000,0.669000,0.452000,10.092000,-2.748000,-0.336000,31.12
2485950849,-0.430000,0.700000,0.456000,8.046000,-2.351000,-0.076000,31.17
2485960270,-0.446000,0.689000,0.419000,6.198000,3.221000,-2.336000,31.12
2485967146,-0.464000,0.654000,0.377000,5.511000,5.603000,-1.985000,31.07
2485980103,-0.456000,0.667000,0.432000,6.260000,8.733000,-3.679000,31.21
2485989472,-0.429000,0.699000,0.490000,6.260000,10.779000,-1.710000,31.07
2485999610,-0.518000,0.671000,0.464000,6.901000,8.214000,-2.107000,31.07
2486011274,-0.562000,0.696000,0.435000,4.687000,0.947000,1.649000,31.12
2486018942,-0.566000,0.686000,0.392000,1.359000,-7.893000,3.038000,31.07
2486028447,-0.472000,0.694000,0.434000,-3.573000,-12.305000,4.977000,31.12
2486035549,-0.410000,0.661000,0.387000,-7.084000,-7.939000,1.893000,30.98
2486052901,-0.398000,0.645000,0.378000,-5.618000,3.145000,1.130000,31.21
2486058982,-0.403000,0.667000,0.429000,-2.427000,11.084000,-0.336000,31.07
2486068604,-0.493000,0.691000,0.511000,-1.649000,13.618000,0.168000,31.12
2486079704,-0.587000,0.677000,0.450000,-4.626000,4.321000,2.137000,31.07
2486088824,-0.559000,0.668000,0.468000,-5.481000,-8.870000,4.656000,31.07
2486098714,-0.525000,0.697000,0.408000,-9.588000,-13.053000,4.763000,31.21
2486111541,-0.417000,0.662000,0.378000,-11.603000,-11.618000,4.611000,31.07
2486122349,-0.397000,0.646000,0.376000,-9.863000,-2.534000,2.565000,31.12
2486126109,-0.396000,0.661000,0.447000,-9.008000,2.794000,1.542000,31.07
2486137506,-0.502000,0.665000,0.461000,-8.870000,4.809000,1.084000,31.21
2486144545,-0.519000,0.688000,0.452000,-10.580000,0.641000,2.901000,31.26
2486158950,-0.534000,0.650000,0.427000,-11.817000,-4.992000,4.000000,31.12
2486169990,-0.458000,0.658000,0.458000,-11.282000,-7.878000,6.122000,31.17
2486180662,-0.386000,0.654000,0.425000,-12.656000,-6.565000,5.405000,31.07
2486192464,-0.431000,0.635000,0.397000,-12.382000,-3.924000,2.656000,31.12
2486197744,-0.439000,0.618000,0.407000,-12.198000,-2.000000,2.260000,31.07
2486210141,-0.479000,0.630000,0.430000,-12.595000,0.702000,2.534000,31.02
2486219763,-0.497000,0.619000,0.398000,-13.084000,-2.626000,4.809000,31.17
2486229169,-0.461000,0.609000,0.385000,-13.359000,-6.718000,6.153000,31.12
2486238769,-0.422000,0.593000,0.336000,-16.763000,-6.366000,5.847000,31.17
2486245953,-0.370000,0.596000,0.331000,-20.260000,-2.198000,4.702000,31.12
2486263748,-0.381000,0.603000,0.298000,-24.336000,5.160000,3.527000,31.17
2486271103,-0.413000,0.558000,0.308000,-27.038000,8.550000,2.626000,31.07
2486277813,-0.422000,0.519000,0.270000,-29.405000,8.718000,2.794000,31.07
2486292993,-0.462000,0.525000,0.251000,-31.573000,8.321000,3.389000,31.07
2486300232,-0.412000,0.508000,0.279000,-32.489000,6.122000,3.664000,31.12
2486310984,-0.328000,0.480000,0.308000,-31.847000,6.031000,1.786000,31.07
2486320136,-0.333000,0.458000,0.292000,-28.992000,11.450000,-1.435000,31.21
2486329604,-0.387000,0.436000,0.289000,-25.969000,16.550000,-2.519000,31.17
2486336029,-0.418000,0.461000,0.286000,-21.817000,18.397000,-1.542000,31.02
2486346998,-0.412000,0.454000,0.319000,-17.939000,18.061000,-1.145000,31.17
2486360082,-0.431000,0.418000,0.303000,-12.168000,18.092000,-1.481000,31.07
2486371145,-0.405000,0.430000,0.295000,-5.664000,15.328000,-1.328000,31.17
2486378927,-0.376000,0.419000,0.313000,0.901000,14.611000,-1.084000,31.02
2486388176,-0.437000,0.422000,0.280000,7.450000,17.328000,-0.840000,31.02
2486400901,-0.489000,0.456000,0.240000,12.855000,17.817000,2.229000,31.07
2486406234,-0.538000,0.457000,0.221000,19.878000,15.618000,6.183000,31.12
2486418321,-0.459000,0.488000,0.326000,25.985000,12.153000,7.710000,31.17
2486432902,-0.412000,0.489000,0.315000,29.191000,11.496000,5.847000,31.21
2486436979,-0.444000,0.485000,0.242000,35.298000,15.237000,5.191000,31.07
2486448823,-0.486000,0.512000,0.240000,41.557000,20.382000,4.962000,31.17
2486455863,-0.465000,0.544000,0.290000,45.588000,22.244000,4.977000,31.07
2486471372,-0.567000,0.563000,0.244000,48.977000,23.527000,4.992000,31.17
2486479103,-0.535000,0.613000,0.275000,51.557000,19.313000,5.374000,31.12
2486490110,-0.481000,0.621000,0.258000,49.802000,15.832000,4.183000,31.07
2486500942,-0.505000,0.600000,0.209000,51.084000,17.618000,2.702000,31.21
2486509254,-0.491000,0.605000,0.212000,54.214000,22.489000,0.214000,31.07
2486519749,-0.498000,0.619000,0.291000,57.924000,26.824000,-1.771000,31.02
2486528554,-0.540000,0.648000,0.309000,61.267000,29.115000,-2.733000,31.07
2486539901,-0.628000,0.665000,0.305000,62.351000,26.824000,-2.443000,31.07
2486545771,-0.545000,0.667000,0.280000,60.931000,19.145000,-3.130000,31.07
2486557498,-0.563000,0.629000,0.228000,58.992000,17.099000,-3.160000,31.07
2486571058,-0.573000,0.670000,0.213000,57.924000,17.023000,-1.603000,31.12
2486579300,-0.569000,0.638000,0.166000,56.107000,15.985000,-2.458000,31.17
2486589266,-0.524000,0.639000,0.188000,57.435000,15.740000,-4.901000,31.02
2486603589,-0.508000,0.677000,0.264000,56.397000,24.046000,-7.588000,31.07
2486611484,-0.530000,0.703000,0.227000,53.618000,34.183000,-9.725000,31.12
2486617443,-0.551000,0.686000,0.230000,52.992000,37.328000,-9.527000,31.17
2486631356,-0.546000,0.707000,0.206000,49.191000,37.267000,-9.313000,31.17
2486640743,-0.606000,0.684000,0.174000,48.168000,38.061000,-10.260000,31.12
2486646690,-0.563000,0.735000,0.266000,49.542000,38.153000,-10.611000,31.07
2486658232,-0.540000,0.762000,0.286000,48.183000,36.122000,-12.779000,31.21
2486670919,-0.482000,0.724000,0.268000,50.122000,33.802000,-16.122000,31.07
2486679967,-0.503000,0.705000,0.231000,52.382000,40.504000,-18.489000,31.21
2486689722,-0.610000,0.743000,0.226000,54.641000,44.595000,-18.809000,31.07
2486699621,-0.666000,0.769000,0.261000,57.634000,39.450000,-16.015000,31.12
2486715349,-0.637000,0.827000,0.305000,56.947000,28.794000,-14.092000,31.17
2486718237,-0.583000,0.789000,0.232000,54.092000,20.916000,-13.267000,31.07
2486729974,-0.569000,0.791000,0.132000,51.176000,21.649000,-15.374000,31.12
2486740043,-0.543000,0.788000,0.079000,46.855000,25.786000,-15.588000,31.07
2486748907,-0.536000,0.796000,0.099000,43.481000,32.931000,-16.534000,31.12
2486758743,-0.585000,0.821000,0.140000,39.740000,38.595000,-16.473000,31.17
2486765647,-0.643000,0.819000,0.129000,36.702000,37.405000,-14.763000,31.12
2486781192,-0.619000,0.823000,0.119000,34.550000,29.008000,-14.031000,31.07
2486787055,-0.534000,0.807000,0.163000,32.443000,23.573000,-14.290000,31.12
2486797270,-0.557000,0.814000,0.152000,29.481000,24.260000,-15.710000,31.17
2486808940,-0.603000,0.815000,0.045000,25.588000,25.817000,-15.786000,31.07
2486819278,-0.556000,0.795000,0.076000,23.053000,25.420000,-15.664000,31.21
2486830773,-0.573000,0.817000,0.079000,19.511000,30.626000,-15.328000,31.17
2486839803,-0.585000,0.804000,0.051000,16.397000,34.427000,-14.198000,31.12
2486850641,-0.559000,0.778000,0.056000,15.603000,33.817000,-14.107000,31.07
2486859010,-0.588000,0.803000,0.117000,15.130000,32.748000,-13.420000,31.21
2486865931,-0.598000,0.797000,0.099000,13.588000,29.420000,-11.710000,31.07
2486883113,-0.614000,0.782000,0.066000,12.260000,24.229000,-10.901000,31.12
2486889279,-0.543000,0.765000,0.059000,10.809000,22.336000,-9.466000,31.17
2486898536,-0.537000,0.774000,0.058000,9.374000,26.473000,-10.565000,31.17
2486911481,-0.594000,0.766000,0.031000,10.092000,30.947000,-10.290000,31.12
2486918556,-0.617000,0.781000,0.055000,9.878000,30.458000,-8.733000,31.07
2486929258,-0.592000,0.768000,0.039000,8.656000,24.534000,-6.168000,31.12
2486941751,-0.610000,0.752000,0.029000,7.405000,18.504000,-5.191000,31.17
2486951321,-0.530000,0.757000,0.056000,6.733000,17.252000,-4.183000,31.12
2486955757,-0.548000,0.775000,0.036000,5.160000,20.260000,-4.672000,31.07
2486967280,-0.557000,0.745000,-0.010000,4.809000,20.824000,-4.519000,31.12
2486979614,-0.527000,0.718000,-0.009000,6.809000,21.725000,-3.863000,31.07
2486991768,-0.569000,0.767000,0.032000,7.344000,24.656000,-5.145000,30.98
2487000030,-0.544000,0.771000,0.065000,7.008000,21.053000,-5.023000,31.12
2487009462,-0.592000,0.743000,0.059000,7.634000,16.031000,-3.802000,31.07
2487022002,-0.595000,0.741000,0.046000,8.275000,11.557000,-2.504000,31.12
2487027172,-0.530000,0.737000,0.001000,8.000000,9.267000,-1.160000,31.17
2487042377,-0.529000,0.704000,-0.041000,8.504000,12.229000,-1.496000,31.12
2487050556,-0.537000,0.755000,-0.013000,8.580000,15.817000,-1.298000,31.17
2487060289,-0.513000,0.753000,-0.023000,5.695000,15.740000,0.214000,31.12
2487068912,-0.556000,0.714000,-0.044000,4.214000,14.580000,1.374000,31.07
2487076040,-0.578000,0.745000,-0.034000,3.725000,15.435000,2.901000,31.07
2487089361,-0.550000,0.757000,-0.006000,1.863000,14.763000,3.221000,31.12
2487098968,-0.540000,0.729000,-0.054000,-0.916000,10.168000,4.840000,31.17
2487108772,-0.519000,0.717000,-0.035000,-1.557000,8.947000,5.206000,31.12
2487118403,-0.517000,0.744000,-0.039000,-3.145000,13.542000,5.023000,31.07
2487132047,-0.517000,0.729000,-0.076000,-4.107000,17.267000,5.618000,31.12
2487140502,-0.535000,0.743000,-0.037000,-3.573000,20.153000,5.053000,31.17
2487149827,-0.501000,0.712000,-0.023000,-3.206000,18.870000,4.992000,31.02
2487158352,-0.522000,0.703000,-0.031000,-1.771000,16.916000,5.252000,31.17
2487168587,-0.524000,0.708000,-0.050000,-0.809000,15.420000,6.046000,31.17
2487177587,-0.565000,0.711000,-0.034000,1.115000,13.313000,7.618000,31.12
2487184562,-0.527000,0.746000,-0.023000,1.374000,8.687000,8.382000,31.07
2487203518,-0.537000,0.721000,-0.036000,1.115000,5.298000,10.687000,31.12
2487213040,-0.513000,0.708000,-0.068000,3.115000,4.824000,11.053000,31.07
2487218490,-0.509000,0.725000,-0.064000,3.420000,7.084000,11.527000,31.12
2487231386,-0.517000,0.743000,-0.046000,4.382000,8.305000,11.603000,31.17
2487242051,-0.525000,0.766000,-0.040000,3.466000,7.496000,12.122000,31.12
2487248642,-0.483000,0.736000,-0.061000,3.053000,5.359000,12.565000,31.07
2487258349,-0.496000,0.736000,-0.062000,3.817000,5.405000,12.046000,31.17
2487270729,-0.512000,0.739000,-0.081000,3.985000,5.267000,12.855000,31.12
2487279362,-0.539000,0.726000,-0.061000,5.191000,3.359000,14.519000,30.98
2487286481,-0.527000,0.756000,-0.050000,4.809000,1.511000,15.924000,31.12
2487299833,-0.501000,0.741000,-0.072000,4.244000,1.160000,17.985000,31.17
2487313866,-0.542000,0.750000,-0.083000,4.427000,4.550000,17.740000,31.12
2487318400,-0.465000,0.771000,-0.073000,4.504000,4.550000,17.374000,30.98
