t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
599112036,0.455000,0.820000,0.895000,-132.595000,-18.748000,124.840000,32.01
599118478,0.412000,0.883000,0.936000,-131.344000,-14.947000,122.947000,32.06
599129656,0.362000,0.817000,0.888000,-131.573000,-23.008000,119.893000,32.11
599143661,0.415000,0.665000,0.845000,-131.115000,-39.542000,114.061000,32.06
599149218,0.592000,0.621000,0.951000,-127.649000,-44.794000,109.771000,32.01
599160049,0.519000,0.672000,0.933000,-125.893000,-37.649000,106.168000,32.15
599169101,0.343000,0.676000,0.847000,-124.763000,-45.542000,103.481000,32.11
599178895,0.501000,0.704000,0.897000,-126.626000,-52.076000,99.466000,32.06
599184141,0.551000,0.623000,0.868000,-123.603000,-42.687000,96.962000,32.11
599195742,0.483000,0.596000,0.855000,-122.504000,-41.466000,95.038000,32.06
599208193,0.490000,0.454000,0.855000,-125.145000,-44.290000,95.893000,32.01
599223063,0.499000,0.372000,0.865000,-121.344000,-46.137000,97.252000,32.15
599227027,0.516000,0.355000,0.875000,-120.260000,-46.931000,95.756000,32.11
599241586,0.418000,0.381000,0.869000,-116.977000,-41.420000,95.771000,32.06
599253633,0.354000,0.410000,0.909000,-115.939000,-45.008000,93.786000,32.11
599257958,0.316000,0.360000,0.750000,-113.679000,-55.450000,89.786000,32.15
599266205,0.456000,0.317000,0.675000,-110.519000,-60.977000,84.748000,32.01
599279004,0.471000,0.359000,0.690000,-105.420000,-57.939000,79.542000,32.06
599287021,0.426000,0.276000,0.710000,-100.656000,-61.389000,74.443000,32.11
599296339,0.495000,0.153000,0.741000,-95.725000,-71.053000,68.214000,32.15
599303051,0.619000,0.073000,0.791000,-91.511000,-69.298000,65.008000,32.11
599321240,0.610000,0.056000,0.764000,-84.275000,-53.023000,66.962000,32.15
599329992,0.445000,0.084000,0.699000,-76.366000,-48.443000,66.397000,32.01
599344055,0.354000,0.153000,0.637000,-72.855000,-55.038000,65.450000,32.06
599357562,0.344000,0.178000,0.639000,-69.679000,-60.351000,62.748000,32.11
599364894,0.348000,0.152000,0.595000,-65.679000,-66.595000,59.130000,32.11
599367174,0.396000,0.115000,0.519000,-60.000000,-70.748000,57.160000,32.11
599374023,0.404000,0.150000,0.492000,-59.191000,-77.634000,54.977000,32.06
599386998,0.511000,0.073000,0.490000,-58.519000,-82.748000,54.580000,32.11
599398440,0.603000,0.022000,0.518000,-52.534000,-68.092000,52.153000,32.06
599404215,0.496000,0.110000,0.560000,-48.840000,-51.634000,52.427000,32.01
599416531,0.527000,0.053000,0.549000,-49.664000,-49.756000,53.053000,32.06
599431801,0.549000,0.032000,0.471000,-47.267000,-41.008000,53.496000,32.15
599441069,0.429000,0.159000,0.484000,-44.382000,-28.870000,52.412000,32.11
599448594,0.282000,0.250000,0.399000,-44.305000,-33.359000,48.458000,32.15
599462130,0.354000,0.082000,0.365000,-47.267000,-37.374000,45.252000,32.11
599473463,0.457000,0.139000,0.318000,-46.779000,-40.870000,42.458000,32.06
599475817,0.705000,0.036000,0.334000,-50.519000,-37.481000,42.947000,32.01
599486972,0.844000,-0.176000,0.470000,-48.397000,-18.809000,40.672000,32.06
599497289,0.662000,-0.098000,0.500000,-39.802000,-0.153000,37.084000,32.01
599507520,0.552000,-0.085000,0.513000,-37.542000,0.534000,33.924000,32.06
599517711,0.502000,-0.137000,0.422000,-30.672000,7.252000,26.687000,32.11
599524757,0.362000,-0.022000,0.359000,-24.534000,1.405000,17.603000,32.15
599541766,0.370000,0.108000,0.274000,-25.115000,-20.275000,9.160000,32.11
599550295,0.521000,-0.054000,0.323000,-21.649000,-28.412000,1.160000,32.06
599556570,0.463000,-0.059000,0.378000,-13.756000,-27.374000,-4.427000,32.11
599569488,0.531000,-0.111000,0.478000,-14.947000,-40.229000,-9.664000,32.06
599576751,0.854000,-0.345000,0.509000,-10.962000,-33.023000,-12.321000,32.01
599588658,0.793000,-0.252000,0.481000,-1.084000,-3.908000,-14.000000,31.97
599600997,0.551000,-0.055000,0.364000,4.305000,3.756000,-15.939000,32.20
599609382,0.471000,-0.010000,0.272000,5.450000,4.519000,-18.260000,32.11
599614805,0.429000,0.110000,0.283000,4.290000,0.321000,-20.000000,32.11
599626585,0.542000,-0.039000,0.263000,4.092000,0.397000,-22.214000,32.11
599640509,0.736000,-0.137000,0.351000,7.466000,1.053000,-24.351000,32.15
599651370,0.691000,-0.166000,0.432000,11.588000,5.771000,-25.954000,32.11
599657245,0.718000,-0.184000,0.469000,16.366000,9.115000,-26.748000,32.06
599668380,0.771000,-0.178000,0.481000,20.672000,15.389000,-26.092000,32.11
599681918,0.643000,-0.129000,0.577000,22.931000,29.664000,-27.985000,32.06
599687191,0.617000,-0.047000,0.449000,21.252000,34.794000,-29.084000,32.11
599698206,0.651000,-0.064000,0.369000,23.450000,37.832000,-37.924000,32.06
599708107,0.729000,-0.011000,0.384000,27.649000,42.931000,-36.916000,32.01
599716555,0.624000,-0.083000,0.431000,33.649000,42.794000,-42.763000,32.06
599728094,0.558000,-0.032000,0.466000,36.229000,32.565000,-44.168000,32.11
599734789,0.652000,-0.077000,0.500000,39.786000,34.855000,-44.641000,32.25
599757288,0.734000,-0.056000,0.573000,40.427000,40.626000,-45.863000,32.11
599763923,0.669000,-0.042000,0.569000,42.198000,45.771000,-49.374000,32.15
599768193,0.637000,0.009000,0.507000,44.412000,46.290000,-52.779000,32.11
599783796,0.635000,0.094000,0.449000,49.969000,45.588000,-57.313000,32.01
599795670,0.598000,0.178000,0.452000,51.130000,40.244000,-58.382000,32.11
599798255,0.692000,0.089000,0.596000,49.573000,44.504000,-57.252000,32.06
599807200,0.694000,0.030000,0.602000,50.779000,54.779000,-56.336000,32.11
599818512,0.650000,0.048000,0.568000,50.290000,58.397000,-55.145000,31.97
599828999,0.654000,0.120000,0.530000,53.695000,54.611000,-54.534000,32.11
599836708,0.605000,0.117000,0.535000,55.771000,52.977000,-54.550000,32.06
599843790,0.628000,0.033000,0.572000,59.588000,50.656000,-51.298000,32.25
599861197,0.648000,0.044000,0.625000,63.817000,52.366000,-47.588000,32.01
599872225,0.597000,0.053000,0.629000,62.382000,55.191000,-45.053000,32.15
599877115,0.515000,0.002000,0.707000,65.603000,55.084000,-46.061000,32.11
599891031,0.501000,0.211000,0.591000,72.183000,41.878000,-49.344000,32.06
599899042,0.679000,0.255000,0.512000,74.336000,48.000000,-57.542000,32.11
599908118,0.647000,0.258000,0.619000,80.107000,66.305000,-60.397000,31.97
599919311,0.557000,0.259000,0.608000,82.718000,63.115000,-62.580000,32.01
599927856,0.717000,0.154000,0.749000,85.130000,62.031000,-64.626000,32.06
599935654,0.770000,0.124000,0.921000,85.908000,75.206000,-63.802000,32.01
599945762,0.581000,0.191000,0.742000,90.824000,82.595000,-63.115000,32.06
599959969,0.610000,0.291000,0.715000,90.290000,76.214000,-63.832000,32.20
599969105,0.535000,0.409000,0.719000,94.794000,81.985000,-64.397000,32.06
599978602,0.380000,0.523000,0.638000,93.695000,76.443000,-65.756000,32.11
599986568,0.458000,0.492000,0.708000,91.160000,65.374000,-64.550000,32.06
599998994,0.466000,0.430000,0.771000,90.794000,63.420000,-63.924000,32.01
600009415,0.430000,0.410000,0.762000,90.504000,56.031000,-62.397000,31.97
600017485,0.614000,0.349000,0.900000,86.550000,47.023000,-60.031000,32.11
600029683,0.620000,0.340000,0.868000,91.695000,65.115000,-58.489000,32.11
600040084,0.438000,0.558000,0.726000,95.145000,65.817000,-60.015000,32.01
600047787,0.432000,0.545000,0.764000,94.275000,57.863000,-62.473000,32.01
600054761,0.471000,0.563000,0.823000,95.298000,55.771000,-63.481000,32.15
600068226,0.488000,0.549000,0.819000,94.031000,53.435000,-61.924000,32.11
600084373,0.514000,0.516000,0.934000,91.496000,51.924000,-61.573000,32.15
600086729,0.452000,0.598000,0.847000,91.802000,49.099000,-61.908000,32.01
600103441,0.421000,0.639000,0.827000,90.229000,48.748000,-61.863000,32.06
600111584,0.400000,0.744000,0.786000,90.412000,54.809000,-60.641000,32.01
600118006,0.427000,0.733000,0.795000,88.260000,52.885000,-60.916000,32.06
600128794,0.397000,0.651000,0.880000,83.847000,44.947000,-59.527000,32.11
600141317,0.411000,0.660000,0.933000,81.817000,42.076000,-59.450000,32.06
600148277,0.461000,0.722000,0.915000,83.603000,42.321000,-63.710000,32.20
600156659,0.477000,0.721000,0.945000,82.137000,41.359000,-67.557000,32.06
600163780,0.350000,0.740000,0.908000,82.504000,40.947000,-69.099000,32.11
600182861,0.334000,0.813000,0.865000,81.466000,33.863000,-70.458000,32.15
600191375,0.359000,0.812000,0.831000,82.489000,35.817000,-70.931000,32.01
600198034,0.346000,0.829000,0.849000,80.397000,33.710000,-71.466000,32.01
600210028,0.413000,0.794000,0.921000,76.641000,30.733000,-71.557000,32.01
600218103,0.365000,0.829000,0.847000,76.229000,37.023000,-70.962000,32.06
600228166,0.267000,0.893000,0.865000,73.145000,34.183000,-71.481000,32.01
600241883,0.309000,0.926000,0.807000,71.267000,27.267000,-72.947000,32.15
600250969,0.427000,0.892000,0.886000,66.489000,26.458000,-73.557000,32.11
600255569,0.357000,0.839000,0.871000,64.397000,32.153000,-71.679000,32.15
600265760,0.310000,0.857000,0.848000,64.748000,32.107000,-67.817000,32.01
600278157,0.262000,0.868000,0.802000,60.229000,26.183000,-70.336000,32.11
600291641,0.302000,0.895000,0.751000,60.336000,22.595000,-71.053000,31.97
600299437,0.374000,0.896000,0.795000,58.092000,18.611000,-73.053000,32.01
600306186,0.365000,0.820000,0.866000,55.695000,20.275000,-72.824000,32.06
600319237,0.266000,0.847000,0.803000,55.130000,22.137000,-70.626000,32.11
600329477,0.289000,0.895000,0.779000,50.382000,18.763000,-68.427000,32.15
600337064,0.332000,0.873000,0.736000,47.267000,19.191000,-68.443000,32.11
600349812,0.316000,0.871000,0.692000,45.237000,18.947000,-68.885000,32.06
600359325,0.269000,0.893000,0.689000,43.710000,16.168000,-68.977000,32.01
600367571,0.340000,0.859000,0.766000,41.435000,13.954000,-68.183000,32.06
600374777,0.330000,0.859000,0.741000,41.557000,15.985000,-67.542000,32.01
600388162,0.306000,0.886000,0.744000,39.130000,16.336000,-65.374000,32.06
600400426,0.284000,0.841000,0.717000,38.107000,18.687000,-60.412000,32.11
600406512,0.238000,0.851000,0.695000,36.351000,17.924000,-55.817000,32.06
600416803,0.244000,0.906000,0.707000,32.031000,11.893000,-51.206000,32.11
600428377,0.306000,0.836000,0.696000,29.130000,9.344000,-47.893000,32.06
600438043,0.355000,0.879000,0.715000,28.809000,13.511000,-46.336000,32.01
600452580,0.332000,0.907000,0.672000,27.313000,15.176000,-45.435000,32.06
600461174,0.339000,0.876000,0.688000,26.000000,12.046000,-45.176000,32.01
600469090,0.344000,0.865000,0.681000,23.588000,9.145000,-44.458000,32.06
600476973,0.326000,0.899000,0.740000,21.328000,9.023000,-42.275000,32.11
600484964,0.362000,0.889000,0.711000,17.893000,5.588000,-39.328000,32.15
600502090,0.401000,0.864000,0.673000,15.817000,4.992000,-36.595000,32.01
600507972,0.408000,0.946000,0.699000,12.840000,5.191000,-34.855000,32.15
600517578,0.400000,0.911000,0.741000,11.527000,7.573000,-32.061000,32.01
600530436,0.420000,0.919000,0.755000,7.740000,5.786000,-29.160000,32.01
600538604,0.509000,0.879000,0.777000,3.084000,3.557000,-26.092000,32.01
600548100,0.508000,0.910000,0.807000,-0.931000,4.855000,-21.420000,32.06
600558459,0.539000,0.875000,0.873000,-6.534000,2.916000,-19.115000,32.11
600570832,0.586000,0.818000,0.904000,-7.893000,5.267000,-19.679000,32.06
600575267,0.545000,0.980000,0.824000,-8.336000,6.885000,-19.878000,32.20
600587001,0.448000,1.028000,0.797000,-13.405000,3.649000,-18.992000,32.06
600593669,0.335000,1.024000,0.768000,-16.305000,-0.336000,-12.916000,31.97
600611231,0.308000,1.082000,0.881000,-25.053000,-8.260000,-0.977000,32.01
600616891,0.338000,1.044000,0.844000,-34.901000,-12.427000,14.534000,32.15
600630316,0.374000,0.955000,0.876000,-42.718000,-12.092000,29.557000,32.11
600642520,0.383000,1.014000,0.784000,-48.229000,-10.763000,40.153000,32.06
600647267,0.397000,1.015000,0.815000,-58.275000,-12.534000,50.244000,32.01
600658204,0.403000,1.033000,0.835000,-64.305000,-12.443000,60.107000,32.06
600668590,0.403000,0.956000,0.826000,-69.481000,-12.977000,67.588000,32.11
600677884,0.441000,0.944000,0.847000,-72.611000,-8.351000,72.382000,32.06
600685184,0.411000,0.993000,0.828000,-77.878000,-15.954000,76.031000,32.01
600695381,0.452000,0.964000,0.937000,-78.992000,-17.328000,78.992000,32.06
600712430,0.361000,0.867000,0.974000,-82.718000,-21.206000,87.237000,31.92
600723062,0.311000,0.947000,0.900000,-84.504000,-29.985000,92.153000,32.06
600728367,0.315000,1.071000,0.952000,-89.511000,-37.267000,94.641000,32.01
600742069,0.219000,1.194000,0.912000,-98.229000,-42.107000,98.427000,32.15
600750348,0.242000,1.122000,0.785000,-108.519000,-55.939000,100.198000,32.11
600757745,0.508000,1.104000,0.774000,-119.496000,-66.901000,102.336000,32.15
600771136,0.497000,1.087000,0.862000,-126.611000,-62.489000,104.504000,32.01
600780070,0.385000,0.996000,0.972000,-129.450000,-68.366000,106.809000,32.15
600788483,0.379000,0.925000,1.072000,-134.733000,-70.565000,108.885000,32.01
600795233,0.377000,0.906000,1.038000,-134.977000,-73.344000,110.534000,32.06
600807388,0.447000,0.849000,0.963000,-134.794000,-81.115000,109.573000,32.01
600824553,0.447000,0.778000,1.031000,-132.382000,-81.023000,107.450000,32.06
600831012,0.454000,0.707000,1.004000,-127.695000,-82.840000,107.130000,32.11
600836197,0.438000,0.707000,1.019000,-126.458000,-87.115000,106.473000,32.06
600852647,0.432000,0.642000,1.067000,-127.725000,-91.893000,108.260000,32.01
600861510,0.422000,0.759000,0.999000,-126.092000,-89.939000,109.099000,32.01
600866807,0.457000,0.774000,0.822000,-127.573000,-87.695000,107.985000,32.11
600879471,0.537000,0.725000,0.825000,-126.656000,-85.740000,104.489000,32.06
600891613,0.555000,0.672000,0.900000,-124.534000,-83.130000,101.695000,32.01
600896437,0.509000,0.554000,0.977000,-121.328000,-79.466000,100.824000,31.97
600906971,0.574000,0.524000,0.979000,-120.870000,-80.534000,99.359000,32.15
600914766,0.628000,0.474000,1.014000,-118.885000,-70.351000,100.977000,32.01
600928704,0.386000,0.545000,0.872000,-113.557000,-64.595000,101.038000,32.06
600938000,0.352000,0.597000,0.831000,-114.214000,-80.977000,97.527000,32.01
600946388,0.527000,0.452000,0.886000,-111.710000,-85.725000,95.252000,32.06
600957236,0.507000,0.412000,0.879000,-106.366000,-81.053000,92.947000,32.11
600968068,0.541000,0.344000,0.824000,-102.962000,-84.214000,90.122000,32.06
600980257,0.642000,0.366000,0.876000,-100.427000,-79.924000,88.183000,32.01
600988849,0.566000,0.355000,0.905000,-96.733000,-69.023000,84.137000,32.06
600999737,0.539000,0.325000,0.837000,-95.557000,-70.076000,83.176000,32.11
601007382,0.596000,0.308000,0.818000,-93.191000,-64.580000,82.870000,32.06
601014285,0.552000,0.312000,0.717000,-91.221000,-59.771000,82.366000,32.01
601031866,0.550000,0.262000,0.779000,-91.099000,-55.939000,82.382000,31.97
601038524,0.415000,0.291000,0.710000,-88.763000,-56.107000,82.244000,32.11
601048123,0.390000,0.271000,0.619000,-86.641000,-64.275000,78.824000,32.06
601060839,0.517000,0.221000,0.653000,-85.573000,-76.733000,75.817000,32.01
601069088,0.586000,0.117000,0.625000,-82.824000,-75.954000,73.557000,32.06
601077429,0.608000,0.079000,0.603000,-78.214000,-73.649000,73.252000,32.11
601087027,0.614000,0.058000,0.740000,-76.183000,-70.870000,74.015000,32.06
601098543,0.527000,0.087000,0.691000,-72.427000,-63.847000,74.687000,32.01
601106847,0.625000,0.095000,0.534000,-69.374000,-62.992000,71.267000,32.01
601115509,0.706000,0.088000,0.660000,-68.962000,-52.977000,68.229000,32.11
601130572,0.567000,0.089000,0.621000,-65.802000,-47.252000,65.496000,32.15
601141256,0.536000,0.046000,0.512000,-61.588000,-46.885000,62.595000,32.11
601149969,0.594000,0.101000,0.592000,-58.962000,-46.489000,61.603000,31.97
601156371,0.575000,0.055000,0.549000,-60.260000,-45.786000,61.588000,32.11
601169607,0.740000,-0.109000,0.559000,-60.046000,-39.237000,63.374000,32.11
601180512,0.618000,-0.002000,0.520000,-56.260000,-24.687000,65.130000,32.06
601187685,0.523000,0.097000,0.449000,-57.084000,-29.252000,63.023000,32.11
601197285,0.653000,-0.065000,0.427000,-54.122000,-27.084000,58.641000,32.06
601210979,0.571000,0.009000,0.553000,-49.771000,-23.359000,53.618000,32.11
601216400,0.551000,-0.088000,0.515000,-47.878000,-32.168000,48.076000,32.06
601223298,0.788000,-0.211000,0.568000,-44.046000,-25.130000,45.130000,32.11
601240043,0.628000,-0.100000,0.557000,-39.649000,-12.626000,41.237000,32.06
601255601,0.579000,-0.096000,0.373000,-37.771000,-18.473000,36.947000,32.01
601257358,0.670000,-0.094000,0.425000,-35.847000,-16.336000,32.794000,32.06
601268025,0.546000,-0.066000,0.428000,-34.595000,-18.137000,30.290000,32.01
601282443,0.550000,-0.125000,0.401000,-32.061000,-21.939000,27.206000,32.06
601288099,0.581000,-0.115000,0.419000,-28.076000,-18.748000,24.870000,32.20
601299032,0.600000,-0.102000,0.442000,-28.962000,-21.603000,21.344000,31.97
601308320,0.667000,-0.129000,0.376000,-23.695000,-15.893000,17.328000,32.01
601317493,0.525000,-0.094000,0.352000,-21.069000,-3.282000,15.786000,32.06
601324299,0.498000,-0.055000,0.344000,-22.458000,-13.756000,14.580000,32.11
601335744,0.674000,-0.167000,0.340000,-19.634000,-11.481000,11.267000,32.06
601349794,0.576000,-0.130000,0.354000,-17.679000,-6.122000,8.718000,32.01
601362407,0.557000,-0.136000,0.364000,-18.565000,-20.992000,4.824000,32.01
601367627,0.648000,-0.219000,0.300000,-14.046000,-18.687000,-0.626000,32.06
601382802,0.595000,-0.094000,0.350000,-6.092000,-10.947000,-3.695000,32.01
601390299,0.616000,-0.216000,0.431000,-3.710000,-7.878000,-4.809000,32.06
601395900,0.760000,-0.315000,0.432000,2.611000,5.405000,-6.183000,32.01
601406752,0.565000,-0.186000,0.397000,7.924000,11.725000,-7.481000,32.15
601416704,0.531000,-0.248000,0.391000,9.221000,-0.473000,-10.290000,32.11
601426667,0.597000,-0.190000,0.266000,15.405000,-2.702000,-13.099000,32.15
601437445,0.622000,-0.091000,0.335000,16.351000,3.588000,-14.168000,32.11
601446010,0.620000,-0.286000,0.383000,19.954000,5.527000,-17.282000,32.15
601473428,0.709000,-0.173000,0.371000,26.565000,9.420000,-21.374000,32.01
601476176,0.675000,-0.201000,0.454000,28.580000,18.321000,-25.603000,32.06
601477422,0.625000,-0.255000,0.421000,34.641000,16.977000,-27.573000,32.11
601484799,0.671000,-0.173000,0.419000,36.580000,15.802000,-30.092000,32.06
601498657,0.726000,-0.182000,0.452000,36.763000,21.847000,-28.885000,32.01
601509259,0.570000,-0.188000,0.412000,39.725000,32.275000,-29.160000,32.06
601516526,0.532000,-0.065000,0.331000,40.290000,22.305000,-32.137000,32.11
601530120,0.649000,-0.032000,0.359000,42.275000,18.290000,-38.168000,32.01
601541999,0.701000,-0.143000,0.462000,45.924000,20.412000,-42.214000,32.06
601546318,0.734000,-0.192000,0.533000,48.992000,21.969000,-43.420000,32.01
601558299,0.742000,-0.161000,0.535000,51.832000,27.252000,-44.076000,32.06
601577920,0.713000,-0.135000,0.577000,53.969000,35.176000,-43.954000,32.11
601588812,0.610000,-0.074000,0.514000,56.550000,35.634000,-46.626000,31.97
601591240,0.604000,0.013000,0.409000,57.359000,33.206000,-51.069000,32.01
601596877,0.619000,0.077000,0.435000,59.786000,27.740000,-56.641000,32.06
601612736,0.697000,0.028000,0.535000,58.137000,26.779000,-59.359000,32.01
601620494,0.716000,-0.046000,0.568000,58.794000,33.878000,-59.511000,32.06
601623063,0.669000,0.049000,0.534000,56.427000,37.435000,-56.198000,32.20
601639412,0.707000,0.016000,0.651000,54.809000,48.397000,-53.145000,32.06
601650030,0.665000,0.021000,0.631000,53.359000,54.366000,-50.656000,32.01
601654873,0.647000,0.030000,0.607000,52.031000,53.603000,-56.122000,32.06
601666775,0.527000,0.202000,0.530000,54.229000,47.832000,-57.802000,32.01
601680007,0.483000,0.252000,0.540000,57.573000,39.603000,-61.420000,32.06
