t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2660570958,0.829000,0.702000,-0.200000,27.160000,38.992000,-22.214000,30.27
2660572478,0.825000,0.711000,-0.257000,26.641000,38.534000,-21.710000,30.22
2660574383,0.783000,0.724000,-0.288000,23.695000,36.794000,-21.115000,30.32
2660605565,0.790000,0.723000,-0.284000,21.130000,32.595000,-19.008000,30.32
2660614841,0.754000,0.720000,-0.307000,17.710000,29.038000,-16.626000,30.22
2660620724,0.744000,0.705000,-0.324000,14.595000,25.939000,-15.008000,30.37
2660626349,0.786000,0.708000,-0.287000,13.588000,22.626000,-13.756000,30.22
2660641275,0.813000,0.707000,-0.228000,13.374000,22.809000,-13.130000,30.27
2660645860,0.829000,0.697000,-0.204000,15.176000,25.466000,-14.321000,30.32
2660648011,0.828000,0.702000,-0.214000,17.527000,27.679000,-14.885000,30.27
2660654298,0.800000,0.709000,-0.225000,19.221000,29.389000,-15.511000,30.27
2660661775,0.794000,0.714000,-0.228000,20.733000,30.229000,-16.611000,30.22
2660673160,0.809000,0.694000,-0.219000,21.527000,29.588000,-17.511000,30.27
2660681279,0.823000,0.708000,-0.214000,22.443000,32.366000,-18.916000,30.32
2660683631,0.777000,0.706000,-0.227000,23.603000,35.542000,-20.031000,30.27
2660686299,0.756000,0.716000,-0.252000,24.931000,36.534000,-20.092000,30.41
2660687971,0.760000,0.722000,-0.218000,25.649000,35.573000,-20.733000,30.32
2660689446,0.783000,0.729000,-0.212000,26.718000,35.298000,-21.221000,30.27
2660691088,0.786000,0.702000,-0.210000,28.412000,35.466000,-21.832000,30.41
2660722363,0.792000,0.703000,-0.230000,29.756000,36.763000,-23.191000,30.27
2660736771,0.774000,0.707000,-0.220000,31.191000,39.603000,-24.763000,30.32
2660740590,0.762000,0.738000,-0.211000,31.267000,41.160000,-24.916000,30.32
2660746403,0.728000,0.748000,-0.248000,32.351000,42.321000,-25.130000,30.41
2660759841,0.750000,0.746000,-0.236000,31.771000,42.092000,-25.664000,30.41
2660768768,0.747000,0.731000,-0.226000,31.863000,41.252000,-26.611000,30.27
2660775717,0.753000,0.709000,-0.238000,32.336000,39.481000,-26.565000,30.32
2660787055,0.747000,0.727000,-0.243000,32.260000,39.160000,-28.718000,30.37
2660799515,0.749000,0.738000,-0.241000,33.252000,38.809000,-29.481000,30.22
2660804409,0.735000,0.753000,-0.255000,32.824000,37.832000,-32.000000,30.27
2660806007,0.733000,0.738000,-0.248000,32.198000,37.527000,-32.885000,30.37
2660808395,0.747000,0.755000,-0.226000,31.924000,38.382000,-35.191000,30.32
2660810158,0.762000,0.743000,-0.223000,32.321000,40.031000,-37.267000,30.27
2660811824,0.726000,0.731000,-0.226000,33.588000,41.878000,-39.282000,30.32
2660840143,0.703000,0.738000,-0.208000,34.565000,43.267000,-40.672000,30.27
2660850169,0.713000,0.773000,-0.207000,34.137000,43.817000,-42.351000,30.32
2660852099,0.712000,0.777000,-0.252000,33.664000,44.351000,-45.221000,30.27
2660854204,0.723000,0.763000,-0.273000,33.160000,42.947000,-46.779000,30.27
2660860976,0.713000,0.757000,-0.280000,31.725000,40.885000,-48.611000,30.32
2660868287,0.680000,0.753000,-0.279000,30.519000,41.038000,-51.237000,30.37
2660882127,0.672000,0.760000,-0.280000,29.344000,41.237000,-52.168000,30.32
2660884368,0.673000,0.799000,-0.259000,28.183000,41.206000,-54.534000,30.41
2660887104,0.679000,0.792000,-0.255000,25.511000,41.023000,-56.504000,30.22
2660893734,0.671000,0.786000,-0.237000,24.611000,39.115000,-57.496000,30.27
2660900108,0.638000,0.783000,-0.272000,24.305000,38.779000,-58.595000,30.37
2660910377,0.618000,0.784000,-0.258000,25.023000,38.672000,-58.137000,30.41
2660919184,0.623000,0.804000,-0.247000,24.153000,37.908000,-58.992000,30.27
2660920955,0.672000,0.802000,-0.255000,23.328000,37.618000,-59.130000,30.32
2660923412,0.671000,0.817000,-0.241000,22.809000,38.550000,-60.275000,30.37
2660947336,0.628000,0.827000,-0.263000,21.237000,41.389000,-62.061000,30.41
2660957437,0.631000,0.824000,-0.288000,21.115000,42.763000,-61.389000,30.32
2660963426,0.593000,0.867000,-0.286000,20.305000,43.130000,-60.550000,30.27
2660966447,0.601000,0.879000,-0.260000,19.160000,43.008000,-58.840000,30.32
2660977088,0.579000,0.889000,-0.227000,18.244000,41.008000,-57.573000,30.37
2660988626,0.574000,0.896000,-0.235000,16.824000,39.130000,-56.412000,30.22
2660993404,0.594000,0.880000,-0.274000,16.519000,36.046000,-56.580000,30.37
2661000482,0.602000,0.887000,-0.264000,15.618000,33.344000,-54.137000,30.32
2661010859,0.546000,0.902000,-0.246000,15.298000,33.069000,-52.870000,30.27
2661023238,0.535000,0.923000,-0.248000,15.053000,33.450000,-51.252000,30.37
2661028116,0.568000,0.936000,-0.263000,15.023000,31.145000,-49.023000,30.32
2661053433,0.583000,0.921000,-0.260000,14.672000,31.618000,-48.901000,30.27
2661064782,0.558000,0.921000,-0.245000,12.550000,33.420000,-48.519000,30.32
2661070540,0.529000,0.932000,-0.278000,11.725000,32.412000,-47.267000,30.37
2661075920,0.512000,0.953000,-0.304000,9.878000,27.542000,-46.626000,30.32
2661084533,0.491000,0.976000,-0.299000,6.687000,21.740000,-44.443000,30.32
2661097614,0.491000,0.989000,-0.281000,2.580000,16.763000,-42.733000,30.27
2661102978,0.491000,0.984000,-0.292000,-0.397000,13.832000,-40.580000,30.32
2661109518,0.479000,1.007000,-0.310000,-2.702000,12.092000,-39.527000,30.37
2661123259,0.467000,1.005000,-0.307000,-5.252000,9.740000,-37.466000,30.32
2661132575,0.479000,1.008000,-0.283000,-6.702000,8.992000,-34.840000,30.41
2661137293,0.476000,0.999000,-0.259000,-7.695000,9.649000,-32.718000,30.32
2661168476,0.462000,1.007000,-0.245000,-8.061000,12.107000,-30.260000,30.32
2661177246,0.432000,0.998000,-0.268000,-8.275000,13.573000,-26.901000,30.37
2661179783,0.403000,0.993000,-0.237000,-9.023000,12.931000,-22.244000,30.41
2661185211,0.396000,0.997000,-0.276000,-10.489000,13.038000,-17.832000,30.27
2661193974,0.401000,0.978000,-0.263000,-10.931000,10.809000,-14.748000,30.41
2661209503,0.402000,0.964000,-0.238000,-10.916000,10.809000,-10.962000,30.37
2661211481,0.397000,0.945000,-0.226000,-11.557000,10.214000,-6.458000,30.37
2661218241,0.394000,0.930000,-0.239000,-11.115000,11.053000,-4.504000,30.32
2661230313,0.409000,0.918000,-0.231000,-10.275000,13.985000,-2.840000,30.27
2661241063,0.415000,0.914000,-0.219000,-10.229000,15.771000,-1.649000,30.32
2661268719,0.379000,0.927000,-0.219000,-10.809000,16.290000,-1.710000,30.37
2661279894,0.288000,0.856000,-0.253000,-5.267000,12.366000,-9.679000,30.32
2661285664,0.402000,0.968000,-0.213000,-11.634000,10.748000,4.916000,30.37
2661290529,0.416000,0.881000,-0.220000,-13.802000,5.099000,4.443000,30.41
2661295589,0.413000,0.877000,-0.216000,-11.359000,4.443000,4.458000,30.32
2661306252,0.412000,0.905000,-0.213000,-12.901000,4.412000,5.267000,30.27
2661316968,0.428000,0.908000,-0.221000,-12.244000,5.282000,4.321000,30.32
2661318571,0.406000,0.929000,-0.226000,-12.443000,5.084000,3.542000,30.37
2661330347,0.404000,0.923000,-0.207000,-12.412000,2.687000,3.527000,30.32
2661341667,0.399000,0.917000,-0.218000,-11.588000,0.489000,3.939000,30.37
2661349875,0.416000,0.912000,-0.227000,-10.580000,-1.115000,4.534000,30.22
2661377582,0.434000,0.913000,-0.210000,-8.916000,-1.069000,4.687000,30.41
2661387489,0.444000,0.921000,-0.198000,-6.840000,1.084000,4.855000,30.37
2661392381,0.436000,0.917000,-0.198000,-4.931000,3.893000,4.992000,30.32
2661395373,0.412000,0.914000,-0.190000,-3.817000,6.046000,5.527000,30.27
2661400414,0.400000,0.907000,-0.210000,-3.053000,7.573000,5.679000,30.32
2661412042,0.386000,0.896000,-0.211000,-1.802000,7.160000,6.611000,30.32
2661422443,0.396000,0.894000,-0.188000,-1.176000,6.260000,7.298000,30.32
2661428202,0.398000,0.893000,-0.205000,-1.359000,4.824000,7.298000,30.22
2661439905,0.386000,0.882000,-0.211000,-1.802000,1.908000,8.443000,30.27
2661455312,0.383000,0.852000,-0.208000,-2.519000,-1.756000,8.107000,30.32
2661458990,0.391000,0.843000,-0.195000,-1.740000,-4.351000,7.710000,30.37
2661481714,0.429000,0.844000,-0.207000,-0.779000,-5.450000,7.985000,30.32
2661493431,0.450000,0.855000,-0.208000,0.107000,-5.038000,7.145000,30.27
2661498822,0.419000,0.875000,-0.195000,-0.565000,-4.000000,6.244000,30.27
2661501050,0.376000,0.890000,-0.223000,-3.328000,-7.588000,5.740000,30.32
2661507372,0.338000,0.884000,-0.249000,-6.458000,-18.580000,6.656000,30.37
2661520035,0.344000,0.860000,-0.243000,-8.244000,-28.763000,8.275000,30.32
2661529174,0.369000,0.841000,-0.228000,-7.740000,-34.031000,10.366000,30.27
2661540401,0.427000,0.859000,-0.212000,-6.580000,-35.435000,11.466000,30.32
2661552186,0.460000,0.876000,-0.210000,-5.084000,-32.382000,11.160000,30.27
2661564195,0.482000,0.893000,-0.220000,-3.695000,-26.809000,9.679000,30.37
2661567869,0.457000,0.873000,-0.266000,-2.214000,-21.740000,8.977000,30.32
2661593682,0.405000,0.870000,-0.259000,0.244000,-20.015000,7.771000,30.37
2661607489,0.413000,0.883000,-0.205000,1.053000,-23.008000,7.573000,30.32
2661610744,0.421000,0.887000,-0.227000,0.198000,-27.786000,8.550000,30.41
2661616750,0.414000,0.882000,-0.270000,0.763000,-32.580000,8.611000,30.32
2661623146,0.419000,0.877000,-0.256000,2.855000,-34.733000,7.557000,30.37
2661635319,0.462000,0.876000,-0.219000,4.122000,-35.634000,7.038000,30.37
2661641772,0.498000,0.916000,-0.215000,3.405000,-35.634000,5.924000,30.41
2661647523,0.478000,0.915000,-0.271000,2.137000,-35.679000,5.466000,30.37
2661661635,0.447000,0.893000,-0.258000,1.710000,-36.153000,4.870000,30.32
2661672384,0.443000,0.908000,-0.239000,2.794000,-37.374000,3.023000,30.37
2661676790,0.484000,0.931000,-0.244000,3.206000,-39.282000,1.405000,30.32
2661706128,0.502000,0.942000,-0.248000,2.305000,-40.443000,0.870000,30.32
2661715181,0.505000,0.902000,-0.251000,1.847000,-40.519000,0.076000,30.37
2661716662,0.488000,0.920000,-0.265000,0.489000,-37.695000,-5.313000,30.32
2661719025,0.504000,0.869000,-0.241000,1.817000,-34.427000,-2.733000,30.37
2661730564,0.520000,0.864000,-0.235000,2.641000,-28.412000,-5.756000,30.32
2661742337,0.519000,0.874000,-0.227000,3.802000,-24.366000,-8.763000,30.37
2661747318,0.504000,0.863000,-0.210000,2.046000,-23.908000,-9.374000,30.22
2661759480,0.474000,0.846000,-0.227000,0.489000,-28.702000,-11.252000,30.37
2661769387,0.487000,0.854000,-0.194000,-0.962000,-33.282000,-12.443000,30.27
2661778096,0.518000,0.867000,-0.210000,-3.191000,-36.183000,-14.641000,30.32
2661805736,0.528000,0.860000,-0.292000,-3.740000,-37.588000,-17.359000,30.27
2661816472,0.532000,0.865000,-0.295000,-3.176000,-37.191000,-20.046000,30.32
2661821865,0.557000,0.852000,-0.310000,-1.496000,-34.412000,-22.458000,30.37
2661824357,0.591000,0.856000,-0.319000,-0.443000,-29.908000,-25.557000,30.22
2661830974,0.577000,0.878000,-0.308000,0.275000,-24.290000,-28.275000,30.37
2661841754,0.524000,0.913000,-0.297000,0.534000,-20.809000,-30.198000,30.27
2661852826,0.488000,0.948000,-0.305000,-0.885000,-24.916000,-31.038000,30.22
2661859788,0.478000,0.962000,-0.353000,-3.878000,-34.244000,-29.893000,30.27
2661869911,0.494000,0.964000,-0.389000,-5.176000,-42.962000,-29.282000,30.32
2661882106,0.519000,0.975000,-0.357000,-6.107000,-46.168000,-29.802000,30.32
2661889060,0.538000,1.004000,-0.377000,-8.137000,-48.855000,-27.817000,30.22
2661913354,0.483000,1.001000,-0.377000,-9.679000,-50.611000,-22.718000,30.37
2661926875,0.448000,1.000000,-0.323000,-8.687000,-48.122000,-18.656000,30.37
2661929077,0.462000,1.001000,-0.314000,-6.977000,-44.519000,-14.687000,30.32
2661934202,0.474000,1.001000,-0.343000,-6.901000,-42.733000,-12.046000,30.27
2661941151,0.485000,0.988000,-0.362000,-7.145000,-41.786000,-10.336000,30.32
2661952183,0.487000,0.963000,-0.347000,-8.122000,-42.611000,-9.176000,30.37
2661959934,0.492000,0.938000,-0.330000,-8.153000,-43.435000,-9.237000,30.41
2661967007,0.519000,0.933000,-0.313000,-7.863000,-44.641000,-10.473000,30.32
2661980406,0.539000,0.945000,-0.289000,-8.153000,-44.977000,-10.718000,30.27
2661989732,0.538000,0.955000,-0.262000,-7.878000,-42.947000,-11.908000,30.32
2662016847,0.558000,0.939000,-0.269000,-8.107000,-40.168000,-13.038000,30.37
2662024736,0.560000,0.929000,-0.272000,-8.489000,-38.763000,-14.321000,30.41
2662033309,0.532000,0.933000,-0.285000,-10.718000,-39.008000,-15.130000,30.27
2662035637,0.469000,0.919000,-0.312000,-12.840000,-43.802000,-14.229000,30.32
2662041922,0.415000,0.926000,-0.304000,-15.542000,-49.435000,-12.336000,30.37
2662049384,0.418000,0.906000,-0.297000,-16.260000,-54.107000,-9.649000,30.37
2662061131,0.434000,0.885000,-0.296000,-14.840000,-52.611000,-6.214000,30.32
2662069736,0.472000,0.868000,-0.289000,-12.504000,-47.115000,-5.206000,30.27
2662077598,0.483000,0.866000,-0.264000,-10.748000,-40.412000,-3.466000,30.41
2662093252,0.479000,0.881000,-0.258000,-10.534000,-36.840000,0.244000,30.27
2662097812,0.393000,0.896000,-0.325000,-11.160000,-35.221000,3.893000,30.41
2662123012,0.415000,0.899000,-0.309000,-10.092000,-41.435000,5.802000,30.27
2662132571,0.467000,0.902000,-0.286000,-11.115000,-45.389000,7.817000,30.32
2662139991,0.517000,0.904000,-0.280000,-12.779000,-47.099000,8.809000,30.41
2662142626,0.487000,0.917000,-0.367000,-14.351000,-47.420000,12.260000,30.27
2662150139,0.419000,0.916000,-0.373000,-14.550000,-48.458000,15.740000,30.22
2662162079,0.386000,0.933000,-0.326000,-13.679000,-50.321000,19.908000,30.27
2662171827,0.381000,0.975000,-0.323000,-14.672000,-55.542000,23.695000,30.32
2662179280,0.435000,0.943000,-0.295000,-15.695000,-61.832000,28.000000,30.27
2662191787,0.515000,0.943000,-0.241000,-14.992000,-64.229000,27.969000,30.32
2662201771,0.576000,0.929000,-0.227000,-14.641000,-61.267000,29.267000,30.32
2662208055,0.554000,0.935000,-0.246000,-14.183000,-55.252000,26.840000,30.37
2662238518,0.514000,0.939000,-0.277000,-15.084000,-54.183000,26.885000,30.32
2662246602,0.475000,0.928000,-0.314000,-15.603000,-57.573000,27.649000,30.37
2662248461,0.489000,0.919000,-0.299000,-16.626000,-62.748000,27.420000,30.22
2662251609,0.512000,0.886000,-0.287000,-17.618000,-66.168000,29.618000,30.32
2662261846,0.489000,0.979000,-0.320000,-17.969000,-64.366000,28.519000,30.41
2662274313,0.436000,0.850000,-0.264000,-17.786000,-65.878000,20.076000,30.32
2662279301,0.453000,0.901000,-0.239000,-17.939000,-70.534000,28.137000,30.37
2662292295,0.479000,0.926000,-0.250000,-23.771000,-76.015000,30.275000,30.22
2662307555,0.458000,0.883000,-0.322000,-24.092000,-82.244000,31.344000,30.27
2662312237,0.433000,0.871000,-0.304000,-23.756000,-84.489000,32.092000,30.32
2662337717,0.484000,0.881000,-0.256000,-22.702000,-82.702000,34.840000,30.37
2662349679,0.490000,0.884000,-0.290000,-23.084000,-79.008000,36.229000,30.32
2662355579,0.453000,0.892000,-0.313000,-19.924000,-74.366000,37.466000,30.32
2662358759,0.489000,0.906000,-0.305000,-17.359000,-70.168000,37.496000,30.46
2662368817,0.487000,0.902000,-0.294000,-16.519000,-67.496000,38.229000,30.41
2662379949,0.476000,0.905000,-0.305000,-18.275000,-69.740000,40.214000,30.27
2662388413,0.463000,0.878000,-0.349000,-19.389000,-76.992000,42.534000,30.41
2662394236,0.441000,0.871000,-0.335000,-18.550000,-83.969000,44.977000,30.37
2662400311,0.485000,0.878000,-0.296000,-18.992000,-85.282000,45.771000,30.32
2662411347,0.545000,0.862000,-0.296000,-17.237000,-79.756000,46.870000,30.32
2662422462,0.560000,0.875000,-0.365000,-15.023000,-69.939000,46.366000,30.37
2662425697,0.510000,0.877000,-0.415000,-11.557000,-60.977000,44.550000,30.22
2662454679,0.491000,0.917000,-0.366000,-9.160000,-54.641000,43.573000,30.27
2662460556,0.470000,0.912000,-0.329000,-10.290000,-54.366000,42.977000,30.41
2662466229,0.463000,0.885000,-0.339000,-12.015000,-59.328000,46.076000,30.37
2662472502,0.467000,0.868000,-0.346000,-11.679000,-65.282000,46.687000,30.41
2662487617,0.478000,0.902000,-0.316000,-11.786000,-68.229000,48.153000,30.37
2662497172,0.469000,0.893000,-0.330000,-13.359000,-70.092000,49.160000,30.27
2662500666,0.460000,0.880000,-0.330000,-12.336000,-71.985000,49.695000,30.32
2662509066,0.462000,0.885000,-0.353000,-12.046000,-73.008000,49.160000,30.37
2662519565,0.491000,0.895000,-0.355000,-12.489000,-75.191000,48.733000,30.41
2662530803,0.480000,0.893000,-0.367000,-12.168000,-78.687000,49.939000,30.41
2662557694,0.456000,0.895000,-0.364000,-12.000000,-80.092000,49.450000,30.41
2662568364,0.462000,0.902000,-0.334000,-11.344000,-80.626000,49.206000,30.27
2662573543,0.475000,0.923000,-0.336000,-12.473000,-78.229000,47.695000,30.37
2662578744,0.461000,0.922000,-0.379000,-13.954000,-79.206000,50.015000,30.32
2662582783,0.438000,0.915000,-0.408000,-14.504000,-80.977000,50.351000,30.37
2662595921,0.405000,0.881000,-0.424000,-13.359000,-83.634000,50.534000,30.32
2662602735,0.431000,0.876000,-0.371000,-12.168000,-84.107000,52.153000,30.27
2662608844,0.466000,0.903000,-0.361000,-12.015000,-83.511000,51.695000,30.22
2662622151,0.474000,0.919000,-0.388000,-12.321000,-81.359000,51.481000,30.32
2662633213,0.496000,0.888000,-0.392000,-9.969000,-74.962000,47.908000,30.37
2662637827,0.521000,0.871000,-0.383000,-8.931000,-70.779000,44.916000,30.32
2662667953,0.490000,0.848000,-0.383000,-9.084000,-73.603000,46.031000,30.37
2662677782,0.464000,0.858000,-0.400000,-10.565000,-77.939000,46.885000,30.41
2662682728,0.454000,0.866000,-0.401000,-10.992000,-82.901000,48.672000,30.37
2662687674,0.427000,0.894000,-0.428000,-10.351000,-82.244000,47.313000,30.22
2662697889,0.430000,0.892000,-0.406000,-8.336000,-81.145000,46.534000,30.37
2662707472,0.436000,0.909000,-0.409000,-9.359000,-80.076000,43.924000,30.46
2662711125,0.478000,0.851000,-0.438000,-10.290000,-80.947000,44.427000,30.41
2662719221,0.506000,0.813000,-0.413000,-8.962000,-81.130000,46.427000,30.46
2662729975,0.501000,0.830000,-0.418000,-8.763000,-78.214000,44.031000,30.32
2662738688,0.517000,0.842000,-0.450000,-8.519000,-73.008000,40.550000,30.27
2662766364,0.519000,0.864000,-0.446000,-8.015000,-69.481000,37.603000,30.32
2662776508,0.490000,0.876000,-0.421000,-8.779000,-67.618000,32.809000,30.32
2662783769,0.508000,0.807000,-0.431000,-10.366000,-66.458000,31.969000,30.18
2662788339,0.509000,0.772000,-0.427000,-8.763000,-67.221000,30.794000,30.32
2662794469,0.455000,0.815000,-0.441000,-8.489000,-68.626000,30.824000,30.27
2662808350,0.438000,0.873000,-0.424000,-8.137000,-67.389000,29.527000,30.32
2662813402,0.442000,0.894000,-0.384000,-8.702000,-64.947000,25.649000,30.41
2662819932,0.443000,0.854000,-0.367000,-11.099000,-66.611000,26.580000,30.41
2662832659,0.457000,0.791000,-0.391000,-11.466000,-69.267000,28.122000,30.32
2662843447,0.496000,0.783000,-0.380000,-9.313000,-68.565000,25.847000,30.37
2662848341,0.489000,0.798000,-0.373000,-8.656000,-63.130000,24.153000,30.32
2662873130,0.480000,0.802000,-0.407000,-9.206000,-56.198000,20.168000,30.27
2662884607,0.479000,0.780000,-0.480000,-9.695000,-54.733000,19.740000,30.32
2662890034,0.437000,0.790000,-0.500000,-9.359000,-54.947000,20.076000,30.37
2662892982,0.447000,0.783000,-0.490000,-8.641000,-54.244000,17.099000,30.41
2662899344,0.476000,0.782000,-0.437000,-8.290000,-50.733000,15.038000,30.41
2662915072,0.490000,0.786000,-0.392000,-8.611000,-45.527000,15.084000,30.27
2662920796,0.500000,0.797000,-0.404000,-7.588000,-43.786000,19.603000,30.41
2662931164,0.527000,0.805000,-0.464000,-5.893000,-45.679000,17.466000,30.37
2662940319,0.524000,0.816000,-0.535000,-4.290000,-47.527000,16.855000,30.41
2662950367,0.451000,0.827000,-0.580000,-4.305000,-52.336000,17.466000,30.27
2662957149,0.419000,0.838000,-0.531000,-3.756000,-58.214000,12.763000,30.32
2662986782,0.433000,0.802000,-0.522000,-4.427000,-60.351000,11.893000,30.41
2662995026,0.437000,0.779000,-0.503000,-4.198000,-65.008000,13.023000,30.37
2662997717,0.502000,0.782000,-0.499000,-4.641000,-63.405000,14.504000,30.32
2663003822,0.485000,0.761000,-0.519000,-4.183000,-57.359000,13.939000,30.37
2663010536,0.459000,0.732000,-0.564000,-2.092000,-51.466000,15.450000,30.41
2663021532,0.378000,0.735000,-0.605000,4.443000,-53.344000,12.153000,30.37
2663026760,0.367000,0.833000,-0.591000,3.130000,-57.481000,19.481000,30.32
2663038412,0.368000,0.671000,-0.596000,18.412000,-62.916000,18.290000,30.22
2663050443,0.470000,0.697000,-0.603000,22.137000,-54.947000,15.634000,30.37
2663059263,0.451000,0.733000,-0.492000,19.450000,-44.092000,11.695000,30.41
2663083606,0.431000,0.734000,-0.571000,7.008000,-45.160000,11.893000,30.37
2663093620,0.445000,0.824000,-0.715000,13.466000,-51.511000,11.756000,30.32
2663101036,0.522000,0.686000,-0.525000,14.595000,-52.763000,10.504000,30.32
2663104251,0.388000,0.803000,-0.637000,14.992000,-52.397000,10.473000,30.32
2663110667,0.364000,0.776000,-0.680000,13.847000,-56.366000,10.565000,30.22
2663122402,0.267000,0.782000,-0.579000,11.023000,-63.191000,7.038000,30.37
2663130554,0.337000,0.728000,-0.598000,1.160000,-74.244000,8.092000,30.32
2663138834,0.278000,0.661000,-0.695000,3.847000,-88.275000,9.618000,30.37
2663149882,0.316000,0.709000,-0.630000,-0.275000,-92.031000,7.206000,30.32
2663160735,0.466000,0.659000,-0.753000,2.137000,-89.954000,5.802000,30.37
2663188050,0.499000,0.681000,-0.695000,7.038000,-80.183000,-0.397000,30.32
2663201566,0.506000,0.772000,-0.630000,13.847000,-67.618000,-7.145000,30.32
2663206713,0.471000,0.822000,-0.643000,13.954000,-58.626000,-7.863000,30.27
2663209107,0.451000,0.857000,-0.666000,18.290000,-54.550000,-13.328000,30.32
2663215142,0.369000,0.760000,-0.676000,26.244000,-55.725000,-13.145000,30.27
2663220942,0.357000,0.863000,-0.744000,38.336000,-52.244000,-21.695000,30.32
2663232348,0.437000,0.777000,-0.745000,42.687000,-36.794000,-18.687000,30.37
2663237928,0.600000,0.795000,-0.770000,47.679000,-22.229000,-25.527000,30.32
2663250011,0.471000,0.802000,-0.793000,52.153000,-10.351000,-26.229000,30.37
2663258036,0.535000,0.961000,-0.713000,50.885000,-6.519000,-20.076000,30.37
2663269735,0.586000,0.967000,-0.723000,50.214000,0.260000,-12.611000,30.32
2663296385,0.584000,0.972000,-0.699000,50.718000,7.878000,-10.015000,30.37
2663310793,0.497000,0.863000,-0.752000,52.534000,6.351000,-7.023000,30.41
2663313584,0.440000,0.764000,-0.840000,55.313000,-3.771000,-2.031000,30.37
2663317478,0.486000,0.758000,-0.821000,56.870000,-14.229000,4.916000,30.22
2663322056,0.535000,0.729000,-0.849000,58.809000,-18.565000,9.985000,30.37
2663332680,0.655000,0.720000,-0.798000,62.916000,-13.573000,11.664000,30.37
2663341985,0.732000,0.774000,-0.666000,66.046000,6.260000,11.817000,30.41
2663348222,0.668000,0.800000,-0.708000,65.344000,22.885000,9.206000,30.37
2663359394,0.507000,0.772000,-0.687000,62.626000,24.427000,8.855000,30.32
2663370861,0.467000,0.714000,-0.715000,53.985000,15.481000,12.305000,30.37
2663377727,0.406000,0.596000,-0.681000,50.962000,3.466000,14.489000,30.32
2663402028,0.295000,0.527000,-0.676000,45.679000,-4.626000,9.557000,30.37
2663416431,0.333000,0.421000,-0.680000,41.603000,-19.496000,8.702000,30.27
2663418579,0.352000,0.453000,-0.631000,36.046000,-20.702000,1.267000,30.32
2663422369,0.475000,0.397000,-0.698000,30.901000,-15.756000,-5.023000,30.37
2663430213,0.619000,0.405000,-0.705000,32.840000,-0.443000,-9.664000,30.32
2663442471,0.711000,0.458000,-0.752000,35.832000,22.534000,-14.382000,30.37
2663448977,0.754000,0.595000,-0.705000,44.092000,44.992000,-15.420000,30.32
2663459813,0.698000,0.751000,-0.681000,43.954000,62.626000,-11.252000,30.41
2663470761,0.647000,0.698000,-0.904000,40.626000,69.756000,-5.634000,30.32
2663478971,0.711000,0.703000,-0.874000,50.870000,69.939000,5.679000,30.32
2663486095,0.772000,0.781000,-1.057000,54.977000,95.542000,11.191000,30.27
2663516582,0.929000,1.032000,-0.550000,66.382000,133.878000,0.260000,30.32
2663524666,0.744000,1.173000,-0.527000,62.473000,197.527000,-23.603000,30.46
2663527275,0.588000,1.203000,-0.476000,52.031000,230.718000,-30.275000,30.32
2663533932,0.461000,1.145000,-0.517000,41.344000,236.198000,-18.733000,30.46
2663540371,0.438000,1.044000,-0.612000,36.382000,213.038000,-0.458000,30.32
2663555101,0.525000,1.001000,-0.654000,33.405000,177.771000,27.817000,30.32
2663559549,0.588000,1.004000,-0.735000,32.260000,140.000000,53.817000,30.37
2663573062,0.596000,0.999000,-0.721000,32.855000,107.679000,73.985000,30.32
2663588232,0.579000,0.938000,-0.711000,36.290000,83.573000,90.168000,30.27
2663590465,0.604000,0.834000,-0.737000,41.481000,70.595000,98.550000,30.32
2663615205,0.726000,0.735000,-0.778000,48.565000,67.863000,104.061000,30.37
2663624907,0.776000,0.662000,-0.823000,56.092000,72.611000,103.221000,30.32
2663633434,0.784000,0.614000,-0.842000,61.389000,78.473000,102.305000,30.32
2663635698,0.777000,0.562000,-0.869000,68.687000,83.298000,104.656000,30.37
2663637707,0.773000,0.526000,-0.919000,76.382000,87.817000,106.397000,30.32
2663649391,0.793000,0.486000,-0.963000,83.313000,93.695000,106.427000,30.46
2663662150,0.791000,0.395000,-0.994000,91.969000,104.397000,105.313000,30.32
2663669271,0.761000,0.304000,-1.015000,100.733000,116.580000,99.985000,30.37
2663681198,0.700000,0.155000,-1.056000,116.244000,130.107000,91.603000,30.32
2663692284,0.693000,0.055000,-1.027000,135.695000,139.664000,81.420000,30.41
2663701369,0.705000,0.023000,-0.987000,154.443000,145.863000,77.725000,30.37
2663705162,0.722000,0.106000,-0.927000,169.664000,146.366000,73.786000,30.32
2663739934,0.757000,0.232000,-0.847000,175.221000,145.481000,70.244000,30.37
2663748052,0.832000,0.320000,-0.747000,174.779000,142.076000,75.206000,30.32
2663750201,0.863000,0.387000,-0.678000,170.885000,139.145000,82.214000,30.41
2663756830,0.847000,0.367000,-0.645000,165.405000,133.710000,83.603000,30.32
2663769352,0.830000,0.320000,-0.625000,159.130000,125.496000,87.298000,30.37
2663777395,0.770000,0.286000,-0.646000,151.267000,113.466000,90.809000,30.37
2663780280,0.706000,0.230000,-0.669000,142.885000,98.382000,93.832000,30.41
2663787454,0.680000,0.152000,-0.682000,135.740000,79.023000,99.038000,30.27
2663800905,0.712000,0.103000,-0.662000,130.901000,60.901000,103.832000,30.41
