t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1116296918,-0.14,-1.001,0.098,-10.687,-20.55,19.45,32.34
1116303866,-0.128,-1.03,0.081,-10.275,-18.427,16.763,32.29
1116315863,-0.122,-0.994,0.092,-12.229,-16.595,14.489,32.29
1116328131,-0.131,-1.028,0.088,-8.198,-14.58,14.366,32.29
1116339541,-0.139,-0.991,0.052,-9.084,-13.069,11.969,32.25
1116350668,-0.153,-1.009,0.071,-7.466,-14.366,12.336,32.2
1116361481,-0.151,-0.965,0.047,-8.489,-14.168,9.71,32.34
1116369475,-0.136,-0.974,0.024,-9.924,-14.534,7.237,32.2
1116376895,-0.158,-0.976,0.04,-11.527,-15.099,4.183,32.2
1116386444,-0.163,-0.987,0.084,-11.557,-15.847,2.702,32.25
1116394950,-0.144,-0.982,0.061,-11.466,-14.229,0.092,32.29
1116403905,-0.145,-0.985,0.062,-9.939,-12.366,-0.962,32.25
1116415674,-0.126,-0.967,0.074,-8.244,-9.328,-2.031,32.29
1116422388,-0.158,-0.946,0.029,-9.588,-6.763,-3.557,32.25
1116437976,-0.195,-0.94,0.028,-9.756,-8.336,-3.221,32.2
1116443434,-0.172,-0.933,0.074,-8.718,-7.679,-3.053,32.25
1116454679,-0.167,-0.95,0.053,-9.481,-5.328,-5.771,32.2
1116466247,-0.196,-0.955,0.04,-9.221,-4.58,-4.916,32.25
1116472882,-0.205,-0.964,0.059,-10.214,-4.397,-4.916,32.29
1116487077,-0.208,-0.956,0.046,-10.489,-3.267,-5.038,32.25
1116495487,-0.207,-0.952,0.068,-10.763,-3.282,-4.931,32.29
1116508384,-0.221,-0.921,0.052,-11.069,-1.832,-4.565,32.25
1116515255,-0.201,-0.923,0.07,-11.511,-2.0,-5.527,32.29
1116522121,-0.205,-0.921,0.053,-12.26,-0.015,-5.405,32.15
1116535318,-0.188,-0.917,0.069,-12.214,0.84,-4.977,32.29
1116545671,-0.184,-0.941,0.044,-13.832,3.267,-7.924,32.25
1116554276,-0.229,-0.943,0.062,-15.634,2.916,-7.756,32.2
1116565977,-0.212,-0.942,0.031,-17.71,2.046,-7.954,32.29
1116574674,-0.177,-0.98,0.046,-16.305,1.954,-7.13,32.34
1116586195,-0.178,-0.971,0.06,-14.58,2.824,-7.389,32.2
1116594168,-0.2,-0.945,0.046,-14.031,2.489,-6.412,32.25
1116606186,-0.161,-0.949,0.071,-12.458,4.0,-7.099,32.29
1116615849,-0.161,-0.93,0.062,-13.038,5.16,-8.336,32.25
1116622627,-0.162,-0.931,0.044,-14.031,6.901,-9.542,32.29
1116638963,-0.182,-0.943,0.021,-17.145,5.817,-11.206,32.25
1116647803,-0.175,-0.97,0.051,-17.389,3.802,-11.679,32.29
1116654435,-0.183,-0.972,0.023,-17.939,1.802,-13.069,32.34
1116667931,-0.156,-0.98,0.026,-18.137,0.305,-14.595,32.2
1116677804,-0.171,-0.955,-0.002,-21.053,-2.26,-13.664,32.15
1116686638,-0.18,-0.961,0.036,-21.038,-5.603,-13.389,32.29
1116697055,-0.144,-0.958,0.036,-22.321,-7.008,-14.031,32.25
1116707296,-0.129,-0.975,0.032,-22.382,-7.618,-14.687,32.29
1116715911,-0.147,-0.967,0.071,-20.26,-8.122,-14.763,32.25
1116722297,-0.115,-0.947,0.041,-20.473,-8.153,-17.206,32.29
1116733437,-0.161,-0.928,0.04,-21.649,-8.947,-17.71,32.2
1116746324,-0.128,-0.94,-0.027,-23.847,-7.756,-16.183,32.29
1116759062,-0.153,-0.975,0.021,-21.817,-11.466,-15.435,32.34
1116764793,-0.156,-0.99,0.027,-20.885,-11.557,-14.443,32.25
1116776195,-0.15,-1.007,0.026,-21.374,-12.397,-14.733,32.2
1116787766,-0.166,-1.004,0.002,-22.58,-13.679,-15.725,32.25
1116796462,-0.169,-0.968,0.025,-26.55,-15.466,-16.015,32.29
1116806467,-0.154,-0.982,0.034,-29.45,-14.733,-19.221,32.25
1116817139,-0.11,-0.988,0.013,-31.847,-11.466,-21.16,32.29
1116825508,-0.128,-0.992,-0.031,-35.237,-9.695,-25.679,32.25
1116831458,-0.137,-0.986,-0.038,-37.893,-9.832,-23.649,32.29
1116843647,-0.107,-1.026,-0.031,-40.397,-9.481,-27.252,32.25
1116856474,-0.127,-1.031,-0.047,-41.374,-9.924,-28.901,32.29
1116868719,-0.125,-1.04,-0.09,-40.962,-9.038,-29.176,32.25
1116876223,-0.092,-1.027,-0.08,-42.473,-10.718,-30.321,32.2
1116887150,-0.05,-1.047,-0.052,-45.802,-9.695,-35.725,32.25
1116894357,-0.053,-1.034,-0.089,-46.229,-8.656,-35.405,32.29
1116905237,-0.05,-1.025,-0.129,-50.183,-7.786,-38.992,32.29
1116916430,-0.045,-1.031,-0.137,-52.656,-6.26,-39.13,32.2
1116927103,-0.033,-1.082,-0.102,-53.664,-6.931,-43.344,32.25
1116934761,-0.04,-1.051,-0.112,-52.901,-6.031,-43.298,32.2
1116940196,-0.02,-1.06,-0.136,-53.496,-5.16,-45.053,32.25
1116955673,-0.016,-1.044,-0.11,-52.962,-5.542,-45.252,32.2
1116966126,0.011,-1.052,-0.117,-53.969,-4.305,-50.382,32.29
1116975159,0.032,-1.052,-0.151,-54.168,-2.275,-49.374,32.25
1116985841,-0.022,-1.035,-0.128,-53.634,-3.344,-52.382,32.39
1116996633,0.053,-1.109,-0.12,-51.42,-0.641,-55.344,32.15
1117004406,0.039,-1.075,-0.118,-49.267,4.687,-57.817,32.29
1117016390,0.03,-1.061,-0.135,-47.13,7.557,-58.901,32.25
1117024908,0.052,-1.064,-0.156,-44.489,9.863,-60.931,32.29
1117035288,0.047,-1.043,-0.171,-43.985,9.389,-62.473,32.34
1117045086,0.067,-1.075,-0.156,-42.366,7.664,-62.763,32.2
1117051862,0.073,-1.05,-0.168,-40.748,11.756,-63.282,32.25
1117070220,0.076,-1.012,-0.201,-41.389,14.137,-63.099,32.29
1117080664,0.08,-1.032,-0.193,-42.58,14.092,-64.443,32.15
1117083312,0.088,-1.028,-0.221,-43.038,15.863,-63.863,32.29
1117099755,0.08,-1.02,-0.214,-44.809,16.046,-64.153,32.34
1117106609,0.084,-1.054,-0.302,-47.664,17.176,-66.916,32.2
1117115688,0.052,-1.069,-0.253,-47.679,15.145,-66.748,32.34
1117126915,0.06,-1.069,-0.272,-48.504,13.328,-67.893,32.29
1117135915,0.073,-1.075,-0.32,-48.305,13.221,-67.756,32.34
1117144331,0.107,-1.087,-0.291,-48.458,12.595,-69.573,32.2
1117155860,0.132,-1.011,-0.312,-53.145,14.336,-71.053,32.2
1117162528,0.165,-1.014,-0.307,-55.908,14.855,-70.656,32.34
1117176047,0.191,-1.032,-0.301,-57.924,16.336,-72.809,32.2
1117183348,0.189,-1.047,-0.358,-59.42,19.13,-73.588,32.15
1117194820,0.175,-1.01,-0.366,-61.511,16.611,-71.847,32.2
1117209190,0.227,-1.057,-0.437,-65.557,12.87,-73.618,32.34
1117216247,0.241,-1.046,-0.358,-62.977,10.107,-70.427,32.39
1117226833,0.319,-1.013,-0.378,-63.832,12.153,-70.885,32.25
1117236390,0.358,-0.98,-0.353,-64.702,15.038,-71.863,32.39
1117247406,0.351,-0.978,-0.341,-65.389,18.305,-73.42,32.25
1117254654,0.38,-0.987,-0.443,-68.687,20.214,-74.214,32.29
1117261172,0.314,-0.977,-0.399,-71.878,20.015,-74.198,32.25
1117278468,0.349,-1.037,-0.396,-72.015,19.115,-74.321,32.29
1117287200,0.348,-1.053,-0.429,-68.824,20.931,-73.939,32.25
1117292833,0.344,-1.007,-0.422,-66.733,20.29,-76.794,32.2
1117309093,0.374,-1.024,-0.455,-66.519,19.802,-78.061,32.25
1117316840,0.424,-1.014,-0.397,-63.374,22.656,-79.847,32.2
1117325662,0.383,-0.955,-0.401,-62.931,23.008,-79.481,32.29
1117337430,0.426,-0.998,-0.408,-65.023,27.023,-80.473,32.25
1117345981,0.473,-1.013,-0.442,-59.939,34.901,-83.771,32.2
1117354398,0.385,-0.939,-0.483,-61.847,35.466,-84.458,32.34
1117365255,0.408,-0.983,-0.459,-62.076,35.069,-85.969,32.2
1117372590,0.451,-1.011,-0.496,-57.649,36.687,-87.496,32.34
1117386564,0.442,-0.997,-0.493,-54.275,37.679,-88.565,32.29
1117396843,0.467,-0.961,-0.458,-51.588,40.427,-89.573,32.25
1117403758,0.506,-0.929,-0.48,-49.328,44.214,-92.519,32.2
1117416975,0.499,-0.903,-0.479,-49.252,46.656,-95.069,32.34
1117427294,0.524,-0.894,-0.491,-48.0,48.611,-93.573,32.29
1117435169,0.534,-0.875,-0.518,-47.863,49.634,-92.855,32.25
1117447242,0.572,-0.881,-0.529,-46.504,51.771,-92.214,32.29
1117453657,0.555,-0.868,-0.537,-46.397,53.221,-94.672,32.25
1117464392,0.556,-0.857,-0.528,-44.55,54.046,-93.084,32.29
1117475811,0.61,-0.861,-0.506,-42.733,55.802,-92.687,32.34
1117488217,0.601,-0.803,-0.49,-41.542,58.214,-95.191,32.29
1117498782,0.596,-0.749,-0.519,-41.71,56.397,-91.679,32.29
1117507373,0.643,-0.734,-0.513,-41.969,56.794,-93.45,32.25
1117514597,0.651,-0.751,-0.499,-42.092,57.679,-92.855,32.29
1117526288,0.64,-0.713,-0.493,-40.809,56.519,-91.038,32.25
1117533030,0.652,-0.724,-0.562,-45.206,55.802,-90.809,32.29
1117546726,0.631,-0.716,-0.51,-45.42,50.87,-85.954,32.34
1117556548,0.691,-0.72,-0.479,-42.137,50.397,-83.832,32.2
1117566011,0.696,-0.67,-0.429,-38.29,51.954,-83.771,32.25
1117574580,0.726,-0.652,-0.472,-34.489,49.45,-83.099,32.29
1117581148,0.745,-0.608,-0.508,-35.374,52.443,-83.496,32.29
1117598196,0.702,-0.603,-0.525,-40.382,50.672,-82.656,32.29
1117605583,0.688,-0.62,-0.509,-43.221,46.87,-79.45,32.34
1117614060,0.719,-0.645,-0.507,-45.466,44.489,-77.405,32.2
1117625484,0.719,-0.669,-0.464,-43.618,42.565,-73.786,32.34
1117637932,0.756,-0.666,-0.501,-40.305,44.809,-77.053,32.29
1117643309,0.728,-0.628,-0.491,-38.763,43.374,-78.672,32.29
1117655314,0.689,-0.608,-0.463,-39.863,37.863,-79.145,32.25
1117663657,0.695,-0.563,-0.483,-43.13,31.328,-77.481,32.29
1117674785,0.75,-0.565,-0.478,-45.282,28.29,-76.29,32.25
1117685116,0.768,-0.603,-0.489,-45.435,25.344,-75.008,32.29
1117693258,0.796,-0.585,-0.501,-43.924,28.244,-75.985,32.25
1117706651,0.836,-0.625,-0.438,-44.153,29.679,-75.71,32.29
1117717650,0.816,-0.577,-0.421,-40.733,32.244,-75.466,32.34
1117724452,0.807,-0.551,-0.469,-41.649,29.389,-75.435,32.29
1117737716,0.808,-0.489,-0.427,-40.412,26.779,-73.16,32.25
1117743367,0.826,-0.476,-0.433,-38.748,23.359,-70.794,32.29
1117754737,0.889,-0.467,-0.434,-37.206,24.611,-70.366,32.29
1117766133,0.848,-0.439,-0.427,-35.13,22.092,-68.901,32.29
1117779104,0.88,-0.447,-0.39,-33.282,23.115,-66.611,32.25
1117784018,0.903,-0.466,-0.438,-32.687,24.382,-67.847,32.29
1117797525,0.842,-0.428,-0.446,-32.748,22.672,-64.412,32.34
1117804954,0.922,-0.439,-0.391,-31.237,25.786,-64.153,32.34
1117818020,0.855,-0.364,-0.386,-32.733,24.046,-64.137,32.29
1117823199,0.837,-0.315,-0.428,-31.939,16.901,-57.069,32.34
1117835198,0.938,-0.323,-0.437,-36.366,16.565,-55.725,32.29
1117847145,0.904,-0.274,-0.45,-34.931,8.931,-54.763,32.25
1117852912,0.953,-0.307,-0.517,-34.351,9.588,-54.168,32.29
1117869235,1.0,-0.401,-0.468,-32.702,13.542,-55.115,32.34
1117879519,0.935,-0.413,-0.45,-25.847,15.008,-52.321,32.29
1117883922,0.995,-0.359,-0.572,-26.748,17.45,-49.603,32.25
1117894613,0.912,-0.306,-0.52,-29.679,19.206,-45.573,32.29
1117901631,0.916,-0.281,-0.493,-35.145,15.313,-40.733,32.25
1117920813,0.941,-0.243,-0.469,-38.198,14.427,-36.076,32.39
1117930156,0.991,-0.246,-0.448,-37.42,15.649,-35.573,32.29
1117934121,0.955,-0.225,-0.446,-34.122,12.626,-34.748,32.29
1117949025,0.999,-0.244,-0.475,-32.092,10.427,-35.206,32.25
1117956430,1.029,-0.24,-0.481,-29.908,10.168,-36.84,32.29
1117965919,1.028,-0.204,-0.483,-30.931,10.565,-38.29,32.25
1117976654,1.033,-0.221,-0.492,-33.817,12.076,-38.275,32.25
1117983753,1.032,-0.216,-0.449,-37.191,10.229,-36.58,32.29
1117994252,1.073,-0.227,-0.469,-37.802,13.313,-33.908,32.25
1118005330,1.073,-0.234,-0.402,-33.145,14.901,-33.802,32.2
1118012531,1.13,-0.232,-0.466,-29.344,18.702,-38.473,32.25
1118025332,1.092,-0.223,-0.478,-23.221,19.985,-37.939,32.29
1118037108,1.044,-0.183,-0.432,-20.321,19.405,-37.756,32.34
1118044140,1.07,-0.162,-0.487,-22.122,20.672,-40.046,32.29
1118056349,1.046,-0.129,-0.492,-24.84,18.412,-40.504,32.25
1118066114,1.102,-0.146,-0.473,-25.954,18.824,-41.389,32.2
1118077919,1.144,-0.162,-0.506,-23.725,22.397,-43.359,32.25
1118086535,1.082,-0.156,-0.439,-21.099,21.771,-45.603,32.29
1118096240,1.13,-0.161,-0.502,-20.885,24.672,-46.168,32.2
1118104092,1.143,-0.19,-0.515,-18.137,28.855,-49.389,32.2
1118117409,1.091,-0.156,-0.518,-17.496,29.374,-53.634,32.34
1118124268,1.086,-0.097,-0.481,-18.122,25.466,-55.756,32.29
1118137878,1.132,-0.11,-0.469,-20.55,22.305,-57.527,32.25
1118143625,1.132,-0.097,-0.459,-21.038,20.519,-57.435,32.2
1118154181,1.196,-0.123,-0.394,-20.153,25.74,-60.855,32.2
1118167246,1.141,-0.122,-0.372,-19.832,27.13,-63.405,32.25
1118173009,1.114,-0.147,-0.393,-20.397,31.389,-64.611,32.2
1118187086,1.005,-0.084,-0.392,-26.779,29.878,-64.198,32.34
1118199833,0.946,-0.022,-0.339,-33.74,17.13,-59.481,32.29
1118204174,1.02,0.046,-0.357,-34.718,8.458,-52.916,32.34
1118214942,1.157,-0.007,-0.371,-36.214,2.763,-54.855,32.2
1118222533,1.235,-0.016,-0.415,-30.992,4.687,-59.313,32.34
1118236361,1.257,-0.014,-0.387,-29.969,13.908,-71.527,32.29
1118247007,1.198,-0.036,-0.431,-23.863,15.802,-78.595,32.25
1118254536,1.066,-0.003,-0.484,-22.733,17.115,-78.534,32.29
1118265119,1.074,0.047,-0.479,-28.382,18.061,-78.458,32.29
1118275823,1.059,0.066,-0.439,-28.504,13.893,-75.023,32.2
1118286714,1.097,0.062,-0.512,-28.626,10.412,-72.031,32.25
1118295862,1.143,0.01,-0.548,-27.618,17.802,-75.191,32.39
1118306430,1.047,0.011,-0.5,-24.901,22.168,-77.008,32.25
1118314196,1.03,0.054,-0.516,-25.191,21.328,-75.496,32.25
1118320139,0.997,0.112,-0.561,-33.145,23.45,-73.221,32.2
1118339482,0.989,0.161,-0.53,-43.496,20.229,-68.229,32.25
1118347136,1.05,0.145,-0.489,-52.473,19.603,-67.069,32.29
1118352590,1.151,0.058,-0.441,-53.298,27.206,-70.412,32.25
1118364982,0.973,0.223,-0.445,-55.954,29.16,-71.786,32.29
1118376812,1.037,0.21,-0.455,-57.74,19.328,-71.053,32.25
1118384455,1.063,0.245,-0.487,-58.641,17.679,-74.244,32.29
1118396878,1.043,0.267,-0.449,-61.756,12.168,-74.198,32.25
1118405500,1.066,0.281,-0.485,-67.939,6.87,-76.153,32.11
1118414216,1.061,0.283,-0.541,-79.618,10.962,-78.779,32.25
1118425969,1.088,0.144,-0.29,-83.206,10.29,-76.611,32.29
1118432750,1.146,0.134,-0.326,-80.0,17.282,-76.931,32.2
1118446437,1.066,0.185,-0.273,-76.916,27.435,-78.595,32.29
1118453385,1.01,0.268,-0.323,-73.588,24.916,-77.573,32.25
1118468122,0.902,0.42,-0.417,-80.748,19.618,-75.481,32.34
1118479050,0.996,0.466,-0.432,-89.557,2.58,-72.168,32.2
1118487447,1.036,0.437,-0.342,-98.0,-2.183,-70.382,32.25
1118498004,1.19,0.302,-0.305,-101.557,3.603,-75.985,32.29
1118508068,1.12,0.207,-0.23,-93.221,19.481,-79.725,32.25
1118516662,1.027,0.204,-0.189,-82.931,26.916,-86.122,32.29
1118525420,1.022,0.156,-0.127,-73.817,34.168,-87.206,32.34
1118532241,0.838,0.21,-0.209,-66.0,39.527,-86.046,32.2
1118550346,0.751,0.377,-0.136,-64.458,28.763,-75.145,32.25
1118558971,0.841,0.496,-0.13,-66.809,16.687,-71.115,32.2
1118564155,0.974,0.533,-0.15,-69.282,13.038,-71.679,32.25
1118576206,1.013,0.516,-0.16,-66.275,16.382,-70.947,32.39
1118589708,1.022,0.393,-0.025,-61.191,25.328,-72.992,32.25
1118594854,0.944,0.25,0.046,-47.985,35.664,-76.611,32.25
1118602925,0.866,0.302,0.026,-34.565,44.107,-75.374,32.2
1118616812,0.692,0.542,0.011,-27.908,42.58,-69.924,32.15
1118626226,0.706,0.642,-0.048,-28.611,30.397,-61.13,32.2
1118631867,0.77,0.712,-0.039,-28.168,22.779,-56.458,32.15
1118644232,0.757,0.724,-0.008,-26.183,14.275,-51.435,32.29
1118654630,0.828,0.642,0.026,-21.313,8.29,-47.939,32.25
1118667344,0.92,0.587,0.043,-10.626,14.718,-47.832,32.2
1118675833,0.895,0.545,0.084,3.695,26.412,-45.435,32.25
1118684816,0.777,0.616,0.091,12.687,31.176,-39.863,32.29
1118697145,0.616,0.718,-0.028,12.58,24.504,-30.763,32.29
1118702492,0.598,0.794,-0.042,13.71,6.107,-17.099,32.29
1118716588,0.731,0.838,-0.059,9.099,-0.168,-8.779,32.34
1118728781,0.758,0.738,-0.032,15.725,-4.519,-3.542,32.15
1118733792,0.717,0.73,-0.035,20.061,-8.168,2.382,32.2
1118745068,0.704,0.734,-0.05,20.779,-12.458,10.305,32.25
1118752075,0.764,0.643,-0.053,22.962,-11.298,18.183,32.2
1118765699,0.732,0.637,-0.053,26.0,-11.618,25.069,32.25
1118772234,0.736,0.607,-0.103,28.626,-11.756,33.435,32.29
1118785964,0.714,0.61,-0.109,30.885,-12.977,42.061,32.25
1118797458,0.735,0.642,-0.116,32.809,-17.13,49.832,32.2
1118804831,0.762,0.651,-0.146,32.977,-20.809,56.321,32.15
1118815397,0.801,0.595,-0.144,33.145,-22.092,60.901,32.2
1118826467,0.812,0.555,-0.158,36.0,-20.641,64.733,32.34
1118836881,0.827,0.541,-0.14,39.221,-18.565,67.74,32.2
1118845582,0.831,0.519,-0.113,42.901,-17.374,70.519,32.25
1118852369,0.815,0.584,-0.176,44.809,-19.618,73.191,32.34
1118869450,0.844,0.603,-0.214,43.45,-23.435,75.725,32.2
1118874795,0.919,0.501,-0.178,45.038,-24.443,76.137,32.25
1118886654,0.925,0.495,-0.175,49.237,-22.107,75.817,32.29
1118899767,0.935,0.449,-0.236,51.084,-19.878,76.183,32.25
1118906930,0.949,0.383,-0.209,54.061,-14.748,76.351,32.29
1118916141,0.927,0.395,-0.198,58.504,-12.748,78.443,32.06
1118924665,0.95,0.414,-0.203,61.542,-13.344,81.985,32.2
1118938787,0.995,0.415,-0.207,63.679,-11.878,82.198,32.25
1118945971,1.012,0.42,-0.254,65.969,-8.672,83.618,32.2
1118953022,1.026,0.391,-0.269,67.176,-7.74,82.977,32.2
1118966846,1.042,0.324,-0.269,68.672,-4.687,83.405,32.2
1118975892,1.016,0.318,-0.24,70.992,1.908,80.626,32.2
1118986942,1.015,0.282,-0.261,72.046,1.985,82.107,32.34
1118993642,0.978,0.315,-0.291,73.16,3.664,82.779,32.29
1119006237,0.942,0.316,-0.3,73.695,-2.305,85.557,32.25
1119016029,0.985,0.294,-0.283,71.924,-8.351,88.962,32.29
1119026657,1.056,0.231,-0.289,73.389,-9.053,88.427,32.25
1119035693,1.068,0.196,-0.256,80.031,-5.344,87.832,32.29
1119046102,1.066,0.153,-0.304,84.168,0.031,85.603,32.25
1119054456,0.979,0.194,-0.388,80.107,2.595,86.565,32.29
1119061493,0.921,0.169,-0.356,75.221,-2.29,91.16,32.15
1119077961,0.965,0.153,-0.315,71.359,-8.168,96.87,32.29
1119086443,0.996,0.131,-0.359,69.74,-8.779,99.252,32.25
1119095139,1.052,0.088,-0.305,69.969,-8.656,100.336,32.25
1119109253,1.031,0.068,-0.319,73.695,-5.511,101.115,32.29
1119119814,1.027,0.05,-0.373,74.443,-2.702,102.397,32.06
1119126708,0.969,0.03,-0.431,70.718,-1.588,104.779,32.2
1119136519,0.891,0.017,-0.414,65.527,-7.481,111.802,32.34
1119157857,0.976,-0.058,-0.34,62.061,-12.489,116.107,32.2
1119161897,0.973,-0.054,-0.371,62.534,-13.802,118.473,32.25
1119166188,1.011,-0.094,-0.323,66.748,-11.954,118.901,32.29
1119173490,1.008,-0.066,-0.314,70.458,-11.679,118.321,32.34
1119186072,1.039,-0.091,-0.41,67.282,-12.809,116.092,32.2
1119196162,0.969,-0.164,-0.417,62.931,-14.321,120.214,32.25
1119206300,0.914,-0.145,-0.381,61.344,-17.481,124.26,32.29
1119216586,0.922,-0.144,-0.376,57.802,-25.374,127.939,32.2
1119224985,1.04,-0.318,-0.372,56.687,-24.443,127.771,32.25
1119236528,1.016,-0.332,-0.324,60.473,-22.26,125.069,32.2
1119246738,0.965,-0.274,-0.315,67.924,-23.405,127.496,32.15
1119255816,1.006,-0.289,-0.357,68.107,-24.229,126.336,32.2
1119266664,0.944,-0.269,-0.415,65.023,-25.405,129.328,32.15
1119272296,0.935,-0.282,-0.435,60.244,-28.855,132.565,32.29
1119285242,0.975,-0.373,-0.407,55.817,-29.603,136.153,32.25
1119342854,1.013,-0.486,-0.323,58.366,-28.427,136.611,32.2
1119349652,0.999,-0.42,-0.312,63.313,-23.618,133.695,32.25
1119355381,0.969,-0.424,-0.361,65.527,-24.015,132.473,32.2
1119361964,0.965,-0.481,-0.344,67.985,-17.573,130.733,32.25
1119368301,0.832,-0.447,-0.459,65.863,-25.191,130.244,32.2
1119376246,0.823,-0.455,-0.438,60.916,-31.679,136.26,32.15
1119383704,0.899,-0.586,-0.387,61.618,-33.969,135.374,32.15
1119385787,0.936,-0.681,-0.353,69.466,-24.916,133.603,32.29
1119388728,0.883,-0.721,-0.287,73.435,-20.092,130.595,32.25
1119390811,0.878,-0.777,-0.38,76.519,-17.176,127.695,32.11
1119394658,0.782,-0.725,-0.308,78.779,-15.924,126.962,32.34
1119401416,0.761,-0.6,-0.349,79.435,-22.214,124.824,32.29
1119419114,0.813,-0.565,-0.487,72.229,-26.473,123.924,32.34
1119431407,0.822,-0.688,-0.438,68.458,-25.191,126.153,32.29
1119433395,0.867,-0.939,-0.299,68.916,-19.191,125.435,32.15
1119444761,0.806,-0.997,-0.263,74.901,-3.466,118.809,32.2
1119456464,0.65,-0.918,-0.251,82.0,-6.672,115.878,32.15
1119465394,0.717,-0.985,-0.35,83.679,-9.954,111.908,32.2
1119476660,0.686,-0.87,-0.347,81.985,-8.305,110.458,32.29
1119484707,0.667,-0.758,-0.347,77.374,-17.511,112.0,32.2
1119494334,0.735,-0.802,-0.365,67.191,-21.099,114.382,32.2
1119505727,0.742,-0.891,-0.3,64.29,-20.168,115.16,32.25
1119518505,0.792,-0.955,-0.228,68.015,-8.55,114.931,32.2
1119527936,0.762,-0.942,-0.243,71.282,-2.107,110.611,32.15
1119536963,0.708,-0.925,-0.303,72.321,2.611,114.076,32.29
1119544687,0.606,-0.902,-0.297,68.733,-0.611,117.13,32.25
1119557034,0.562,-0.839,-0.319,63.756,-8.718,121.435,32.2
1119566073,0.599,-0.901,-0.309,58.733,-16.183,124.137,32.25
1119577065,0.578,-0.905,-0.236,58.733,-17.298,127.542,32.29
1119586161,0.621,-0.928,-0.214,64.901,-16.534,126.855,32.25
1119595530,0.693,-1.009,-0.245,69.756,-7.542,124.519,32.29
1119605202,0.549,-0.999,-0.256,69.282,-0.992,124.733,32.25
1119612077,0.464,-0.98,-0.328,64.885,-7.573,129.42,32.2
1119629555,0.455,-1.021,-0.228,59.053,-9.725,129.115,32.29
1119637489,0.436,-1.02,-0.258,53.557,-10.855,126.779,32.15
1119643834,0.417,-1.014,-0.158,54.214,-15.847,128.702,32.29
1119655589,0.416,-0.996,-0.162,55.16,-18.55,127.374,32.25
1119667228,0.44,-1.051,-0.143,53.374,-16.809,124.656,32.2
1119676514,0.352,-1.072,-0.185,51.664,-17.511,125.634,32.25
1119689656,0.318,-1.098,-0.222,47.695,-20.55,126.931,32.2
1119699391,0.299,-1.13,-0.19,43.206,-22.29,124.992,32.25
1119704088,0.273,-1.138,-0.188,39.328,-23.878,122.229,32.2
1119715898,0.283,-1.157,-0.115,38.84,-23.634,121.496,32.25
1119722678,0.309,-1.124,-0.096,39.389,-22.275,118.092,32.2
1119738264,0.321,-1.128,-0.095,39.832,-17.374,114.84,32.11
1119746636,0.258,-1.144,-0.181,36.58,-15.924,113.145,32.2
1119754623,0.283,-1.104,-0.307,32.26,-5.573,114.962,32.2
1119766488,0.077,-1.125,-0.093,28.122,-22.305,112.305,32.25
1119777038,0.254,-1.181,-0.125,28.656,-18.183,115.45,32.2
1119786605,0.251,-1.188,-0.139,27.267,-13.588,104.351,32.25
1119796173,0.167,-1.182,-0.036,36.977,-15.359,98.55,32.2
1119805908,0.189,-1.058,-0.1,34.534,-15.573,100.962,32.25
1119814896,0.196,-1.059,-0.109,29.481,-14.427,97.985,32.2
1119821787,0.19,-1.071,-0.077,28.58,-13.74,94.672,32.25
1119839405,0.177,-1.147,-0.053,32.275,-10.702,91.313,32.11
1119847593,0.141,-1.168,-0.133,34.458,-10.275,89.832,32.25
1119853197,0.115,-1.207,-0.108,38.885,-9.588,91.344,32.11
1119864702,0.099,-1.142,-0.081,41.191,-9.435,86.092,32.34
1119880391,0.09,-1.111,0.006,42.672,-5.573,86.504,32.2
1119886711,0.108,-1.062,-0.003,40.901,-3.282,84.198,32.2
1119897549,0.094,-1.067,0.011,38.183,0.489,79.466,32.15
1119909052,0.052,-1.016,0.005,36.489,2.229,75.969,32.2
1119915035,-0.013,-1.033,-0.005,32.107,-2.198,71.603,32.25
1119921859,-0.045,-1.071,-0.054,29.13,-4.031,71.954,32.2
1119938828,-0.041,-1.102,-0.02,27.527,-10.244,70.321,32.15
1119949452,-0.045,-1.04,0.021,22.321,-14.0,66.137,32.2
1119957803,0.08,-1.193,0.088,41.817,-10.046,64.458,32.15
1119965156,-0.01,-0.99,0.053,29.282,2.626,71.038,32.29
1119975945,-0.023,-1.064,0.016,34.443,2.198,61.679,32.15
1119985887,-0.079,-0.973,0.021,26.076,2.855,64.26,32.2
1119994145,-0.06,-1.031,-0.01,25.45,0.779,67.527,32.2
1120005758,-0.078,-1.084,0.008,23.405,1.618,57.176,32.25
1120016130,-0.125,-1.02,-0.014,21.115,0.183,55.298,32.2
1120022431,-0.117,-1.056,0.017,18.275,-2.29,52.687,32.25
1120034490,-0.112,-1.071,0.043,16.794,-3.008,50.473,32.2
1120044618,-0.136,-1.048,0.056,15.374,-4.198,49.786,32.34
1120057532,-0.128,-0.988,0.036,11.405,-6.87,48.366,32.2
1120066898,-0.151,-0.952,0.037,5.557,-12.076,47.832,32.25
1120074607,-0.12,-0.98,0.027,3.069,-13.618,45.298,32.2
1120086892,-0.115,-0.994,0.076,3.954,-12.763,44.595,32.29
1120092366,-0.131,-0.991,0.071,3.557,-11.557,41.542,32.11
1120108548,-0.12,-0.957,0.071,4.046,-10.0,38.641,32.25
