t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
296471964,0.071,-1.002,0.044,-6.214,15.038,2.092,32.81
296483652,0.073,-1.007,0.077,-5.237,14.779,0.779,32.77
296494388,0.042,-0.987,0.037,-5.191,11.328,-1.038,32.81
296503664,0.042,-0.998,0.048,-4.626,9.527,-1.908,32.86
296512597,0.065,-1.006,0.048,-3.084,9.191,-2.672,32.81
296525810,0.081,-1.01,0.076,-1.786,10.214,-3.145,32.86
296535577,0.06,-1.0,0.076,-1.344,12.076,-3.664,32.81
296543865,0.054,-0.995,0.056,-2.061,11.466,-4.519,32.86
296555291,0.038,-1.025,0.061,-1.969,8.992,-5.313,32.91
296563262,0.003,-1.007,0.049,-0.29,8.916,-4.947,32.95
296573685,0.01,-0.995,0.06,0.076,8.656,-6.366,32.91
296580946,0.008,-0.987,0.051,-0.168,7.756,-6.702,32.86
296594845,0.037,-1.01,0.07,-0.336,8.794,-7.267,32.81
296604226,0.046,-1.014,0.072,-0.473,11.527,-7.695,32.86
296613034,0.018,-1.004,0.056,-2.489,11.328,-8.26,32.91
296628237,-0.023,-0.984,0.031,-4.427,8.779,-8.885,32.77
296636806,-0.006,-1.002,0.023,-4.885,6.458,-10.183,32.81
296645035,0.002,-1.019,0.025,-3.45,5.71,-9.817,32.86
296657278,0.014,-1.007,0.034,-2.122,6.29,-9.13,32.81
296665061,0.032,-1.012,0.046,-1.908,6.748,-9.237,32.86
296673110,0.024,-1.008,0.031,-2.29,8.061,-9.069,32.81
296683281,0.012,-0.988,0.032,-3.176,8.336,-8.55,32.95
296690810,0.018,-0.99,0.066,-4.168,7.985,-9.527,32.81
296706022,0.003,-0.995,0.021,-4.855,7.74,-9.542,32.86
296715556,0.005,-1.0,0.025,-4.641,7.023,-9.084,32.91
296725226,0.012,-0.995,0.028,-3.511,6.809,-8.015,32.86
296739357,0.032,-0.983,0.052,-3.282,8.122,-7.206,32.81
296745108,0.029,-0.981,0.031,-3.679,8.534,-6.626,32.86
296754552,0.011,-0.986,0.025,-5.466,7.695,-5.13,32.91
296763904,0.038,-0.973,0.075,-6.305,8.443,-5.038,32.77
296774387,0.042,-0.974,0.047,-6.947,10.214,-5.328,32.81
296780708,0.057,-1.012,0.072,-7.099,12.366,-5.511,32.86
296792943,0.021,-0.98,0.042,-8.137,13.084,-4.595,32.91
296806101,0.003,-0.965,0.023,-9.573,11.71,-5.481,32.86
296816361,0.013,-0.981,0.013,-9.099,9.817,-6.015,32.91
296826826,0.03,-0.987,0.02,-8.412,9.16,-4.611,32.95
296836769,0.018,-0.994,-0.001,-8.244,9.221,-3.603,32.81
296845053,0.058,-0.979,0.049,-7.725,11.588,-2.137,32.95
296857582,0.077,-0.979,0.065,-7.145,13.771,-2.443,32.91
296865264,0.042,-0.988,0.045,-8.779,14.947,-1.115,32.77
296875509,0.013,-0.992,0.018,-9.13,14.351,-1.191,32.91
296882590,0.044,-1.008,0.029,-8.107,14.519,-1.725,32.77
296894760,0.012,-0.988,-0.014,-7.786,13.511,-1.939,32.81
296908948,0.001,-0.977,0.007,-9.023,10.733,-1.389,32.77
296917642,0.042,-0.997,0.02,-8.962,11.252,-1.45,32.91
296922729,0.043,-0.994,0.028,-7.878,12.809,-0.916,32.86
296936103,0.022,-0.987,0.027,-10.107,12.55,-0.702,32.81
296942618,0.042,-1.003,0.025,-8.824,13.634,0.947,32.77
296956308,0.032,-1.026,-0.011,-9.786,12.382,-0.321,32.81
296964563,-0.013,-1.022,-0.039,-12.198,6.595,1.053,32.86
296973631,0.019,-1.058,-0.024,-13.252,4.382,-1.466,32.81
296984475,0.019,-1.017,-0.0,-13.542,4.962,-4.305,32.86
296991465,0.0,-0.992,0.022,-14.534,6.504,-7.924,32.91
297008650,0.044,-0.995,0.03,-16.244,7.725,-12.794,32.86
297015158,0.065,-1.024,0.022,-15.252,10.26,-11.16,32.91
297023372,0.047,-1.048,-0.029,-14.092,14.305,-11.969,32.86
297037734,0.019,-1.01,-0.033,-16.198,11.863,-14.076,32.81
297045062,0.048,-1.025,-0.052,-19.557,5.466,-16.794,32.77
297054833,0.037,-1.028,-0.056,-19.389,2.168,-18.718,32.91
297064981,0.098,-1.025,-0.02,-18.229,2.931,-20.87,32.86
297078497,0.201,-0.953,0.127,-20.26,3.42,-23.511,32.91
297084896,0.156,-1.055,0.021,-18.794,4.55,-24.061,32.86
297091681,0.109,-0.992,-0.003,-19.817,7.16,-25.206,32.91
297104301,0.179,-1.014,0.022,-21.954,7.771,-25.969,32.86
297112331,0.115,-1.0,-0.02,-23.435,4.824,-26.366,32.91
297123357,0.118,-1.03,-0.075,-22.885,2.153,-26.916,32.77
297133007,0.139,-1.033,-0.049,-22.84,-2.504,-27.603,32.91
297146502,0.113,-1.015,-0.038,-21.328,-3.969,-28.55,32.86
297155064,0.139,-1.006,-0.067,-22.916,-6.779,-30.626,32.81
297166927,0.145,-1.009,-0.022,-22.153,-7.298,-29.893,32.86
297174698,0.192,-1.009,0.008,-23.496,-7.008,-31.725,32.81
297184881,0.178,-1.05,0.007,-24.107,-5.634,-32.687,32.86
297191693,0.167,-1.039,-0.058,-23.878,-4.031,-36.244,32.81
297206888,0.147,-1.052,-0.085,-22.763,-5.527,-39.878,32.86
297218442,0.175,-1.084,-0.095,-20.977,-6.122,-42.87,32.81
297226736,0.155,-1.067,-0.078,-19.786,-5.16,-44.916,32.95
297236495,0.149,-1.049,-0.072,-22.076,-7.496,-46.412,32.91
297246500,0.199,-1.081,-0.06,-24.366,-9.908,-48.427,32.77
297255117,0.203,-1.071,-0.006,-26.351,-9.16,-48.718,32.91
297265894,0.241,-1.073,-0.046,-27.069,-7.267,-50.687,32.86
297278709,0.232,-1.076,-0.072,-26.473,-7.893,-52.305,32.91
297287113,0.222,-1.064,-0.094,-25.924,-7.725,-54.183,32.86
297291681,0.208,-1.075,-0.123,-24.992,-9.252,-57.756,32.81
297303195,0.24,-1.06,-0.08,-24.427,-10.794,-59.893,32.86
297315022,0.28,-1.092,-0.064,-24.168,-10.26,-61.802,32.72
297325329,0.283,-1.054,-0.065,-24.366,-8.397,-62.687,32.86
297335481,0.315,-1.093,-0.1,-24.046,-7.069,-64.992,32.91
297344603,0.308,-1.086,-0.094,-22.473,-5.832,-64.901,32.77
297354777,0.352,-1.163,-0.064,-20.076,-2.534,-71.267,32.81
297364897,0.438,-1.046,-0.037,-23.191,-0.137,-65.771,32.86
297377002,0.257,-1.082,-0.126,-17.71,0.458,-76.427,32.91
297386062,0.331,-1.046,-0.132,-20.183,-2.748,-72.672,32.95
297392060,0.354,-1.074,-0.099,-19.13,-1.206,-76.504,32.81
297402979,0.349,-1.058,-0.11,-20.321,0.168,-75.069,32.86
297415337,0.359,-1.045,-0.113,-20.504,1.725,-74.901,32.81
297424834,0.368,-1.058,-0.148,-19.756,2.962,-77.298,32.86
297434007,0.338,-1.05,-0.146,-18.382,3.038,-78.87,33.0
297445448,0.374,-1.044,-0.138,-16.489,3.023,-81.985,32.77
297454860,0.376,-1.033,-0.141,-15.359,4.534,-83.481,32.91
297462078,0.378,-1.012,-0.157,-15.145,4.656,-84.305,32.86
297474704,0.435,-1.028,-0.174,-15.908,5.115,-85.771,32.81
297485150,0.406,-1.009,-0.172,-16.947,5.908,-85.954,32.86
297494524,0.461,-1.006,-0.174,-19.282,4.855,-85.084,32.91
297503245,0.452,-1.001,-0.148,-19.557,5.389,-85.939,32.95
297510074,0.482,-1.018,-0.172,-19.878,6.26,-87.527,32.72
297527603,0.458,-1.022,-0.176,-18.733,7.069,-87.817,32.86
297534452,0.526,-1.027,-0.175,-16.794,8.565,-90.992,32.91
297544053,0.499,-1.002,-0.163,-14.794,9.924,-92.397,32.86
297557773,0.513,-0.978,-0.208,-14.427,8.748,-92.611,32.81
297568192,0.499,-0.955,-0.19,-16.153,4.565,-90.84,32.86
297575039,0.56,-0.941,-0.146,-16.702,3.863,-93.832,32.81
297584979,0.594,-0.96,-0.165,-17.344,2.504,-95.053,32.95
297593005,0.6,-0.945,-0.149,-16.656,4.336,-95.084,32.81
297603715,0.636,-0.952,-0.172,-15.542,5.557,-95.863,32.95
297610621,0.65,-0.952,-0.159,-13.878,8.076,-95.191,32.81
297626688,0.694,-0.966,-0.183,-11.985,12.092,-95.008,32.86
297635768,0.661,-0.921,-0.17,-12.275,12.473,-93.71,32.91
297644760,0.682,-0.888,-0.172,-13.649,11.786,-95.145,32.86
297657347,0.667,-0.869,-0.177,-16.58,9.466,-94.412,32.91
297670332,0.725,-0.87,-0.145,-17.527,9.221,-93.634,32.86
297675666,0.749,-0.873,-0.143,-16.489,13.374,-95.221,32.81
297685511,0.723,-0.851,-0.183,-15.969,15.481,-94.779,32.95
297694259,0.73,-0.843,-0.172,-16.122,15.924,-95.221,32.81
297705990,0.703,-0.821,-0.211,-16.931,14.061,-94.885,32.86
297710750,0.72,-0.814,-0.211,-19.878,8.412,-94.305,32.81
297722272,0.788,-0.841,-0.17,-20.672,8.26,-93.878,32.77
297736578,0.796,-0.83,-0.164,-20.137,9.74,-93.45,32.91
297744715,0.809,-0.824,-0.177,-18.595,11.695,-94.443,32.86
297753779,0.8,-0.862,-0.2,-15.786,14.519,-95.42,32.91
297765765,0.785,-0.803,-0.236,-14.809,11.634,-95.023,32.86
297773328,0.768,-0.76,-0.278,-17.45,6.931,-95.069,32.81
297787468,0.803,-0.747,-0.229,-19.206,2.702,-95.237,32.86
297796596,0.875,-0.773,-0.202,-19.435,3.817,-94.977,32.91
297805299,0.884,-0.721,-0.184,-19.664,7.817,-95.008,32.95
297811036,0.861,-0.697,-0.225,-21.786,10.168,-95.084,32.81
297822354,0.879,-0.728,-0.241,-23.084,9.267,-95.221,32.77
297840016,0.838,-0.701,-0.271,-23.954,7.267,-95.374,32.81
297851113,0.85,-0.705,-0.28,-24.992,2.275,-96.611,32.86
297853620,0.921,-0.739,-0.237,-22.779,1.969,-98.214,32.91
297869655,0.919,-0.697,-0.216,-20.84,4.947,-95.756,32.86
297877250,0.933,-0.675,-0.231,-21.145,5.985,-97.557,32.91
297885005,0.932,-0.642,-0.198,-20.733,7.313,-97.481,32.86
297893596,0.898,-0.598,-0.286,-23.969,4.87,-98.855,32.81
297903758,0.936,-0.599,-0.253,-26.473,1.435,-97.756,32.86
297911543,0.987,-0.603,-0.246,-26.443,3.985,-100.489,32.91
297922574,0.974,-0.602,-0.229,-26.611,5.145,-99.023,32.86
297935625,0.99,-0.561,-0.2,-27.374,7.847,-98.763,32.81
297950140,0.981,-0.537,-0.203,-29.496,8.565,-97.282,32.86
297955292,1.017,-0.531,-0.202,-29.863,9.725,-96.305,32.91
297962125,0.959,-0.472,-0.253,-32.122,10.55,-95.573,32.86
297979747,0.981,-0.458,-0.27,-34.733,6.046,-96.748,32.81
297984845,1.036,-0.485,-0.245,-34.382,4.0,-99.13,32.86
297992605,1.064,-0.505,-0.247,-32.061,5.542,-98.458,33.0
298005477,1.053,-0.477,-0.239,-30.137,8.824,-97.359,32.86
298015909,1.047,-0.419,-0.215,-30.687,9.328,-95.634,32.81
298022705,1.037,-0.397,-0.25,-34.366,7.023,-95.573,32.81
298034890,1.08,-0.419,-0.224,-35.74,7.634,-95.466,32.86
298048252,1.063,-0.353,-0.229,-35.023,10.931,-94.779,32.86
298055667,1.084,-0.374,-0.243,-35.634,10.702,-94.748,32.86
298060670,1.052,-0.344,-0.227,-32.58,15.267,-95.069,32.81
298077258,1.032,-0.312,-0.272,-33.725,11.847,-94.992,32.86
298088051,1.026,-0.28,-0.27,-34.901,7.802,-95.282,32.91
298094523,1.021,-0.257,-0.282,-38.779,1.038,-95.099,32.86
298105447,1.148,-0.322,-0.229,-37.832,2.244,-95.771,32.91
298113557,1.107,-0.3,-0.217,-34.015,8.992,-95.618,32.86
298123738,1.112,-0.249,-0.232,-33.252,13.008,-97.71,32.86
298134661,1.089,-0.235,-0.233,-32.809,14.305,-99.939,32.91
298148335,1.064,-0.205,-0.292,-34.931,12.84,-100.351,32.81
298160943,1.074,-0.197,-0.276,-37.405,6.733,-100.336,32.81
298166822,1.089,-0.166,-0.249,-40.046,3.725,-100.412,32.86
298173499,1.111,-0.171,-0.275,-42.87,0.885,-100.305,32.91
298185123,1.191,-0.201,-0.163,-37.679,7.328,-102.565,32.86
298195235,1.135,-0.145,-0.223,-35.069,11.634,-101.374,32.81
298206311,1.135,-0.118,-0.2,-32.229,16.55,-103.908,32.86
298217349,1.14,-0.11,-0.281,-32.595,18.229,-108.076,32.91
298226418,1.018,-0.039,-0.273,-35.344,12.061,-105.252,32.77
298234033,1.111,-0.026,-0.264,-38.885,6.748,-107.084,32.81
298240757,1.083,0.016,-0.222,-42.321,2.351,-106.87,32.86
298258281,1.107,0.032,-0.201,-45.252,-0.183,-104.748,32.91
298266881,1.158,0.015,-0.204,-44.504,2.565,-104.443,32.81
298272431,1.245,-0.03,-0.115,-37.863,13.588,-107.954,32.91
298288644,1.102,0.041,-0.212,-35.267,17.405,-105.71,32.86
298296155,1.076,0.091,-0.279,-37.16,15.817,-107.084,32.86
298305611,1.008,0.119,-0.273,-41.725,6.626,-107.985,32.81
298316549,1.023,0.131,-0.257,-46.916,-1.191,-107.634,32.86
298328687,1.085,0.127,-0.197,-50.412,-7.649,-106.977,32.81
298333677,1.197,0.065,-0.151,-49.588,0.122,-106.702,32.77
298340541,1.152,0.108,-0.138,-42.031,9.969,-108.076,32.81
298358528,1.074,0.161,-0.151,-39.42,11.924,-103.969,32.86
298368923,1.077,0.207,-0.235,-40.763,14.015,-105.42,32.77
298376437,0.944,0.273,-0.286,-46.87,4.58,-104.519,32.86
298383687,1.005,0.282,-0.214,-53.664,-4.87,-105.023,32.91
298397266,1.014,0.277,-0.243,-58.244,-10.26,-103.527,32.86
298405075,1.017,0.256,-0.155,-58.504,-14.107,-100.092,32.81
298416147,1.166,0.198,-0.07,-52.611,-4.977,-101.16,32.95
298424675,1.015,0.255,-0.13,-46.092,3.908,-97.145,32.91
298435480,1.018,0.258,-0.124,-42.855,5.511,-95.74,32.86
298441381,0.89,0.372,-0.241,-48.275,-0.763,-99.786,32.95
298452481,0.953,0.368,-0.162,-52.107,-9.023,-95.878,32.95
298467718,0.947,0.373,-0.17,-52.901,-11.725,-95.969,32.91
298475990,0.872,0.393,-0.198,-52.718,-18.275,-92.672,32.77
298484080,0.958,0.373,-0.151,-52.336,-22.214,-86.84,32.81
298498396,1.043,0.344,-0.076,-49.115,-15.435,-83.786,32.86
298505294,0.988,0.382,-0.012,-42.87,-3.786,-79.573,32.91
298514834,0.901,0.465,-0.148,-44.397,0.0,-77.847,32.86
298523287,0.836,0.466,-0.155,-45.237,-4.641,-72.198,32.86
298533793,0.848,0.542,-0.149,-55.679,-7.786,-73.069,32.86
298542120,0.786,0.476,-0.148,-54.672,-14.504,-64.504,32.91
298552449,0.794,0.512,-0.145,-52.656,-20.046,-56.962,32.86
298565680,0.919,0.462,0.008,-46.321,-18.046,-50.26,32.91
298576128,0.931,0.543,0.061,-38.58,-2.519,-44.366,32.95
298584998,0.847,0.631,-0.04,-30.55,-0.718,-40.29,32.81
298592698,0.789,0.581,-0.091,-28.992,-4.824,-34.504,32.86
298607149,0.721,0.587,-0.086,-25.42,-10.0,-27.71,32.95
298614999,0.76,0.545,-0.029,-20.244,-20.626,-17.679,32.86
298626014,0.819,0.561,-0.079,-14.229,-20.702,-9.802,32.91
298633796,0.803,0.509,-0.057,-7.099,-15.267,-3.542,32.86
298644463,0.796,0.549,-0.032,-0.229,-15.053,4.733,32.91
298652901,0.895,0.534,-0.03,5.603,-10.794,10.565,32.86
298660211,0.872,0.522,-0.074,9.893,-2.473,15.863,32.81
298678427,0.815,0.526,-0.096,11.74,1.084,22.26,32.86
298688726,0.81,0.536,-0.097,13.313,-2.153,29.588,32.86
298694218,0.834,0.522,-0.108,17.16,-1.466,34.489,32.86
298707915,0.876,0.504,-0.116,23.069,-0.26,39.71,32.91
298718898,0.872,0.498,-0.112,30.901,2.473,43.634,32.95
298724241,0.896,0.572,-0.121,35.115,3.649,47.282,32.91
298736985,0.887,0.6,-0.113,34.26,5.725,47.267,32.86
298747091,0.887,0.587,-0.134,33.237,9.359,45.924,32.91
298751382,0.911,0.553,-0.172,31.496,11.176,45.13,32.95
298762544,0.888,0.526,-0.152,31.603,10.595,46.824,32.86
298775333,0.93,0.498,-0.152,34.29,9.786,50.137,32.86
298788648,0.937,0.509,-0.174,36.885,10.855,51.328,32.81
298794215,0.956,0.517,-0.147,38.565,13.237,50.122,32.86
298805242,1.018,0.505,-0.156,39.359,18.427,47.237,32.91
298817377,0.961,0.469,-0.176,41.298,19.786,49.206,32.86
298822802,0.979,0.455,-0.195,41.786,20.412,49.71,32.91
298834490,0.96,0.473,-0.217,38.198,19.42,50.168,32.86
298845051,0.993,0.417,-0.173,38.29,18.718,52.107,32.86
298853402,1.094,0.361,-0.163,42.153,23.313,52.855,32.95
298864801,1.024,0.359,-0.183,48.626,28.763,54.977,32.91
298871705,1.037,0.434,-0.192,49.664,31.344,54.0,32.86
298884158,1.034,0.403,-0.203,48.382,31.771,52.198,32.91
298891927,1.042,0.374,-0.196,49.969,32.061,54.122,32.86
298906326,0.999,0.46,-0.208,45.191,30.412,53.038,32.91
298917024,1.084,0.376,-0.179,40.0,28.153,51.863,32.95
298924382,1.03,0.346,-0.198,38.855,29.282,53.908,32.86
298935403,1.043,0.354,-0.188,40.977,27.573,56.824,32.86
298944771,1.076,0.366,-0.158,40.519,30.809,52.885,32.91
298954854,1.103,0.299,-0.199,41.115,32.565,52.794,32.86
298961061,1.018,0.285,-0.199,40.977,29.878,56.168,32.91
298974625,1.036,0.289,-0.193,40.855,28.351,57.374,32.95
298988544,1.034,0.291,-0.195,37.13,24.0,58.931,32.81
298995453,1.082,0.248,-0.177,35.603,21.557,61.725,32.91
299000734,1.132,0.2,-0.129,36.794,24.107,62.0,32.86
299016718,1.081,0.249,-0.183,38.809,27.13,64.458,32.81
299027278,1.089,0.257,-0.195,36.901,28.489,63.344,32.86
299034504,1.066,0.241,-0.195,34.824,27.344,62.26,32.81
299046454,1.046,0.221,-0.206,30.931,23.176,62.779,32.86
299056496,1.031,0.186,-0.161,30.58,17.618,67.695,32.81
299063739,1.076,0.202,-0.146,28.84,16.916,68.504,32.77
299070264,1.055,0.203,-0.15,28.137,17.069,69.023,32.81
299083703,1.089,0.161,-0.143,27.298,17.252,71.191,32.86
299097712,1.043,0.164,-0.159,28.473,19.863,72.901,32.91
299102753,1.031,0.165,-0.214,26.0,15.679,74.183,32.86
299115125,1.007,0.125,-0.171,23.908,9.542,78.076,32.91
299126773,1.031,0.132,-0.16,19.893,4.55,80.504,32.95
299134195,1.073,0.054,-0.136,17.099,1.496,81.771,32.91
299143448,1.11,0.001,-0.064,21.466,5.435,84.977,32.86
299154061,1.112,0.047,-0.112,26.336,12.153,85.878,32.91
299162386,1.113,0.001,-0.124,28.244,16.55,85.954,32.95
299172686,1.018,0.039,-0.215,28.397,14.718,88.153,32.91
299185077,1.014,0.046,-0.168,24.183,6.977,90.321,32.86
299195383,1.07,0.041,-0.098,22.534,5.511,89.313,32.81
299205058,1.153,-0.052,-0.126,21.74,4.58,90.397,32.86
299215085,1.121,-0.156,-0.094,25.802,5.084,95.893,32.81
299228889,1.107,-0.098,-0.089,31.481,7.603,102.382,32.86
299234033,1.132,-0.057,-0.154,31.817,8.55,98.794,32.91
299245302,1.07,-0.063,-0.176,31.252,8.321,96.656,32.86
299257396,1.077,-0.064,-0.165,29.618,3.496,94.855,32.91
299264653,1.094,-0.109,-0.132,26.885,0.26,94.656,32.86
299274805,1.109,-0.103,-0.092,26.779,1.74,96.305,32.91
299281837,1.171,-0.183,-0.126,27.649,4.885,93.832,32.86
299298571,1.096,-0.231,-0.046,30.031,8.718,97.16,32.91
299308424,1.081,-0.179,-0.132,29.71,10.779,97.756,32.77
299314481,1.033,-0.199,-0.208,25.466,6.87,96.275,32.91
299329370,1.085,-0.296,-0.129,25.099,2.947,95.679,32.86
299337575,1.069,-0.286,-0.176,25.863,3.725,96.84,32.91
299344917,1.082,-0.33,-0.111,27.649,5.893,98.183,32.95
299355872,1.112,-0.309,-0.035,34.489,14.489,98.046,32.91
299366121,1.108,-0.337,-0.114,35.267,18.855,98.198,32.95
299371607,0.989,-0.381,-0.112,34.473,15.267,104.427,33.0
299383297,0.971,-0.303,-0.181,30.672,9.206,106.351,32.95
299395743,1.016,-0.362,-0.194,25.511,2.855,103.573,32.81
299408900,1.003,-0.421,-0.092,25.771,0.305,104.824,32.95
299414769,1.051,-0.439,-0.107,26.702,1.069,106.183,32.91
299424530,1.057,-0.48,-0.065,29.588,3.115,108.855,32.86
299434761,1.111,-0.552,0.006,34.565,12.076,106.26,32.81
299442916,1.006,-0.505,-0.051,37.328,18.702,109.985,32.95
299454407,0.953,-0.462,-0.2,32.122,14.611,108.809,32.91
299465642,0.902,-0.499,-0.171,25.405,3.847,108.153,32.86
299474410,0.939,-0.519,-0.161,20.321,-5.542,109.771,33.0
299484057,0.965,-0.568,-0.105,18.489,-11.313,109.786,32.77
299492517,1.044,-0.635,-0.061,18.885,-11.389,110.534,32.86
299505915,1.057,-0.613,-0.023,25.603,-0.076,107.939,32.95
299513567,1.005,-0.599,-0.079,26.718,5.542,105.618,32.81
299524384,0.985,-0.658,-0.11,27.145,5.695,104.809,32.95
299540137,0.879,-0.588,-0.134,24.29,1.603,106.443,32.81
299549916,0.919,-0.6,-0.159,17.969,-8.443,103.893,32.86
299554340,0.871,-0.633,-0.114,14.076,-18.092,108.656,32.81
299563952,0.943,-0.608,-0.038,12.336,-22.214,111.298,32.95
299574848,1.091,-0.758,-0.031,16.107,-13.832,106.504,32.95
299584315,0.958,-0.743,-0.017,21.237,-4.748,108.962,32.86
299590891,0.922,-0.74,-0.059,21.298,-3.45,109.038,32.91
299603153,0.841,-0.741,-0.155,18.687,-7.603,109.405,32.86
299619253,0.829,-0.74,-0.157,17.359,-14.916,110.626,32.95
299627380,0.858,-0.742,-0.084,17.13,-19.252,112.412,32.91
299634980,0.892,-0.717,-0.069,17.45,-19.13,113.679,32.86
299648126,0.929,-0.794,0.001,20.305,-14.611,110.565,32.81
299657341,0.858,-0.765,-0.009,22.519,-7.573,111.267,32.86
299663432,0.813,-0.779,-0.097,20.137,-8.076,108.58,32.81
299674394,0.672,-0.82,-0.161,14.092,-18.565,111.298,32.86
299686200,0.793,-0.857,-0.126,11.618,-21.756,110.443,32.91
299692070,0.772,-0.87,-0.091,12.061,-22.183,110.351,32.95
299702921,0.822,-0.896,-0.011,14.718,-17.878,109.45,32.91
299715742,0.84,-0.941,-0.05,17.191,-11.389,109.038,32.86
299728255,0.729,-0.924,-0.033,17.969,-6.275,110.641,32.91
299733984,0.695,-0.905,-0.17,10.336,-11.038,111.542,32.86
299750045,0.671,-0.955,-0.105,5.878,-16.641,113.771,32.91
299760625,0.721,-0.916,-0.078,5.389,-11.038,111.344,32.86
299762850,0.694,-0.937,-0.039,6.382,-7.908,110.626,32.81
299773308,0.714,-0.969,0.036,11.206,1.908,103.435,32.86
299784585,0.658,-0.956,-0.073,11.893,3.756,103.328,32.81
299793529,0.542,-0.986,-0.088,11.557,-2.366,102.366,32.95
299803506,0.491,-0.933,-0.201,6.763,-11.939,99.695,32.91
299811358,0.535,-1.016,-0.126,5.771,-21.176,95.924,32.86
299826320,0.584,-1.052,-0.055,8.168,-22.809,94.534,32.91
299836077,0.559,-1.01,-0.069,9.008,-22.58,93.786,32.95
299844385,0.626,-1.05,-0.0,9.847,-18.55,91.954,32.91
299857505,0.604,-1.03,0.012,11.023,-9.267,88.214,32.95
299865700,0.565,-1.025,-0.035,11.847,-1.847,84.885,32.81
299876360,0.52,-1.064,-0.073,12.626,0.504,83.573,32.86
299884567,0.459,-1.047,-0.101,13.511,-0.229,80.702,32.72
299894892,0.48,-1.066,-0.084,13.74,-5.603,77.359,32.86
299904979,0.429,-1.045,-0.083,14.122,-9.573,76.687,32.91
299911765,0.428,-0.967,-0.018,14.855,-10.656,76.382,32.86
299929243,0.464,-1.002,-0.027,14.046,-12.397,74.351,32.91
299936477,0.439,-1.014,-0.01,14.489,-10.733,72.55,32.86
299946073,0.478,-1.027,-0.007,16.275,-7.298,69.802,32.91
299961374,0.449,-1.037,0.019,17.695,0.031,68.779,32.86
299969985,0.436,-1.027,-0.022,18.962,5.313,66.656,32.91
299974731,0.34,-1.024,-0.089,17.893,3.374,65.725,32.86
299983736,0.365,-1.05,-0.034,15.573,-2.305,67.298,32.91
299994890,0.322,-1.015,0.0,13.496,-3.557,68.305,32.86
300003814,0.37,-1.038,0.007,10.885,-7.313,65.634,33.0
300013157,0.366,-1.02,0.045,11.939,-5.145,65.481,32.86
300022050,0.354,-1.013,0.02,12.855,-1.634,62.458,32.81
300036124,0.309,-1.025,-0.051,13.359,-0.168,62.198,32.86
300046758,0.304,-1.048,-0.033,13.863,-1.863,63.069,32.91
300053543,0.247,-1.02,-0.098,12.183,-5.74,63.206,32.86
300066264,0.279,-1.048,-0.013,10.565,-3.405,62.489,32.91
300072826,0.268,-1.039,0.021,10.458,-0.855,59.939,32.86
300086257,0.287,-1.048,0.037,8.687,-0.427,57.176,32.91
300094433,0.254,-1.043,0.025,9.649,1.374,53.863,32.95
300104547,0.221,-1.016,-0.018,9.267,0.076,52.305,32.91
300110744,0.219,-1.048,-0.035,7.359,-1.038,50.901,32.86
300122227,0.25,-1.05,-0.004,8.046,-0.733,50.611,33.0
300138700,0.27,-1.063,0.001,9.405,1.939,50.519,32.86
300147231,0.24,-1.044,-0.022,9.74,4.214,50.55,32.91
300155868,0.185,-0.996,0.008,7.908,3.481,51.542,32.86
300163927,0.185,-0.972,0.04,5.206,2.076,50.672,32.91
300176308,0.212,-1.007,0.021,5.74,2.916,46.046,32.77
300181862,0.175,-1.025,-0.021,5.45,3.695,46.076,32.81
300196224,0.159,-1.022,-0.005,6.107,1.863,46.992,32.86
300204080,0.197,-1.059,-0.018,5.664,0.244,44.779,32.91
300213405,0.165,-1.072,-0.021,6.092,0.427,45.863,32.95
300220143,0.186,-1.031,0.047,6.794,4.061,44.947,33.0
300239012,0.138,-1.01,0.069,5.405,6.748,42.137,32.86
300248147,0.151,-1.006,0.092,4.55,7.679,38.58,32.77
300256352,0.122,-1.03,0.009,4.122,7.282,35.969,32.81
300267008,0.079,-1.055,-0.031,4.198,4.412,35.985,32.86
300276846,0.089,-1.058,-0.014,4.061,0.473,33.405,32.81
300285285,0.099,-1.052,0.012,3.924,0.0,30.947,32.86
300292417,0.105,-1.031,0.042,4.137,0.718,28.687,32.95
300304760,0.109,-1.025,0.06,2.794,1.069,25.252,32.86
300315025,0.084,-1.02,0.069,1.221,1.008,24.046,32.91
300323742,0.137,-1.039,0.073,0.305,2.031,22.26,32.86
300331138,0.113,-1.024,0.062,0.107,1.252,21.847,32.91
300349945,0.079,-1.05,-0.006,-0.336,-1.328,20.565,32.77
300356669,0.079,-1.031,0.018,0.687,-3.908,19.45,32.91
300364970,0.104,-1.031,0.032,1.802,-3.878,16.947,32.86
300376066,0.1,-1.024,0.045,2.305,-4.214,16.122,32.86
300385967,0.112,-1.026,0.08,2.092,-3.542,15.359,32.86
300395008,0.123,-1.023,0.089,2.137,-1.832,14.198,32.91
300405209,0.113,-1.026,0.077,2.473,0.702,14.55,32.95
300418188,0.084,-1.006,0.072,0.87,0.168,12.733,32.91
300423046,0.084,-0.998,0.062,0.443,0.183,10.901,32.86
300433665,0.06,-1.021,0.054,-0.031,-2.046,7.527,32.81
300441122,0.053,-1.0,0.037,0.443,-4.794,5.634,32.95
300456442,0.108,-1.026,0.08,2.061,-2.351,4.885,32.86
