t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1356745590,1.056,-0.01,-0.336,-66.718,39.237,-104.198,32.25
1356759405,1.103,-0.032,-0.236,-63.863,47.969,-103.969,32.2
1356765073,0.969,0.069,-0.325,-60.168,48.076,-102.473,32.15
1356772019,0.899,0.187,-0.39,-66.809,34.473,-99.908,32.2
1356785106,1.026,0.198,-0.391,-80.901,23.771,-99.481,32.25
1356796314,1.068,0.206,-0.368,-84.641,24.656,-97.939,32.11
1356804483,1.095,0.113,-0.294,-92.076,35.145,-98.748,32.06
1356816025,1.073,-0.064,-0.19,-86.0,48.595,-97.13,32.2
1356830013,0.972,-0.104,-0.111,-67.496,59.313,-92.824,32.15
1356835575,0.852,0.066,-0.15,-55.893,56.58,-86.641,32.11
1356847427,0.814,0.249,-0.159,-50.015,50.779,-81.618,32.25
1356858561,0.781,0.438,-0.273,-55.695,31.924,-78.809,32.2
1356864562,0.854,0.454,-0.212,-70.885,14.336,-80.824,32.06
1356871577,1.012,0.35,-0.119,-77.573,9.893,-76.489,32.15
1356887772,1.117,0.243,-0.009,-71.893,21.649,-82.244,32.2
1356897693,1.058,0.246,-0.054,-68.824,36.656,-87.466,32.25
1356906755,0.917,0.148,-0.021,-56.427,43.573,-76.107,32.2
1356917775,0.831,0.378,-0.121,-45.695,35.511,-66.26,32.25
1356928071,0.88,0.538,-0.208,-55.847,26.214,-62.763,32.2
1356934119,0.947,0.487,-0.024,-53.221,15.023,-55.389,32.06
1356945767,1.044,0.41,0.039,-47.893,17.13,-56.122,32.2
1356955230,0.997,0.424,0.061,-36.962,23.664,-55.221,32.06
1356965463,0.94,0.407,0.061,-24.473,26.29,-49.221,32.2
1356976366,0.887,0.479,0.01,-19.237,23.725,-45.618,32.25
1356988093,0.847,0.539,0.003,-18.473,17.664,-38.076,32.11
1356997005,0.861,0.595,0.04,-15.939,7.603,-26.168,32.2
1357007258,0.887,0.615,0.062,-14.718,1.298,-21.359,32.2
1357014974,0.895,0.573,0.031,-9.237,-5.695,-15.725,32.2
1357028096,0.908,0.513,-0.006,-2.763,-5.557,-9.695,32.15
1357035371,0.857,0.453,0.019,3.573,-7.282,-0.931,32.2
1357048057,0.877,0.393,0.049,12.611,-8.977,8.427,32.15
1357054955,0.848,0.444,-0.01,19.221,-9.084,17.45,32.2
1357065658,0.803,0.493,-0.051,22.565,-15.603,29.71,32.15
1357072426,0.842,0.499,-0.045,24.595,-23.008,40.489,32.11
1357086748,0.895,0.505,-0.082,27.481,-26.244,45.206,32.34
1357096916,0.879,0.503,-0.065,25.908,-26.153,48.702,32.2
1357107591,0.912,0.453,-0.118,21.176,-26.702,49.664,32.15
1357118208,0.91,0.404,-0.098,19.847,-22.351,50.336,32.11
1357128585,0.946,0.333,-0.108,23.008,-20.351,54.076,32.15
1357134866,0.902,0.34,-0.084,29.908,-20.611,58.397,32.2
1357146013,0.906,0.402,-0.141,31.756,-23.267,63.618,32.15
1357155891,0.925,0.435,-0.209,27.405,-24.58,63.359,32.15
1357165982,0.935,0.401,-0.189,24.382,-28.855,64.977,32.11
1357172881,0.993,0.335,-0.17,24.626,-31.008,65.328,32.15
1357189091,1.015,0.297,-0.151,28.168,-30.122,65.771,32.2
1357199203,1.042,0.225,-0.117,34.427,-25.817,64.84,32.15
1357204497,1.046,0.204,-0.172,42.473,-20.168,65.237,32.2
1357218304,0.991,0.28,-0.238,44.534,-19.634,68.824,32.25
1357229008,0.954,0.337,-0.239,39.252,-24.519,72.611,32.11
1357235197,1.048,0.285,-0.211,35.634,-29.084,72.916,32.15
1357246893,1.082,0.258,-0.245,36.901,-28.84,73.634,32.11
1357256344,1.113,0.203,-0.191,40.397,-26.229,71.328,32.2
1357266298,1.107,0.176,-0.247,45.344,-20.87,68.458,32.11
1357273303,1.105,0.135,-0.295,48.122,-17.481,69.954,32.15
1357288172,1.013,0.12,-0.302,51.603,-16.794,77.023,32.11
1357297812,1.015,0.218,-0.322,44.122,-21.45,77.115,32.2
1357308181,1.083,0.194,-0.31,38.885,-23.115,79.45,32.15
1357318297,1.083,0.181,-0.296,39.527,-26.092,82.87,32.2
1357329739,1.159,0.125,-0.288,39.16,-23.191,80.0,32.06
1357335577,1.138,0.08,-0.225,43.16,-16.809,78.382,32.11
1357348057,1.102,0.081,-0.288,48.718,-13.786,78.382,32.15
1357357945,1.066,0.088,-0.336,48.443,-11.145,77.771,32.11
1357366653,0.976,0.117,-0.326,44.55,-16.321,83.664,32.06
1357373333,1.046,0.091,-0.291,39.573,-19.634,87.359,32.2
1357385570,1.05,0.08,-0.295,37.084,-20.321,88.687,32.15
1357399333,1.064,0.006,-0.255,37.328,-18.29,89.893,32.2
1357406096,1.073,-0.081,-0.173,46.366,-14.244,89.267,32.06
1357411317,1.024,-0.094,-0.286,53.771,-11.008,91.588,32.2
1357427814,1.028,-0.109,-0.296,58.412,-5.023,91.542,32.2
1357436456,0.88,-0.022,-0.316,58.076,-10.611,95.13,32.15
1357444356,0.917,-0.023,-0.298,52.855,-19.832,100.519,32.2
1357458466,0.973,-0.054,-0.299,50.58,-24.443,100.962,32.15
1357466611,1.002,-0.13,-0.267,51.069,-25.817,101.863,32.2
1357472903,0.982,-0.163,-0.239,57.634,-27.847,104.275,32.15
1357485902,1.03,-0.203,-0.277,61.282,-23.649,104.733,32.11
1357493957,1.022,-0.245,-0.372,63.084,-17.817,104.305,32.15
1357506654,0.879,-0.172,-0.34,59.42,-20.122,108.824,32.2
1357515785,0.968,-0.26,-0.285,55.221,-24.321,109.878,32.15
1357528355,1.002,-0.326,-0.295,55.267,-22.672,114.718,32.2
1357536934,0.964,-0.351,-0.265,62.733,-18.412,115.191,32.06
1357548151,0.995,-0.308,-0.276,66.321,-16.397,114.687,32.2
1357556087,0.956,-0.336,-0.337,69.542,-15.374,116.702,32.15
1357565688,0.834,-0.317,-0.382,63.664,-20.733,121.573,32.2
1357572375,0.87,-0.363,-0.356,55.191,-27.099,126.321,32.11
1357583402,0.935,-0.425,-0.337,52.092,-26.58,124.977,32.15
1357599876,0.918,-0.454,-0.312,53.603,-24.58,123.847,32.2
1357608190,0.944,-0.515,-0.232,63.374,-20.473,124.427,32.25
1357614310,0.922,-0.51,-0.335,68.153,-17.649,125.038,32.2
1357625977,0.894,-0.564,-0.36,69.389,-12.168,127.115,32.15
1357634641,0.784,-0.475,-0.392,68.137,-14.855,128.748,32.11
1357645516,0.814,-0.495,-0.398,59.221,-19.221,129.145,32.15
1357656998,0.833,-0.584,-0.282,56.763,-19.893,128.382,32.11
1357666387,0.829,-0.666,-0.348,58.641,-22.504,130.947,32.15
1357675587,0.875,-0.678,-0.246,65.542,-15.252,128.351,32.2
1357682223,0.813,-0.639,-0.235,72.351,-15.069,129.084,32.2
1357696030,0.816,-0.697,-0.326,72.656,-12.275,131.756,32.11
1357708556,0.687,-0.635,-0.343,68.092,-15.435,136.397,32.2
1357713967,0.776,-0.699,-0.351,60.84,-18.0,138.504,32.25
1357725884,0.755,-0.768,-0.258,56.351,-18.397,138.763,32.11
1357738827,0.798,-0.887,-0.211,64.504,-13.267,139.725,32.15
1357746124,0.76,-0.849,-0.205,75.771,-6.641,137.023,32.2
1357757867,0.691,-0.802,-0.215,80.916,-6.794,141.023,32.15
1357768114,0.645,-0.765,-0.308,78.076,-10.641,141.573,32.11
1357775173,0.606,-0.764,-0.353,66.229,-17.985,146.198,32.15
1357786379,0.654,-0.87,-0.288,58.962,-20.412,143.863,32.11
1357801928,0.624,-0.919,-0.179,56.427,-21.924,146.321,32.15
1357810413,0.747,-1.056,-0.184,62.244,-11.542,143.221,32.11
1357816358,0.64,-1.013,-0.134,74.244,-2.519,141.344,32.15
1357826657,0.585,-0.963,-0.229,81.053,-2.855,141.496,32.11
1357837074,0.475,-0.856,-0.33,70.473,-11.023,146.321,32.11
1357843181,0.472,-0.89,-0.228,57.45,-23.893,150.733,32.25
1357856236,0.494,-0.958,-0.235,49.542,-31.695,149.878,32.2
1357869197,0.543,-1.027,-0.166,45.466,-31.405,151.588,32.06
1357873809,0.559,-1.105,-0.078,52.87,-25.908,150.87,32.2
1357885133,0.562,-1.122,-0.075,64.336,-16.916,149.084,32.15
1357891913,0.495,-1.099,-0.138,70.137,-12.351,148.137,32.11
1357905328,0.29,-0.937,-0.317,62.397,-22.031,149.176,32.15
1357916834,0.342,-1.033,-0.233,48.137,-30.321,152.427,32.01
1357924149,0.415,-1.2,-0.147,46.427,-32.092,147.603,32.25
1357937697,0.354,-1.198,-0.131,51.908,-28.641,152.046,32.2
1357946522,0.382,-1.256,-0.074,57.328,-25.756,145.053,32.11
1357955683,0.319,-1.228,-0.113,57.237,-14.137,140.427,32.11
1357965593,0.214,-1.149,-0.183,52.55,-13.924,138.733,32.06
1357973531,0.132,-1.09,-0.19,42.794,-20.595,140.855,32.11
1357983905,0.159,-1.193,-0.176,36.351,-29.557,142.962,32.15
1357996978,0.181,-1.162,-0.166,28.168,-28.763,134.275,32.06
1358007149,0.126,-1.176,-0.088,28.687,-31.053,136.397,32.2
1358017048,0.226,-1.25,-0.037,30.443,-23.954,129.786,32.15
1358026466,0.158,-1.246,-0.056,33.939,-15.359,125.084,32.11
1358038776,0.077,-1.174,-0.141,32.26,-15.389,122.412,32.15
1358045188,0.097,-1.174,-0.064,33.282,-18.397,119.176,32.01
1358055771,0.08,-1.116,-0.145,26.656,-18.351,113.832,32.15
1358067128,0.118,-1.162,-0.124,23.74,-18.321,110.55,32.2
1358075951,0.088,-1.171,-0.006,26.702,-16.076,108.931,32.15
1358082838,0.146,-1.171,-0.022,29.939,-9.863,104.992,32.11
1358094675,0.102,-1.161,-0.025,31.496,-1.588,100.015,32.06
1358106930,0.064,-1.146,-0.04,33.221,1.084,94.794,32.2
1358115156,-0.004,-1.116,0.0,33.282,-6.519,91.16,32.11
1358126218,-0.043,-1.058,-0.134,28.534,-6.809,97.359,32.11
1358139462,0.018,-1.126,-0.006,28.305,-8.336,99.038,32.15
1358145906,0.062,-1.188,0.042,37.252,-6.626,97.176,32.15
1358156605,0.0,-1.083,-0.085,31.756,0.565,88.87,32.11
1358166137,0.021,-1.131,0.093,46.489,2.0,94.58,32.06
1358176506,-0.026,-1.069,0.003,43.221,6.397,88.626,32.2
1358183162,-0.144,-1.028,-0.0,35.863,3.924,86.198,32.06
1358195607,-0.129,-1.032,-0.001,28.473,-0.489,85.802,32.11
1358204802,-0.097,-1.092,-0.02,26.122,-5.511,81.023,32.06
1358215644,-0.086,-1.127,0.064,29.298,-2.076,82.626,32.11
1358226513,-0.081,-1.101,0.087,31.725,0.779,79.13,32.06
1358240436,-0.102,-1.084,0.07,32.687,5.939,71.71,32.11
1358245991,-0.122,-1.063,0.069,34.015,7.634,68.183,32.06
1358256909,-0.143,-1.03,0.012,32.641,6.885,68.107,32.11
1358268404,-0.188,-0.983,0.03,27.939,3.893,66.0,32.15
1358277448,-0.169,-0.98,0.09,25.359,1.237,64.809,32.11
1358284011,-0.169,-0.968,0.051,21.603,0.458,62.198,32.11
1358299833,-0.184,-0.962,0.111,21.924,3.176,61.969,32.11
1358310425,-0.222,-0.962,0.091,19.939,5.298,57.832,32.2
1358316515,-0.23,-0.948,0.085,15.863,2.595,54.977,32.25
1358324374,-0.265,-0.951,0.067,11.328,2.153,51.053,32.2
1358338460,-0.281,-0.947,0.067,9.45,-0.336,48.656,32.06
1358346840,-0.29,-0.953,0.065,6.427,-2.366,46.397,32.2
1358354737,-0.254,-0.931,0.054,5.893,-3.847,42.656,32.06
1358366861,-0.271,-0.874,0.097,2.672,-4.916,41.069,32.11
1358375649,-0.271,-0.888,0.113,-2.0,-4.458,36.076,32.15
1358384847,-0.3,-0.916,0.106,-5.145,-4.656,32.733,32.11
1358391954,-0.32,-0.902,0.091,-6.931,-4.458,29.267,32.15
1358409735,-0.291,-0.919,0.09,-7.847,-5.771,26.122,32.11
1358421074,-0.302,-0.94,0.08,-9.282,-7.664,22.992,32.15
1358423775,-0.305,-0.946,0.085,-12.58,-9.588,19.466,32.11
1358439136,-0.294,-0.949,0.087,-13.099,-11.725,19.511,32.06
1358447810,-0.262,-1.0,0.11,-9.985,-12.366,15.176,32.11
1358458389,-0.261,-0.961,0.105,-8.763,-8.58,14.718,32.11
1358466266,-0.264,-0.943,0.102,-5.71,-9.557,14.336,32.11
1358475901,-0.278,-0.929,0.143,-6.107,-8.015,10.794,32.11
1358485102,-0.265,-0.917,0.135,-7.221,-7.267,8.153,32.15
1358491937,-0.283,-0.902,0.092,-8.427,-4.336,5.038,32.11
1358509997,-0.291,-0.893,0.13,-7.847,-5.191,3.481,32.06
1358517458,-0.296,-0.902,0.113,-6.947,-4.092,0.962,32.11
1358526413,-0.3,-0.911,0.104,-5.176,-2.733,0.687,32.15
1358539440,-0.303,-0.908,0.096,-3.206,-1.191,-1.069,32.2
1358544182,-0.331,-0.89,0.102,-2.198,0.611,-2.84,32.25
1358557879,-0.311,-0.878,0.116,-1.237,3.435,-3.328,32.11
1358565345,-0.319,-0.865,0.132,-0.901,4.534,-6.183,32.15
1358575498,-0.376,-0.82,0.093,-4.763,2.84,-8.718,32.01
1358585866,-0.373,-0.84,0.082,-10.092,-2.168,-8.718,32.15
1358592724,-0.331,-0.891,0.089,-12.046,-3.985,-8.046,32.2
1358613383,-0.296,-0.92,0.106,-8.519,-0.962,-8.397,32.15
1358622606,-0.324,-0.904,0.076,-8.962,0.336,-8.29,32.11
1358626327,-0.337,-0.9,0.054,-9.527,1.053,-8.824,32.2
1358636989,-0.347,-0.882,0.077,-11.405,-0.015,-9.221,32.11
1358645785,-0.346,-0.867,0.087,-15.099,-1.985,-10.641,32.11
1358656582,-0.355,-0.833,0.037,-17.771,-3.435,-12.382,32.15
1358665354,-0.361,-0.836,0.053,-23.74,-7.649,-12.992,32.11
1358676570,-0.335,-0.899,0.041,-28.992,-10.748,-15.038,32.06
1358686371,-0.302,-0.928,0.025,-31.084,-10.366,-16.84,32.2
1358692043,-0.324,-0.933,0.004,-35.145,-11.191,-19.695,32.15
1358704222,-0.365,-0.92,0.068,-39.527,-13.74,-20.733,32.11
1358717780,-0.334,-0.916,0.073,-42.55,-13.802,-23.771,32.15
1358725213,-0.271,-0.949,0.039,-44.183,-12.733,-25.435,32.01
1358735587,-0.23,-0.94,0.033,-45.16,-8.153,-27.863,32.15
1358747468,-0.257,-0.893,0.055,-44.718,-7.16,-29.16,32.11
1358755951,-0.289,-0.909,0.007,-51.359,-7.267,-33.435,32.15
1358766671,-0.281,-0.962,-0.013,-53.863,-10.015,-35.298,32.11
1358779685,-0.261,-0.985,0.007,-53.969,-12.275,-34.168,32.15
1358788366,-0.231,-1.01,-0.001,-53.939,-12.763,-34.687,32.11
1358795230,-0.188,-1.001,0.042,-51.008,-9.023,-36.962,32.11
1358802045,-0.214,-0.938,0.015,-54.321,-8.611,-42.137,32.11
1358819257,-0.196,-0.97,0.005,-57.099,-8.611,-45.282,32.06
1358827453,-0.153,-0.997,-0.007,-55.313,-6.336,-47.557,32.2
1358833704,-0.157,-1.003,-0.008,-52.84,-3.252,-50.672,32.2
1358849412,-0.171,-0.993,0.001,-50.992,-0.87,-50.779,32.15
1358857295,-0.134,-1.029,-0.029,-48.427,1.908,-53.817,32.11
1358864357,-0.133,-1.058,-0.052,-46.885,6.0,-55.527,32.15
1358875598,-0.187,-1.022,-0.044,-43.42,6.397,-55.71,32.11
1358885313,-0.147,-0.938,-0.072,-47.664,4.779,-69.893,32.15
1358893618,-0.108,-1.062,-0.013,-36.87,5.832,-50.351,32.11
1358906884,-0.178,-1.014,-0.066,-34.0,12.794,-65.405,32.06
1358914299,-0.11,-0.956,-0.034,-31.511,14.58,-62.656,32.11
1358927422,-0.149,-0.963,-0.058,-33.634,15.298,-68.855,32.15
1358936601,-0.136,-1.006,-0.065,-32.198,19.221,-66.641,32.2
1358944806,-0.138,-1.014,-0.05,-29.908,20.534,-64.351,32.15
1358957400,-0.15,-1.025,-0.07,-28.107,21.74,-65.985,32.11
1358968721,-0.162,-1.028,-0.087,-28.733,21.176,-68.733,32.2
1358977516,-0.145,-1.053,-0.101,-28.595,20.458,-67.16,32.2
1358986421,-0.091,-1.022,-0.153,-28.061,25.053,-67.603,32.15
1358992175,-0.121,-1.026,-0.095,-27.557,24.153,-69.252,32.11
1359003392,-0.103,-1.016,-0.131,-29.389,26.26,-72.855,32.15
1359018758,-0.084,-1.043,-0.14,-32.656,25.618,-75.435,32.15
1359028672,-0.076,-1.038,-0.132,-33.649,25.389,-70.84,32.2
1359034603,-0.069,-1.063,-0.125,-33.115,25.695,-74.427,32.15
1359046322,-0.026,-1.028,-0.135,-34.122,26.275,-77.802,32.11
1359059013,-0.031,-1.079,-0.142,-31.603,27.71,-78.275,32.15
1359065946,0.025,-1.044,-0.184,-29.618,29.053,-74.229,32.2
1359077601,0.0,-1.02,-0.209,-30.779,29.496,-77.191,32.15
1359088135,0.006,-1.017,-0.185,-35.954,29.115,-76.031,32.2
1359095259,0.065,-1.064,-0.147,-38.87,26.962,-81.206,32.06
1359101817,0.083,-1.058,-0.17,-38.305,27.786,-82.901,32.11
1359115706,0.093,-1.025,-0.166,-37.221,28.672,-85.237,32.06
1359128191,0.087,-1.064,-0.181,-35.908,26.107,-83.634,32.11
1359141752,0.13,-1.098,-0.182,-33.786,23.954,-82.0,32.15
1359148407,0.14,-1.049,-0.255,-35.466,22.366,-80.947,32.2
1359156625,0.178,-1.06,-0.198,-37.908,18.58,-79.206,32.15
1359169658,0.241,-1.077,-0.152,-38.947,21.145,-79.695,32.2
1359185328,0.257,-1.125,-0.194,-38.321,23.267,-81.573,32.15
1359199175,0.196,-1.073,-0.19,-38.015,22.718,-79.634,32.2
1359205666,0.246,-1.076,-0.221,-39.16,22.275,-84.244,32.15
1359208544,0.216,-1.061,-0.221,-39.954,20.931,-84.916,32.2
1359212485,0.221,-1.057,-0.273,-41.511,17.435,-84.214,32.11
1359230207,0.269,-1.08,-0.209,-40.214,17.084,-83.969,32.15
1359242519,0.299,-1.117,-0.225,-35.466,19.985,-85.084,32.11
1359244694,0.282,-1.028,-0.198,-33.527,24.733,-87.237,32.15
1359256666,0.312,-1.052,-0.248,-35.344,25.099,-92.229,32.2
1359269597,0.294,-1.072,-0.23,-33.42,25.939,-96.366,32.15
1359275747,0.278,-1.046,-0.279,-32.687,24.397,-98.947,32.2
1359287039,0.315,-1.06,-0.287,-34.351,23.893,-100.885,32.15
1359299038,0.35,-1.097,-0.304,-32.214,22.015,-104.351,32.29
1359305229,0.313,-1.066,-0.248,-29.618,22.092,-106.672,32.25
1359316179,0.362,-1.064,-0.254,-26.855,22.809,-105.038,32.11
1359328791,0.431,-1.062,-0.277,-24.168,26.015,-111.298,31.97
1359342740,0.395,-1.026,-0.297,-25.634,31.313,-109.786,32.2
1359348678,0.445,-1.044,-0.298,-24.779,35.145,-112.046,32.25
1359355701,0.463,-1.073,-0.329,-22.595,37.634,-116.931,32.11
1359367995,0.444,-1.066,-0.366,-22.962,37.527,-118.489,32.06
1359375424,0.476,-1.095,-0.35,-23.389,39.847,-115.42,32.2
1359386664,0.434,-1.039,-0.301,-20.84,38.885,-113.069,32.11
1359398588,0.561,-0.96,-0.246,-13.618,40.351,-113.16,32.15
1359407188,0.569,-0.906,-0.264,-9.42,47.115,-111.679,32.2
1359414170,0.52,-0.838,-0.296,-9.252,42.794,-110.626,32.15
1359425925,0.544,-0.807,-0.369,-13.802,36.504,-115.084,32.11
1359440227,0.488,-0.77,-0.401,-24.534,29.053,-112.702,32.06
1359449957,0.583,-0.93,-0.36,-31.206,22.656,-112.931,32.2
1359456562,0.656,-1.014,-0.341,-27.481,26.504,-109.969,32.15
1359469095,0.599,-0.931,-0.297,-23.023,28.183,-104.443,32.2
1359476024,0.646,-0.861,-0.244,-19.893,28.916,-101.527,32.15
1359486703,0.663,-0.784,-0.326,-21.099,30.534,-101.069,32.11
1359496289,0.597,-0.74,-0.316,-26.855,26.595,-100.504,32.15
1359505381,0.686,-0.724,-0.394,-34.214,25.481,-103.908,32.11
1359511893,0.629,-0.791,-0.329,-42.489,18.137,-101.74,32.15
1359525473,0.612,-0.843,-0.295,-42.779,13.664,-96.687,32.11
1359537891,0.663,-0.886,-0.278,-38.534,16.931,-94.702,32.15
1359546192,0.66,-0.836,-0.208,-33.924,18.397,-94.687,32.11
1359556337,0.707,-0.79,-0.268,-30.534,19.588,-95.481,32.11
1359563880,0.665,-0.706,-0.312,-31.664,18.336,-95.252,32.15
1359576032,0.649,-0.615,-0.349,-39.649,11.832,-95.16,32.2
1359586514,0.701,-0.679,-0.302,-45.573,6.87,-95.282,32.06
1359596905,0.791,-0.754,-0.298,-45.252,8.412,-96.443,32.11
1359607037,0.752,-0.778,-0.273,-42.763,12.122,-94.412,32.15
1359616277,0.755,-0.756,-0.273,-40.107,13.328,-91.466,32.2
1359622789,0.863,-0.76,-0.336,-34.916,20.336,-92.565,32.15
1359640844,0.779,-0.722,-0.354,-33.985,23.313,-95.13,32.2
1359651300,0.743,-0.655,-0.344,-34.137,20.122,-94.015,32.15
1359655557,0.8,-0.588,-0.36,-36.656,17.939,-91.252,32.2
1359665821,0.829,-0.552,-0.318,-39.282,16.214,-89.42,32.06
1359677830,0.924,-0.574,-0.312,-37.389,20.55,-89.313,32.11
1359688401,0.888,-0.544,-0.325,-35.954,23.74,-88.153,32.15
1359698322,0.916,-0.521,-0.325,-35.069,30.626,-87.557,32.11
1359707758,0.905,-0.556,-0.329,-32.107,35.069,-84.092,32.15
1359714592,0.917,-0.597,-0.363,-24.076,39.878,-81.038,32.11
1359721654,0.868,-0.549,-0.33,-20.626,42.443,-82.214,32.11
1359735959,0.792,-0.387,-0.411,-25.45,33.847,-71.557,32.25
1359748536,0.946,-0.486,-0.312,-24.87,35.908,-67.557,32.11
1359754092,0.897,-0.418,-0.212,-19.557,40.0,-64.137,32.25
1359765774,0.945,-0.4,-0.284,-19.191,42.031,-67.45,32.2
1359779037,0.9,-0.385,-0.276,-19.649,45.267,-68.931,32.15
1359786062,0.965,-0.487,-0.274,-12.595,46.443,-69.405,32.2
1359798260,0.856,-0.44,-0.342,-9.527,43.115,-67.542,32.15
1359808188,0.871,-0.365,-0.285,-15.237,34.595,-65.45,32.2
1359814320,0.957,-0.42,-0.261,-17.496,31.588,-64.26,32.15
1359825365,0.957,-0.396,-0.209,-21.954,30.137,-65.099,32.2
1359843886,1.091,-0.464,-0.192,-19.466,33.008,-62.229,32.15
1359851773,1.047,-0.422,-0.176,-13.74,37.206,-63.13,32.11
1359857380,0.995,-0.396,-0.223,-11.527,38.672,-61.053,32.15
1359864535,0.992,-0.391,-0.38,-13.191,36.641,-59.588,32.11
1359874971,0.948,-0.266,-0.374,-25.435,28.061,-57.985,32.15
1359883917,1.027,-0.333,-0.298,-35.481,20.656,-56.534,32.11
1359894720,1.11,-0.402,-0.307,-40.26,22.824,-54.809,32.11
1359906633,1.098,-0.458,-0.123,-34.366,31.542,-54.366,32.25
1359915100,1.072,-0.387,-0.166,-25.618,34.458,-56.092,32.11
1359924152,1.056,-0.336,-0.252,-23.954,36.489,-54.779,32.06
1359938586,1.002,-0.273,-0.32,-22.977,29.664,-56.015,32.2
1359949781,0.963,-0.182,-0.347,-32.061,14.885,-53.573,32.06
1359958753,1.078,-0.227,-0.205,-39.634,6.687,-54.962,32.11
1359965082,1.14,-0.263,-0.242,-40.626,6.641,-56.702,32.15
1359977891,1.205,-0.328,-0.226,-38.947,13.389,-57.069,32.2
1359986472,1.19,-0.322,-0.118,-32.0,19.649,-59.298,32.15
1359993362,1.115,-0.257,-0.243,-29.511,22.29,-59.084,32.11
1360005759,1.059,-0.246,-0.289,-31.435,17.939,-64.779,32.15
1360016472,1.03,-0.165,-0.265,-37.389,10.092,-60.931,32.2
1360023068,1.104,-0.21,-0.27,-40.275,0.931,-58.198,32.15
1360035188,1.162,-0.248,-0.217,-37.802,-0.229,-58.656,32.2
1360046963,1.175,-0.229,-0.183,-34.992,2.901,-57.176,32.15
1360055496,1.26,-0.266,-0.114,-29.679,12.55,-62.061,32.2
1360066556,1.117,-0.177,-0.247,-26.26,18.443,-60.87,32.11
1360077697,1.011,-0.025,-0.228,-34.565,13.939,-58.168,32.15
1360085019,1.107,-0.1,-0.285,-41.176,5.099,-59.649,32.11
1360095754,1.123,-0.047,-0.315,-46.031,3.405,-59.405,32.25
1360107329,1.179,-0.167,-0.207,-47.313,3.282,-62.855,32.2
1360115658,1.164,-0.165,-0.154,-40.412,5.756,-64.397,32.06
1360122277,1.148,-0.131,-0.192,-36.26,7.847,-60.443,32.11
1360139093,1.183,-0.082,-0.282,-34.244,9.664,-63.557,32.15
1360148126,1.143,-0.011,-0.318,-36.824,8.947,-65.725,32.2
1360154843,1.103,0.075,-0.288,-45.511,0.55,-63.237,32.25
1360166412,1.159,0.077,-0.31,-56.305,-6.473,-61.588,32.2
1360180054,1.203,-0.008,-0.248,-63.557,-4.641,-61.542,32.15
1360185512,1.229,-0.097,-0.108,-56.947,1.099,-65.13,32.2
1360196723,1.268,-0.126,-0.184,-49.237,11.405,-67.939,32.25
1360205960,1.152,-0.051,-0.259,-43.42,15.74,-67.756,32.2
1360215894,1.004,0.031,-0.211,-46.214,5.924,-64.763,32.15
1360221597,1.095,0.133,-0.344,-58.473,-5.649,-66.443,32.11
1360234554,1.202,0.077,-0.178,-65.206,-8.748,-67.344,32.11
1360248719,1.273,-0.006,-0.186,-63.481,-4.58,-71.496,32.2
1360259286,1.25,-0.038,-0.17,-61.359,2.656,-73.237,32.15
1360266240,1.214,-0.082,-0.151,-55.878,11.145,-76.718,32.11
1360277936,1.175,-0.076,-0.213,-48.412,16.489,-76.626,32.11
1360286315,1.1,0.032,-0.264,-48.489,16.733,-77.466,32.15
1360296750,1.052,0.211,-0.411,-54.198,2.168,-77.466,32.11
1360306435,1.185,0.196,-0.26,-68.305,-4.321,-77.267,32.15
1360316972,1.33,0.021,-0.162,-67.16,7.038,-82.931,32.2
1360326475,1.219,0.029,-0.152,-57.328,15.099,-82.962,32.06
1360333235,1.214,0.01,-0.169,-51.771,24.687,-86.534,32.11
1360349092,1.085,0.084,-0.244,-48.641,26.962,-89.359,32.06
1360357494,0.991,0.182,-0.312,-52.809,16.962,-85.16,32.11
1360366318,1.057,0.135,-0.259,-58.626,4.214,-90.137,32.15
1360376506,1.186,0.184,-0.18,-59.695,5.42,-90.244,32.11
1360388821,1.166,0.164,-0.136,-58.779,10.763,-92.702,32.15
1360395763,1.193,0.051,-0.025,-53.725,18.198,-95.649,32.11
1360404964,1.074,0.047,-0.124,-42.672,27.481,-94.992,32.15
1360417712,0.945,0.19,-0.124,-43.374,27.542,-94.122,32.11
1360426106,0.884,0.24,-0.215,-46.702,22.672,-90.794,32.06
1360432944,0.867,0.34,-0.289,-56.366,12.305,-87.908,32.11
1360445569,0.91,0.331,-0.124,-68.137,4.122,-88.366,32.06
1360454900,1.057,0.196,-0.029,-68.076,8.092,-91.664,32.11
1360464423,1.058,0.173,0.036,-56.962,19.817,-95.45,32.15
1360476126,0.961,0.158,-0.017,-43.115,28.076,-99.42,32.11
1360484939,0.808,0.305,-0.164,-37.557,29.038,-94.366,32.2
1360495336,0.783,0.467,-0.076,-34.107,14.55,-82.336,32.06
1360507104,0.932,0.567,-0.17,-44.351,0.718,-88.229,32.11
1360516787,0.99,0.616,-0.176,-50.29,0.168,-89.71,32.15
1360525871,1.022,0.64,-0.136,-60.718,-0.275,-100.076,32.11
1360532989,1.059,0.474,0.021,-59.053,8.336,-99.496,32.06
1360547092,1.026,0.369,0.038,-42.87,18.092,-98.137,32.11
1360555085,0.962,0.438,0.037,-29.832,25.145,-95.542,32.15
