t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2220096616,-0.078,0.327,-0.975,-12.962,35.466,19.802,34.13
2220105003,-0.098,0.326,-0.964,-12.87,33.267,22.626,34.13
2220121456,-0.083,0.352,-0.961,-13.221,33.023,23.511,34.18
2220130193,-0.084,0.341,-0.944,-15.756,32.153,24.427,34.27
2220139257,-0.062,0.298,-0.936,-13.908,30.244,23.405,34.18
2220145554,0.034,0.328,-0.915,-10.427,30.382,23.405,34.13
2220158472,-0.026,0.376,-0.957,-7.786,34.168,24.458,34.18
2220167016,0.002,0.373,-0.954,-8.183,33.115,24.092,34.13
2220176992,-0.007,0.395,-0.946,-6.87,33.618,25.511,34.18
2220187094,-0.019,0.373,-0.968,-6.656,32.534,27.053,34.13
2220196663,-0.006,0.308,-0.97,-4.137,31.863,28.855,34.18
2220205152,-0.037,0.313,-0.937,0.244,30.198,31.725,34.13
2220212194,0.018,0.344,-0.976,2.229,29.344,31.145,34.08
2220230382,0.008,0.404,-0.946,-1.466,30.489,32.672,34.08
2220239584,0.063,0.421,-0.929,-1.389,30.794,29.008,34.13
2220245778,0.136,0.382,-0.96,-2.046,28.458,28.656,34.08
2220257699,0.164,0.324,-0.988,0.962,40.107,25.435,34.22
2220266486,0.091,0.331,-1.026,3.176,41.786,24.489,34.18
2220277842,0.114,0.304,-1.008,6.244,44.779,22.916,34.04
2220289745,0.064,0.34,-0.991,6.977,47.832,20.87,34.18
2220296977,-0.048,0.414,-1.028,2.58,45.542,15.771,34.13
2220306676,-0.016,0.391,-0.994,-5.603,40.779,14.198,34.08
2220313682,-0.011,0.322,-0.958,-8.901,35.13,11.893,34.22
2220326178,0.148,0.265,-0.994,-7.008,33.511,10.382,34.18
2220339644,0.182,0.233,-1.009,-2.626,38.626,6.626,34.13
2220346248,0.237,0.271,-1.033,-1.145,42.275,5.725,34.18
2220353954,0.213,0.271,-1.008,1.084,49.481,2.626,34.08
2220366502,0.07,0.375,-0.988,-0.611,51.435,-1.832,34.22
2220377151,0.061,0.353,-0.991,-5.771,48.809,-3.679,34.08
2220387258,0.004,0.328,-1.017,-12.962,41.786,-3.588,34.13
2220397583,0.089,0.283,-0.952,-17.603,33.176,-1.389,34.18
2220402796,0.164,0.299,-0.971,-13.405,31.115,-1.695,34.13
2220414709,0.253,0.27,-1.009,-11.176,34.87,-5.481,34.18
2220428954,0.246,0.352,-0.991,-11.298,37.664,-2.321,34.13
2220438706,0.183,0.405,-0.997,-15.435,37.649,3.023,34.18
2220448602,0.142,0.372,-0.97,-13.542,38.489,2.595,34.13
2220460808,0.117,0.446,-0.983,-15.863,34.214,3.969,34.18
2220465625,0.138,0.449,-0.999,-21.634,29.511,7.405,34.13
2220476131,0.149,0.429,-0.983,-24.519,25.573,11.71,34.13
2220486401,0.186,0.416,-0.99,-25.832,22.656,14.427,34.08
2220496789,0.247,0.423,-0.996,-25.74,22.504,15.756,34.08
2220503258,0.227,0.447,-1.011,-26.733,24.763,17.206,34.18
2220515436,0.174,0.487,-0.999,-30.061,23.725,17.893,34.13
2220529439,0.172,0.498,-0.986,-36.183,20.122,18.534,34.27
2220536496,0.194,0.448,-0.998,-39.481,16.458,21.588,34.22
2220547412,0.243,0.387,-1.013,-39.573,14.351,25.405,34.18
2220559220,0.284,0.372,-0.996,-35.42,14.733,27.802,34.13
2220567940,0.357,0.395,-0.99,-33.16,20.519,27.924,34.18
2220577482,0.295,0.445,-0.993,-32.321,26.473,27.008,34.22
2220587890,0.287,0.431,-0.975,-33.298,28.046,23.389,34.18
2220597509,0.297,0.434,-0.997,-33.282,31.023,20.809,34.13
2220603708,0.292,0.366,-0.982,-33.42,33.634,18.855,34.13
2220619713,0.301,0.344,-0.966,-28.733,35.603,16.305,34.18
2220629168,0.309,0.351,-0.975,-26.321,37.42,15.099,34.22
2220637573,0.276,0.375,-0.964,-25.053,38.748,14.992,34.18
2220647462,0.26,0.409,-0.97,-25.756,38.153,13.298,34.18
2220656485,0.298,0.397,-0.958,-28.366,39.008,10.55,34.08
2220667914,0.314,0.358,-0.943,-28.229,41.42,7.084,34.13
2220676301,0.336,0.373,-0.928,-25.13,43.435,3.756,34.18
2220687859,0.361,0.39,-0.943,-23.45,46.275,1.145,34.04
2220695244,0.366,0.396,-0.931,-21.878,48.84,-0.122,34.18
2220704160,0.352,0.409,-0.931,-19.618,49.618,-1.466,34.04
2220720884,0.345,0.435,-0.949,-19.008,50.779,-3.084,34.18
2220730661,0.273,0.455,-0.921,-22.015,50.29,-3.023,34.22
2220738253,0.29,0.445,-0.896,-23.282,46.656,-3.802,34.13
2220745282,0.336,0.455,-0.906,-24.229,46.198,-3.817,34.18
2220759203,0.355,0.434,-0.89,-21.985,45.802,-2.641,34.22
2220766752,0.399,0.458,-0.892,-19.573,46.519,-2.672,34.08
2220775801,0.39,0.471,-0.891,-16.962,48.763,-2.58,34.22
2220787018,0.385,0.492,-0.907,-17.588,49.42,-2.901,34.18
2220795924,0.382,0.51,-0.883,-19.13,49.679,-3.435,34.13
2220804460,0.313,0.537,-0.892,-22.748,49.496,-2.153,34.08
2220819777,0.316,0.515,-0.864,-26.473,43.603,-0.916,34.13
2220829646,0.397,0.476,-0.89,-25.878,40.321,0.519,34.18
2220836761,0.412,0.434,-0.887,-22.504,43.481,2.763,34.22
2220844746,0.436,0.462,-0.863,-20.305,44.321,3.237,34.18
2220858104,0.475,0.543,-0.87,-19.908,48.427,0.58,34.18
2220867145,0.439,0.558,-0.902,-24.534,51.267,0.137,34.18
2220876018,0.449,0.494,-0.882,-25.481,50.687,-2.412,34.18
2220886425,0.446,0.461,-0.878,-23.038,52.244,-4.046,34.13
2220894918,0.399,0.48,-0.87,-20.794,52.397,-3.527,34.08
2220905375,0.395,0.521,-0.874,-23.893,48.443,-0.427,34.22
2220912216,0.486,0.48,-0.863,-24.321,49.008,-1.405,34.08
2220928385,0.469,0.549,-0.871,-24.641,52.321,-1.527,34.13
2220936988,0.453,0.556,-0.86,-28.397,52.901,-2.198,34.08
2220946225,0.473,0.525,-0.856,-29.74,53.832,-2.519,34.22
2220958560,0.399,0.519,-0.817,-30.015,54.855,-1.649,34.18
2220963734,0.421,0.551,-0.807,-28.84,49.053,1.481,34.13
2220978367,0.456,0.582,-0.785,-27.298,47.679,5.832,34.18
2220990718,0.477,0.603,-0.783,-28.55,47.252,9.969,34.13
2220995102,0.509,0.622,-0.762,-28.198,47.878,12.458,34.18
2221005929,0.474,0.683,-0.755,-29.298,48.595,16.55,34.18
2221013299,0.534,0.635,-0.801,-31.008,46.611,21.008,34.18
2221030674,0.599,0.57,-0.806,-27.313,49.802,23.74,34.08
2221037097,0.579,0.582,-0.812,-22.061,55.466,26.595,34.13
2221047800,0.511,0.651,-0.78,-20.275,56.901,29.145,34.27
2221060448,0.483,0.698,-0.784,-24.412,53.45,31.618,34.13
2221066145,0.478,0.685,-0.793,-31.542,51.115,32.718,34.18
2221077666,0.461,0.621,-0.773,-35.634,47.939,32.107,34.22
2221088670,0.489,0.56,-0.769,-38.931,43.42,31.908,34.18
2221096673,0.593,0.488,-0.772,-37.924,42.565,30.779,34.13
2221106132,0.6,0.467,-0.771,-35.893,45.038,29.435,34.08
2221112980,0.624,0.464,-0.748,-33.802,46.656,26.687,34.13
2221126621,0.639,0.546,-0.7,-32.931,51.13,23.542,34.18
2221135078,0.594,0.641,-0.703,-38.015,51.985,22.779,34.13
2221146497,0.711,0.547,-0.73,-44.244,51.481,22.229,34.08
2221160121,0.771,0.411,-0.727,-39.511,59.618,20.626,34.13
2221171118,0.737,0.402,-0.699,-28.779,67.985,19.298,34.18
2221176648,0.718,0.459,-0.698,-22.901,74.29,18.122,34.08
2221185307,0.677,0.507,-0.674,-21.069,78.092,15.71,34.13
2221201297,0.64,0.529,-0.667,-22.351,78.916,13.099,34.18
2221206908,0.643,0.522,-0.647,-23.084,77.084,9.71,34.13
2221213450,0.701,0.487,-0.65,-22.55,77.573,5.832,34.18
2221229981,0.734,0.504,-0.635,-21.603,77.863,3.878,34.22
2221238300,0.724,0.505,-0.649,-20.244,80.656,0.656,34.08
2221247351,0.638,0.52,-0.616,-19.099,79.924,0.626,34.13
2221258236,0.607,0.549,-0.576,-20.748,74.122,1.466,34.08
2221270128,0.715,0.528,-0.528,-24.031,72.443,2.336,34.13
2221276966,0.805,0.503,-0.525,-16.351,75.313,-3.878,34.08
2221284734,0.585,0.545,-0.537,-18.809,65.847,1.42,34.13
2221296856,0.687,0.536,-0.485,-19.802,59.053,-0.275,34.18
2221307903,0.766,0.553,-0.504,-17.847,58.305,-2.412,34.04
2221314487,0.812,0.582,-0.507,-15.496,59.221,-5.832,34.18
2221326755,0.698,0.581,-0.458,-17.45,54.809,-4.656,34.13
2221340984,0.753,0.604,-0.443,-19.298,50.26,-3.023,34.13
2221349717,0.753,0.634,-0.417,-20.84,47.313,-3.267,34.18
2221356215,0.697,0.688,-0.385,-23.221,40.519,-0.58,34.13
2221368505,0.725,0.715,-0.414,-29.45,31.313,4.351,34.18
2221378628,0.796,0.623,-0.415,-33.969,17.191,12.519,34.22
2221384932,0.854,0.644,-0.415,-33.115,14.611,18.458,34.08
2221397551,0.863,0.633,-0.474,-32.916,13.847,23.527,34.13
2221408652,0.746,0.656,-0.311,-34.321,9.863,23.832,34.18
2221414970,0.618,0.731,-0.399,-37.237,-3.603,29.863,34.13
2221428340,0.749,0.689,-0.384,-44.809,-15.557,29.099,34.18
2221436503,0.771,0.662,-0.324,-42.824,-22.733,26.55,34.13
2221447079,0.77,0.649,-0.376,-43.13,-30.137,25.038,34.08
2221453316,0.843,0.572,-0.403,-43.664,-35.206,25.466,34.22
2221470578,0.881,0.501,-0.388,-37.939,-35.42,24.153,34.27
2221479942,0.876,0.501,-0.369,-32.336,-34.427,23.878,34.08
2221486006,0.86,0.537,-0.398,-27.695,-34.366,22.107,34.13
2221497509,0.86,0.567,-0.397,-26.779,-33.618,19.985,34.18
2221509651,0.888,0.542,-0.399,-26.214,-32.595,18.366,34.22
2221514829,0.897,0.5,-0.396,-22.916,-29.527,14.947,34.18
2221526426,0.883,0.494,-0.419,-17.435,-27.191,10.611,34.22
2221533093,0.898,0.477,-0.44,-13.969,-25.496,6.901,34.08
2221550455,0.916,0.44,-0.436,-5.695,-22.931,2.336,34.13
2221556331,0.85,0.502,-0.439,1.481,-20.55,0.031,34.08
2221567302,0.815,0.543,-0.438,4.046,-22.198,-1.282,34.13
2221577391,0.791,0.557,-0.447,4.244,-25.511,-0.198,34.18
2221585146,0.757,0.567,-0.442,4.122,-27.756,2.122,34.18
2221596913,0.754,0.589,-0.454,2.244,-33.969,0.137,34.04
2221607355,0.808,0.555,-0.462,1.359,-36.718,-0.489,34.18
2221616479,0.896,0.478,-0.459,7.802,-33.145,-4.183,34.18
2221622456,0.888,0.506,-0.483,14.397,-28.809,-9.023,34.18
2221634978,0.869,0.54,-0.471,19.374,-24.977,-11.267,34.13
2221648006,0.827,0.577,-0.48,21.893,-23.176,-14.397,34.18
2221657221,0.785,0.599,-0.485,21.954,-25.13,-15.069,34.22
2221665597,0.79,0.584,-0.48,21.389,-27.74,-15.527,34.08
2221678391,0.775,0.58,-0.476,21.71,-28.519,-16.611,34.04
2221686546,0.77,0.559,-0.486,23.405,-29.115,-18.015,34.18
2221697636,0.774,0.546,-0.496,25.71,-30.198,-19.588,34.13
2221706538,0.796,0.543,-0.502,29.878,-30.015,-21.191,34.13
2221716744,0.776,0.566,-0.525,33.221,-29.313,-21.496,34.18
2221727099,0.756,0.582,-0.524,34.061,-30.58,-20.947,34.22
2221734019,0.748,0.588,-0.538,34.26,-32.214,-21.053,34.18
2221749491,0.71,0.608,-0.526,32.702,-33.985,-20.046,34.22
2221755967,0.686,0.604,-0.521,31.511,-37.954,-20.153,34.18
2221765910,0.715,0.577,-0.523,31.298,-41.038,-20.427,34.22
2221777750,0.743,0.54,-0.541,34.366,-41.13,-22.473,34.08
2221784950,0.706,0.517,-0.568,38.137,-40.962,-23.74,34.13
2221796412,0.68,0.526,-0.57,41.145,-44.0,-22.824,34.18
2221807877,0.656,0.554,-0.592,42.26,-47.603,-21.786,34.13
2221817889,0.651,0.566,-0.606,41.542,-50.885,-21.573,34.08
2221826626,0.632,0.585,-0.598,40.321,-54.901,-22.336,34.18
2221833425,0.658,0.559,-0.623,38.656,-57.954,-25.649,34.18
2221847121,0.691,0.517,-0.622,38.931,-59.038,-29.786,34.18
2221857558,0.677,0.493,-0.656,42.031,-57.511,-32.244,34.22
2221866490,0.62,0.498,-0.69,44.794,-58.183,-31.695,34.08
2221880065,0.603,0.49,-0.688,45.252,-62.565,-30.229,34.13
2221888710,0.59,0.503,-0.683,45.16,-65.71,-29.954,34.08
2221896307,0.592,0.532,-0.698,44.366,-68.519,-30.901,34.13
2221905469,0.616,0.531,-0.688,42.794,-69.313,-32.992,34.08
2221918322,0.579,0.505,-0.731,41.008,-70.092,-33.74,34.13
2221926039,0.585,0.447,-0.744,40.58,-71.511,-34.183,34.08
2221932998,0.559,0.42,-0.745,44.046,-70.183,-35.435,34.13
2221945710,0.565,0.458,-0.727,47.542,-71.649,-35.313,34.08
2221957293,0.541,0.485,-0.742,50.443,-70.275,-35.374,34.22
2221967768,0.526,0.511,-0.754,48.901,-71.176,-35.206,34.13
2221979724,0.538,0.495,-0.771,48.534,-71.756,-35.756,34.18
2221989088,0.539,0.457,-0.817,47.466,-70.061,-35.45,34.18
2221995509,0.495,0.42,-0.781,50.595,-66.519,-37.588,34.08
2222007036,0.444,0.446,-0.778,56.321,-67.389,-39.145,34.13
2222017949,0.412,0.504,-0.773,57.603,-69.298,-38.336,34.08
2222025618,0.428,0.49,-0.809,54.794,-69.74,-37.252,34.13
2222032496,0.426,0.436,-0.806,56.55,-69.237,-37.237,34.18
2222046474,0.433,0.465,-0.784,59.099,-69.481,-36.672,34.22
2222057961,0.433,0.476,-0.959,55.389,-67.588,-35.374,34.18
2222064852,0.427,0.404,-0.854,53.511,-64.55,-36.672,34.22
2222079980,0.365,0.396,-0.896,57.252,-62.779,-37.74,34.13
2222088778,0.332,0.434,-0.883,58.443,-62.611,-39.13,34.08
2222096579,0.274,0.433,-0.895,59.954,-63.328,-38.305,34.13
2222107939,0.227,0.455,-0.901,57.13,-69.847,-34.244,34.18
2222118472,0.255,0.446,-0.917,52.015,-77.13,-31.603,34.22
2222125133,0.282,0.422,-0.989,45.649,-80.076,-29.45,34.18
2222137110,0.271,0.369,-0.942,43.664,-81.695,-30.397,34.13
2222146687,0.241,0.387,-0.921,44.656,-83.847,-31.908,34.18
2222157918,0.24,0.406,-0.935,43.679,-85.771,-32.87,34.22
2222164509,0.19,0.394,-0.927,42.855,-87.771,-32.58,34.08
2222181867,0.14,0.403,-0.884,42.076,-93.893,-30.87,34.13
2222189469,0.144,0.423,-0.946,38.0,-100.382,-28.092,34.18
2222196531,0.183,0.378,-0.933,33.13,-104.901,-27.145,34.18
2222208816,0.191,0.329,-0.921,32.275,-105.038,-28.565,34.08
2222214403,0.188,0.299,-0.928,33.71,-103.481,-31.481,34.18
2222224644,0.138,0.309,-0.915,37.344,-102.809,-33.603,34.22
2222236202,0.069,0.319,-0.942,37.634,-103.847,-33.924,34.08
2222248981,-0.024,0.271,-0.979,35.908,-107.756,-34.611,34.13
2222260276,-0.116,0.299,-0.91,33.191,-115.573,-31.756,34.18
2222266890,-0.09,0.316,-0.984,28.595,-125.969,-28.687,34.22
2222277242,-0.025,0.286,-1.018,19.664,-129.038,-26.427,34.08
2222289098,0.058,0.125,-0.974,19.389,-126.031,-28.336,34.22
2222297253,0.076,0.111,-0.917,30.84,-113.649,-34.092,34.18
2222304940,-0.026,0.159,-0.994,41.618,-103.176,-38.351,34.22
2222316557,-0.115,0.224,-1.0,41.145,-103.115,-37.435,34.08
2222324890,-0.162,0.233,-1.022,35.435,-106.809,-34.397,34.18
2222334294,-0.175,0.173,-1.031,30.672,-106.336,-30.534,34.22
2222349736,-0.09,0.074,-1.005,31.954,-99.45,-32.962,34.08
2222358440,-0.011,0.03,-1.017,40.809,-89.008,-39.496,34.18
2222367237,-0.091,0.068,-0.985,47.985,-74.733,-42.87,34.18
2222377940,-0.247,0.122,-1.014,51.298,-67.695,-41.221,34.22
2222388689,-0.347,0.128,-1.02,50.229,-69.221,-36.84,34.18
2222396444,-0.316,0.118,-0.974,49.74,-75.176,-33.206,34.22
2222404693,-0.224,0.143,-1.007,50.305,-73.527,-30.244,34.18
2222415923,-0.148,0.127,-0.973,52.443,-67.817,-32.107,34.04
2222427872,-0.155,0.155,-0.989,56.733,-59.954,-33.756,34.08
2222433063,-0.16,0.183,-0.966,63.267,-53.466,-39.298,34.13
2222445034,-0.213,0.202,-0.962,65.985,-49.802,-44.427,34.18
2222460234,-0.276,0.211,-0.951,66.321,-50.061,-48.168,34.13
2222470270,-0.33,0.229,-0.969,63.374,-55.053,-47.176,34.22
2222477025,-0.38,0.217,-0.918,61.374,-61.802,-46.183,34.08
2222489479,-0.41,0.249,-0.92,58.55,-70.244,-43.481,34.13
2222499381,-0.4,0.199,-0.931,54.229,-75.42,-42.031,34.18
2222507084,-0.398,0.152,-0.876,52.168,-82.397,-40.626,34.18
2222516721,-0.336,0.134,-0.913,51.725,-86.687,-40.061,34.08
2222526945,-0.345,0.107,-0.906,52.855,-87.847,-39.588,34.13
2222537671,-0.386,0.093,-0.874,54.107,-90.58,-38.137,34.18
2222544063,-0.468,0.134,-0.878,53.878,-95.42,-34.031,34.04
2222555428,-0.51,0.142,-0.809,49.695,-105.618,-29.908,34.27
2222568125,-0.528,0.116,-0.866,43.817,-113.908,-26.458,34.22
2222577010,-0.399,-0.009,-0.829,43.588,-110.198,-24.473,34.18
2222588410,-0.347,-0.097,-0.834,46.015,-110.031,-28.305,34.13
2222602278,-0.44,-0.107,-0.798,55.16,-102.992,-30.046,34.13
2222607345,-0.516,-0.064,-0.768,60.58,-102.412,-30.931,34.18
2222618387,-0.59,-0.009,-0.831,58.519,-101.435,-27.389,34.22
2222626845,-0.666,-0.03,-0.787,53.527,-112.0,-22.916,34.08
2222635266,-0.634,-0.038,-0.768,46.84,-119.588,-19.099,34.22
2222646189,-0.589,-0.087,-0.768,42.947,-123.756,-18.183,34.18
2222652842,-0.521,-0.148,-0.728,42.489,-122.733,-20.443,34.13
2222668986,-0.513,-0.189,-0.75,46.626,-117.847,-25.756,34.18
2222677721,-0.602,-0.192,-0.733,50.641,-114.55,-26.565,34.13
2222686232,-0.638,-0.224,-0.666,53.099,-108.824,-25.908,34.18
2222698031,-0.804,-0.187,-0.666,55.649,-119.679,-24.947,34.13
2222710559,-0.704,-0.134,-0.665,51.008,-124.489,-23.557,34.18
2222715574,-0.73,-0.133,-0.635,45.618,-131.405,-23.084,34.18
2222726988,-0.662,-0.181,-0.623,44.321,-136.351,-25.573,34.08
2222737290,-0.598,-0.236,-0.612,51.634,-130.092,-32.58,34.18
2222748143,-0.623,-0.3,-0.58,57.588,-123.13,-39.328,34.13
2222755213,-0.712,-0.286,-0.549,62.137,-118.641,-41.603,34.18
2222766687,-0.725,-0.257,-0.541,63.344,-116.763,-43.008,34.13
2222776970,-0.782,-0.251,-0.555,65.511,-119.557,-42.748,34.18
2222792013,-0.817,-0.265,-0.546,65.313,-122.336,-42.031,34.13
2222797316,-0.827,-0.284,-0.484,63.023,-127.176,-41.939,34.18
2222805171,-0.714,-0.272,-0.493,62.977,-124.198,-45.725,34.22
2222817068,-0.795,-0.318,-0.506,64.122,-125.557,-45.908,34.18
2222827091,-0.807,-0.306,-0.493,62.0,-125.496,-47.481,34.13
2222840266,-0.855,-0.298,-0.479,58.809,-126.336,-47.511,34.18
2222847725,-0.894,-0.354,-0.44,56.015,-130.214,-47.344,34.08
2222857057,-0.875,-0.364,-0.427,51.45,-131.084,-46.702,34.22
2222863709,-0.916,-0.345,-0.362,49.084,-131.42,-46.916,34.18
2222875571,-0.861,-0.353,-0.353,46.031,-134.046,-47.42,34.18
2222888453,-0.828,-0.398,-0.378,47.878,-130.0,-49.237,34.08
2222897592,-0.84,-0.407,-0.333,49.023,-130.046,-50.061,34.13
2222908309,-1.029,-0.417,-0.395,51.13,-157.115,-100.153,34.18
2222918859,-0.881,-0.462,-0.314,47.008,-150.427,-80.168,34.22
2222926990,-0.797,-0.465,-0.283,46.626,-135.71,-61.023,34.08
2222937402,-0.784,-0.477,-0.229,47.389,-119.206,-50.656,34.13
2222945522,-0.845,-0.446,-0.199,50.336,-110.87,-49.649,34.18
2222959335,-0.876,-0.419,-0.172,54.595,-110.198,-39.618,34.13
2222966202,-0.839,-0.44,-0.169,61.466,-112.855,-44.076,34.18
2222972783,-0.872,-0.427,-0.17,61.924,-115.664,-57.557,34.18
2222986747,-0.875,-0.416,-0.156,56.992,-120.916,-63.954,34.04
2222998634,-0.837,-0.431,-0.134,55.084,-118.092,-63.145,33.99
2223003950,-0.836,-0.477,-0.13,52.031,-109.221,-57.573,34.22
2223015477,-0.88,-0.54,-0.157,56.076,-101.282,-53.145,34.08
2223027545,-0.923,-0.674,-0.016,70.443,-108.198,-70.031,34.13
2223033849,-0.917,-0.508,-0.086,67.679,-96.733,-63.847,34.18
2223049840,-0.948,-0.451,-0.066,65.359,-94.855,-52.305,34.04
2223058359,-0.924,-0.43,0.017,63.634,-102.427,-46.55,34.18
2223066847,-0.84,-0.469,-0.0,66.702,-92.87,-44.489,34.13
2223075145,-0.85,-0.39,-0.062,60.29,-77.802,-46.183,34.18
2223087956,-0.926,-0.424,-0.196,38.763,-67.267,-26.87,34.04
2223099502,-0.813,-0.538,-0.09,32.427,-60.901,-23.359,34.18
2223106073,-0.809,-0.494,-0.126,28.076,-40.519,-27.542,34.18
2223114343,-0.785,-0.527,-0.079,30.076,-19.588,-29.832,34.13
2223128646,-0.87,-0.48,-0.048,30.29,-9.893,-28.168,34.18
2223138481,-0.849,-0.46,0.006,31.954,-1.206,-25.282,34.13
2223146210,-0.776,-0.423,-0.007,31.45,11.237,-23.557,34.18
2223156805,-0.864,-0.396,0.022,29.618,15.878,-19.191,34.22
2223168633,-0.85,-0.411,0.027,24.504,19.42,-12.84,34.08
2223174674,-0.798,-0.387,0.063,17.878,21.221,-8.244,34.13
2223186215,-0.804,-0.387,0.068,14.321,26.122,-3.679,34.18
2223198000,-0.824,-0.468,0.061,10.718,26.962,0.489,34.13
2223206697,-0.801,-0.472,0.067,5.298,26.489,6.26,34.18
2223215202,-0.773,-0.432,0.117,1.084,26.168,8.534,34.22
2223226431,-0.786,-0.428,0.123,-2.275,25.573,11.679,34.18
2223238562,-0.753,-0.434,0.162,-4.626,23.084,13.847,34.18
2223244674,-0.777,-0.469,0.146,-9.664,21.191,16.626,34.18
2223258399,-0.768,-0.523,0.156,-11.664,17.313,19.786,34.18
2223267260,-0.746,-0.569,0.198,-8.611,13.069,21.13,34.13
2223276761,-0.684,-0.584,0.187,-5.649,10.794,20.855,34.08
2223287018,-0.684,-0.583,0.218,0.473,10.504,19.649,34.22
2223294031,-0.67,-0.525,0.195,3.237,11.985,17.084,34.08
2223309674,-0.674,-0.526,0.183,5.924,11.573,16.794,34.22
2223319979,-0.664,-0.542,0.176,9.053,11.817,15.496,34.18
2223326150,-0.698,-0.545,0.158,10.58,11.511,14.733,34.13
2223338415,-0.727,-0.511,0.147,12.519,6.87,15.634,34.08
2223345402,-0.706,-0.489,0.121,8.733,3.389,15.206,34.13
2223359043,-0.689,-0.501,0.126,8.244,-1.954,14.779,34.08
2223368005,-0.697,-0.461,0.126,6.168,-7.038,14.382,34.08
2223377545,-0.684,-0.461,0.133,1.954,-9.191,13.542,34.22
2223384061,-0.689,-0.469,0.125,0.031,-10.626,11.725,34.08
2223394994,-0.676,-0.499,0.134,-0.244,-11.969,9.969,34.08
2223408242,-0.68,-0.502,0.113,0.046,-9.588,7.145,34.18
2223421271,-0.737,-0.482,0.131,-0.672,-12.519,7.038,34.13
2223426827,-0.733,-0.456,0.082,-5.939,-16.885,7.13,34.18
2223441338,-0.707,-0.459,0.06,-14.412,-20.061,8.229,34.13
2223450441,-0.666,-0.462,0.092,-19.328,-18.733,5.618,34.18
2223457695,-0.66,-0.493,0.088,-21.634,-17.969,1.832,34.13
2223469731,-0.696,-0.481,0.105,-21.802,-17.191,-0.29,34.18
2223480094,-0.696,-0.48,0.156,-20.962,-15.786,0.015,34.13
2223484356,-0.684,-0.503,0.115,-19.664,-14.122,-1.588,34.08
2223494435,-0.699,-0.469,0.151,-19.542,-12.122,-3.206,34.13
2223507376,-0.749,-0.429,0.134,-20.824,-13.634,-0.992,34.13
2223515769,-0.7,-0.442,0.139,-22.473,-14.977,-0.931,34.27
2223525623,-0.681,-0.45,0.179,-20.992,-13.099,-3.069,34.13
2223537247,-0.696,-0.447,0.166,-20.229,-11.786,-4.504,34.18
2223546743,-0.736,-0.436,0.148,-19.618,-11.267,-3.359,34.08
2223557088,-0.769,-0.437,0.161,-21.008,-13.893,0.366,34.18
2223566716,-0.721,-0.494,0.162,-19.053,-10.977,0.565,34.13
2223577249,-0.71,-0.474,0.164,-15.725,-6.656,-1.038,34.18
2223587764,-0.757,-0.449,0.16,-14.397,-7.939,0.046,34.13
2223593704,-0.741,-0.448,0.157,-13.298,-7.42,1.13,34.18
2223610144,-0.707,-0.449,0.137,-13.771,-7.16,0.26,34.22
2223619030,-0.748,-0.428,0.133,-16.244,-7.969,2.504,34.18
2223628469,-0.712,-0.464,0.108,-17.969,-3.756,1.985,34.13
2223639332,-0.728,-0.467,0.143,-17.313,-2.794,1.359,34.08
2223648722,-0.701,-0.45,0.166,-19.221,-0.656,0.962,34.18
2223657961,-0.715,-0.468,0.148,-18.321,-0.748,1.099,34.22
2223668889,-0.733,-0.469,0.155,-21.298,-1.863,1.038,34.18
2223676120,-0.757,-0.481,0.179,-21.405,-8.748,2.855,34.04
2223687129,-0.691,-0.498,0.188,-19.45,-3.664,1.618,34.08
2223694173,-0.717,-0.478,0.203,-16.992,-4.458,1.466,34.13
2223707477,-0.703,-0.487,0.177,-14.977,-1.802,0.565,34.18
2223714837,-0.707,-0.485,0.193,-13.573,0.885,0.244,34.13
2223725652,-0.697,-0.49,0.192,-11.542,1.679,0.092,34.08
2223736928,-0.689,-0.476,0.174,-10.687,3.45,-0.763,34.13
2223749235,-0.721,-0.459,0.153,-11.267,4.275,-0.763,34.08
2223758379,-0.731,-0.459,0.146,-12.611,2.473,0.702,34.13
2223765838,-0.721,-0.47,0.137,-14.351,1.588,0.916,34.18
2223777329,-0.723,-0.459,0.161,-14.397,-0.458,1.786,34.13
2223787841,-0.73,-0.466,0.13,-14.641,-0.305,2.183,34.13
2223794574,-0.725,-0.441,0.148,-15.267,-0.962,2.183,34.08
2223807793,-0.729,-0.46,0.149,-15.16,-2.0,2.992,34.13
2223815682,-0.723,-0.463,0.151,-15.023,-2.321,3.557,34.18
2223826354,-0.696,-0.478,0.151,-15.557,-1.802,2.473,34.13
2223835906,-0.703,-0.473,0.162,-15.527,-1.924,1.649,34.18
2223850247,-0.713,-0.475,0.172,-14.962,-3.252,1.74,34.13
2223859241,-0.71,-0.471,0.164,-14.183,-3.405,1.344,34.18
2223865996,-0.716,-0.481,0.173,-13.649,-3.939,1.344,34.04
2223878535,-0.714,-0.475,0.16,-13.328,-4.076,1.344,34.08
2223887848,-0.702,-0.489,0.177,-12.504,-3.282,1.023,34.13
2223895255,-0.696,-0.479,0.182,-11.649,-1.435,-0.122,34.13
2223907131,-0.706,-0.475,0.183,-9.618,-0.977,-0.473,34.18
2223915970,-0.717,-0.476,0.175,-9.145,-1.542,0.29,34.08
2223928621,-0.694,-0.49,0.168,-8.107,-0.977,-0.382,34.18
