t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3606025945,0.271000,-0.538000,0.803000,-2.351000,4.534000,-0.412000,31.07
3606034245,0.271000,-0.538000,0.802000,-1.603000,4.000000,-1.145000,31.17
3606044882,0.273000,-0.537000,0.766000,-1.313000,3.985000,-1.099000,31.12
3606057217,0.290000,-0.540000,0.761000,-0.901000,4.076000,-1.130000,31.17
3606067490,0.281000,-0.534000,0.781000,-0.824000,3.863000,-0.137000,31.12
3606077487,0.267000,-0.555000,0.809000,-0.901000,2.779000,-0.076000,31.17
3606086823,0.239000,-0.518000,0.782000,-1.389000,1.573000,0.565000,31.12
3606098835,0.266000,-0.513000,0.786000,-2.000000,1.420000,-0.183000,31.17
3606104455,0.272000,-0.515000,0.787000,-1.420000,3.313000,-0.565000,31.12
3606118627,0.272000,-0.524000,0.819000,-2.183000,2.870000,-0.519000,31.07
3606126403,0.266000,-0.549000,0.823000,-1.252000,5.267000,-0.992000,31.07
3606135042,0.271000,-0.516000,0.771000,-1.069000,5.878000,-1.008000,31.12
3606146857,0.275000,-0.528000,0.791000,-1.817000,6.061000,-1.725000,31.17
3606153931,0.264000,-0.510000,0.803000,-2.076000,5.847000,-1.298000,31.12
3606167656,0.279000,-0.534000,0.794000,-3.023000,5.145000,-1.252000,31.17
3606177139,0.270000,-0.544000,0.786000,-3.527000,4.427000,-0.763000,31.12
3606187167,0.267000,-0.568000,0.804000,-3.435000,2.794000,-0.336000,31.17
3606199802,0.270000,-0.560000,0.775000,-3.084000,3.496000,-0.214000,31.12
3606206851,0.277000,-0.540000,0.791000,-1.664000,3.771000,0.122000,31.12
3606217323,0.288000,-0.553000,0.789000,-0.595000,4.580000,0.229000,31.07
3606227676,0.250000,-0.534000,0.791000,-0.947000,3.420000,0.977000,31.21
3606236879,0.249000,-0.534000,0.792000,-1.466000,2.473000,0.107000,31.17
3606244062,0.246000,-0.541000,0.797000,-2.137000,1.603000,-0.870000,31.12
3606259611,0.251000,-0.518000,0.796000,-3.481000,1.985000,-0.611000,31.17
3606269474,0.277000,-0.526000,0.824000,-4.122000,1.695000,-1.191000,31.12
3606277652,0.237000,-0.526000,0.796000,-4.336000,2.702000,-1.817000,31.17
3606284418,0.254000,-0.520000,0.795000,-5.237000,1.466000,-2.824000,31.07
3606296845,0.271000,-0.521000,0.779000,-4.443000,3.664000,-3.878000,31.12
3606308118,0.259000,-0.527000,0.780000,-3.802000,5.237000,-4.214000,31.17
3606316283,0.280000,-0.553000,0.803000,-3.634000,5.893000,-3.405000,31.12
3606327394,0.258000,-0.568000,0.804000,-3.725000,5.969000,-1.893000,31.17
3606336065,0.207000,-0.544000,0.760000,-5.069000,2.870000,-0.443000,31.21
3606346018,0.238000,-0.564000,0.768000,-6.046000,-0.809000,-0.534000,31.17
3606354787,0.260000,-0.562000,0.787000,-4.672000,-1.099000,-0.076000,31.02
3606368318,0.261000,-0.558000,0.779000,-3.130000,0.290000,-0.305000,31.17
3606377498,0.254000,-0.536000,0.788000,-2.626000,0.427000,-0.122000,31.07
3606389691,0.260000,-0.547000,0.799000,-2.672000,-0.137000,-0.382000,31.02
3606400996,0.240000,-0.537000,0.789000,-4.718000,-2.931000,-0.687000,31.17
3606406082,0.220000,-0.528000,0.796000,-6.153000,-5.115000,-1.160000,31.12
3606417414,0.265000,-0.538000,0.796000,-6.229000,-5.603000,-2.855000,31.17
3606428663,0.268000,-0.546000,0.789000,-5.084000,-4.550000,-3.496000,31.12
3606436534,0.257000,-0.532000,0.795000,-3.527000,-2.473000,-3.588000,31.17
3606447211,0.274000,-0.539000,0.801000,-1.969000,-0.580000,-3.328000,31.12
3606455657,0.280000,-0.541000,0.818000,-1.664000,0.092000,-1.893000,31.12
3606467934,0.261000,-0.553000,0.793000,-2.244000,-0.366000,-0.321000,31.17
3606474593,0.225000,-0.516000,0.746000,-5.008000,-4.382000,0.885000,31.12
3606488087,0.268000,-0.528000,0.787000,-6.153000,-6.550000,0.733000,31.17
3606496803,0.287000,-0.530000,0.809000,-4.870000,-4.031000,0.290000,31.12
3606505744,0.300000,-0.523000,0.799000,-3.649000,-1.466000,-0.458000,31.17
3606517657,0.286000,-0.529000,0.809000,-3.145000,1.008000,-1.084000,31.12
3606528231,0.269000,-0.530000,0.806000,-3.328000,-0.168000,-1.191000,31.17
3606536861,0.240000,-0.533000,0.782000,-3.053000,0.672000,-1.130000,31.12
3606543730,0.273000,-0.547000,0.774000,-4.351000,-3.191000,-0.733000,31.12
3606555906,0.249000,-0.558000,0.781000,-3.695000,-3.725000,-0.305000,31.17
3606572678,0.259000,-0.547000,0.781000,-3.252000,-4.901000,-0.977000,31.12
3606578236,0.284000,-0.557000,0.793000,-0.656000,-1.756000,-1.878000,31.17
3606587906,0.271000,-0.531000,0.800000,0.626000,0.763000,-1.695000,31.12
3606597213,0.277000,-0.535000,0.804000,0.305000,0.702000,-1.466000,31.07
3606606849,0.254000,-0.536000,0.805000,-0.779000,0.198000,-1.191000,31.12
3606616804,0.251000,-0.528000,0.805000,-1.634000,0.061000,-1.160000,31.07
3606628113,0.291000,-0.536000,0.795000,-1.344000,1.695000,-1.863000,31.21
3606636098,0.280000,-0.538000,0.795000,0.107000,5.053000,-1.664000,31.02
3606645596,0.293000,-0.532000,0.812000,1.282000,7.221000,-2.046000,31.17
3606652734,0.270000,-0.533000,0.794000,1.359000,8.092000,-1.710000,31.12
3606668411,0.250000,-0.531000,0.801000,0.992000,7.023000,-1.847000,31.17
3606677470,0.253000,-0.526000,0.772000,-0.198000,5.298000,-1.557000,31.21
3606687389,0.277000,-0.524000,0.797000,-0.672000,5.069000,-1.298000,31.17
3606700734,0.277000,-0.542000,0.804000,-0.153000,5.359000,-1.206000,31.12
3606705774,0.274000,-0.552000,0.796000,-0.519000,5.237000,-0.534000,31.17
3606716197,0.251000,-0.547000,0.791000,-0.473000,3.725000,-0.824000,31.07
3606725634,0.254000,-0.540000,0.779000,-0.473000,3.191000,-1.221000,31.21
3606735798,0.271000,-0.550000,0.801000,0.718000,3.893000,-2.443000,31.07
3606742691,0.260000,-0.542000,0.801000,2.672000,6.733000,-2.916000,31.21
3606755127,0.262000,-0.524000,0.788000,2.824000,7.756000,-3.206000,31.07
3606767471,0.256000,-0.523000,0.793000,2.336000,8.962000,-3.145000,31.12
3606776692,0.253000,-0.524000,0.810000,2.031000,9.053000,-2.565000,31.07
3606787457,0.257000,-0.527000,0.776000,1.267000,9.115000,-1.725000,31.12
3606799959,0.250000,-0.523000,0.782000,0.382000,7.176000,0.183000,31.07
3606806547,0.252000,-0.544000,0.794000,-0.550000,4.947000,0.061000,31.17
3606817946,0.218000,-0.516000,0.777000,-0.901000,4.229000,0.595000,31.12
3606827075,0.254000,-0.509000,0.801000,-1.282000,3.405000,0.046000,31.17
3606836760,0.260000,-0.522000,0.793000,-0.885000,4.427000,0.321000,31.12
3606845693,0.257000,-0.532000,0.789000,-1.695000,3.298000,0.321000,31.07
3606852829,0.247000,-0.541000,0.794000,-2.092000,2.534000,0.305000,31.21
3606870186,0.259000,-0.531000,0.782000,-1.756000,3.282000,-0.305000,31.17
3606879328,0.271000,-0.536000,0.805000,-1.053000,4.198000,-0.763000,31.12
3606886083,0.262000,-0.522000,0.799000,-1.344000,5.176000,-0.733000,31.07
3606898573,0.246000,-0.526000,0.811000,-2.137000,2.656000,-0.031000,31.17
3606907746,0.240000,-0.536000,0.802000,-3.099000,1.771000,-0.137000,31.21
3606919516,0.229000,-0.532000,0.829000,-2.901000,-0.473000,-0.244000,31.17
3606928237,0.257000,-0.542000,0.783000,-1.924000,-0.763000,-1.069000,31.02
3606937582,0.247000,-0.537000,0.783000,-0.885000,-1.466000,-0.611000,31.17
3606947470,0.269000,-0.543000,0.795000,0.183000,-2.092000,-0.214000,31.12
3606954563,0.249000,-0.540000,0.783000,0.000000,-2.427000,0.901000,31.17
3606966922,0.261000,-0.541000,0.816000,-1.802000,-4.931000,1.481000,31.12
3606977144,0.236000,-0.540000,0.805000,-3.038000,-6.031000,2.183000,31.17
3606986778,0.242000,-0.508000,0.812000,-4.351000,-6.550000,1.542000,31.17
3606998606,0.266000,-0.521000,0.819000,-3.008000,-5.511000,-0.397000,31.12
3607008315,0.278000,-0.520000,0.813000,-2.962000,-5.496000,-1.298000,31.17
3607013487,0.264000,-0.548000,0.802000,-1.863000,-6.519000,-1.756000,31.12
3607027515,0.249000,-0.517000,0.772000,-1.420000,-6.992000,-1.725000,31.17
3607037973,0.276000,-0.527000,0.794000,-0.427000,-6.443000,-1.908000,31.17
3607044257,0.288000,-0.540000,0.805000,0.962000,-4.229000,-0.962000,31.17
3607056218,0.282000,-0.546000,0.811000,0.473000,-5.328000,1.252000,31.02
3607069019,0.243000,-0.538000,0.795000,-0.076000,-6.718000,2.351000,31.02
3607080445,0.260000,-0.513000,0.775000,-1.802000,-9.160000,1.252000,31.26
3607086100,0.285000,-0.502000,0.809000,-1.221000,-8.168000,0.153000,31.12
3607096515,0.297000,-0.492000,0.813000,-0.885000,-7.115000,-0.595000,31.17
3607109013,0.300000,-0.532000,0.832000,-0.107000,-6.962000,-1.053000,31.12
3607115571,0.263000,-0.536000,0.833000,1.099000,-5.496000,-1.588000,31.17
3607126858,0.273000,-0.526000,0.792000,1.573000,-5.435000,-2.336000,31.17
3607137005,0.290000,-0.525000,0.795000,2.046000,-4.550000,-2.107000,31.17
3607145809,0.314000,-0.530000,0.844000,2.214000,-6.290000,-0.855000,31.12
3607152726,0.290000,-0.571000,0.834000,2.962000,-7.359000,-0.855000,31.21
3607164859,0.250000,-0.528000,0.797000,2.275000,-8.656000,-1.924000,31.07
3607177521,0.279000,-0.508000,0.788000,2.763000,-8.916000,-4.275000,31.12
3607186723,0.321000,-0.493000,0.803000,4.458000,-4.733000,-5.695000,31.07
3607197511,0.325000,-0.517000,0.843000,5.221000,-2.443000,-6.183000,31.12
3607207596,0.286000,-0.545000,0.837000,5.695000,-1.664000,-6.626000,31.07
3607217210,0.254000,-0.495000,0.797000,4.611000,-1.069000,-6.244000,31.26
3607226931,0.302000,-0.476000,0.797000,3.710000,-1.313000,-6.565000,31.26
3607237795,0.338000,-0.486000,0.803000,3.695000,2.168000,-6.336000,31.21
3607246277,0.302000,-0.475000,0.791000,2.489000,3.954000,-5.435000,31.07
3607254867,0.284000,-0.503000,0.806000,1.695000,2.244000,-5.038000,31.17
3607267661,0.276000,-0.511000,0.792000,2.336000,3.053000,-4.550000,31.12
3607279061,0.300000,-0.507000,0.777000,1.969000,1.130000,-3.817000,31.17
3607287961,0.271000,-0.522000,0.771000,2.611000,0.687000,-3.511000,31.12
3607296034,0.279000,-0.492000,0.782000,1.695000,-0.733000,-3.008000,31.17
3607311554,0.339000,-0.512000,0.802000,1.420000,0.687000,-2.565000,31.17
3607316221,0.285000,-0.504000,0.800000,1.740000,3.450000,-2.031000,31.07
3607327541,0.290000,-0.520000,0.826000,1.389000,2.244000,-2.153000,31.21
3607336756,0.280000,-0.508000,0.784000,0.702000,2.840000,-1.038000,31.12
3607346230,0.278000,-0.526000,0.800000,-0.519000,-1.053000,-1.282000,31.07
3607357359,0.275000,-0.519000,0.817000,-1.756000,-3.267000,-1.206000,31.12
3607364311,0.268000,-0.532000,0.841000,-2.931000,-6.870000,-2.244000,30.98
3607379346,0.267000,-0.529000,0.839000,-1.206000,-5.863000,-3.802000,31.12
3607389226,0.300000,-0.525000,0.860000,2.824000,-2.855000,-5.634000,31.17
3607396404,0.312000,-0.496000,0.823000,5.817000,2.885000,-6.748000,31.07
3607412419,0.300000,-0.498000,0.835000,4.336000,0.427000,-5.969000,31.17
3607417712,0.249000,-0.522000,0.804000,2.580000,-2.214000,-6.260000,31.02
3607424732,0.259000,-0.465000,0.800000,0.519000,-4.275000,-6.977000,31.12
3607438273,0.309000,-0.474000,0.849000,0.992000,-2.473000,-7.878000,31.17
3607447139,0.336000,-0.486000,0.849000,2.885000,2.275000,-7.893000,31.12
3607454197,0.304000,-0.460000,0.803000,4.107000,6.153000,-6.977000,31.17
3607466605,0.307000,-0.456000,0.776000,2.458000,5.527000,-6.519000,31.12
3607478634,0.309000,-0.471000,0.757000,1.389000,4.504000,-5.176000,31.07
3607488204,0.310000,-0.462000,0.734000,0.626000,3.252000,-3.802000,31.17
3607495433,0.309000,-0.476000,0.731000,-0.168000,2.183000,-2.641000,31.17
3607507877,0.312000,-0.472000,0.740000,-1.710000,1.588000,-0.061000,31.12
3607516900,0.322000,-0.461000,0.776000,-2.718000,3.038000,1.389000,31.02
3607527913,0.314000,-0.461000,0.759000,-4.137000,4.107000,2.290000,31.17
3607539968,0.291000,-0.465000,0.745000,-6.427000,3.267000,3.252000,31.21
3607548025,0.302000,-0.474000,0.728000,-7.939000,4.198000,2.763000,31.07
3607556840,0.310000,-0.476000,0.739000,-8.290000,6.397000,2.412000,31.12
3607563889,0.305000,-0.479000,0.763000,-7.817000,10.214000,2.718000,31.07
3607580307,0.288000,-0.472000,0.775000,-7.893000,14.321000,3.588000,31.17
3607589749,0.271000,-0.449000,0.752000,-9.847000,17.496000,3.328000,31.07
3607596579,0.257000,-0.442000,0.740000,-11.389000,19.878000,3.389000,31.17
3607608949,0.273000,-0.438000,0.750000,-13.099000,23.130000,4.076000,31.12
3607618206,0.268000,-0.440000,0.726000,-14.733000,27.282000,4.870000,31.17
3607628371,0.261000,-0.434000,0.720000,-17.832000,29.053000,6.153000,31.21
3607637808,0.258000,-0.463000,0.745000,-21.084000,29.298000,6.794000,31.26
3607646221,0.231000,-0.463000,0.723000,-24.122000,30.779000,7.756000,31.21
3607653476,0.240000,-0.450000,0.698000,-28.076000,31.924000,8.214000,31.17
3607665176,0.271000,-0.483000,0.701000,-31.389000,31.603000,8.687000,31.17
3607679756,0.241000,-0.508000,0.697000,-32.763000,34.122000,9.985000,31.17
3607686276,0.253000,-0.515000,0.712000,-35.237000,34.870000,11.176000,31.07
3607697293,0.260000,-0.560000,0.748000,-36.489000,36.809000,11.939000,31.12
3607711782,0.229000,-0.572000,0.722000,-36.931000,40.366000,12.595000,31.17
3607717691,0.219000,-0.551000,0.697000,-38.473000,42.290000,13.206000,31.12
3607723176,0.201000,-0.552000,0.711000,-40.641000,41.740000,13.435000,31.17
3607737591,0.177000,-0.555000,0.737000,-42.168000,42.351000,14.519000,31.21
3607747227,0.179000,-0.576000,0.729000,-43.924000,42.214000,15.969000,31.07
3607753413,0.179000,-0.596000,0.746000,-45.069000,41.924000,16.779000,31.17
3607766804,0.141000,-0.595000,0.744000,-45.115000,43.069000,16.595000,31.12
3607780688,0.137000,-0.589000,0.729000,-44.870000,43.282000,15.985000,31.17
3607789882,0.125000,-0.592000,0.757000,-44.779000,44.565000,15.267000,31.21
3607796557,0.116000,-0.600000,0.764000,-44.519000,43.954000,14.321000,31.17
3607808901,0.111000,-0.608000,0.740000,-44.947000,43.527000,13.771000,31.12
3607818630,0.108000,-0.623000,0.735000,-45.435000,41.573000,13.435000,31.07
3607826088,0.100000,-0.634000,0.719000,-44.977000,41.756000,13.542000,31.12
3607835640,0.103000,-0.618000,0.732000,-44.519000,41.115000,13.634000,31.17
3607847804,0.075000,-0.620000,0.730000,-43.557000,38.260000,18.458000,31.17
3607854254,0.126000,-0.692000,0.751000,-42.321000,44.748000,12.305000,31.12
3607865862,0.070000,-0.641000,0.715000,-42.504000,43.740000,14.000000,31.17
3607878757,0.089000,-0.635000,0.730000,-43.008000,41.969000,15.405000,31.21
3607889696,0.083000,-0.624000,0.703000,-44.046000,40.580000,15.771000,31.17
3607898353,0.087000,-0.635000,0.756000,-44.794000,38.840000,17.023000,31.12
3607907328,0.078000,-0.653000,0.740000,-43.740000,39.344000,16.885000,31.17
3607922917,0.059000,-0.657000,0.714000,-43.084000,39.191000,16.718000,31.07
3607924729,0.071000,-0.664000,0.691000,-42.672000,39.206000,16.626000,31.21
3607936239,0.080000,-0.663000,0.685000,-41.679000,40.290000,17.573000,31.17
3607950834,0.055000,-0.671000,0.719000,-41.344000,39.160000,18.550000,31.12
3607955348,0.033000,-0.698000,0.705000,-41.893000,36.290000,19.130000,31.07
3607966105,0.000000,-0.688000,0.676000,-42.214000,34.672000,19.466000,31.12
3607973406,0.039000,-0.659000,0.687000,-42.458000,33.008000,19.695000,31.07
3607988634,0.046000,-0.684000,0.723000,-41.557000,33.221000,18.931000,31.12
3607997323,0.031000,-0.704000,0.729000,-40.183000,34.702000,18.397000,31.21
3608007386,0.012000,-0.704000,0.743000,-38.092000,35.221000,18.336000,31.17
3608019768,0.007000,-0.711000,0.709000,-36.031000,35.420000,17.786000,31.21
3608024381,-0.025000,-0.703000,0.677000,-34.931000,33.878000,18.061000,31.17
3608036016,-0.024000,-0.699000,0.712000,-33.786000,31.924000,18.260000,31.12
3608047874,-0.017000,-0.707000,0.731000,-32.214000,31.847000,18.107000,31.17
3608055986,-0.025000,-0.711000,0.707000,-31.344000,31.710000,18.076000,31.21
3608066293,-0.037000,-0.706000,0.703000,-30.122000,31.374000,17.985000,31.07
3608073025,-0.024000,-0.703000,0.705000,-28.916000,31.893000,17.481000,31.17
3608087878,-0.038000,-0.687000,0.701000,-27.740000,32.733000,16.718000,31.12
3608097878,-0.045000,-0.701000,0.678000,-26.916000,32.992000,15.450000,31.17
3608105643,-0.034000,-0.714000,0.678000,-26.015000,33.603000,14.947000,31.21
3608121629,-0.043000,-0.707000,0.679000,-24.015000,36.092000,14.809000,31.17
3608126509,-0.041000,-0.698000,0.603000,-23.389000,37.420000,14.672000,31.17
3608140007,-0.055000,-0.713000,0.613000,-24.580000,35.313000,14.519000,31.07
3608154764,-0.073000,-0.721000,0.595000,-25.252000,34.214000,14.565000,31.21
3608159421,-0.068000,-0.723000,0.628000,-25.206000,33.786000,14.137000,31.21
3608165624,-0.057000,-0.739000,0.623000,-24.626000,33.893000,14.076000,31.07
3608172397,-0.056000,-0.745000,0.597000,-24.901000,33.893000,14.779000,31.21
3608190618,-0.059000,-0.740000,0.591000,-25.893000,33.359000,15.176000,31.17
3608198085,-0.053000,-0.740000,0.590000,-26.565000,33.435000,16.015000,31.21
3608206083,-0.061000,-0.750000,0.579000,-27.069000,34.046000,15.893000,31.17
3608221196,-0.074000,-0.746000,0.563000,-27.710000,34.595000,14.718000,31.17
3608227685,-0.087000,-0.752000,0.584000,-27.405000,35.008000,14.015000,31.12
3608236065,-0.085000,-0.763000,0.584000,-26.244000,35.603000,12.641000,31.17
3608248528,-0.095000,-0.771000,0.580000,-26.092000,35.649000,10.901000,31.21
3608256172,-0.108000,-0.773000,0.566000,-24.992000,36.153000,9.115000,31.17
3608265619,-0.109000,-0.772000,0.555000,-23.863000,35.344000,7.359000,31.12
3608277387,-0.098000,-0.773000,0.545000,-23.924000,35.237000,6.626000,31.17
3608284377,-0.099000,-0.758000,0.548000,-23.710000,35.511000,6.000000,31.12
3608297358,-0.106000,-0.756000,0.559000,-23.389000,35.115000,5.863000,31.17
3608307562,-0.087000,-0.771000,0.571000,-22.947000,36.229000,3.863000,31.17
3608317874,-0.114000,-0.762000,0.557000,-21.893000,37.008000,2.168000,31.21
3608330867,-0.111000,-0.762000,0.547000,-20.641000,37.542000,0.382000,31.26
3608336095,-0.086000,-0.763000,0.534000,-19.481000,40.076000,-1.725000,31.21
3608346860,-0.086000,-0.758000,0.525000,-17.359000,44.534000,-2.916000,31.07
3608356279,-0.106000,-0.759000,0.524000,-18.031000,44.015000,-2.565000,31.21
3608366522,-0.114000,-0.751000,0.499000,-18.351000,44.565000,-2.595000,31.26
3608377335,-0.117000,-0.752000,0.510000,-18.870000,43.481000,-1.511000,31.12
3608384611,-0.118000,-0.768000,0.488000,-19.359000,41.496000,-0.473000,31.21
3608397997,-0.126000,-0.775000,0.471000,-19.939000,40.962000,-0.305000,31.17
3608406870,-0.138000,-0.769000,0.491000,-19.618000,39.969000,0.351000,31.21
3608417686,-0.103000,-0.784000,0.457000,-19.924000,40.748000,0.290000,31.17
3608431106,-0.108000,-0.779000,0.488000,-20.382000,40.763000,-0.198000,31.21
3608435905,-0.129000,-0.772000,0.456000,-19.267000,41.237000,-0.763000,31.17
3608447097,-0.132000,-0.764000,0.464000,-18.611000,42.916000,-1.679000,31.12
3608455283,-0.129000,-0.772000,0.467000,-17.099000,44.153000,-2.397000,31.17
3608466605,-0.154000,-0.786000,0.460000,-16.824000,44.122000,-3.298000,31.12
3608477093,-0.175000,-0.779000,0.439000,-17.679000,42.076000,-3.023000,31.21
3608484965,-0.179000,-0.792000,0.426000,-18.519000,38.855000,-2.931000,31.17
3608497346,-0.166000,-0.796000,0.436000,-18.382000,36.702000,-2.931000,31.12
3608503637,-0.175000,-0.796000,0.439000,-17.527000,35.450000,-3.573000,31.17
3608518574,-0.169000,-0.793000,0.461000,-17.649000,35.191000,-4.870000,31.12
3608527889,-0.170000,-0.794000,0.440000,-16.855000,35.252000,-5.496000,31.26
3608535757,-0.184000,-0.802000,0.410000,-17.450000,34.214000,-5.771000,31.12
3608546524,-0.204000,-0.791000,0.403000,-17.847000,32.427000,-5.679000,31.26
3608558392,-0.196000,-0.790000,0.423000,-18.168000,30.382000,-5.939000,31.17
3608566628,-0.191000,-0.790000,0.409000,-18.000000,28.244000,-7.344000,31.12
3608576698,-0.202000,-0.782000,0.399000,-17.679000,26.718000,-9.191000,31.17
3608583183,-0.218000,-0.789000,0.388000,-16.153000,23.878000,-10.885000,31.12
3608599589,-0.197000,-0.780000,0.390000,-15.939000,21.664000,-12.076000,31.17
3608609508,-0.193000,-0.795000,0.411000,-14.748000,21.008000,-12.336000,31.21
3608616275,-0.169000,-0.795000,0.411000,-14.198000,20.580000,-12.153000,31.17
3608629421,-0.178000,-0.788000,0.406000,-14.504000,20.519000,-12.687000,31.12
3608638375,-0.204000,-0.774000,0.407000,-14.183000,19.008000,-12.489000,31.12
3608645729,-0.180000,-0.780000,0.383000,-15.511000,16.672000,-12.870000,31.17
3608657888,-0.200000,-0.787000,0.386000,-15.817000,14.412000,-13.802000,31.12
3608667538,-0.179000,-0.771000,0.373000,-16.015000,13.115000,-14.031000,31.17
3608675145,-0.149000,-0.777000,0.383000,-15.863000,13.176000,-15.313000,31.17
3608688830,-0.173000,-0.777000,0.383000,-16.305000,13.985000,-15.679000,31.17
3608701276,-0.167000,-0.796000,0.406000,-15.771000,13.511000,-14.763000,31.21
3608711240,-0.161000,-0.809000,0.376000,-16.519000,12.366000,-14.260000,31.17
3608713900,-0.212000,-0.788000,0.364000,-17.084000,10.885000,-12.290000,31.17
3608733029,-0.204000,-0.777000,0.320000,-19.298000,7.710000,-11.008000,31.12
3608740793,-0.170000,-0.784000,0.358000,-21.511000,6.519000,-11.435000,31.07
3608745982,-0.177000,-0.793000,0.390000,-19.695000,6.977000,-10.244000,31.21
3608759791,-0.135000,-0.823000,0.396000,-15.573000,14.076000,-12.580000,31.17
3608770219,-0.180000,-0.799000,0.395000,-12.885000,18.183000,-14.198000,31.12
3608774744,-0.181000,-0.794000,0.385000,-12.000000,19.847000,-14.519000,31.17
3608786132,-0.202000,-0.786000,0.377000,-11.771000,19.679000,-13.771000,31.21
3608793104,-0.189000,-0.783000,0.332000,-13.084000,17.176000,-13.313000,31.17
3608806118,-0.178000,-0.816000,0.323000,-14.183000,15.557000,-13.298000,31.26
3608817866,-0.174000,-0.824000,0.343000,-13.908000,15.557000,-12.962000,31.12
3608827016,-0.152000,-0.841000,0.359000,-12.473000,15.863000,-12.916000,31.17
3608839912,-0.160000,-0.856000,0.332000,-12.153000,15.832000,-13.847000,31.12
3608847645,-0.179000,-0.849000,0.324000,-11.313000,15.817000,-14.137000,31.17
3608856975,-0.179000,-0.853000,0.331000,-9.863000,16.061000,-14.885000,31.17
3608868448,-0.232000,-0.840000,0.331000,-8.076000,13.832000,-14.687000,31.26
3608876631,-0.196000,-0.827000,0.285000,-10.122000,11.664000,-14.840000,31.21
3608885143,-0.224000,-0.880000,0.309000,-11.069000,6.458000,-14.275000,31.02
3608901096,-0.214000,-0.869000,0.327000,-11.924000,3.374000,-13.145000,31.07
3608910845,-0.215000,-0.861000,0.325000,-12.046000,0.656000,-12.519000,31.12
3608919925,-0.205000,-0.867000,0.310000,-12.855000,-1.802000,-11.908000,31.07
3608927306,-0.215000,-0.882000,0.321000,-13.557000,-4.275000,-12.107000,31.21
3608939430,-0.234000,-0.871000,0.344000,-13.176000,-5.832000,-12.153000,31.17
3608948370,-0.240000,-0.864000,0.322000,-12.992000,-8.626000,-12.061000,31.07
3608953990,-0.233000,-0.851000,0.322000,-13.573000,-11.695000,-12.580000,31.17
3608968910,-0.212000,-0.854000,0.319000,-13.954000,-13.405000,-12.779000,31.12
3608980712,-0.195000,-0.860000,0.330000,-13.710000,-14.183000,-13.023000,31.21
3608985205,-0.180000,-0.869000,0.325000,-14.290000,-14.779000,-12.702000,31.26
3608995374,-0.190000,-0.888000,0.311000,-15.008000,-16.702000,-11.511000,31.21
3609008396,-0.192000,-0.899000,0.298000,-15.695000,-19.282000,-9.466000,31.07
3609017460,-0.193000,-0.893000,0.288000,-17.802000,-21.847000,-7.954000,31.12
3609026555,-0.159000,-0.903000,0.316000,-18.977000,-22.992000,-8.153000,31.17
3609035088,-0.164000,-0.906000,0.340000,-17.573000,-20.916000,-8.260000,31.07
3609046779,-0.190000,-0.904000,0.334000,-16.137000,-18.840000,-8.809000,31.17
3609056833,-0.205000,-0.883000,0.324000,-16.183000,-19.038000,-9.634000,31.21
3609066288,-0.201000,-0.889000,0.295000,-17.634000,-22.168000,-9.634000,31.21
3609076521,-0.169000,-0.903000,0.295000,-19.221000,-24.855000,-9.679000,31.07
3609087253,-0.167000,-0.922000,0.311000,-19.756000,-25.908000,-9.328000,31.21
3609094236,-0.164000,-0.913000,0.323000,-18.718000,-25.374000,-8.260000,31.17
3609106154,-0.164000,-0.891000,0.324000,-19.466000,-25.756000,-8.122000,31.12
3609120007,-0.168000,-0.871000,0.331000,-18.672000,-25.649000,-7.847000,31.17
3609127744,-0.171000,-0.861000,0.320000,-18.672000,-25.023000,-7.786000,31.17
3609138369,-0.155000,-0.865000,0.317000,-17.435000,-24.382000,-7.924000,31.17
3609155889,-0.149000,-0.865000,0.309000,-16.824000,-23.557000,-7.740000,31.12
3609158010,-0.150000,-0.882000,0.296000,-17.847000,-24.137000,-6.031000,31.21
3609167605,-0.136000,-0.891000,0.307000,-18.321000,-24.489000,-5.191000,31.17
3609177386,-0.156000,-0.892000,0.303000,-17.130000,-23.710000,-3.725000,31.21
3609187502,-0.184000,-0.894000,0.308000,-15.954000,-24.198000,-1.206000,31.17
3609193595,-0.174000,-0.876000,0.289000,-15.221000,-24.015000,0.840000,31.02
3609204992,-0.171000,-0.849000,0.310000,-14.748000,-20.611000,0.611000,31.17
3609219612,-0.196000,-0.851000,0.332000,-15.252000,-18.458000,0.031000,31.12
3609229886,-0.170000,-0.873000,0.328000,-15.038000,-18.885000,-1.420000,31.26
3609236044,-0.183000,-0.879000,0.306000,-15.664000,-19.298000,-0.977000,31.21
3609248348,-0.201000,-0.898000,0.300000,-15.664000,-21.969000,0.107000,31.17
3609255665,-0.203000,-0.897000,0.262000,-16.824000,-26.794000,1.603000,31.17
3609266889,-0.195000,-0.903000,0.267000,-17.817000,-31.313000,3.145000,31.12
3609278768,-0.175000,-0.922000,0.272000,-16.977000,-33.344000,2.885000,31.17
3609288497,-0.154000,-0.913000,0.274000,-14.458000,-30.656000,1.710000,31.12
3609297375,-0.126000,-0.901000,0.304000,-12.168000,-27.252000,-0.641000,31.17
3609304135,-0.132000,-0.928000,0.296000,-9.740000,-24.275000,-2.260000,31.21
3609501963,-0.154000,-0.933000,0.309000,-7.313000,-21.191000,-2.992000,31.17
