t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3395978916,-0.094000,-0.796000,0.523000,-20.702000,18.626000,20.031000,30.98
3395985230,-0.096000,-0.786000,0.533000,-21.176000,18.092000,20.122000,31.12
3395998517,-0.088000,-0.795000,0.548000,-21.481000,17.603000,20.229000,31.17
3396009926,-0.123000,-0.792000,0.522000,-22.229000,17.710000,19.542000,31.12
3396017577,-0.104000,-0.777000,0.522000,-23.252000,16.580000,19.328000,31.07
3396024327,-0.103000,-0.792000,0.527000,-22.855000,17.267000,18.427000,31.17
3396040166,-0.126000,-0.777000,0.489000,-22.366000,17.893000,18.397000,31.12
3396049789,-0.131000,-0.790000,0.500000,-22.580000,16.489000,17.740000,31.07
3396055601,-0.119000,-0.796000,0.509000,-22.122000,16.519000,18.260000,31.02
3396069191,-0.127000,-0.795000,0.482000,-22.229000,16.504000,18.901000,31.07
3396081068,-0.119000,-0.797000,0.494000,-22.885000,15.527000,18.855000,31.12
3396085523,-0.127000,-0.805000,0.502000,-21.908000,15.695000,18.992000,31.17
3396096646,-0.155000,-0.794000,0.482000,-21.634000,15.634000,18.962000,31.12
3396109148,-0.136000,-0.800000,0.491000,-21.771000,15.328000,18.809000,31.02
3396121799,-0.138000,-0.767000,0.493000,-23.084000,15.847000,18.748000,31.07
3396127691,-0.149000,-0.762000,0.479000,-22.885000,15.023000,19.481000,31.12
3396138908,-0.142000,-0.812000,0.475000,-20.840000,15.496000,17.954000,31.07
3396150081,-0.177000,-0.794000,0.462000,-21.954000,14.321000,17.939000,31.12
3396154857,-0.169000,-0.791000,0.463000,-22.427000,13.221000,19.282000,31.07
3396166279,-0.147000,-0.810000,0.495000,-21.786000,15.038000,18.015000,31.12
3396178209,-0.172000,-0.802000,0.491000,-20.656000,15.786000,17.511000,31.21
3396186605,-0.177000,-0.793000,0.455000,-20.916000,15.130000,17.847000,31.07
3396196110,-0.179000,-0.794000,0.441000,-20.840000,15.649000,18.550000,31.02
3396202897,-0.216000,-0.815000,0.448000,-21.435000,14.153000,16.626000,31.07
3396223716,-0.202000,-0.799000,0.445000,-22.611000,12.794000,17.344000,31.12
3396232456,-0.180000,-0.799000,0.456000,-22.534000,12.824000,18.031000,31.07
3396237434,-0.200000,-0.817000,0.431000,-21.740000,13.908000,17.847000,31.12
3396247082,-0.175000,-0.833000,0.463000,-18.779000,17.359000,16.153000,31.07
3396264002,-0.217000,-0.807000,0.428000,-18.809000,16.656000,16.427000,31.07
3396270819,-0.225000,-0.798000,0.422000,-19.832000,13.939000,18.489000,31.12
3396277173,-0.215000,-0.818000,0.449000,-20.122000,13.985000,17.588000,31.07
3396286980,-0.205000,-0.815000,0.438000,-18.534000,15.618000,16.824000,31.12
3396298155,-0.207000,-0.802000,0.415000,-18.397000,16.870000,16.595000,31.07
3396308230,-0.224000,-0.814000,0.416000,-18.656000,17.695000,16.076000,31.07
3396314798,-0.232000,-0.799000,0.439000,-17.542000,17.481000,16.489000,31.17
3396327683,-0.221000,-0.823000,0.428000,-16.656000,19.206000,14.901000,31.12
3396341071,-0.238000,-0.804000,0.426000,-15.740000,20.260000,14.076000,31.12
3396348379,-0.247000,-0.809000,0.409000,-16.290000,18.458000,14.931000,31.17
3396356554,-0.241000,-0.813000,0.406000,-16.122000,18.397000,14.504000,31.12
3396368533,-0.244000,-0.820000,0.414000,-15.542000,19.847000,13.664000,31.07
3396381590,-0.246000,-0.812000,0.419000,-14.565000,19.450000,13.496000,31.12
3396386539,-0.246000,-0.805000,0.416000,-14.275000,19.176000,13.511000,30.98
3396397599,-0.254000,-0.812000,0.400000,-13.725000,19.008000,13.542000,31.07
3396410399,-0.249000,-0.805000,0.414000,-13.069000,19.374000,12.718000,31.07
3396418683,-0.260000,-0.801000,0.398000,-12.855000,18.382000,12.824000,31.07
3396426223,-0.262000,-0.789000,0.404000,-13.084000,18.855000,12.519000,31.21
3396433075,-0.271000,-0.799000,0.422000,-12.748000,18.137000,12.702000,31.17
3396448671,-0.274000,-0.797000,0.396000,-12.382000,17.985000,13.145000,31.12
3396457252,-0.272000,-0.811000,0.394000,-12.076000,18.870000,12.366000,31.07
3396468187,-0.261000,-0.818000,0.402000,-11.618000,18.672000,12.107000,31.12
3396480446,-0.267000,-0.807000,0.392000,-10.275000,18.489000,12.855000,31.17
3396489577,-0.296000,-0.818000,0.393000,-9.084000,18.824000,11.069000,31.07
3396497290,-0.283000,-0.802000,0.388000,-8.092000,19.374000,10.519000,31.12
3396509162,-0.288000,-0.806000,0.382000,-7.573000,19.069000,9.802000,31.07
3396518774,-0.306000,-0.806000,0.368000,-7.145000,17.710000,9.847000,31.12
3396526544,-0.309000,-0.814000,0.384000,-7.130000,18.092000,8.855000,31.07
3396533248,-0.304000,-0.816000,0.382000,-6.992000,17.115000,8.733000,31.12
3396546196,-0.298000,-0.797000,0.360000,-6.916000,17.481000,8.015000,31.17
3396556430,-0.297000,-0.803000,0.370000,-7.176000,17.588000,8.000000,31.12
3396565277,-0.305000,-0.810000,0.365000,-7.328000,17.389000,6.992000,31.07
3396579199,-0.335000,-0.817000,0.361000,-7.496000,17.664000,7.802000,31.17
3396587382,-0.290000,-0.804000,0.367000,-7.237000,17.588000,7.420000,31.02
3396596933,-0.302000,-0.808000,0.354000,-7.221000,18.550000,6.947000,31.17
3396606920,-0.317000,-0.807000,0.367000,-5.969000,18.901000,6.626000,31.02
3396617683,-0.325000,-0.799000,0.364000,-4.595000,18.595000,7.176000,31.07
3396627254,-0.334000,-0.797000,0.335000,-4.366000,18.901000,6.275000,31.12
3396634411,-0.335000,-0.783000,0.347000,-4.504000,18.000000,6.198000,31.07
3396649689,-0.318000,-0.780000,0.341000,-4.107000,17.740000,5.832000,31.12
3396659681,-0.335000,-0.782000,0.340000,-4.733000,17.038000,6.092000,31.12
3396667754,-0.332000,-0.797000,0.333000,-5.130000,15.557000,5.710000,31.07
3396674675,-0.333000,-0.796000,0.338000,-4.809000,14.794000,5.374000,31.02
3396687522,-0.326000,-0.790000,0.330000,-4.595000,14.992000,5.298000,31.07
3396697429,-0.325000,-0.795000,0.328000,-5.221000,14.504000,4.595000,31.02
3396706763,-0.313000,-0.812000,0.345000,-3.939000,15.817000,3.847000,31.07
3396717701,-0.323000,-0.790000,0.354000,-2.412000,17.588000,2.534000,31.12
3396728755,-0.350000,-0.783000,0.318000,-3.634000,15.099000,2.962000,31.07
3396735465,-0.337000,-0.798000,0.320000,-4.366000,13.160000,3.099000,31.07
3396742465,-0.333000,-0.795000,0.318000,-4.947000,12.397000,3.008000,31.21
3396759897,-0.321000,-0.805000,0.330000,-3.939000,12.779000,1.710000,31.17
3396767854,-0.324000,-0.808000,0.321000,-2.931000,13.695000,0.519000,31.12
3396777042,-0.348000,-0.800000,0.314000,-2.611000,14.168000,0.122000,31.07
3396790480,-0.342000,-0.785000,0.304000,-2.855000,12.870000,-0.534000,31.21
3396799975,-0.294000,-0.791000,0.342000,-2.321000,12.412000,0.168000,31.17
3396806966,-0.350000,-0.788000,0.321000,-3.786000,11.863000,-1.618000,31.12
3396817348,-0.326000,-0.781000,0.330000,-3.969000,11.252000,-2.519000,31.21
3396827964,-0.329000,-0.793000,0.337000,-2.824000,10.244000,-2.031000,31.07
3396837472,-0.342000,-0.787000,0.324000,-2.305000,11.298000,-5.435000,31.21
3396843227,-0.359000,-0.805000,0.304000,-2.275000,9.145000,-5.924000,31.17
3396855541,-0.343000,-0.820000,0.317000,-1.023000,5.573000,-8.107000,31.12
3396864646,-0.346000,-0.814000,0.333000,1.206000,3.679000,-8.794000,31.07
3396876318,-0.363000,-0.803000,0.302000,0.412000,1.557000,-11.496000,31.12
3396887464,-0.356000,-0.816000,0.342000,-0.565000,-3.710000,-12.824000,31.07
3396903427,-0.348000,-0.838000,0.363000,0.824000,-7.649000,-15.344000,31.17
3396908140,-0.355000,-0.843000,0.376000,3.359000,-8.733000,-17.237000,31.12
3396916357,-0.346000,-0.855000,0.410000,6.641000,-11.053000,-20.611000,31.07
3396927799,-0.350000,-0.842000,0.366000,8.076000,-13.328000,-23.328000,31.12
3396940824,-0.355000,-0.838000,0.359000,7.130000,-17.496000,-25.237000,31.17
3396945803,-0.331000,-0.859000,0.397000,6.855000,-23.160000,-28.260000,31.17
3396955756,-0.323000,-0.872000,0.404000,8.611000,-26.687000,-32.321000,31.17
3396961490,-0.348000,-0.881000,0.397000,11.206000,-29.405000,-35.634000,31.21
3396982378,-0.312000,-0.912000,0.406000,14.687000,-35.084000,-39.542000,31.02
3396987261,-0.312000,-0.908000,0.375000,16.794000,-39.634000,-42.870000,31.17
3396995295,-0.312000,-0.898000,0.414000,19.038000,-44.489000,-45.740000,31.12
3397007291,-0.267000,-0.906000,0.487000,22.137000,-48.168000,-50.015000,31.17
3397017629,-0.251000,-0.905000,0.472000,25.664000,-48.137000,-54.351000,31.02
3397028500,-0.289000,-0.921000,0.487000,28.321000,-53.878000,-57.206000,31.07
3397037549,-0.235000,-0.944000,0.523000,33.237000,-55.099000,-61.359000,31.07
3397048393,-0.236000,-0.924000,0.514000,36.656000,-58.595000,-61.954000,31.07
3397054507,-0.211000,-0.924000,0.502000,39.237000,-63.557000,-63.954000,31.17
3397066149,-0.192000,-0.939000,0.530000,41.282000,-70.000000,-64.519000,31.12
3397078606,-0.130000,-0.955000,0.523000,43.908000,-74.000000,-68.000000,31.07
3397087392,-0.152000,-0.931000,0.494000,45.634000,-72.519000,-70.275000,31.12
3397097113,-0.137000,-0.938000,0.543000,49.237000,-76.412000,-70.534000,31.17
3397107189,-0.105000,-0.895000,0.567000,49.664000,-80.336000,-71.252000,31.12
3397118813,-0.055000,-0.910000,0.585000,52.000000,-83.069000,-71.664000,31.07
3397124424,-0.028000,-0.898000,0.566000,53.969000,-81.206000,-74.656000,31.07
3397138658,-0.011000,-0.917000,0.595000,58.015000,-79.374000,-77.038000,31.12
3397149412,0.001000,-0.886000,0.586000,61.634000,-75.847000,-78.260000,31.17
3397158167,0.057000,-0.876000,0.619000,64.656000,-72.550000,-80.244000,31.12
3397165040,0.031000,-0.858000,0.608000,67.740000,-70.824000,-81.618000,31.17
3397177494,0.010000,-0.819000,0.622000,67.725000,-71.053000,-81.664000,31.12
3397187410,0.046000,-0.815000,0.647000,66.336000,-78.260000,-80.840000,31.17
3397196260,0.071000,-0.809000,0.599000,65.313000,-80.107000,-81.252000,31.12
3397206015,0.094000,-0.812000,0.617000,66.519000,-79.435000,-82.641000,31.17
3397219741,0.150000,-0.805000,0.649000,68.412000,-76.504000,-83.908000,31.07
3397228747,0.154000,-0.798000,0.645000,69.664000,-73.282000,-84.595000,31.12
3397237082,0.146000,-0.766000,0.681000,70.397000,-72.198000,-85.695000,31.07
3397248965,0.137000,-0.751000,0.634000,70.626000,-71.084000,-86.321000,31.12
3397261606,0.182000,-0.763000,0.702000,71.145000,-69.099000,-87.069000,31.17
3397265526,0.217000,-0.810000,0.693000,74.000000,-68.489000,-89.069000,31.21
3397276676,0.152000,-0.776000,0.642000,76.107000,-64.092000,-88.977000,31.17
3397283430,0.162000,-0.744000,0.656000,74.412000,-69.588000,-87.802000,31.12
3397297991,0.204000,-0.755000,0.663000,73.176000,-72.229000,-86.855000,31.07
3397306786,0.232000,-0.728000,0.674000,71.832000,-74.504000,-85.603000,31.17
3397318242,0.290000,-0.780000,0.691000,70.672000,-77.710000,-86.137000,31.12
3397332549,0.244000,-0.788000,0.693000,72.824000,-73.863000,-87.985000,31.07
3397334648,0.257000,-0.741000,0.719000,76.382000,-68.198000,-88.977000,31.12
3397346251,0.298000,-0.717000,0.676000,78.321000,-62.901000,-89.618000,31.07
3397359709,0.343000,-0.723000,0.707000,75.634000,-65.435000,-88.534000,31.12
3397367920,0.276000,-0.732000,0.732000,74.748000,-65.374000,-88.794000,31.17
3397376253,0.281000,-0.682000,0.693000,73.252000,-65.832000,-87.282000,31.02
3397383048,0.364000,-0.705000,0.725000,72.519000,-66.473000,-88.351000,31.12
3397400327,0.344000,-0.671000,0.708000,73.802000,-62.290000,-87.298000,31.07
3397409779,0.353000,-0.619000,0.682000,72.794000,-60.656000,-86.626000,31.12
3397416339,0.428000,-0.625000,0.754000,72.076000,-60.519000,-85.847000,31.07
3397431273,0.394000,-0.607000,0.704000,73.405000,-52.534000,-85.237000,31.21
3397438207,0.439000,-0.568000,0.729000,71.847000,-52.076000,-82.916000,31.07
3397449201,0.436000,-0.595000,0.760000,72.473000,-50.794000,-82.443000,31.12
3397459055,0.413000,-0.558000,0.720000,72.962000,-46.824000,-80.458000,31.07
3397466008,0.453000,-0.551000,0.738000,70.718000,-48.168000,-79.893000,31.12
3397475869,0.448000,-0.536000,0.735000,68.901000,-47.496000,-78.443000,31.12
3397482423,0.484000,-0.550000,0.740000,66.000000,-50.473000,-79.237000,31.17
3397500295,0.447000,-0.523000,0.708000,66.244000,-46.824000,-78.076000,31.12
3397509245,0.519000,-0.541000,0.780000,66.260000,-51.725000,-77.588000,31.07
3397517849,0.518000,-0.552000,0.724000,68.244000,-49.679000,-74.855000,31.02
3397527916,0.556000,-0.529000,0.683000,69.115000,-48.458000,-75.359000,31.17
3397537540,0.529000,-0.491000,0.721000,72.290000,-45.710000,-72.855000,31.12
3397545828,0.588000,-0.478000,0.751000,71.847000,-49.115000,-71.252000,31.02
3397557718,0.535000,-0.459000,0.726000,71.389000,-48.809000,-70.061000,31.17
3397565933,0.594000,-0.406000,0.703000,70.015000,-50.290000,-69.740000,31.02
3397577311,0.606000,-0.377000,0.779000,71.954000,-46.214000,-69.817000,31.17
3397587292,0.671000,-0.376000,0.792000,73.603000,-43.008000,-69.450000,31.12
3397594333,0.584000,-0.326000,0.770000,76.962000,-36.595000,-68.641000,31.17
3397610459,0.610000,-0.247000,0.698000,74.122000,-37.954000,-66.397000,31.02
3397617327,0.724000,-0.299000,0.836000,70.214000,-46.260000,-64.687000,31.07
3397625988,0.599000,-0.242000,0.714000,70.763000,-39.298000,-63.298000,31.07
3397639608,0.658000,-0.179000,0.734000,66.321000,-44.351000,-64.718000,31.12
3397645955,0.739000,-0.211000,0.798000,65.695000,-42.687000,-65.832000,31.07
3397656659,0.682000,-0.181000,0.748000,65.374000,-39.939000,-65.405000,31.12
3397668225,0.675000,-0.142000,0.746000,64.198000,-39.908000,-66.412000,31.07
3397676917,0.723000,-0.135000,0.726000,63.649000,-38.305000,-67.573000,31.17
3397687226,0.745000,-0.141000,0.753000,63.359000,-37.893000,-67.542000,31.07
3397693655,0.719000,-0.158000,0.741000,62.137000,-40.718000,-66.412000,31.12
3397710092,0.694000,-0.112000,0.645000,60.397000,-42.748000,-66.336000,31.12
3397722750,0.715000,-0.083000,0.660000,59.450000,-44.473000,-65.481000,31.07
3397727707,0.795000,-0.100000,0.728000,59.145000,-48.809000,-62.885000,31.12
3397739094,0.767000,-0.119000,0.697000,60.855000,-48.290000,-60.061000,31.07
3397747662,0.726000,-0.080000,0.707000,62.015000,-49.237000,-59.130000,31.12
3397755946,0.738000,-0.018000,0.630000,63.115000,-46.672000,-58.779000,30.98
3397768511,0.792000,-0.017000,0.714000,64.641000,-45.542000,-58.260000,31.07
3397776973,0.776000,0.006000,0.694000,64.809000,-45.130000,-57.756000,31.07
3397788759,0.723000,0.048000,0.646000,60.275000,-50.504000,-57.160000,31.07
3397794417,0.734000,0.094000,0.666000,57.053000,-51.802000,-56.733000,31.12
3397805527,0.836000,0.067000,0.684000,55.481000,-51.634000,-57.191000,31.17
3397822892,0.800000,0.095000,0.663000,55.924000,-45.802000,-57.588000,31.12
3397833448,0.810000,0.117000,0.663000,55.145000,-44.718000,-57.893000,31.07
3397837492,0.815000,0.157000,0.612000,53.939000,-39.176000,-58.687000,31.02
3397845893,0.836000,0.168000,0.663000,51.771000,-39.389000,-60.809000,31.17
3397858133,0.811000,0.189000,0.643000,49.817000,-37.618000,-61.588000,31.07
3397863866,0.792000,0.208000,0.639000,48.534000,-37.756000,-63.405000,31.02
3397878586,0.800000,0.227000,0.586000,46.733000,-39.160000,-63.939000,31.07
3397889100,0.820000,0.199000,0.583000,45.634000,-42.076000,-64.458000,31.12
3397896736,0.817000,0.206000,0.597000,48.290000,-39.496000,-64.305000,31.07
3397906042,0.859000,0.183000,0.572000,51.435000,-38.031000,-64.046000,31.21
3397912796,0.825000,0.190000,0.549000,54.962000,-33.496000,-62.305000,30.98
3397929939,0.816000,0.182000,0.560000,57.679000,-31.802000,-60.672000,31.12
3397939444,0.820000,0.192000,0.505000,57.802000,-32.763000,-58.733000,31.17
3397945771,0.773000,0.238000,0.506000,54.641000,-35.313000,-54.489000,31.17
3397959300,0.808000,0.222000,0.495000,52.198000,-38.855000,-51.069000,31.12
3397967517,0.864000,0.195000,0.441000,51.099000,-36.794000,-50.382000,31.07
3397978895,0.885000,0.229000,0.494000,51.771000,-27.313000,-51.344000,31.12
3397988206,0.866000,0.271000,0.488000,51.878000,-19.313000,-50.702000,31.07
3397999766,0.808000,0.302000,0.455000,49.542000,-14.198000,-51.588000,31.12
3398006138,0.745000,0.320000,0.494000,44.351000,-13.466000,-49.924000,31.07
3398012953,0.750000,0.350000,0.427000,37.618000,-12.061000,-49.618000,31.21
3398027274,0.785000,0.364000,0.427000,32.824000,-9.313000,-49.420000,31.12
3398040462,0.780000,0.342000,0.412000,31.420000,-5.298000,-46.489000,31.07
3398045851,0.805000,0.365000,0.389000,30.107000,-1.466000,-42.366000,31.12
3398056879,0.767000,0.346000,0.431000,29.344000,2.550000,-35.832000,31.07
3398072065,0.731000,0.354000,0.462000,29.618000,4.870000,-27.771000,31.12
3398077361,0.738000,0.393000,0.397000,27.282000,10.366000,-21.145000,31.17
3398086088,0.700000,0.420000,0.344000,21.649000,12.550000,-15.344000,31.02
3398096591,0.650000,0.444000,0.310000,14.351000,12.626000,-10.153000,31.07
3398105999,0.676000,0.449000,0.331000,6.412000,12.183000,-5.481000,31.17
3398114665,0.713000,0.399000,0.374000,1.084000,12.779000,0.092000,31.12
3398127321,0.734000,0.371000,0.417000,-3.863000,15.725000,5.328000,31.17
3398140486,0.676000,0.396000,0.406000,-8.458000,21.969000,11.374000,31.12
3398150034,0.703000,0.387000,0.410000,-14.305000,23.527000,16.290000,31.07
3398155999,0.718000,0.348000,0.445000,-19.588000,25.878000,21.634000,31.12
3398169548,0.714000,0.336000,0.421000,-23.374000,30.198000,27.008000,31.07
3398178516,0.704000,0.334000,0.401000,-30.198000,28.595000,33.359000,31.12
3398185907,0.713000,0.328000,0.395000,-35.985000,28.901000,38.580000,31.17
3398197600,0.739000,0.311000,0.459000,-40.000000,29.756000,42.489000,31.07
3398212708,0.766000,0.290000,0.481000,-42.611000,33.359000,47.069000,31.02
3398216847,0.729000,0.295000,0.494000,-44.183000,37.252000,49.832000,31.17
3398223338,0.751000,0.265000,0.500000,-44.046000,38.656000,52.427000,31.12
3398239932,0.769000,0.280000,0.514000,-43.878000,45.344000,54.748000,31.17
3398248199,0.784000,0.278000,0.511000,-45.740000,46.382000,56.901000,31.12
3398258444,0.729000,0.277000,0.523000,-47.740000,46.260000,60.229000,31.17
3398267435,0.749000,0.272000,0.549000,-51.527000,43.160000,63.099000,31.02
3398278633,0.773000,0.250000,0.552000,-53.084000,45.603000,63.832000,31.17
3398286815,0.816000,0.224000,0.610000,-55.649000,47.145000,64.198000,31.17
3398294848,0.793000,0.239000,0.615000,-56.687000,50.275000,64.473000,31.02
3398308034,0.751000,0.260000,0.620000,-60.565000,50.595000,65.374000,31.07
3398318953,0.836000,0.181000,0.641000,-63.176000,46.427000,63.435000,31.21
3398324783,0.793000,0.177000,0.612000,-62.275000,49.664000,64.168000,31.17
3398336400,0.834000,0.168000,0.642000,-62.641000,49.130000,63.771000,31.12
3398348385,0.832000,0.142000,0.698000,-61.099000,50.137000,63.084000,31.17
3398357190,0.806000,0.127000,0.690000,-61.374000,46.534000,63.252000,31.02
3398364689,0.763000,0.150000,0.694000,-61.725000,46.870000,63.053000,31.12
3398376218,0.839000,0.114000,0.719000,-63.359000,45.023000,59.908000,31.07
3398388350,0.846000,0.066000,0.750000,-60.992000,45.328000,57.405000,31.12
3398394383,0.822000,0.074000,0.744000,-59.389000,47.130000,56.565000,31.07
3398408795,0.817000,0.048000,0.716000,-58.275000,45.786000,54.122000,31.12
3398415451,0.787000,0.071000,0.690000,-59.924000,43.664000,53.267000,31.07
3398426925,0.790000,0.034000,0.811000,-60.321000,39.618000,51.740000,31.02
3398432820,0.773000,0.018000,0.777000,-59.527000,37.267000,50.336000,31.07
3398444625,0.746000,0.036000,0.755000,-60.809000,33.344000,50.794000,31.17
3398458917,0.842000,-0.048000,0.810000,-59.924000,27.542000,48.214000,31.12
3398469217,0.864000,-0.061000,0.843000,-56.382000,30.595000,46.962000,31.07
3398476627,0.774000,0.002000,0.714000,-54.656000,34.382000,43.817000,31.21
3398492464,0.727000,0.026000,0.759000,-55.527000,31.237000,41.939000,31.07
3398498015,0.824000,-0.024000,0.814000,-56.534000,26.137000,41.786000,31.17
3398507899,0.792000,-0.092000,0.815000,-56.641000,25.099000,40.870000,31.07
3398517023,0.710000,-0.045000,0.754000,-57.527000,21.511000,41.878000,31.12
3398529294,0.806000,-0.094000,0.795000,-56.992000,16.595000,39.420000,31.17
