t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3306867860,0.797000,0.144000,0.711000,23.740000,-7.069000,-18.947000,30.84
3306874532,0.777000,0.180000,0.718000,23.084000,-7.145000,-20.626000,30.88
3306886238,0.820000,0.155000,0.750000,22.962000,-7.924000,-20.962000,30.84
3306895697,0.805000,0.177000,0.676000,23.450000,-5.481000,-20.198000,30.79
3306906753,0.794000,0.175000,0.751000,23.527000,-7.740000,-20.244000,30.84
3306918573,0.792000,0.202000,0.678000,23.878000,-6.687000,-19.954000,30.79
3306923882,0.777000,0.196000,0.701000,23.023000,-10.489000,-19.756000,30.88
3306935869,0.816000,0.197000,0.694000,23.832000,-10.840000,-19.099000,30.74
3306942712,0.802000,0.195000,0.655000,23.359000,-10.519000,-20.397000,30.79
3306958952,0.804000,0.221000,0.736000,23.084000,-11.878000,-20.473000,30.74
3306968305,0.802000,0.202000,0.667000,22.718000,-11.725000,-20.137000,30.88
3306975234,0.781000,0.202000,0.666000,22.931000,-13.160000,-20.641000,30.84
3306988217,0.833000,0.191000,0.686000,24.595000,-12.641000,-20.550000,30.88
3306996055,0.842000,0.207000,0.708000,26.870000,-9.084000,-20.443000,30.84
3307007723,0.783000,0.243000,0.646000,28.000000,-9.023000,-19.573000,30.84
3307017621,0.809000,0.233000,0.658000,25.771000,-14.229000,-20.366000,30.88
3307025647,0.794000,0.251000,0.675000,25.863000,-15.634000,-19.282000,30.93
3307036433,0.798000,0.259000,0.656000,24.779000,-17.817000,-19.420000,30.79
3307043296,0.797000,0.266000,0.683000,24.870000,-18.305000,-19.878000,30.93
3307060031,0.855000,0.257000,0.679000,25.664000,-16.519000,-19.878000,30.79
3307070160,0.825000,0.260000,0.642000,27.252000,-13.435000,-19.710000,30.84
3307076668,0.824000,0.288000,0.661000,25.939000,-15.130000,-19.969000,30.84
3307088046,0.798000,0.293000,0.666000,24.687000,-15.145000,-20.504000,30.79
3307094303,0.783000,0.304000,0.645000,24.473000,-14.901000,-20.382000,30.93
3307108432,0.807000,0.297000,0.638000,22.656000,-17.954000,-21.481000,30.79
3307118066,0.836000,0.288000,0.642000,22.321000,-18.550000,-20.977000,30.79
3307127648,0.820000,0.300000,0.648000,23.649000,-16.672000,-20.260000,30.79
3307136572,0.827000,0.306000,0.612000,25.038000,-16.198000,-19.679000,30.88
3307143661,0.849000,0.293000,0.639000,25.832000,-17.771000,-20.198000,30.84
3307160291,0.782000,0.333000,0.630000,26.076000,-18.076000,-19.389000,30.88
3307170227,0.812000,0.322000,0.580000,24.260000,-21.527000,-20.260000,30.84
3307177287,0.817000,0.331000,0.603000,23.252000,-23.435000,-20.443000,30.88
3307188860,0.840000,0.330000,0.615000,22.412000,-22.198000,-21.771000,30.93
3307195189,0.829000,0.328000,0.643000,24.748000,-18.763000,-21.435000,30.88
3307208372,0.862000,0.312000,0.600000,25.863000,-16.504000,-21.344000,30.79
3307218393,0.815000,0.334000,0.593000,27.023000,-15.237000,-20.107000,30.84
3307228314,0.825000,0.354000,0.577000,26.992000,-16.702000,-20.595000,30.79
3307237036,0.845000,0.350000,0.594000,25.725000,-18.504000,-20.916000,30.84
3307243931,0.798000,0.371000,0.579000,23.618000,-18.702000,-21.313000,30.88
3307260937,0.812000,0.378000,0.593000,22.443000,-19.008000,-22.885000,30.84
3307267303,0.792000,0.396000,0.598000,21.817000,-18.260000,-23.298000,30.88
3307276541,0.834000,0.365000,0.571000,19.313000,-20.641000,-24.046000,30.88
3307288941,0.868000,0.362000,0.540000,19.908000,-14.198000,-24.092000,30.84
3307298611,0.883000,0.363000,0.598000,22.489000,-9.878000,-22.977000,30.88
3307306598,0.839000,0.382000,0.538000,23.313000,-8.229000,-19.618000,30.93
3307318003,0.793000,0.390000,0.535000,22.611000,-12.672000,-18.076000,30.88
3307328379,0.795000,0.390000,0.502000,22.702000,-17.344000,-16.489000,30.84
3307332462,0.848000,0.397000,0.530000,22.870000,-19.893000,-16.916000,30.88
3307344484,0.862000,0.400000,0.556000,25.893000,-16.046000,-17.725000,30.84
3307357309,0.839000,0.407000,0.538000,28.366000,-10.153000,-19.710000,30.84
3307365501,0.819000,0.447000,0.566000,26.947000,-7.313000,-22.427000,30.88
3307376341,0.821000,0.483000,0.562000,25.496000,-1.282000,-24.336000,30.84
3307383769,0.793000,0.472000,0.538000,22.000000,-3.939000,-24.229000,30.79
3307395777,0.792000,0.450000,0.520000,17.710000,-7.511000,-23.603000,30.88
3307409148,0.790000,0.423000,0.494000,16.962000,-11.053000,-21.634000,30.88
3307417715,0.862000,0.403000,0.469000,19.389000,-11.237000,-21.756000,30.88
3307428341,0.860000,0.413000,0.506000,23.237000,-6.870000,-19.756000,30.84
3307434481,0.813000,0.442000,0.522000,23.695000,-4.427000,-18.947000,30.88
3307445515,0.749000,0.496000,0.555000,20.733000,-4.489000,-17.817000,30.84
3307451157,0.780000,0.507000,0.512000,17.053000,-5.527000,-19.267000,30.88
3307468100,0.777000,0.493000,0.503000,13.802000,-8.229000,-17.969000,30.93
3307476927,0.832000,0.461000,0.512000,13.695000,-8.229000,-17.313000,30.79
3307489142,0.812000,0.443000,0.449000,16.931000,-6.641000,-16.275000,30.98
3307498912,0.832000,0.436000,0.433000,20.809000,-7.145000,-14.198000,30.93
3307504967,0.828000,0.453000,0.458000,23.359000,-6.748000,-12.183000,30.88
3307517793,0.765000,0.499000,0.430000,23.344000,-7.954000,-9.954000,30.93
3307528832,0.786000,0.524000,0.473000,20.107000,-9.328000,-9.832000,30.79
3307534868,0.770000,0.558000,0.518000,15.511000,-8.107000,-10.412000,30.93
3307546773,0.793000,0.537000,0.497000,10.092000,-9.221000,-11.496000,30.88
3307557790,0.818000,0.506000,0.425000,8.031000,-6.000000,-11.679000,30.79
3307569639,0.807000,0.478000,0.484000,10.168000,-2.779000,-9.160000,30.84
3307574922,0.790000,0.474000,0.397000,10.458000,-1.603000,-5.481000,30.79
3307591336,0.746000,0.467000,0.361000,8.870000,-7.084000,-1.191000,30.84
3307597670,0.749000,0.500000,0.412000,6.763000,-10.092000,0.550000,30.88
3307606307,0.758000,0.539000,0.428000,3.313000,-10.000000,1.221000,30.93
3307619241,0.783000,0.523000,0.435000,1.344000,-4.947000,-0.244000,30.79
3307629902,0.775000,0.535000,0.447000,-0.122000,1.649000,-0.809000,30.88
3307636918,0.761000,0.509000,0.422000,-2.534000,5.954000,1.298000,30.84
3307644189,0.743000,0.500000,0.384000,-5.420000,6.748000,4.931000,30.79
3307659286,0.733000,0.497000,0.371000,-9.176000,6.748000,9.817000,30.84
3307671953,0.733000,0.489000,0.377000,-11.267000,8.824000,14.122000,30.88
3307677050,0.738000,0.493000,0.392000,-11.954000,13.405000,17.924000,30.88
3307684677,0.731000,0.500000,0.347000,-15.221000,19.435000,20.580000,30.79
3307696937,0.679000,0.518000,0.355000,-19.771000,23.344000,23.405000,30.79
3307707280,0.673000,0.529000,0.371000,-26.290000,25.038000,27.084000,30.93
3307715816,0.703000,0.511000,0.345000,-34.412000,27.130000,30.244000,30.79
3307728247,0.701000,0.480000,0.339000,-41.679000,30.046000,34.153000,30.84
3307736720,0.698000,0.446000,0.398000,-46.489000,34.427000,38.412000,30.88
3307745568,0.723000,0.417000,0.366000,-50.046000,40.718000,41.863000,30.93
3307752405,0.689000,0.409000,0.372000,-54.824000,42.718000,47.176000,30.79
3307769821,0.701000,0.391000,0.377000,-59.847000,42.809000,52.305000,30.88
3307779873,0.719000,0.378000,0.362000,-63.817000,44.443000,56.351000,30.84
3307786362,0.717000,0.376000,0.382000,-68.824000,43.878000,60.351000,30.79
3307798115,0.773000,0.324000,0.447000,-69.893000,46.702000,61.282000,30.93
3307804545,0.761000,0.317000,0.496000,-70.427000,53.023000,62.015000,30.88
3307819092,0.737000,0.338000,0.460000,-73.252000,58.550000,61.389000,30.84
3307829270,0.713000,0.347000,0.507000,-77.313000,59.130000,62.244000,30.79
3307838271,0.784000,0.274000,0.518000,-79.466000,59.924000,61.603000,30.79
3307846513,0.737000,0.290000,0.500000,-81.527000,63.893000,63.634000,30.93
3307853684,0.728000,0.271000,0.530000,-83.099000,62.031000,64.916000,30.69
3307867145,0.766000,0.253000,0.564000,-84.748000,63.863000,65.420000,30.84
3307878624,0.757000,0.230000,0.623000,-86.153000,64.901000,65.771000,30.88
3307887022,0.716000,0.228000,0.595000,-87.832000,67.252000,65.466000,30.84
3307900650,0.742000,0.203000,0.617000,-89.786000,66.153000,64.611000,30.79
3307910188,0.714000,0.196000,0.636000,-89.695000,69.969000,64.076000,30.84
3307916997,0.740000,0.167000,0.708000,-90.779000,69.053000,65.130000,30.84
3307929600,0.790000,0.091000,0.715000,-90.992000,70.824000,63.405000,30.79
3307939598,0.658000,0.155000,0.687000,-90.748000,73.206000,63.771000,30.84
3307944027,0.721000,0.111000,0.747000,-92.779000,65.450000,62.947000,30.88
3307955037,0.757000,0.076000,0.744000,-91.588000,70.794000,61.053000,30.88
3307967315,0.737000,0.071000,0.784000,-89.649000,72.824000,60.046000,30.79
3307977044,0.697000,0.034000,0.759000,-88.534000,72.366000,59.527000,30.84
3307988147,0.699000,0.027000,0.788000,-88.458000,68.870000,59.863000,30.84
3307997568,0.716000,-0.018000,0.778000,-85.878000,68.779000,59.450000,30.88
3308008087,0.726000,-0.032000,0.836000,-82.611000,67.893000,57.969000,30.93
3308017772,0.706000,-0.026000,0.852000,-81.145000,67.969000,57.496000,30.79
3308025097,0.679000,-0.042000,0.829000,-82.595000,63.924000,55.527000,30.84
3308040315,0.653000,-0.012000,0.844000,-83.817000,62.794000,53.435000,30.79
3308047369,0.711000,-0.042000,0.862000,-85.634000,61.252000,50.931000,30.79
3308055559,0.665000,-0.088000,0.893000,-85.160000,60.366000,50.153000,30.84
3308062071,0.676000,-0.146000,0.908000,-84.015000,56.168000,49.328000,30.79
3308080420,0.645000,-0.135000,0.897000,-79.282000,59.786000,48.290000,30.84
3308086695,0.678000,-0.141000,0.925000,-75.649000,59.725000,48.351000,30.88
3308097961,0.674000,-0.163000,0.887000,-74.641000,60.733000,47.771000,30.84
3308109348,0.601000,-0.126000,0.871000,-76.962000,56.489000,48.763000,30.79
3308113979,0.629000,-0.223000,0.922000,-77.237000,48.183000,48.000000,30.84
3308129501,0.568000,-0.195000,0.851000,-76.061000,48.229000,48.305000,30.84
3308138697,0.611000,-0.207000,0.918000,-75.191000,43.008000,47.389000,30.88
3308146530,0.628000,-0.273000,0.935000,-70.748000,46.427000,45.496000,30.84
3308155685,0.561000,-0.215000,0.845000,-70.229000,47.863000,45.252000,30.88
3308162670,0.584000,-0.269000,0.926000,-69.511000,43.160000,44.458000,30.84
3308180578,0.542000,-0.250000,0.842000,-69.588000,44.748000,44.473000,30.79
3308188921,0.549000,-0.295000,0.908000,-70.565000,37.817000,43.802000,30.93
3308196046,0.536000,-0.317000,0.852000,-69.954000,35.908000,43.359000,30.84
3308209159,0.518000,-0.275000,0.891000,-69.496000,33.878000,43.191000,30.88
3308217650,0.585000,-0.344000,0.932000,-67.008000,34.107000,41.527000,30.84
3308227577,0.551000,-0.356000,0.927000,-62.779000,40.244000,39.573000,30.88
3308237726,0.479000,-0.346000,0.867000,-60.061000,41.649000,38.153000,30.84
3308248537,0.533000,-0.337000,0.846000,-60.489000,39.481000,38.122000,30.88
3308256087,0.472000,-0.340000,0.842000,-59.985000,41.099000,37.603000,30.84
3308262986,0.498000,-0.369000,0.877000,-61.053000,35.420000,38.382000,30.88
3308278097,0.450000,-0.394000,0.884000,-60.473000,36.412000,38.336000,30.88
3308289347,0.456000,-0.377000,0.847000,-60.183000,34.855000,38.260000,30.84
3308296285,0.508000,-0.406000,0.879000,-57.435000,37.481000,36.733000,30.79
3308308003,0.459000,-0.428000,0.885000,-55.527000,39.038000,37.282000,30.74
3308314308,0.447000,-0.423000,0.868000,-53.954000,39.603000,35.802000,30.88
3308327599,0.387000,-0.401000,0.872000,-52.412000,39.221000,35.389000,30.79
3308338068,0.453000,-0.443000,0.895000,-51.725000,37.328000,34.443000,30.88
3308346390,0.416000,-0.464000,0.812000,-51.740000,36.244000,34.519000,30.88
3308356327,0.405000,-0.427000,0.817000,-52.443000,33.969000,34.458000,30.84
3308363191,0.428000,-0.439000,0.856000,-50.443000,34.840000,33.634000,30.88
3308380430,0.422000,-0.473000,0.861000,-46.916000,37.481000,33.145000,30.84
3308386043,0.397000,-0.478000,0.885000,-44.397000,38.260000,33.405000,30.88
3308395319,0.374000,-0.485000,0.848000,-43.878000,37.221000,33.374000,30.84
3308407139,0.358000,-0.458000,0.849000,-43.725000,35.344000,34.153000,30.88
3308416925,0.358000,-0.498000,0.831000,-42.931000,33.252000,33.313000,30.79
3308427369,0.334000,-0.486000,0.806000,-42.214000,33.603000,33.588000,30.84
3308436346,0.353000,-0.474000,0.834000,-42.122000,33.115000,33.817000,30.88
3308448218,0.370000,-0.513000,0.842000,-42.229000,33.649000,34.183000,30.84
3308456712,0.352000,-0.499000,0.843000,-39.176000,38.733000,32.183000,30.88
3308463721,0.324000,-0.483000,0.812000,-39.466000,40.229000,32.260000,30.84
3308480705,0.280000,-0.508000,0.820000,-41.298000,34.473000,33.786000,30.88
3308487263,0.298000,-0.566000,0.839000,-41.298000,39.588000,30.992000,30.74
3308497182,0.239000,-0.523000,0.794000,-39.878000,36.672000,31.893000,30.84
3308508905,0.302000,-0.548000,0.812000,-39.771000,34.855000,32.076000,30.88
3308515408,0.279000,-0.540000,0.813000,-37.557000,36.061000,32.641000,30.84
3308528295,0.284000,-0.554000,0.852000,-37.008000,34.901000,33.573000,30.79
3308537449,0.277000,-0.590000,0.828000,-36.626000,34.107000,32.656000,30.74
3308548651,0.243000,-0.587000,0.801000,-35.878000,33.664000,32.702000,30.88
3308557218,0.226000,-0.576000,0.778000,-36.580000,29.832000,31.893000,30.84
3308564055,0.245000,-0.585000,0.788000,-36.595000,28.168000,31.756000,30.84
3308581101,0.238000,-0.583000,0.796000,-35.786000,28.901000,31.115000,30.88
3308591175,0.238000,-0.604000,0.842000,-35.588000,27.237000,31.603000,30.84
3308596877,0.238000,-0.617000,0.820000,-33.771000,28.550000,31.252000,30.79
3308608088,0.198000,-0.584000,0.769000,-33.282000,29.603000,30.427000,30.74
3308615936,0.213000,-0.573000,0.799000,-34.168000,28.504000,30.031000,30.79
3308626475,0.207000,-0.593000,0.778000,-34.794000,27.924000,30.702000,30.84
3308638995,0.209000,-0.594000,0.781000,-35.786000,26.840000,31.450000,30.84
3308648790,0.221000,-0.622000,0.785000,-34.809000,26.779000,31.328000,30.88
3308657329,0.190000,-0.604000,0.734000,-33.954000,29.191000,32.275000,30.84
3308664161,0.204000,-0.594000,0.742000,-35.191000,27.191000,33.389000,30.88
3308677446,0.196000,-0.629000,0.746000,-35.481000,26.122000,33.817000,30.93
3308689923,0.162000,-0.614000,0.727000,-35.435000,26.366000,34.076000,30.69
3308695713,0.172000,-0.609000,0.746000,-34.962000,25.008000,33.817000,30.79
3308703116,0.173000,-0.624000,0.735000,-33.588000,26.626000,33.374000,30.79
3308718243,0.162000,-0.638000,0.726000,-33.618000,26.351000,33.084000,30.88
3308727261,0.139000,-0.636000,0.714000,-33.618000,26.214000,32.718000,30.74
3308738239,0.147000,-0.645000,0.711000,-34.611000,23.817000,31.893000,30.88
3308746769,0.134000,-0.685000,0.728000,-34.076000,23.710000,31.053000,30.84
3308754877,0.101000,-0.659000,0.711000,-34.015000,22.351000,31.328000,30.88
3308764663,0.118000,-0.667000,0.686000,-35.191000,20.672000,31.374000,30.84
3308778660,0.127000,-0.668000,0.703000,-35.344000,20.763000,31.695000,30.88
3308788482,0.115000,-0.683000,0.720000,-34.397000,22.519000,30.855000,30.79
3308796247,0.085000,-0.686000,0.719000,-33.832000,23.878000,29.969000,30.84
3308807175,0.078000,-0.689000,0.703000,-32.977000,23.542000,29.435000,30.88
3308816276,0.079000,-0.698000,0.719000,-32.992000,23.679000,28.061000,30.84
3308826945,0.048000,-0.698000,0.699000,-31.832000,23.160000,26.763000,30.79
3308836218,0.049000,-0.708000,0.682000,-31.435000,21.481000,25.740000,30.93
3308847327,0.041000,-0.708000,0.686000,-30.702000,21.985000,24.931000,30.79
3308854512,0.041000,-0.705000,0.672000,-31.053000,21.573000,24.641000,30.84
3308864895,0.043000,-0.712000,0.688000,-30.901000,21.115000,25.160000,30.84
3308878605,0.038000,-0.719000,0.686000,-30.351000,21.573000,25.145000,30.69
3308887014,0.021000,-0.717000,0.663000,-29.802000,22.076000,24.519000,30.74
3308896289,0.014000,-0.707000,0.676000,-30.076000,21.954000,23.969000,30.88
3308907947,0.024000,-0.719000,0.692000,-30.061000,21.206000,24.137000,30.84
3308919704,0.012000,-0.723000,0.643000,-30.534000,21.191000,23.313000,30.79
3308927036,0.008000,-0.713000,0.643000,-30.931000,21.008000,22.412000,30.84
3308936181,0.031000,-0.728000,0.654000,-30.656000,22.260000,21.588000,30.74
3308948158,-0.005000,-0.729000,0.624000,-30.947000,22.977000,21.496000,30.88
3308955929,-0.020000,-0.729000,0.650000,-30.809000,22.061000,21.527000,30.74
3308965226,0.003000,-0.741000,0.651000,-30.550000,22.855000,21.481000,30.79
3308979998,-0.017000,-0.722000,0.631000,-30.840000,22.885000,21.786000,30.93
3308989393,-0.026000,-0.728000,0.619000,-30.672000,22.031000,22.061000,30.98
3308997682,-0.015000,-0.725000,0.619000,-30.656000,22.427000,22.198000,30.84
3309005649,-0.033000,-0.747000,0.641000,-30.260000,21.603000,22.519000,30.88
3309017006,-0.044000,-0.731000,0.597000,-30.137000,21.344000,22.565000,30.88
3309027239,-0.040000,-0.731000,0.606000,-31.069000,20.824000,22.626000,30.84
3309037193,-0.041000,-0.725000,0.607000,-31.817000,20.519000,23.420000,30.79
3309046401,-0.049000,-0.742000,0.607000,-32.107000,20.092000,23.511000,30.84
3309057446,-0.064000,-0.773000,0.604000,-31.038000,21.023000,22.458000,30.79
3309064659,-0.083000,-0.750000,0.579000,-30.718000,21.267000,22.565000,30.79
3309076632,-0.068000,-0.744000,0.568000,-29.893000,21.603000,22.137000,30.88
3309090575,-0.084000,-0.751000,0.572000,-29.908000,21.985000,22.031000,30.84
3309099047,-0.081000,-0.761000,0.588000,-30.046000,22.061000,22.031000,30.84
3309104294,-0.090000,-0.773000,0.576000,-29.725000,22.504000,22.214000,30.79
3309117170,-0.099000,-0.769000,0.565000,-29.511000,22.763000,21.847000,30.84
3309126449,-0.094000,-0.741000,0.554000,-30.351000,22.351000,22.229000,30.88
3309138955,-0.101000,-0.770000,0.563000,-30.336000,22.550000,22.046000,30.84
3309147744,-0.115000,-0.779000,0.563000,-29.740000,22.931000,22.168000,30.88
3309159304,-0.116000,-0.773000,0.549000,-29.969000,22.718000,22.229000,30.88
3309164483,-0.120000,-0.774000,0.560000,-30.168000,22.504000,22.611000,30.79
3309177389,-0.122000,-0.766000,0.546000,-29.557000,22.473000,22.580000,30.79
3309185695,-0.141000,-0.770000,0.542000,-30.183000,22.122000,22.947000,30.84
3309196626,-0.113000,-0.769000,0.533000,-30.122000,21.863000,23.038000,30.88
3309207554,-0.137000,-0.775000,0.530000,-29.863000,21.771000,23.191000,30.84
3309218977,-0.162000,-0.780000,0.529000,-29.939000,20.672000,23.542000,30.88
3309227955,-0.150000,-0.772000,0.521000,-29.618000,20.504000,23.328000,30.84
3309234732,-0.144000,-0.783000,0.512000,-28.702000,20.809000,22.611000,30.84
3309247388,-0.168000,-0.792000,0.514000,-27.756000,21.160000,21.969000,30.88
3309257260,-0.166000,-0.790000,0.509000,-27.542000,20.504000,21.618000,30.84
3309264186,-0.176000,-0.786000,0.516000,-27.695000,20.504000,21.405000,30.79
3309275602,-0.167000,-0.790000,0.503000,-27.069000,20.702000,21.038000,30.84
3309292497,-0.178000,-0.788000,0.499000,-26.718000,20.687000,21.130000,30.88
3309299162,-0.195000,-0.799000,0.497000,-26.015000,19.756000,20.458000,30.74
3309307680,-0.200000,-0.795000,0.479000,-25.481000,18.733000,20.611000,30.84
3309315403,-0.187000,-0.799000,0.473000,-25.527000,17.878000,20.611000,30.88
3309326835,-0.195000,-0.797000,0.484000,-25.511000,17.145000,20.260000,30.84
3309337280,-0.210000,-0.792000,0.478000,-25.527000,16.901000,19.847000,30.79
3309348617,-0.213000,-0.792000,0.467000,-25.450000,15.969000,19.878000,30.88
3309359224,-0.221000,-0.778000,0.414000,-26.153000,14.718000,18.702000,30.88
3309363864,-0.228000,-0.789000,0.530000,-26.794000,13.221000,19.115000,30.74
3309375160,-0.193000,-0.800000,0.452000,-25.588000,15.771000,18.656000,30.84
3309387622,-0.218000,-0.802000,0.461000,-25.435000,15.130000,18.290000,30.88
3309398219,-0.215000,-0.802000,0.439000,-24.962000,13.450000,18.046000,30.84
3309406687,-0.222000,-0.805000,0.448000,-24.534000,13.252000,17.985000,30.79
3309419564,-0.218000,-0.796000,0.443000,-23.557000,13.573000,17.221000,30.84
3309425966,-0.229000,-0.794000,0.445000,-22.840000,13.359000,16.519000,30.88
3309436868,-0.239000,-0.805000,0.447000,-22.397000,13.710000,15.756000,30.88
3309447549,-0.231000,-0.792000,0.424000,-22.275000,12.977000,15.053000,30.84
3309457903,-0.238000,-0.798000,0.429000,-22.244000,13.267000,15.145000,30.79
3309464048,-0.231000,-0.815000,0.435000,-22.092000,13.481000,14.718000,30.84
3309474637,-0.243000,-0.806000,0.456000,-21.221000,14.427000,14.870000,30.88
3309487349,-0.236000,-0.813000,0.425000,-20.626000,14.153000,14.611000,30.84
3309497103,-0.270000,-0.798000,0.400000,-20.336000,12.947000,13.588000,30.84
3309506134,-0.246000,-0.812000,0.421000,-19.603000,12.473000,12.809000,30.79
3309515665,-0.246000,-0.796000,0.413000,-18.504000,13.969000,12.885000,30.84
3309529209,-0.247000,-0.802000,0.420000,-18.427000,13.802000,12.321000,30.88
3309536993,-0.260000,-0.809000,0.426000,-18.061000,14.366000,11.450000,30.79
3309547525,-0.261000,-0.789000,0.422000,-17.160000,14.870000,11.069000,30.79
3309558658,-0.264000,-0.802000,0.409000,-16.855000,15.420000,9.954000,30.84
3309567541,-0.274000,-0.799000,0.406000,-16.244000,15.145000,10.412000,30.84
3309574303,-0.254000,-0.797000,0.417000,-15.985000,15.466000,10.031000,30.88
3309591455,-0.270000,-0.805000,0.406000,-15.221000,15.878000,10.290000,30.65
3309601480,-0.268000,-0.800000,0.382000,-15.542000,15.069000,11.023000,30.88
3309606434,-0.260000,-0.812000,0.394000,-14.733000,14.336000,11.267000,30.74
3309618900,-0.282000,-0.796000,0.377000,-14.824000,12.977000,11.420000,30.88
3309629205,-0.292000,-0.789000,0.396000,-14.824000,11.115000,12.015000,30.88
3309639398,-0.298000,-0.796000,0.410000,-14.489000,11.191000,11.084000,30.84
3309647795,-0.293000,-0.794000,0.394000,-13.740000,10.489000,10.534000,30.79
3309658691,-0.298000,-0.814000,0.381000,-13.450000,9.802000,9.679000,30.84
3309667495,-0.308000,-0.807000,0.391000,-12.992000,8.702000,9.481000,30.88
3309674115,-0.304000,-0.805000,0.363000,-12.855000,6.809000,9.191000,30.84
3309687482,-0.302000,-0.795000,0.377000,-13.450000,5.695000,9.115000,30.79
3309698810,-0.292000,-0.797000,0.383000,-12.885000,4.489000,8.962000,30.88
3309706813,-0.290000,-0.809000,0.385000,-11.450000,5.282000,8.198000,30.84
3309720462,-0.296000,-0.795000,0.369000,-10.916000,5.038000,7.740000,30.79
3309730508,-0.278000,-0.802000,0.372000,-10.534000,5.160000,7.466000,30.84
3309737658,-0.304000,-0.791000,0.366000,-10.397000,4.275000,6.855000,30.88
3309749032,-0.299000,-0.792000,0.378000,-10.366000,3.618000,7.160000,30.84
3309759562,-0.303000,-0.806000,0.375000,-10.153000,3.542000,7.191000,30.84
3309764079,-0.289000,-0.794000,0.359000,-10.275000,3.863000,6.824000,30.88
3309775426,-0.296000,-0.797000,0.362000,-10.168000,3.527000,7.191000,30.74
3309788071,-0.290000,-0.805000,0.358000,-9.679000,3.802000,6.580000,30.88
3309797573,-0.297000,-0.811000,0.365000,-9.466000,3.878000,6.153000,30.84
3309807485,-0.303000,-0.805000,0.359000,-9.160000,3.008000,5.618000,30.79
3309816288,-0.329000,-0.794000,0.365000,-10.183000,0.122000,5.206000,30.79
3309827793,-0.295000,-0.821000,0.377000,-9.802000,-0.198000,4.015000,30.84
3309836263,-0.293000,-0.828000,0.381000,-8.198000,1.130000,3.313000,30.88
3309849879,-0.294000,-0.805000,0.382000,-7.328000,1.740000,2.916000,30.93
3309856482,-0.316000,-0.808000,0.385000,-7.481000,-2.168000,1.847000,30.98
3309865851,-0.344000,-0.839000,0.365000,-7.420000,-6.977000,0.214000,30.84
3309876986,-0.329000,-0.811000,0.376000,-6.458000,-10.489000,-2.183000,30.88
3309884204,-0.289000,-0.830000,0.399000,-4.504000,-12.168000,-5.084000,30.84
3309898549,-0.289000,-0.850000,0.379000,-0.885000,-9.985000,-6.595000,30.84
3309906707,-0.285000,-0.855000,0.402000,0.931000,-10.595000,-8.397000,30.79
3309918489,-0.354000,-0.887000,0.463000,3.771000,-17.069000,-10.672000,30.93
3309930424,-0.371000,-0.884000,0.361000,4.595000,-25.847000,-14.565000,30.88
3309935081,-0.331000,-0.875000,0.314000,5.527000,-31.847000,-20.015000,30.84
3309950266,-0.300000,-0.868000,0.394000,9.252000,-33.115000,-24.870000,30.88
3309956821,-0.272000,-0.895000,0.485000,14.321000,-33.389000,-31.664000,30.74
3309967541,-0.283000,-0.906000,0.442000,19.176000,-30.977000,-37.725000,30.74
3309976233,-0.269000,-0.904000,0.479000,22.046000,-31.115000,-40.443000,30.79
3309983093,-0.208000,-0.927000,0.516000,25.099000,-31.389000,-43.603000,30.74
3310000406,-0.271000,-0.908000,0.525000,28.687000,-31.496000,-44.382000,30.79
3310006824,-0.248000,-0.886000,0.497000,29.557000,-37.389000,-43.389000,30.88
3310015592,-0.214000,-0.860000,0.514000,29.359000,-42.244000,-42.656000,30.88
3310029616,-0.179000,-0.853000,0.519000,30.275000,-44.794000,-44.183000,30.93
3310038934,-0.165000,-0.873000,0.595000,33.710000,-47.618000,-46.168000,30.84
3310045728,-0.169000,-0.895000,0.530000,39.496000,-48.137000,-50.260000,30.88
3310058225,-0.185000,-0.864000,0.465000,42.443000,-51.374000,-52.840000,30.93
3310068064,-0.111000,-0.861000,0.523000,45.084000,-55.053000,-55.160000,30.88
3310075321,-0.107000,-0.858000,0.569000,48.473000,-55.924000,-55.924000,30.93
3310086893,-0.104000,-0.840000,0.582000,49.496000,-57.786000,-57.282000,30.88
3310096105,-0.136000,-0.852000,0.585000,51.557000,-60.031000,-59.176000,30.88
3310108290,-0.077000,-0.846000,0.565000,53.389000,-60.992000,-61.115000,30.93
3310113609,-0.030000,-0.861000,0.601000,55.481000,-62.366000,-63.954000,30.79
3310125397,-0.047000,-0.865000,0.558000,58.260000,-61.496000,-67.740000,30.84
3310139154,-0.052000,-0.846000,0.582000,58.550000,-64.382000,-68.321000,30.88
3310145532,-0.014000,-0.847000,0.643000,59.282000,-67.328000,-69.298000,30.84
3310155815,-0.009000,-0.844000,0.629000,61.466000,-65.939000,-71.359000,30.79
3310168486,0.012000,-0.816000,0.625000,63.130000,-64.000000,-73.496000,30.79
3310174405,0.019000,-0.826000,0.627000,64.870000,-63.985000,-74.550000,30.93
3310185885,0.042000,-0.816000,0.604000,66.137000,-63.634000,-75.634000,30.88
3310198472,0.054000,-0.807000,0.616000,67.160000,-63.237000,-76.809000,30.84
3310207281,0.070000,-0.786000,0.625000,67.649000,-63.008000,-76.305000,30.88
3310216992,0.075000,-0.765000,0.635000,66.198000,-65.634000,-74.397000,30.93
3310226728,0.090000,-0.778000,0.649000,64.702000,-69.450000,-73.450000,30.79
