t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
1975118799,-0.766,-0.424,-0.108,32.534,-35.511,-15.649,34.08
1975126455,-0.803,-0.406,-0.1,24.687,-43.191,-13.939,34.13
1975135591,-0.783,-0.428,-0.051,20.382,-46.794,-14.87,34.08
1975147227,-0.776,-0.47,-0.024,19.115,-47.069,-13.74,34.13
1975156663,-0.796,-0.48,-0.018,21.71,-48.382,-10.061,34.08
1975168614,-0.781,-0.436,-0.04,16.84,-46.061,-10.947,34.04
1975179526,-0.786,-0.478,-0.001,17.42,-44.305,-8.427,34.08
1975184423,-0.765,-0.497,-0.023,16.931,-41.832,-6.336,34.13
1975193832,-0.756,-0.493,-0.003,15.344,-42.244,-6.336,34.08
1975207375,-0.722,-0.507,-0.012,15.282,-39.756,-8.229,34.13
1975219288,-0.742,-0.508,-0.01,13.42,-36.336,-11.313,34.13
1975225517,-0.783,-0.503,-0.003,9.267,-37.435,-10.244,34.18
1975238376,-0.746,-0.517,-0.01,9.557,-34.168,-8.84,34.13
1975250803,-0.705,-0.51,-0.051,8.916,-25.74,-15.756,34.27
1975256977,-0.717,-0.53,0.014,11.817,-17.176,-17.237,34.04
1975267531,-0.737,-0.496,-0.001,13.389,-11.786,-17.664,34.08
1975275538,-0.742,-0.499,0.031,8.962,-9.023,-17.496,34.13
1975286060,-0.7,-0.496,0.08,8.931,-6.855,-16.977,34.08
1975293070,-0.711,-0.499,0.08,10.015,0.153,-16.015,34.13
1975308896,-0.708,-0.489,0.104,10.672,2.977,-16.458,33.99
1975320841,-0.724,-0.472,0.113,10.626,6.29,-15.817,34.13
1975325931,-0.745,-0.452,0.12,11.435,7.985,-13.71,34.08
1975336520,-0.763,-0.457,0.096,10.916,10.061,-12.031,33.99
1975347067,-0.772,-0.459,0.111,10.962,11.374,-9.71,34.18
1975356225,-0.768,-0.459,0.107,10.321,11.863,-7.679,34.08
1975366274,-0.751,-0.474,0.065,9.115,12.702,-4.916,34.13
1975381828,-0.71,-0.481,0.104,8.427,12.977,-4.504,34.18
1975386688,-0.716,-0.476,0.109,8.198,13.466,-3.588,34.04
1975393692,-0.743,-0.468,0.101,6.84,11.221,-1.496,34.18
1975410912,-0.727,-0.458,0.121,4.962,9.115,0.519,34.13
1975419547,-0.709,-0.472,0.119,4.519,8.779,1.313,34.18
1975427251,-0.709,-0.479,0.109,3.786,8.0,1.45,34.13
1975434865,-0.719,-0.489,0.105,2.733,7.802,2.58,34.18
1975449651,-0.704,-0.494,0.097,0.473,5.878,2.336,34.08
1975454568,-0.706,-0.507,0.107,-0.763,4.29,1.832,34.04
1975466435,-0.71,-0.508,0.083,-2.672,2.794,1.206,34.08
1975477808,-0.707,-0.531,0.102,-4.351,2.26,0.382,34.22
1975486602,-0.693,-0.541,0.107,-4.565,1.725,-0.168,34.08
1975495752,-0.692,-0.541,0.122,-4.092,1.756,-1.771,34.04
1975502900,-0.712,-0.541,0.11,-4.031,2.031,-3.405,34.18
1975517934,-0.717,-0.535,0.113,-4.107,1.084,-4.336,34.13
1975526440,-0.694,-0.543,0.12,-3.115,0.84,-5.42,34.08
1975538869,-0.698,-0.528,0.125,-2.763,1.71,-5.664,34.13
1975552807,-0.692,-0.529,0.121,-2.489,2.0,-6.183,34.08
1975554798,-0.702,-0.506,0.106,-3.038,2.29,-5.847,34.04
1975566382,-0.702,-0.493,0.119,-4.26,2.519,-5.893,34.08
1975576974,-0.692,-0.491,0.121,-4.748,2.931,-6.29,33.99
1975585873,-0.715,-0.482,0.103,-5.573,2.718,-6.107,34.13
1975597163,-0.732,-0.475,0.098,-6.992,1.13,-5.344,34.18
1975603828,-0.729,-0.477,0.093,-8.489,-0.84,-4.29,34.04
1975619949,-0.719,-0.478,0.109,-9.481,-1.756,-3.298,34.18
1975625108,-0.719,-0.483,0.111,-9.603,-2.611,-2.29,34.13
1975636228,-0.724,-0.492,0.1,-10.198,-2.947,-1.481,34.08
1975648174,-0.729,-0.477,0.104,-10.763,-4.107,-0.748,34.13
1975655418,-0.724,-0.483,0.121,-11.847,-5.557,0.336,33.99
1975667748,-0.722,-0.493,0.124,-12.87,-6.061,1.267,34.04
1975679521,-0.715,-0.498,0.112,-14.168,-6.626,2.0,34.08
1975685624,-0.717,-0.497,0.142,-14.229,-6.519,2.748,34.08
1975697121,-0.708,-0.494,0.126,-13.802,-5.664,3.206,34.22
1975709209,-0.698,-0.508,0.128,-13.374,-4.29,3.084,34.18
1975723946,-0.704,-0.518,0.142,-12.229,-3.618,3.45,34.08
1975726727,-0.719,-0.503,0.117,-11.847,-3.023,3.74,34.18
1975736604,-0.715,-0.5,0.112,-11.969,-4.076,4.0,34.04
1975748817,-0.702,-0.502,0.128,-12.244,-4.26,4.061,34.08
1975754551,-0.693,-0.507,0.129,-11.756,-3.298,4.092,34.13
1975769128,-0.685,-0.512,0.126,-11.069,-1.511,3.344,34.08
1975774787,-0.692,-0.504,0.12,-11.191,-0.55,2.931,34.04
1975785765,-0.704,-0.501,0.114,-11.008,0.076,2.687,34.08
1975792346,-0.688,-0.506,0.135,-10.168,0.931,2.672,34.13
1975804463,-0.687,-0.514,0.124,-9.115,1.588,1.893,34.04
1975817792,-0.709,-0.504,0.108,-9.42,1.267,1.817,34.18
1975826506,-0.717,-0.497,0.107,-10.321,-0.763,2.198,34.04
1975836418,-0.718,-0.497,0.114,-10.901,-1.969,2.473,34.18
1975846765,-0.699,-0.502,0.11,-11.649,-2.519,2.534,34.13
1975856611,-0.713,-0.498,0.11,-12.122,-2.901,2.58,34.18
1975869053,-0.705,-0.504,0.124,-12.55,-3.282,2.382,34.13
1975876975,-0.699,-0.491,0.126,-12.641,-3.435,2.031,34.18
1975886077,-0.694,-0.499,0.122,-12.321,-3.191,1.847,34.13
1975893149,-0.694,-0.513,0.134,-11.496,-2.244,1.45,34.18
1975910266,-0.694,-0.514,0.125,-10.916,-1.206,1.206,34.13
1975919009,-0.702,-0.508,0.097,-11.527,-0.183,0.809,34.08
1975926545,-0.709,-0.504,0.124,-11.832,-0.748,1.389,34.18
1975936740,-0.708,-0.504,0.137,-11.573,0.198,1.664,34.08
1975945591,-0.702,-0.512,0.137,-10.885,1.954,1.237,34.18
1975956687,-0.709,-0.495,0.13,-10.55,3.634,1.252,34.13
1975965380,-0.708,-0.495,0.126,-10.366,4.84,1.313,34.08
1975976123,-0.702,-0.51,0.126,-9.679,6.534,1.481,34.13
1975987041,-0.701,-0.508,0.126,-9.344,8.412,1.542,34.18
1975994035,-0.723,-0.503,0.11,-8.611,9.511,1.802,34.13
1976008048,-0.745,-0.489,0.084,-9.954,10.443,2.824,34.18
1976017504,-0.74,-0.498,0.116,-11.496,9.115,4.687,34.13
1976025861,-0.703,-0.496,0.128,-11.588,10.153,6.076,34.08
1976036351,-0.721,-0.483,0.111,-11.359,12.55,5.969,34.13
1976048437,-0.743,-0.473,0.111,-11.191,11.206,6.58,34.22
1976056770,-0.736,-0.471,0.104,-11.191,11.954,6.718,34.18
1976070237,-0.728,-0.465,0.066,-11.679,12.504,7.832,34.13
1976075829,-0.749,-0.475,0.049,-13.527,12.0,9.435,34.18
1976084100,-0.774,-0.467,0.057,-15.969,9.71,11.969,34.13
1976094729,-0.754,-0.487,0.057,-17.328,8.275,13.42,34.08
1976107821,-0.748,-0.482,0.062,-19.023,8.702,14.443,34.13
1976115753,-0.753,-0.459,0.066,-20.412,9.115,15.649,34.18
1976127710,-0.74,-0.489,0.078,-20.672,7.466,15.908,34.04
1976136543,-0.745,-0.486,0.049,-21.435,11.145,16.595,33.99
1976147487,-0.736,-0.505,0.064,-21.267,11.115,17.267,34.13
1976156743,-0.725,-0.517,0.059,-21.45,11.481,17.939,34.08
1976166278,-0.743,-0.491,0.051,-23.237,11.588,19.374,34.18
1976175628,-0.761,-0.457,0.036,-25.954,10.305,20.397,34.13
1976183711,-0.75,-0.459,0.039,-28.153,6.855,22.168,34.08
1976194629,-0.746,-0.444,0.052,-30.107,7.282,20.947,34.13
1976206636,-0.763,-0.451,0.026,-32.153,10.046,21.328,34.08
1976219094,-0.732,-0.486,0.031,-32.565,10.351,18.611,34.13
1976227078,-0.741,-0.488,0.007,-33.359,12.443,18.641,34.08
1976237623,-0.723,-0.49,0.002,-32.748,13.328,18.672,34.13
1976248086,-0.741,-0.5,-0.002,-30.382,14.336,16.244,34.08
1976257013,-0.781,-0.486,-0.031,-29.939,15.42,15.664,34.13
1976265666,-0.793,-0.481,0.002,-29.679,12.931,14.87,34.18
1976276004,-0.771,-0.453,0.013,-29.115,12.611,14.641,34.13
1976287121,-0.74,-0.427,-0.024,-29.053,16.061,14.183,34.04
1976293786,-0.705,-0.449,-0.027,-27.725,22.504,11.42,34.08
1976308419,-0.688,-0.487,-0.052,-23.588,32.153,9.206,34.18
1976316895,-0.76,-0.472,-0.093,-20.855,40.824,9.267,34.18
1976325765,-0.783,-0.47,-0.102,-19.771,44.29,9.908,34.13
1976336791,-0.799,-0.46,-0.094,-22.366,47.435,8.58,34.08
1976348227,-0.778,-0.46,-0.055,-22.29,50.427,9.237,34.04
1976356722,-0.753,-0.451,-0.051,-20.366,54.489,5.847,34.08
1976365577,-0.72,-0.474,-0.113,-14.626,61.115,4.443,34.13
1976376123,-0.736,-0.486,-0.107,-8.992,68.473,2.519,34.08
1976386536,-0.775,-0.447,-0.124,-6.656,70.519,2.977,34.04
1976393528,-0.778,-0.438,-0.163,-7.359,68.031,3.496,34.18
1976408590,-0.811,-0.427,-0.159,-12.107,67.527,5.145,34.08
1976417815,-0.795,-0.427,-0.116,-15.115,67.282,6.397,34.13
1976425013,-0.811,-0.398,-0.139,-15.924,67.481,7.282,34.08
1976436707,-0.791,-0.4,-0.15,-15.344,70.595,4.58,34.13
1976447883,-0.825,-0.393,-0.199,-17.634,70.351,6.489,34.18
1976456142,-0.783,-0.426,-0.169,-16.031,69.71,7.511,34.13
1976465026,-0.795,-0.439,-0.22,-16.672,70.366,8.168,34.18
1976476140,-0.788,-0.392,-0.184,-17.725,70.382,9.786,34.13
1976486422,-0.816,-0.376,-0.211,-21.282,69.985,9.679,34.08
1976492877,-0.83,-0.361,-0.205,-25.45,68.672,11.878,34.04
1976509303,-0.833,-0.381,-0.235,-30.473,65.832,13.771,34.18
1976517156,-0.817,-0.406,-0.242,-32.076,66.565,14.168,34.13
1976525735,-0.832,-0.4,-0.279,-32.977,67.847,15.939,34.08
1976537098,-0.85,-0.386,-0.287,-34.977,66.244,18.321,34.18
1976549218,-0.832,-0.363,-0.284,-37.221,65.725,17.252,34.13
1976554713,-0.83,-0.328,-0.315,-41.053,64.84,18.947,34.08
1976567514,-0.799,-0.352,-0.291,-41.756,64.626,18.122,34.13
1976579584,-0.823,-0.32,-0.345,-44.489,63.863,18.855,34.18
1976587774,-0.826,-0.319,-0.396,-48.473,60.29,20.916,34.22
1976596727,-0.82,-0.385,-0.375,-50.473,58.214,23.74,34.18
1976603532,-0.844,-0.36,-0.375,-52.901,56.489,27.298,34.13
1976620868,-0.846,-0.334,-0.41,-55.511,54.382,27.038,34.27
1976626588,-0.862,-0.283,-0.395,-60.595,51.481,27.695,34.13
1976637166,-0.812,-0.305,-0.415,-64.885,51.008,26.87,34.18
1976650600,-0.77,-0.366,-0.434,-64.748,50.901,27.618,34.13
1976659516,-0.778,-0.399,-0.443,-60.794,53.618,30.153,34.13
1976665885,-0.789,-0.36,-0.457,-58.595,55.313,31.924,34.18
1976678043,-0.796,-0.338,-0.486,-58.824,55.832,34.29,34.08
1976689897,-0.774,-0.319,-0.496,-60.55,58.519,36.031,34.08
1976695638,-0.808,-0.317,-0.451,-61.313,59.267,37.221,34.13
1976702300,-0.783,-0.323,-0.467,-62.748,62.122,36.229,34.08
1976717586,-0.774,-0.323,-0.496,-61.954,64.305,35.847,34.04
1976728393,-0.782,-0.329,-0.494,-61.16,66.351,35.985,34.08
1976733982,-0.775,-0.322,-0.519,-60.015,68.015,35.008,34.13
1976745813,-0.781,-0.301,-0.511,-59.771,71.206,34.702,34.08
1976759568,-0.765,-0.288,-0.598,-59.252,71.71,32.733,34.13
1976765620,-0.791,-0.275,-0.59,-58.55,73.863,33.588,34.13
1976778480,-0.762,-0.3,-0.552,-56.534,75.42,34.183,34.18
1976790400,-0.734,-0.261,-0.568,-55.573,79.466,35.45,34.13
1976795163,-0.742,-0.281,-0.583,-51.817,82.565,37.466,34.08
1976806280,-0.721,-0.27,-0.57,-51.466,82.779,36.962,34.13
1976812776,-0.729,-0.251,-0.63,-49.023,86.183,37.954,34.08
1976826429,-0.729,-0.241,-0.597,-46.748,90.687,37.802,34.13
1976837560,-0.729,-0.175,-0.644,-48.382,88.977,37.267,34.18
1976846728,-0.735,-0.212,-0.652,-48.595,91.71,38.015,34.04
1976861292,-0.72,-0.185,-0.643,-50.076,90.534,37.374,34.08
1976863311,-0.698,-0.208,-0.664,-48.901,90.733,35.557,34.13
1976875778,-0.672,-0.196,-0.65,-48.473,94.87,35.069,34.18
1976890307,-0.685,-0.189,-0.664,-47.176,96.809,34.0,34.18
1976895059,-0.713,-0.127,-0.67,-49.237,92.84,33.725,34.08
1976904744,-0.679,-0.11,-0.707,-51.786,91.405,32.656,34.18
1976917911,-0.667,-0.093,-0.734,-55.679,90.565,30.382,34.13
1976926659,-0.634,-0.105,-0.727,-58.58,90.641,31.466,34.08
1976936131,-0.619,-0.07,-0.717,-59.679,91.389,31.237,34.13
1976943570,-0.661,-0.049,-0.818,-61.511,89.634,32.305,34.08
1976958933,-0.62,-0.082,-0.745,-63.084,86.611,32.748,34.13
1976966872,-0.617,-0.051,-0.756,-64.534,86.733,32.916,34.18
1976976866,-0.607,-0.077,-0.793,-63.42,85.969,33.084,34.13
1976987085,-0.61,-0.06,-0.75,-63.634,83.786,34.092,34.18
1976996829,-0.59,-0.004,-0.759,-65.389,81.496,35.237,34.13
1977003541,-0.594,-0.029,-0.788,-68.748,78.656,37.878,34.13
1977018590,-0.543,-0.035,-0.784,-68.489,75.282,39.282,34.08
1977028755,-0.544,-0.014,-0.785,-68.504,74.015,41.221,34.13
1977036816,-0.539,0.011,-0.799,-69.191,74.641,41.695,34.18
1977046912,-0.534,0.042,-0.798,-70.962,72.687,42.0,34.13
1977055171,-0.559,0.079,-0.812,-73.802,69.908,43.099,34.08
1977065641,-0.541,0.076,-0.806,-77.466,64.565,44.824,34.13
1977076953,-0.513,0.11,-0.87,-77.969,64.366,46.214,34.18
1977091881,-0.487,0.026,-0.786,-72.748,57.542,48.198,34.04
1977096083,-0.483,0.055,-0.812,-71.817,55.817,51.802,34.27
1977102734,-0.438,0.089,-0.799,-68.611,53.588,53.863,34.13
1977115022,-0.43,0.142,-0.809,-68.58,52.763,56.779,34.18
1977128889,-0.413,0.151,-0.813,-68.702,52.611,56.656,34.18
1977136608,-0.385,0.158,-0.832,-67.832,53.115,55.786,34.13
1977147011,-0.365,0.122,-0.883,-63.557,55.649,51.298,34.08
1977159457,-0.429,0.148,-0.841,-64.336,56.244,51.359,34.04
1977165201,-0.401,0.158,-0.929,-64.443,59.496,50.122,34.18
1977176841,-0.427,0.169,-0.855,-63.435,57.649,50.153,34.13
1977186932,-0.342,0.161,-0.911,-62.702,59.115,47.13,34.18
1977195676,-0.344,0.198,-0.89,-58.931,64.962,43.344,34.22
1977202292,-0.312,0.219,-0.913,-58.656,65.771,39.969,34.18
1977214562,-0.262,0.231,-0.912,-57.817,71.069,34.626,34.13
1977226540,-0.266,0.23,-0.912,-56.458,76.351,29.45,34.08
1977236042,-0.305,0.233,-0.989,-55.45,81.115,25.099,34.04
1977246969,-0.279,0.22,-0.928,-55.817,82.229,21.099,34.13
1977259360,-0.218,0.25,-0.951,-54.229,87.527,15.878,34.08
1977265025,-0.242,0.297,-0.951,-53.817,91.252,14.885,34.08
1977276781,-0.183,0.292,-0.961,-56.305,91.893,12.305,34.08
1977287914,-0.132,0.289,-0.948,-54.015,98.855,10.901,34.04
1977296163,-0.112,0.33,-0.972,-50.412,107.237,10.26,34.08
1977307142,-0.139,0.345,-0.981,-48.061,111.863,10.824,34.22
1977315207,-0.141,0.352,-0.987,-46.229,114.015,11.328,34.08
1977327443,-0.128,0.369,-0.979,-44.565,116.198,12.977,34.04
1977337075,-0.112,0.399,-0.991,-44.092,117.756,14.458,34.18
1977347426,-0.088,0.434,-0.971,-44.794,119.573,15.573,34.13
1977360182,-0.109,0.479,-0.971,-47.603,119.389,18.656,34.08
1977365767,-0.083,0.479,-0.953,-48.046,121.42,20.824,34.08
1977376495,-0.076,0.498,-0.961,-49.282,118.656,25.511,34.13
1977388452,-0.021,0.494,-0.971,-48.962,116.275,31.725,34.08
1977396557,0.065,0.472,-0.915,-44.672,119.924,35.466,34.04
1977405857,-0.05,0.532,-0.942,-42.931,119.435,40.183,34.08
1977412539,0.035,0.541,-0.917,-43.313,118.29,43.954,34.22
1977428855,0.014,0.589,-0.899,-47.924,117.053,45.573,34.18
1977439123,0.076,0.551,-0.912,-52.321,118.626,44.687,34.13
1977446332,0.036,0.545,-0.873,-55.557,115.924,41.313,34.18
1977457486,0.086,0.516,-0.893,-58.244,112.565,42.489,34.13
1977464623,0.034,0.51,-0.919,-59.389,109.924,44.107,34.08
1977474796,0.091,0.491,-0.925,-66.87,98.031,47.328,34.22
1977487399,0.08,0.437,-0.912,-62.718,104.458,52.58,34.08
1977497679,0.115,0.48,-0.903,-63.023,105.664,54.244,34.18
1977505263,0.165,0.488,-0.87,-66.26,104.748,57.725,34.13
1977512121,0.192,0.527,-0.84,-64.122,106.824,57.496,34.08
1977530148,0.221,0.49,-0.835,-66.519,102.275,57.603,34.13
1977539297,0.282,0.473,-0.814,-64.962,108.351,55.74,34.08
1977545513,0.278,0.494,-0.834,-63.145,110.107,51.802,34.04
1977558372,0.23,0.532,-0.832,-66.092,107.313,49.13,34.08
1977568401,0.278,0.459,-0.819,-67.191,104.168,44.107,34.04
1977575213,0.282,0.434,-0.823,-72.473,99.481,44.626,34.18
1977587879,0.236,0.429,-0.755,-73.328,96.87,46.153,34.22
1977598661,0.293,0.45,-0.721,-72.061,93.863,41.725,34.18
1977605202,0.299,0.481,-0.698,-68.076,96.26,36.672,34.08
1977612097,0.333,0.484,-0.63,-67.221,90.275,36.84,34.13
1977625451,0.374,0.511,-0.658,-65.053,83.847,33.679,34.08
1977637239,0.514,0.525,-0.585,-62.489,82.198,33.176,34.18
1977645528,0.46,0.556,-0.589,-62.992,73.176,34.473,34.18
1977659219,0.505,0.563,-0.535,-64.504,69.359,36.107,34.13
1977666274,0.521,0.556,-0.595,-59.954,71.71,32.641,34.08
1977676121,0.511,0.509,-0.515,-51.008,69.466,28.397,34.13
1977687344,0.495,0.571,-0.514,-48.229,62.244,26.718,34.18
1977693550,0.561,0.589,-0.489,-45.695,57.191,22.092,34.13
1977706054,0.493,0.631,-0.55,-44.061,53.878,20.351,33.99
1977712373,0.55,0.6,-0.456,-40.336,44.107,19.771,34.13
1977726406,0.469,0.661,-0.473,-41.328,30.031,15.863,34.08
1977738141,0.504,0.667,-0.538,-45.786,21.069,18.427,34.08
1977744256,0.609,0.571,-0.394,-40.412,10.076,17.573,34.22
1977759716,0.677,0.592,-0.414,-31.695,7.313,15.557,34.18
1977766808,0.673,0.609,-0.437,-24.092,6.351,15.115,34.22
1977776325,0.654,0.642,-0.421,-20.504,-3.939,19.405,34.08
1977788648,0.65,0.637,-0.42,-15.817,-10.885,20.26,34.22
1977798799,0.648,0.632,-0.439,-12.534,-14.534,19.069,34.18
1977805774,0.61,0.639,-0.454,-10.092,-19.237,16.519,34.13
1977812526,0.594,0.632,-0.469,-9.527,-24.473,13.435,34.08
1977827166,0.592,0.618,-0.47,-7.282,-29.466,9.252,34.22
1977838115,0.595,0.601,-0.469,-4.214,-35.527,6.443,34.08
1977845710,0.602,0.604,-0.454,0.397,-41.557,3.74,34.08
1977860502,0.634,0.608,-0.461,5.603,-48.427,2.382,34.18
1977867208,0.649,0.578,-0.529,11.557,-52.244,2.305,34.18
1977877269,0.634,0.581,-0.51,15.908,-54.443,2.351,34.13
1977884474,0.63,0.596,-0.519,19.008,-56.183,1.924,34.18
1977898377,0.584,0.604,-0.511,22.153,-58.672,0.626,34.13
1977906970,0.573,0.598,-0.531,24.504,-60.672,-2.992,34.18
1977913809,0.557,0.574,-0.561,27.252,-63.115,-5.237,34.22
1977926679,0.553,0.585,-0.543,29.267,-67.863,-6.931,34.18
1977937057,0.56,0.575,-0.604,31.328,-69.664,-9.176,34.04
1977946417,0.557,0.562,-0.579,35.221,-70.687,-11.099,34.18
1977959607,0.492,0.584,-0.612,37.221,-74.824,-12.458,34.18
1977967045,0.508,0.577,-0.61,38.84,-77.176,-14.58,34.22
1977976424,0.493,0.566,-0.65,41.344,-79.634,-17.511,34.08
1977986951,0.467,0.564,-0.625,43.298,-82.076,-20.244,34.13
1977994939,0.47,0.567,-0.63,46.427,-82.26,-23.511,34.08
1978006835,0.421,0.565,-0.708,46.748,-87.038,-25.191,34.13
1978013682,0.485,0.522,-0.675,49.282,-84.779,-27.405,34.18
1978027008,0.426,0.539,-0.703,51.863,-85.725,-29.069,34.13
1978037428,0.409,0.553,-0.697,51.42,-88.595,-29.618,34.18
1978046338,0.413,0.505,-0.74,54.198,-89.069,-32.0,34.13
1978060422,0.399,0.497,-0.748,56.87,-86.87,-34.779,34.08
1978067683,0.387,0.477,-0.748,61.481,-85.16,-38.305,34.08
1978076443,0.343,0.481,-0.791,64.031,-84.992,-40.489,34.18
1978085252,0.33,0.506,-0.801,63.924,-83.832,-40.198,34.18
1978099864,0.292,0.513,-0.815,62.611,-86.977,-40.824,34.22
1978106336,0.316,0.501,-0.782,62.046,-88.87,-41.924,34.18
1978113077,0.343,0.472,-0.795,63.893,-84.046,-45.038,34.13
1978128878,0.269,0.491,-0.776,67.603,-84.672,-48.092,34.18
1978138251,0.228,0.506,-0.836,66.183,-86.87,-48.885,34.13
1978146247,0.212,0.46,-0.866,65.542,-87.191,-49.954,34.18
1978156707,0.207,0.433,-0.832,65.786,-87.863,-51.893,34.13
1978166505,0.155,0.455,-0.841,66.672,-88.962,-53.634,34.08
1978175272,0.156,0.426,-0.853,65.618,-90.153,-53.924,34.18
1978186901,0.094,0.436,-0.859,65.771,-89.954,-56.473,34.13
1978195310,0.053,0.464,-0.848,63.893,-96.229,-58.87,34.08
1978206914,0.07,0.434,-0.834,61.481,-101.115,-59.908,34.13
1978212360,0.082,0.378,-0.917,59.695,-102.504,-60.366,34.08
1978225212,0.089,0.333,-0.884,58.351,-104.321,-59.206,34.13
1978238886,0.041,0.325,-0.884,62.443,-103.42,-58.962,34.18
1978247817,-0.008,0.296,-0.883,64.168,-104.092,-57.588,34.13
1978257754,-0.058,0.338,-0.852,64.366,-107.191,-58.351,34.18
1978269243,-0.073,0.333,-0.899,62.015,-110.779,-58.092,34.13
1978276987,-0.09,0.319,-0.865,58.137,-114.366,-59.359,34.18
1978287981,-0.06,0.29,-0.913,55.511,-117.664,-62.061,34.13
1978297479,-0.073,0.233,-0.952,55.252,-114.733,-63.664,34.18
1978307867,-0.181,0.231,-0.904,56.031,-113.573,-64.092,34.08
1978315453,-0.223,0.203,-0.948,55.298,-116.061,-63.527,34.22
1978322279,-0.271,0.237,-0.885,52.779,-121.313,-62.366,34.08
1978339459,-0.244,0.225,-0.912,49.237,-126.733,-61.466,34.13
1978347902,-0.241,0.171,-0.941,50.275,-121.267,-63.435,34.08
1978355014,-0.279,0.165,-0.87,52.641,-122.366,-66.305,34.22
1978367405,-0.277,0.164,-0.915,54.687,-119.023,-68.229,34.18
1978378208,-0.355,0.155,-0.915,55.42,-116.718,-68.092,34.22
1978386278,-0.438,0.19,-0.886,51.634,-124.031,-62.809,34.18
1978398678,-0.422,0.149,-0.889,48.092,-127.435,-63.053,34.13
1978407017,-0.413,0.111,-0.863,49.557,-122.168,-64.076,34.04
1978414161,-0.5,0.159,-0.823,49.679,-124.244,-62.962,34.08
1978425214,-0.531,0.143,-0.864,47.023,-128.718,-59.45,34.22
1978436838,-0.494,0.065,-0.887,47.802,-127.023,-58.55,34.18
1978447912,-0.479,0.034,-0.856,55.145,-125.511,-61.603,34.18
1978456291,-0.538,0.096,-0.847,56.977,-121.511,-59.389,34.18
1978465202,-0.593,0.15,-0.799,53.313,-128.076,-60.458,34.13
1978477855,-0.58,0.111,-0.804,46.992,-127.542,-59.374,34.08
1978486708,-0.587,0.086,-0.74,44.214,-128.198,-61.099,34.22
1978496539,-0.584,0.061,-0.746,41.893,-129.588,-63.481,34.08
1978512481,-0.547,-0.046,-0.836,42.656,-125.634,-65.481,34.13
1978516705,-0.579,-0.084,-0.735,52.55,-118.534,-69.435,34.18
1978523098,-0.693,-0.022,-0.765,53.252,-119.725,-67.954,34.04
1978539787,-0.718,-0.015,-0.775,49.099,-119.008,-64.947,34.13
1978554024,-0.75,-0.056,-0.705,47.237,-122.061,-63.771,34.18
1978556550,-0.717,-0.049,-0.673,43.664,-122.962,-62.672,34.13
1978566674,-0.688,-0.097,-0.7,45.603,-117.649,-62.809,34.08
1978578113,-0.707,-0.127,-0.708,50.824,-108.55,-66.229,34.13
1978586127,-0.697,-0.144,-0.639,53.985,-101.695,-69.771,34.08
1978596301,-0.735,-0.156,-0.675,57.466,-97.817,-68.84,34.13
1978608176,-0.808,-0.118,-0.655,55.817,-94.168,-65.527,34.08
1978616101,-0.812,-0.118,-0.586,54.901,-98.351,-63.771,34.13
1978625525,-0.812,-0.139,-0.654,54.748,-93.573,-63.679,34.18
1978632366,-0.851,-0.166,-0.572,57.237,-90.595,-65.237,34.22
1978650899,-0.83,-0.176,-0.64,56.519,-90.641,-64.198,34.13
1978659484,-0.816,-0.203,-0.647,58.947,-83.053,-64.015,34.08
1978666257,-0.857,-0.163,-0.582,59.267,-79.298,-63.252,34.08
1978678968,-0.877,-0.155,-0.589,56.672,-79.832,-60.947,34.08
1978691803,-0.826,-0.15,-0.559,55.145,-77.298,-61.908,34.04
1978695563,-0.857,-0.122,-0.501,51.802,-79.588,-62.137,34.08
1978707290,-0.809,-0.166,-0.535,48.595,-81.42,-61.939,34.04
1978717410,-0.837,-0.194,-0.515,49.71,-79.389,-60.519,34.08
1978725475,-0.854,-0.223,-0.506,50.504,-79.573,-58.076,34.13
1978735250,-0.865,-0.235,-0.531,50.931,-78.229,-54.733,34.08
1978742020,-0.894,-0.233,-0.477,50.443,-77.069,-51.053,34.13
1978759404,-0.892,-0.246,-0.501,49.634,-78.183,-48.947,34.08
1978768803,-0.897,-0.258,-0.465,46.412,-78.779,-44.84,34.22
1978775071,-0.832,-0.281,-0.405,45.298,-80.397,-42.489,34.13
1978787506,-0.785,-0.312,-0.433,45.16,-78.977,-42.076,34.18
1978797893,-0.839,-0.294,-0.41,44.489,-75.893,-40.305,34.13
1978805128,-0.861,-0.319,-0.362,42.076,-77.328,-37.878,34.08
1978818079,-0.869,-0.335,-0.378,40.336,-76.763,-36.229,34.13
1978827191,-0.892,-0.365,-0.323,38.992,-77.221,-33.374,34.18
1978833708,-0.894,-0.39,-0.372,38.687,-75.878,-30.382,34.13
1978844971,-0.897,-0.391,-0.298,40.382,-78.153,-36.305,34.08
1978857456,-0.848,-0.391,-0.289,38.55,-80.504,-35.45,34.13
1978871114,-0.823,-0.419,-0.289,38.366,-78.809,-32.351,34.18
1978876709,-0.768,-0.434,-0.271,45.13,-70.0,-29.771,34.13
1978884490,-0.801,-0.429,-0.234,48.87,-62.504,-30.305,34.18
1978897570,-0.85,-0.393,-0.257,49.725,-57.939,-28.458,34.08
1978907594,-0.86,-0.376,-0.234,47.679,-59.145,-26.137,34.13
1978914794,-0.839,-0.385,-0.192,43.664,-59.771,-27.038,34.27
