t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2938935011,-0.793000,0.025000,0.224000,0.687000,7.832000,71.084000,32.29
2938947651,-0.752000,-0.032000,0.135000,-4.397000,3.771000,60.443000,32.29
2938957553,-0.571000,-0.081000,-0.070000,1.527000,8.229000,58.244000,32.20
2938969300,-0.590000,-0.088000,-0.060000,7.878000,18.000000,55.206000,32.34
2938980374,-0.738000,0.028000,0.039000,8.809000,17.725000,56.122000,32.29
2938986029,-0.752000,0.138000,0.165000,5.802000,12.702000,53.664000,32.25
2938996154,-0.802000,0.048000,0.242000,2.046000,8.061000,53.496000,32.29
2939007313,-0.839000,0.094000,0.077000,-4.366000,4.809000,50.015000,32.25
2939017182,-0.720000,0.020000,0.142000,-4.641000,7.481000,42.046000,32.20
2939024232,-0.686000,0.126000,0.019000,-7.649000,4.412000,48.534000,32.39
2939038690,-0.805000,0.024000,0.044000,-0.336000,9.496000,36.992000,32.20
2939047827,-0.787000,0.114000,0.225000,-6.840000,5.725000,37.374000,32.29
2939057537,-0.778000,0.138000,0.176000,-9.786000,0.107000,33.176000,32.34
2939064021,-0.689000,0.148000,0.110000,-14.305000,-0.702000,29.069000,32.20
2939076637,-0.714000,0.103000,0.167000,-12.702000,0.198000,26.550000,32.25
2939086992,-0.698000,0.140000,0.065000,-13.145000,-1.267000,22.733000,32.29
2939096232,-0.656000,0.086000,0.031000,-9.298000,1.466000,18.305000,32.25
2939106445,-0.860000,0.142000,0.184000,-6.000000,0.947000,16.885000,32.29
2939114754,-0.879000,0.150000,0.158000,-11.053000,-6.183000,13.160000,32.25
2939125377,-0.630000,0.118000,0.051000,-11.282000,-3.359000,12.412000,32.29
2939133282,-0.631000,0.115000,0.013000,-7.557000,2.275000,11.847000,32.34
2939147729,-0.757000,0.246000,0.068000,-6.107000,1.160000,13.084000,32.29
2939156864,-0.862000,0.154000,0.105000,-7.710000,-3.008000,10.748000,32.25
2939167272,-0.761000,0.120000,0.014000,-3.008000,0.183000,8.504000,32.29
2939178101,-0.781000,0.143000,0.122000,0.321000,3.389000,8.412000,32.25
2939186593,-0.734000,0.220000,0.032000,-2.977000,2.534000,8.473000,32.29
2939198033,-0.732000,0.212000,0.088000,-3.221000,3.832000,8.046000,32.44
2939209677,-0.855000,0.214000,0.115000,-3.618000,4.595000,5.969000,32.29
2939216013,-0.768000,0.188000,0.083000,-4.153000,3.847000,2.962000,32.25
2939222731,-0.773000,0.193000,0.132000,-2.000000,7.145000,3.756000,32.29
2939240092,-0.787000,0.227000,0.167000,-4.061000,6.992000,2.092000,32.34
2939248925,-0.679000,0.266000,0.120000,-7.435000,7.237000,2.214000,32.29
2939256894,-0.794000,0.268000,0.141000,-8.015000,6.840000,1.863000,32.34
2939267118,-0.844000,0.219000,0.195000,-10.076000,2.229000,-0.885000,32.20
2939278586,-0.792000,0.193000,0.111000,-8.214000,3.405000,-3.344000,32.29
2939287128,-0.781000,0.154000,0.134000,-4.366000,5.954000,-5.924000,32.39
2939295532,-0.704000,0.210000,0.082000,-3.832000,8.519000,-6.687000,32.34
2939306101,-0.833000,0.194000,0.108000,-1.557000,10.336000,-5.344000,32.29
2939314059,-0.844000,0.184000,0.108000,-2.779000,6.107000,-6.153000,32.25
2939324628,-0.715000,0.190000,0.035000,-1.893000,6.321000,-4.718000,32.29
2939337428,-0.843000,0.184000,0.086000,1.603000,8.779000,-3.038000,32.39
2939347039,-0.853000,0.188000,0.115000,-1.374000,7.435000,-2.672000,32.25
2939357202,-0.784000,0.196000,0.103000,-1.328000,9.634000,-1.863000,32.29
2939367588,-0.896000,0.230000,0.102000,-1.511000,11.878000,-2.290000,32.25
2939377740,-0.851000,0.159000,0.053000,-0.901000,10.244000,-3.176000,32.20
2939384777,-0.811000,0.208000,0.043000,1.282000,13.511000,-1.954000,32.25
2939397969,-0.851000,0.190000,0.092000,0.580000,11.130000,-0.672000,32.29
2939409746,-0.809000,0.264000,0.090000,-0.794000,10.565000,1.344000,32.34
2939414766,-0.868000,0.269000,0.123000,-2.244000,8.687000,2.290000,32.20
2939426960,-0.876000,0.260000,0.121000,-3.725000,6.092000,2.397000,32.25
2939438227,-0.827000,0.247000,0.064000,-3.664000,7.099000,0.321000,32.39
2939451719,-0.789000,0.198000,0.093000,-0.260000,9.618000,-0.168000,32.34
2939457289,-0.877000,0.310000,0.202000,-3.511000,6.809000,1.573000,32.29
2939468390,-0.814000,0.220000,0.097000,-8.412000,1.267000,1.649000,32.34
2939479726,-0.711000,0.241000,0.073000,-5.939000,3.664000,1.588000,32.29
2939485508,-0.883000,0.215000,0.072000,-3.374000,1.542000,1.435000,32.25
2939499033,-0.844000,0.201000,0.068000,-2.656000,-0.992000,-0.550000,32.29
2939506977,-0.777000,0.203000,0.039000,0.000000,2.107000,-0.107000,32.25
2939517051,-0.833000,0.217000,0.083000,1.145000,3.740000,1.450000,32.29
2939523989,-0.901000,0.244000,0.125000,-1.115000,1.206000,3.481000,32.20
2939540102,-0.841000,0.230000,0.078000,-4.718000,-1.237000,3.695000,32.29
2939548803,-0.778000,0.225000,0.013000,-2.809000,0.153000,5.389000,32.34
2939558728,-0.860000,0.209000,0.077000,-2.305000,-0.168000,5.908000,32.20
2939565778,-0.820000,0.246000,0.082000,-2.534000,0.412000,6.229000,32.25
2939579001,-0.864000,0.231000,0.065000,-3.863000,0.641000,6.168000,32.25
2939585820,-0.774000,0.242000,0.070000,-3.191000,2.550000,6.519000,32.29
2939596435,-0.872000,0.271000,0.126000,-4.992000,2.519000,7.298000,32.25
2939607890,-0.896000,0.268000,0.119000,-8.336000,-1.771000,7.756000,32.20
2939616870,-0.795000,0.220000,0.127000,-10.229000,-4.137000,7.969000,32.34
2939626295,-0.804000,0.246000,0.103000,-9.527000,-3.832000,9.160000,32.29
2939633351,-0.783000,0.226000,0.090000,-9.725000,-5.115000,7.359000,32.25
2939648218,-0.849000,0.217000,0.089000,-6.885000,-4.000000,6.550000,32.29
2939658800,-0.791000,0.226000,0.087000,-7.588000,-4.351000,4.321000,32.25
2939666222,-0.786000,0.262000,0.097000,-8.031000,-2.947000,5.878000,32.20
2939677618,-0.820000,0.232000,0.098000,-9.282000,-3.038000,4.947000,32.25
2939685548,-0.867000,0.235000,0.090000,-10.000000,-2.779000,4.473000,32.29
2939696732,-0.757000,0.171000,0.062000,-7.008000,-1.710000,3.374000,32.34
2939705556,-0.812000,0.245000,0.036000,-3.191000,0.290000,5.450000,32.29
2939716534,-0.904000,0.184000,0.073000,-1.985000,-3.008000,5.160000,32.25
2939723201,-0.739000,0.245000,0.046000,-0.550000,-1.908000,4.534000,32.29
2939740231,-0.856000,0.277000,0.152000,-1.756000,0.366000,5.405000,32.25
2939753834,-0.848000,0.269000,0.144000,-7.847000,-1.084000,6.000000,32.20
2939759764,-0.728000,0.240000,0.125000,-9.130000,3.099000,6.794000,32.25
2939767655,-0.803000,0.255000,0.032000,-9.664000,3.328000,7.008000,32.29
2939778068,-0.798000,0.208000,0.053000,-5.634000,2.901000,6.168000,32.29
2939789286,-0.830000,0.229000,0.086000,-2.931000,1.802000,6.107000,32.29
2939795896,-0.811000,0.243000,0.121000,-2.412000,0.947000,5.863000,32.34
2939807688,-0.858000,0.250000,0.165000,-1.985000,1.145000,7.053000,32.20
2939819826,-0.777000,0.254000,0.172000,-6.122000,-1.664000,6.565000,32.34
2939825834,-0.719000,0.278000,0.080000,-6.214000,1.481000,8.214000,32.29
2939832914,-0.749000,0.214000,0.067000,-4.641000,4.046000,6.489000,32.34
2939850566,-0.783000,0.273000,0.052000,-2.504000,4.855000,5.420000,32.29
2939857629,-0.847000,0.235000,0.112000,-0.809000,2.305000,4.534000,32.29
2939866405,-0.839000,0.272000,0.156000,-1.130000,1.252000,3.832000,32.25
2939879373,-0.731000,0.285000,0.081000,-2.824000,-0.137000,3.740000,32.39
2939887294,-0.740000,0.292000,0.071000,-1.038000,2.855000,3.847000,32.25
2939896613,-0.933000,0.267000,0.121000,-1.145000,3.008000,2.504000,32.29
2939908512,-0.735000,0.230000,0.063000,-1.832000,2.473000,0.427000,32.25
2939919093,-0.739000,0.244000,-0.004000,3.969000,11.252000,4.275000,32.29
2939924347,-0.840000,0.248000,0.052000,3.359000,9.237000,3.939000,32.34
2939935701,-0.813000,0.290000,0.087000,2.061000,8.275000,5.924000,32.29
2939954259,-0.895000,0.287000,0.152000,-0.031000,7.038000,7.328000,32.34
2939960828,-0.800000,0.297000,0.116000,-3.817000,5.832000,6.580000,32.29
2939966766,-0.819000,0.246000,0.096000,-2.443000,8.611000,7.008000,32.25
2939977848,-0.881000,0.251000,0.093000,-1.985000,6.580000,7.389000,32.39
2939987276,-0.781000,0.220000,0.020000,-2.763000,5.069000,8.351000,32.34
2939995813,-0.747000,0.294000,0.121000,-0.458000,5.893000,9.588000,32.20
2940007196,-0.898000,0.328000,0.164000,-2.687000,4.046000,10.718000,32.34
2940015664,-0.935000,0.238000,0.217000,-5.756000,2.885000,8.489000,32.29
2940026403,-0.769000,0.257000,0.090000,-6.290000,4.458000,7.832000,32.29
2940033130,-0.707000,0.259000,0.020000,-3.924000,6.916000,9.954000,32.29
2940045262,-0.861000,0.281000,0.057000,-1.435000,5.878000,11.252000,32.25
2940057937,-0.850000,0.295000,0.095000,-2.748000,2.198000,9.847000,32.20
2940067574,-0.856000,0.290000,0.125000,-3.053000,1.298000,11.328000,32.25
2940077979,-0.750000,0.299000,0.052000,-4.977000,0.489000,10.992000,32.20
2940086674,-0.764000,0.286000,0.020000,-2.641000,3.588000,11.237000,32.15
2940097159,-0.777000,0.313000,0.058000,-2.427000,1.863000,9.344000,32.34
2940104873,-0.771000,0.365000,0.043000,-1.802000,0.565000,10.382000,32.29
2940116539,-0.957000,0.264000,0.167000,-3.954000,-1.679000,8.870000,32.25
2940126968,-0.693000,0.327000,0.031000,-5.878000,-1.603000,7.725000,32.20
2940135314,-0.709000,0.304000,0.062000,-3.344000,3.603000,10.336000,32.34
2940142421,-0.817000,0.329000,0.030000,-4.565000,0.595000,10.122000,32.39
2940159030,-0.731000,0.301000,0.066000,-4.382000,-0.015000,9.603000,32.25
2940168518,-0.762000,0.333000,0.071000,-3.038000,0.885000,10.962000,32.20
2940175949,-0.961000,0.300000,0.174000,-5.603000,-1.099000,8.931000,32.25
2940187479,-0.739000,0.257000,0.087000,-8.031000,-1.053000,6.397000,32.29
2940197944,-0.679000,0.324000,0.045000,-4.565000,4.229000,8.840000,32.34
2940207453,-0.795000,0.316000,0.080000,-5.908000,1.405000,7.939000,32.20
2940216951,-0.760000,0.293000,0.065000,-6.351000,-1.740000,8.092000,32.34
2940227260,-0.819000,0.333000,0.136000,-5.908000,-2.565000,8.931000,32.29
2940237464,-0.846000,0.272000,0.130000,-9.710000,-5.893000,7.344000,32.25
2940244351,-0.701000,0.265000,0.060000,-8.107000,-4.000000,5.954000,32.29
2940260576,-0.774000,0.284000,0.056000,-6.748000,-2.870000,5.176000,32.25
2940267111,-0.781000,0.319000,0.062000,-7.939000,-6.947000,4.412000,32.29
2940276657,-0.773000,0.296000,0.096000,-6.855000,-4.947000,3.847000,32.20
2940290434,-0.813000,0.293000,0.100000,-8.275000,-6.870000,3.145000,32.20
2940298374,-0.797000,0.274000,0.102000,-8.046000,-4.595000,4.275000,32.34
2940304086,-0.809000,0.280000,0.121000,-9.405000,-4.718000,3.969000,32.29
2940317997,-0.680000,0.301000,0.028000,-10.443000,-4.336000,4.794000,32.25
2940329851,-0.750000,0.331000,0.070000,-7.802000,-1.435000,4.290000,32.29
2940334533,-0.854000,0.299000,0.080000,-8.061000,-4.122000,1.481000,32.29
2940346394,-0.823000,0.268000,0.104000,-4.382000,-4.550000,0.672000,32.25
2940353389,-0.722000,0.276000,0.034000,-1.863000,-1.221000,0.046000,32.29
2940367896,-0.702000,0.330000,0.090000,0.137000,1.740000,2.183000,32.25
2940376479,-0.787000,0.397000,0.167000,-3.267000,0.382000,3.282000,32.39
2940387882,-0.774000,0.401000,0.135000,-8.061000,-2.565000,1.695000,32.25
2940399665,-0.886000,0.320000,0.137000,-7.145000,0.076000,-0.229000,32.29
2940407234,-0.774000,0.248000,0.052000,-5.786000,2.366000,-4.183000,32.34
2940417572,-0.723000,0.295000,0.067000,-1.496000,6.275000,-1.985000,32.20
2940427102,-0.719000,0.355000,0.061000,-2.336000,5.206000,0.076000,32.34
2940436856,-0.736000,0.346000,0.122000,-2.947000,4.672000,2.092000,32.29
2940443575,-0.881000,0.368000,0.201000,-5.496000,4.336000,1.206000,32.34
2940457250,-0.781000,0.317000,0.133000,-9.206000,1.008000,-2.458000,32.20
2940469649,-0.720000,0.297000,0.071000,-5.618000,6.305000,-0.718000,32.25
2940479940,-0.810000,0.244000,0.059000,-3.267000,6.870000,-2.061000,32.20
2940484382,-0.686000,0.308000,0.043000,0.305000,6.870000,-0.565000,32.25
2940502684,-0.793000,0.341000,0.125000,1.878000,7.496000,1.023000,32.39
2940510656,-0.835000,0.342000,0.156000,-1.115000,5.847000,-0.809000,32.34
2940515484,-0.841000,0.327000,0.179000,-2.626000,4.901000,-1.832000,32.20
2940527802,-0.688000,0.309000,0.064000,-4.015000,5.282000,-2.824000,32.39
2940539136,-0.725000,0.314000,0.066000,0.015000,9.817000,-1.313000,32.29
2940545645,-0.807000,0.315000,0.066000,0.244000,7.313000,-3.618000,32.25
2940553098,-0.740000,0.303000,0.049000,3.405000,7.573000,-3.176000,32.20
2940566954,-0.859000,0.292000,0.069000,6.824000,9.695000,-3.420000,32.34
2940579109,-0.833000,0.286000,0.105000,5.282000,7.221000,-4.916000,32.25
2940585173,-0.716000,0.359000,0.094000,3.725000,8.458000,-1.435000,32.29
2940597295,-0.783000,0.363000,0.120000,1.344000,8.122000,-0.397000,32.34
2940606825,-0.810000,0.377000,0.143000,-2.107000,5.099000,0.168000,32.39
2940618256,-0.823000,0.313000,0.073000,-3.389000,4.076000,-1.802000,32.25
2940625501,-0.837000,0.292000,0.050000,-0.198000,5.160000,-2.321000,32.29
2940636493,-0.797000,0.259000,0.027000,1.542000,6.382000,-3.710000,32.34
2940644665,-0.717000,0.318000,0.019000,3.878000,7.939000,-2.824000,32.29
2940655640,-0.774000,0.360000,0.110000,2.137000,7.664000,-0.336000,32.25
2940663009,-0.813000,0.401000,0.180000,-3.115000,6.137000,0.977000,32.20
2940678126,-0.900000,0.375000,0.160000,-6.824000,3.802000,0.931000,32.25
2940685544,-0.834000,0.270000,0.100000,-7.466000,2.107000,-1.847000,32.20
2940697256,-0.725000,0.306000,0.006000,-3.328000,4.122000,-0.702000,32.34
2940707317,-0.841000,0.287000,0.066000,-0.366000,3.160000,-0.076000,32.20
2940715591,-0.849000,0.345000,0.138000,-1.969000,-0.580000,0.061000,32.25
2940726714,-0.743000,0.347000,0.094000,-4.931000,-1.786000,1.344000,32.39
2940737386,-0.750000,0.322000,0.074000,-5.496000,1.130000,1.695000,32.25
2940745873,-0.840000,0.339000,0.092000,-6.321000,-0.885000,1.191000,32.20
2940752744,-0.810000,0.293000,0.070000,-6.931000,-3.069000,0.656000,32.34
2940764818,-0.792000,0.319000,0.049000,-4.824000,-2.672000,1.435000,32.29
2940777341,-0.822000,0.318000,0.102000,-6.412000,-4.702000,1.710000,32.29
2940787432,-0.779000,0.350000,0.085000,-8.840000,-6.260000,2.397000,32.29
2940797508,-0.771000,0.322000,0.061000,-9.832000,-5.740000,2.366000,32.34
2940810194,-0.792000,0.307000,0.049000,-8.748000,-4.916000,1.298000,32.29
2940817957,-0.808000,0.302000,0.066000,-5.985000,-3.038000,0.824000,32.15
2940824829,-0.796000,0.252000,0.064000,-4.794000,-1.740000,0.763000,32.29
2940836572,-0.693000,0.342000,0.049000,-4.611000,0.275000,2.443000,32.29
2940848762,-0.814000,0.375000,0.099000,-6.473000,-1.710000,4.611000,32.25
2940854639,-0.810000,0.356000,0.103000,-9.939000,-5.130000,3.573000,32.29
2940867273,-0.813000,0.352000,0.101000,-10.458000,-6.458000,3.435000,32.25
2940880257,-0.781000,0.318000,0.102000,-11.573000,-6.992000,2.382000,32.29
2940889905,-0.716000,0.314000,0.091000,-10.336000,-3.527000,2.107000,32.44
2940895358,-0.776000,0.323000,0.113000,-9.328000,-2.198000,2.947000,32.29
2940909327,-0.772000,0.342000,0.109000,-10.107000,-3.206000,2.733000,32.34
2940919792,-0.804000,0.327000,0.120000,-8.489000,-2.565000,1.649000,32.29
2940926445,-0.837000,0.276000,0.099000,-7.008000,-3.069000,0.611000,32.25
2940938244,-0.762000,0.306000,0.097000,-5.756000,-2.779000,1.115000,32.20
2940949709,-0.752000,0.321000,0.044000,-6.824000,-2.687000,2.336000,32.44
2940956168,-0.722000,0.306000,0.094000,-5.084000,-0.840000,3.176000,32.29
2940963387,-0.853000,0.356000,0.139000,-5.221000,1.908000,3.176000,32.25
2940976581,-0.800000,0.303000,0.105000,-7.679000,0.382000,-0.076000,32.29
2940987780,-0.726000,0.321000,0.049000,-4.092000,5.145000,-0.397000,32.34
2940996553,-0.874000,0.306000,0.114000,-3.115000,6.137000,-0.351000,32.29
2941006086,-0.727000,0.331000,0.092000,-4.519000,5.389000,0.473000,32.34
2941018367,-0.703000,0.398000,0.115000,-5.588000,7.359000,3.817000,32.29
2941028055,-0.796000,0.395000,0.173000,-10.107000,4.336000,5.115000,32.34
2941035233,-0.804000,0.347000,0.145000,-10.748000,5.282000,3.939000,32.29
2941050950,-0.841000,0.293000,0.124000,-7.939000,5.160000,-0.046000,32.34
2941054297,-0.664000,0.293000,0.014000,-3.450000,4.672000,-0.855000,32.20
2941065564,-0.718000,0.257000,-0.005000,5.176000,10.931000,-0.473000,32.34
2941078449,-0.780000,0.339000,0.104000,7.053000,9.374000,-0.473000,32.39
2941090686,-0.714000,0.415000,0.150000,2.519000,8.458000,0.580000,32.34
2941096431,-0.801000,0.411000,0.216000,-2.687000,8.336000,0.840000,32.29
2941107241,-0.824000,0.377000,0.169000,-8.198000,4.061000,-1.298000,32.29
2941118906,-0.696000,0.309000,0.056000,-7.221000,4.443000,-2.198000,32.39
2941126221,-0.715000,0.272000,-0.049000,0.550000,7.863000,-3.511000,32.20
2941137331,-0.776000,0.261000,-0.019000,7.466000,7.649000,-4.229000,32.34
2941148910,-0.747000,0.317000,0.058000,9.496000,6.916000,-4.076000,32.39
2941157038,-0.841000,0.361000,0.138000,8.275000,6.733000,-3.053000,32.34
2941162876,-0.850000,0.369000,0.219000,0.916000,4.947000,-4.015000,32.20
2941175656,-0.733000,0.356000,0.152000,-6.107000,6.656000,-2.580000,32.25
2941187710,-0.704000,0.318000,0.050000,-6.229000,9.664000,-3.710000,32.29
2941198542,-0.820000,0.282000,0.010000,-3.267000,8.763000,-3.649000,32.25
2941208914,-0.804000,0.245000,0.013000,0.947000,6.962000,-4.672000,32.29
2941220587,-0.771000,0.282000,0.044000,4.382000,5.817000,-3.954000,32.25
2941228743,-0.783000,0.328000,0.103000,4.336000,4.198000,-2.977000,32.29
2941235966,-0.787000,0.361000,0.151000,0.122000,1.023000,-2.840000,32.34
2941247768,-0.733000,0.336000,0.150000,-4.275000,-0.641000,-2.763000,32.39
2941259686,-0.720000,0.355000,0.140000,-8.702000,-1.618000,-3.298000,32.25
2941264980,-0.713000,0.302000,0.100000,-12.107000,-2.687000,-5.160000,32.20
2941278535,-0.677000,0.264000,0.059000,-12.000000,-3.191000,-8.931000,32.29
2941286691,-0.645000,0.255000,0.026000,-11.206000,-4.305000,-11.985000,32.29
2941296615,-0.647000,0.255000,0.042000,-11.069000,-6.336000,-16.656000,32.25
2941307419,-0.613000,0.251000,0.085000,-12.260000,-8.901000,-20.092000,32.20
2941321854,-0.635000,0.271000,0.105000,-14.580000,-12.458000,-23.893000,32.25
2941330331,-0.618000,0.239000,0.087000,-19.649000,-15.817000,-29.099000,32.20
2941336619,-0.564000,0.219000,0.114000,-22.260000,-16.534000,-34.580000,32.29
2941347950,-0.658000,0.227000,0.121000,-24.412000,-16.229000,-39.282000,32.34
2941360132,-0.655000,0.140000,0.106000,-27.710000,-20.397000,-46.809000,32.29
2941364706,-0.522000,0.172000,0.038000,-26.794000,-19.649000,-51.847000,32.34
2941375826,-0.525000,0.142000,0.016000,-24.076000,-15.359000,-55.481000,32.29
2941382898,-0.596000,0.143000,0.021000,-20.183000,-13.160000,-59.099000,32.44
2941395964,-0.676000,0.149000,0.072000,-20.641000,-15.924000,-63.588000,32.20
2941406972,-0.682000,0.166000,0.084000,-21.725000,-19.695000,-66.901000,32.25
2941422831,-0.657000,0.154000,0.094000,-22.656000,-19.954000,-70.718000,32.39
2941430195,-0.708000,0.136000,0.084000,-22.107000,-19.130000,-73.313000,32.34
2941437965,-0.744000,0.122000,0.112000,-21.344000,-16.809000,-77.908000,32.29
2941446705,-0.766000,0.092000,0.120000,-21.328000,-15.145000,-81.710000,32.34
2941457861,-0.701000,0.136000,0.103000,-21.893000,-13.573000,-84.260000,32.29
2941465917,-0.753000,0.144000,0.147000,-22.962000,-12.076000,-84.840000,32.25
2941474606,-0.880000,0.103000,0.197000,-24.382000,-14.137000,-86.046000,32.29
2941490756,-0.860000,0.072000,0.201000,-26.733000,-18.489000,-88.275000,32.34
2941500266,-0.810000,0.037000,0.124000,-26.992000,-19.603000,-90.412000,32.39
2941508234,-0.752000,0.009000,0.155000,-24.763000,-14.779000,-92.000000,32.34
2941518566,-0.801000,0.037000,0.181000,-24.015000,-10.489000,-94.519000,32.29
2941530264,-0.863000,-0.008000,0.248000,-25.756000,-9.176000,-95.237000,32.29
2941538283,-0.922000,-0.007000,0.263000,-27.527000,-10.580000,-95.191000,32.39
2941546117,-0.840000,-0.035000,0.231000,-29.756000,-12.611000,-95.267000,32.34
2941556690,-0.812000,-0.032000,0.173000,-29.053000,-12.794000,-95.206000,32.20
2941568362,-0.804000,-0.082000,0.166000,-26.641000,-11.954000,-97.221000,32.34
2941573647,-0.839000,-0.098000,0.224000,-24.305000,-10.580000,-98.336000,32.34
2941584595,-0.884000,-0.119000,0.240000,-23.756000,-11.527000,-96.916000,32.29
2941600885,-0.820000,-0.135000,0.218000,-21.603000,-10.855000,-96.885000,32.25
2941611286,-0.800000,-0.154000,0.181000,-19.038000,-8.183000,-97.771000,32.29
2941617163,-0.849000,-0.159000,0.213000,-16.351000,-7.618000,-95.374000,32.25
2941627536,-0.891000,-0.137000,0.240000,-16.794000,-10.687000,-94.779000,32.29
2941637634,-0.900000,-0.184000,0.290000,-17.863000,-13.634000,-95.084000,32.25
2941646815,-0.837000,-0.165000,0.220000,-18.351000,-14.122000,-94.351000,32.29
2941654886,-0.816000,-0.189000,0.242000,-18.214000,-13.145000,-92.595000,32.25
2941669288,-0.806000,-0.205000,0.206000,-17.176000,-10.947000,-93.939000,32.29
2941676144,-0.819000,-0.198000,0.221000,-14.672000,-9.206000,-92.107000,32.34
2941682882,-0.863000,-0.222000,0.274000,-14.412000,-9.145000,-92.595000,32.29
2941699333,-0.837000,-0.257000,0.211000,-14.580000,-10.183000,-91.221000,32.29
2941707243,-0.810000,-0.224000,0.233000,-13.069000,-10.046000,-90.336000,32.29
2941716247,-0.854000,-0.213000,0.258000,-14.107000,-13.115000,-89.557000,32.34
2941727165,-0.831000,-0.187000,0.243000,-17.389000,-16.962000,-93.176000,32.29
2941737492,-0.851000,-0.288000,0.255000,-17.893000,-17.603000,-94.198000,32.25
2941745040,-0.824000,-0.317000,0.257000,-18.916000,-15.374000,-95.405000,32.39
2941756714,-0.783000,-0.339000,0.246000,-14.397000,-15.664000,-94.977000,32.20
2941765403,-0.780000,-0.300000,0.267000,-15.527000,-12.947000,-93.679000,32.25
2941776460,-0.806000,-0.308000,0.259000,-13.221000,-15.496000,-92.748000,32.29
2941786089,-0.839000,-0.342000,0.305000,-13.802000,-15.817000,-90.702000,32.34
2941792610,-0.773000,-0.411000,0.254000,-12.962000,-17.802000,-90.336000,32.29
2941811027,-0.690000,-0.401000,0.208000,-10.015000,-13.435000,-88.855000,32.15
2941819624,-0.920000,-0.395000,0.276000,-13.053000,-15.038000,-82.275000,32.39
2941827076,-0.822000,-0.604000,0.238000,-4.565000,-11.496000,-89.740000,32.15
2941838720,-0.725000,-0.397000,0.320000,-7.191000,-4.000000,-83.206000,32.29
2941848457,-0.823000,-0.547000,0.257000,-3.878000,-8.672000,-82.763000,32.25
2941857014,-0.740000,-0.462000,0.227000,-9.313000,-10.305000,-77.603000,32.29
2941867345,-0.757000,-0.492000,0.240000,-8.947000,-11.954000,-77.786000,32.34
2941877362,-0.772000,-0.518000,0.268000,-8.626000,-12.779000,-77.588000,32.29
2941884710,-0.745000,-0.546000,0.252000,-6.824000,-12.122000,-76.076000,32.25
2941896595,-0.760000,-0.555000,0.274000,-4.962000,-11.466000,-73.756000,32.29
2941906595,-0.726000,-0.531000,0.298000,-6.183000,-11.008000,-71.481000,32.34
2941916640,-0.763000,-0.528000,0.287000,-7.145000,-12.061000,-69.176000,32.29
2941927356,-0.732000,-0.535000,0.299000,-8.595000,-13.603000,-67.038000,32.25
2941940194,-0.710000,-0.553000,0.295000,-9.313000,-13.374000,-65.282000,32.29
2941948856,-0.691000,-0.559000,0.282000,-8.443000,-12.977000,-63.115000,32.29
2941955919,-0.671000,-0.567000,0.234000,-8.702000,-11.939000,-62.565000,32.29
2941968147,-0.680000,-0.585000,0.250000,-7.405000,-9.985000,-61.679000,32.25
2941978266,-0.675000,-0.601000,0.260000,-7.344000,-10.046000,-61.069000,32.29
2941984116,-0.659000,-0.578000,0.278000,-6.275000,-8.992000,-59.038000,32.25
2941995548,-0.667000,-0.594000,0.272000,-6.962000,-8.901000,-57.252000,32.34
2942008611,-0.631000,-0.597000,0.259000,-7.893000,-9.160000,-54.382000,32.20
2942018857,-0.613000,-0.589000,0.264000,-8.244000,-9.649000,-53.847000,32.25
2942027325,-0.614000,-0.596000,0.230000,-8.000000,-7.985000,-54.550000,32.29
2942036467,-0.626000,-0.618000,0.243000,-7.832000,-7.420000,-53.267000,32.25
2942049365,-0.629000,-0.643000,0.249000,-6.626000,-5.985000,-52.260000,32.29
2942057312,-0.596000,-0.640000,0.238000,-6.382000,-5.557000,-49.679000,32.25
2942066978,-0.588000,-0.644000,0.251000,-4.794000,-4.351000,-48.397000,32.29
2942077195,-0.633000,-0.641000,0.259000,-6.962000,-5.527000,-47.221000,32.25
2942085709,-0.595000,-0.640000,0.271000,-8.641000,-7.053000,-45.695000,32.29
2942095091,-0.590000,-0.632000,0.271000,-8.458000,-5.679000,-44.504000,32.34
2942109000,-0.600000,-0.673000,0.263000,-8.962000,-5.573000,-43.527000,32.39
2942119715,-0.573000,-0.661000,0.290000,-7.588000,-5.557000,-42.366000,32.25
2942127893,-0.569000,-0.675000,0.271000,-8.718000,-6.504000,-41.756000,32.29
2942134113,-0.533000,-0.654000,0.259000,-8.947000,-4.901000,-40.931000,32.34
2942145818,-0.539000,-0.621000,0.297000,-10.198000,-1.038000,-51.954000,32.20
2942157019,-0.484000,-0.679000,0.272000,-8.565000,-3.756000,-34.153000,32.34
2942167405,-0.505000,-0.680000,0.243000,-9.924000,-1.160000,-36.840000,32.29
2942177756,-0.567000,-0.734000,0.254000,-5.527000,-3.924000,-41.527000,32.34
2942187554,-0.499000,-0.642000,0.270000,-8.870000,-3.069000,-37.282000,32.29
2942194386,-0.510000,-0.693000,0.263000,-9.115000,-2.153000,-37.679000,32.29
2942206614,-0.533000,-0.721000,0.272000,-8.763000,-2.611000,-36.992000,32.29
2942219481,-0.521000,-0.709000,0.267000,-9.191000,-1.496000,-36.260000,32.25
2942228393,-0.496000,-0.728000,0.234000,-9.817000,-0.519000,-35.130000,32.25
2942234740,-0.489000,-0.733000,0.248000,-8.031000,0.824000,-33.664000,32.29
