t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2478865253,-0.345,-0.81,0.229,1.847,10.229,0.046,31.07
2478877451,-0.35,-0.815,0.233,2.076,9.832,-0.504,31.02
2478887334,-0.345,-0.829,0.238,2.748,10.351,-0.687,31.17
2478899139,-0.368,-0.819,0.224,2.397,11.053,-0.931,31.07
2478906489,-0.351,-0.799,0.242,2.427,9.878,-2.26,31.17
2478917184,-0.335,-0.809,0.243,2.443,11.344,-2.733,31.12
2478942084,-0.349,-0.832,0.226,2.947,11.969,-3.328,31.17
2478953983,-0.32,-0.813,0.243,2.931,12.992,-4.214,31.07
2478958537,-0.346,-0.811,0.224,3.023,12.885,-3.466,31.12
2478960989,-0.327,-0.803,0.221,3.298,13.267,-4.824,31.07
2478966646,-0.329,-0.813,0.211,2.382,13.328,-4.153,31.02
2478978019,-0.337,-0.825,0.225,2.718,14.198,-4.901,31.17
2478989146,-0.348,-0.814,0.242,3.771,14.58,-4.58,31.02
2478996675,-0.353,-0.81,0.213,3.603,12.962,-5.176,31.07
2479008132,-0.319,-0.828,0.225,4.031,14.168,-6.611,31.12
2479018359,-0.324,-0.824,0.214,4.229,16.565,-7.359,30.98
2479044421,-0.342,-0.816,0.216,5.237,16.489,-8.107,31.12
2479053794,-0.355,-0.821,0.224,5.298,16.779,-8.992,31.12
2479061856,-0.335,-0.812,0.232,5.298,16.0,-8.153,31.17
2479063879,-0.319,-0.804,0.232,5.099,16.443,-7.817,31.12
2479067459,-0.336,-0.801,0.237,4.992,15.817,-5.389,31.07
2479072915,-0.321,-0.802,0.24,5.756,13.878,-3.527,31.12
2479087079,-0.301,-0.827,0.208,6.183,14.366,-0.809,31.07
2479098069,-0.291,-0.842,0.176,6.763,16.962,1.588,31.02
2479107497,-0.302,-0.812,0.18,8.595,18.168,3.206,31.07
2479117279,-0.302,-0.763,0.173,8.489,17.389,4.015,31.07
2479125908,-0.298,-0.766,0.168,7.863,18.229,3.282,31.02
2479151519,-0.325,-0.769,0.197,8.977,18.427,3.206,31.07
2479162384,-0.342,-0.764,0.207,8.489,17.832,2.305,31.12
2479167811,-0.321,-0.734,0.218,8.275,18.046,1.267,31.07
2479173094,-0.33,-0.7,0.232,8.26,18.595,-0.214,31.12
2479181166,-0.343,-0.675,0.223,6.321,17.832,-1.374,31.07
2479191860,-0.339,-0.668,0.235,4.153,16.198,-2.382,31.12
2479199021,-0.301,-0.66,0.218,2.718,16.214,-3.664,31.17
2479205894,-0.303,-0.651,0.191,1.313,15.267,-5.359,31.12
2479219187,-0.268,-0.659,0.215,0.443,15.695,-7.45,31.12
2479228395,-0.285,-0.706,0.164,1.389,17.282,-8.779,31.17
2479255385,-0.287,-0.737,0.133,3.221,19.695,-10.672,31.02
2479263992,-0.295,-0.715,0.122,2.489,18.855,-12.168,31.17
2479268940,-0.262,-0.701,0.156,2.55,18.794,-13.206,31.12
2479274110,-0.321,-0.744,0.158,1.527,20.702,-15.298,31.07
2479279654,-0.343,-0.75,0.162,1.221,17.618,-14.595,31.21
2479287130,-0.312,-0.733,0.187,-0.443,16.015,-15.954,31.07
2479294762,-0.315,-0.751,0.214,-1.725,17.45,-15.878,31.17
2479305819,-0.362,-0.768,0.229,-2.809,17.13,-16.412,31.12
2479317203,-0.342,-0.776,0.26,-2.214,14.947,-15.771,31.07
2479325786,-0.322,-0.77,0.248,-3.878,14.58,-15.71,31.12
2479336508,-0.356,-0.808,0.232,-4.443,14.305,-16.58,31.17
2479361980,-0.366,-0.869,0.215,-5.786,12.427,-13.618,31.02
2479370415,-0.38,-0.928,0.193,-5.145,11.298,-13.206,31.07
2479379139,-0.368,-0.922,0.209,-4.351,11.573,-11.176,31.02
2479382845,-0.358,-0.899,0.209,-3.267,10.87,-10.366,31.12
2479387867,-0.356,-0.902,0.195,-4.458,11.71,-9.313,31.07
2479396246,-0.392,-0.911,0.209,-5.145,10.748,-8.458,31.02
2479407343,-0.394,-0.893,0.228,-6.244,7.481,-7.374,31.07
2479414467,-0.386,-0.916,0.232,-8.458,5.985,-7.74,31.12
2479428725,-0.41,-0.966,0.219,-8.794,6.168,-7.771,31.07
2479439058,-0.448,-1.014,0.254,-7.466,7.725,-7.374,31.07
2479444916,-0.415,-1.028,0.248,-4.092,8.504,-6.534,31.07
2479468846,-0.362,-0.96,0.227,-1.939,10.107,-4.275,31.12
2479477189,-0.353,-0.939,0.217,-1.099,10.885,-4.427,31.02
2479485363,-0.358,-0.931,0.22,-1.206,8.87,-3.42,30.98
2479487970,-0.393,-0.984,0.214,-2.061,7.695,-3.374,31.12
2479497884,-0.437,-1.025,0.202,-1.405,6.305,-2.427,31.07
2479508052,-0.424,-0.991,0.214,-0.458,4.931,-2.076,31.12
2479517322,-0.412,-0.957,0.216,-0.122,4.137,-2.687,31.17
2479528071,-0.428,-0.924,0.207,-0.443,3.221,-4.443,31.17
2479539994,-0.425,-0.904,0.221,-1.542,2.198,-6.626,31.12
2479548217,-0.432,-0.91,0.242,-1.282,0.947,-8.84,31.07
2479572872,-0.427,-0.907,0.24,-1.847,0.366,-10.641,31.02
2479584099,-0.415,-0.921,0.221,-1.45,0.702,-11.908,31.17
2479592820,-0.396,-0.92,0.203,-2.168,1.221,-12.565,31.02
2479596209,-0.369,-0.926,0.194,-0.611,3.45,-11.527,31.17
2479601086,-0.405,-0.913,0.213,-0.29,4.779,-11.939,31.12
2479613057,-0.392,-0.903,0.211,-0.229,5.389,-10.382,31.07
2479623010,-0.41,-0.872,0.21,-1.221,4.55,-9.466,31.07
2479626859,-0.398,-0.871,0.183,-3.145,0.962,-8.656,31.12
2479643748,-0.403,-0.876,0.2,-4.153,-0.443,-7.496,31.07
2479652610,-0.401,-0.861,0.2,-4.427,-2.046,-5.939,31.12
2479657216,-0.386,-0.856,0.178,-4.687,-2.992,-5.634,31.07
2479682931,-0.375,-0.847,0.163,-5.145,-3.466,-4.855,31.12
2479692097,-0.377,-0.845,0.157,-4.901,-3.817,-4.321,31.07
2479701212,-0.38,-0.835,0.148,-5.405,-4.29,-4.321,31.17
2479704056,-0.379,-0.826,0.143,-5.298,-4.565,-4.29,31.12
2479708988,-0.378,-0.811,0.163,-5.145,-4.595,-4.504,31.07
2479716970,-0.358,-0.811,0.148,-5.389,-5.191,-4.626,31.12
2479728407,-0.36,-0.819,0.147,-5.786,-4.748,-4.672,31.07
2479733387,-0.368,-0.822,0.149,-6.443,-5.634,-4.58,31.12
2479749067,-0.368,-0.802,0.159,-7.664,-6.214,-4.916,31.17
2479760103,-0.362,-0.808,0.154,-8.992,-7.42,-4.992,31.02
2479764983,-0.365,-0.807,0.174,-9.771,-7.802,-5.221,31.12
2479789050,-0.361,-0.807,0.179,-9.893,-8.244,-5.435,31.17
2479797596,-0.359,-0.798,0.184,-10.458,-8.901,-5.802,31.12
2479805550,-0.352,-0.835,0.175,-10.244,-8.397,-5.557,31.07
2479809295,-0.336,-0.861,0.125,-9.16,-7.282,-5.618,31.07
2479817786,-0.341,-0.836,0.142,-7.893,-5.71,-5.206,31.17
2479830296,-0.341,-0.815,0.16,-7.42,-5.13,-5.084,31.12
2479835572,-0.336,-0.811,0.151,-7.863,-6.702,-4.214,31.02
2479846399,-0.336,-0.834,0.138,-9.221,-7.038,-3.725,31.17
2479855763,-0.353,-0.852,0.144,-9.496,-7.71,-1.863,31.12
2479866056,-0.339,-0.831,0.177,-10.87,-9.42,-0.473,31.17
2479892775,-0.309,-0.833,0.179,-10.916,-9.298,1.023,31.21
2479902079,-0.324,-0.825,0.177,-10.534,-8.641,2.473,31.17
2479910019,-0.342,-0.836,0.175,-11.313,-9.588,3.664,31.07
2479916355,-0.338,-0.837,0.175,-12.122,-10.901,4.565,31.17
2479922219,-0.333,-0.842,0.181,-12.366,-10.901,5.756,31.07
2479932638,-0.335,-0.859,0.166,-12.092,-10.382,6.275,31.02
2479940134,-0.318,-0.852,0.168,-11.679,-10.183,7.038,31.07
2479947352,-0.333,-0.847,0.172,-11.221,-9.71,7.145,31.02
2479960384,-0.334,-0.83,0.179,-11.008,-8.977,7.435,31.17
2479970321,-0.338,-0.83,0.177,-10.962,-8.733,7.618,31.12
2479996948,-0.342,-0.841,0.181,-11.756,-8.779,8.015,31.17
2480006886,-0.346,-0.839,0.194,-11.847,-8.901,8.275,31.07
2480016372,-0.351,-0.847,0.209,-11.771,-8.779,8.534,31.12
2480019136,-0.349,-0.838,0.192,-11.557,-8.427,8.687,31.26
2480024542,-0.34,-0.833,0.191,-11.481,-8.58,9.16,31.12
2480030886,-0.338,-0.841,0.184,-12.015,-8.626,9.282,31.07
2480043456,-0.332,-0.852,0.201,-11.649,-7.908,9.756,31.12
2480048317,-0.347,-0.838,0.2,-11.267,-7.435,10.122,31.17
2480055689,-0.36,-0.84,0.186,-11.328,-8.321,10.718,31.12
2480068713,-0.341,-0.845,0.172,-11.725,-8.305,10.412,31.07
2480080395,-0.348,-0.856,0.17,-11.45,-7.634,10.55,31.17
2480084020,-0.36,-0.843,0.176,-11.221,-8.031,10.748,31.21
2480112194,-0.354,-0.844,0.179,-11.252,-8.702,10.84,31.07
2480121076,-0.35,-0.838,0.183,-10.885,-8.489,11.053,31.12
2480126698,-0.346,-0.835,0.178,-10.748,-8.366,11.115,31.07
2480132601,-0.338,-0.84,0.185,-10.458,-7.527,11.084,31.12
2480135239,-0.34,-0.83,0.182,-9.74,-6.718,11.389,31.17
2480146591,-0.345,-0.835,0.173,-9.176,-6.489,11.634,31.17
2480156031,-0.342,-0.827,0.171,-8.809,-6.672,11.679,31.12
2480167109,-0.334,-0.83,0.161,-9.252,-6.26,11.603,31.17
2480177815,-0.344,-0.834,0.16,-8.443,-5.588,12.061,31.12
2480186346,-0.344,-0.819,0.173,-8.626,-6.397,11.954,31.17
2480214226,-0.35,-0.819,0.179,-8.87,-6.84,11.695,31.02
2480224888,-0.345,-0.832,0.188,-8.351,-5.817,11.405,31.17
2480232572,-0.358,-0.824,0.187,-7.405,-5.481,11.252,31.02
2480234597,-0.344,-0.819,0.188,-7.511,-5.389,10.641,31.07
2480239233,-0.333,-0.812,0.192,-7.481,-4.366,9.863,31.17
2480246740,-0.354,-0.823,0.198,-7.725,-3.863,9.191,31.12
2480260229,-0.362,-0.833,0.176,-7.939,-4.611,8.992,31.17
2480266550,-0.348,-0.846,0.172,-8.58,-5.023,8.824,31.12
2480274554,-0.342,-0.834,0.174,-8.443,-4.427,8.473,31.07
2480289565,-0.347,-0.83,0.193,-8.58,-4.458,8.397,31.21
2480296535,-0.353,-0.829,0.207,-8.351,-4.58,8.015,31.07
2480319205,-0.343,-0.834,0.2,-8.321,-4.153,7.878,31.17
2480327512,-0.354,-0.842,0.189,-8.031,-4.153,7.573,31.12
2480336327,-0.347,-0.851,0.196,-7.74,-3.924,7.74,31.07
2480342158,-0.344,-0.84,0.181,-7.557,-3.557,8.015,31.12
2480348307,-0.348,-0.854,0.181,-7.099,-3.099,7.863,31.07
2480358407,-0.34,-0.856,0.187,-6.153,-2.092,7.771,31.07
2480366293,-0.337,-0.851,0.191,-5.42,-1.557,7.756,31.07
2480377406,-0.351,-0.851,0.185,-4.84,-1.344,7.725,31.12
2480386684,-0.343,-0.855,0.179,-4.305,-1.924,8.0,31.07
2480395764,-0.338,-0.861,0.178,-3.878,-1.725,8.458,31.17
2480421563,-0.345,-0.865,0.177,-3.008,-1.313,8.58,31.12
2480431215,-0.35,-0.872,0.186,-2.305,-0.901,8.687,31.07
2480440323,-0.339,-0.857,0.178,-1.42,-0.473,8.519,31.12
2480444830,-0.342,-0.842,0.184,-0.748,0.565,7.924,31.17
2480448235,-0.351,-0.84,0.195,-0.275,1.237,7.191,31.17
2480460454,-0.361,-0.841,0.207,0.275,1.298,6.55,31.07
2480466853,-0.347,-0.829,0.195,0.26,0.962,6.26,31.02
2480476742,-0.343,-0.82,0.185,0.0,1.13,5.511,31.12
2480483602,-0.354,-0.83,0.18,-0.321,1.725,4.504,31.07
2480498908,-0.355,-0.829,0.207,-0.687,1.725,4.305,31.12
2480525325,-0.36,-0.819,0.185,-0.641,2.183,3.817,31.17
2480533537,-0.347,-0.819,0.18,-0.779,2.26,3.008,31.12
2480538378,-0.339,-0.823,0.185,-0.977,2.473,2.29,31.17
2480546821,-0.355,-0.816,0.196,-0.855,2.809,2.046,31.17
2480553418,-0.359,-0.806,0.177,-1.374,2.443,1.206,31.17
2480561681,-0.351,-0.815,0.177,-1.542,1.771,0.382,31.17
2480575683,-0.36,-0.827,0.189,-1.725,2.183,-0.321,31.12
2480578019,-0.35,-0.812,0.174,-1.542,2.29,-0.87,31.07
2480587821,-0.352,-0.813,0.17,-1.282,2.153,-1.969,31.12
2480596560,-0.353,-0.835,0.174,-1.023,2.0,-2.321,31.17
2480607670,-0.344,-0.838,0.17,-0.641,2.718,-2.733,31.12
2480633990,-0.353,-0.832,0.188,-0.137,3.634,-2.977,31.26
2480643044,-0.348,-0.834,0.176,0.29,4.046,-3.374,31.07
2480652614,-0.347,-0.832,0.184,0.656,4.29,-3.863,31.12
2480654985,-0.353,-0.834,0.183,0.611,5.038,-3.618,31.07
2480660518,-0.363,-0.835,0.175,1.008,5.145,-4.275,31.12
2480666382,-0.358,-0.827,0.183,0.473,4.885,-4.565,31.17
2480678342,-0.374,-0.832,0.196,0.351,4.031,-4.427,31.12
2480687716,-0.36,-0.84,0.175,-0.107,3.405,-4.626,31.17
2480695829,-0.345,-0.837,0.172,-0.168,3.191,-4.87,31.02
2480707911,-0.353,-0.84,0.177,-0.397,3.878,-4.962,31.07
2480717647,-0.367,-0.832,0.196,-0.351,3.618,-4.687,31.07
2480740903,-0.364,-0.823,0.197,-1.481,3.527,-4.885,31.02
2480749043,-0.36,-0.825,0.197,-1.557,2.901,-5.313,31.07
2480755031,-0.379,-0.825,0.188,-2.748,2.168,-5.206,31.12
2480760811,-0.363,-0.834,0.186,-3.481,1.664,-5.954,31.17
2480765716,-0.356,-0.83,0.176,-3.115,1.756,-5.939,31.12
2480783139,-0.359,-0.83,0.187,-3.771,2.046,-6.275,31.07
2480788793,-0.371,-0.82,0.195,-3.206,2.321,-6.275,31.12
2480795893,-0.368,-0.829,0.193,-3.252,2.015,-6.595,31.07
2480808358,-0.363,-0.827,0.179,-3.374,1.313,-6.84,31.17
2480818774,-0.368,-0.836,0.186,-3.145,0.931,-7.023,31.21
2480845202,-0.354,-0.841,0.172,-2.992,1.42,-7.924,31.07
2480853858,-0.358,-0.848,0.186,-2.031,2.382,-7.863,31.12
2480863226,-0.356,-0.845,0.178,-1.557,2.656,-8.107,31.17
2480866961,-0.351,-0.851,0.175,-1.069,3.695,-8.626,31.12
2480872809,-0.358,-0.845,0.181,0.015,4.519,-8.351,31.07
2480883668,-0.36,-0.83,0.195,0.275,4.626,-8.519,31.12
2480893341,-0.366,-0.827,0.197,0.412,4.672,-8.84,31.07
2480896485,-0.369,-0.838,0.192,0.29,4.183,-8.824,31.17
2480905841,-0.369,-0.844,0.166,0.137,4.336,-8.992,31.12
2480917534,-0.354,-0.859,0.158,0.046,4.962,-8.779,31.17
2480927085,-0.342,-0.846,0.15,-0.076,5.145,-9.145,31.21
2480952022,-0.354,-0.835,0.154,-0.26,4.977,-9.496,31.07
2480960415,-0.368,-0.825,0.163,-0.855,4.351,-10.229,31.12
2480969734,-0.385,-0.827,0.183,-1.008,3.374,-10.321,31.17
2480972724,-0.351,-0.843,0.177,-1.496,3.618,-10.229,31.12
2480978459,-0.345,-0.841,0.155,-1.634,4.427,-10.458,31.17
2480989615,-0.35,-0.848,0.155,-2.153,4.29,-10.595,31.07
2480999897,-0.35,-0.845,0.162,-1.924,4.58,-9.969,31.12
2481006522,-0.341,-0.84,0.173,-2.0,4.351,-9.847,31.07
2481016301,-0.342,-0.823,0.177,-2.183,4.443,-9.481,31.12
2481025151,-0.344,-0.809,0.17,-2.687,4.244,-8.977,31.07
2481035771,-0.352,-0.819,0.184,-2.748,3.496,-8.702,31.12
2481060184,-0.345,-0.852,0.153,-3.359,3.481,-8.214,31.17
2481068599,-0.32,-0.859,0.16,-2.519,4.351,-7.359,31.12
2481077223,-0.322,-0.849,0.159,-2.397,4.519,-6.947,31.12
2481082240,-0.33,-0.847,0.166,-2.427,4.641,-6.947,31.07
2481086997,-0.339,-0.832,0.154,-2.229,5.832,-6.519,31.21
2481098723,-0.343,-0.827,0.169,-2.061,5.267,-6.397,31.17
2481107321,-0.346,-0.833,0.166,-2.534,4.504,-6.168,31.21
2481118663,-0.329,-0.849,0.19,-2.321,3.573,-6.397,31.07
2481128561,-0.325,-0.849,0.178,-2.275,4.687,-6.015,31.21
2481137128,-0.356,-0.83,0.173,-2.641,4.397,-5.527,31.07
2481143164,-0.342,-0.829,0.18,-3.038,2.641,-4.626,31.12
2481170941,-0.332,-0.836,0.179,-4.427,2.473,-4.061,31.02
2481181554,-0.344,-0.843,0.189,-4.84,1.756,-2.977,31.17
2481186942,-0.353,-0.819,0.198,-6.305,0.519,-2.29,31.12
2481193118,-0.35,-0.821,0.213,-6.58,-0.687,-1.176,31.07
2481199429,-0.339,-0.835,0.205,-7.023,-1.191,-0.015,31.02
2481211588,-0.326,-0.841,0.189,-7.481,-1.618,1.023,31.07
2481217394,-0.326,-0.833,0.181,-6.901,-0.595,1.344,31.02
2481227237,-0.351,-0.837,0.173,-6.809,0.122,1.328,31.26
2481237057,-0.362,-0.83,0.2,-6.473,-1.496,2.58,31.12
2481248574,-0.352,-0.807,0.203,-6.565,-3.313,3.282,31.12
2481273456,-0.357,-0.799,0.192,-6.748,-4.366,3.908,31.07
2481283138,-0.33,-0.805,0.178,-5.802,-4.107,3.42,31.21
2481286413,-0.329,-0.823,0.17,-5.435,-2.55,2.351,31.17
2481294023,-0.323,-0.818,0.168,-4.427,-0.977,2.198,31.12
2481299464,-0.342,-0.791,0.177,-5.008,0.382,1.42,30.98
2481307020,-0.352,-0.783,0.192,-5.176,0.275,0.366,31.12
2481318089,-0.344,-0.764,0.201,-6.351,-0.26,0.641,31.17
2481327196,-0.338,-0.755,0.219,-7.634,-1.802,1.313,31.07
2481334669,-0.324,-0.744,0.209,-8.611,-3.45,2.702,31.12
2481351500,-0.311,-0.752,0.179,-9.618,-3.466,3.221,31.07
2481357262,-0.301,-0.769,0.167,-9.649,-2.26,3.405,31.02
2481381175,-0.31,-0.763,0.159,-9.847,-3.13,3.405,31.17
2481388649,-0.312,-0.742,0.181,-9.664,-4.137,3.71,31.21
2481398658,-0.307,-0.739,0.179,-9.252,-5.115,3.115,31.07
2481401129,-0.309,-0.757,0.167,-9.008,-6.382,2.748,31.21
2481405241,-0.302,-0.757,0.184,-9.42,-8.137,3.023,31.17
2481420713,-0.289,-0.763,0.188,-8.565,-8.962,2.84,31.07
2481428836,-0.272,-0.782,0.179,-7.237,-7.221,1.344,31.12
2481436739,-0.254,-0.815,0.183,-4.244,-4.443,0.855,31.17
2481448434,-0.25,-0.822,0.162,-1.893,-1.573,0.244,31.12
2481458232,-0.275,-0.807,0.157,-0.275,0.901,0.305,31.07
2481484580,-0.308,-0.791,0.157,-0.427,-1.023,0.55,31.12
2481492421,-0.312,-0.784,0.18,-4.244,-6.458,2.382,31.17
2481499912,-0.311,-0.79,0.212,-6.977,-9.802,3.389,31.12
2481505128,-0.286,-0.804,0.242,-7.435,-10.87,3.481,31.12
2481508699,-0.27,-0.821,0.239,-6.076,-9.206,3.954,31.07
2481517290,-0.265,-0.824,0.235,-2.84,-5.771,4.046,31.12
2481529325,-0.282,-0.805,0.211,-1.145,-3.527,3.282,31.17
2481536140,-0.297,-0.807,0.188,-0.565,-3.221,2.55,31.21
2481549210,-0.304,-0.818,0.188,-1.237,-5.237,2.275,31.07
2481558094,-0.282,-0.831,0.182,-1.527,-5.939,1.328,31.12
2481566313,-0.275,-0.818,0.169,-1.252,-6.962,0.733,31.17
2481591717,-0.293,-0.807,0.195,-1.099,-8.229,-0.031,31.07
2481601753,-0.274,-0.806,0.197,-0.748,-8.168,-1.435,31.12
2481609471,-0.266,-0.815,0.222,0.183,-6.87,-2.412,31.17
2481613220,-0.284,-0.792,0.237,1.939,-4.947,-3.328,31.12
2481618839,-0.325,-0.774,0.227,2.26,-5.695,-5.282,31.17
2481630030,-0.318,-0.813,0.208,1.985,-6.565,-7.42,31.21
2481639420,-0.323,-0.84,0.201,2.473,-6.611,-8.137,31.17
2481647159,-0.325,-0.846,0.213,3.557,-7.435,-9.466,31.12
2481659100,-0.324,-0.828,0.207,3.832,-8.611,-10.26,31.17
2481669801,-0.342,-0.834,0.207,3.924,-9.13,-11.603,31.17
2481674373,-0.352,-0.854,0.204,4.107,-10.168,-12.794,31.12
2481700910,-0.349,-0.883,0.219,3.969,-10.061,-13.634,31.17
2481708547,-0.338,-0.903,0.237,5.405,-9.328,-13.618,31.12
2481713783,-0.343,-0.891,0.241,6.061,-8.885,-12.641,31.17
2481718817,-0.351,-0.87,0.243,5.328,-8.855,-13.573,31.17
2481726046,-0.356,-0.857,0.239,4.672,-10.931,-11.282,31.07
2481737039,-0.337,-0.865,0.214,4.397,-11.588,-11.542,31.12
2481746872,-0.339,-0.873,0.212,4.137,-11.542,-10.214,31.12
2481757513,-0.35,-0.892,0.21,3.634,-12.58,-9.573,31.17
2481767678,-0.365,-0.858,0.241,2.885,-14.809,-8.443,31.21
2481777373,-0.357,-0.839,0.219,2.137,-16.366,-7.435,31.07
2481803124,-0.335,-0.867,0.226,2.443,-15.099,-9.221,31.12
2481811359,-0.343,-0.866,0.216,2.702,-13.313,-8.702,31.17
2481815360,-0.346,-0.865,0.232,3.206,-12.794,-9.267,31.17
2481823011,-0.347,-0.842,0.238,3.756,-12.122,-10.0,31.17
2481825327,-0.344,-0.841,0.228,4.168,-11.359,-10.733,31.07
2481841409,-0.338,-0.854,0.223,4.687,-10.885,-11.267,31.12
2481847089,-0.308,-0.865,0.229,6.092,-9.221,-11.679,31.07
2481857726,-0.314,-0.86,0.226,6.489,-8.061,-11.954,31.21
2481867501,-0.32,-0.855,0.228,7.16,-7.389,-11.42,31.07
2481880891,-0.325,-0.865,0.21,7.176,-7.664,-11.45,31.12
2481886482,-0.311,-0.861,0.198,6.58,-8.26,-11.115,31.17
2481911441,-0.308,-0.863,0.211,6.473,-8.107,-10.656,31.17
2481920755,-0.319,-0.863,0.216,6.672,-8.0,-10.504,31.17
2481928315,-0.308,-0.846,0.22,5.847,-9.053,-10.336,31.17
2481934178,-0.304,-0.861,0.22,6.168,-8.809,-10.153,31.12
2481939941,-0.303,-0.855,0.213,6.382,-8.214,-9.863,31.07
2481950355,-0.309,-0.86,0.211,5.878,-8.321,-9.603,31.12
2481958551,-0.313,-0.875,0.213,5.542,-8.702,-8.763,31.07
2481968899,-0.292,-0.86,0.222,4.855,-8.534,-8.718,31.12
2481977165,-0.301,-0.847,0.242,4.351,-8.046,-8.092,31.07
2481989474,-0.302,-0.82,0.246,3.695,-7.74,-7.573,31.26
2481994533,-0.313,-0.821,0.244,2.58,-8.229,-7.008,31.12
2482017896,-0.297,-0.824,0.219,1.191,-8.626,-6.763,31.17
2482027754,-0.379,-0.862,0.292,2.733,-8.137,-4.672,31.12
2482035976,-0.552,-0.977,0.369,4.412,-6.382,-1.817,31.17
2482040493,-0.635,-1.138,0.382,6.809,-4.626,4.595,31.12
2482047692,-0.548,-1.188,0.311,10.504,-1.435,11.802,31.17
2482059863,-0.414,-1.135,0.361,10.427,-4.046,13.756,31.12
2482065638,-0.316,-1.169,0.454,7.695,0.947,14.962,31.07
2482077304,-0.301,-1.277,0.46,8.687,4.519,16.153,31.07
2482086114,-0.083,-1.322,0.278,10.0,7.542,10.947,31.12
2482096749,-0.002,-1.117,0.049,15.618,17.863,16.321,31.17
2482121361,-0.127,-0.79,0.014,17.511,25.954,13.588,31.21
2482126363,-0.264,-0.641,0.07,13.16,20.565,10.061,31.17
2482137019,-0.333,-0.656,0.175,9.908,10.412,7.298,31.12
2482141825,-0.36,-0.71,0.235,8.718,6.29,8.885,31.07
2482146872,-0.433,-0.809,0.241,10.763,5.466,7.786,31.02
2482155458,-0.441,-0.859,0.209,11.695,3.771,8.55,31.17
2482170720,-0.363,-0.86,0.191,10.885,0.031,6.702,31.07
2482172856,-0.244,-0.83,0.208,9.435,-0.519,1.069,31.02
2482190947,-0.212,-0.841,0.232,10.015,4.336,-3.954,31.17
2482201954,-0.254,-0.878,0.242,12.351,11.908,-9.954,31.12
2482205080,-0.306,-0.915,0.263,14.061,18.046,-15.435,31.17
2482231522,-0.315,-0.946,0.329,14.977,21.038,-18.382,31.12
2482242643,-0.319,-0.928,0.349,14.84,22.84,-19.924,31.17
2482248524,-0.348,-0.894,0.365,15.954,26.885,-18.84,31.21
2482254400,-0.412,-0.827,0.351,15.573,29.511,-15.771,31.07
2482260887,-0.447,-0.802,0.346,13.817,26.336,-12.916,31.17
2482270316,-0.408,-0.782,0.321,9.466,18.611,-10.672,31.12
2482278718,-0.359,-0.777,0.284,5.771,13.756,-8.565,31.07
2482285901,-0.358,-0.782,0.274,1.893,9.542,-7.496,31.21
2482297625,-0.323,-0.82,0.258,-3.481,2.84,-7.435,31.17
2482307592,-0.281,-0.861,0.322,-3.985,1.13,-5.282,31.21
2482334866,-0.25,-0.864,0.317,-3.893,-0.107,-7.618,31.17
2482342666,-0.287,-0.866,0.299,1.496,7.71,-6.473,31.17
2482349080,-0.471,-0.942,0.312,5.756,2.885,-2.962,31.21
2482353733,-0.184,-0.802,0.216,1.374,9.252,-5.954,31.17
2482356051,-0.2,-0.849,0.232,7.924,21.008,-6.229,31.12
2482366895,-0.291,-0.835,0.274,9.786,21.221,-10.061,31.07
2482378953,-0.24,-0.809,0.221,8.092,21.893,-10.229,31.12
2482386225,-0.339,-0.882,0.3,10.733,18.824,-6.809,31.07
2482396300,-0.309,-0.79,0.242,6.122,12.397,-5.985,31.21
2482408034,-0.118,-0.761,0.232,6.748,20.626,-7.679,31.21
2482416862,-0.165,-0.854,0.302,14.382,33.527,-13.328,31.07
2482442033,-0.366,-0.824,0.32,17.969,32.718,-10.565,31.12
2482453379,-0.366,-0.773,0.277,11.008,22.656,-7.389,31.17
2482459844,-0.258,-0.807,0.273,7.924,19.328,-8.702,31.12
2482465087,-0.301,-0.828,0.283,8.87,18.87,-7.298,31.17
2482472376,-0.391,-0.82,0.311,4.84,9.954,-5.176,31.12
2482485534,-0.353,-0.805,0.305,-1.206,1.389,-2.947,31.17
2482491262,-0.288,-0.814,0.346,-3.725,-0.565,-2.885,31.07
2482498491,-0.291,-0.818,0.395,-2.672,0.84,-3.435,31.21
2482510035,-0.317,-0.805,0.404,-3.481,-0.702,-3.618,31.17
2482516548,-0.323,-0.798,0.432,-3.511,0.351,-3.542,31.12
2482525281,-0.29,-0.813,0.419,-1.802,2.779,-5.45,31.17
2482549544,-0.337,-0.833,0.407,0.626,6.565,-4.473,31.17
2482557657,-0.403,-0.783,0.393,-0.794,2.504,-1.893,31.17
2482566159,-0.302,-0.813,0.359,-5.038,0.031,-4.305,31.07
2482568772,-0.275,-0.861,0.38,-0.962,8.153,-4.183,31.12
2482576137,-0.356,-0.84,0.353,-0.687,9.603,-4.153,31.07
2482593300,-0.332,-0.857,0.313,-2.687,8.534,-4.382,31.12
2482599593,-0.31,-0.873,0.317,-2.809,10.626,-3.573,31.17
2482609707,-0.345,-0.853,0.297,-5.13,9.374,-2.794,31.21
2482619774,-0.298,-0.871,0.292,-8.198,8.366,-4.015,31.07
2482631828,-0.304,-0.864,0.305,-8.153,8.58,-2.626,31.07
2482633874,-0.304,-0.844,0.293,-10.611,6.382,-2.84,31.12
2482666919,-0.241,-0.846,0.304,-12.153,6.229,-3.695,31.07
2482674856,-0.242,-0.854,0.304,-12.153,8.031,-4.427,31.12
