t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2640787247,-0.720000,-0.161000,0.073000,-19.908000,-13.298000,-62.351000,31.92
2640796742,-0.731000,-0.186000,0.073000,-17.679000,-11.802000,-65.298000,31.68
2640807192,-0.762000,-0.183000,0.123000,-16.183000,-9.954000,-67.695000,31.82
2640817660,-0.817000,-0.200000,0.122000,-17.740000,-9.496000,-69.221000,31.78
2640829734,-0.775000,-0.207000,0.155000,-18.687000,-7.649000,-71.282000,31.73
2640832853,-0.843000,-0.206000,0.162000,-19.420000,-3.908000,-71.588000,31.82
2640844154,-0.839000,-0.255000,0.177000,-22.046000,-5.878000,-73.130000,31.82
2640857317,-0.792000,-0.239000,0.137000,-23.206000,-6.687000,-72.366000,31.78
2640867862,-0.841000,-0.251000,0.142000,-23.069000,-6.412000,-72.122000,31.73
2640876073,-0.874000,-0.279000,0.202000,-22.763000,-7.099000,-72.137000,31.82
2640889054,-0.845000,-0.304000,0.189000,-22.931000,-7.344000,-71.573000,31.87
2640898189,-0.769000,-0.308000,0.178000,-21.328000,-5.603000,-70.809000,31.82
2640908215,-0.778000,-0.292000,0.168000,-19.695000,-3.832000,-70.260000,31.78
2640916415,-0.840000,-0.304000,0.180000,-19.237000,-3.084000,-69.359000,31.73
2640926710,-0.814000,-0.319000,0.201000,-19.649000,-6.046000,-70.443000,31.78
2640936021,-0.761000,-0.296000,0.203000,-19.344000,-5.145000,-69.771000,31.82
2640942900,-0.832000,-0.304000,0.208000,-19.099000,-5.832000,-70.015000,31.78
2640960159,-0.814000,-0.345000,0.195000,-19.221000,-8.931000,-71.374000,31.73
2640970459,-0.741000,-0.319000,0.176000,-17.802000,-8.275000,-71.893000,31.78
2640976304,-0.747000,-0.344000,0.183000,-16.580000,-6.626000,-72.733000,31.82
2640989891,-0.741000,-0.349000,0.183000,-15.023000,-5.023000,-74.107000,31.78
2640996699,-0.736000,-0.349000,0.189000,-13.405000,-2.992000,-74.977000,31.73
2641008422,-0.777000,-0.347000,0.202000,-13.603000,-4.718000,-75.008000,31.78
2641019051,-0.800000,-0.375000,0.234000,-14.290000,-7.710000,-74.687000,31.73
2641026900,-0.770000,-0.366000,0.226000,-15.191000,-9.832000,-75.328000,31.87
2641034769,-0.768000,-0.385000,0.216000,-14.916000,-10.000000,-75.344000,31.73
2641050399,-0.754000,-0.404000,0.199000,-14.534000,-9.023000,-75.954000,31.78
2641059967,-0.736000,-0.435000,0.177000,-13.511000,-7.176000,-76.824000,31.82
2641068857,-0.715000,-0.447000,0.169000,-11.511000,-6.168000,-78.076000,31.78
2641079194,-0.731000,-0.426000,0.161000,-10.595000,-6.122000,-77.771000,31.73
2641089205,-0.775000,-0.471000,0.196000,-9.710000,-7.679000,-76.000000,31.82
2641095983,-0.774000,-0.475000,0.202000,-10.092000,-10.947000,-74.092000,31.73
2641106203,-0.735000,-0.490000,0.199000,-9.221000,-9.069000,-73.893000,31.73
2641117420,-0.720000,-0.521000,0.200000,-7.863000,-6.443000,-72.977000,31.78
2641127410,-0.729000,-0.508000,0.201000,-7.450000,-5.588000,-73.053000,31.73
2641133793,-0.728000,-0.500000,0.215000,-7.618000,-5.344000,-71.496000,31.78
2641149817,-0.754000,-0.534000,0.219000,-7.160000,-6.840000,-70.214000,31.82
2641158487,-0.732000,-0.542000,0.230000,-6.885000,-6.763000,-70.397000,31.68
2641168031,-0.712000,-0.545000,0.214000,-6.947000,-6.534000,-69.832000,31.82
2641179649,-0.694000,-0.573000,0.209000,-5.725000,-6.901000,-69.389000,31.78
2641190967,-0.698000,-0.577000,0.193000,-5.282000,-6.977000,-68.901000,31.64
2641195692,-0.689000,-0.581000,0.202000,-5.038000,-7.099000,-69.099000,31.78
2641207622,-0.697000,-0.605000,0.231000,-4.046000,-6.366000,-69.099000,31.73
2641218599,-0.708000,-0.614000,0.242000,-3.466000,-6.153000,-67.832000,31.68
2641226997,-0.674000,-0.631000,0.237000,-3.328000,-7.450000,-66.870000,31.73
2641233454,-0.635000,-0.632000,0.182000,-2.321000,-6.260000,-65.756000,31.78
2641245890,-0.639000,-0.648000,0.193000,-1.252000,-4.611000,-64.489000,31.82
2641257994,-0.624000,-0.649000,0.210000,-0.015000,-3.939000,-63.511000,31.82
2641267661,-0.629000,-0.630000,0.215000,-0.031000,-2.321000,-62.947000,31.82
2641278235,-0.644000,-0.644000,0.195000,-0.534000,-2.031000,-61.802000,31.78
2641288605,-0.614000,-0.670000,0.206000,-0.748000,-3.695000,-60.397000,31.82
2641297795,-0.589000,-0.652000,0.212000,-0.382000,-2.763000,-58.595000,31.73
2641308398,-0.625000,-0.644000,0.220000,-1.573000,-3.160000,-57.191000,31.78
2641320548,-0.625000,-0.669000,0.223000,-1.740000,-4.916000,-56.382000,31.73
2641326369,-0.602000,-0.685000,0.222000,-1.725000,-4.931000,-55.115000,31.68
2641332914,-0.581000,-0.669000,0.207000,-1.634000,-3.389000,-55.130000,31.82
2641349143,-0.578000,-0.665000,0.200000,-1.618000,-3.573000,-54.443000,31.78
2641357098,-0.589000,-0.689000,0.200000,-2.183000,-4.290000,-53.405000,31.64
2641366415,-0.572000,-0.698000,0.202000,-2.290000,-4.916000,-52.656000,31.78
2641376793,-0.547000,-0.705000,0.215000,-1.725000,-4.092000,-51.863000,31.73
2641388553,-0.550000,-0.705000,0.218000,-1.435000,-5.359000,-51.130000,31.78
2641395972,-0.553000,-0.695000,0.212000,-2.321000,-5.817000,-50.351000,31.82
2641407066,-0.514000,-0.718000,0.215000,-2.870000,-5.710000,-49.344000,31.87
2641418564,-0.541000,-0.719000,0.223000,-1.893000,-4.412000,-48.519000,31.64
2641426250,-0.542000,-0.727000,0.207000,-1.924000,-4.641000,-48.656000,31.92
2641432338,-0.524000,-0.722000,0.223000,-1.695000,-5.221000,-47.924000,31.64
2641445353,-0.500000,-0.733000,0.217000,-3.160000,-4.565000,-47.618000,31.78
2641458159,-0.504000,-0.742000,0.224000,-3.573000,-3.908000,-47.389000,31.73
2641468198,-0.502000,-0.740000,0.218000,-3.313000,-3.313000,-46.840000,31.78
2641479391,-0.498000,-0.744000,0.209000,-2.611000,-2.947000,-46.061000,31.92
2641487427,-0.483000,-0.748000,0.199000,-3.115000,-1.969000,-45.878000,31.82
2641497093,-0.485000,-0.761000,0.206000,-2.519000,-1.252000,-44.977000,31.68
2641507096,-0.500000,-0.773000,0.223000,-1.344000,-1.313000,-43.802000,31.73
2641517423,-0.483000,-0.760000,0.225000,-3.053000,-1.069000,-43.664000,31.78
2641526134,-0.467000,-0.773000,0.228000,-2.840000,-0.733000,-42.718000,31.73
2641536973,-0.464000,-0.775000,0.212000,-3.115000,0.779000,-42.092000,31.78
2641544112,-0.470000,-0.777000,0.210000,-2.214000,1.282000,-41.206000,31.82
2641561104,-0.465000,-0.775000,0.219000,-1.466000,1.542000,-40.137000,31.78
2641567902,-0.471000,-0.764000,0.224000,-1.893000,1.924000,-38.061000,31.82
2641577465,-0.431000,-0.768000,0.213000,-2.901000,1.328000,-37.069000,31.78
2641590574,-0.415000,-0.791000,0.212000,-3.847000,2.626000,-35.679000,31.73
2641601158,-0.412000,-0.798000,0.205000,-2.687000,3.557000,-33.725000,31.78
2641607498,-0.419000,-0.813000,0.201000,-2.824000,4.260000,-32.214000,31.82
2641617765,-0.403000,-0.810000,0.187000,-2.397000,6.321000,-30.885000,31.78
2641625435,-0.412000,-0.812000,0.194000,-0.977000,7.527000,-29.359000,31.73
2641634113,-0.433000,-0.806000,0.214000,-0.351000,8.885000,-27.389000,31.68
2641644281,-0.447000,-0.812000,0.206000,-0.076000,7.221000,-25.832000,31.82
2641657073,-0.416000,-0.806000,0.226000,-0.550000,6.489000,-24.351000,31.78
2641667063,-0.408000,-0.804000,0.242000,-0.366000,6.458000,-22.321000,31.73
2641676392,-0.405000,-0.786000,0.226000,-1.374000,7.069000,-20.855000,31.73
2641687522,-0.475000,-0.767000,0.220000,-3.084000,5.954000,-26.809000,31.78
2641696867,-0.339000,-0.733000,0.224000,-4.947000,11.389000,-14.366000,31.92
2641706704,-0.453000,-0.834000,0.214000,-1.282000,7.878000,-20.580000,31.78
2641716568,-0.436000,-0.817000,0.201000,-0.931000,6.901000,-14.947000,31.82
2641727848,-0.382000,-0.791000,0.202000,-1.893000,9.603000,-13.450000,31.78
2641736370,-0.375000,-0.820000,0.210000,-1.252000,11.038000,-14.122000,31.73
2641744574,-0.351000,-0.848000,0.207000,0.641000,9.496000,-13.908000,31.68
2641760061,-0.344000,-0.802000,0.197000,0.809000,11.023000,-13.282000,31.73
2641770447,-0.378000,-0.802000,0.179000,1.588000,11.924000,-13.130000,31.78
2641779613,-0.410000,-0.811000,0.188000,2.107000,10.855000,-11.725000,31.73
2641785279,-0.396000,-0.827000,0.202000,1.084000,9.878000,-11.252000,31.78
2641798742,-0.393000,-0.815000,0.213000,0.137000,10.641000,-9.832000,31.82
2641808032,-0.382000,-0.820000,0.209000,0.550000,11.466000,-9.084000,31.78
2641814714,-0.365000,-0.831000,0.203000,0.061000,11.191000,-8.153000,31.82
2641826432,-0.364000,-0.817000,0.189000,0.183000,10.473000,-7.573000,31.78
2641836474,-0.382000,-0.818000,0.200000,0.015000,10.763000,-7.221000,31.82
2641845385,-0.398000,-0.823000,0.190000,-0.260000,10.580000,-6.840000,31.73
2641852435,-0.382000,-0.843000,0.192000,-0.763000,10.351000,-5.939000,31.82
2641869654,-0.368000,-0.833000,0.202000,0.260000,11.191000,-5.389000,31.78
2641881075,-0.371000,-0.825000,0.191000,0.275000,10.992000,-4.076000,31.68
2641886424,-0.373000,-0.822000,0.202000,-0.427000,10.443000,-3.191000,31.82
2641900019,-0.391000,-0.830000,0.197000,-1.191000,9.588000,-1.893000,31.78
2641909644,-0.385000,-0.826000,0.213000,-1.725000,9.389000,-1.038000,31.82
2641916377,-0.375000,-0.839000,0.208000,-1.664000,9.511000,-0.473000,31.68
2641928075,-0.373000,-0.835000,0.205000,-1.237000,10.412000,-0.244000,31.73
2641939782,-0.380000,-0.821000,0.201000,-0.947000,10.321000,0.061000,31.78
2641946244,-0.396000,-0.824000,0.206000,-1.573000,10.351000,0.336000,31.82
2641953381,-0.404000,-0.827000,0.213000,-0.809000,9.756000,0.931000,31.78
2641967218,-0.403000,-0.821000,0.170000,-2.137000,8.183000,2.534000,31.73
2641975496,-0.349000,-0.815000,0.176000,-3.191000,5.985000,2.382000,31.68
2641985214,-0.354000,-0.813000,0.186000,-3.145000,7.679000,2.031000,31.73
2641997420,-0.383000,-0.812000,0.193000,-2.947000,8.260000,2.153000,31.78
2642005981,-0.402000,-0.815000,0.186000,-3.374000,6.840000,2.656000,31.73
2642016965,-0.393000,-0.821000,0.179000,-3.237000,5.710000,2.382000,31.82
2642025000,-0.383000,-0.822000,0.193000,-3.466000,6.046000,2.595000,31.73
2642039979,-0.380000,-0.825000,0.199000,-3.588000,6.046000,2.473000,31.73
2642044400,-0.393000,-0.814000,0.190000,-3.450000,4.977000,2.290000,31.78
2642055259,-0.381000,-0.803000,0.201000,-4.183000,4.733000,2.244000,31.82
2642062265,-0.384000,-0.830000,0.189000,-4.534000,4.382000,1.954000,31.87
2642076974,-0.395000,-0.824000,0.202000,-4.260000,4.382000,2.595000,31.73
2642086988,-0.382000,-0.817000,0.198000,-3.908000,4.611000,2.901000,31.78
2642096717,-0.372000,-0.813000,0.180000,-3.786000,4.763000,3.450000,31.82
2642109833,-0.370000,-0.822000,0.185000,-3.939000,4.611000,3.786000,31.78
2642114449,-0.369000,-0.821000,0.175000,-4.641000,5.466000,4.092000,31.82
2642126005,-0.369000,-0.830000,0.185000,-4.061000,4.809000,4.336000,31.78
2642136394,-0.382000,-0.816000,0.173000,-4.992000,3.573000,5.115000,31.82
2642145291,-0.379000,-0.817000,0.167000,-5.573000,1.588000,5.099000,31.78
2642157255,-0.387000,-0.811000,0.192000,-5.924000,1.038000,4.947000,31.73
2642169409,-0.393000,-0.811000,0.193000,-6.427000,0.229000,4.672000,31.87
2642177448,-0.392000,-0.814000,0.205000,-6.534000,-0.779000,4.412000,31.73
2642188073,-0.384000,-0.808000,0.204000,-7.252000,-1.603000,3.908000,31.73
2642197646,-0.383000,-0.815000,0.202000,-7.863000,-2.656000,3.725000,31.78
2642208795,-0.371000,-0.819000,0.200000,-7.542000,-3.023000,3.542000,31.73
2642215609,-0.377000,-0.839000,0.189000,-6.534000,-2.595000,3.466000,31.78
2642227246,-0.372000,-0.843000,0.185000,-4.595000,-2.519000,3.450000,31.73
2642238357,-0.370000,-0.841000,0.185000,-3.466000,-2.702000,3.542000,31.78
2642246733,-0.358000,-0.838000,0.167000,-3.099000,-1.634000,2.992000,31.82
2642253298,-0.344000,-0.843000,0.170000,-1.847000,-0.901000,3.878000,31.78
2642265405,-0.380000,-0.826000,0.179000,-2.534000,-1.450000,2.748000,31.73
2642277743,-0.388000,-0.825000,0.203000,-2.840000,-3.603000,3.511000,31.68
2642288634,-0.370000,-0.816000,0.205000,-3.878000,-4.748000,3.664000,31.73
2642298826,-0.357000,-0.822000,0.209000,-3.405000,-5.389000,3.664000,31.78
2642309263,-0.358000,-0.811000,0.209000,-4.046000,-4.855000,3.832000,31.73
2642316820,-0.366000,-0.814000,0.207000,-4.855000,-5.176000,4.458000,31.78
2642326596,-0.374000,-0.823000,0.196000,-6.031000,-6.214000,4.305000,31.82
2642336907,-0.375000,-0.836000,0.193000,-6.443000,-8.183000,4.947000,31.78
2642347538,-0.365000,-0.827000,0.201000,-6.702000,-8.779000,4.702000,31.78
2642355132,-0.366000,-0.818000,0.176000,-6.809000,-8.763000,4.382000,31.82
2642366730,-0.369000,-0.804000,0.184000,-7.191000,-9.344000,3.893000,31.78
2642379649,-0.358000,-0.808000,0.207000,-7.496000,-9.679000,2.794000,31.82
2642386509,-0.372000,-0.817000,0.203000,-7.252000,-10.443000,2.137000,31.68
2642395846,-0.366000,-0.826000,0.198000,-6.656000,-10.061000,1.939000,31.73
2642410299,-0.361000,-0.830000,0.191000,-6.122000,-9.603000,1.084000,31.78
2642419422,-0.359000,-0.829000,0.205000,-4.702000,-7.924000,0.580000,31.73
2642426288,-0.360000,-0.834000,0.207000,-3.878000,-6.153000,-0.351000,31.87
2642436214,-0.378000,-0.833000,0.203000,-3.389000,-6.000000,-0.855000,31.73
2642447897,-0.379000,-0.823000,0.223000,-2.947000,-6.214000,-1.237000,31.82
2642455415,-0.360000,-0.827000,0.224000,-2.397000,-5.481000,-1.649000,31.82
2642467437,-0.345000,-0.821000,0.210000,-1.679000,-4.519000,-1.863000,31.78
2642476793,-0.368000,-0.823000,0.215000,-1.237000,-3.267000,-1.481000,31.82
2642486552,-0.366000,-0.830000,0.219000,-0.656000,-1.527000,-1.298000,31.78
2642495365,-0.369000,-0.838000,0.211000,0.336000,-0.779000,-0.702000,31.73
2642506827,-0.363000,-0.827000,0.201000,1.328000,0.305000,-0.458000,31.73
2642518228,-0.372000,-0.826000,0.204000,1.740000,0.809000,-0.885000,31.78
2642526757,-0.375000,-0.836000,0.203000,2.687000,2.000000,-0.733000,31.82
2642538271,-0.374000,-0.825000,0.198000,3.725000,1.878000,-0.916000,31.78
2642545791,-0.355000,-0.830000,0.197000,3.969000,2.931000,-0.992000,31.73
2642556482,-0.357000,-0.834000,0.212000,4.916000,3.374000,-1.084000,31.78
2642563586,-0.361000,-0.823000,0.209000,5.038000,4.031000,-1.328000,31.82
2642578915,-0.365000,-0.817000,0.201000,4.733000,4.046000,-1.420000,31.68
2642587621,-0.365000,-0.814000,0.209000,4.260000,3.573000,-1.374000,31.82
2642597431,-0.358000,-0.822000,0.203000,4.443000,3.389000,-1.924000,31.78
2642603017,-0.354000,-0.814000,0.196000,4.412000,4.198000,-2.000000,31.82
2642617070,-0.354000,-0.826000,0.214000,5.328000,5.359000,-2.901000,31.73
2642627179,-0.360000,-0.829000,0.191000,6.626000,5.679000,-3.756000,31.73
2642637221,-0.368000,-0.830000,0.190000,7.282000,5.252000,-4.183000,31.78
2642648405,-0.363000,-0.815000,0.182000,7.389000,5.817000,-5.237000,31.82
2642655365,-0.383000,-0.808000,0.201000,7.008000,4.183000,-5.878000,31.82
2642665572,-0.363000,-0.813000,0.198000,6.443000,3.511000,-6.198000,31.78
2642672565,-0.360000,-0.821000,0.204000,5.969000,3.756000,-6.198000,31.82
2642689159,-0.338000,-0.831000,0.201000,6.305000,3.725000,-6.412000,31.78
2642699913,-0.341000,-0.819000,0.198000,6.748000,4.366000,-6.534000,31.82
2642705052,-0.360000,-0.812000,0.193000,6.504000,4.611000,-6.702000,31.87
2642717817,-0.366000,-0.816000,0.224000,5.969000,4.122000,-6.977000,31.73
2642724598,-0.365000,-0.824000,0.228000,5.695000,3.756000,-6.305000,31.78
2642738354,-0.363000,-0.817000,0.212000,5.328000,3.115000,-5.771000,31.73
2642748369,-0.344000,-0.819000,0.229000,3.969000,3.634000,-5.634000,31.78
2642758600,-0.344000,-0.826000,0.215000,4.382000,4.076000,-5.466000,31.82
2642762593,-0.358000,-0.821000,0.216000,3.786000,4.397000,-4.656000,31.78
2642774748,-0.335000,-0.825000,0.213000,3.099000,4.275000,-4.550000,31.82
2642791135,-0.330000,-0.821000,0.224000,3.145000,5.405000,-3.847000,31.82
2642798477,-0.339000,-0.811000,0.227000,3.359000,6.412000,-3.298000,31.78
2642807257,-0.343000,-0.818000,0.218000,3.084000,6.702000,-2.382000,31.73
2642816338,-0.340000,-0.827000,0.226000,4.321000,5.969000,-0.076000,31.87
2642827748,-0.343000,-0.796000,0.219000,2.092000,8.260000,-0.885000,31.82
2642833373,-0.346000,-0.799000,0.211000,2.229000,5.740000,-1.145000,31.78
2642849247,-0.310000,-0.787000,0.218000,0.183000,5.649000,1.557000,31.73
2642859029,-0.327000,-0.802000,0.219000,0.443000,6.061000,-0.519000,31.78
2642865057,-0.347000,-0.806000,0.221000,0.672000,6.870000,0.137000,31.73
2642876803,-0.356000,-0.806000,0.224000,0.626000,7.557000,0.031000,31.73
2642889647,-0.359000,-0.804000,0.238000,0.840000,8.015000,-0.626000,31.73
2642901462,-0.344000,-0.806000,0.219000,1.878000,8.183000,-1.328000,31.78
2642907818,-0.343000,-0.802000,0.223000,1.618000,9.053000,-1.924000,31.73
2642917994,-0.343000,-0.802000,0.215000,1.405000,9.313000,-3.023000,31.92
2642927753,-0.366000,-0.796000,0.221000,0.336000,9.008000,-3.053000,31.78
2642936039,-0.377000,-0.806000,0.237000,-0.687000,7.832000,-3.405000,31.73
2642947272,-0.371000,-0.819000,0.227000,-1.664000,7.511000,-3.481000,31.78
2642956818,-0.371000,-0.815000,0.236000,-1.496000,6.718000,-3.603000,31.73
2642966613,-0.367000,-0.806000,0.242000,-2.275000,6.122000,-3.802000,31.78
2642972923,-0.363000,-0.802000,0.219000,-2.870000,5.069000,-3.664000,31.82
2642986202,-0.368000,-0.812000,0.224000,-4.229000,3.924000,-3.527000,31.78
2642998877,-0.372000,-0.824000,0.220000,-4.794000,3.053000,-2.870000,31.82
2643006377,-0.378000,-0.823000,0.219000,-4.626000,2.260000,-2.718000,31.68
2643017059,-0.363000,-0.816000,0.207000,-5.252000,1.802000,-2.153000,31.82
2643030132,-0.354000,-0.814000,0.230000,-4.626000,2.382000,-1.863000,31.87
2643038864,-0.349000,-0.827000,0.211000,-4.153000,3.420000,-1.802000,31.73
2643046051,-0.350000,-0.833000,0.209000,-3.313000,3.771000,-1.252000,31.82
2643057754,-0.348000,-0.830000,0.208000,-2.824000,4.290000,-0.641000,31.78
2643067744,-0.362000,-0.818000,0.208000,-2.336000,4.672000,-0.427000,31.82
2643074139,-0.351000,-0.822000,0.210000,-3.084000,4.550000,-0.687000,31.78
2643087981,-0.346000,-0.816000,0.216000,-2.916000,4.565000,-0.947000,31.73
2643096308,-0.365000,-0.795000,0.231000,-3.160000,4.779000,-1.344000,31.78
2643107951,-0.380000,-0.792000,0.240000,-3.405000,3.969000,-1.496000,31.82
2643114811,-0.365000,-0.798000,0.230000,-4.534000,3.099000,-1.603000,31.68
2643131317,-0.362000,-0.810000,0.212000,-5.115000,2.824000,-2.122000,31.73
2643137031,-0.359000,-0.808000,0.207000,-5.664000,1.939000,-2.183000,31.73
2643144581,-0.366000,-0.813000,0.213000,-6.321000,1.359000,-2.672000,31.73
2643155997,-0.375000,-0.789000,0.203000,-7.160000,0.595000,-3.084000,31.68
2643163744,-0.381000,-0.794000,0.218000,-8.397000,-0.656000,-4.061000,31.82
2643175248,-0.388000,-0.798000,0.221000,-8.916000,-1.939000,-4.687000,31.82
2643188617,-0.378000,-0.824000,0.216000,-9.374000,-2.427000,-4.748000,31.78
2643195986,-0.359000,-0.834000,0.196000,-8.550000,-2.855000,-4.473000,31.73
2643208508,-0.345000,-0.819000,0.199000,-7.939000,-3.573000,-3.725000,31.78
2643216162,-0.343000,-0.812000,0.207000,-8.122000,-3.374000,-3.328000,31.73
2643230660,-0.365000,-0.824000,0.193000,-8.901000,-4.061000,-2.427000,31.68
2643237808,-0.369000,-0.829000,0.185000,-9.695000,-5.267000,-1.573000,31.73
2643246108,-0.373000,-0.813000,0.176000,-10.565000,-7.374000,-0.718000,31.78
2643257197,-0.368000,-0.801000,0.192000,-11.771000,-8.885000,-0.550000,31.82
2643264927,-0.358000,-0.826000,0.210000,-11.771000,-8.382000,-0.733000,31.68
2643275434,-0.341000,-0.859000,0.212000,-10.046000,-5.939000,-0.366000,31.82
2643287355,-0.331000,-0.851000,0.206000,-7.603000,-3.435000,0.031000,31.87
2643299091,-0.331000,-0.825000,0.197000,-6.794000,-0.916000,0.275000,31.78
2643309678,-0.346000,-0.831000,0.199000,-7.099000,1.664000,0.382000,31.73
2643319056,-0.364000,-0.831000,0.225000,-6.305000,2.870000,1.389000,31.78
2643326381,-0.371000,-0.813000,0.207000,-6.779000,1.206000,2.198000,31.82
2643343242,-0.356000,-0.822000,0.214000,-8.687000,-0.611000,2.611000,31.68
2643347799,-0.353000,-0.838000,0.215000,-9.237000,0.153000,3.618000,31.73
2643356113,-0.382000,-0.842000,0.203000,-9.298000,0.443000,4.458000,31.78
2643367180,-0.377000,-0.835000,0.207000,-9.710000,-1.069000,4.260000,31.73
2643377146,-0.367000,-0.837000,0.213000,-9.786000,-0.550000,4.382000,31.78
2643384671,-0.363000,-0.841000,0.205000,-9.420000,0.427000,4.519000,31.73
2643396037,-0.367000,-0.836000,0.194000,-8.885000,1.527000,4.000000,31.73
2643407561,-0.372000,-0.822000,0.193000,-9.511000,1.282000,3.298000,31.82
2643416881,-0.354000,-0.831000,0.195000,-9.969000,0.519000,2.626000,31.78
2643425434,-0.361000,-0.823000,0.179000,-10.458000,1.191000,1.847000,31.73
2643435877,-0.386000,-0.819000,0.185000,-11.099000,2.321000,1.328000,31.82
2643448970,-0.409000,-0.813000,0.207000,-11.695000,0.168000,0.763000,31.78
2643454342,-0.378000,-0.842000,0.234000,-12.489000,-0.947000,0.473000,31.92
2643467846,-0.354000,-0.849000,0.235000,-11.740000,-1.313000,0.733000,31.78
2643476635,-0.339000,-0.826000,0.218000,-11.511000,-0.153000,1.282000,31.73
2643485013,-0.336000,-0.812000,0.208000,-10.565000,0.763000,2.443000,31.78
2643496985,-0.358000,-0.826000,0.213000,-11.252000,0.672000,1.893000,31.82
2643509651,-0.336000,-0.835000,0.231000,-9.725000,1.252000,2.489000,31.78
2643518233,-0.339000,-0.819000,0.239000,-9.420000,2.779000,2.611000,31.82
2643523923,-0.356000,-0.812000,0.234000,-8.687000,3.985000,2.214000,31.68
2643538894,-0.380000,-0.818000,0.236000,-8.015000,3.878000,2.198000,31.82
2643549573,-0.359000,-0.819000,0.248000,-8.107000,3.542000,1.557000,31.78
2643556905,-0.352000,-0.842000,0.250000,-5.527000,5.863000,1.359000,31.73
2643567457,-0.344000,-0.832000,0.239000,-2.580000,8.840000,-0.076000,31.73
2643576729,-0.359000,-0.838000,0.235000,-1.115000,10.809000,-0.489000,31.68
2643587249,-0.375000,-0.838000,0.238000,0.519000,12.107000,-1.374000,31.82
2643593200,-0.378000,-0.827000,0.233000,1.924000,13.328000,-1.893000,31.78
2643605458,-0.384000,-0.844000,0.237000,3.267000,14.260000,-2.626000,31.82
2643619057,-0.377000,-0.856000,0.210000,4.153000,14.931000,-3.023000,31.78
2643629137,-0.376000,-0.852000,0.199000,5.405000,15.481000,-2.824000,31.82
2643638842,-0.374000,-0.835000,0.212000,5.756000,15.985000,-3.160000,31.87
2643650669,-0.390000,-0.841000,0.213000,5.832000,15.985000,-3.176000,31.82
2643657824,-0.398000,-0.856000,0.212000,6.748000,15.191000,-2.702000,31.73
2643665166,-0.379000,-0.844000,0.203000,7.053000,14.824000,-1.878000,31.73
2643675406,-0.372000,-0.831000,0.188000,7.878000,14.519000,-0.870000,31.64
2643687102,-0.374000,-0.838000,0.183000,7.878000,14.885000,-0.611000,31.78
2643694600,-0.367000,-0.848000,0.192000,8.809000,13.908000,-0.260000,31.73
2643710403,-0.343000,-0.869000,0.168000,10.000000,14.656000,-0.519000,31.78
2643718718,-0.351000,-0.858000,0.156000,11.969000,17.282000,-1.481000,31.82
2643729530,-0.375000,-0.856000,0.162000,13.405000,19.389000,-1.908000,31.78
2643734000,-0.393000,-0.823000,0.158000,13.603000,19.466000,-2.855000,31.73
2643749481,-0.397000,-0.802000,0.193000,12.427000,19.099000,-3.206000,31.73
2643758078,-0.406000,-0.787000,0.210000,11.313000,16.931000,-3.603000,31.73
2643765779,-0.397000,-0.811000,0.227000,8.824000,14.504000,-4.351000,31.78
2643777503,-0.384000,-0.829000,0.217000,7.573000,13.405000,-4.504000,31.73
2643788454,-0.391000,-0.824000,0.230000,6.687000,12.748000,-4.214000,31.78
2643795295,-0.386000,-0.794000,0.237000,6.076000,11.420000,-4.275000,31.87
2643801044,-0.384000,-0.788000,0.238000,4.198000,10.031000,-4.351000,31.73
2643819583,-0.393000,-0.791000,0.234000,3.206000,8.733000,-3.863000,31.87
2643830091,-0.388000,-0.798000,0.210000,1.221000,6.244000,-3.160000,31.82
2643835908,-0.370000,-0.836000,0.201000,0.733000,4.458000,-2.550000,31.78
2643848533,-0.343000,-0.830000,0.165000,0.061000,3.573000,-2.275000,31.73
2643858887,-0.371000,-0.833000,0.170000,1.069000,3.725000,-2.092000,31.78
2643866562,-0.363000,-0.835000,0.161000,2.611000,4.687000,-3.115000,31.64
2643878451,-0.381000,-0.823000,0.172000,3.786000,5.832000,-2.504000,31.68
2643887746,-0.383000,-0.827000,0.184000,4.351000,5.832000,-3.603000,31.73
2643896992,-0.400000,-0.817000,0.197000,4.168000,4.443000,-3.893000,31.78
2643904164,-0.381000,-0.824000,0.232000,4.534000,4.641000,-4.092000,31.82
2643917128,-0.383000,-0.828000,0.223000,4.931000,5.618000,-4.580000,31.82
2643926820,-0.386000,-0.823000,0.214000,5.527000,5.588000,-4.504000,31.78
2643936032,-0.389000,-0.823000,0.218000,4.885000,5.435000,-4.397000,31.73
2643946764,-0.392000,-0.821000,0.208000,4.122000,4.947000,-3.634000,31.78
2643958172,-0.392000,-0.843000,0.198000,3.542000,3.588000,-3.450000,31.82
2643963237,-0.396000,-0.846000,0.198000,3.328000,3.176000,-2.519000,31.78
2643978093,-0.396000,-0.844000,0.193000,3.053000,1.954000,-1.847000,31.73
2643990199,-0.407000,-0.840000,0.179000,1.985000,0.977000,-1.954000,31.87
2643994525,-0.405000,-0.831000,0.198000,1.771000,0.305000,-1.939000,31.82
2644006052,-0.407000,-0.820000,0.212000,1.481000,-0.458000,-2.595000,31.78
2644013057,-0.398000,-0.820000,0.203000,0.947000,-1.282000,-3.145000,31.82
2644026969,-0.390000,-0.810000,0.217000,0.336000,-2.092000,-3.130000,31.78
