t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3493784212,-0.224000,-0.798000,0.443000,-18.763000,19.450000,19.298000,30.88
3493796684,-0.235000,-0.797000,0.425000,-19.008000,18.473000,19.450000,30.88
3493805534,-0.238000,-0.798000,0.394000,-19.496000,17.466000,20.183000,30.88
3493815412,-0.245000,-0.807000,0.405000,-19.374000,16.947000,20.656000,30.93
3493826657,-0.244000,-0.805000,0.394000,-19.389000,16.672000,21.282000,30.88
3493833801,-0.241000,-0.799000,0.407000,-18.840000,15.893000,21.069000,30.84
3493848345,-0.252000,-0.805000,0.392000,-18.672000,16.092000,21.359000,30.88
3493857408,-0.253000,-0.799000,0.382000,-18.641000,16.137000,21.634000,30.93
3493864635,-0.274000,-0.805000,0.401000,-18.443000,15.603000,20.977000,30.88
3493877502,-0.281000,-0.802000,0.397000,-18.229000,14.458000,20.473000,30.88
3493885303,-0.290000,-0.810000,0.381000,-18.107000,13.450000,20.427000,30.93
3493896366,-0.270000,-0.808000,0.385000,-17.832000,11.481000,19.435000,30.88
3493909072,-0.285000,-0.808000,0.369000,-17.908000,10.824000,18.504000,30.93
3493915792,-0.292000,-0.801000,0.382000,-18.107000,10.229000,17.832000,30.98
3493926099,-0.298000,-0.816000,0.380000,-17.542000,8.748000,17.298000,30.93
3493932905,-0.304000,-0.821000,0.408000,-16.962000,8.168000,16.901000,30.98
3493949527,-0.298000,-0.810000,0.373000,-16.962000,7.344000,16.061000,30.93
3493959528,-0.304000,-0.809000,0.348000,-17.252000,6.412000,15.405000,30.93
3493965621,-0.297000,-0.804000,0.381000,-16.580000,6.092000,15.756000,30.98
3493977874,-0.301000,-0.808000,0.405000,-16.061000,6.229000,14.718000,30.84
3493984099,-0.303000,-0.807000,0.381000,-15.496000,6.794000,14.427000,30.88
3493998136,-0.292000,-0.803000,0.308000,-16.977000,7.282000,14.702000,30.93
3494008239,-0.320000,-0.806000,0.351000,-17.374000,4.626000,17.084000,30.98
3494016145,-0.299000,-0.829000,0.343000,-18.580000,1.420000,18.168000,30.98
3494026346,-0.302000,-0.808000,0.362000,-18.779000,-0.931000,19.221000,30.84
3494033309,-0.328000,-0.807000,0.355000,-18.840000,-2.870000,19.145000,30.88
3494046205,-0.329000,-0.790000,0.372000,-18.183000,-2.244000,17.618000,30.93
3494060771,-0.317000,-0.787000,0.371000,-17.954000,-1.359000,15.313000,30.88
3494066819,-0.308000,-0.787000,0.378000,-17.298000,-0.076000,12.931000,30.98
3494079622,-0.319000,-0.797000,0.343000,-15.557000,2.260000,10.534000,30.88
3494089322,-0.311000,-0.793000,0.336000,-15.527000,3.160000,8.840000,30.93
3494096764,-0.333000,-0.803000,0.356000,-14.427000,3.359000,8.000000,30.93
3494105901,-0.314000,-0.817000,0.363000,-14.244000,2.656000,7.893000,31.07
3494121603,-0.310000,-0.829000,0.349000,-14.595000,2.504000,7.527000,31.02
3494126899,-0.330000,-0.829000,0.342000,-13.420000,2.137000,6.611000,30.98
3494133635,-0.334000,-0.813000,0.344000,-12.489000,2.840000,5.939000,30.84
3494146349,-0.323000,-0.798000,0.347000,-11.847000,3.084000,5.786000,30.88
3494155061,-0.315000,-0.807000,0.345000,-11.786000,2.107000,5.023000,30.79
3494166419,-0.329000,-0.810000,0.365000,-10.214000,2.397000,4.427000,30.93
3494177817,-0.340000,-0.800000,0.368000,-9.527000,1.237000,4.275000,30.98
3494186680,-0.324000,-0.784000,0.347000,-10.580000,-1.282000,4.458000,31.02
3494196383,-0.327000,-0.784000,0.346000,-11.374000,-3.908000,4.901000,30.88
3494209406,-0.319000,-0.784000,0.339000,-11.725000,-6.122000,4.809000,30.84
3494219261,-0.309000,-0.792000,0.343000,-11.389000,-6.076000,4.153000,30.88
3494223627,-0.303000,-0.798000,0.349000,-10.565000,-5.603000,4.061000,30.98
3494234641,-0.308000,-0.798000,0.363000,-9.649000,-5.206000,3.878000,30.93
3494247051,-0.303000,-0.794000,0.349000,-9.191000,-4.275000,3.679000,30.88
3494255725,-0.306000,-0.782000,0.344000,-9.176000,-4.733000,3.603000,30.84
3494267512,-0.313000,-0.775000,0.359000,-9.817000,-5.832000,3.649000,30.98
3494276989,-0.318000,-0.788000,0.353000,-10.397000,-7.145000,3.099000,31.02
3494288488,-0.313000,-0.796000,0.360000,-10.260000,-7.740000,2.611000,30.98
3494297187,-0.310000,-0.804000,0.361000,-9.969000,-8.809000,1.466000,30.88
3494305875,-0.311000,-0.808000,0.372000,-8.870000,-9.099000,-0.351000,30.93
3494317518,-0.329000,-0.811000,0.364000,-7.298000,-10.015000,-3.206000,30.98
3494325660,-0.326000,-0.809000,0.344000,-5.878000,-11.053000,-6.504000,30.93
3494335027,-0.334000,-0.828000,0.350000,-4.198000,-12.244000,-10.076000,30.88
3494349637,-0.325000,-0.835000,0.379000,-1.664000,-12.565000,-13.328000,30.88
3494363045,-0.309000,-0.839000,0.362000,-1.313000,-13.725000,-17.176000,30.93
3494368748,-0.323000,-0.862000,0.350000,-1.511000,-15.099000,-20.824000,30.88
3494373836,-0.350000,-0.857000,0.339000,-1.802000,-19.298000,-27.313000,30.84
3494392842,-0.398000,-0.868000,0.341000,-0.366000,-19.328000,-31.832000,30.98
3494398837,-0.338000,-0.900000,0.383000,1.939000,-25.008000,-35.832000,30.93
3494406096,-0.283000,-0.924000,0.458000,6.412000,-26.748000,-39.588000,30.98
3494416956,-0.259000,-0.909000,0.492000,10.870000,-24.733000,-43.237000,30.93
3494430404,-0.248000,-0.885000,0.524000,14.443000,-19.924000,-47.634000,30.93
3494434889,-0.255000,-0.890000,0.531000,19.908000,-13.466000,-49.634000,30.98
3494445734,-0.234000,-0.854000,0.502000,24.672000,-11.527000,-51.267000,30.93
3494452888,-0.234000,-0.843000,0.482000,26.000000,-15.832000,-50.824000,30.88
3494468475,-0.210000,-0.889000,0.467000,25.237000,-25.130000,-51.588000,30.93
3494476702,-0.240000,-0.900000,0.451000,26.992000,-30.336000,-52.977000,30.88
3494488651,-0.253000,-0.875000,0.472000,29.389000,-37.344000,-54.504000,31.02
3494500538,-0.209000,-0.863000,0.507000,31.527000,-42.443000,-57.145000,30.93
3494507490,-0.198000,-0.876000,0.511000,34.748000,-45.649000,-59.466000,30.98
3494517395,-0.166000,-0.884000,0.565000,39.557000,-46.641000,-61.618000,30.84
3494526704,-0.146000,-0.902000,0.541000,44.168000,-47.160000,-64.198000,30.98
3494537759,-0.162000,-0.905000,0.508000,47.313000,-49.023000,-66.076000,30.84
3494544304,-0.152000,-0.896000,0.525000,48.626000,-53.008000,-68.137000,30.88
3494557219,-0.104000,-0.926000,0.575000,50.366000,-56.290000,-69.679000,30.84
3494570456,-0.056000,-0.953000,0.584000,53.084000,-57.130000,-72.153000,30.93
3494579768,-0.082000,-0.942000,0.630000,57.527000,-56.046000,-75.557000,30.98
3494587363,-0.086000,-0.910000,0.605000,61.969000,-54.198000,-78.550000,30.93
3494602933,-0.028000,-0.907000,0.597000,64.382000,-55.053000,-80.672000,30.88
3494608129,0.007000,-0.939000,0.581000,67.786000,-56.580000,-82.870000,30.84
3494614613,-0.010000,-0.937000,0.567000,70.885000,-57.160000,-85.160000,30.98
3494628975,0.021000,-0.915000,0.593000,73.053000,-56.595000,-88.092000,30.88
3494638412,0.011000,-0.856000,0.643000,74.687000,-56.229000,-88.290000,30.84
3494643750,0.074000,-0.854000,0.592000,71.985000,-59.954000,-89.511000,30.88
3494655370,0.075000,-0.889000,0.644000,72.489000,-60.672000,-93.099000,30.93
3494668471,0.090000,-0.888000,0.649000,76.366000,-57.313000,-95.481000,30.98
3494679187,0.101000,-0.854000,0.612000,77.863000,-55.099000,-98.229000,30.93
3494687279,0.073000,-0.858000,0.663000,80.046000,-57.863000,-97.359000,30.88
3494696064,0.114000,-0.874000,0.626000,81.740000,-60.153000,-98.076000,30.93
3494707712,0.135000,-0.862000,0.693000,84.885000,-61.099000,-99.405000,30.88
3494717508,0.120000,-0.849000,0.652000,87.817000,-63.389000,-97.740000,30.98
3494728215,0.123000,-0.825000,0.613000,86.015000,-68.580000,-94.412000,30.93
3494737331,0.169000,-0.836000,0.678000,85.863000,-76.885000,-93.130000,30.88
3494745601,0.190000,-0.806000,0.620000,86.351000,-75.634000,-91.908000,30.93
3494754915,0.191000,-0.769000,0.688000,86.351000,-77.466000,-91.527000,30.98
3494769518,0.195000,-0.768000,0.723000,87.221000,-80.458000,-90.107000,30.93
3494778551,0.296000,-0.763000,0.662000,85.313000,-79.328000,-91.557000,30.79
3494788147,0.225000,-0.732000,0.726000,87.542000,-75.267000,-91.344000,30.88
3494794859,0.205000,-0.799000,0.590000,90.672000,-79.267000,-78.198000,30.84
3494806999,0.162000,-0.783000,0.689000,90.321000,-77.038000,-95.389000,30.88
3494816978,0.296000,-0.666000,0.660000,85.588000,-75.786000,-91.282000,30.84
3494827655,0.334000,-0.672000,0.698000,82.061000,-82.763000,-89.710000,30.88
3494837049,0.353000,-0.682000,0.707000,82.733000,-80.122000,-89.557000,30.84
3494846367,0.415000,-0.694000,0.720000,85.405000,-76.153000,-89.466000,30.88
3494854493,0.353000,-0.615000,0.680000,87.298000,-70.504000,-89.160000,30.88
3494866632,0.339000,-0.566000,0.700000,85.573000,-72.916000,-88.336000,30.93
3494879599,0.390000,-0.582000,0.716000,82.534000,-78.122000,-86.305000,30.88
3494888955,0.359000,-0.560000,0.694000,80.580000,-78.824000,-83.252000,30.93
3494899758,0.418000,-0.544000,0.721000,77.527000,-80.901000,-82.229000,30.88
3494913183,0.433000,-0.525000,0.744000,77.069000,-77.206000,-80.198000,30.98
3494918106,0.528000,-0.518000,0.751000,76.198000,-72.885000,-82.092000,30.98
3494925241,0.524000,-0.487000,0.758000,75.542000,-67.313000,-82.550000,30.98
3494938528,0.467000,-0.480000,0.755000,74.031000,-65.176000,-80.366000,30.93
3494949629,0.516000,-0.458000,0.682000,71.603000,-62.168000,-79.817000,30.88
3494954425,0.563000,-0.474000,0.762000,69.985000,-63.695000,-78.427000,30.84
3494966392,0.548000,-0.428000,0.658000,70.397000,-56.168000,-76.382000,30.88
3494976370,0.562000,-0.416000,0.722000,68.763000,-59.176000,-74.794000,30.93
3494987576,0.592000,-0.433000,0.768000,69.053000,-57.221000,-73.557000,30.93
3494997813,0.523000,-0.365000,0.657000,65.969000,-55.832000,-72.519000,30.88
3495013642,0.614000,-0.367000,0.755000,59.557000,-62.244000,-73.130000,31.02
3495016272,0.549000,-0.325000,0.760000,61.176000,-58.244000,-72.000000,30.98
3495024020,0.667000,-0.322000,0.729000,58.809000,-58.107000,-73.206000,30.84
3495040371,0.657000,-0.350000,0.756000,61.328000,-53.130000,-72.183000,30.88
3495051888,0.632000,-0.283000,0.720000,64.351000,-47.725000,-71.618000,30.93
3495054192,0.668000,-0.257000,0.704000,63.191000,-46.992000,-70.809000,30.84
3495065652,0.626000,-0.221000,0.736000,61.511000,-48.015000,-70.244000,30.88
3495072448,0.616000,-0.167000,0.694000,59.405000,-47.527000,-69.405000,30.84
3495086387,0.702000,-0.207000,0.758000,58.122000,-51.008000,-69.573000,30.88
3495096975,0.674000,-0.213000,0.740000,59.176000,-47.908000,-66.626000,30.93
3495106999,0.708000,-0.188000,0.692000,61.038000,-43.359000,-67.053000,30.88
3495118581,0.693000,-0.129000,0.701000,63.160000,-38.794000,-64.718000,30.93
3495127531,0.739000,-0.129000,0.711000,59.221000,-42.000000,-64.107000,30.93
3495137576,0.693000,-0.112000,0.698000,55.389000,-42.824000,-62.458000,30.88
3495146486,0.679000,-0.074000,0.685000,53.466000,-42.718000,-62.229000,30.84
3495155522,0.769000,-0.097000,0.691000,53.008000,-38.260000,-63.191000,30.88
3495165144,0.766000,-0.066000,0.698000,56.519000,-28.672000,-62.580000,30.84
3495178380,0.776000,-0.023000,0.649000,55.740000,-23.969000,-60.855000,30.98
3495190642,0.734000,0.020000,0.626000,52.809000,-21.557000,-58.153000,30.88
3495198688,0.745000,-0.024000,0.625000,49.084000,-27.588000,-55.405000,30.84
3495205620,0.713000,-0.012000,0.619000,47.969000,-28.290000,-51.069000,30.98
3495219384,0.779000,-0.030000,0.631000,47.603000,-30.122000,-49.771000,30.93
3495227451,0.780000,-0.037000,0.595000,49.069000,-26.397000,-46.824000,30.88
3495235133,0.827000,-0.004000,0.670000,48.611000,-26.565000,-43.954000,30.84
3495247477,0.760000,0.020000,0.609000,49.740000,-25.420000,-41.756000,30.88
3495257767,0.789000,0.028000,0.604000,49.466000,-28.183000,-41.099000,30.93
3495264900,0.751000,0.050000,0.594000,50.382000,-27.618000,-39.344000,30.88
3495277078,0.824000,0.044000,0.604000,47.145000,-32.046000,-40.046000,30.98
3495290969,0.834000,0.051000,0.638000,47.053000,-31.481000,-38.855000,30.93
3495299814,0.806000,0.085000,0.607000,46.397000,-29.313000,-38.260000,30.88
3495306897,0.851000,0.075000,0.659000,46.046000,-30.641000,-39.252000,30.93
3495321723,0.865000,0.085000,0.649000,48.137000,-27.344000,-38.916000,30.98
3495329483,0.819000,0.149000,0.601000,46.824000,-25.679000,-38.076000,30.93
3495337334,0.846000,0.137000,0.635000,44.122000,-30.260000,-38.092000,30.84
3495347159,0.803000,0.196000,0.605000,43.359000,-28.046000,-36.901000,30.98
3495354332,0.891000,0.146000,0.618000,40.595000,-32.031000,-37.420000,30.93
3495365372,0.870000,0.160000,0.620000,39.817000,-29.237000,-36.290000,30.88
3495377381,0.815000,0.208000,0.598000,41.084000,-28.458000,-35.282000,30.84
3495387269,0.866000,0.186000,0.602000,41.725000,-30.076000,-36.611000,30.98
3495399080,0.830000,0.235000,0.531000,40.290000,-29.221000,-36.763000,30.84
3495404582,0.851000,0.255000,0.615000,38.809000,-29.893000,-39.221000,30.93
3495417230,0.905000,0.250000,0.563000,37.618000,-27.893000,-41.802000,30.98
3495428035,0.827000,0.254000,0.573000,36.855000,-26.672000,-41.679000,30.93
3495436216,0.853000,0.248000,0.568000,35.237000,-26.473000,-40.977000,30.88
3495448271,0.885000,0.241000,0.553000,34.763000,-25.450000,-40.489000,30.84
3495461073,0.857000,0.239000,0.535000,35.969000,-24.595000,-39.939000,30.88
3495465929,0.854000,0.269000,0.528000,35.847000,-24.702000,-38.931000,30.88
3495472578,0.904000,0.242000,0.535000,35.053000,-26.855000,-38.351000,30.84
3495489774,0.846000,0.281000,0.510000,35.405000,-25.603000,-36.122000,30.88
3495497901,0.872000,0.280000,0.510000,35.756000,-23.847000,-36.702000,30.93
3495507966,0.893000,0.293000,0.519000,35.771000,-21.282000,-36.412000,30.88
3495515927,0.861000,0.338000,0.461000,33.099000,-20.321000,-35.740000,31.02
3495528970,0.821000,0.341000,0.474000,28.641000,-23.771000,-34.733000,30.88
3495536456,0.889000,0.295000,0.477000,27.740000,-24.137000,-35.069000,30.93
3495546826,0.902000,0.313000,0.472000,28.031000,-16.977000,-34.641000,30.93
3495556346,0.915000,0.357000,0.436000,23.573000,-14.122000,-35.466000,30.88
3495566358,0.823000,0.329000,0.438000,23.939000,-13.191000,-31.573000,30.93
3495572833,0.874000,0.351000,0.500000,22.641000,-8.015000,-30.779000,30.88
3495585700,0.842000,0.357000,0.444000,21.939000,-4.748000,-30.168000,30.84
3495597990,0.780000,0.405000,0.378000,18.061000,-2.977000,-29.130000,30.88
3495608220,0.830000,0.401000,0.444000,15.634000,-3.206000,-27.420000,30.88
3495618611,0.885000,0.366000,0.428000,14.702000,-1.313000,-24.244000,30.93
3495628153,0.770000,0.393000,0.385000,12.977000,-0.015000,-19.649000,30.98
3495635896,0.760000,0.400000,0.388000,11.405000,0.672000,-17.618000,30.93
3495646948,0.827000,0.405000,0.375000,10.870000,4.885000,-15.221000,30.98
3495658868,0.769000,0.445000,0.376000,8.840000,8.321000,-9.679000,30.98
3495667034,0.774000,0.407000,0.349000,4.656000,9.618000,-5.649000,30.98
3495674925,0.745000,0.415000,0.398000,0.824000,13.710000,-1.298000,30.98
3495690677,0.767000,0.404000,0.368000,-4.122000,14.901000,3.069000,31.02
3495698965,0.756000,0.406000,0.390000,-8.733000,19.328000,8.198000,30.88
3495709628,0.757000,0.407000,0.379000,-13.069000,23.252000,12.458000,30.93
3495715403,0.753000,0.388000,0.397000,-18.443000,26.489000,17.130000,30.88
3495728844,0.727000,0.399000,0.398000,-24.412000,28.244000,22.260000,31.02
3495737754,0.715000,0.394000,0.375000,-31.176000,28.733000,26.565000,30.84
3495747649,0.769000,0.333000,0.411000,-36.336000,27.756000,30.489000,30.88
3495757522,0.757000,0.319000,0.421000,-38.244000,31.328000,34.580000,30.93
3495767807,0.750000,0.329000,0.410000,-41.267000,31.817000,38.870000,30.88
3495776505,0.787000,0.304000,0.444000,-42.656000,31.740000,41.069000,30.93
3495783315,0.784000,0.300000,0.460000,-43.405000,33.786000,44.473000,30.79
3495801236,0.777000,0.300000,0.466000,-44.687000,34.565000,46.916000,30.93
3495807050,0.776000,0.296000,0.471000,-46.962000,35.298000,49.511000,30.84
3495816341,0.794000,0.270000,0.519000,-49.115000,33.588000,51.908000,30.88
3495828675,0.792000,0.256000,0.523000,-48.687000,35.176000,54.244000,30.93
3495835224,0.842000,0.239000,0.550000,-48.702000,36.947000,55.328000,30.88
3495848509,0.802000,0.229000,0.547000,-47.786000,38.992000,56.916000,30.88
3495858505,0.819000,0.264000,0.594000,-48.107000,41.740000,58.260000,30.88
3495869479,0.885000,0.226000,0.618000,-49.939000,40.901000,56.534000,30.84
3495877442,0.759000,0.279000,0.566000,-52.351000,44.061000,57.863000,30.93
3495884466,0.845000,0.233000,0.624000,-56.550000,41.038000,56.046000,30.88
3495898534,0.920000,0.164000,0.686000,-56.702000,43.710000,54.824000,30.93
3495907826,0.836000,0.166000,0.644000,-56.031000,45.466000,55.206000,30.88
3495916294,0.805000,0.195000,0.632000,-55.924000,46.366000,55.756000,30.93
3495930694,0.939000,0.108000,0.692000,-54.763000,48.626000,53.160000,30.88
3495936235,0.913000,0.098000,0.663000,-51.710000,54.611000,51.802000,30.88
3495947462,0.766000,0.147000,0.694000,-52.275000,50.870000,51.832000,30.84
3495958720,0.791000,0.121000,0.670000,-54.504000,44.702000,50.214000,30.88
3495968814,0.865000,0.076000,0.707000,-56.061000,41.740000,50.473000,30.93
3495974781,0.883000,0.012000,0.760000,-53.160000,42.595000,49.969000,30.88
3495985417,0.880000,-0.011000,0.758000,-48.947000,42.000000,48.137000,30.93
3495998049,0.756000,0.063000,0.704000,-43.786000,46.672000,48.107000,30.88
3496009992,0.861000,0.037000,0.721000,-43.328000,40.260000,45.969000,30.93
3496018133,0.846000,-0.006000,0.767000,-39.435000,43.832000,45.069000,30.93
3496027214,0.773000,0.076000,0.733000,-40.092000,41.374000,44.702000,30.88
3496039081,0.820000,0.026000,0.793000,-44.443000,35.069000,43.649000,30.93
3496043979,0.811000,-0.003000,0.789000,-46.000000,29.176000,44.290000,30.98
3496056213,0.771000,0.030000,0.755000,-44.870000,30.412000,42.321000,30.84
3496070728,0.837000,0.010000,0.757000,-41.908000,33.191000,39.618000,30.88
3496075066,0.846000,-0.026000,0.769000,-39.313000,37.695000,38.763000,31.02
3496086473,0.781000,-0.013000,0.758000,-40.076000,37.206000,39.267000,30.84
3496096691,0.772000,-0.046000,0.767000,-44.595000,28.214000,39.267000,30.88
3496108445,0.718000,-0.073000,0.753000,-46.031000,22.992000,39.496000,30.93
3496117306,0.733000,-0.043000,0.733000,-46.397000,21.817000,38.412000,30.88
3496126851,0.807000,-0.075000,0.778000,-43.710000,23.252000,35.740000,30.88
3496138833,0.810000,-0.099000,0.787000,-39.069000,30.473000,34.015000,30.98
3496144475,0.789000,-0.101000,0.800000,-36.168000,35.069000,32.992000,30.93
3496158237,0.774000,-0.095000,0.757000,-35.725000,37.130000,33.053000,30.93
3496166397,0.701000,-0.078000,0.748000,-37.405000,33.359000,34.534000,30.88
3496174686,0.693000,-0.082000,0.736000,-38.992000,30.153000,35.435000,30.84
3496186595,0.754000,-0.106000,0.789000,-38.855000,28.947000,35.725000,30.79
3496198372,0.739000,-0.135000,0.772000,-38.748000,28.611000,35.344000,30.93
3496207177,0.718000,-0.116000,0.773000,-40.931000,25.817000,37.130000,30.98
3496216088,0.681000,-0.121000,0.771000,-42.687000,21.115000,37.084000,30.98
3496228240,0.719000,-0.143000,0.764000,-41.863000,21.985000,35.237000,30.84
3496238073,0.756000,-0.165000,0.772000,-38.840000,26.824000,32.550000,30.98
3496245311,0.750000,-0.182000,0.812000,-35.511000,33.573000,31.679000,30.84
3496257565,0.728000,-0.208000,0.818000,-33.603000,34.458000,30.794000,30.98
3496268234,0.672000,-0.160000,0.750000,-35.267000,33.557000,31.725000,30.93
3496276981,0.661000,-0.176000,0.789000,-38.779000,25.664000,31.176000,30.88
3496286983,0.650000,-0.200000,0.774000,-39.817000,22.519000,31.252000,30.88
3496294195,0.696000,-0.221000,0.819000,-38.733000,20.947000,30.382000,30.84
3496309184,0.730000,-0.242000,0.821000,-34.916000,24.565000,30.931000,30.88
3496317159,0.739000,-0.262000,0.869000,-29.618000,29.954000,29.908000,30.93
3496328281,0.682000,-0.238000,0.807000,-25.573000,36.519000,29.130000,30.88
3496340171,0.652000,-0.206000,0.794000,-24.870000,37.206000,28.809000,30.93
