t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3040829091,-0.621000,-0.578000,0.231000,-5.542000,-5.008000,-25.756000,32.20
3040837732,-0.626000,-0.578000,0.221000,-4.931000,-4.092000,-25.985000,32.15
3040849263,-0.601000,-0.585000,0.236000,-4.641000,-4.397000,-26.397000,32.20
3040856930,-0.620000,-0.560000,0.262000,-5.145000,-3.405000,-26.321000,32.15
3040868430,-0.619000,-0.571000,0.238000,-6.718000,-4.534000,-26.870000,32.20
3040875117,-0.593000,-0.604000,0.233000,-5.725000,-3.618000,-26.565000,32.25
3040887212,-0.596000,-0.597000,0.231000,-4.534000,-2.321000,-25.756000,32.29
3040899504,-0.595000,-0.603000,0.229000,-4.031000,-2.305000,-25.817000,32.15
3040908961,-0.605000,-0.597000,0.231000,-3.176000,-1.099000,-25.221000,32.29
3040915474,-0.599000,-0.600000,0.244000,-3.542000,-1.588000,-25.496000,32.25
3040928280,-0.584000,-0.605000,0.230000,-3.267000,-0.595000,-25.954000,32.20
3040938080,-0.603000,-0.616000,0.231000,-2.519000,0.656000,-26.031000,32.29
3040947442,-0.618000,-0.614000,0.254000,-2.412000,0.519000,-26.031000,32.20
3040956419,-0.589000,-0.614000,0.265000,-3.344000,1.527000,-25.832000,32.15
3040966703,-0.596000,-0.620000,0.241000,-4.550000,2.015000,-24.931000,32.15
3040975165,-0.612000,-0.621000,0.243000,-5.802000,1.313000,-24.336000,32.20
3040990724,-0.598000,-0.635000,0.236000,-6.229000,0.733000,-24.153000,32.25
3041001754,-0.585000,-0.650000,0.235000,-6.031000,1.450000,-24.000000,32.20
3041009440,-0.585000,-0.618000,0.222000,-6.183000,-0.916000,-22.824000,32.25
3041016196,-0.592000,-0.652000,0.238000,-6.198000,0.183000,-22.489000,32.20
3041028780,-0.568000,-0.649000,0.250000,-4.855000,2.229000,-23.695000,32.15
3041037567,-0.580000,-0.681000,0.234000,-1.282000,4.275000,-25.237000,32.29
3041047667,-0.606000,-0.669000,0.225000,-2.885000,4.290000,-23.282000,32.25
3041059038,-0.582000,-0.665000,0.234000,-2.336000,3.298000,-23.466000,32.20
3041065795,-0.563000,-0.656000,0.257000,-2.779000,4.702000,-20.351000,32.25
3041075381,-0.584000,-0.625000,0.242000,-3.450000,4.458000,-21.206000,32.20
3041081035,-0.577000,-0.658000,0.235000,-2.382000,3.191000,-22.397000,32.25
3041100481,-0.562000,-0.671000,0.225000,-1.252000,3.817000,-24.458000,32.29
3041110192,-0.563000,-0.649000,0.239000,-1.344000,3.496000,-24.947000,32.25
3041117189,-0.569000,-0.648000,0.243000,-1.191000,2.595000,-24.748000,32.11
3041129214,-0.559000,-0.670000,0.233000,-1.634000,2.885000,-24.870000,32.34
3041136897,-0.551000,-0.668000,0.242000,-1.664000,2.397000,-24.458000,32.29
3041148149,-0.549000,-0.663000,0.231000,-1.221000,2.382000,-24.229000,32.15
3041157238,-0.551000,-0.670000,0.235000,-1.969000,1.282000,-23.527000,32.20
3041167644,-0.541000,-0.676000,0.236000,-1.924000,0.534000,-23.191000,32.25
3041175503,-0.535000,-0.681000,0.234000,-1.634000,1.252000,-22.901000,32.20
3041182664,-0.534000,-0.683000,0.248000,-0.901000,2.107000,-22.427000,32.29
3041199335,-0.530000,-0.670000,0.245000,-1.069000,1.450000,-21.969000,32.29
3041209835,-0.531000,-0.670000,0.229000,-1.664000,0.885000,-21.511000,32.15
3041215450,-0.526000,-0.669000,0.244000,-2.992000,0.458000,-21.756000,32.25
3041229762,-0.534000,-0.675000,0.246000,-2.687000,0.321000,-21.084000,32.11
3041236597,-0.545000,-0.674000,0.242000,-3.176000,-1.374000,-20.931000,32.34
3041249064,-0.530000,-0.678000,0.249000,-3.832000,-2.656000,-20.718000,32.20
3041257555,-0.514000,-0.685000,0.243000,-3.863000,-2.260000,-20.122000,32.25
3041268190,-0.513000,-0.687000,0.233000,-3.435000,-2.244000,-19.634000,32.29
3041275590,-0.510000,-0.691000,0.236000,-3.908000,-2.305000,-19.466000,32.15
3041282372,-0.507000,-0.701000,0.231000,-4.427000,-2.901000,-19.313000,32.20
3041300344,-0.518000,-0.709000,0.236000,-3.771000,-2.351000,-19.115000,32.25
3041309455,-0.519000,-0.703000,0.240000,-4.031000,-3.282000,-19.069000,32.20
3041316540,-0.510000,-0.707000,0.247000,-4.824000,-3.573000,-18.565000,32.25
3041329142,-0.511000,-0.708000,0.259000,-5.008000,-3.634000,-18.153000,32.20
3041337352,-0.513000,-0.718000,0.249000,-5.405000,-3.908000,-17.374000,32.25
3041347508,-0.497000,-0.707000,0.246000,-6.153000,-4.046000,-17.328000,32.29
3041358914,-0.483000,-0.724000,0.251000,-6.076000,-4.366000,-17.115000,32.20
3041367560,-0.501000,-0.716000,0.226000,-5.969000,-3.527000,-16.794000,32.29
3041375130,-0.511000,-0.721000,0.227000,-6.107000,-4.519000,-16.397000,32.15
3041391157,-0.489000,-0.720000,0.242000,-5.908000,-3.939000,-16.061000,32.20
3041402176,-0.502000,-0.724000,0.224000,-5.817000,-3.985000,-15.618000,32.20
3041409556,-0.491000,-0.740000,0.246000,-5.542000,-4.977000,-14.290000,32.15
3041415087,-0.462000,-0.743000,0.233000,-6.260000,-4.733000,-13.740000,32.20
3041429198,-0.462000,-0.743000,0.226000,-6.198000,-4.458000,-12.687000,32.25
3041436904,-0.466000,-0.722000,0.250000,-5.924000,-4.229000,-12.992000,32.20
3041448171,-0.477000,-0.727000,0.246000,-6.336000,-5.053000,-13.420000,32.25
3041459502,-0.470000,-0.735000,0.249000,-6.107000,-4.916000,-13.420000,32.20
3041468163,-0.471000,-0.742000,0.252000,-5.756000,-4.153000,-13.649000,32.25
3041474619,-0.483000,-0.740000,0.255000,-5.053000,-4.336000,-13.542000,32.20
3041486643,-0.472000,-0.736000,0.247000,-5.313000,-4.015000,-13.344000,32.25
3041500141,-0.453000,-0.732000,0.243000,-5.802000,-4.321000,-13.496000,32.20
3041509105,-0.462000,-0.726000,0.247000,-6.046000,-4.382000,-13.252000,32.25
3041515209,-0.454000,-0.727000,0.236000,-7.008000,-4.702000,-14.000000,32.20
3041528876,-0.448000,-0.736000,0.241000,-6.733000,-4.702000,-14.336000,32.29
3041536609,-0.456000,-0.733000,0.231000,-6.031000,-4.473000,-14.718000,32.20
3041546839,-0.458000,-0.740000,0.239000,-6.168000,-4.168000,-14.763000,32.25
3041558320,-0.454000,-0.747000,0.243000,-6.214000,-4.626000,-14.595000,32.29
3041567269,-0.442000,-0.750000,0.237000,-5.954000,-4.534000,-14.000000,32.25
3041574257,-0.434000,-0.748000,0.255000,-5.603000,-4.046000,-13.206000,32.29
3041586227,-0.442000,-0.754000,0.256000,-5.664000,-3.878000,-12.977000,32.15
3041601153,-0.455000,-0.754000,0.245000,-6.275000,-3.450000,-12.702000,32.15
3041609417,-0.446000,-0.750000,0.258000,-5.893000,-3.679000,-12.260000,32.29
3041619310,-0.433000,-0.758000,0.253000,-6.809000,-3.817000,-12.351000,32.25
3041629304,-0.439000,-0.765000,0.247000,-6.626000,-4.260000,-12.000000,32.29
3041636620,-0.437000,-0.759000,0.246000,-6.656000,-4.824000,-11.908000,32.25
3041643352,-0.439000,-0.761000,0.242000,-7.191000,-4.748000,-11.908000,32.20
3041659630,-0.425000,-0.773000,0.256000,-6.656000,-4.382000,-11.954000,32.15
3041667622,-0.425000,-0.778000,0.246000,-5.817000,-2.962000,-11.374000,32.29
3041673600,-0.420000,-0.765000,0.261000,-5.649000,-2.962000,-10.870000,32.15
3041686463,-0.408000,-0.768000,0.245000,-5.939000,-1.710000,-10.992000,32.20
3041700047,-0.429000,-0.774000,0.262000,-5.344000,-2.244000,-10.244000,32.25
3041706126,-0.423000,-0.757000,0.253000,-6.153000,-2.901000,-10.275000,32.20
3041717270,-0.417000,-0.769000,0.245000,-6.000000,-2.580000,-10.229000,32.25
3041729050,-0.436000,-0.777000,0.271000,-5.985000,-2.947000,-9.893000,32.20
3041736002,-0.424000,-0.768000,0.247000,-6.702000,-3.038000,-9.786000,32.25
3041746451,-0.418000,-0.771000,0.244000,-6.550000,-2.611000,-9.557000,32.20
3041758117,-0.414000,-0.767000,0.257000,-6.351000,-3.038000,-9.176000,32.15
3041766916,-0.413000,-0.771000,0.227000,-6.840000,-2.550000,-8.855000,32.29
3041773538,-0.425000,-0.776000,0.252000,-6.382000,-4.198000,-8.031000,32.29
3041785766,-0.413000,-0.775000,0.228000,-7.191000,-4.763000,-7.160000,32.20
3041799310,-0.416000,-0.780000,0.241000,-7.359000,-4.947000,-7.405000,32.25
3041808187,-0.397000,-0.782000,0.239000,-7.145000,-3.588000,-7.771000,32.20
3041818646,-0.416000,-0.778000,0.221000,-6.595000,-3.237000,-8.595000,32.20
3041830395,-0.429000,-0.767000,0.243000,-6.794000,-3.618000,-8.824000,32.15
3041835956,-0.438000,-0.762000,0.256000,-7.221000,-4.809000,-8.702000,32.20
3041846934,-0.413000,-0.770000,0.247000,-7.588000,-6.595000,-8.977000,32.25
3041857725,-0.395000,-0.782000,0.232000,-7.603000,-5.847000,-8.885000,32.20
3041867629,-0.389000,-0.783000,0.236000,-7.313000,-5.969000,-8.168000,32.25
3041873985,-0.392000,-0.770000,0.231000,-7.145000,-5.771000,-8.244000,32.11
3041889219,-0.412000,-0.766000,0.239000,-7.496000,-5.221000,-7.557000,32.25
3041897732,-0.401000,-0.780000,0.247000,-7.328000,-5.298000,-7.634000,32.20
3041907091,-0.404000,-0.787000,0.263000,-6.458000,-4.168000,-7.008000,32.25
3041917678,-0.412000,-0.793000,0.270000,-4.870000,-2.198000,-6.244000,32.29
3041926634,-0.401000,-0.789000,0.261000,-4.611000,-1.176000,-5.878000,32.25
3041936710,-0.411000,-0.776000,0.260000,-4.137000,-0.794000,-4.962000,32.20
3041944724,-0.408000,-0.775000,0.271000,-5.053000,-0.489000,-3.756000,32.20
3041955921,-0.412000,-0.781000,0.270000,-5.924000,-0.626000,-2.947000,32.20
3041964657,-0.391000,-0.793000,0.272000,-5.511000,1.099000,-1.786000,32.25
3041974340,-0.427000,-0.794000,0.249000,-4.641000,2.061000,-0.382000,32.20
3041987176,-0.423000,-0.783000,0.258000,-4.366000,2.595000,0.992000,32.15
3041997328,-0.392000,-0.816000,0.249000,-2.794000,6.336000,1.603000,32.20
3042006235,-0.424000,-0.807000,0.223000,-1.099000,8.595000,4.260000,32.25
3042017404,-0.450000,-0.788000,0.232000,-2.015000,7.115000,5.695000,32.20
3042027673,-0.445000,-0.778000,0.266000,-2.366000,6.122000,6.931000,32.20
3042034603,-0.436000,-0.779000,0.267000,-2.076000,7.649000,8.031000,32.25
3042050349,-0.452000,-0.780000,0.264000,-1.679000,7.908000,9.405000,32.20
3042060653,-0.451000,-0.786000,0.248000,-1.496000,8.824000,11.237000,32.15
3042066305,-0.433000,-0.778000,0.261000,-0.611000,11.359000,12.885000,32.20
3042076175,-0.465000,-0.766000,0.251000,-0.076000,13.588000,14.382000,32.25
3042082905,-0.464000,-0.767000,0.233000,-0.153000,13.710000,15.939000,32.29
3042098669,-0.471000,-0.765000,0.225000,0.168000,14.198000,17.679000,32.25
3042108118,-0.467000,-0.770000,0.202000,-0.153000,15.145000,19.420000,32.20
3042115506,-0.478000,-0.791000,0.232000,3.053000,18.168000,21.924000,32.15
3042127736,-0.471000,-0.802000,0.192000,3.603000,20.626000,23.893000,32.29
3042134266,-0.499000,-0.797000,0.230000,6.275000,23.557000,27.450000,32.15
3042146465,-0.548000,-0.777000,0.257000,8.168000,25.985000,32.000000,32.20
3042155153,-0.560000,-0.767000,0.260000,6.061000,23.588000,36.763000,32.25
3042166567,-0.557000,-0.772000,0.325000,7.740000,24.626000,43.252000,32.20
3042177117,-0.579000,-0.758000,0.308000,7.695000,25.588000,48.153000,32.25
3042184873,-0.561000,-0.754000,0.270000,7.206000,24.947000,52.397000,32.20
3042197995,-0.542000,-0.733000,0.264000,8.992000,26.580000,57.802000,32.20
3042207783,-0.647000,-0.677000,0.265000,10.855000,28.992000,61.924000,32.20
3042218135,-0.681000,-0.662000,0.274000,9.924000,28.107000,64.061000,32.20
3042230239,-0.672000,-0.657000,0.293000,10.382000,25.527000,66.672000,32.25
3042236145,-0.674000,-0.637000,0.309000,10.351000,24.351000,70.031000,32.20
3042247360,-0.637000,-0.650000,0.314000,11.115000,23.756000,72.443000,32.25
3042257902,-0.656000,-0.602000,0.282000,12.595000,25.679000,76.229000,32.29
3042265973,-0.707000,-0.600000,0.291000,13.344000,26.366000,79.908000,32.25
3042272430,-0.689000,-0.615000,0.273000,16.779000,25.802000,86.122000,32.20
3042285036,-0.655000,-0.692000,0.234000,13.756000,28.214000,87.679000,32.25
3042297491,-0.666000,-0.605000,0.203000,15.282000,35.191000,94.107000,32.29
3042308107,-0.747000,-0.615000,0.209000,14.794000,33.527000,96.397000,32.15
3042315767,-0.738000,-0.600000,0.216000,14.809000,31.908000,100.336000,32.29
3042329801,-0.758000,-0.604000,0.238000,15.802000,32.779000,103.069000,32.25
3042335024,-0.837000,-0.604000,0.273000,16.443000,33.466000,108.092000,32.20
3042349218,-0.810000,-0.612000,0.254000,14.702000,32.458000,111.008000,32.25
3042357504,-0.788000,-0.606000,0.208000,16.305000,35.725000,115.664000,32.29
3042366003,-0.820000,-0.595000,0.217000,17.115000,37.939000,119.023000,32.11
3042377355,-0.820000,-0.549000,0.215000,16.809000,37.710000,122.351000,32.29
3042384495,-0.820000,-0.545000,0.192000,13.435000,36.031000,124.992000,32.25
3042397073,-0.781000,-0.547000,0.186000,14.183000,36.656000,127.328000,32.20
3042406560,-0.829000,-0.517000,0.169000,16.977000,38.031000,129.206000,32.25
3042417713,-0.902000,-0.509000,0.184000,17.603000,39.405000,130.855000,32.25
3042428868,-0.860000,-0.519000,0.156000,18.031000,40.382000,132.229000,32.29
3042434649,-0.811000,-0.495000,0.231000,18.550000,42.275000,134.366000,32.25
3042448599,-0.825000,-0.446000,0.175000,16.290000,39.206000,136.931000,32.29
3042456620,-0.857000,-0.410000,0.197000,14.214000,36.763000,137.664000,32.25
3042465299,-0.861000,-0.389000,0.200000,11.634000,34.779000,137.802000,32.20
3042476807,-0.909000,-0.413000,0.154000,11.847000,37.023000,139.038000,32.25
3042483684,-0.828000,-0.427000,0.171000,11.115000,32.962000,139.878000,32.20
3042496925,-0.833000,-0.386000,0.146000,13.740000,37.725000,142.656000,32.25
3042505878,-0.857000,-0.399000,0.081000,14.031000,38.397000,141.466000,32.20
3042516683,-0.837000,-0.322000,0.119000,16.015000,36.809000,142.672000,32.15
3042526973,-0.945000,-0.292000,0.181000,13.985000,37.511000,142.779000,32.20
3042535106,-0.865000,-0.271000,0.144000,11.115000,33.069000,141.893000,32.29
3042546178,-0.851000,-0.228000,0.166000,12.061000,37.298000,142.336000,32.20
3042553678,-0.930000,-0.178000,0.208000,6.855000,31.939000,142.458000,32.25
3042564623,-0.824000,-0.175000,0.091000,2.321000,27.832000,140.580000,32.29
3042576675,-0.827000,-0.162000,0.061000,3.924000,33.069000,140.076000,32.25
3042585964,-0.835000,-0.156000,0.087000,1.847000,33.069000,136.015000,32.25
3042597801,-0.771000,-0.066000,0.125000,0.901000,32.061000,134.000000,32.29
3042603571,-0.815000,-0.036000,0.154000,-1.405000,30.443000,132.901000,32.25
3042620706,-0.878000,-0.012000,0.075000,-3.588000,26.962000,129.008000,32.20
3042628396,-0.781000,-0.059000,0.107000,-5.237000,25.511000,125.176000,32.34
3042634678,-0.686000,-0.007000,0.061000,-5.588000,21.908000,122.427000,32.20
3042648329,-0.771000,0.055000,0.047000,-6.489000,22.718000,120.366000,32.25
3042659923,-0.853000,0.009000,0.059000,-5.649000,24.031000,115.298000,32.29
3042664881,-0.894000,-0.031000,0.061000,-4.931000,27.053000,110.565000,32.25
3042676386,-0.741000,-0.040000,0.063000,-5.740000,22.779000,106.031000,32.11
3042686432,-0.649000,0.045000,-0.007000,-5.481000,23.878000,106.656000,32.15
3042697617,-0.767000,0.049000,0.032000,-3.038000,21.099000,105.985000,32.29
3042703327,-0.897000,0.093000,0.072000,-4.809000,18.702000,101.282000,32.25
3042719384,-0.818000,0.026000,-0.012000,-6.962000,15.206000,97.969000,32.20
3042727904,-0.611000,0.043000,0.008000,-5.527000,15.389000,95.359000,32.25
3042738608,-0.637000,0.145000,-0.036000,-2.351000,23.176000,94.641000,32.20
3042747078,-0.811000,0.128000,0.018000,-1.939000,22.489000,91.344000,32.34
3042759150,-0.852000,0.182000,0.120000,-5.282000,16.748000,89.313000,32.29
3042764689,-0.730000,0.222000,0.118000,-10.519000,9.969000,87.191000,32.25
3042777622,-0.701000,0.236000,0.053000,-11.237000,8.183000,86.260000,32.29
3042791275,-0.769000,0.258000,0.060000,-12.794000,3.969000,83.557000,32.20
3042796349,-0.767000,0.252000,-0.014000,-16.076000,2.809000,79.740000,32.11
3042805246,-0.551000,0.175000,0.003000,-15.176000,4.656000,74.336000,32.20
3042819095,-0.545000,0.304000,0.010000,-13.954000,5.282000,74.107000,32.25
3042826308,-0.676000,0.352000,0.050000,-18.076000,-2.519000,71.817000,32.20
3042837691,-0.662000,0.320000,0.059000,-18.702000,-1.969000,65.191000,32.25
3042847501,-0.692000,0.316000,0.067000,-17.450000,1.328000,57.969000,32.29
3042856236,-0.710000,0.309000,0.089000,-16.763000,-0.519000,54.641000,32.25
3042865586,-0.584000,0.297000,0.036000,-18.580000,-2.458000,48.885000,32.29
3042872495,-0.474000,0.297000,-0.070000,-18.183000,-2.336000,46.122000,32.25
3042889230,-0.630000,0.336000,0.009000,-14.595000,-1.466000,43.863000,32.20
3042899091,-0.674000,0.339000,0.059000,-16.198000,-3.176000,36.183000,32.15
3042905861,-0.507000,0.328000,0.004000,-16.321000,-3.771000,31.282000,32.29
3042918252,-0.569000,0.328000,0.014000,-11.771000,4.000000,29.069000,32.25
3042925668,-0.593000,0.318000,0.006000,-9.573000,5.008000,22.366000,32.20
3042936527,-0.602000,0.373000,0.041000,-7.191000,5.328000,20.382000,32.15
3042947980,-0.683000,0.366000,0.049000,-9.649000,-1.221000,18.504000,32.29
3042956588,-0.625000,0.380000,0.078000,-10.321000,-7.053000,14.366000,32.11
3042966309,-0.583000,0.424000,0.004000,-10.840000,-5.420000,11.420000,32.20
3042975105,-0.670000,0.349000,0.080000,-7.878000,-1.893000,6.351000,32.25
3042988425,-0.618000,0.398000,0.053000,-6.885000,-0.809000,1.588000,32.20
3042997799,-0.584000,0.375000,0.048000,-7.206000,0.870000,0.412000,32.25
3043007966,-0.680000,0.411000,0.050000,-4.962000,1.405000,-1.084000,32.20
3043017332,-0.764000,0.427000,0.070000,-7.679000,-3.435000,-2.626000,32.25
3043025065,-0.711000,0.420000,0.114000,-8.626000,-5.893000,-5.786000,32.20
3043037430,-0.733000,0.437000,0.063000,-8.779000,-4.565000,-6.672000,32.29
3043048029,-0.741000,0.408000,0.095000,-9.282000,-6.458000,-8.947000,32.34
3043056729,-0.634000,0.416000,0.058000,-10.382000,-2.458000,-9.511000,32.20
3043062685,-0.617000,0.421000,0.046000,-9.710000,1.740000,-9.863000,32.15
3043074866,-0.710000,0.429000,0.058000,-8.550000,4.473000,-9.466000,32.20
3043087730,-0.747000,0.437000,0.059000,-9.481000,2.977000,-12.656000,32.15
3043097143,-0.777000,0.436000,0.068000,-8.046000,2.519000,-12.565000,32.20
3043107486,-0.792000,0.410000,0.104000,-7.435000,-1.038000,-14.107000,32.34
3043119169,-0.690000,0.435000,0.053000,-6.214000,-3.313000,-13.115000,32.20
3043127580,-0.693000,0.465000,0.049000,-4.779000,-0.061000,-13.221000,32.25
3043138123,-0.723000,0.470000,0.090000,-5.924000,-1.115000,-13.466000,32.29
3043147248,-0.673000,0.482000,0.100000,-7.328000,2.275000,-13.634000,32.25
3043157451,-0.786000,0.483000,0.099000,-7.069000,4.473000,-12.351000,32.20
3043163632,-0.808000,0.461000,0.089000,-8.061000,2.305000,-12.198000,32.25
3043180124,-0.750000,0.456000,0.056000,-8.061000,-1.710000,-11.176000,32.20
3043189562,-0.732000,0.470000,0.033000,-5.023000,-1.450000,-9.206000,32.15
3043198307,-0.760000,0.466000,0.072000,-4.489000,-2.656000,-9.008000,32.20
3043208489,-0.748000,0.485000,0.051000,-3.496000,1.618000,-7.939000,32.29
3043219754,-0.746000,0.435000,0.094000,-4.107000,3.267000,-7.679000,32.20
3043227338,-0.702000,0.474000,0.073000,-5.389000,3.649000,-4.855000,32.25
3043238871,-0.828000,0.466000,0.078000,-3.817000,3.908000,-2.260000,32.29
3043247270,-0.811000,0.461000,0.089000,-2.855000,-0.916000,-2.489000,32.25
3043256836,-0.803000,0.470000,0.074000,-1.084000,-2.504000,-0.641000,32.20
3043265155,-0.800000,0.458000,0.071000,0.565000,-2.137000,0.198000,32.15
3043270719,-0.759000,0.438000,0.093000,0.382000,-1.878000,0.519000,32.20
3043290093,-0.704000,0.460000,0.099000,0.168000,0.947000,2.336000,32.20
3043299185,-0.768000,0.463000,0.083000,-0.076000,2.260000,3.847000,32.25
3043305856,-0.788000,0.461000,0.088000,0.214000,1.511000,4.366000,32.29
3043317039,-0.851000,0.478000,0.099000,0.305000,0.290000,4.504000,32.34
3043325982,-0.833000,0.449000,0.119000,-0.092000,-1.344000,4.000000,32.20
3043336158,-0.731000,0.428000,0.092000,-0.153000,-1.191000,4.916000,32.25
3043345337,-0.720000,0.450000,0.089000,-1.298000,0.305000,6.092000,32.29
3043356229,-0.692000,0.457000,0.078000,-4.626000,-1.237000,6.336000,32.25
3043362543,-0.755000,0.480000,0.100000,-4.092000,1.802000,7.481000,32.29
3043379892,-0.817000,0.413000,0.064000,-4.061000,0.427000,4.931000,32.25
3043389425,-0.712000,0.430000,0.055000,-0.504000,1.542000,5.511000,32.20
3043397717,-0.711000,0.410000,0.046000,0.321000,1.985000,6.336000,32.15
3043408374,-0.713000,0.448000,0.048000,0.534000,-1.267000,7.573000,32.29
3043420739,-0.742000,0.484000,0.112000,-1.542000,-1.893000,7.817000,32.25
3043427720,-0.763000,0.480000,0.072000,-3.298000,-0.397000,6.137000,32.20
3043436350,-0.694000,0.420000,0.008000,-2.931000,0.565000,3.847000,32.25
3043448121,-0.706000,0.439000,0.006000,0.031000,1.435000,4.794000,32.29
3043457187,-0.697000,0.421000,-0.003000,0.962000,-0.153000,3.695000,32.20
3043465315,-0.721000,0.467000,0.040000,2.840000,0.031000,4.412000,32.20
3043472746,-0.789000,0.462000,0.114000,1.237000,-0.153000,3.679000,32.25
3043488533,-0.739000,0.458000,0.075000,-3.176000,0.473000,2.458000,32.20
3043497768,-0.634000,0.399000,0.057000,-4.565000,3.267000,3.282000,32.20
3043507931,-0.667000,0.441000,0.043000,-4.824000,5.298000,4.626000,32.15
3043517075,-0.776000,0.444000,0.038000,-5.405000,3.206000,4.534000,32.20
3043524664,-0.777000,0.437000,0.070000,-6.076000,-1.939000,2.870000,32.25
3043538988,-0.732000,0.426000,0.057000,-7.130000,-2.855000,2.916000,32.20
3043546652,-0.702000,0.407000,0.114000,-5.832000,-0.092000,2.519000,32.25
3043555681,-0.688000,0.429000,0.084000,-6.855000,1.160000,2.687000,32.20
3043562736,-0.710000,0.422000,0.056000,-6.397000,1.328000,3.145000,32.25
3043579381,-0.741000,0.417000,0.067000,-5.344000,1.023000,2.824000,32.20
3043591744,-0.759000,0.433000,0.047000,-3.710000,-0.885000,2.641000,32.15
3043597208,-0.799000,0.443000,0.068000,-4.031000,-3.145000,2.656000,32.29
3043607474,-0.750000,0.419000,0.067000,-5.771000,-6.107000,0.779000,32.25
3043619243,-0.663000,0.438000,0.047000,-5.405000,-0.962000,0.687000,32.29
3043627759,-0.794000,0.412000,0.067000,-3.099000,4.290000,0.412000,32.25
3043636351,-0.732000,0.411000,0.055000,-3.710000,4.947000,-1.847000,32.20
3043648406,-0.681000,0.423000,0.039000,-1.802000,5.298000,-0.656000,32.25
3043655875,-0.806000,0.449000,0.094000,0.366000,4.046000,0.840000,32.29
3043664864,-0.747000,0.467000,0.081000,-1.954000,-2.718000,-1.298000,32.15
3043680649,-0.694000,0.489000,0.091000,-2.122000,-2.962000,0.015000,32.29
3043689998,-0.764000,0.482000,0.126000,-3.069000,1.099000,-0.489000,32.25
3043698670,-0.648000,0.447000,0.094000,-4.962000,1.481000,-2.290000,32.20
3043706340,-0.681000,0.496000,0.083000,-4.107000,5.893000,-0.366000,32.29
3043717874,-0.806000,0.446000,0.086000,-3.267000,4.061000,-2.076000,32.20
3043724915,-0.687000,0.468000,0.069000,-3.618000,0.000000,-2.504000,32.25
3043737265,-0.718000,0.469000,0.108000,-3.481000,-0.397000,0.031000,32.29
3043747361,-0.737000,0.493000,0.086000,-5.267000,-2.427000,-0.595000,32.25
3043755734,-0.794000,0.509000,0.118000,-5.573000,0.565000,0.046000,32.20
3043766789,-0.669000,0.441000,0.069000,-7.878000,0.565000,-2.229000,32.15
3043774133,-0.613000,0.460000,0.007000,-3.008000,5.649000,1.328000,32.34
3043787181,-0.755000,0.446000,0.001000,1.786000,6.870000,2.504000,32.11
3043797371,-0.769000,0.478000,0.047000,3.344000,2.397000,2.321000,32.15
3043808184,-0.769000,0.495000,0.092000,3.115000,0.687000,3.328000,32.20
3043819206,-0.742000,0.497000,0.140000,-0.290000,-1.603000,3.771000,32.25
3043826324,-0.709000,0.498000,0.136000,-4.214000,-0.718000,4.687000,32.20
3043836453,-0.779000,0.472000,0.102000,-5.832000,1.496000,4.427000,32.25
3043846138,-0.716000,0.430000,0.059000,-5.160000,2.580000,2.947000,32.11
3043857235,-0.702000,0.416000,0.018000,-0.962000,6.565000,4.855000,32.25
3043864583,-0.804000,0.425000,0.033000,2.779000,4.611000,6.702000,32.29
3043877161,-0.754000,0.465000,0.109000,2.137000,-0.992000,7.359000,32.15
3043889079,-0.734000,0.509000,0.118000,-0.351000,-4.076000,9.725000,32.20
3043898988,-0.783000,0.514000,0.118000,-2.672000,-3.130000,8.351000,32.15
3043906044,-0.752000,0.455000,0.070000,-2.885000,-2.137000,7.176000,32.29
3043918292,-0.687000,0.444000,0.044000,-0.153000,2.015000,7.206000,32.25
3043928534,-0.703000,0.453000,0.003000,1.817000,1.634000,8.382000,32.29
3043936380,-0.707000,0.491000,0.040000,1.924000,-0.763000,8.962000,32.25
3043947083,-0.777000,0.547000,0.118000,0.382000,-2.885000,9.527000,32.29
3043957201,-0.774000,0.559000,0.148000,-4.519000,-5.359000,7.756000,32.20
3043966957,-0.721000,0.506000,0.115000,-7.954000,-4.000000,6.382000,32.20
3043974107,-0.670000,0.476000,0.043000,-5.908000,2.443000,6.473000,32.25
3043987107,-0.725000,0.411000,0.023000,-3.359000,4.244000,7.176000,32.20
3043997677,-0.733000,0.460000,-0.017000,-0.305000,3.511000,7.954000,32.25
3044007192,-0.742000,0.433000,0.044000,1.313000,2.107000,8.840000,32.25
3044015613,-0.770000,0.484000,0.068000,3.084000,2.794000,10.382000,32.29
3044028191,-0.808000,0.471000,0.140000,-0.153000,3.557000,9.450000,32.15
3044033336,-0.702000,0.469000,0.072000,-3.649000,2.412000,11.038000,32.29
3044049460,-0.708000,0.451000,0.096000,-4.366000,3.435000,13.588000,32.25
3044058935,-0.730000,0.473000,0.023000,-3.802000,3.618000,14.427000,32.20
3044064629,-0.794000,0.469000,0.074000,-0.550000,3.511000,15.267000,32.25
3044076677,-0.699000,0.510000,0.108000,-1.435000,1.954000,13.817000,32.29
3044088104,-0.719000,0.528000,0.055000,-1.679000,5.069000,15.298000,32.25
3044099954,-0.690000,0.490000,0.086000,-3.069000,4.015000,13.939000,32.29
3044105701,-0.761000,0.560000,0.068000,-2.519000,7.710000,16.092000,32.25
3044115960,-0.771000,0.473000,0.082000,-3.069000,7.176000,13.664000,32.20
