t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
2793576997,-0.389000,-0.813000,0.195000,-3.389000,1.298000,-1.924000,32.06
2793587321,-0.381000,-0.825000,0.184000,-2.305000,2.382000,-2.061000,32.01
2793596748,-0.387000,-0.815000,0.193000,-2.015000,3.130000,-2.198000,32.01
2793605902,-0.382000,-0.810000,0.201000,-1.542000,3.282000,-2.183000,31.92
2793618404,-0.385000,-0.811000,0.201000,-1.313000,3.802000,-2.366000,31.97
2793629295,-0.389000,-0.813000,0.187000,-1.542000,3.160000,-2.443000,31.97
2793634912,-0.383000,-0.810000,0.198000,-2.137000,2.947000,-2.092000,32.01
2793646744,-0.384000,-0.823000,0.190000,-2.076000,2.901000,-1.908000,31.97
2793654985,-0.386000,-0.816000,0.191000,-2.275000,3.405000,-1.573000,32.01
2793668539,-0.385000,-0.818000,0.204000,-2.015000,3.145000,-1.450000,31.97
2793677044,-0.383000,-0.820000,0.189000,-1.817000,3.618000,-1.817000,31.92
2793687201,-0.384000,-0.818000,0.183000,-1.710000,3.847000,-1.710000,32.06
2793694326,-0.381000,-0.823000,0.188000,-1.450000,4.107000,-1.802000,32.01
2793707703,-0.383000,-0.813000,0.199000,-1.145000,4.519000,-1.847000,31.97
2793716902,-0.390000,-0.813000,0.196000,-1.649000,3.695000,-1.496000,31.92
2793727171,-0.385000,-0.813000,0.185000,-2.275000,3.160000,-1.435000,31.97
2793736553,-0.375000,-0.815000,0.185000,-2.351000,2.824000,-1.221000,32.01
2793744326,-0.383000,-0.819000,0.188000,-2.504000,2.504000,-0.901000,31.97
2793755047,-0.386000,-0.813000,0.189000,-2.550000,2.382000,-0.489000,32.01
2793767293,-0.393000,-0.813000,0.199000,-2.763000,1.618000,-0.275000,32.01
2793775842,-0.383000,-0.822000,0.195000,-2.870000,1.496000,-0.443000,32.01
2793787349,-0.378000,-0.820000,0.189000,-3.145000,1.176000,0.107000,31.97
2793795207,-0.380000,-0.816000,0.189000,-3.374000,0.656000,0.382000,32.01
2793807603,-0.360000,-0.846000,0.203000,-2.366000,1.206000,0.122000,32.01
2793814507,-0.378000,-0.822000,0.184000,-3.176000,1.786000,0.519000,31.97
2793827084,-0.374000,-0.823000,0.207000,-2.763000,1.618000,0.336000,31.92
2793834953,-0.377000,-0.815000,0.183000,-2.550000,1.756000,0.183000,31.97
2793847533,-0.377000,-0.825000,0.192000,-2.000000,2.305000,0.443000,32.11
2793856849,-0.384000,-0.814000,0.196000,-2.214000,1.771000,0.443000,32.06
2793863972,-0.378000,-0.805000,0.198000,-2.580000,1.160000,0.397000,31.92
2793876492,-0.381000,-0.806000,0.192000,-3.176000,0.992000,0.580000,31.97
2793885981,-0.382000,-0.807000,0.186000,-3.038000,0.580000,0.260000,31.92
2793895614,-0.379000,-0.818000,0.187000,-2.809000,1.084000,-0.168000,31.97
2793904572,-0.374000,-0.810000,0.190000,-3.038000,1.115000,-0.137000,31.92
2793917205,-0.380000,-0.804000,0.194000,-3.145000,1.053000,-0.153000,31.97
2793927420,-0.377000,-0.803000,0.197000,-3.588000,0.153000,0.168000,31.92
2793935600,-0.379000,-0.799000,0.196000,-4.275000,-0.763000,0.275000,32.01
2793948550,-0.383000,-0.815000,0.185000,-4.321000,-0.870000,-0.031000,32.01
2793955253,-0.376000,-0.814000,0.184000,-4.000000,-0.580000,-0.351000,32.06
2793965625,-0.385000,-0.819000,0.189000,-3.664000,0.458000,-0.840000,32.01
2793977319,-0.387000,-0.825000,0.187000,-3.420000,0.031000,-0.947000,32.01
2793989418,-0.381000,-0.819000,0.189000,-3.435000,-0.046000,-0.779000,32.06
2793998746,-0.384000,-0.822000,0.189000,-3.679000,-0.458000,-0.687000,31.92
2794005499,-0.383000,-0.824000,0.192000,-4.183000,-0.901000,-0.779000,32.06
2794015745,-0.386000,-0.818000,0.196000,-3.939000,-0.366000,-0.183000,32.01
2794024079,-0.393000,-0.835000,0.199000,-4.489000,-1.252000,-0.214000,31.97
2794037733,-0.380000,-0.818000,0.191000,-4.412000,-1.435000,0.183000,32.01
2794048258,-0.386000,-0.814000,0.203000,-5.282000,-1.924000,0.687000,31.97
2794056969,-0.385000,-0.821000,0.207000,-5.176000,-1.832000,1.038000,32.01
2794067042,-0.386000,-0.820000,0.194000,-5.435000,-2.244000,1.008000,31.97
2794073579,-0.370000,-0.824000,0.196000,-4.840000,-2.122000,0.763000,32.01
2794085094,-0.378000,-0.827000,0.200000,-4.412000,-1.038000,0.595000,31.97
2794101187,-0.376000,-0.822000,0.196000,-3.725000,-0.840000,0.229000,32.01
2794105318,-0.372000,-0.819000,0.184000,-3.511000,-0.107000,0.183000,32.15
2794117112,-0.383000,-0.802000,0.208000,-3.725000,-0.137000,0.626000,32.01
2794125645,-0.378000,-0.812000,0.192000,-4.122000,-0.824000,0.504000,31.97
2794136105,-0.381000,-0.813000,0.203000,-3.786000,-0.473000,0.779000,32.01
2794145542,-0.381000,-0.811000,0.196000,-3.771000,-0.168000,0.916000,31.97
2794158588,-0.375000,-0.818000,0.182000,-3.191000,-0.153000,0.504000,32.01
2794168146,-0.373000,-0.808000,0.188000,-2.855000,0.794000,0.153000,31.87
2794174575,-0.382000,-0.809000,0.196000,-2.947000,1.099000,-0.031000,32.01
2794186407,-0.386000,-0.811000,0.195000,-2.718000,0.076000,-0.244000,32.01
2794198030,-0.373000,-0.811000,0.184000,-3.282000,0.076000,-0.534000,31.97
2794207298,-0.373000,-0.819000,0.187000,-2.565000,1.038000,-0.656000,31.92
2794216707,-0.395000,-0.820000,0.181000,-3.130000,0.824000,-0.718000,32.06
2794226688,-0.383000,-0.812000,0.189000,-2.977000,0.076000,-0.443000,32.01
2794237731,-0.374000,-0.813000,0.184000,-3.466000,-0.397000,0.000000,32.06
2794246835,-0.374000,-0.816000,0.189000,-3.771000,-0.076000,0.168000,32.01
2794257609,-0.390000,-0.813000,0.184000,-4.092000,0.183000,0.748000,31.97
2794270119,-0.398000,-0.811000,0.190000,-4.137000,-1.679000,0.504000,32.01
2794276315,-0.376000,-0.808000,0.189000,-4.412000,-1.802000,0.595000,32.06
2794281075,-0.383000,-0.816000,0.187000,-5.115000,-2.137000,0.641000,32.01
2794524998,-0.378000,-0.817000,0.187000,-4.855000,-1.985000,0.275000,32.06
2794534145,-0.382000,-0.817000,0.192000,-4.611000,-1.374000,0.076000,32.01
2794543467,-0.383000,-0.819000,0.187000,-4.153000,-1.206000,-0.168000,32.06
2794549352,-0.378000,-0.807000,0.190000,-4.824000,-1.542000,-0.122000,32.01
2794554813,-0.379000,-0.815000,0.189000,-4.687000,-1.634000,-0.473000,32.06
2794560299,-0.385000,-0.807000,0.195000,-4.687000,-2.122000,0.046000,32.01
2794567494,-0.387000,-0.815000,0.187000,-5.069000,-1.817000,-0.168000,32.01
2794582067,-0.388000,-0.808000,0.196000,-5.359000,-2.504000,-0.443000,32.01
2794583911,-0.375000,-0.811000,0.186000,-5.328000,-2.427000,-0.626000,31.97
2794585788,-0.370000,-0.817000,0.192000,-4.809000,-1.130000,-0.656000,32.11
2794591831,-0.386000,-0.813000,0.184000,-5.389000,-1.389000,-0.366000,32.06
2794598528,-0.383000,-0.815000,0.191000,-4.840000,-1.389000,-0.443000,32.01
2794606345,-0.385000,-0.812000,0.187000,-4.641000,-0.931000,-0.229000,32.06
2794612493,-0.385000,-0.819000,0.195000,-4.901000,-1.664000,-0.351000,32.01
2794620584,-0.386000,-0.821000,0.189000,-4.550000,-0.809000,-0.382000,32.01
2794621992,-0.382000,-0.826000,0.183000,-4.290000,-0.489000,-0.473000,31.97
2794623541,-0.378000,-0.817000,0.189000,-3.893000,-0.122000,-0.748000,32.01
2794626006,-0.387000,-0.816000,0.193000,-3.649000,0.321000,-0.779000,31.97
2794627777,-0.383000,-0.816000,0.201000,-3.435000,0.809000,-0.626000,32.01
2794629149,-0.387000,-0.817000,0.197000,-3.771000,0.473000,-0.443000,31.97
2794657748,-0.384000,-0.812000,0.198000,-4.031000,-0.305000,0.183000,32.01
2794661832,-0.387000,-0.813000,0.190000,-3.969000,-0.275000,0.107000,31.97
2794670926,-0.375000,-0.816000,0.188000,-3.771000,0.641000,0.061000,31.92
2794676018,-0.373000,-0.820000,0.189000,-2.824000,1.863000,-0.229000,31.97
2794683285,-0.383000,-0.809000,0.192000,-2.794000,2.382000,-0.366000,31.92
2794694335,-0.383000,-0.814000,0.195000,-2.061000,2.794000,-0.870000,31.97
2794702310,-0.386000,-0.812000,0.191000,-2.214000,2.733000,-0.901000,32.11
2794707667,-0.381000,-0.828000,0.187000,-2.504000,2.748000,-1.145000,31.97
2794714400,-0.375000,-0.823000,0.196000,-2.305000,2.748000,-1.466000,31.92
2794723626,-0.385000,-0.822000,0.196000,-2.489000,2.534000,-1.374000,31.97
2794732358,-0.384000,-0.821000,0.188000,-2.718000,2.244000,-1.282000,32.11
2794736764,-0.385000,-0.809000,0.192000,-3.115000,1.893000,-1.130000,31.92
2794738850,-0.384000,-0.812000,0.198000,-3.771000,1.145000,-0.763000,32.01
2794741046,-0.377000,-0.821000,0.199000,-4.046000,0.519000,-0.550000,32.06
2794742578,-0.375000,-0.821000,0.197000,-4.046000,0.672000,-0.412000,32.01
2794744053,-0.367000,-0.823000,0.189000,-3.420000,1.511000,-0.153000,32.01
2794767634,-0.361000,-0.822000,0.182000,-2.885000,2.779000,-1.038000,31.97
2794776813,-0.380000,-0.820000,0.197000,-2.153000,3.145000,-0.977000,32.01
2794787294,-0.374000,-0.809000,0.193000,-2.229000,3.282000,-1.511000,32.06
2794789604,-0.376000,-0.799000,0.193000,-2.275000,3.511000,-1.160000,32.11
2794796333,-0.376000,-0.812000,0.196000,-2.000000,4.076000,-1.160000,32.06
2794802334,-0.389000,-0.808000,0.193000,-1.893000,3.481000,-1.344000,31.92
2794815057,-0.379000,-0.805000,0.197000,-2.260000,3.496000,-1.282000,32.06
2794820470,-0.387000,-0.815000,0.190000,-2.015000,3.267000,-1.511000,32.11
2794823515,-0.385000,-0.813000,0.179000,-1.786000,3.573000,-1.496000,32.06
2794828634,-0.381000,-0.828000,0.192000,-1.847000,3.847000,-1.954000,32.01
2794836100,-0.385000,-0.824000,0.189000,-1.496000,3.939000,-1.725000,31.97
2794843665,-0.384000,-0.819000,0.183000,-1.618000,3.893000,-1.496000,32.01
2794852951,-0.388000,-0.824000,0.192000,-1.176000,3.863000,-1.527000,32.01
2794858391,-0.388000,-0.832000,0.187000,-1.221000,3.786000,-1.221000,32.11
2794860511,-0.383000,-0.828000,0.193000,-1.298000,3.802000,-0.885000,32.06
2794863773,-0.384000,-0.823000,0.194000,-1.282000,4.198000,-0.626000,31.97
2794865913,-0.389000,-0.821000,0.191000,-0.931000,4.244000,-0.580000,32.01
2794895892,-0.388000,-0.820000,0.200000,-1.313000,3.863000,-0.641000,32.06
2794903408,-0.383000,-0.823000,0.193000,-0.977000,4.076000,-0.748000,31.92
2794908276,-0.374000,-0.817000,0.187000,-0.641000,4.305000,-1.023000,31.97
2794910522,-0.379000,-0.819000,0.187000,-0.153000,5.008000,-0.977000,32.01
2794915712,-0.379000,-0.816000,0.197000,-0.321000,4.809000,-0.916000,32.06
2794922220,-0.374000,-0.818000,0.202000,-0.046000,5.053000,-1.145000,32.01
2794938844,-0.375000,-0.816000,0.196000,0.397000,5.527000,-1.282000,31.97
2794940768,-0.375000,-0.812000,0.187000,0.321000,6.198000,-1.374000,32.11
2794947213,-0.375000,-0.822000,0.191000,0.672000,6.153000,-1.756000,32.06
2794960900,-0.372000,-0.814000,0.183000,1.527000,6.687000,-1.756000,32.01
2794967240,-0.373000,-0.818000,0.186000,1.557000,6.977000,-2.061000,31.97
2794975041,-0.368000,-0.824000,0.180000,2.305000,7.588000,-2.580000,31.92
2794977460,-0.372000,-0.825000,0.172000,3.069000,8.321000,-2.748000,32.01
2794978791,-0.379000,-0.814000,0.177000,2.687000,8.153000,-2.687000,32.01
2794981059,-0.384000,-0.819000,0.181000,2.992000,7.786000,-2.183000,31.97
2794983003,-0.370000,-0.815000,0.178000,2.321000,7.313000,-2.168000,32.06
2795009814,-0.383000,-0.820000,0.186000,2.137000,7.389000,-1.863000,32.11
2795015945,-0.384000,-0.819000,0.184000,1.908000,6.702000,-1.649000,32.06
2795024518,-0.372000,-0.812000,0.179000,1.542000,5.450000,-1.221000,32.01
2795029511,-0.373000,-0.823000,0.177000,0.611000,5.160000,-0.565000,31.97
2795036214,-0.375000,-0.821000,0.189000,-0.061000,4.855000,-0.153000,32.01
2795046265,-0.383000,-0.826000,0.191000,-0.427000,3.893000,-0.489000,31.97
2795054961,-0.385000,-0.821000,0.185000,-0.321000,4.137000,-0.458000,32.01
2795057219,-0.381000,-0.816000,0.194000,-0.122000,3.893000,-0.809000,32.06
2795067557,-0.385000,-0.815000,0.188000,-0.855000,3.832000,-0.626000,31.92
2795075799,-0.386000,-0.829000,0.195000,-0.626000,4.092000,-0.824000,31.97
2795087731,-0.377000,-0.825000,0.191000,-0.458000,4.046000,-0.702000,32.11
2795113083,-0.373000,-0.806000,0.187000,-0.870000,3.908000,-0.794000,32.15
2795122829,-0.381000,-0.812000,0.199000,-1.038000,3.542000,-0.626000,32.01
2795132128,-0.374000,-0.813000,0.193000,-0.779000,3.740000,-0.794000,32.01
2795135684,-0.374000,-0.823000,0.188000,-0.382000,4.595000,-1.221000,31.92
2795140707,-0.379000,-0.818000,0.185000,0.076000,5.328000,-1.985000,32.06
2795147720,-0.378000,-0.816000,0.189000,0.382000,5.267000,-2.031000,32.11
2795162783,-0.382000,-0.824000,0.183000,0.092000,5.603000,-2.229000,32.01
2795164756,-0.390000,-0.814000,0.177000,0.137000,6.168000,-2.305000,32.06
2795178703,-0.400000,-0.804000,0.188000,-0.260000,5.771000,-2.550000,32.01
2795187325,-0.401000,-0.798000,0.186000,-0.824000,5.130000,-2.840000,31.97
2795195577,-0.394000,-0.800000,0.185000,-1.466000,4.260000,-2.840000,32.01
2795226490,-0.389000,-0.801000,0.191000,-1.710000,4.229000,-3.145000,31.97
2795234652,-0.385000,-0.803000,0.200000,-1.740000,4.412000,-2.962000,32.11
2795239586,-0.391000,-0.802000,0.187000,-1.817000,4.504000,-3.237000,31.97
2795241889,-0.392000,-0.809000,0.185000,-1.069000,5.328000,-3.221000,32.01
2795248230,-0.385000,-0.801000,0.193000,-0.382000,5.924000,-3.420000,32.06
2795253545,-0.380000,-0.802000,0.194000,-0.107000,6.794000,-3.542000,32.01
2795269650,-0.392000,-0.796000,0.207000,-0.168000,7.008000,-2.885000,32.06
2795276710,-0.407000,-0.798000,0.209000,-0.641000,5.802000,-2.504000,32.01
2795289143,-0.395000,-0.793000,0.202000,-1.038000,3.908000,-1.710000,32.01
2795300876,-0.378000,-0.796000,0.194000,-1.069000,3.664000,-1.313000,32.01
2795303937,-0.371000,-0.810000,0.189000,-0.153000,5.023000,-1.832000,31.97
2795334550,-0.385000,-0.816000,0.200000,1.450000,6.733000,-2.351000,32.01
2795343379,-0.414000,-0.799000,0.212000,1.893000,6.824000,-2.748000,31.97
2795348100,-0.402000,-0.806000,0.186000,3.588000,5.511000,-4.229000,31.92
2795350953,-0.377000,-0.826000,0.179000,5.038000,7.634000,-5.115000,32.01
2795355225,-0.371000,-0.811000,0.176000,7.130000,9.053000,-5.389000,32.06
2795369949,-0.385000,-0.805000,0.175000,8.565000,9.328000,-5.084000,32.01
2795374539,-0.374000,-0.804000,0.179000,9.450000,8.748000,-4.290000,31.97
2795386216,-0.376000,-0.793000,0.174000,10.275000,7.557000,-3.344000,32.01
2795399367,-0.378000,-0.798000,0.189000,11.344000,6.473000,-1.542000,32.06
2795409759,-0.358000,-0.782000,0.185000,12.015000,5.084000,-0.595000,32.01
2795434034,-0.347000,-0.786000,0.171000,12.595000,4.794000,0.366000,31.97
2795441081,-0.352000,-0.786000,0.172000,14.275000,4.779000,1.252000,32.01
2795454038,-0.331000,-0.785000,0.171000,16.382000,5.695000,2.321000,31.97
2795455968,-0.329000,-0.779000,0.171000,18.000000,8.580000,1.679000,32.11
2795460372,-0.347000,-0.780000,0.189000,20.214000,9.389000,2.626000,32.06
2795467653,-0.382000,-0.779000,0.189000,21.969000,7.710000,6.015000,32.01
2795477786,-0.375000,-0.698000,0.175000,19.038000,4.672000,6.931000,32.06
2795487336,-0.376000,-0.748000,0.156000,17.573000,2.229000,10.229000,32.01
2795498197,-0.267000,-0.727000,0.175000,18.855000,-1.160000,8.824000,32.06
2795507045,-0.219000,-0.694000,0.168000,16.504000,2.290000,8.000000,32.01
2795515526,-0.288000,-0.690000,0.159000,15.878000,4.229000,9.221000,31.97
2795543409,-0.350000,-0.669000,0.173000,13.282000,2.794000,9.420000,32.01
2795551800,-0.350000,-0.659000,0.209000,10.840000,-0.214000,8.656000,31.92
2795558405,-0.320000,-0.673000,0.247000,9.634000,1.847000,7.176000,31.92
2795563063,-0.298000,-0.679000,0.230000,10.321000,4.870000,4.748000,32.01
2795565421,-0.303000,-0.694000,0.213000,9.450000,8.137000,2.656000,31.97
2795580395,-0.328000,-0.717000,0.187000,8.183000,11.237000,-0.290000,32.11
2795586333,-0.358000,-0.723000,0.221000,5.756000,12.840000,-2.595000,32.06
2795596238,-0.337000,-0.732000,0.271000,3.924000,13.053000,-5.542000,32.11
2795606544,-0.337000,-0.742000,0.270000,2.565000,14.916000,-6.885000,31.97
2795619013,-0.342000,-0.744000,0.262000,-0.580000,15.405000,-8.321000,32.01
2795644565,-0.323000,-0.759000,0.277000,-2.992000,12.275000,-10.031000,31.97
2795654541,-0.302000,-0.808000,0.274000,-5.496000,14.153000,-10.489000,32.01
2795660680,-0.345000,-0.829000,0.304000,-6.718000,17.649000,-9.664000,32.06
2795665892,-0.377000,-0.852000,0.312000,-6.550000,17.695000,-9.389000,32.01
2795668648,-0.362000,-0.832000,0.309000,-7.649000,17.496000,-7.924000,32.06
2795677477,-0.325000,-0.841000,0.306000,-8.015000,16.733000,-6.290000,32.11
2795689470,-0.271000,-0.857000,0.301000,-7.603000,18.214000,-6.260000,32.06
2795697198,-0.265000,-0.874000,0.238000,-6.137000,21.924000,-6.718000,32.01
2795710662,-0.292000,-0.881000,0.227000,-4.992000,24.321000,-5.863000,32.01
2795718626,-0.247000,-0.901000,0.225000,-4.260000,26.305000,-6.794000,32.06
2795727278,-0.260000,-0.879000,0.254000,-3.130000,28.153000,-6.351000,31.92
2795753100,-0.335000,-0.881000,0.244000,-2.733000,29.237000,-6.458000,31.97
2795763098,-0.399000,-0.858000,0.239000,-6.214000,26.412000,-3.252000,32.01
2795770989,-0.354000,-0.800000,0.252000,-10.427000,18.962000,-2.244000,31.97
2795773577,-0.263000,-0.819000,0.262000,-12.076000,14.504000,-3.313000,32.01
2795778969,-0.323000,-0.894000,0.224000,-11.969000,13.893000,-8.137000,32.06
2795786924,-0.398000,-0.904000,0.242000,-13.771000,12.794000,-6.076000,32.11
2795798077,-0.429000,-0.871000,0.246000,-19.237000,7.985000,-7.313000,32.01
2795803484,-0.334000,-0.862000,0.357000,-19.985000,5.664000,-6.977000,32.11
2795817544,-0.276000,-0.800000,0.309000,-20.473000,2.427000,-9.038000,32.06
2795829458,-0.378000,-0.772000,0.288000,-22.183000,2.992000,-8.901000,32.01
2795834241,-0.385000,-0.779000,0.330000,-23.481000,-4.977000,-11.863000,31.97
2795865211,-0.260000,-0.820000,0.330000,-20.183000,-2.656000,-17.664000,32.01
2795873611,-0.267000,-0.842000,0.241000,-19.145000,1.573000,-20.275000,32.01
2795878635,-0.276000,-0.850000,0.208000,-18.748000,-0.076000,-23.313000,31.97
2795880853,-0.233000,-0.860000,0.135000,-17.344000,0.061000,-27.450000,32.01
2795886665,-0.226000,-0.852000,0.088000,-14.916000,-0.046000,-31.496000,31.97
2795897843,-0.204000,-0.903000,-0.006000,-12.947000,4.595000,-35.176000,32.01
2795905891,-0.196000,-0.905000,0.031000,-2.305000,14.290000,-37.359000,32.15
2795916006,-0.242000,-0.871000,0.031000,4.870000,17.969000,-39.939000,32.01
2795927466,-0.281000,-0.886000,-0.020000,6.015000,12.748000,-41.405000,32.06
2795937655,-0.251000,-0.894000,-0.011000,7.771000,10.534000,-41.679000,32.01
2795967067,-0.236000,-0.905000,0.017000,10.733000,12.092000,-43.786000,32.06
2795978221,-0.262000,-0.948000,0.022000,12.626000,11.924000,-43.893000,32.01
2795987057,-0.277000,-0.931000,0.060000,13.557000,10.931000,-42.840000,32.01
2795990956,-0.291000,-0.908000,0.072000,14.168000,10.229000,-43.603000,32.01
2795995684,-0.308000,-0.845000,0.159000,11.069000,9.130000,-41.573000,32.06
2796001276,-0.371000,-0.854000,0.227000,7.176000,4.321000,-39.588000,32.01
2796012377,-0.412000,-0.864000,0.215000,1.573000,-2.275000,-35.969000,32.11
2796017836,-0.373000,-0.835000,0.239000,-7.282000,-11.160000,-32.015000,32.06
2796027725,-0.275000,-0.850000,0.274000,-13.359000,-15.527000,-31.252000,32.01
2796039637,-0.316000,-0.875000,0.217000,-16.336000,-16.916000,-30.260000,32.06
2796048984,-0.404000,-0.888000,0.176000,-21.924000,-22.947000,-28.153000,32.01
2796076985,-0.363000,-0.872000,0.149000,-26.092000,-29.328000,-26.611000,31.97
2796086361,-0.314000,-0.890000,0.138000,-30.595000,-36.718000,-25.740000,32.01
2796094742,-0.273000,-0.955000,0.125000,-33.496000,-39.038000,-24.458000,32.06
2796100220,-0.293000,-1.002000,0.104000,-32.107000,-37.206000,-22.656000,32.01
2796107287,-0.305000,-0.966000,0.151000,-29.252000,-36.794000,-21.130000,31.97
2796113481,-0.285000,-0.912000,0.174000,-26.580000,-34.916000,-20.702000,32.01
2796126192,-0.272000,-0.908000,0.161000,-22.794000,-30.305000,-20.885000,31.87
2796131933,-0.296000,-0.885000,0.148000,-19.511000,-27.756000,-20.122000,32.01
2796136183,-0.272000,-0.873000,0.175000,-18.015000,-27.237000,-20.382000,32.11
2796146734,-0.231000,-0.860000,0.168000,-14.962000,-25.221000,-20.992000,32.11
2796157254,-0.203000,-0.920000,0.093000,-11.130000,-18.427000,-23.740000,31.97
2796166475,-0.232000,-0.915000,0.126000,-4.397000,-12.885000,-25.145000,32.11
2796195707,-0.256000,-0.874000,0.136000,-0.901000,-7.237000,-28.290000,32.06
2796207234,-0.274000,-0.917000,0.105000,-0.885000,-2.870000,-31.069000,32.01
2796213488,-0.263000,-0.874000,0.208000,3.298000,-1.573000,-30.321000,32.11
2796220266,-0.239000,-0.830000,0.283000,4.137000,-0.794000,-33.313000,32.06
2796226097,-0.274000,-0.838000,0.257000,0.718000,0.931000,-32.153000,32.11
2796237993,-0.240000,-0.906000,0.213000,-0.061000,1.893000,-32.061000,32.06
2796243218,-0.229000,-0.919000,0.202000,2.382000,5.954000,-33.405000,32.01
2796246924,-0.218000,-0.906000,0.205000,4.061000,9.267000,-33.664000,31.97
2796256903,-0.208000,-0.931000,0.202000,6.382000,14.458000,-34.580000,32.01
2796267932,-0.203000,-0.951000,0.138000,8.870000,18.824000,-36.275000,32.06
2796275921,-0.242000,-0.917000,0.101000,10.641000,19.878000,-36.473000,32.01
2796301836,-0.246000,-0.924000,0.133000,10.550000,17.328000,-36.122000,31.97
2796313933,-0.219000,-0.960000,0.158000,10.519000,16.305000,-35.511000,32.11
2796318926,-0.201000,-0.951000,0.193000,12.244000,17.832000,-34.198000,32.06
2796324065,-0.210000,-0.940000,0.221000,13.542000,20.351000,-33.038000,32.01
2796331311,-0.212000,-0.948000,0.222000,14.809000,21.634000,-30.397000,32.06
2796340057,-0.165000,-0.948000,0.258000,15.954000,22.580000,-28.351000,32.11
2796349679,-0.142000,-1.000000,0.168000,16.092000,26.885000,-27.832000,32.06
2796358267,-0.198000,-0.984000,0.171000,16.000000,29.313000,-23.985000,32.11
2796368597,-0.238000,-0.980000,0.247000,12.382000,25.389000,-21.450000,31.97
2796380904,-0.262000,-0.950000,0.266000,10.748000,20.504000,-16.672000,32.01
2796385623,-0.267000,-0.921000,0.256000,10.519000,15.237000,-17.145000,32.11
2796426619,-0.262000,-0.933000,0.287000,6.000000,12.198000,-15.389000,31.97
2796438977,-0.264000,-0.965000,0.218000,2.153000,6.656000,-12.397000,32.01
2796440860,-0.219000,-0.960000,0.191000,-2.336000,-2.046000,-11.481000,32.15
2796446195,-0.273000,-0.942000,0.189000,-10.962000,-9.405000,-7.863000,32.01
2796450404,-0.334000,-0.921000,0.222000,-18.595000,-24.351000,-2.779000,32.06
2796460941,-0.290000,-0.908000,0.296000,-25.542000,-38.840000,2.565000,32.01
2796470694,-0.182000,-0.871000,0.365000,-27.420000,-39.038000,6.107000,32.06
2796473244,-0.125000,-0.853000,0.366000,-26.626000,-36.534000,4.840000,31.92
2796476202,-0.153000,-0.892000,0.378000,-26.305000,-32.137000,4.916000,32.06
2796485448,-0.220000,-0.946000,0.232000,-29.618000,-33.435000,5.878000,32.01
2796497114,-0.236000,-0.986000,0.131000,-36.397000,-38.321000,9.023000,31.97
2796505342,-0.115000,-1.056000,0.174000,-40.641000,-40.595000,8.214000,32.11
2796538224,-0.068000,-1.044000,0.232000,-35.756000,-33.679000,6.122000,31.97
2796547520,-0.721000,-0.833000,-0.355000,-44.672000,-12.473000,26.901000,32.01
2796550172,-0.730000,-0.969000,0.032000,-51.481000,-60.534000,18.779000,32.06
2796554929,0.079000,-1.261000,0.062000,-49.603000,-68.885000,17.237000,32.01
2796561931,0.122000,-1.090000,0.163000,-33.893000,-25.908000,15.847000,32.11
2796573318,-0.335000,-0.975000,0.210000,-24.427000,-21.359000,8.687000,32.01
2796580593,-0.349000,-0.960000,0.201000,-23.985000,-32.931000,12.519000,32.01
2796587323,-0.154000,-0.950000,0.149000,-24.015000,-37.282000,11.374000,32.06
2796600602,-0.147000,-0.878000,0.242000,-24.244000,-30.702000,12.122000,32.01
2796606531,-0.243000,-0.909000,0.267000,-23.450000,-28.611000,10.214000,32.06
2796615392,-0.258000,-1.037000,0.055000,-19.557000,-26.840000,6.733000,32.01
2796944057,-0.161000,-1.058000,0.005000,-14.870000,-28.244000,4.794000,32.06
2796953727,-0.083000,-1.001000,0.092000,-11.588000,-26.397000,6.290000,32.01
2796956956,-0.171000,-0.932000,0.087000,-17.740000,-27.695000,6.748000,32.06
2796962929,-0.238000,-0.838000,0.255000,-25.649000,-39.939000,10.229000,32.01
2796973755,-0.235000,-0.783000,0.365000,-30.336000,-44.122000,10.687000,32.06
2796985041,-0.324000,-0.851000,0.276000,-31.237000,-45.069000,9.282000,32.01
2796987217,-0.224000,-0.987000,0.061000,-31.817000,-49.466000,7.023000,32.06
2796990776,0.027000,-1.049000,-0.038000,-23.786000,-42.214000,1.099000,32.01
2796999726,0.017000,-0.965000,-0.050000,-15.954000,-31.099000,-4.122000,31.87
2797007286,-0.129000,-0.852000,0.090000,-18.061000,-35.130000,-4.198000,32.11
2797013093,-0.197000,-0.808000,0.187000,-22.198000,-43.450000,-4.183000,32.11
2797021200,-0.281000,-0.843000,0.237000,-25.221000,-48.382000,-2.916000,32.01
2797023533,-0.198000,-0.967000,0.167000,-23.786000,-56.611000,-0.076000,32.01
2797026104,0.029000,-0.976000,0.120000,-18.962000,-58.290000,-2.672000,32.06
2797027795,0.117000,-0.984000,0.049000,-13.969000,-46.473000,-6.382000,32.01
2797049812,0.038000,-0.931000,-0.038000,-15.267000,-43.603000,-6.031000,32.06
2797058551,-0.079000,-0.883000,0.082000,-24.718000,-49.511000,-2.427000,32.01
2797068467,-0.108000,-0.852000,0.276000,-29.160000,-58.885000,-0.855000,31.97
2797070565,-0.167000,-0.823000,0.370000,-29.740000,-65.298000,-1.069000,32.11
2797075196,-0.226000,-0.884000,0.244000,-29.847000,-69.038000,0.641000,32.06
