t_us,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,temp_c
3195897900,-0.282000,-0.829000,0.344000,-12.198000,3.679000,4.229000,30.88
3195910578,-0.302000,-0.831000,0.325000,-12.443000,4.168000,3.450000,30.98
3195915313,-0.312000,-0.828000,0.296000,-13.756000,2.809000,2.489000,30.84
3195927382,-0.285000,-0.847000,0.339000,-13.649000,1.511000,0.595000,30.98
3195937204,-0.271000,-0.841000,0.338000,-10.641000,5.649000,-3.221000,30.84
3195946107,-0.321000,-0.825000,0.307000,-7.924000,7.969000,-5.924000,30.98
3195957446,-0.335000,-0.807000,0.259000,-8.794000,5.374000,-6.763000,31.02
3195964840,-0.304000,-0.827000,0.291000,-11.740000,-2.336000,-6.275000,30.88
3195976981,-0.322000,-0.863000,0.263000,-11.847000,-7.099000,-6.687000,30.93
3195987139,-0.315000,-0.860000,0.323000,-11.374000,-12.275000,-9.053000,30.93
3195997682,-0.323000,-0.877000,0.424000,-8.382000,-14.824000,-13.221000,30.98
3196009662,-0.309000,-0.867000,0.431000,-1.863000,-11.557000,-20.076000,30.84
3196014449,-0.306000,-0.850000,0.418000,4.305000,-8.489000,-29.939000,30.88
3196027199,-0.339000,-0.859000,0.434000,11.573000,-6.809000,-37.252000,30.93
3196037631,-0.313000,-0.853000,0.407000,15.710000,-5.954000,-44.321000,30.88
3196045934,-0.274000,-0.902000,0.475000,18.229000,-9.481000,-46.046000,30.84
3196056623,-0.229000,-0.933000,0.479000,21.618000,-10.153000,-49.008000,30.88
3196064624,-0.292000,-0.911000,0.411000,24.733000,-11.145000,-50.260000,30.88
3196078008,-0.267000,-0.907000,0.437000,24.702000,-18.565000,-50.595000,30.93
3196087323,-0.255000,-0.895000,0.510000,26.550000,-21.023000,-51.618000,30.88
3196097607,-0.265000,-0.887000,0.508000,30.260000,-23.435000,-53.130000,30.84
3196110642,-0.218000,-0.901000,0.525000,33.603000,-25.969000,-55.527000,30.98
3196116098,-0.230000,-0.918000,0.452000,35.893000,-30.000000,-57.145000,30.88
3196128210,-0.208000,-0.903000,0.509000,40.611000,-31.313000,-57.817000,30.98
3196139340,-0.200000,-0.899000,0.464000,43.450000,-36.412000,-57.405000,31.02
3196147177,-0.152000,-0.905000,0.460000,43.466000,-39.481000,-58.626000,30.93
3196155357,-0.145000,-0.889000,0.492000,44.779000,-43.817000,-58.397000,30.88
3196171037,-0.131000,-0.902000,0.500000,46.351000,-47.145000,-59.069000,30.93
3196180182,-0.133000,-0.879000,0.525000,49.252000,-47.511000,-61.863000,30.88
3196189411,-0.094000,-0.900000,0.536000,53.908000,-47.191000,-62.718000,30.84
3196195872,-0.073000,-0.910000,0.520000,57.954000,-47.023000,-65.237000,30.98
3196210812,-0.088000,-0.896000,0.470000,58.458000,-51.145000,-64.137000,30.88
3196218362,-0.104000,-0.919000,0.526000,59.450000,-55.924000,-65.817000,30.98
3196224631,-0.076000,-0.913000,0.512000,62.824000,-56.107000,-68.107000,30.88
3196236997,-0.072000,-0.880000,0.540000,63.863000,-58.092000,-69.252000,30.93
3196247345,-0.028000,-0.894000,0.537000,64.412000,-61.359000,-69.863000,30.88
3196254077,-0.020000,-0.897000,0.545000,66.534000,-60.321000,-70.962000,31.02
3196267207,0.016000,-0.897000,0.556000,68.183000,-59.832000,-71.435000,30.88
3196279602,-0.010000,-0.879000,0.599000,70.977000,-56.672000,-73.374000,30.93
3196286156,-0.015000,-0.868000,0.582000,72.580000,-54.351000,-74.824000,30.88
3196297341,-0.013000,-0.840000,0.586000,72.718000,-54.290000,-74.992000,30.88
3196310304,-0.019000,-0.821000,0.604000,72.351000,-56.031000,-74.153000,31.02
3196317977,0.021000,-0.832000,0.593000,71.130000,-58.137000,-72.656000,30.98
3196325679,0.076000,-0.821000,0.592000,70.931000,-56.244000,-73.435000,30.93
3196336810,0.037000,-0.767000,0.664000,71.496000,-53.313000,-71.939000,30.88
3196347936,0.086000,-0.755000,0.642000,71.985000,-52.580000,-70.489000,30.93
3196353300,0.124000,-0.747000,0.593000,71.557000,-49.588000,-70.168000,30.88
3196366917,0.100000,-0.757000,0.636000,70.656000,-51.863000,-67.771000,30.93
3196377610,0.126000,-0.749000,0.611000,69.420000,-53.618000,-65.466000,30.98
3196389272,0.168000,-0.734000,0.633000,69.252000,-53.252000,-64.458000,30.98
3196397208,0.208000,-0.728000,0.648000,68.916000,-50.977000,-63.298000,31.02
3196412720,0.163000,-0.717000,0.665000,69.710000,-47.695000,-63.252000,30.88
3196417705,0.222000,-0.698000,0.634000,68.519000,-45.298000,-64.611000,30.93
3196429299,0.195000,-0.700000,0.652000,68.183000,-43.802000,-63.405000,30.98
3196439078,0.235000,-0.725000,0.646000,67.618000,-44.183000,-63.221000,30.93
3196448549,0.221000,-0.711000,0.597000,67.084000,-42.855000,-61.710000,30.88
3196453616,0.254000,-0.680000,0.643000,64.504000,-45.344000,-58.855000,30.88
3196464969,0.260000,-0.678000,0.667000,64.107000,-43.985000,-57.099000,30.93
3196477298,0.268000,-0.664000,0.654000,63.237000,-41.542000,-56.702000,30.88
3196488329,0.265000,-0.621000,0.662000,61.344000,-38.000000,-56.824000,31.02
3196496834,0.285000,-0.593000,0.653000,58.916000,-36.550000,-56.092000,30.98
3196506339,0.302000,-0.615000,0.731000,57.740000,-35.588000,-55.298000,30.93
3196517527,0.286000,-0.625000,0.686000,58.336000,-32.595000,-53.740000,30.88
3196527232,0.292000,-0.582000,0.624000,55.267000,-31.267000,-52.931000,30.88
3196535490,0.323000,-0.573000,0.683000,53.893000,-29.878000,-51.634000,30.93
3196549874,0.313000,-0.553000,0.619000,52.015000,-28.397000,-50.992000,30.88
3196553911,0.313000,-0.502000,0.613000,49.664000,-25.664000,-49.237000,30.93
3196564489,0.371000,-0.495000,0.647000,47.832000,-23.527000,-46.794000,30.98
3196577555,0.356000,-0.535000,0.698000,46.153000,-21.969000,-44.489000,30.79
3196590685,0.283000,-0.473000,0.668000,43.038000,-21.252000,-41.695000,30.98
3196596644,0.360000,-0.484000,0.715000,39.435000,-23.679000,-40.626000,30.88
3196607684,0.339000,-0.521000,0.709000,38.015000,-21.542000,-38.412000,30.93
3196622366,0.301000,-0.460000,0.626000,34.809000,-20.672000,-37.634000,30.88
3196626668,0.389000,-0.452000,0.719000,31.863000,-21.176000,-36.962000,30.93
3196635930,0.394000,-0.512000,0.761000,32.015000,-16.885000,-34.626000,30.98
3196647554,0.356000,-0.514000,0.754000,31.496000,-15.038000,-32.275000,31.02
3196657096,0.324000,-0.519000,0.708000,31.145000,-15.252000,-31.115000,30.93
3196663874,0.363000,-0.488000,0.635000,28.000000,-18.122000,-29.298000,30.88
3196679447,0.406000,-0.480000,0.657000,26.687000,-15.710000,-28.321000,30.93
3196692032,0.430000,-0.462000,0.694000,26.885000,-11.252000,-26.519000,30.98
3196697078,0.396000,-0.465000,0.728000,27.542000,-7.237000,-24.595000,31.02
3196707264,0.396000,-0.415000,0.677000,25.069000,-5.496000,-21.878000,30.88
3196716918,0.432000,-0.385000,0.698000,20.015000,-4.947000,-19.695000,30.84
3196725931,0.436000,-0.468000,0.838000,15.786000,-8.824000,-18.168000,30.84
3196736975,0.323000,-0.497000,0.809000,13.817000,-10.168000,-17.634000,30.88
3196748066,0.357000,-0.442000,0.727000,11.359000,-11.313000,-18.229000,30.93
3196757614,0.481000,-0.431000,0.687000,9.176000,-9.359000,-17.695000,30.98
3196763859,0.469000,-0.443000,0.752000,10.214000,-4.275000,-16.214000,30.98
3196779752,0.433000,-0.445000,0.752000,10.122000,-3.359000,-14.748000,30.98
3196788837,0.408000,-0.459000,0.756000,9.389000,-4.031000,-14.489000,31.02
3196798127,0.451000,-0.482000,0.760000,8.260000,-4.489000,-14.458000,30.93
3196808558,0.413000,-0.444000,0.737000,7.710000,-3.969000,-11.740000,30.88
3196819233,0.477000,-0.466000,0.777000,6.458000,-8.122000,-11.344000,30.84
3196826640,0.426000,-0.472000,0.781000,6.641000,-9.313000,-9.496000,30.98
3196837085,0.445000,-0.439000,0.755000,7.099000,-8.718000,-9.954000,30.93
3196848827,0.516000,-0.413000,0.803000,7.756000,-5.344000,-11.053000,30.88
3196857972,0.469000,-0.391000,0.800000,7.160000,-1.466000,-12.031000,30.88
3196865280,0.455000,-0.373000,0.830000,4.275000,-3.008000,-11.924000,30.93
3196881109,0.483000,-0.479000,0.864000,2.397000,-5.756000,-12.061000,30.98
3196890584,0.400000,-0.425000,0.811000,3.084000,-2.076000,-12.489000,30.93
3196898983,0.490000,-0.365000,0.760000,2.519000,-0.198000,-13.435000,30.98
3196906474,0.513000,-0.372000,0.800000,2.244000,3.145000,-11.969000,30.93
3196917662,0.501000,-0.436000,0.816000,1.832000,-0.183000,-9.542000,30.98
3196926948,0.424000,-0.438000,0.792000,0.275000,-5.740000,-7.420000,30.98
3196938278,0.491000,-0.428000,0.780000,-0.565000,-9.557000,-6.840000,30.93
3196948045,0.510000,-0.403000,0.812000,1.557000,-5.786000,-6.824000,30.98
3196957938,0.509000,-0.392000,0.839000,3.847000,-1.557000,-6.412000,30.93
3196966915,0.497000,-0.374000,0.790000,2.641000,-0.046000,-6.702000,30.98
3196973908,0.465000,-0.361000,0.789000,1.908000,0.214000,-6.473000,31.02
3196990354,0.515000,-0.386000,0.821000,0.763000,-0.855000,-7.115000,30.98
3196996963,0.485000,-0.400000,0.817000,0.366000,0.748000,-6.824000,31.07
3197006671,0.480000,-0.384000,0.768000,-1.099000,-1.618000,-6.137000,30.93
3197018681,0.505000,-0.403000,0.771000,-1.481000,-5.008000,-4.794000,30.88
3197028584,0.507000,-0.420000,0.784000,0.122000,-5.344000,-4.122000,30.84
3197038810,0.510000,-0.394000,0.770000,1.969000,-5.023000,-3.344000,30.88
3197047661,0.515000,-0.392000,0.762000,3.649000,-4.779000,-3.878000,31.07
3197060211,0.521000,-0.378000,0.813000,4.565000,-3.603000,-3.573000,30.98
3197064645,0.540000,-0.394000,0.800000,4.046000,-2.626000,-3.725000,30.98
3197075846,0.495000,-0.363000,0.777000,2.153000,-1.618000,-3.542000,31.02
3197082777,0.525000,-0.373000,0.817000,1.405000,-2.458000,-3.099000,30.98
3197095666,0.510000,-0.419000,0.830000,2.000000,-2.794000,-2.015000,30.93
3197107370,0.479000,-0.391000,0.787000,2.198000,-3.786000,-1.237000,30.88
3197117462,0.544000,-0.363000,0.780000,2.351000,-3.191000,-0.626000,30.93
3197128479,0.524000,-0.350000,0.766000,2.794000,-0.382000,-0.687000,30.88
3197138395,0.539000,-0.371000,0.820000,1.450000,-3.053000,-0.733000,30.98
3197148472,0.479000,-0.387000,0.827000,1.511000,-3.954000,0.107000,30.93
3197156347,0.492000,-0.395000,0.801000,0.473000,-6.305000,-0.763000,30.88
3197166112,0.525000,-0.354000,0.794000,1.389000,-2.855000,-1.511000,30.93
3197172731,0.535000,-0.342000,0.790000,2.076000,0.794000,-1.786000,30.88
3197188327,0.543000,-0.406000,0.854000,1.603000,-1.053000,-2.214000,31.02
3197197454,0.456000,-0.400000,0.811000,0.229000,-4.214000,-1.588000,30.93
3197205439,0.499000,-0.377000,0.735000,-0.183000,-6.962000,-2.443000,30.88
3197217008,0.570000,-0.389000,0.788000,2.473000,-2.977000,-3.542000,30.84
3197228093,0.544000,-0.379000,0.802000,4.107000,0.366000,-2.000000,30.79
3197236813,0.524000,-0.380000,0.806000,3.405000,1.252000,-1.053000,30.88
3197244989,0.501000,-0.368000,0.851000,1.618000,1.023000,-0.382000,30.88
3197258759,0.526000,-0.377000,0.838000,0.779000,2.748000,-1.542000,30.88
3197264021,0.505000,-0.356000,0.777000,-0.595000,3.099000,-1.740000,30.93
3197274985,0.520000,-0.375000,0.809000,-1.298000,0.763000,-1.603000,30.98
3197287264,0.530000,-0.421000,0.790000,-0.076000,0.443000,-0.840000,31.02
3197298619,0.513000,-0.382000,0.738000,-0.656000,-1.115000,0.809000,30.88
3197307498,0.567000,-0.400000,0.783000,0.412000,-1.664000,1.267000,30.93
3197317536,0.535000,-0.396000,0.809000,2.260000,1.802000,2.504000,30.88
3197326639,0.505000,-0.365000,0.791000,1.069000,2.198000,1.725000,30.98
3197335203,0.512000,-0.379000,0.799000,-1.099000,-0.382000,0.901000,30.93
3197348259,0.542000,-0.432000,0.830000,-0.550000,-2.779000,0.443000,30.88
3197353943,0.487000,-0.400000,0.804000,0.870000,-3.069000,0.809000,30.93
3197365479,0.535000,-0.366000,0.740000,1.053000,-4.351000,0.397000,30.98
3197370845,0.577000,-0.366000,0.818000,1.847000,-1.695000,0.489000,30.93
3197386625,0.546000,-0.406000,0.846000,3.176000,-0.214000,1.435000,30.84
3197401402,0.474000,-0.396000,0.799000,2.519000,-2.412000,1.466000,30.88
3197406902,0.508000,-0.374000,0.781000,1.237000,-7.099000,0.275000,30.93
3197419741,0.544000,-0.364000,0.811000,2.061000,-4.260000,-0.336000,30.88
3197429517,0.562000,-0.359000,0.845000,2.992000,-0.595000,-1.038000,30.88
3197437104,0.521000,-0.346000,0.828000,3.435000,3.221000,-0.626000,30.88
3197449441,0.518000,-0.342000,0.833000,1.634000,3.878000,-1.618000,30.93
3197459465,0.500000,-0.326000,0.823000,-0.580000,4.855000,-1.466000,30.93
3197465595,0.527000,-0.343000,0.860000,-3.206000,2.733000,-1.542000,30.88
3197474638,0.509000,-0.386000,0.832000,-4.092000,1.252000,-1.557000,30.84
3197490056,0.507000,-0.342000,0.761000,-4.840000,-0.336000,-1.420000,30.88
3197499592,0.553000,-0.369000,0.778000,-2.718000,0.137000,-1.450000,30.93
3197508182,0.548000,-0.370000,0.789000,-0.122000,1.557000,0.550000,30.88
3197516077,0.560000,-0.379000,0.771000,0.458000,1.160000,2.214000,30.98
3197527545,0.540000,-0.375000,0.808000,0.061000,-0.046000,3.435000,30.93
3197536407,0.522000,-0.395000,0.788000,-1.496000,-2.779000,3.099000,30.88
3197547542,0.513000,-0.366000,0.788000,-3.466000,-5.466000,1.863000,30.93
3197557329,0.525000,-0.362000,0.807000,-2.901000,-5.405000,0.198000,30.98
3197565014,0.557000,-0.358000,0.799000,-1.069000,-2.977000,-1.145000,31.02
3197576718,0.576000,-0.389000,0.808000,-0.168000,-1.450000,-0.382000,30.88
3197583615,0.530000,-0.388000,0.825000,-0.260000,-1.359000,0.427000,30.98
3197599197,0.516000,-0.363000,0.808000,-1.542000,-3.298000,0.427000,30.93
3197609479,0.545000,-0.367000,0.796000,-0.702000,-2.214000,-0.641000,30.88
3197616160,0.543000,-0.334000,0.800000,-1.420000,-2.092000,-0.427000,30.93
3197627405,0.539000,-0.355000,0.812000,-2.550000,-0.962000,-0.107000,30.98
3197637181,0.537000,-0.362000,0.801000,-3.588000,-2.656000,0.168000,30.93
3197648354,0.525000,-0.358000,0.819000,-3.435000,-2.198000,0.061000,30.88
3197658091,0.547000,-0.358000,0.811000,-3.176000,0.855000,-0.061000,30.88
3197667256,0.535000,-0.359000,0.838000,-3.160000,2.198000,0.290000,30.93
3197673441,0.515000,-0.359000,0.837000,-4.092000,2.321000,0.534000,30.98
3197686255,0.496000,-0.389000,0.810000,-4.580000,0.382000,-0.153000,30.84
3197700448,0.509000,-0.365000,0.769000,-5.496000,-0.962000,-0.794000,30.88
3197707959,0.557000,-0.357000,0.757000,-5.099000,-0.702000,-0.977000,30.88
3197719399,0.533000,-0.379000,0.794000,-3.237000,0.321000,-0.962000,30.88
3197728666,0.538000,-0.376000,0.791000,-1.832000,1.267000,-0.443000,30.88
3197736800,0.532000,-0.390000,0.838000,-0.519000,1.679000,0.031000,30.93
3197747347,0.511000,-0.367000,0.798000,-1.481000,0.504000,0.748000,30.88
3197758870,0.524000,-0.348000,0.784000,-3.053000,-2.534000,-0.061000,30.93
3197767277,0.555000,-0.343000,0.763000,-3.725000,-2.473000,-1.191000,30.88
3197775090,0.574000,-0.359000,0.791000,-2.672000,-0.489000,-1.878000,30.84
3197787846,0.573000,-0.360000,0.800000,-1.649000,2.275000,-1.542000,30.98
3197801077,0.537000,-0.365000,0.846000,-1.740000,3.130000,-1.069000,30.88
3197809448,0.526000,-0.356000,0.799000,-3.573000,1.588000,-0.687000,31.02
3197815847,0.546000,-0.374000,0.800000,-4.321000,-0.519000,-1.099000,30.98
3197828626,0.540000,-0.354000,0.804000,-3.740000,0.504000,-1.328000,30.84
3197837422,0.564000,-0.346000,0.780000,-3.160000,2.290000,-2.336000,30.98
3197848098,0.570000,-0.350000,0.807000,-3.374000,3.664000,-2.366000,30.93
3197857116,0.532000,-0.379000,0.816000,-2.153000,3.450000,-0.992000,30.88
3197866397,0.505000,-0.376000,0.791000,-2.443000,0.779000,-0.275000,31.02
3197876861,0.527000,-0.383000,0.777000,-3.466000,-2.244000,0.748000,30.93
3197883829,0.563000,-0.384000,0.772000,-2.763000,-2.534000,1.206000,30.98
3197899816,0.542000,-0.350000,0.773000,-2.534000,-0.427000,0.702000,30.93
3197906484,0.560000,-0.355000,0.821000,-2.931000,-0.305000,-0.015000,30.98
3197916378,0.531000,-0.444000,0.954000,-0.366000,0.702000,-0.672000,30.84
3197928723,0.474000,-0.421000,0.772000,-0.458000,-0.763000,-0.260000,30.88
3197936696,0.513000,-0.368000,0.739000,-1.130000,-4.824000,-1.359000,30.93
3197947021,0.583000,-0.352000,0.795000,-0.031000,-2.885000,-1.328000,30.98
3197958789,0.582000,-0.363000,0.783000,0.305000,0.397000,-0.672000,30.88
3197967274,0.553000,-0.359000,0.816000,-0.489000,1.053000,-0.473000,31.02
3197973271,0.567000,-0.360000,0.822000,-1.328000,3.756000,-1.237000,30.88
3197985657,0.543000,-0.354000,0.899000,-2.046000,4.901000,-2.061000,30.84
3197999816,0.507000,-0.350000,0.812000,-4.214000,4.473000,-2.412000,30.98
3198007755,0.517000,-0.335000,0.823000,-5.191000,2.947000,-3.298000,31.02
3198018176,0.553000,-0.365000,0.829000,-3.496000,4.580000,-2.947000,30.98
3198030029,0.531000,-0.352000,0.777000,-3.008000,6.687000,-1.893000,30.98
3198037629,0.533000,-0.347000,0.742000,-4.076000,5.130000,-2.031000,30.93
3198047162,0.553000,-0.371000,0.808000,-3.771000,4.687000,-1.557000,30.79
3198057877,0.516000,-0.408000,0.822000,-2.550000,3.466000,0.061000,30.93
3198065861,0.525000,-0.410000,0.774000,-2.947000,0.458000,2.351000,30.98
3198075587,0.506000,-0.401000,0.759000,-2.565000,-2.718000,3.130000,30.88
3198084256,0.536000,-0.390000,0.786000,-1.817000,-3.023000,3.115000,30.98
3198098292,0.519000,-0.348000,0.765000,-1.588000,-0.855000,2.351000,30.98
3198107470,0.547000,-0.339000,0.804000,-1.786000,1.344000,0.931000,30.93
3198117878,0.547000,-0.370000,0.795000,-1.771000,4.504000,0.672000,30.98
3198129342,0.524000,-0.377000,0.760000,-2.901000,5.435000,1.008000,30.93
3198134436,0.532000,-0.357000,0.765000,-4.076000,5.160000,2.183000,30.88
3198146420,0.530000,-0.352000,0.752000,-5.206000,5.832000,3.221000,30.93
3198156423,0.521000,-0.341000,0.762000,-5.313000,8.031000,4.366000,30.88
3198166598,0.521000,-0.328000,0.735000,-4.901000,10.901000,5.588000,30.88
3198172774,0.495000,-0.316000,0.715000,-4.519000,15.221000,6.611000,31.02
3198189782,0.479000,-0.294000,0.694000,-4.321000,20.718000,7.878000,30.88
3198201376,0.469000,-0.277000,0.703000,-4.397000,27.298000,9.832000,30.93
3198207056,0.480000,-0.250000,0.666000,-7.191000,34.565000,12.779000,30.88
3198216932,0.515000,-0.268000,0.694000,-14.076000,38.198000,14.397000,30.93
3198227626,0.399000,-0.281000,0.695000,-20.763000,40.122000,17.405000,30.98
3198237321,0.351000,-0.254000,0.658000,-28.977000,37.115000,19.603000,30.93
3198246574,0.430000,-0.281000,0.650000,-35.450000,37.542000,20.153000,30.93
3198256706,0.459000,-0.305000,0.610000,-38.092000,42.779000,21.328000,30.88
3198266813,0.445000,-0.303000,0.592000,-40.702000,45.740000,23.985000,30.93
3198273545,0.444000,-0.352000,0.622000,-43.542000,46.336000,25.969000,30.98
3198289001,0.443000,-0.389000,0.614000,-45.817000,48.824000,27.450000,31.02
3198297779,0.393000,-0.392000,0.639000,-49.084000,48.504000,28.412000,30.88
3198307063,0.421000,-0.408000,0.676000,-53.145000,46.275000,29.084000,30.93
3198317754,0.446000,-0.448000,0.684000,-55.466000,45.374000,29.527000,30.88
3198326983,0.427000,-0.476000,0.693000,-56.229000,47.237000,29.053000,30.88
3198337410,0.422000,-0.469000,0.712000,-57.084000,48.977000,28.229000,31.02
3198346887,0.429000,-0.479000,0.704000,-58.779000,50.137000,26.733000,30.98
3198358506,0.407000,-0.547000,0.797000,-58.412000,50.046000,24.672000,30.84
3198367149,0.363000,-0.564000,0.751000,-57.863000,50.916000,23.695000,30.88
3198373921,0.356000,-0.546000,0.730000,-59.695000,48.168000,24.458000,30.93
3198386009,0.373000,-0.551000,0.755000,-60.733000,48.321000,24.992000,30.98
3198402816,0.376000,-0.578000,0.820000,-60.565000,49.649000,25.527000,30.84
3198408457,0.300000,-0.621000,0.876000,-58.947000,50.672000,26.260000,30.93
3198418975,0.252000,-0.596000,0.812000,-57.588000,52.046000,26.702000,30.98
3198430707,0.291000,-0.581000,0.765000,-59.099000,50.153000,26.840000,30.84
3198436126,0.285000,-0.573000,0.769000,-58.931000,52.275000,27.389000,30.98
3198447122,0.284000,-0.584000,0.776000,-60.015000,52.275000,27.221000,30.88
3198458401,0.262000,-0.637000,0.813000,-60.794000,51.527000,28.550000,30.88
3198467281,0.214000,-0.662000,0.799000,-60.244000,51.740000,26.870000,30.93
3198474301,0.181000,-0.600000,0.770000,-60.962000,51.573000,26.427000,30.93
3198490017,0.276000,-0.596000,0.794000,-60.473000,53.985000,25.573000,30.88
3198499419,0.273000,-0.620000,0.802000,-59.405000,59.053000,25.832000,30.93
3198507910,0.242000,-0.675000,0.813000,-56.153000,61.863000,25.802000,30.88
3198518704,0.156000,-0.643000,0.719000,-55.695000,60.305000,27.603000,31.02
3198530636,0.212000,-0.651000,0.731000,-58.672000,53.649000,29.237000,30.98
3198536398,0.185000,-0.662000,0.707000,-57.740000,53.084000,29.053000,30.88
3198546575,0.195000,-0.639000,0.694000,-58.061000,50.901000,28.901000,30.88
3198558114,0.210000,-0.671000,0.727000,-57.053000,49.771000,28.718000,30.88
3198566176,0.169000,-0.684000,0.726000,-55.237000,50.870000,28.748000,30.93
3198574293,0.167000,-0.701000,0.757000,-53.695000,50.168000,28.595000,30.98
3198590239,0.155000,-0.714000,0.724000,-49.939000,51.954000,27.115000,30.84
3198599706,0.185000,-0.700000,0.708000,-49.084000,50.870000,26.672000,30.98
3198609254,0.144000,-0.718000,0.740000,-49.160000,47.557000,27.725000,30.93
3198615054,0.114000,-0.730000,0.692000,-49.115000,43.908000,27.679000,30.98
3198628448,0.123000,-0.710000,0.695000,-49.084000,41.298000,27.420000,30.88
3198637265,0.143000,-0.720000,0.743000,-47.374000,42.183000,26.366000,30.93
3198647225,0.102000,-0.734000,0.741000,-45.679000,43.771000,26.351000,30.88
3198656369,0.110000,-0.745000,0.703000,-47.099000,41.679000,26.260000,30.84
3198666553,0.070000,-0.729000,0.693000,-47.313000,39.603000,26.840000,30.88
3198675026,0.075000,-0.724000,0.693000,-47.374000,37.832000,26.672000,30.93
3198690278,0.081000,-0.750000,0.734000,-45.924000,38.840000,27.710000,30.98
3198700015,0.083000,-0.761000,0.714000,-44.214000,40.412000,28.763000,30.93
3198707677,0.029000,-0.750000,0.665000,-44.229000,38.427000,29.328000,30.93
3198714866,0.014000,-0.733000,0.641000,-44.931000,35.374000,29.282000,30.98
3198729865,0.010000,-0.733000,0.656000,-45.725000,33.206000,29.282000,30.84
3198737497,0.043000,-0.756000,0.632000,-44.672000,33.817000,29.221000,30.88
3198746803,0.029000,-0.781000,0.636000,-43.985000,32.122000,30.046000,30.93
3198758272,-0.020000,-0.814000,0.604000,-42.931000,29.832000,30.458000,30.88
3198767036,-0.015000,-0.788000,0.612000,-41.939000,28.031000,30.458000,30.93
3198775002,-0.018000,-0.798000,0.610000,-40.580000,26.351000,31.237000,30.93
3198790325,-0.025000,-0.798000,0.587000,-39.664000,25.725000,30.748000,30.98
3198799865,-0.027000,-0.790000,0.593000,-39.252000,25.374000,31.130000,30.93
3198809039,-0.021000,-0.796000,0.623000,-39.130000,26.107000,31.038000,30.88
3198815253,-0.025000,-0.790000,0.616000,-37.817000,26.687000,30.458000,30.93
3198828890,-0.072000,-0.807000,0.618000,-40.137000,25.084000,30.336000,30.98
3198836585,-0.025000,-0.785000,0.592000,-39.176000,28.122000,29.740000,30.93
3198847140,-0.053000,-0.771000,0.573000,-38.916000,28.672000,29.725000,30.88
3198856846,-0.050000,-0.801000,0.566000,-38.275000,28.427000,29.847000,30.88
3198867816,-0.049000,-0.807000,0.530000,-37.832000,27.817000,30.962000,30.84
3198874358,-0.046000,-0.808000,0.533000,-37.466000,26.397000,31.374000,30.88
3198886323,-0.057000,-0.813000,0.523000,-37.542000,25.069000,31.618000,30.93
3198898995,-0.072000,-0.792000,0.524000,-37.695000,23.573000,32.031000,30.98
3198907516,-0.084000,-0.790000,0.524000,-37.557000,22.748000,31.176000,30.98
3198918191,-0.066000,-0.808000,0.526000,-36.840000,23.069000,29.466000,30.98
3198929766,-0.088000,-0.807000,0.513000,-35.969000,23.649000,28.382000,30.93
3198937570,-0.097000,-0.809000,0.526000,-34.611000,24.397000,27.344000,30.84
3198946369,-0.098000,-0.820000,0.527000,-33.710000,24.779000,26.260000,30.88
3198957587,-0.111000,-0.825000,0.493000,-32.901000,24.412000,25.511000,31.02
3198967611,-0.116000,-0.827000,0.479000,-32.870000,22.641000,25.084000,30.98
3198973942,-0.125000,-0.834000,0.469000,-32.656000,20.702000,25.191000,30.93
3198989784,-0.129000,-0.832000,0.455000,-32.733000,18.489000,24.809000,30.88
3198998502,-0.122000,-0.838000,0.485000,-31.695000,17.740000,24.412000,30.98
3199007842,-0.141000,-0.850000,0.468000,-29.756000,18.382000,24.275000,30.93
3199018495,-0.148000,-0.839000,0.458000,-28.870000,17.969000,23.740000,30.98
3199029164,-0.133000,-0.839000,0.477000,-28.061000,17.649000,23.557000,30.93
3199037628,-0.157000,-0.834000,0.448000,-27.389000,17.435000,23.130000,30.88
3199046553,-0.154000,-0.827000,0.447000,-27.679000,16.702000,22.489000,31.02
3199057260,-0.150000,-0.839000,0.441000,-27.206000,17.176000,21.573000,30.98
3199067358,-0.176000,-0.828000,0.445000,-27.053000,17.511000,21.008000,30.93
3199073372,-0.176000,-0.834000,0.453000,-26.443000,17.603000,20.580000,30.98
3199089096,-0.156000,-0.836000,0.448000,-26.260000,18.702000,20.321000,30.98
3199097822,-0.163000,-0.837000,0.452000,-25.802000,19.878000,20.641000,30.84
3199107374,-0.174000,-0.840000,0.417000,-25.603000,19.771000,21.038000,30.88
3199117536,-0.186000,-0.845000,0.427000,-25.649000,18.870000,21.389000,30.93
3199128704,-0.200000,-0.860000,0.394000,-25.191000,17.771000,21.115000,30.88
3199136387,-0.204000,-0.850000,0.397000,-24.229000,15.969000,19.557000,31.02
3199148742,-0.218000,-0.837000,0.411000,-22.962000,14.366000,17.924000,30.98
3199161302,-0.217000,-0.837000,0.389000,-21.771000,13.603000,16.504000,30.98
3199166709,-0.209000,-0.839000,0.401000,-20.809000,13.511000,14.046000,30.93
3199173172,-0.217000,-0.841000,0.394000,-20.443000,13.053000,13.206000,30.98
3199189105,-0.212000,-0.841000,0.403000,-20.000000,12.382000,12.290000,30.93
3199199130,-0.221000,-0.847000,0.391000,-19.985000,12.031000,12.092000,30.88
3199207432,-0.209000,-0.850000,0.388000,-19.786000,11.435000,11.817000,30.93
3199217966,-0.204000,-0.846000,0.378000,-19.374000,11.588000,10.916000,30.98
